Sistemas = 000100000
Spikes 	 Durations 
3.0 	3.0 
3.0 	3.0 
233.0 	52.0 
1.0 	1.0 
2.0 	2.0 
47.0 	16.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
5.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
18.0 	11.0 
609.0 	81.0 
26.0 	12.0 
1.0 	1.0 
1.0 	1.0 
3255.0 	251.0 
3.0 	3.0 
4.0 	4.0 
6.0 	5.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
10.0 	7.0 
11.0 	6.0 
7.0 	7.0 
4.0 	3.0 
6.0 	6.0 
1.0 	1.0 
17.0 	7.0 
3.0 	3.0 
5.0 	4.0 
3535.0 	260.0 
8.0 	5.0 
1.0 	1.0 
647.0 	91.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
2107.0 	185.0 
2.0 	2.0 
3.0 	2.0 
4.0 	3.0 
1.0 	1.0 
3.0 	2.0 
11618.0 	542.0 
3.0 	3.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
305.0 	44.0 
1.0 	1.0 
2682.0 	278.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
72.0 	20.0 
3.0 	3.0 
13.0 	7.0 
19.0 	9.0 
31.0 	12.0 
1529.0 	125.0 
1.0 	1.0 
13.0 	8.0 
98.0 	42.0 
11.0 	7.0 
218079.0 	2759.0 
1.0 	1.0 
93.0 	20.0 
218.0 	47.0 
1.0 	1.0 
10.0 	6.0 
136.0 	39.0 
3.0 	3.0 
2.0 	2.0 
8.0 	6.0 
1296.0 	118.0 
2.0 	2.0 
1.0 	1.0 
225.0 	44.0 
1.0 	1.0 
1.0 	1.0 
13.0 	10.0 
42944.0 	1232.0 
1.0 	1.0 
30279.0 	550.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
3.0 	3.0 
406.0 	94.0 
173.0 	28.0 
1.0 	1.0 
3.0 	2.0 
3.0 	3.0 
4.0 	4.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
175.0 	41.0 
1748.0 	150.0 
40331.0 	1442.0 
79.0 	31.0 
2.0 	2.0 
4.0 	4.0 
41.0 	12.0 
106.0 	29.0 
1.0 	1.0 
6.0 	4.0 
2.0 	2.0 
181.0 	54.0 
134941.0 	3866.0 
2.0 	2.0 
378.0 	71.0 
7.0 	4.0 
1.0 	1.0 
486589.0 	9935.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
30232.0 	1167.0 
2.0 	2.0 
1.0 	1.0 
83297.0 	2120.0 
9.0 	6.0 
2.0 	2.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
208.0 	34.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
7.0 	5.0 
662598.0 	7063.0 
1.0 	1.0 
1.0 	1.0 
19453.0 	926.0 
6.0 	5.0 
57.0 	18.0 
98602.0 	2795.0 
6.0 	5.0 
5.0 	4.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
24.0 	14.0 
1.0 	1.0 
1.0 	1.0 
13.0 	7.0 
130.0 	33.0 
1.0 	1.0 
9.0 	7.0 
16226.0 	920.0 
233.0 	45.0 
3.0 	3.0 
3.0 	3.0 
257.0 	51.0 
4.0 	3.0 
13.0 	8.0 
56.0 	25.0 
1.0 	1.0 
10.0 	8.0 
12.0 	9.0 
3199.0 	234.0 
10.0 	9.0 
3180.0 	246.0 
15.0 	8.0 
103.0 	34.0 
4.0 	3.0 
1.0 	1.0 
32.0 	13.0 
2.0 	2.0 
4.0 	3.0 
7.0 	5.0 
2.0 	2.0 
20.0 	7.0 
1.0 	1.0 
2.0 	2.0 
124.0 	34.0 
1.0 	1.0 
2.0 	2.0 
977.0 	85.0 
1052.0 	84.0 
106.0 	26.0 
2.0 	2.0 
202.0 	57.0 
10.0 	6.0 
4.0 	2.0 
1.0 	1.0 
7.0 	5.0 
25.0 	8.0 
2.0 	2.0 
237.0 	49.0 
1.0 	1.0 
7.0 	4.0 
2.0 	2.0 
1.0 	1.0 
23.0 	7.0 
18.0 	7.0 
18.0 	12.0 
30.0 	11.0 
3.0 	3.0 
1.0 	1.0 
2350.0 	221.0 
3619.0 	211.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
132.0 	38.0 
1.0 	1.0 
3.0 	2.0 
43.0 	14.0 
7.0 	6.0 
74373.0 	2016.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
8.0 	8.0 
13.0 	9.0 
7.0 	4.0 
8.0 	4.0 
92.0 	38.0 
4.0 	3.0 
2.0 	2.0 
812.0 	152.0 
27.0 	12.0 
4.0 	3.0 
50.0 	21.0 
1.0 	1.0 
4.0 	3.0 
322742.0 	10482.0 
5.0 	5.0 
64.0 	22.0 
732766.0 	9119.0 
22.0 	14.0 
1.0 	1.0 
1.0 	1.0 
406074.0 	12526.0 
1.0 	1.0 
1.0 	1.0 
14.0 	12.0 
21.0 	10.0 
85.0 	24.0 
1.0 	1.0 
381.0 	87.0 
3.0 	3.0 
4.0 	2.0 
7.0 	4.0 
3.0 	3.0 
20.0 	10.0 
270950.0 	8005.0 
6.0 	4.0 
1.0 	1.0 
6.0 	5.0 
2522.0 	218.0 
8.0 	5.0 
1.0 	1.0 
342.0 	54.0 
5.0 	3.0 
67257.0 	2043.0 
1.0 	1.0 
21.0 	9.0 
3.0 	3.0 
1.0 	1.0 
57096.0 	2263.0 
83.0 	25.0 
1295.0 	156.0 
22.0 	16.0 
12.0 	4.0 
61.0 	19.0 
1.0 	1.0 
3.0 	3.0 
15.0 	9.0 
4.0 	3.0 
12.0 	9.0 
356.0 	51.0 
1.0 	1.0 
1.0 	1.0 
28.0 	18.0 
1.0 	1.0 
9.0 	5.0 
61.0 	27.0 
1.0 	1.0 
1.0 	1.0 
119.0 	31.0 
4869.0 	307.0 
2.0 	2.0 
28.0 	15.0 
7.0 	5.0 
1.0 	1.0 
21481.0 	533.0 
2.0 	2.0 
2.0 	2.0 
6.0 	5.0 
3560.0 	219.0 
26.0 	15.0 
2.0 	2.0 
384.0 	54.0 
22.0 	9.0 
2.0 	2.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
3422.0 	309.0 
27305.0 	1088.0 
5.0 	3.0 
14.0 	10.0 
114.0 	37.0 
1.0 	1.0 
926.0 	141.0 
18.0 	10.0 
127.0 	23.0 
515.0 	68.0 
1.0 	1.0 
118.0 	33.0 
3.0 	2.0 
2.0 	2.0 
10.0 	7.0 
4.0 	2.0 
4.0 	4.0 
7.0 	5.0 
5.0 	3.0 
2.0 	2.0 
6.0 	4.0 
13.0 	5.0 
10.0 	6.0 
32.0 	18.0 
8.0 	7.0 
1.0 	1.0 
25.0 	12.0 
49.0 	13.0 
4.0 	4.0 
1.0 	1.0 
4.0 	3.0 
9861.0 	690.0 
2.0 	2.0 
10.0 	5.0 
1.0 	1.0 
30761.0 	1148.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
55.0 	22.0 
7.0 	4.0 
156.0 	41.0 
13.0 	11.0 
24.0 	17.0 
201234.0 	6597.0 
1.0 	1.0 
2127.0 	165.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
240.0 	65.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
11.0 	7.0 
44.0 	17.0 
1839.0 	145.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
124.0 	42.0 
3.0 	2.0 
1.0 	1.0 
17278.0 	948.0 
30.0 	10.0 
332.0 	53.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
4.0 	3.0 
4.0 	3.0 
466215.0 	13703.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
514049.0 	11186.0 
167.0 	57.0 
2.0 	2.0 
4.0 	3.0 
109.0 	33.0 
2.0 	2.0 
3.0 	3.0 
11.0 	6.0 
1.0 	1.0 
13.0 	7.0 
38727.0 	1108.0 
1.0 	1.0 
93.0 	32.0 
1.0 	1.0 
10421.0 	522.0 
2.0 	2.0 
190.0 	34.0 
15.0 	9.0 
1470.0 	172.0 
1.0 	1.0 
3.0 	3.0 
15.0 	9.0 
31.0 	14.0 
3.0 	2.0 
956.0 	113.0 
114.0 	25.0 
2.0 	2.0 
1.0 	1.0 
13.0 	6.0 
13.0 	6.0 
5.0 	3.0 
4346.0 	446.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
248.0 	57.0 
1.0 	1.0 
16.0 	9.0 
1.0 	1.0 
71.0 	16.0 
25.0 	10.0 
3.0 	2.0 
34.0 	12.0 
1.0 	1.0 
805.0 	85.0 
1.0 	1.0 
1.0 	1.0 
18.0 	10.0 
2062.0 	243.0 
139677.0 	4520.0 
1.0 	1.0 
196.0 	51.0 
3.0 	3.0 
5906.0 	325.0 
1.0 	1.0 
2756.0 	219.0 
14.0 	10.0 
2.0 	2.0 
82.0 	20.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
18.0 	6.0 
5.0 	4.0 
346.0 	58.0 
28.0 	11.0 
21075.0 	816.0 
9.0 	7.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
2891.0 	420.0 
248998.0 	4298.0 
3.0 	3.0 
74994.0 	2495.0 
56.0 	20.0 
867888.0 	9886.0 
3.0 	2.0 
4.0 	4.0 
8.0 	6.0 
4335.0 	294.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
5.0 	5.0 
61417.0 	1744.0 
823.0 	132.0 
29.0 	11.0 
6.0 	4.0 
6.0 	5.0 
37564.0 	1190.0 
310.0 	46.0 
979.0 	94.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	2.0 
15.0 	8.0 
619.0 	95.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
34.0 	13.0 
1.0 	1.0 
1.0 	1.0 
10892.0 	342.0 
150.0 	30.0 
450.0 	65.0 
6.0 	5.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
11.0 	8.0 
1.0 	1.0 
11.0 	9.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
6.0 	4.0 
2.0 	2.0 
3.0 	3.0 
1564.0 	137.0 
133.0 	40.0 
1.0 	1.0 
4.0 	3.0 
168.0 	32.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
175.0 	34.0 
47.0 	20.0 
1.0 	1.0 
8.0 	5.0 
26010.0 	826.0 
17.0 	8.0 
37.0 	15.0 
1.0 	1.0 
4.0 	4.0 
245.0 	39.0 
1.0 	1.0 
6.0 	5.0 
4.0 	4.0 
1.0 	1.0 
299.0 	44.0 
9.0 	7.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
29.0 	18.0 
1.0 	1.0 
394.0 	74.0 
3.0 	2.0 
3.0 	3.0 
3.0 	3.0 
13.0 	5.0 
191.0 	40.0 
5.0 	4.0 
1.0 	1.0 
7.0 	5.0 
68.0 	16.0 
1.0 	1.0 
240.0 	42.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
363706.0 	10656.0 
3.0 	2.0 
35639.0 	1257.0 
1.0 	1.0 
637.0 	91.0 
1.0 	1.0 
2.0 	2.0 
11.0 	8.0 
4.0 	3.0 
6.0 	4.0 
4185.0 	303.0 
16.0 	10.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
7.0 	4.0 
3.0 	2.0 
303206.0 	5273.0 
1.0 	1.0 
5.0 	3.0 
56.0 	13.0 
125.0 	43.0 
1.0 	1.0 
4.0 	3.0 
1392.0 	157.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
39.0 	14.0 
174.0 	45.0 
12.0 	6.0 
9.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
664.0 	57.0 
3.0 	3.0 
1.0 	1.0 
9.0 	5.0 
170.0 	29.0 
590.0 	61.0 
4.0 	3.0 
70.0 	18.0 
1.0 	1.0 
23749.0 	884.0 
1.0 	1.0 
63.0 	20.0 
7.0 	7.0 
1.0 	1.0 
31219.0 	1281.0 
3.0 	3.0 
2.0 	2.0 
7944.0 	410.0 
7596.0 	362.0 
198.0 	70.0 
3.0 	3.0 
1.0 	1.0 
14.0 	8.0 
2.0 	2.0 
26.0 	12.0 
3.0 	3.0 
2390.0 	187.0 
1.0 	1.0 
535.0 	61.0 
45.0 	15.0 
3753.0 	190.0 
246.0 	45.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
8.0 	7.0 
13.0 	8.0 
27.0 	14.0 
6952.0 	305.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
15.0 	8.0 
350.0 	55.0 
2.0 	2.0 
1.0 	1.0 
69.0 	17.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
18.0 	7.0 
110.0 	32.0 
2.0 	2.0 
1.0 	1.0 
6.0 	4.0 
31.0 	15.0 
11.0 	8.0 
5377.0 	394.0 
54.0 	23.0 
4.0 	3.0 
128.0 	25.0 
169.0 	31.0 
4.0 	3.0 
47.0 	18.0 
5.0 	3.0 
9379.0 	403.0 
4.0 	4.0 
7.0 	5.0 
11295.0 	486.0 
31.0 	10.0 
479544.0 	6684.0 
27.0 	10.0 
1.0 	1.0 
183.0 	35.0 
13.0 	10.0 
15.0 	7.0 
584.0 	110.0 
4.0 	4.0 
2.0 	2.0 
390.0 	48.0 
44086.0 	1941.0 
1.0 	1.0 
41.0 	16.0 
29.0 	13.0 
41.0 	14.0 
3.0 	2.0 
5.0 	5.0 
6267.0 	317.0 
1.0 	1.0 
8.0 	3.0 
1.0 	1.0 
18.0 	12.0 
6.0 	5.0 
1.0 	1.0 
13.0 	9.0 
2.0 	2.0 
20.0 	9.0 
2.0 	2.0 
1.0 	1.0 
2843.0 	191.0 
3.0 	2.0 
297448.0 	7292.0 
1.0 	1.0 
2.0 	2.0 
223.0 	47.0 
5.0 	4.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
6.0 	5.0 
527.0 	88.0 
11.0 	6.0 
5.0 	4.0 
4.0 	4.0 
11.0 	7.0 
9.0 	5.0 
2.0 	2.0 
1.0 	1.0 
18.0 	11.0 
543.0 	104.0 
7.0 	5.0 
15.0 	8.0 
116.0 	21.0 
1862.0 	216.0 
30.0 	14.0 
1.0 	1.0 
1.0 	1.0 
143.0 	34.0 
36.0 	10.0 
836.0 	135.0 
25418.0 	468.0 
1.0 	1.0 
1.0 	1.0 
173.0 	50.0 
3.0 	2.0 
1.0 	1.0 
26.0 	14.0 
8830.0 	574.0 
2.0 	2.0 
73769.0 	2390.0 
2.0 	2.0 
95422.0 	2399.0 
1.0 	1.0 
47.0 	15.0 
245.0 	47.0 
4.0 	3.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
13.0 	8.0 
49.0 	16.0 
13.0 	7.0 
3.0 	2.0 
43.0 	15.0 
4.0 	4.0 
4.0 	4.0 
2.0 	2.0 
7282.0 	318.0 
5.0 	4.0 
6.0 	4.0 
59.0 	23.0 
34.0 	15.0 
297280.0 	5344.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
486.0 	99.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
7.0 	6.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
133.0 	26.0 
1.0 	1.0 
12.0 	7.0 
2.0 	2.0 
302.0 	67.0 
1.0 	1.0 
37083.0 	1140.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
56663.0 	2411.0 
62.0 	15.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2212.0 	199.0 
95180.0 	3076.0 
96357.0 	2260.0 
399.0 	69.0 
293509.0 	4025.0 
147.0 	35.0 
3.0 	3.0 
6.0 	5.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
91.0 	30.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
5.0 	5.0 
8.0 	7.0 
3.0 	2.0 
3.0 	3.0 
17.0 	9.0 
1.0 	1.0 
1.0 	1.0 
56.0 	26.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
4.0 	2.0 
3.0 	2.0 
15.0 	9.0 
2.0 	2.0 
2.0 	2.0 
86.0 	24.0 
1.0 	1.0 
1250.0 	139.0 
1344.0 	123.0 
1.0 	1.0 
9130.0 	475.0 
6543.0 	324.0 
13.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1790.0 	208.0 
547.0 	111.0 
1974.0 	232.0 
1.0 	1.0 
3954.0 	276.0 
882.0 	124.0 
1.0 	1.0 
8.0 	5.0 
12.0 	7.0 
12.0 	5.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
574.0 	132.0 
889.0 	77.0 
7.0 	5.0 
358.0 	74.0 
9.0 	6.0 
94316.0 	1983.0 
1.0 	1.0 
77.0 	21.0 
1.0 	1.0 
1635.0 	124.0 
535.0 	107.0 
72.0 	23.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
477436.0 	10528.0 
1.0 	1.0 
6.0 	4.0 
2.0 	2.0 
14.0 	8.0 
672.0 	70.0 
262.0 	42.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
6.0 	4.0 
2.0 	2.0 
1.0 	1.0 
63.0 	18.0 
2.0 	2.0 
5.0 	2.0 
135.0 	24.0 
1.0 	1.0 
3.0 	3.0 
13.0 	8.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
3.0 	3.0 
2.0 	2.0 
49.0 	20.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
9.0 	5.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
14.0 	10.0 
1.0 	1.0 
5.0 	4.0 
4.0 	3.0 
1.0 	1.0 
48744.0 	1700.0 
33.0 	11.0 
1383.0 	114.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
1138.0 	88.0 
1452.0 	182.0 
16.0 	11.0 
1.0 	1.0 
1.0 	1.0 
100.0 	28.0 
7879.0 	463.0 
58.0 	23.0 
1.0 	1.0 
2.0 	2.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
47.0 	11.0 
6.0 	5.0 
69.0 	16.0 
5.0 	5.0 
142.0 	51.0 
3.0 	3.0 
2.0 	2.0 
34.0 	14.0 
9.0 	4.0 
1.0 	1.0 
1.0 	1.0 
312.0 	43.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
3.0 	3.0 
3.0 	3.0 
6.0 	5.0 
247.0 	62.0 
1.0 	1.0 
67.0 	18.0 
7.0 	6.0 
28371.0 	1352.0 
7.0 	5.0 
6.0 	4.0 
8.0 	4.0 
1.0 	1.0 
16.0 	9.0 
1.0 	1.0 
10.0 	5.0 
98389.0 	2694.0 
10.0 	7.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
161.0 	43.0 
1.0 	1.0 
5.0 	5.0 
372.0 	67.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
13.0 	9.0 
69813.0 	3068.0 
60.0 	16.0 
1.0 	1.0 
6.0 	4.0 
32.0 	18.0 
72.0 	28.0 
306.0 	74.0 
2.0 	2.0 
29.0 	10.0 
3.0 	3.0 
27477.0 	658.0 
66.0 	22.0 
13437.0 	820.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
493.0 	76.0 
1.0 	1.0 
15.0 	7.0 
7.0 	5.0 
12.0 	5.0 
3.0 	3.0 
10421.0 	746.0 
1.0 	1.0 
7.0 	7.0 
3.0 	3.0 
6.0 	5.0 
417.0 	51.0 
3.0 	3.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
59.0 	18.0 
1.0 	1.0 
8.0 	4.0 
1.0 	1.0 
2.0 	2.0 
26.0 	13.0 
4.0 	3.0 
29.0 	18.0 
17.0 	11.0 
78.0 	31.0 
7.0 	6.0 
3.0 	2.0 
7.0 	4.0 
7028.0 	305.0 
6.0 	3.0 
350.0 	45.0 
1.0 	1.0 
14.0 	6.0 
1.0 	1.0 
4.0 	3.0 
51.0 	24.0 
2.0 	2.0 
5.0 	5.0 
3.0 	2.0 
7.0 	4.0 
11.0 	7.0 
25.0 	12.0 
1.0 	1.0 
129.0 	25.0 
103.0 	27.0 
5.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
16.0 	7.0 
1.0 	1.0 
33.0 	11.0 
1.0 	1.0 
8.0 	5.0 
4.0 	3.0 
915.0 	86.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
17.0 	8.0 
244.0 	51.0 
2.0 	2.0 
1.0 	1.0 
7.0 	6.0 
12.0 	9.0 
1.0 	1.0 
269954.0 	3770.0 
3.0 	3.0 
4.0 	3.0 
6346.0 	410.0 
44.0 	19.0 
7412.0 	741.0 
4.0 	4.0 
409.0 	94.0 
3.0 	2.0 
1.0 	1.0 
10.0 	8.0 
28.0 	12.0 
2.0 	2.0 
4352.0 	273.0 
25.0 	13.0 
1.0 	1.0 
6.0 	3.0 
209.0 	50.0 
1.0 	1.0 
3.0 	3.0 
5.0 	5.0 
48.0 	20.0 
36740.0 	1183.0 
37.0 	14.0 
1.0 	1.0 
3.0 	3.0 
416.0 	114.0 
182.0 	44.0 
1.0 	1.0 
1.0 	1.0 
26.0 	13.0 
13.0 	7.0 
39.0 	23.0 
5.0 	3.0 
10716.0 	552.0 
100.0 	27.0 
9.0 	9.0 
2.0 	2.0 
1.0 	1.0 
2858.0 	156.0 
1.0 	1.0 
795.0 	82.0 
13.0 	8.0 
274.0 	52.0 
67.0 	21.0 
7.0 	5.0 
122.0 	35.0 
69615.0 	2288.0 
5.0 	5.0 
17.0 	10.0 
73.0 	21.0 
15.0 	12.0 
10.0 	5.0 
22.0 	9.0 
1.0 	1.0 
24.0 	15.0 
6.0 	5.0 
59.0 	15.0 
12.0 	9.0 
6.0 	6.0 
16.0 	10.0 
72.0 	19.0 
32.0 	19.0 
1.0 	1.0 
2.0 	2.0 
645.0 	82.0 
3.0 	3.0 
6.0 	4.0 
6.0 	5.0 
2914.0 	210.0 
1.0 	1.0 
3.0 	2.0 
22.0 	14.0 
75.0 	26.0 
114.0 	34.0 
369.0 	64.0 
5.0 	5.0 
35.0 	17.0 
1.0 	1.0 
34.0 	16.0 
1.0 	1.0 
1.0 	1.0 
25385.0 	900.0 
1.0 	1.0 
12.0 	9.0 
1.0 	1.0 
11.0 	9.0 
47.0 	20.0 
158.0 	24.0 
337.0 	43.0 
1.0 	1.0 
1.0 	1.0 
7.0 	6.0 
3790.0 	263.0 
1.0 	1.0 
3.0 	3.0 
785049.0 	13350.0 
1.0 	1.0 
1.0 	1.0 
33.0 	20.0 
1565.0 	143.0 
3458.0 	255.0 
2415.0 	240.0 
1.0 	1.0 
16.0 	11.0 
13.0 	10.0 
56.0 	23.0 
618.0 	51.0 
1369.0 	126.0 
3.0 	3.0 
3.0 	3.0 
85502.0 	1578.0 
3332.0 	332.0 
2.0 	2.0 
35.0 	17.0 
36.0 	19.0 
16.0 	12.0 
4.0 	3.0 
49.0 	19.0 
525.0 	102.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5098.0 	469.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
32.0 	16.0 
31.0 	16.0 
166.0 	35.0 
9138.0 	359.0 
1.0 	1.0 
2.0 	2.0 
1596.0 	114.0 
1.0 	1.0 
3.0 	2.0 
6.0 	3.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
24.0 	8.0 
2930.0 	183.0 
1.0 	1.0 
2840.0 	188.0 
38.0 	18.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
15.0 	9.0 
2.0 	2.0 
53.0 	17.0 
1.0 	1.0 
1.0 	1.0 
410.0 	54.0 
5.0 	4.0 
10409.0 	571.0 
3.0 	3.0 
51.0 	16.0 
1.0 	1.0 
209.0 	31.0 
4.0 	4.0 
341.0 	96.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
6.0 	3.0 
146.0 	37.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
93.0 	19.0 
3.0 	3.0 
5.0 	5.0 
10.0 	6.0 
165.0 	48.0 
285.0 	73.0 
2518.0 	206.0 
1.0 	1.0 
115.0 	31.0 
1353.0 	91.0 
55.0 	13.0 
2.0 	2.0 
6.0 	5.0 
45.0 	13.0 
11782.0 	552.0 
2.0 	2.0 
1548.0 	120.0 
34.0 	15.0 
6.0 	5.0 
1.0 	1.0 
3.0 	2.0 
6014.0 	229.0 
1.0 	1.0 
13.0 	9.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
813.0 	128.0 
1.0 	1.0 
127063.0 	4214.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
207.0 	37.0 
1.0 	1.0 
1.0 	1.0 
4016.0 	295.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
54.0 	15.0 
2.0 	2.0 
52.0 	18.0 
20.0 	14.0 
411.0 	47.0 
1.0 	1.0 
7.0 	5.0 
2552.0 	217.0 
1.0 	1.0 
1909.0 	194.0 
83313.0 	2434.0 
1.0 	1.0 
441.0 	50.0 
1.0 	1.0 
1.0 	1.0 
26481.0 	781.0 
20.0 	11.0 
1.0 	1.0 
23.0 	10.0 
318.0 	71.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
82.0 	15.0 
2.0 	2.0 
3.0 	3.0 
2908.0 	233.0 
998.0 	95.0 
1.0 	1.0 
1.0 	1.0 
1651.0 	215.0 
2.0 	2.0 
1.0 	1.0 
335.0 	66.0 
10.0 	7.0 
1.0 	1.0 
4.0 	2.0 
1.0 	1.0 
43857.0 	1125.0 
47.0 	16.0 
1676.0 	143.0 
17.0 	8.0 
3.0 	3.0 
28.0 	11.0 
3079.0 	307.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
3919.0 	370.0 
22.0 	9.0 
1492.0 	131.0 
137.0 	35.0 
46.0 	18.0 
177.0 	44.0 
2.0 	2.0 
206.0 	43.0 
4.0 	3.0 
