Sistemas = 000060000
Spikes 	 Durations 
4.0 	4.0 
1026501.0 	16241.0 
4.0 	4.0 
1.0 	1.0 
215.0 	61.0 
927257.0 	15256.0 
11.0 	10.0 
1.0 	1.0 
1264.0 	145.0 
492.0 	67.0 
27756.0 	1466.0 
2.0 	2.0 
2.0 	2.0 
79.0 	22.0 
22887.0 	972.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
93.0 	22.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
23.0 	11.0 
67.0 	26.0 
6.0 	5.0 
18.0 	10.0 
1.0 	1.0 
1.0 	1.0 
27.0 	12.0 
1.0 	1.0 
12.0 	8.0 
1.0 	1.0 
241.0 	53.0 
51.0 	23.0 
1.0 	1.0 
10.0 	4.0 
6.0 	4.0 
1.0 	1.0 
76.0 	24.0 
212.0 	44.0 
4.0 	3.0 
3.0 	3.0 
1.0 	1.0 
49.0 	25.0 
1.0 	1.0 
937.0 	85.0 
15314.0 	327.0 
4.0 	4.0 
41.0 	15.0 
39.0 	16.0 
1.0 	1.0 
15.0 	6.0 
13.0 	8.0 
5395.0 	301.0 
98.0 	33.0 
4903596.0 	46562.0 
1.0 	1.0 
8.0 	8.0 
29.0 	14.0 
1.0 	1.0 
1.0 	1.0 
16.0 	9.0 
174.0 	38.0 
2.0 	2.0 
3.0 	2.0 
5.0 	4.0 
1.0 	1.0 
8.0 	4.0 
5.0 	3.0 
24330.0 	1226.0 
5.0 	5.0 
5.0 	4.0 
2.0 	2.0 
18.0 	10.0 
1.0 	1.0 
11.0 	8.0 
1.0 	1.0 
1.0 	1.0 
733.0 	84.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
5.0 	3.0 
1.0 	1.0 
12.0 	9.0 
450.0 	63.0 
4.0 	2.0 
1.0 	1.0 
8.0 	4.0 
1.0 	1.0 
1090598.0 	16858.0 
88.0 	30.0 
5.0 	2.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
226.0 	39.0 
6147236.0 	44191.0 
523.0 	55.0 
5.0 	4.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
5914.0 	321.0 
1.0 	1.0 
2.0 	2.0 
20945089.0 	155354.0 
285219.0 	5554.0 
38.0 	12.0 
14.0 	10.0 
6.0 	5.0 
2.0 	2.0 
23.0 	14.0 
82.0 	29.0 
23.0 	13.0 
179.0 	34.0 
105.0 	28.0 
16.0 	9.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
1837.0 	194.0 
2.0 	2.0 
1.0 	1.0 
63.0 	21.0 
2.0 	2.0 
1074572.0 	23553.0 
6714.0 	391.0 
5.0 	4.0 
3.0 	3.0 
445.0 	88.0 
148.0 	31.0 
3.0 	3.0 
8.0 	7.0 
32.0 	15.0 
58.0 	17.0 
2.0 	2.0 
3.0 	3.0 
92.0 	27.0 
3.0 	3.0 
3.0 	3.0 
6.0 	5.0 
261832.0 	3985.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
14491.0 	1316.0 
1.0 	1.0 
12.0 	6.0 
1.0 	1.0 
1.0 	1.0 
10.0 	7.0 
298.0 	42.0 
38.0 	14.0 
24.0 	10.0 
43.0 	16.0 
46.0 	16.0 
3.0 	2.0 
1.0 	1.0 
10.0 	6.0 
8.0 	5.0 
4.0 	3.0 
3.0 	3.0 
396019.0 	7676.0 
32.0 	15.0 
519854.0 	8775.0 
1.0 	1.0 
8.0 	5.0 
2.0 	2.0 
1.0 	1.0 
7576.0 	332.0 
26.0 	12.0 
874349.0 	14404.0 
2.0 	2.0 
3.0 	3.0 
2633.0 	127.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
2630.0 	258.0 
17.0 	11.0 
1.0 	1.0 
1.0 	1.0 
103.0 	23.0 
58.0 	14.0 
6344.0 	289.0 
427.0 	51.0 
6.0 	4.0 
35.0 	14.0 
125.0 	26.0 
3481.0 	285.0 
1.0 	1.0 
8.0 	6.0 
4.0 	3.0 
6.0 	5.0 
129.0 	46.0 
4.0 	3.0 
4.0 	3.0 
21.0 	9.0 
1.0 	1.0 
1.0 	1.0 
987.0 	134.0 
2885.0 	259.0 
1.0 	1.0 
877790.0 	12299.0 
319.0 	77.0 
1.0 	1.0 
1.0 	1.0 
286.0 	74.0 
2359.0 	279.0 
5.0 	4.0 
16324.0 	728.0 
52474.0 	2165.0 
1.0 	1.0 
153800.0 	2603.0 
1.0 	1.0 
8.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
994.0 	180.0 
1.0 	1.0 
92.0 	26.0 
103.0 	23.0 
15.0 	11.0 
8.0 	6.0 
1.0 	1.0 
5111.0 	281.0 
3.0 	2.0 
14.0 	8.0 
1.0 	1.0 
1.0 	1.0 
9.0 	7.0 
2.0 	2.0 
1.0 	1.0 
56.0 	25.0 
1.0 	1.0 
3.0 	3.0 
3.0 	2.0 
13501599.0 	96552.0 
5.0 	4.0 
94.0 	21.0 
4.0 	3.0 
6967.0 	354.0 
511.0 	68.0 
4.0 	3.0 
32.0 	10.0 
4857013.0 	38148.0 
1.0 	1.0 
1.0 	1.0 
16.0 	11.0 
3421.0 	172.0 
2.0 	2.0 
1.0 	1.0 
13.0 	7.0 
2.0 	2.0 
6.0 	6.0 
30.0 	10.0 
1.0 	1.0 
1.0 	1.0 
7.0 	6.0 
1797331.0 	20770.0 
1.0 	1.0 
1.0 	1.0 
14.0 	8.0 
7.0 	4.0 
131.0 	23.0 
8.0 	7.0 
1.0 	1.0 
1795.0 	110.0 
1.0 	1.0 
42.0 	16.0 
95.0 	36.0 
391642.0 	3549.0 
43.0 	11.0 
35.0 	14.0 
2.0 	2.0 
1.0 	1.0 
48.0 	18.0 
20.0 	11.0 
3.0 	3.0 
1401251.0 	23679.0 
1.0 	1.0 
5.0 	4.0 
34.0 	9.0 
547.0 	65.0 
1.0 	1.0 
219.0 	51.0 
13.0 	7.0 
2.0 	2.0 
1.0 	1.0 
80645.0 	2449.0 
1.0 	1.0 
17.0 	12.0 
4.0 	3.0 
40.0 	15.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
2924.0 	243.0 
78.0 	18.0 
1.0 	1.0 
66.0 	16.0 
2.0 	2.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
46.0 	21.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
8.0 	4.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
51.0 	15.0 
384.0 	113.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
960697.0 	16797.0 
4.0 	4.0 
26.0 	13.0 
4.0 	3.0 
1.0 	1.0 
10376.0 	338.0 
85.0 	28.0 
4.0 	4.0 
3.0 	3.0 
1.0 	1.0 
273.0 	49.0 
1.0 	1.0 
10.0 	6.0 
13.0 	8.0 
1.0 	1.0 
298657.0 	5238.0 
1345.0 	129.0 
1.0 	1.0 
1.0 	1.0 
21.0 	11.0 
1.0 	1.0 
3.0 	2.0 
9738.0 	668.0 
4050.0 	360.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
60.0 	14.0 
247916.0 	3791.0 
1411867.0 	26098.0 
5379.0 	513.0 
43.0 	12.0 
1.0 	1.0 
1.0 	1.0 
326.0 	110.0 
430.0 	80.0 
222.0 	57.0 
3.0 	3.0 
1.0 	1.0 
5354784.0 	36769.0 
3.0 	3.0 
1653.0 	131.0 
1.0 	1.0 
61.0 	11.0 
495.0 	50.0 
1.0 	1.0 
164.0 	24.0 
6.0 	4.0 
2.0 	2.0 
19.0 	8.0 
28.0 	11.0 
10.0 	5.0 
8.0 	5.0 
98422.0 	1815.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
15055.0 	1330.0 
55.0 	23.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
416.0 	52.0 
3.0 	2.0 
2.0 	2.0 
16249.0 	546.0 
17.0 	9.0 
2.0 	2.0 
8.0 	4.0 
5.0 	5.0 
9142829.0 	59988.0 
11681.0 	995.0 
10296.0 	375.0 
21.0 	9.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
10.0 	5.0 
4066.0 	288.0 
65.0 	25.0 
1.0 	1.0 
2542241.0 	33856.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
34.0 	19.0 
1.0 	1.0 
11.0 	6.0 
1.0 	1.0 
791030.0 	13029.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
131.0 	27.0 
4.0 	3.0 
46.0 	20.0 
16777.0 	576.0 
322.0 	41.0 
67.0 	21.0 
1.0 	1.0 
5906.0 	421.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
16.0 	11.0 
397.0 	29.0 
1.0 	1.0 
11.0 	6.0 
618144.0 	9925.0 
838.0 	84.0 
2611.0 	163.0 
9.0 	6.0 
23438.0 	713.0 
17.0 	9.0 
1.0 	1.0 
503.0 	102.0 
1.0 	1.0 
52.0 	19.0 
16.0 	9.0 
8.0 	4.0 
12.0 	10.0 
5.0 	4.0 
2.0 	2.0 
10.0 	7.0 
6.0 	4.0 
1119.0 	73.0 
1386.0 	129.0 
14772.0 	488.0 
3.0 	3.0 
86.0 	34.0 
162.0 	27.0 
6504.0 	381.0 
21.0 	14.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
281102.0 	4953.0 
82.0 	24.0 
7.0 	5.0 
10.0 	6.0 
6.0 	4.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
3.0 	2.0 
68.0 	30.0 
503.0 	78.0 
6.0 	4.0 
1.0 	1.0 
9.0 	5.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
21.0 	9.0 
35.0 	12.0 
4.0 	4.0 
3.0 	3.0 
112.0 	24.0 
10.0 	4.0 
9.0 	4.0 
3.0 	3.0 
7.0 	4.0 
2.0 	2.0 
8.0 	7.0 
3.0 	2.0 
1283.0 	123.0 
3.0 	3.0 
3.0 	3.0 
6.0 	3.0 
587.0 	113.0 
45.0 	14.0 
2.0 	2.0 
1.0 	1.0 
1534600.0 	30439.0 
51.0 	16.0 
294.0 	44.0 
12.0 	6.0 
9.0 	6.0 
93.0 	26.0 
233.0 	50.0 
15.0 	11.0 
5600.0 	510.0 
30.0 	12.0 
1433.0 	127.0 
2.0 	2.0 
1.0 	1.0 
415.0 	69.0 
20.0 	7.0 
1.0 	1.0 
216.0 	29.0 
66.0 	21.0 
4572.0 	188.0 
168.0 	42.0 
220104.0 	4800.0 
14.0 	7.0 
2.0 	2.0 
6.0 	5.0 
186.0 	28.0 
9.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1153195.0 	17335.0 
114.0 	35.0 
1.0 	1.0 
10156.0 	750.0 
200096.0 	4039.0 
8.0 	6.0 
1.0 	1.0 
16.0 	7.0 
1.0 	1.0 
1.0 	1.0 
12.0 	5.0 
28.0 	12.0 
12.0 	8.0 
21397.0 	1038.0 
5.0 	4.0 
5.0 	3.0 
1.0 	1.0 
13.0 	10.0 
220.0 	63.0 
11.0 	5.0 
380.0 	61.0 
5.0 	3.0 
111.0 	24.0 
8101.0 	417.0 
711951.0 	11353.0 
1.0 	1.0 
901.0 	119.0 
1.0 	1.0 
6.0 	5.0 
724.0 	67.0 
4.0 	3.0 
457757.0 	7512.0 
415.0 	61.0 
1061.0 	121.0 
8.0 	7.0 
12.0 	6.0 
39.0 	15.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
662916.0 	10899.0 
338.0 	59.0 
469.0 	95.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
23.0 	13.0 
2721781.0 	31037.0 
3.0 	2.0 
46.0 	23.0 
14926455.0 	101318.0 
6.0 	4.0 
3.0 	2.0 
460773.0 	8099.0 
1.0 	1.0 
19.0 	8.0 
40.0 	23.0 
65.0 	18.0 
2.0 	2.0 
2.0 	2.0 
21.0 	9.0 
628.0 	97.0 
915.0 	97.0 
15.0 	9.0 
134.0 	43.0 
51.0 	24.0 
2.0 	2.0 
1.0 	1.0 
865.0 	138.0 
43.0 	15.0 
28.0 	14.0 
2.0 	2.0 
2.0 	2.0 
9.0 	6.0 
41.0 	17.0 
16.0 	10.0 
107.0 	27.0 
6.0 	4.0 
1.0 	1.0 
289.0 	50.0 
1.0 	1.0 
151.0 	38.0 
61.0 	14.0 
1.0 	1.0 
1.0 	1.0 
2632.0 	204.0 
36.0 	20.0 
1.0 	1.0 
241.0 	53.0 
6545859.0 	62273.0 
113.0 	28.0 
116.0 	37.0 
3.0 	3.0 
22.0 	11.0 
5.0 	4.0 
1.0 	1.0 
4210.0 	284.0 
366.0 	51.0 
1.0 	1.0 
10.0 	8.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
27.0 	15.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
397786.0 	6525.0 
23.0 	10.0 
7.0 	7.0 
1.0 	1.0 
980.0 	84.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
15.0 	7.0 
245.0 	84.0 
11885.0 	395.0 
653529.0 	11645.0 
1.0 	1.0 
91.0 	18.0 
31763.0 	1650.0 
8.0 	6.0 
14.0 	8.0 
1.0 	1.0 
14.0 	10.0 
1.0 	1.0 
51.0 	14.0 
2338.0 	185.0 
1.0 	1.0 
54.0 	20.0 
19.0 	7.0 
36.0 	11.0 
2.0 	2.0 
2.0 	2.0 
5221.0 	291.0 
3.0 	2.0 
1.0 	1.0 
2150897.0 	17685.0 
10.0 	5.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1411412.0 	21115.0 
1.0 	1.0 
1.0 	1.0 
174959.0 	3456.0 
60.0 	19.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
4.0 	4.0 
3568.0 	254.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
33.0 	11.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1147.0 	154.0 
1.0 	1.0 
1.0 	1.0 
94.0 	25.0 
42.0 	16.0 
46.0 	18.0 
7.0 	5.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
10.0 	5.0 
11.0 	6.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1753.0 	116.0 
5346130.0 	73082.0 
18.0 	12.0 
1.0 	1.0 
29.0 	11.0 
21.0 	9.0 
1.0 	1.0 
128.0 	30.0 
16.0 	9.0 
776.0 	105.0 
16.0 	9.0 
8012244.0 	49648.0 
10.0 	8.0 
1.0 	1.0 
374.0 	67.0 
120.0 	31.0 
650.0 	90.0 
5.0 	4.0 
1.0 	1.0 
8.0 	7.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
21689.0 	600.0 
14.0 	8.0 
1.0 	1.0 
424.0 	60.0 
26.0 	14.0 
499331.0 	7333.0 
19.0 	10.0 
858.0 	89.0 
17.0 	12.0 
2.0 	2.0 
1.0 	1.0 
13.0 	8.0 
2.0 	2.0 
5113761.0 	47478.0 
59.0 	14.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4310.0 	199.0 
40.0 	14.0 
18.0 	9.0 
476.0 	74.0 
276.0 	76.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
8.0 	6.0 
1.0 	1.0 
6.0 	4.0 
12.0 	9.0 
15.0 	6.0 
13.0 	7.0 
5275509.0 	31858.0 
1.0 	1.0 
24633.0 	696.0 
1.0 	1.0 
2.0 	2.0 
10098883.0 	60520.0 
3.0 	3.0 
15.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
3.0 	3.0 
308.0 	57.0 
30099.0 	1670.0 
1.0 	1.0 
308.0 	53.0 
4964895.0 	48944.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
38.0 	24.0 
301835.0 	5262.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
15.0 	8.0 
84.0 	30.0 
6.0 	5.0 
96.0 	25.0 
4.0 	4.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
34.0 	12.0 
4.0 	4.0 
3199799.0 	39857.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
413693.0 	6513.0 
1.0 	1.0 
2.0 	2.0 
33.0 	8.0 
330.0 	73.0 
225.0 	48.0 
77.0 	28.0 
11.0 	9.0 
5.0 	4.0 
8.0 	6.0 
7.0 	6.0 
6.0 	4.0 
10.0 	6.0 
1.0 	1.0 
3.0 	3.0 
8.0 	4.0 
49.0 	23.0 
30.0 	15.0 
4885.0 	288.0 
10.0 	6.0 
5.0 	5.0 
1.0 	1.0 
94.0 	26.0 
2389.0 	158.0 
17876.0 	1002.0 
7.0 	5.0 
7.0 	4.0 
5143.0 	325.0 
32.0 	9.0 
8.0 	8.0 
5.0 	4.0 
1.0 	1.0 
61.0 	28.0 
299.0 	77.0 
22.0 	9.0 
373.0 	57.0 
9.0 	5.0 
14424.0 	823.0 
3.0 	3.0 
39.0 	14.0 
72.0 	26.0 
246.0 	35.0 
1.0 	1.0 
11260.0 	349.0 
35876.0 	1311.0 
3.0 	2.0 
1818436.0 	15389.0 
1.0 	1.0 
9.0 	5.0 
28.0 	12.0 
1.0 	1.0 
13427.0 	542.0 
68.0 	30.0 
13.0 	6.0 
11.0 	9.0 
1.0 	1.0 
1.0 	1.0 
56.0 	33.0 
207830.0 	4407.0 
42.0 	22.0 
1.0 	1.0 
1004.0 	112.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
6.0 	5.0 
10975729.0 	79882.0 
1.0 	1.0 
3.0 	2.0 
18.0 	12.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2489154.0 	36288.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
32.0 	12.0 
21.0 	14.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
569.0 	144.0 
3.0 	3.0 
5.0 	5.0 
95526.0 	2175.0 
24.0 	11.0 
1.0 	1.0 
9.0 	6.0 
972606.0 	9810.0 
1.0 	1.0 
16.0 	7.0 
1.0 	1.0 
18492.0 	683.0 
1.0 	1.0 
3.0 	2.0 
37.0 	14.0 
590159.0 	10309.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
17.0 	9.0 
21.0 	10.0 
70.0 	18.0 
6.0 	4.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
159.0 	36.0 
112.0 	22.0 
26.0 	13.0 
2.0 	2.0 
943821.0 	11290.0 
2.0 	2.0 
1.0 	1.0 
509929.0 	8006.0 
95.0 	38.0 
2.0 	2.0 
134.0 	22.0 
4927026.0 	42704.0 
12.0 	8.0 
14.0 	6.0 
3870.0 	183.0 
37.0 	17.0 
318.0 	41.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
11.0 	7.0 
7733.0 	345.0 
1.0 	1.0 
1503.0 	182.0 
2.0 	2.0 
7.0 	6.0 
6.0 	3.0 
224.0 	35.0 
55.0 	20.0 
7.0 	4.0 
4.0 	3.0 
90.0 	24.0 
955.0 	208.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
12229.0 	504.0 
20.0 	10.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
45.0 	16.0 
1.0 	1.0 
2.0 	2.0 
17.0 	10.0 
17741.0 	608.0 
16.0 	9.0 
126.0 	40.0 
6643.0 	256.0 
3.0 	3.0 
1.0 	1.0 
9.0 	6.0 
396.0 	91.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
6.0 	4.0 
24.0 	14.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
6.0 	5.0 
4.0 	3.0 
4.0 	4.0 
50.0 	13.0 
33.0 	13.0 
224.0 	57.0 
81.0 	23.0 
163.0 	38.0 
45.0 	19.0 
1.0 	1.0 
3.0 	2.0 
4.0 	3.0 
3.0 	2.0 
2.0 	2.0 
4.0 	3.0 
3.0 	2.0 
1042.0 	95.0 
1.0 	1.0 
205.0 	42.0 
1.0 	1.0 
73.0 	24.0 
2.0 	2.0 
10.0 	6.0 
40.0 	22.0 
9.0 	6.0 
17.0 	7.0 
5.0 	4.0 
3.0 	2.0 
248.0 	44.0 
139042.0 	2716.0 
8.0 	5.0 
126.0 	34.0 
3.0 	2.0 
181.0 	29.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2422501.0 	26108.0 
1484356.0 	22351.0 
1.0 	1.0 
86.0 	28.0 
6.0 	4.0 
1.0 	1.0 
7.0 	5.0 
26.0 	13.0 
1.0 	1.0 
1.0 	1.0 
109.0 	20.0 
7.0 	6.0 
7.0 	6.0 
1.0 	1.0 
199479.0 	4307.0 
3.0 	3.0 
1126.0 	193.0 
19753.0 	1068.0 
23.0 	9.0 
542558.0 	8434.0 
1.0 	1.0 
8.0 	7.0 
48.0 	15.0 
1.0 	1.0 
18.0 	9.0 
1.0 	1.0 
1016.0 	148.0 
5.0 	5.0 
2.0 	2.0 
2.0 	2.0 
2000.0 	117.0 
1.0 	1.0 
1.0 	1.0 
449.0 	46.0 
1.0 	1.0 
1.0 	1.0 
1156.0 	125.0 
578.0 	141.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
12.0 	9.0 
2.0 	2.0 
1.0 	1.0 
8.0 	6.0 
135.0 	43.0 
12458.0 	742.0 
2.0 	2.0 
11.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
2.0 	2.0 
31.0 	11.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
516.0 	105.0 
1.0 	1.0 
1.0 	1.0 
107.0 	45.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
12.0 	9.0 
3869114.0 	31651.0 
10.0 	7.0 
1.0 	1.0 
305126.0 	5965.0 
2.0 	2.0 
1.0 	1.0 
27.0 	16.0 
14184.0 	487.0 
3.0 	3.0 
2.0 	2.0 
12.0 	5.0 
356.0 	47.0 
3.0 	3.0 
1.0 	1.0 
35.0 	19.0 
1.0 	1.0 
5.0 	4.0 
2492.0 	190.0 
14.0 	7.0 
3.0 	3.0 
7628.0 	351.0 
1.0 	1.0 
13.0 	8.0 
7.0 	5.0 
762.0 	82.0 
627413.0 	12286.0 
1.0 	1.0 
4.0 	3.0 
10.0 	7.0 
24947.0 	1369.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
10.0 	6.0 
10.0 	8.0 
3078893.0 	42294.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
89.0 	23.0 
1152.0 	185.0 
65.0 	22.0 
1.0 	1.0 
1.0 	1.0 
264.0 	42.0 
3.0 	2.0 
372.0 	70.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
454.0 	84.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
47823.0 	1139.0 
232.0 	59.0 
15.0 	6.0 
86.0 	24.0 
1.0 	1.0 
779.0 	85.0 
2.0 	2.0 
2.0 	2.0 
36.0 	13.0 
5445.0 	352.0 
28.0 	10.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
3.0 	3.0 
115.0 	37.0 
13.0 	7.0 
5.0 	4.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
301.0 	68.0 
5.0 	4.0 
59605.0 	1199.0 
2.0 	2.0 
4.0 	4.0 
5649.0 	338.0 
470372.0 	8248.0 
2.0 	2.0 
9.0 	7.0 
6403.0 	430.0 
21.0 	10.0 
1.0 	1.0 
1.0 	1.0 
33.0 	12.0 
1.0 	1.0 
11.0 	8.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
76.0 	25.0 
12.0 	6.0 
80.0 	21.0 
7.0 	3.0 
5.0 	5.0 
2.0 	2.0 
2.0 	2.0 
93.0 	29.0 
211.0 	31.0 
13.0 	10.0 
2.0 	2.0 
3.0 	3.0 
10287.0 	552.0 
13238.0 	561.0 
2.0 	2.0 
5.0 	3.0 
3.0 	3.0 
6.0 	4.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
22.0 	10.0 
41.0 	17.0 
5.0 	5.0 
4158768.0 	36503.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4973778.0 	38984.0 
7.0 	6.0 
7.0 	4.0 
4.0 	3.0 
149.0 	36.0 
226.0 	46.0 
1158.0 	124.0 
2.0 	2.0 
2711.0 	116.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
3334457.0 	34236.0 
151.0 	45.0 
1.0 	1.0 
154.0 	40.0 
3533.0 	183.0 
1142.0 	111.0 
6.0 	4.0 
3.0 	3.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
8.0 	4.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
167.0 	45.0 
4838274.0 	39032.0 
2.0 	2.0 
11.0 	7.0 
20.0 	11.0 
1674.0 	120.0 
702.0 	96.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
38943.0 	1435.0 
1.0 	1.0 
18.0 	10.0 
1.0 	1.0 
3.0 	2.0 
55.0 	20.0 
3.0 	3.0 
10.0 	7.0 
7756220.0 	51374.0 
6264001.0 	63497.0 
7.0 	5.0 
7.0 	6.0 
2.0 	2.0 
21.0 	12.0 
142.0 	33.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
2.0 	2.0 
8.0 	4.0 
1.0 	1.0 
1.0 	1.0 
17522.0 	643.0 
22.0 	15.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
1027.0 	141.0 
1.0 	1.0 
2.0 	2.0 
141.0 	25.0 
32.0 	14.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
16.0 	6.0 
576.0 	81.0 
1.0 	1.0 
55.0 	23.0 
1376.0 	213.0 
803593.0 	11875.0 
1.0 	1.0 
4.0 	3.0 
40.0 	15.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
4.0 	3.0 
3.0 	2.0 
1146.0 	146.0 
9.0 	6.0 
2.0 	2.0 
14.0 	10.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
2.0 	2.0 
6381.0 	320.0 
4.0 	4.0 
2.0 	2.0 
330.0 	57.0 
6191910.0 	49456.0 
