Sistemas = 000060000
Spikes 	 Durations 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
292.0 	50.0 
7.0 	4.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
147.0 	29.0 
2.0 	2.0 
8728.0 	440.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
123.0 	36.0 
12669.0 	516.0 
23.0 	10.0 
11.0 	7.0 
5.0 	4.0 
1.0 	1.0 
38.0 	12.0 
5261.0 	364.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
6.0 	4.0 
10.0 	6.0 
1.0 	1.0 
13.0 	9.0 
112.0 	36.0 
4.0 	3.0 
158.0 	27.0 
3.0 	3.0 
2677.0 	212.0 
1.0 	1.0 
10.0 	6.0 
2.0 	2.0 
8.0 	6.0 
110.0 	31.0 
6.0 	4.0 
2.0 	2.0 
2.0 	2.0 
10.0 	6.0 
25.0 	14.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
6.0 	5.0 
1.0 	1.0 
58.0 	17.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
560.0 	65.0 
1.0 	1.0 
11.0 	6.0 
66.0 	26.0 
4.0 	3.0 
13.0 	7.0 
3.0 	3.0 
52.0 	14.0 
6.0 	6.0 
1.0 	1.0 
3.0 	2.0 
149.0 	29.0 
1.0 	1.0 
3629.0 	236.0 
156.0 	33.0 
82.0 	19.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
98.0 	24.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
11.0 	9.0 
2.0 	2.0 
23.0 	11.0 
2.0 	2.0 
13.0 	7.0 
18.0 	9.0 
51.0 	17.0 
1.0 	1.0 
3.0 	2.0 
14.0 	8.0 
248.0 	57.0 
384.0 	49.0 
10.0 	6.0 
1.0 	1.0 
64895.0 	1899.0 
1.0 	1.0 
19.0 	12.0 
2.0 	2.0 
3.0 	3.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
25.0 	18.0 
1.0 	1.0 
2.0 	2.0 
12.0 	9.0 
1.0 	1.0 
19.0 	9.0 
116.0 	31.0 
92.0 	31.0 
2.0 	2.0 
7.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
81.0 	31.0 
3.0 	3.0 
61.0 	19.0 
29.0 	11.0 
3207.0 	246.0 
45.0 	14.0 
656.0 	58.0 
15.0 	11.0 
1.0 	1.0 
86.0 	26.0 
1.0 	1.0 
253.0 	93.0 
27.0 	11.0 
39.0 	20.0 
1.0 	1.0 
3.0 	3.0 
7115.0 	522.0 
6056.0 	451.0 
5.0 	5.0 
3.0 	3.0 
59.0 	15.0 
1.0 	1.0 
11.0 	7.0 
2.0 	2.0 
2.0 	2.0 
16.0 	7.0 
1.0 	1.0 
69.0 	22.0 
3.0 	3.0 
22.0 	8.0 
2.0 	2.0 
71.0 	32.0 
1107.0 	146.0 
898.0 	92.0 
158.0 	47.0 
17.0 	8.0 
1.0 	1.0 
1.0 	1.0 
14.0 	8.0 
3.0 	3.0 
147.0 	32.0 
4.0 	3.0 
24.0 	12.0 
1.0 	1.0 
19.0 	8.0 
1.0 	1.0 
84.0 	17.0 
2.0 	2.0 
8.0 	6.0 
28.0 	12.0 
24.0 	11.0 
2.0 	2.0 
44.0 	13.0 
35.0 	16.0 
61035.0 	2419.0 
1.0 	1.0 
10.0 	8.0 
1.0 	1.0 
3.0 	2.0 
4.0 	3.0 
3219.0 	284.0 
2.0 	2.0 
1.0 	1.0 
433.0 	52.0 
12.0 	7.0 
4.0 	3.0 
5.0 	3.0 
2.0 	2.0 
158304.0 	2357.0 
10.0 	7.0 
1.0 	1.0 
142.0 	42.0 
8006.0 	426.0 
33.0 	15.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
132.0 	39.0 
3.0 	3.0 
1.0 	1.0 
149.0 	40.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8665.0 	309.0 
4892.0 	449.0 
3.0 	2.0 
1.0 	1.0 
99.0 	30.0 
237.0 	52.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
16.0 	10.0 
14.0 	9.0 
33.0 	16.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
4.0 	3.0 
5.0 	4.0 
2.0 	2.0 
7.0 	5.0 
1.0 	1.0 
993.0 	113.0 
1.0 	1.0 
43.0 	18.0 
1.0 	1.0 
50.0 	19.0 
6.0 	4.0 
10.0 	6.0 
8.0 	7.0 
5.0 	5.0 
2.0 	2.0 
13602.0 	943.0 
1483.0 	166.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
708.0 	141.0 
2.0 	2.0 
1631.0 	142.0 
2.0 	2.0 
1.0 	1.0 
15.0 	8.0 
1.0 	1.0 
54.0 	15.0 
10.0 	4.0 
1.0 	1.0 
9.0 	7.0 
92.0 	33.0 
10.0 	7.0 
10.0 	7.0 
20.0 	13.0 
1.0 	1.0 
16.0 	7.0 
62.0 	23.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7798.0 	466.0 
3.0 	2.0 
61.0 	30.0 
2.0 	2.0 
15.0 	7.0 
4.0 	4.0 
10.0 	8.0 
671.0 	73.0 
1227.0 	129.0 
462.0 	67.0 
227.0 	59.0 
3.0 	2.0 
315.0 	54.0 
1.0 	1.0 
1.0 	1.0 
34.0 	17.0 
12064.0 	1013.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
11.0 	6.0 
1.0 	1.0 
6.0 	4.0 
5.0 	4.0 
2.0 	2.0 
23.0 	11.0 
75.0 	27.0 
1.0 	1.0 
66.0 	21.0 
4.0 	3.0 
1.0 	1.0 
7540.0 	364.0 
322.0 	74.0 
1.0 	1.0 
270.0 	62.0 
1.0 	1.0 
3.0 	3.0 
6.0 	5.0 
3.0 	2.0 
18.0 	7.0 
1.0 	1.0 
25.0 	19.0 
6.0 	4.0 
2.0 	2.0 
20.0 	13.0 
5.0 	5.0 
3.0 	3.0 
8.0 	6.0 
3.0 	2.0 
13.0 	7.0 
1.0 	1.0 
3978.0 	497.0 
2344.0 	187.0 
2019.0 	128.0 
25999.0 	711.0 
56.0 	14.0 
23.0 	11.0 
2.0 	2.0 
8.0 	6.0 
57.0 	23.0 
26.0 	12.0 
1.0 	1.0 
3.0 	3.0 
10.0 	7.0 
5.0 	3.0 
3.0 	3.0 
24.0 	13.0 
100.0 	42.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2694.0 	179.0 
1.0 	1.0 
1.0 	1.0 
19.0 	8.0 
1.0 	1.0 
81.0 	22.0 
72.0 	29.0 
3222.0 	310.0 
1.0 	1.0 
25.0 	14.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1211.0 	118.0 
7000.0 	349.0 
16.0 	7.0 
1.0 	1.0 
235.0 	39.0 
17.0 	9.0 
1826.0 	164.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
20.0 	9.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2476.0 	167.0 
42.0 	15.0 
5.0 	5.0 
36.0 	21.0 
73.0 	20.0 
1.0 	1.0 
22.0 	13.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
13.0 	7.0 
511.0 	53.0 
4.0 	4.0 
1.0 	1.0 
25183.0 	1080.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
2.0 	2.0 
226.0 	39.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
2785.0 	193.0 
1.0 	1.0 
14.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
292.0 	50.0 
4.0 	4.0 
12.0 	6.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
34.0 	11.0 
3.0 	2.0 
1.0 	1.0 
3.0 	3.0 
16.0 	6.0 
9.0 	7.0 
55.0 	22.0 
197.0 	45.0 
45.0 	17.0 
1.0 	1.0 
1.0 	1.0 
71.0 	18.0 
2.0 	2.0 
7.0 	4.0 
4.0 	3.0 
9.0 	7.0 
110.0 	39.0 
2.0 	2.0 
1.0 	1.0 
17.0 	7.0 
1.0 	1.0 
4.0 	4.0 
8.0 	5.0 
944.0 	98.0 
1.0 	1.0 
27.0 	12.0 
2.0 	2.0 
3.0 	3.0 
4.0 	3.0 
5.0 	3.0 
3.0 	3.0 
90.0 	25.0 
22.0 	10.0 
610.0 	101.0 
209.0 	35.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
217.0 	41.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
5061.0 	219.0 
598.0 	77.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
6.0 	5.0 
433.0 	61.0 
36.0 	19.0 
3.0 	3.0 
2.0 	2.0 
13075.0 	417.0 
1.0 	1.0 
6.0 	4.0 
3.0 	2.0 
1.0 	1.0 
8.0 	6.0 
449.0 	46.0 
7.0 	4.0 
48.0 	19.0 
59.0 	18.0 
1131.0 	87.0 
17.0 	10.0 
15.0 	7.0 
2.0 	2.0 
4.0 	3.0 
16.0 	9.0 
70.0 	25.0 
1.0 	1.0 
13.0 	9.0 
3.0 	3.0 
2.0 	2.0 
12.0 	7.0 
3421.0 	363.0 
5.0 	4.0 
1.0 	1.0 
446.0 	66.0 
22.0 	9.0 
9.0 	6.0 
5.0 	3.0 
10.0 	6.0 
57.0 	29.0 
2.0 	2.0 
2.0 	2.0 
33.0 	10.0 
1.0 	1.0 
33.0 	11.0 
3.0 	3.0 
2.0 	2.0 
14.0 	10.0 
1.0 	1.0 
302.0 	62.0 
2.0 	2.0 
138.0 	27.0 
3.0 	2.0 
11.0 	5.0 
116.0 	23.0 
176.0 	36.0 
346.0 	57.0 
1.0 	1.0 
3029.0 	164.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
99.0 	34.0 
1123.0 	129.0 
10.0 	6.0 
1.0 	1.0 
528.0 	80.0 
26.0 	13.0 
1004.0 	91.0 
12.0 	9.0 
2417.0 	245.0 
15.0 	9.0 
5.0 	3.0 
258.0 	41.0 
2.0 	2.0 
2.0 	2.0 
18.0 	10.0 
1.0 	1.0 
232.0 	47.0 
763.0 	87.0 
10.0 	5.0 
1.0 	1.0 
1264.0 	169.0 
1.0 	1.0 
17260.0 	817.0 
2.0 	2.0 
1.0 	1.0 
18.0 	8.0 
2.0 	2.0 
1.0 	1.0 
11.0 	7.0 
5.0 	5.0 
4.0 	3.0 
1.0 	1.0 
289.0 	35.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
3.0 	3.0 
7.0 	6.0 
4.0 	2.0 
1.0 	1.0 
41.0 	20.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1033.0 	106.0 
3.0 	3.0 
2803.0 	222.0 
527.0 	66.0 
12.0 	9.0 
1.0 	1.0 
1123.0 	100.0 
494.0 	73.0 
3.0 	2.0 
1.0 	1.0 
32.0 	14.0 
43.0 	14.0 
15.0 	10.0 
253.0 	48.0 
310.0 	67.0 
1.0 	1.0 
3.0 	3.0 
24.0 	11.0 
5.0 	4.0 
117.0 	19.0 
51.0 	19.0 
1979.0 	177.0 
3.0 	2.0 
1.0 	1.0 
933.0 	111.0 
30.0 	13.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
920.0 	101.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
425.0 	99.0 
18.0 	10.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
21.0 	11.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
3.0 	2.0 
28.0 	10.0 
73.0 	27.0 
8.0 	5.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
79.0 	21.0 
1.0 	1.0 
1.0 	1.0 
2810.0 	207.0 
67.0 	17.0 
1.0 	1.0 
876.0 	161.0 
1.0 	1.0 
27.0 	15.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
103.0 	26.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
7.0 	5.0 
8.0 	5.0 
881.0 	96.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
177.0 	45.0 
5.0 	4.0 
1.0 	1.0 
4.0 	3.0 
673.0 	62.0 
1308.0 	84.0 
9.0 	7.0 
3.0 	3.0 
176.0 	41.0 
1.0 	1.0 
20.0 	12.0 
2.0 	2.0 
109.0 	38.0 
28.0 	10.0 
2.0 	2.0 
7806.0 	546.0 
32.0 	16.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
120.0 	31.0 
3.0 	3.0 
4.0 	3.0 
4.0 	4.0 
8.0 	4.0 
26.0 	11.0 
1.0 	1.0 
58.0 	18.0 
2.0 	2.0 
96.0 	20.0 
3.0 	3.0 
37.0 	15.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
3.0 	2.0 
1.0 	1.0 
386.0 	39.0 
4.0 	4.0 
3.0 	2.0 
241.0 	41.0 
119.0 	32.0 
6602.0 	327.0 
5.0 	4.0 
48.0 	20.0 
7.0 	7.0 
12.0 	7.0 
2.0 	2.0 
1.0 	1.0 
15.0 	8.0 
4.0 	3.0 
24.0 	10.0 
9.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
150.0 	50.0 
2.0 	2.0 
620.0 	81.0 
5847.0 	486.0 
28.0 	16.0 
6.0 	6.0 
3.0 	3.0 
455.0 	80.0 
967.0 	113.0 
50.0 	20.0 
2.0 	2.0 
4.0 	3.0 
9.0 	8.0 
175.0 	40.0 
30.0 	17.0 
4.0 	4.0 
12.0 	7.0 
55.0 	13.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
200.0 	63.0 
1.0 	1.0 
1.0 	1.0 
835.0 	96.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
16.0 	9.0 
5.0 	5.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1296.0 	90.0 
1.0 	1.0 
4.0 	4.0 
18.0 	9.0 
778.0 	105.0 
32.0 	8.0 
16.0 	10.0 
124.0 	28.0 
5.0 	4.0 
1.0 	1.0 
16.0 	11.0 
1.0 	1.0 
1505.0 	142.0 
1.0 	1.0 
2.0 	2.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
2.0 	2.0 
263.0 	42.0 
5.0 	4.0 
4.0 	4.0 
15.0 	8.0 
19.0 	10.0 
12.0 	7.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
24.0 	13.0 
301.0 	73.0 
274.0 	49.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
25.0 	14.0 
117478.0 	2718.0 
9.0 	6.0 
22.0 	10.0 
15.0 	6.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
12.0 	6.0 
3.0 	3.0 
1.0 	1.0 
5.0 	4.0 
11.0 	6.0 
4.0 	4.0 
67.0 	23.0 
3.0 	2.0 
9.0 	5.0 
544.0 	82.0 
1.0 	1.0 
188.0 	49.0 
32.0 	11.0 
11.0 	5.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
20448.0 	702.0 
5.0 	3.0 
1.0 	1.0 
2.0 	2.0 
58.0 	17.0 
36.0 	19.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
665.0 	94.0 
9.0 	9.0 
5.0 	5.0 
2.0 	2.0 
4.0 	4.0 
73.0 	24.0 
96.0 	24.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
160909.0 	4635.0 
319.0 	77.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
4.0 	2.0 
1340.0 	146.0 
24055.0 	784.0 
3.0 	3.0 
8.0 	6.0 
1.0 	1.0 
10.0 	5.0 
6.0 	6.0 
1.0 	1.0 
50.0 	14.0 
5.0 	3.0 
2.0 	2.0 
4.0 	3.0 
84.0 	22.0 
189.0 	40.0 
1.0 	1.0 
2.0 	2.0 
25.0 	9.0 
736.0 	74.0 
1.0 	1.0 
1243.0 	120.0 
3.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
13.0 	9.0 
1.0 	1.0 
119813.0 	2084.0 
1.0 	1.0 
400.0 	92.0 
5764.0 	556.0 
47.0 	19.0 
25.0 	10.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
87.0 	30.0 
2.0 	2.0 
1.0 	1.0 
65.0 	22.0 
33.0 	19.0 
2.0 	2.0 
2.0 	2.0 
19.0 	7.0 
4.0 	4.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
5.0 	4.0 
347.0 	73.0 
1.0 	1.0 
19656.0 	825.0 
6.0 	5.0 
50.0 	23.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
8.0 	4.0 
14404.0 	519.0 
1.0 	1.0 
5445.0 	419.0 
2.0 	2.0 
19.0 	9.0 
1.0 	1.0 
129.0 	32.0 
13.0 	10.0 
4.0 	2.0 
22.0 	8.0 
1.0 	1.0 
76.0 	23.0 
60.0 	17.0 
61.0 	26.0 
1.0 	1.0 
66129.0 	1957.0 
1.0 	1.0 
206.0 	38.0 
221.0 	44.0 
22.0 	10.0 
1.0 	1.0 
11.0 	8.0 
5.0 	4.0 
6.0 	6.0 
5.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
53.0 	14.0 
6.0 	5.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
5.0 	4.0 
16.0 	9.0 
275.0 	47.0 
2.0 	2.0 
3.0 	3.0 
9.0 	9.0 
2581.0 	225.0 
709.0 	44.0 
28.0 	13.0 
4.0 	4.0 
53.0 	14.0 
40.0 	16.0 
28.0 	11.0 
18.0 	11.0 
12378.0 	845.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
3369.0 	256.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
4.0 	4.0 
42298.0 	1517.0 
9.0 	8.0 
204.0 	36.0 
1.0 	1.0 
16.0 	10.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
288.0 	64.0 
1.0 	1.0 
1.0 	1.0 
101.0 	19.0 
2659.0 	197.0 
14.0 	8.0 
78.0 	25.0 
1.0 	1.0 
386.0 	57.0 
1.0 	1.0 
6.0 	3.0 
1.0 	1.0 
6.0 	5.0 
5.0 	3.0 
1.0 	1.0 
81.0 	17.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
250.0 	67.0 
889.0 	128.0 
5.0 	3.0 
61.0 	20.0 
2.0 	2.0 
1.0 	1.0 
10.0 	6.0 
1.0 	1.0 
4.0 	3.0 
3.0 	3.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
19.0 	8.0 
2262.0 	278.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2120.0 	204.0 
29.0 	13.0 
2.0 	2.0 
15.0 	8.0 
1.0 	1.0 
12.0 	6.0 
46.0 	20.0 
16.0 	8.0 
515.0 	76.0 
36.0 	13.0 
1.0 	1.0 
41.0 	24.0 
1.0 	1.0 
4.0 	3.0 
1014.0 	114.0 
21.0 	11.0 
45.0 	17.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
18.0 	8.0 
2.0 	2.0 
39.0 	15.0 
3.0 	3.0 
1.0 	1.0 
74.0 	20.0 
48.0 	19.0 
5.0 	5.0 
1.0 	1.0 
2778.0 	141.0 
15.0 	9.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
4.0 	4.0 
3.0 	3.0 
4.0 	4.0 
15.0 	8.0 
22.0 	11.0 
19.0 	13.0 
6.0 	3.0 
5.0 	3.0 
2519.0 	181.0 
2.0 	2.0 
1.0 	1.0 
4888.0 	240.0 
151.0 	42.0 
1.0 	1.0 
22.0 	10.0 
1.0 	1.0 
1.0 	1.0 
13.0 	7.0 
13.0 	6.0 
1.0 	1.0 
6.0 	4.0 
39.0 	10.0 
266.0 	42.0 
7.0 	5.0 
33.0 	10.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
131.0 	25.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
151.0 	31.0 
2.0 	2.0 
2.0 	2.0 
18.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
26.0 	12.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
10.0 	6.0 
4.0 	4.0 
9.0 	5.0 
37.0 	17.0 
21.0 	11.0 
2.0 	2.0 
23.0 	11.0 
11.0 	8.0 
831.0 	85.0 
598.0 	109.0 
43.0 	15.0 
3486.0 	267.0 
2647.0 	147.0 
7.0 	5.0 
21.0 	8.0 
2.0 	2.0 
21.0 	7.0 
1.0 	1.0 
1.0 	1.0 
52.0 	10.0 
18.0 	8.0 
1090.0 	139.0 
1790.0 	227.0 
59.0 	23.0 
4.0 	3.0 
13.0 	10.0 
6090.0 	241.0 
18.0 	8.0 
14.0 	6.0 
3.0 	3.0 
28.0 	14.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
5.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
112.0 	34.0 
7.0 	4.0 
17.0 	10.0 
16.0 	12.0 
138.0 	53.0 
10.0 	6.0 
1.0 	1.0 
801.0 	130.0 
25366.0 	1019.0 
5060.0 	325.0 
267.0 	49.0 
4.0 	3.0 
2036.0 	169.0 
10.0 	6.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
10.0 	6.0 
14.0 	8.0 
12.0 	7.0 
1.0 	1.0 
19.0 	11.0 
1.0 	1.0 
10.0 	6.0 
102.0 	34.0 
31.0 	11.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
390.0 	80.0 
1341.0 	84.0 
6.0 	5.0 
1.0 	1.0 
2.0 	2.0 
9.0 	5.0 
5.0 	3.0 
8.0 	5.0 
160.0 	46.0 
27.0 	13.0 
6.0 	4.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
19.0 	10.0 
2323.0 	118.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
3.0 	2.0 
10215.0 	375.0 
1.0 	1.0 
831.0 	81.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
20.0 	9.0 
1.0 	1.0 
18.0 	11.0 
1.0 	1.0 
1.0 	1.0 
15.0 	10.0 
3.0 	3.0 
1.0 	1.0 
42.0 	19.0 
1.0 	1.0 
768.0 	87.0 
19873.0 	840.0 
1.0 	1.0 
12.0 	9.0 
4.0 	4.0 
1.0 	1.0 
5.0 	3.0 
9.0 	4.0 
1139.0 	161.0 
1.0 	1.0 
11.0 	7.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
16.0 	8.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
85.0 	30.0 
64.0 	18.0 
2.0 	2.0 
1.0 	1.0 
6.0 	5.0 
900.0 	128.0 
39.0 	11.0 
11.0 	6.0 
5.0 	3.0 
4.0 	2.0 
89.0 	24.0 
145.0 	26.0 
13.0 	5.0 
2.0 	2.0 
1.0 	1.0 
8707.0 	558.0 
4.0 	3.0 
9.0 	6.0 
19.0 	9.0 
6.0 	4.0 
2.0 	2.0 
94.0 	20.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
42241.0 	1152.0 
2.0 	2.0 
89.0 	27.0 
1.0 	1.0 
5.0 	3.0 
4.0 	3.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
224.0 	53.0 
23.0 	14.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
10.0 	6.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
761.0 	74.0 
2.0 	2.0 
19.0 	11.0 
3727.0 	218.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1789.0 	191.0 
1.0 	1.0 
8.0 	7.0 
7.0 	4.0 
3.0 	3.0 
3.0 	3.0 
2.0 	2.0 
7.0 	5.0 
54.0 	17.0 
16211.0 	922.0 
6.0 	5.0 
12.0 	6.0 
3269.0 	358.0 
1.0 	1.0 
37.0 	14.0 
5.0 	4.0 
547.0 	77.0 
245.0 	44.0 
6.0 	3.0 
189.0 	46.0 
220.0 	32.0 
29.0 	14.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
128.0 	22.0 
7944.0 	396.0 
2.0 	2.0 
8.0 	5.0 
69.0 	28.0 
31.0 	12.0 
55.0 	16.0 
3.0 	3.0 
81.0 	28.0 
45.0 	21.0 
3.0 	3.0 
6.0 	5.0 
101.0 	29.0 
14.0 	9.0 
1.0 	1.0 
281.0 	61.0 
1.0 	1.0 
40.0 	17.0 
76.0 	34.0 
2.0 	2.0 
11.0 	4.0 
1.0 	1.0 
9.0 	7.0 
4.0 	3.0 
2.0 	2.0 
45634.0 	1331.0 
2.0 	2.0 
18.0 	6.0 
105269.0 	2524.0 
2.0 	2.0 
32.0 	12.0 
940.0 	102.0 
3.0 	2.0 
59.0 	22.0 
12.0 	8.0 
2.0 	2.0 
1.0 	1.0 
10.0 	5.0 
174.0 	41.0 
1.0 	1.0 
15.0 	8.0 
8.0 	5.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
20.0 	6.0 
50533.0 	1943.0 
20.0 	9.0 
10.0 	8.0 
3.0 	3.0 
12.0 	9.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
9.0 	4.0 
2.0 	2.0 
196.0 	52.0 
1.0 	1.0 
4.0 	3.0 
22.0 	15.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
10.0 	6.0 
16.0 	5.0 
