Sistemas = 000100000
Spikes 	 Durations 
150.0 	29.0 
1150.0 	122.0 
5.0 	3.0 
8.0 	5.0 
4.0 	3.0 
2.0 	2.0 
61.0 	25.0 
30.0 	13.0 
1.0 	1.0 
8.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1285.0 	98.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
21.0 	9.0 
6.0 	4.0 
1.0 	1.0 
3.0 	2.0 
3.0 	2.0 
2.0 	2.0 
153.0 	38.0 
8.0 	5.0 
1.0 	1.0 
9.0 	6.0 
167.0 	40.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
212.0 	43.0 
2.0 	2.0 
130.0 	29.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
37.0 	10.0 
50.0 	25.0 
2.0 	2.0 
38.0 	12.0 
95.0 	20.0 
2.0 	2.0 
15.0 	9.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
20.0 	12.0 
9.0 	9.0 
3.0 	3.0 
2.0 	2.0 
4.0 	3.0 
3.0 	3.0 
129.0 	38.0 
109.0 	19.0 
76.0 	16.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
8.0 	8.0 
187.0 	42.0 
4.0 	4.0 
60.0 	16.0 
1.0 	1.0 
28.0 	12.0 
1.0 	1.0 
2.0 	2.0 
13.0 	8.0 
3.0 	3.0 
396.0 	83.0 
2.0 	2.0 
5.0 	4.0 
60.0 	17.0 
21.0 	11.0 
16.0 	8.0 
33.0 	12.0 
186.0 	51.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	2.0 
1.0 	1.0 
8.0 	4.0 
1.0 	1.0 
2.0 	2.0 
84.0 	21.0 
37.0 	19.0 
2.0 	2.0 
65.0 	24.0 
1.0 	1.0 
8.0 	4.0 
13.0 	7.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
38.0 	13.0 
16.0 	11.0 
7.0 	5.0 
18.0 	6.0 
1.0 	1.0 
1.0 	1.0 
27.0 	15.0 
6.0 	5.0 
1.0 	1.0 
10.0 	6.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
4.0 	4.0 
6.0 	5.0 
661.0 	94.0 
1.0 	1.0 
1.0 	1.0 
386.0 	56.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
14.0 	7.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
365.0 	65.0 
13.0 	10.0 
1.0 	1.0 
11.0 	9.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
10.0 	6.0 
1.0 	1.0 
7.0 	4.0 
2.0 	2.0 
765.0 	114.0 
1.0 	1.0 
17.0 	12.0 
93.0 	28.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
4.0 	4.0 
6.0 	5.0 
4.0 	4.0 
1.0 	1.0 
98.0 	27.0 
40.0 	14.0 
1.0 	1.0 
1.0 	1.0 
12.0 	7.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
2971.0 	469.0 
1.0 	1.0 
31.0 	15.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
12.0 	9.0 
2.0 	2.0 
36.0 	11.0 
11.0 	7.0 
7.0 	5.0 
7.0 	3.0 
1.0 	1.0 
1.0 	1.0 
60.0 	20.0 
14.0 	5.0 
10.0 	8.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
13.0 	7.0 
32.0 	11.0 
21.0 	11.0 
9.0 	7.0 
21.0 	13.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
107.0 	32.0 
1524.0 	123.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
515.0 	63.0 
254.0 	54.0 
2.0 	2.0 
420.0 	64.0 
8.0 	7.0 
1.0 	1.0 
8552.0 	594.0 
104.0 	28.0 
1.0 	1.0 
17.0 	11.0 
4.0 	3.0 
13.0 	5.0 
5.0 	3.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
285.0 	80.0 
50.0 	20.0 
1.0 	1.0 
1.0 	1.0 
35.0 	13.0 
8.0 	6.0 
12.0 	6.0 
10.0 	6.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
154.0 	23.0 
1.0 	1.0 
16.0 	9.0 
1.0 	1.0 
6.0 	4.0 
128.0 	27.0 
8.0 	6.0 
1.0 	1.0 
25.0 	7.0 
16.0 	14.0 
14.0 	10.0 
3.0 	3.0 
107.0 	32.0 
1.0 	1.0 
27.0 	13.0 
1.0 	1.0 
59.0 	17.0 
1.0 	1.0 
462.0 	52.0 
1.0 	1.0 
32.0 	16.0 
1.0 	1.0 
4.0 	3.0 
6.0 	4.0 
184.0 	36.0 
73.0 	20.0 
2.0 	2.0 
63.0 	28.0 
4.0 	3.0 
286.0 	44.0 
7.0 	6.0 
2.0 	2.0 
99.0 	32.0 
74.0 	16.0 
1.0 	1.0 
65.0 	18.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
9.0 	6.0 
6.0 	6.0 
3.0 	3.0 
6.0 	4.0 
1.0 	1.0 
22.0 	15.0 
130.0 	34.0 
7.0 	3.0 
313.0 	50.0 
14.0 	9.0 
2.0 	2.0 
3.0 	2.0 
16.0 	13.0 
5.0 	4.0 
10.0 	7.0 
2.0 	2.0 
11.0 	5.0 
4.0 	3.0 
110.0 	29.0 
1.0 	1.0 
4.0 	4.0 
724.0 	119.0 
38.0 	16.0 
1.0 	1.0 
5.0 	3.0 
4287.0 	284.0 
1.0 	1.0 
28.0 	14.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
23.0 	17.0 
1.0 	1.0 
46.0 	11.0 
46.0 	18.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
5.0 	3.0 
2.0 	2.0 
1.0 	1.0 
4.0 	2.0 
7.0 	4.0 
77.0 	24.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
102.0 	36.0 
32.0 	11.0 
15.0 	5.0 
77.0 	24.0 
2.0 	2.0 
8.0 	6.0 
8.0 	5.0 
2.0 	2.0 
2.0 	2.0 
88.0 	28.0 
17.0 	8.0 
1.0 	1.0 
4.0 	2.0 
1.0 	1.0 
1.0 	1.0 
139.0 	51.0 
1.0 	1.0 
12.0 	6.0 
147.0 	45.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
53.0 	22.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
12.0 	9.0 
1.0 	1.0 
10.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
34.0 	10.0 
29.0 	19.0 
6.0 	4.0 
1.0 	1.0 
1351.0 	168.0 
14.0 	6.0 
789.0 	134.0 
7.0 	5.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
42.0 	17.0 
9.0 	7.0 
7.0 	4.0 
14.0 	7.0 
2.0 	2.0 
1385.0 	199.0 
5.0 	4.0 
1.0 	1.0 
21.0 	10.0 
1.0 	1.0 
53.0 	19.0 
3.0 	2.0 
187.0 	40.0 
1.0 	1.0 
368.0 	67.0 
13.0 	5.0 
7.0 	4.0 
3.0 	3.0 
12.0 	6.0 
2.0 	2.0 
18.0 	13.0 
1.0 	1.0 
3.0 	3.0 
8.0 	4.0 
24.0 	15.0 
18.0 	8.0 
44.0 	11.0 
4.0 	4.0 
82.0 	32.0 
56.0 	26.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	5.0 
5.0 	3.0 
24.0 	11.0 
1.0 	1.0 
1.0 	1.0 
105.0 	27.0 
25.0 	13.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
8.0 	4.0 
24.0 	7.0 
1085.0 	65.0 
34.0 	13.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
6.0 	5.0 
29.0 	22.0 
1.0 	1.0 
10.0 	8.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
794.0 	96.0 
1.0 	1.0 
31.0 	12.0 
2.0 	2.0 
2.0 	2.0 
16.0 	10.0 
1.0 	1.0 
7.0 	6.0 
2.0 	2.0 
61.0 	19.0 
7.0 	6.0 
410.0 	91.0 
1.0 	1.0 
23.0 	15.0 
4.0 	2.0 
1.0 	1.0 
42.0 	10.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
7.0 	5.0 
354.0 	49.0 
116.0 	36.0 
62.0 	23.0 
1.0 	1.0 
2.0 	2.0 
8.0 	7.0 
56.0 	17.0 
1.0 	1.0 
1.0 	1.0 
167.0 	37.0 
1.0 	1.0 
393.0 	74.0 
2.0 	2.0 
15.0 	10.0 
1.0 	1.0 
24.0 	16.0 
2.0 	2.0 
112.0 	26.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
3.0 	2.0 
3.0 	2.0 
3.0 	2.0 
11.0 	6.0 
1.0 	1.0 
1.0 	1.0 
9.0 	8.0 
13.0 	7.0 
3.0 	3.0 
28.0 	13.0 
5.0 	3.0 
3.0 	3.0 
9.0 	6.0 
10.0 	6.0 
21.0 	12.0 
1.0 	1.0 
2.0 	2.0 
43.0 	19.0 
26.0 	10.0 
1.0 	1.0 
51.0 	16.0 
3.0 	2.0 
5.0 	4.0 
8.0 	7.0 
30.0 	12.0 
4.0 	2.0 
254.0 	60.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
447.0 	48.0 
2.0 	2.0 
7.0 	6.0 
37.0 	13.0 
1.0 	1.0 
5.0 	4.0 
62.0 	19.0 
1.0 	1.0 
18.0 	10.0 
176.0 	33.0 
8.0 	5.0 
785.0 	113.0 
1.0 	1.0 
9.0 	8.0 
1.0 	1.0 
52.0 	21.0 
221.0 	39.0 
65.0 	22.0 
1.0 	1.0 
1.0 	1.0 
8.0 	7.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
109.0 	29.0 
3.0 	3.0 
18.0 	9.0 
118.0 	41.0 
3.0 	2.0 
3.0 	3.0 
137.0 	25.0 
1.0 	1.0 
29.0 	9.0 
1527.0 	182.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1182.0 	92.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
10.0 	6.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
27.0 	14.0 
1.0 	1.0 
6.0 	4.0 
8.0 	7.0 
8.0 	4.0 
3.0 	2.0 
234.0 	56.0 
1.0 	1.0 
46.0 	17.0 
7.0 	5.0 
7.0 	5.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
28.0 	11.0 
1.0 	1.0 
6.0 	5.0 
5.0 	4.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
10.0 	6.0 
59.0 	18.0 
5.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
12.0 	5.0 
12.0 	5.0 
5.0 	3.0 
1.0 	1.0 
870.0 	112.0 
635.0 	88.0 
3959.0 	348.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
4.0 	2.0 
1550.0 	190.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
5.0 	5.0 
3.0 	3.0 
18.0 	11.0 
5.0 	4.0 
2.0 	2.0 
45.0 	17.0 
428.0 	61.0 
1.0 	1.0 
88.0 	25.0 
2.0 	2.0 
462.0 	55.0 
218.0 	35.0 
45.0 	22.0 
3.0 	2.0 
1.0 	1.0 
45.0 	24.0 
18.0 	9.0 
3.0 	3.0 
6.0 	5.0 
1.0 	1.0 
19.0 	10.0 
4.0 	2.0 
3.0 	3.0 
65.0 	30.0 
1.0 	1.0 
3.0 	3.0 
216.0 	41.0 
6.0 	4.0 
2.0 	2.0 
2.0 	2.0 
1024.0 	139.0 
18.0 	8.0 
337.0 	67.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
5.0 	5.0 
34.0 	12.0 
150.0 	30.0 
3.0 	3.0 
107.0 	26.0 
22.0 	9.0 
72.0 	16.0 
57.0 	19.0 
1.0 	1.0 
6.0 	5.0 
2.0 	2.0 
115.0 	21.0 
18.0 	11.0 
19.0 	11.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
16.0 	11.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
4.0 	4.0 
6.0 	4.0 
55.0 	21.0 
31.0 	16.0 
1.0 	1.0 
13.0 	7.0 
16.0 	8.0 
5.0 	2.0 
117.0 	28.0 
3.0 	3.0 
9.0 	4.0 
8.0 	5.0 
5.0 	4.0 
2.0 	2.0 
4.0 	4.0 
153.0 	42.0 
87.0 	31.0 
3.0 	3.0 
280.0 	46.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
126.0 	33.0 
4.0 	4.0 
1.0 	1.0 
4.0 	4.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
12.0 	8.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
106.0 	30.0 
205.0 	67.0 
8.0 	4.0 
2.0 	2.0 
99.0 	35.0 
11.0 	9.0 
1.0 	1.0 
2.0 	2.0 
391.0 	77.0 
36.0 	11.0 
1.0 	1.0 
19.0 	11.0 
2.0 	2.0 
6.0 	5.0 
4.0 	3.0 
36.0 	14.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
20.0 	13.0 
5.0 	4.0 
1.0 	1.0 
13.0 	10.0 
1.0 	1.0 
84.0 	18.0 
1894.0 	147.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
60.0 	16.0 
1.0 	1.0 
15.0 	11.0 
1.0 	1.0 
5.0 	3.0 
16.0 	8.0 
10.0 	8.0 
2.0 	2.0 
1.0 	1.0 
11.0 	6.0 
12.0 	8.0 
1.0 	1.0 
17.0 	7.0 
10.0 	4.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
30.0 	13.0 
12.0 	9.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
34.0 	15.0 
32.0 	10.0 
103.0 	26.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
7.0 	5.0 
7.0 	7.0 
760.0 	102.0 
1.0 	1.0 
4.0 	4.0 
5.0 	3.0 
32.0 	15.0 
2.0 	2.0 
3.0 	2.0 
96.0 	19.0 
25.0 	12.0 
103.0 	30.0 
4.0 	4.0 
3.0 	2.0 
2.0 	2.0 
3.0 	3.0 
103.0 	30.0 
4.0 	2.0 
1.0 	1.0 
82.0 	23.0 
332.0 	53.0 
5.0 	3.0 
1.0 	1.0 
4.0 	2.0 
241.0 	43.0 
11.0 	11.0 
1.0 	1.0 
7.0 	5.0 
2.0 	2.0 
105.0 	26.0 
1139.0 	93.0 
2.0 	2.0 
16.0 	8.0 
57.0 	21.0 
109.0 	23.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
65.0 	23.0 
1017.0 	141.0 
4.0 	3.0 
1.0 	1.0 
16.0 	7.0 
724.0 	109.0 
15.0 	8.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
83.0 	32.0 
52.0 	21.0 
254.0 	60.0 
1.0 	1.0 
7.0 	5.0 
15.0 	7.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
2.0 	2.0 
14.0 	8.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
11.0 	5.0 
2.0 	2.0 
166.0 	39.0 
243.0 	34.0 
85.0 	29.0 
14.0 	8.0 
221.0 	40.0 
16.0 	9.0 
14.0 	7.0 
1.0 	1.0 
1.0 	1.0 
124.0 	45.0 
20.0 	9.0 
1.0 	1.0 
567.0 	76.0 
2.0 	2.0 
11.0 	8.0 
1.0 	1.0 
3.0 	2.0 
167.0 	35.0 
4.0 	4.0 
93.0 	28.0 
21.0 	8.0 
2.0 	2.0 
1.0 	1.0 
9.0 	4.0 
276.0 	50.0 
3.0 	2.0 
1.0 	1.0 
105.0 	24.0 
168.0 	30.0 
2.0 	2.0 
21.0 	8.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
265.0 	47.0 
34.0 	10.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
31.0 	14.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
152.0 	45.0 
1.0 	1.0 
13.0 	9.0 
4.0 	3.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
963.0 	88.0 
126.0 	39.0 
5.0 	4.0 
1291.0 	170.0 
9.0 	6.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
5.0 	5.0 
157.0 	35.0 
27.0 	12.0 
3.0 	2.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
119.0 	32.0 
13.0 	6.0 
1.0 	1.0 
111.0 	32.0 
24.0 	12.0 
4.0 	2.0 
36.0 	11.0 
13.0 	9.0 
2.0 	2.0 
2.0 	2.0 
822.0 	117.0 
4.0 	4.0 
3.0 	3.0 
163.0 	49.0 
1.0 	1.0 
43.0 	15.0 
17.0 	12.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
7.0 	6.0 
316.0 	64.0 
3.0 	2.0 
14.0 	8.0 
4.0 	3.0 
59.0 	23.0 
23.0 	11.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
6.0 	6.0 
5.0 	3.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
25.0 	11.0 
201.0 	56.0 
6.0 	4.0 
19.0 	7.0 
1.0 	1.0 
1.0 	1.0 
28.0 	10.0 
2.0 	2.0 
31.0 	7.0 
1.0 	1.0 
55.0 	21.0 
1.0 	1.0 
1.0 	1.0 
55.0 	18.0 
1.0 	1.0 
1.0 	1.0 
22.0 	8.0 
2.0 	2.0 
20.0 	10.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
13.0 	8.0 
5.0 	4.0 
4.0 	4.0 
1.0 	1.0 
8.0 	5.0 
2.0 	2.0 
340.0 	68.0 
1.0 	1.0 
18.0 	9.0 
1.0 	1.0 
6.0 	4.0 
3.0 	3.0 
4.0 	3.0 
33.0 	17.0 
43.0 	19.0 
4.0 	3.0 
1.0 	1.0 
72.0 	20.0 
9.0 	5.0 
1.0 	1.0 
94.0 	32.0 
10.0 	7.0 
1.0 	1.0 
3.0 	2.0 
10.0 	5.0 
2.0 	2.0 
58.0 	19.0 
66.0 	21.0 
2.0 	2.0 
1.0 	1.0 
14.0 	7.0 
79.0 	23.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
14.0 	9.0 
4.0 	3.0 
2.0 	2.0 
3.0 	3.0 
199.0 	43.0 
2.0 	2.0 
2.0 	2.0 
46.0 	15.0 
27.0 	16.0 
2.0 	2.0 
48.0 	23.0 
2.0 	2.0 
6.0 	5.0 
4.0 	3.0 
51.0 	14.0 
1.0 	1.0 
514.0 	79.0 
16.0 	8.0 
12.0 	8.0 
6.0 	6.0 
9.0 	7.0 
12.0 	6.0 
3.0 	2.0 
14.0 	12.0 
2.0 	2.0 
74.0 	23.0 
6.0 	3.0 
62.0 	26.0 
1.0 	1.0 
6.0 	4.0 
11.0 	8.0 
407.0 	67.0 
2.0 	2.0 
61.0 	16.0 
220.0 	43.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
10.0 	6.0 
1.0 	1.0 
11.0 	7.0 
1.0 	1.0 
14.0 	9.0 
2.0 	2.0 
5.0 	3.0 
2.0 	2.0 
318.0 	65.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
110.0 	22.0 
1.0 	1.0 
40.0 	16.0 
42.0 	22.0 
56.0 	20.0 
13.0 	7.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
9.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
100.0 	20.0 
14.0 	9.0 
15.0 	7.0 
10606.0 	800.0 
4.0 	3.0 
577.0 	79.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
19.0 	11.0 
78.0 	27.0 
486.0 	88.0 
301.0 	82.0 
2710.0 	195.0 
4.0 	4.0 
2.0 	2.0 
2.0 	2.0 
6.0 	5.0 
6.0 	4.0 
385.0 	65.0 
2.0 	2.0 
99.0 	27.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
5.0 	5.0 
4.0 	3.0 
45.0 	12.0 
10.0 	5.0 
1.0 	1.0 
2.0 	2.0 
38.0 	24.0 
1.0 	1.0 
1.0 	1.0 
192.0 	29.0 
23.0 	17.0 
39.0 	11.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
23.0 	14.0 
421.0 	55.0 
195.0 	52.0 
2.0 	2.0 
1.0 	1.0 
17.0 	8.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
3.0 	2.0 
3.0 	3.0 
182.0 	49.0 
205.0 	57.0 
1.0 	1.0 
129.0 	35.0 
20.0 	11.0 
1.0 	1.0 
5.0 	4.0 
5.0 	5.0 
7.0 	4.0 
11.0 	7.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
225.0 	33.0 
2.0 	2.0 
1.0 	1.0 
75.0 	28.0 
3.0 	3.0 
1.0 	1.0 
15.0 	8.0 
1.0 	1.0 
29.0 	13.0 
2.0 	2.0 
78.0 	24.0 
1.0 	1.0 
15.0 	7.0 
1.0 	1.0 
281.0 	46.0 
1.0 	1.0 
10.0 	7.0 
8.0 	6.0 
2.0 	2.0 
5.0 	5.0 
609.0 	90.0 
1.0 	1.0 
1.0 	1.0 
79.0 	28.0 
2.0 	2.0 
390.0 	62.0 
1.0 	1.0 
36.0 	15.0 
1.0 	1.0 
19.0 	11.0 
14.0 	7.0 
1.0 	1.0 
40.0 	15.0 
19.0 	14.0 
2.0 	2.0 
6.0 	4.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
26.0 	13.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
7.0 	5.0 
29.0 	11.0 
1.0 	1.0 
747.0 	80.0 
1.0 	1.0 
979.0 	136.0 
29.0 	11.0 
72.0 	32.0 
89.0 	16.0 
173.0 	38.0 
36.0 	17.0 
1.0 	1.0 
6.0 	6.0 
323.0 	40.0 
12.0 	10.0 
3.0 	2.0 
2.0 	2.0 
66.0 	26.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
9.0 	6.0 
118.0 	43.0 
12.0 	7.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
84.0 	24.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
13.0 	8.0 
34.0 	18.0 
4.0 	3.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
45.0 	16.0 
1.0 	1.0 
9.0 	5.0 
2.0 	2.0 
18.0 	11.0 
28.0 	12.0 
396.0 	69.0 
1.0 	1.0 
1.0 	1.0 
86.0 	22.0 
78.0 	25.0 
20.0 	11.0 
2.0 	2.0 
16.0 	8.0 
13.0 	9.0 
11.0 	7.0 
1.0 	1.0 
5.0 	3.0 
2.0 	2.0 
6.0 	4.0 
9.0 	5.0 
18.0 	9.0 
102.0 	20.0 
1.0 	1.0 
4.0 	3.0 
15.0 	8.0 
2.0 	2.0 
15.0 	9.0 
6.0 	5.0 
1.0 	1.0 
557.0 	94.0 
1258.0 	150.0 
3.0 	3.0 
45.0 	18.0 
9.0 	5.0 
32.0 	12.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
29.0 	12.0 
1.0 	1.0 
3.0 	3.0 
332.0 	81.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
243.0 	53.0 
8.0 	4.0 
169.0 	28.0 
118.0 	27.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
7.0 	5.0 
10.0 	6.0 
1.0 	1.0 
6.0 	4.0 
21.0 	13.0 
1.0 	1.0 
79.0 	26.0 
13.0 	7.0 
224.0 	68.0 
2.0 	2.0 
2.0 	2.0 
11.0 	7.0 
69.0 	24.0 
4.0 	4.0 
1.0 	1.0 
228.0 	54.0 
20.0 	10.0 
1.0 	1.0 
27.0 	16.0 
2.0 	2.0 
70.0 	19.0 
7.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
24.0 	16.0 
1.0 	1.0 
14.0 	8.0 
1.0 	1.0 
9.0 	7.0 
1.0 	1.0 
35.0 	11.0 
2.0 	2.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
27.0 	12.0 
8.0 	5.0 
3.0 	2.0 
14.0 	9.0 
3.0 	3.0 
4.0 	3.0 
29.0 	13.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
11.0 	8.0 
302.0 	44.0 
3.0 	3.0 
81.0 	21.0 
1.0 	1.0 
375.0 	39.0 
21.0 	12.0 
124.0 	26.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
2.0 	2.0 
593.0 	70.0 
1.0 	1.0 
16.0 	9.0 
1.0 	1.0 
10.0 	8.0 
16.0 	10.0 
10.0 	9.0 
12.0 	5.0 
13.0 	9.0 
5.0 	3.0 
11.0 	5.0 
19.0 	8.0 
2.0 	2.0 
45.0 	21.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
5.0 	5.0 
3.0 	3.0 
4.0 	4.0 
3.0 	3.0 
13.0 	4.0 
386.0 	64.0 
1.0 	1.0 
9.0 	4.0 
4.0 	3.0 
3.0 	2.0 
1.0 	1.0 
33.0 	15.0 
1.0 	1.0 
75.0 	23.0 
