Sistemas = 000067171
Spikes 	 Durations 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
17.0 	10.0 
1122980.0 	13985.0 
222.0 	31.0 
5904.0 	203.0 
4499681.0 	57324.0 
3.0 	2.0 
376.0 	63.0 
1.0 	1.0 
1558164.0 	17870.0 
37464.0 	1869.0 
822.0 	73.0 
1.0 	1.0 
39.0 	16.0 
1.0 	1.0 
1.0 	1.0 
323.0 	56.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
14.0 	9.0 
25.0 	12.0 
1.0 	1.0 
4.0 	4.0 
4.0 	4.0 
52702.0 	1333.0 
6.0 	4.0 
875.0 	110.0 
3.0 	2.0 
1.0 	1.0 
11.0 	8.0 
91.0 	30.0 
6.0 	5.0 
15.0 	9.0 
1.0 	1.0 
5508.0 	341.0 
13870.0 	649.0 
65.0 	25.0 
6.0 	5.0 
1.0 	1.0 
9.0 	5.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
20.0 	11.0 
2.0 	2.0 
9.0 	5.0 
741.0 	98.0 
15.0 	12.0 
1.0 	1.0 
205.0 	47.0 
27206.0 	850.0 
7.0 	5.0 
2.0 	2.0 
12.0 	8.0 
3305.0 	184.0 
39.0 	15.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
24.0 	10.0 
156.0 	42.0 
21.0 	12.0 
9.0 	7.0 
1.0 	1.0 
1254585.0 	15008.0 
19747.0 	585.0 
10.0 	5.0 
5.0 	4.0 
1.0 	1.0 
4.0 	2.0 
55.0 	24.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
15.0 	8.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
96.0 	27.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
2137682.0 	29702.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
4.0 	3.0 
36272.0 	651.0 
411.0 	53.0 
2.0 	2.0 
3.0 	3.0 
1122.0 	98.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1206960.0 	12842.0 
18.0 	9.0 
1.0 	1.0 
89.0 	20.0 
2.0 	2.0 
173.0 	44.0 
1646.0 	142.0 
26.0 	12.0 
2.0 	2.0 
1469.0 	159.0 
4.0 	4.0 
4.0 	4.0 
6947419.0 	37898.0 
24.0 	9.0 
1.0 	1.0 
1549.0 	118.0 
93.0 	30.0 
1.0 	1.0 
39.0 	10.0 
1268.0 	101.0 
1.0 	1.0 
2.0 	2.0 
13.0 	6.0 
11.0 	7.0 
1.0 	1.0 
1.0 	1.0 
85878.0 	3082.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
19.0 	10.0 
1.0 	1.0 
1.0 	1.0 
149.0 	45.0 
1840914.0 	23746.0 
2.0 	2.0 
2.0 	2.0 
8.0 	6.0 
2.0 	2.0 
12.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1311462.0 	15069.0 
1.0 	1.0 
47.0 	21.0 
12.0 	8.0 
63.0 	25.0 
412.0 	99.0 
10725.0 	340.0 
2.0 	2.0 
1.0 	1.0 
1025.0 	96.0 
18.0 	9.0 
1.0 	1.0 
966.0 	97.0 
1.0 	1.0 
7.0 	7.0 
214.0 	50.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
34.0 	11.0 
1.0 	1.0 
2.0 	2.0 
21.0 	12.0 
3156512.0 	39946.0 
4547512.0 	57128.0 
127.0 	39.0 
1.0 	1.0 
1.0 	1.0 
336.0 	60.0 
32.0 	14.0 
1.0 	1.0 
1.0 	1.0 
19.0 	17.0 
1.0 	1.0 
1.0 	1.0 
3857419.0 	37238.0 
8.0 	7.0 
11763.0 	476.0 
2.0 	2.0 
18.0 	8.0 
21.0 	11.0 
1.0 	1.0 
1.0 	1.0 
16393.0 	864.0 
42.0 	20.0 
544.0 	73.0 
1.0 	1.0 
9.0 	5.0 
34.0 	13.0 
11.0 	10.0 
14.0 	6.0 
2.0 	2.0 
547087.0 	7058.0 
1.0 	1.0 
8.0 	7.0 
4.0 	3.0 
5.0 	4.0 
5.0 	4.0 
1.0 	1.0 
253.0 	41.0 
2.0 	2.0 
4.0 	2.0 
40.0 	14.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
9.0 	6.0 
391656.0 	5229.0 
2.0 	2.0 
26221987.0 	131882.0 
2049.0 	122.0 
2.0 	2.0 
2.0 	2.0 
8423.0 	334.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
64.0 	27.0 
32.0 	16.0 
1.0 	1.0 
20.0 	13.0 
79.0 	30.0 
8.0 	5.0 
1.0 	1.0 
308.0 	72.0 
18263855.0 	117826.0 
37.0 	13.0 
79.0 	19.0 
21382.0 	485.0 
4508.0 	388.0 
919.0 	104.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
8.0 	6.0 
20504629.0 	123384.0 
16381.0 	579.0 
20.0 	10.0 
249.0 	61.0 
9.0 	6.0 
2.0 	2.0 
3292183.0 	40774.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1287.0 	95.0 
2017794.0 	15310.0 
523.0 	134.0 
814.0 	110.0 
1.0 	1.0 
9100.0 	339.0 
14920.0 	873.0 
34.0 	17.0 
25.0 	12.0 
1.0 	1.0 
11.0 	6.0 
3.0 	3.0 
95222792.0 	447306.0 
512.0 	72.0 
29.0 	17.0 
17.0 	14.0 
22.0 	9.0 
1.0 	1.0 
1.0 	1.0 
194.0 	40.0 
12.0 	6.0 
18.0 	9.0 
1784.0 	137.0 
4.0 	3.0 
1.0 	1.0 
8.0 	7.0 
4.0 	3.0 
5.0 	4.0 
120.0 	25.0 
36.0 	18.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
25.0 	9.0 
2.0 	2.0 
48.0 	20.0 
4.0 	2.0 
30.0 	13.0 
1.0 	1.0 
12.0 	5.0 
218.0 	57.0 
1394961.0 	18780.0 
3.0 	3.0 
1.0 	1.0 
90.0 	25.0 
28.0 	13.0 
108.0 	26.0 
2144.0 	119.0 
1919.0 	150.0 
1.0 	1.0 
775.0 	114.0 
4.0 	4.0 
12.0 	6.0 
150.0 	26.0 
7.0 	6.0 
3215.0 	290.0 
5.0 	4.0 
1.0 	1.0 
43.0 	11.0 
1.0 	1.0 
14236196.0 	102313.0 
3767.0 	148.0 
218.0 	47.0 
3.0 	2.0 
3120.0 	155.0 
2.0 	2.0 
457.0 	85.0 
4.0 	3.0 
1.0 	1.0 
6.0 	5.0 
3.0 	3.0 
13.0 	7.0 
2.0 	2.0 
848.0 	128.0 
1.0 	1.0 
13.0 	8.0 
2.0 	2.0 
76.0 	32.0 
3055.0 	176.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
29.0 	11.0 
1.0 	1.0 
52.0 	22.0 
3773.0 	354.0 
35.0 	15.0 
27.0 	15.0 
2.0 	2.0 
455.0 	93.0 
321.0 	59.0 
3.0 	3.0 
116469.0 	5113.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1165.0 	139.0 
497.0 	90.0 
14.0 	6.0 
38.0 	13.0 
1.0 	1.0 
1052155.0 	13076.0 
3.0 	3.0 
2.0 	2.0 
52242.0 	2397.0 
1.0 	1.0 
2435.0 	146.0 
3217.0 	214.0 
2.0 	2.0 
504.0 	67.0 
16.0 	7.0 
2.0 	2.0 
35.0 	13.0 
6.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
833.0 	111.0 
4.0 	3.0 
28.0 	15.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
430.0 	63.0 
552.0 	130.0 
3.0 	3.0 
9.0 	4.0 
37.0 	15.0 
1.0 	1.0 
4.0 	4.0 
3.0 	3.0 
3.0 	3.0 
5.0 	3.0 
1.0 	1.0 
4.0 	4.0 
10.0 	8.0 
5.0 	3.0 
1.0 	1.0 
15.0 	7.0 
3.0 	3.0 
152.0 	32.0 
154988.0 	2362.0 
40.0 	18.0 
1215391.0 	11954.0 
251.0 	62.0 
104.0 	31.0 
1.0 	1.0 
33.0 	17.0 
254.0 	79.0 
121.0 	42.0 
564.0 	70.0 
8.0 	4.0 
3.0 	2.0 
46.0 	25.0 
1.0 	1.0 
75.0 	16.0 
6.0 	6.0 
4.0 	3.0 
2.0 	2.0 
14.0 	9.0 
1.0 	1.0 
4.0 	3.0 
431.0 	132.0 
1.0 	1.0 
27.0 	12.0 
1.0 	1.0 
151.0 	43.0 
2.0 	2.0 
3.0 	3.0 
64.0 	24.0 
2.0 	2.0 
11.0 	6.0 
1.0 	1.0 
6.0 	5.0 
4.0 	2.0 
9.0 	4.0 
883.0 	63.0 
51.0 	19.0 
24.0 	17.0 
4757.0 	345.0 
4513235.0 	50740.0 
12.0 	8.0 
1.0 	1.0 
148.0 	32.0 
29.0 	16.0 
1.0 	1.0 
3.0 	3.0 
103.0 	19.0 
1053.0 	109.0 
1769235.0 	22447.0 
1097.0 	168.0 
36.0 	12.0 
5.0 	4.0 
9259269.0 	48089.0 
3.0 	3.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
54.0 	13.0 
14.0 	7.0 
8.0 	4.0 
2140.0 	224.0 
148.0 	46.0 
1.0 	1.0 
65.0 	20.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
12837.0 	597.0 
1.0 	1.0 
2.0 	2.0 
12606.0 	353.0 
1.0 	1.0 
9.0 	5.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
372.0 	49.0 
244.0 	59.0 
2.0 	2.0 
10.0 	6.0 
22.0 	10.0 
15840.0 	1360.0 
1.0 	1.0 
1.0 	1.0 
205.0 	45.0 
569.0 	86.0 
7866.0 	399.0 
10.0 	8.0 
4.0 	3.0 
34.0 	14.0 
1013.0 	90.0 
93791.0 	1768.0 
2.0 	2.0 
3.0 	3.0 
11.0 	9.0 
1.0 	1.0 
7780.0 	447.0 
117.0 	35.0 
13.0 	10.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
69.0 	24.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1993763.0 	22127.0 
9.0 	5.0 
1.0 	1.0 
46.0 	18.0 
3.0 	3.0 
96.0 	32.0 
3.0 	3.0 
13.0 	7.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
12.0 	7.0 
2.0 	2.0 
19335.0 	539.0 
6444537.0 	42730.0 
6530.0 	329.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
216.0 	45.0 
12.0 	7.0 
7.0 	5.0 
55566.0 	1200.0 
1.0 	1.0 
5.0 	3.0 
53.0 	19.0 
19.0 	11.0 
1.0 	1.0 
19.0 	6.0 
8.0 	4.0 
2.0 	2.0 
161.0 	38.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
447507.0 	5972.0 
1.0 	1.0 
12.0 	7.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
7.0 	3.0 
2017.0 	169.0 
31.0 	10.0 
682578.0 	10255.0 
17240796.0 	95342.0 
1.0 	1.0 
9599.0 	546.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
23.0 	9.0 
32.0 	16.0 
59.0 	19.0 
6.0 	3.0 
172.0 	33.0 
1.0 	1.0 
7274.0 	419.0 
2.0 	2.0 
3531.0 	191.0 
18.0 	7.0 
1.0 	1.0 
5337.0 	367.0 
1.0 	1.0 
5.0 	4.0 
4.0 	4.0 
3.0 	2.0 
105.0 	28.0 
298.0 	57.0 
732.0 	116.0 
3.0 	3.0 
1.0 	1.0 
1594.0 	145.0 
5.0 	5.0 
6.0 	4.0 
6.0 	4.0 
1.0 	1.0 
6.0 	3.0 
1.0 	1.0 
1802044.0 	22710.0 
43.0 	14.0 
3089131.0 	37569.0 
9.0 	7.0 
1.0 	1.0 
20.0 	11.0 
1.0 	1.0 
1.0 	1.0 
437.0 	56.0 
360.0 	62.0 
88.0 	25.0 
1.0 	1.0 
5.0 	5.0 
9486531.0 	61033.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
13.0 	9.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
44.0 	12.0 
33.0 	14.0 
2135.0 	136.0 
2.0 	2.0 
6.0 	4.0 
9.0 	7.0 
1.0 	1.0 
68.0 	19.0 
24.0 	16.0 
1.0 	1.0 
4005287.0 	50621.0 
7811162.0 	59103.0 
8.0 	7.0 
6.0 	4.0 
2.0 	2.0 
298.0 	40.0 
3.0 	3.0 
66.0 	24.0 
1.0 	1.0 
243.0 	51.0 
28.0 	12.0 
1.0 	1.0 
2.0 	2.0 
1211.0 	172.0 
2.0 	2.0 
10.0 	8.0 
7.0 	4.0 
2.0 	2.0 
2.0 	2.0 
16524.0 	526.0 
3.0 	3.0 
93.0 	24.0 
495.0 	79.0 
1.0 	1.0 
146438.0 	2438.0 
63.0 	21.0 
1.0 	1.0 
5914.0 	178.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
23.0 	11.0 
13.0 	8.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
382.0 	57.0 
14530500.0 	75481.0 
4871.0 	447.0 
1465712.0 	18069.0 
22.0 	8.0 
51.0 	20.0 
3.0 	3.0 
63.0 	18.0 
258171.0 	3959.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
3.0 	2.0 
1.0 	1.0 
23.0 	10.0 
235.0 	36.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
3.0 	3.0 
18.0 	7.0 
1.0 	1.0 
8.0 	5.0 
6472.0 	410.0 
2.0 	2.0 
69.0 	27.0 
2.0 	2.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
14.0 	5.0 
2367830.0 	29936.0 
30669243.0 	210927.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
332.0 	50.0 
33.0 	11.0 
1.0 	1.0 
20.0 	9.0 
35.0 	12.0 
1.0 	1.0 
1.0 	1.0 
26.0 	16.0 
6.0 	5.0 
1374.0 	165.0 
16729.0 	845.0 
239.0 	75.0 
35010.0 	1660.0 
32813.0 	788.0 
3.0 	3.0 
7638.0 	544.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
20504107.0 	104039.0 
343.0 	67.0 
16.0 	9.0 
1.0 	1.0 
569.0 	77.0 
121.0 	44.0 
2.0 	2.0 
4.0 	3.0 
5.0 	4.0 
6.0 	4.0 
387.0 	49.0 
10179.0 	370.0 
292.0 	40.0 
4.0 	3.0 
8661.0 	549.0 
7.0 	5.0 
4.0 	3.0 
9.0 	6.0 
144660.0 	2083.0 
821.0 	133.0 
441.0 	51.0 
1.0 	1.0 
1.0 	1.0 
46.0 	17.0 
14.0 	9.0 
473.0 	64.0 
1.0 	1.0 
116.0 	30.0 
1.0 	1.0 
2827.0 	226.0 
16.0 	7.0 
1.0 	1.0 
58.0 	18.0 
4.0 	3.0 
2.0 	2.0 
8.0 	4.0 
15.0 	8.0 
64.0 	22.0 
205.0 	44.0 
1792.0 	115.0 
481.0 	105.0 
1356.0 	133.0 
606.0 	62.0 
10.0 	5.0 
1.0 	1.0 
948.0 	123.0 
8.0 	5.0 
537.0 	81.0 
19.0 	10.0 
5.0 	5.0 
33575.0 	692.0 
2.0 	2.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
7923569.0 	49872.0 
4474495.0 	56137.0 
14.0 	7.0 
3.0 	3.0 
2859.0 	168.0 
20.0 	10.0 
1098.0 	197.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
4.0 	3.0 
2129.0 	169.0 
4.0 	3.0 
27.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
18.0 	6.0 
6.0 	5.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
7.0 	7.0 
19.0 	9.0 
8.0 	5.0 
9.0 	5.0 
21734.0 	626.0 
7.0 	5.0 
1.0 	1.0 
29.0 	13.0 
17.0 	8.0 
3.0 	3.0 
1.0 	1.0 
34.0 	11.0 
368.0 	56.0 
11647.0 	443.0 
8.0 	5.0 
1.0 	1.0 
70.0 	16.0 
2583.0 	221.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
40.0 	15.0 
8.0 	5.0 
7312.0 	228.0 
12708310.0 	94452.0 
540.0 	117.0 
2.0 	2.0 
59.0 	20.0 
4064.0 	252.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
413.0 	58.0 
7.0 	4.0 
3619.0 	207.0 
1.0 	1.0 
74.0 	22.0 
7.0 	5.0 
2.0 	2.0 
171.0 	30.0 
4.0 	2.0 
645.0 	81.0 
4142.0 	296.0 
10.0 	9.0 
8.0 	6.0 
1.0 	1.0 
95.0 	32.0 
3179218.0 	38657.0 
2.0 	2.0 
1.0 	1.0 
2637.0 	156.0 
1.0 	1.0 
15.0 	8.0 
1185087.0 	14041.0 
1.0 	1.0 
32.0 	14.0 
13199021.0 	88791.0 
1.0 	1.0 
4.0 	3.0 
13.0 	7.0 
8.0 	6.0 
2.0 	2.0 
36.0 	14.0 
1.0 	1.0 
14.0 	10.0 
1.0 	1.0 
45.0 	10.0 
1.0 	1.0 
9.0 	7.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
77.0 	34.0 
42.0 	15.0 
7.0 	4.0 
8.0 	7.0 
1912869.0 	28849.0 
1.0 	1.0 
4.0 	3.0 
312.0 	50.0 
20.0 	10.0 
217.0 	53.0 
6.0 	3.0 
5.0 	4.0 
2.0 	2.0 
107.0 	23.0 
6.0 	5.0 
8.0 	7.0 
33.0 	10.0 
34690498.0 	213443.0 
165.0 	39.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1452.0 	310.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
74.0 	21.0 
1.0 	1.0 
241.0 	36.0 
6.0 	3.0 
1.0 	1.0 
1.0 	1.0 
170.0 	36.0 
7.0 	3.0 
24.0 	9.0 
3.0 	2.0 
1287.0 	195.0 
7.0 	6.0 
17.0 	8.0 
6.0 	4.0 
25524067.0 	176479.0 
1.0 	1.0 
1035.0 	102.0 
4.0 	3.0 
13.0 	8.0 
12.0 	9.0 
9.0 	6.0 
74498430.0 	382517.0 
1817.0 	117.0 
2.0 	2.0 
1.0 	1.0 
2791992.0 	35101.0 
6.0 	5.0 
13.0 	8.0 
1.0 	1.0 
2131.0 	165.0 
10.0 	6.0 
5407.0 	242.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
7.0 	5.0 
5388.0 	416.0 
1.0 	1.0 
395.0 	86.0 
2.0 	2.0 
1074.0 	121.0 
8.0 	5.0 
58.0 	18.0 
54.0 	16.0 
19.0 	10.0 
2773.0 	248.0 
3.0 	3.0 
2.0 	2.0 
67.0 	17.0 
4.0 	4.0 
1.0 	1.0 
9.0 	9.0 
8.0 	6.0 
2.0 	2.0 
353.0 	81.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
4.0 	3.0 
1.0 	1.0 
5.0 	4.0 
3.0 	3.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1351839.0 	18669.0 
7.0 	5.0 
5.0 	4.0 
1.0 	1.0 
19.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
251.0 	30.0 
1.0 	1.0 
19.0 	12.0 
4.0 	2.0 
4.0 	4.0 
338.0 	60.0 
607.0 	105.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
2640281.0 	34463.0 
47.0 	24.0 
65.0 	22.0 
2.0 	2.0 
2.0 	2.0 
12141083.0 	73207.0 
3.0 	2.0 
5.0 	3.0 
5.0 	3.0 
14.0 	8.0 
13.0 	7.0 
7382.0 	317.0 
2.0 	2.0 
19.0 	13.0 
2.0 	2.0 
2.0 	2.0 
3816749.0 	48200.0 
842.0 	106.0 
100.0 	38.0 
2.0 	2.0 
17647.0 	609.0 
6.0 	5.0 
10785660.0 	76245.0 
26475.0 	901.0 
179.0 	34.0 
6.0 	4.0 
4.0 	3.0 
27.0 	12.0 
4.0 	4.0 
6.0 	3.0 
3.0 	2.0 
4.0 	2.0 
11.0 	5.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
62.0 	22.0 
799.0 	92.0 
1.0 	1.0 
1349276.0 	17520.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
84.0 	24.0 
49.0 	25.0 
104.0 	31.0 
65.0 	17.0 
6.0 	4.0 
1.0 	1.0 
5.0 	5.0 
7.0 	6.0 
1766366.0 	22892.0 
1126.0 	149.0 
90.0 	35.0 
465.0 	66.0 
6043131.0 	77921.0 
1.0 	1.0 
19.0 	8.0 
21775061.0 	142994.0 
7930001.0 	74936.0 
1.0 	1.0 
97.0 	29.0 
20.0 	12.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
244.0 	68.0 
1.0 	1.0 
1.0 	1.0 
25.0 	10.0 
9.0 	6.0 
19.0 	8.0 
3.0 	2.0 
1.0 	1.0 
8.0 	5.0 
24.0 	9.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1530399.0 	19608.0 
1.0 	1.0 
9.0 	5.0 
2.0 	2.0 
3.0 	2.0 
47.0 	21.0 
34.0 	17.0 
37430852.0 	190520.0 
1.0 	1.0 
29.0 	9.0 
1.0 	1.0 
18.0 	8.0 
1.0 	1.0 
4.0 	4.0 
9748.0 	512.0 
8702.0 	309.0 
1276019.0 	15820.0 
21.0 	13.0 
47709.0 	2334.0 
7.0 	5.0 
2.0 	2.0 
3.0 	2.0 
2.0 	2.0 
7.0 	3.0 
766.0 	70.0 
3.0 	3.0 
1.0 	1.0 
825710.0 	9336.0 
1361287.0 	16963.0 
8584.0 	493.0 
17.0 	11.0 
1.0 	1.0 
10.0 	9.0 
492.0 	108.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
15.0 	7.0 
26.0 	16.0 
1.0 	1.0 
2.0 	2.0 
54.0 	23.0 
6.0 	4.0 
363.0 	97.0 
362.0 	51.0 
3.0 	2.0 
5183.0 	198.0 
1.0 	1.0 
1052.0 	118.0 
3.0 	2.0 
3870.0 	246.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
6.0 	5.0 
11.0 	8.0 
2.0 	2.0 
5.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
34304.0 	1887.0 
3772.0 	268.0 
3.0 	3.0 
135.0 	27.0 
5.0 	4.0 
166.0 	40.0 
3.0 	2.0 
94.0 	44.0 
3.0 	2.0 
37.0 	10.0 
4.0 	3.0 
180.0 	34.0 
1.0 	1.0 
2195.0 	184.0 
1.0 	1.0 
8.0 	5.0 
5668.0 	317.0 
5.0 	5.0 
1.0 	1.0 
6.0 	5.0 
3.0 	3.0 
3.0 	2.0 
2346.0 	165.0 
1.0 	1.0 
4.0 	3.0 
9.0 	8.0 
96.0 	22.0 
337.0 	100.0 
7.0 	7.0 
6.0 	5.0 
2.0 	2.0 
254.0 	48.0 
483.0 	97.0 
9.0 	6.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
27.0 	9.0 
4.0 	4.0 
2.0 	2.0 
11.0 	6.0 
1.0 	1.0 
3339.0 	292.0 
1.0 	1.0 
1945.0 	128.0 
4764631.0 	60471.0 
15.0 	6.0 
16.0 	12.0 
834.0 	93.0 
51.0 	16.0 
2.0 	2.0 
1.0 	1.0 
1204151.0 	14472.0 
5.0 	5.0 
77.0 	24.0 
85.0 	28.0 
73.0 	26.0 
10868180.0 	77807.0 
84.0 	29.0 
1.0 	1.0 
43864672.0 	285724.0 
1457304.0 	17858.0 
1.0 	1.0 
8057.0 	319.0 
34.0 	14.0 
2.0 	2.0 
81.0 	23.0 
135.0 	20.0 
8345.0 	404.0 
21642.0 	529.0 
3.0 	3.0 
9.0 	5.0 
4.0 	3.0 
2.0 	2.0 
4.0 	3.0 
6096.0 	342.0 
4468.0 	287.0 
19.0 	10.0 
6.0 	5.0 
11.0 	9.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
30.0 	13.0 
7.0 	3.0 
1.0 	1.0 
6.0 	4.0 
4.0 	3.0 
490.0 	99.0 
24.0 	11.0 
2.0 	2.0 
1678499.0 	21044.0 
8061.0 	552.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
45.0 	11.0 
94.0 	22.0 
3.0 	3.0 
5.0 	4.0 
34.0 	13.0 
19762347.0 	112004.0 
8.0 	4.0 
22326.0 	1233.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
51.0 	21.0 
1.0 	1.0 
1.0 	1.0 
2407.0 	282.0 
2.0 	2.0 
1.0 	1.0 
55.0 	16.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
3.0 	2.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
5055733.0 	63967.0 
49.0 	11.0 
667355.0 	6700.0 
8.0 	7.0 
1.0 	1.0 
21.0 	11.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
52.0 	21.0 
10.0 	8.0 
1.0 	1.0 
5304.0 	333.0 
22.0 	10.0 
890959.0 	12232.0 
101.0 	28.0 
1.0 	1.0 
15.0 	7.0 
1.0 	1.0 
2.0 	2.0 
10.0 	7.0 
57845.0 	1525.0 
1445.0 	170.0 
14.0 	7.0 
19382610.0 	104371.0 
33.0 	16.0 
4.0 	4.0 
14.0 	9.0 
1.0 	1.0 
2.0 	2.0 
97.0 	18.0 
48.0 	13.0 
1.0 	1.0 
1.0 	1.0 
12.0 	7.0 
3.0 	2.0 
209.0 	53.0 
1.0 	1.0 
24.0 	8.0 
101.0 	23.0 
1103041.0 	14989.0 
11.0 	10.0 
32622.0 	1768.0 
251.0 	57.0 
3.0 	3.0 
11969469.0 	73368.0 
213.0 	32.0 
4.0 	3.0 
6.0 	4.0 
126.0 	25.0 
10.0 	8.0 
1.0 	1.0 
19.0 	10.0 
1700.0 	208.0 
53.0 	18.0 
35.0 	18.0 
110.0 	24.0 
2.0 	2.0 
2.0 	2.0 
547.0 	76.0 
79.0 	15.0 
13938.0 	762.0 
7.0 	4.0 
4.0 	3.0 
8.0 	5.0 
14832.0 	424.0 
2.0 	2.0 
1.0 	1.0 
51.0 	16.0 
11.0 	7.0 
7.0 	7.0 
547885.0 	7460.0 
30.0 	10.0 
1.0 	1.0 
46.0 	19.0 
183.0 	55.0 
2.0 	2.0 
8.0 	4.0 
4.0 	4.0 
70.0 	20.0 
2.0 	2.0 
1.0 	1.0 
18.0 	12.0 
12282232.0 	112410.0 
3.0 	2.0 
1.0 	1.0 
20.0 	9.0 
20.0 	15.0 
2.0 	2.0 
24.0 	12.0 
79.0 	19.0 
1.0 	1.0 
26.0 	19.0 
68.0 	34.0 
44.0 	15.0 
6.0 	3.0 
15.0 	6.0 
1.0 	1.0 
192.0 	45.0 
158.0 	51.0 
1.0 	1.0 
