Sistemas = 000060000
Spikes 	 Durations 
1.0 	1.0 
503.0 	84.0 
424.0 	63.0 
40.0 	17.0 
5.0 	4.0 
66.0 	24.0 
1.0 	1.0 
6.0 	4.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
407.0 	78.0 
739.0 	98.0 
4.0 	3.0 
20.0 	8.0 
7.0 	4.0 
3.0 	3.0 
3.0 	3.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
35.0 	17.0 
22.0 	11.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
211.0 	40.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1280.0 	141.0 
11.0 	7.0 
3.0 	2.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
8.0 	5.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
30.0 	14.0 
7.0 	4.0 
1.0 	1.0 
24.0 	11.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
7.0 	5.0 
5.0 	4.0 
5.0 	5.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
159.0 	31.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
30.0 	10.0 
2.0 	2.0 
35.0 	13.0 
174.0 	37.0 
2.0 	2.0 
10.0 	6.0 
6.0 	4.0 
6782.0 	626.0 
1.0 	1.0 
15.0 	9.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
54.0 	20.0 
5.0 	4.0 
648.0 	79.0 
3.0 	2.0 
4.0 	4.0 
5.0 	5.0 
33.0 	15.0 
1.0 	1.0 
29.0 	13.0 
1.0 	1.0 
9.0 	4.0 
2.0 	2.0 
484.0 	48.0 
1.0 	1.0 
2.0 	2.0 
57.0 	20.0 
9.0 	4.0 
22.0 	13.0 
17.0 	9.0 
1.0 	1.0 
1.0 	1.0 
17.0 	7.0 
7.0 	6.0 
5.0 	3.0 
1.0 	1.0 
18.0 	13.0 
4379.0 	414.0 
6957.0 	348.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
14.0 	6.0 
7.0 	5.0 
142.0 	32.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
32.0 	19.0 
17.0 	10.0 
33.0 	9.0 
1.0 	1.0 
10.0 	6.0 
7.0 	4.0 
215.0 	41.0 
20.0 	11.0 
1.0 	1.0 
3.0 	2.0 
229.0 	44.0 
57.0 	17.0 
158.0 	33.0 
23.0 	8.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
6586.0 	402.0 
33.0 	14.0 
525.0 	85.0 
1.0 	1.0 
29.0 	13.0 
1.0 	1.0 
7.0 	4.0 
3617.0 	264.0 
29.0 	9.0 
10.0 	8.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
105.0 	28.0 
1.0 	1.0 
527.0 	78.0 
16.0 	7.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
2.0 	2.0 
369.0 	68.0 
1.0 	1.0 
103.0 	25.0 
46.0 	12.0 
1.0 	1.0 
9.0 	7.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
16.0 	8.0 
4.0 	3.0 
6.0 	5.0 
23.0 	11.0 
5.0 	4.0 
1.0 	1.0 
3.0 	3.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3617.0 	303.0 
5.0 	4.0 
2.0 	2.0 
5.0 	4.0 
119.0 	33.0 
1.0 	1.0 
105.0 	29.0 
1.0 	1.0 
1.0 	1.0 
136.0 	39.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1302.0 	104.0 
552.0 	71.0 
1.0 	1.0 
2.0 	2.0 
399.0 	54.0 
24337.0 	775.0 
16.0 	6.0 
2.0 	2.0 
2.0 	2.0 
13.0 	6.0 
4475.0 	321.0 
9.0 	4.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
239.0 	53.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1265.0 	138.0 
9.0 	6.0 
181.0 	41.0 
3.0 	3.0 
3.0 	3.0 
55.0 	18.0 
17.0 	8.0 
3.0 	3.0 
23.0 	11.0 
11.0 	5.0 
1.0 	1.0 
12.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
118.0 	30.0 
1.0 	1.0 
8.0 	5.0 
11.0 	7.0 
354.0 	77.0 
2.0 	2.0 
8.0 	5.0 
134.0 	23.0 
359.0 	68.0 
187.0 	35.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
2.0 	2.0 
112.0 	35.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
212.0 	35.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
3.0 	3.0 
3.0 	3.0 
4.0 	4.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
12.0 	9.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
57.0 	14.0 
22.0 	12.0 
1.0 	1.0 
232.0 	39.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
17.0 	9.0 
24.0 	13.0 
1.0 	1.0 
3.0 	2.0 
114.0 	23.0 
47662.0 	1092.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
847.0 	104.0 
3.0 	2.0 
593.0 	101.0 
1017.0 	121.0 
1.0 	1.0 
17.0 	10.0 
57.0 	20.0 
254.0 	46.0 
93.0 	28.0 
3.0 	3.0 
25.0 	14.0 
2.0 	2.0 
2.0 	2.0 
20.0 	10.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
2.0 	2.0 
7.0 	6.0 
1.0 	1.0 
2.0 	2.0 
4604.0 	271.0 
4.0 	3.0 
8.0 	4.0 
1.0 	1.0 
51.0 	12.0 
929.0 	114.0 
10.0 	6.0 
11.0 	6.0 
2.0 	2.0 
3.0 	3.0 
5.0 	3.0 
1.0 	1.0 
16.0 	7.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
8.0 	7.0 
1758.0 	164.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
8.0 	7.0 
1.0 	1.0 
1.0 	1.0 
7.0 	6.0 
9.0 	6.0 
3.0 	2.0 
2.0 	2.0 
10.0 	8.0 
3.0 	3.0 
1.0 	1.0 
10.0 	7.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
4.0 	2.0 
9.0 	6.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
177.0 	38.0 
293.0 	74.0 
1.0 	1.0 
3.0 	3.0 
9.0 	6.0 
1.0 	1.0 
2.0 	2.0 
10.0 	8.0 
38.0 	16.0 
4.0 	4.0 
39.0 	16.0 
7.0 	6.0 
10.0 	4.0 
2.0 	2.0 
7.0 	5.0 
82.0 	29.0 
2.0 	2.0 
37.0 	13.0 
1064.0 	110.0 
1.0 	1.0 
1.0 	1.0 
1686.0 	181.0 
5.0 	5.0 
1.0 	1.0 
68.0 	13.0 
1.0 	1.0 
2.0 	2.0 
11.0 	6.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
466.0 	129.0 
229.0 	50.0 
1.0 	1.0 
1.0 	1.0 
15.0 	8.0 
646.0 	71.0 
4.0 	3.0 
16.0 	8.0 
1.0 	1.0 
2.0 	2.0 
136.0 	32.0 
5.0 	4.0 
2.0 	2.0 
13.0 	8.0 
14.0 	9.0 
150.0 	37.0 
5.0 	3.0 
50.0 	17.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
709.0 	88.0 
3.0 	3.0 
5.0 	3.0 
57.0 	20.0 
48.0 	13.0 
3.0 	2.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1934.0 	134.0 
2.0 	2.0 
7.0 	7.0 
1.0 	1.0 
564.0 	78.0 
19.0 	6.0 
35300.0 	1498.0 
2.0 	2.0 
152.0 	47.0 
1.0 	1.0 
3.0 	3.0 
495.0 	56.0 
152.0 	30.0 
7.0 	3.0 
3.0 	3.0 
4.0 	4.0 
5576.0 	243.0 
51.0 	23.0 
1.0 	1.0 
20.0 	10.0 
1.0 	1.0 
57.0 	21.0 
12.0 	11.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
41.0 	11.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3101.0 	203.0 
1.0 	1.0 
9.0 	5.0 
1.0 	1.0 
2.0 	2.0 
10.0 	6.0 
3.0 	3.0 
5.0 	4.0 
2.0 	2.0 
62.0 	21.0 
159.0 	26.0 
1.0 	1.0 
12.0 	8.0 
1.0 	1.0 
327.0 	57.0 
2683.0 	128.0 
2.0 	2.0 
11.0 	6.0 
1.0 	1.0 
5292.0 	495.0 
11.0 	9.0 
25.0 	12.0 
6.0 	5.0 
34.0 	15.0 
1.0 	1.0 
59.0 	21.0 
1.0 	1.0 
33.0 	14.0 
7.0 	5.0 
1.0 	1.0 
5.0 	4.0 
696.0 	129.0 
4021.0 	206.0 
12.0 	7.0 
2.0 	2.0 
3.0 	3.0 
20.0 	13.0 
3025.0 	129.0 
193.0 	41.0 
6.0 	4.0 
1.0 	1.0 
46.0 	19.0 
24519.0 	885.0 
14.0 	9.0 
1797.0 	140.0 
2.0 	2.0 
6.0 	5.0 
1.0 	1.0 
47.0 	21.0 
1.0 	1.0 
109.0 	44.0 
21.0 	14.0 
1.0 	1.0 
4.0 	3.0 
33538.0 	1331.0 
3.0 	2.0 
214.0 	66.0 
37.0 	20.0 
149.0 	24.0 
1.0 	1.0 
57.0 	27.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
136.0 	32.0 
17233.0 	663.0 
102.0 	27.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
185.0 	43.0 
22.0 	13.0 
3.0 	3.0 
1.0 	1.0 
8.0 	7.0 
4.0 	4.0 
16.0 	7.0 
1.0 	1.0 
17451.0 	798.0 
2.0 	2.0 
13.0 	5.0 
2.0 	2.0 
1.0 	1.0 
21196.0 	974.0 
50.0 	22.0 
1.0 	1.0 
1.0 	1.0 
15.0 	8.0 
347.0 	39.0 
2.0 	2.0 
5.0 	5.0 
254.0 	32.0 
31.0 	16.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
105.0 	34.0 
3.0 	2.0 
8.0 	5.0 
3.0 	3.0 
21.0 	11.0 
1.0 	1.0 
17.0 	8.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1136.0 	120.0 
7.0 	5.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
10.0 	9.0 
61.0 	19.0 
181.0 	40.0 
32.0 	14.0 
2.0 	2.0 
11.0 	8.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
43.0 	25.0 
1.0 	1.0 
1.0 	1.0 
1919.0 	140.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
3.0 	2.0 
4.0 	4.0 
2.0 	2.0 
75.0 	20.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
590.0 	108.0 
160.0 	44.0 
6035.0 	306.0 
4.0 	3.0 
3.0 	3.0 
8051.0 	266.0 
49.0 	17.0 
145.0 	29.0 
1.0 	1.0 
42.0 	15.0 
1.0 	1.0 
1.0 	1.0 
43.0 	10.0 
104.0 	27.0 
1.0 	1.0 
4.0 	3.0 
11.0 	5.0 
7.0 	6.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
855.0 	78.0 
73.0 	21.0 
2.0 	2.0 
23.0 	14.0 
88.0 	19.0 
1380.0 	115.0 
1.0 	1.0 
3.0 	2.0 
822.0 	80.0 
12.0 	6.0 
1.0 	1.0 
1406.0 	146.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
4392.0 	172.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
59.0 	27.0 
1.0 	1.0 
15.0 	6.0 
1.0 	1.0 
104.0 	25.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
92.0 	38.0 
8.0 	4.0 
1.0 	1.0 
43.0 	15.0 
1.0 	1.0 
1.0 	1.0 
99.0 	22.0 
1.0 	1.0 
1.0 	1.0 
464.0 	52.0 
2.0 	2.0 
35.0 	12.0 
1.0 	1.0 
1.0 	1.0 
19.0 	15.0 
3.0 	3.0 
7.0 	6.0 
211.0 	43.0 
32.0 	13.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2912.0 	135.0 
3.0 	2.0 
14.0 	8.0 
28.0 	10.0 
4.0 	4.0 
32.0 	16.0 
5.0 	4.0 
5.0 	4.0 
1.0 	1.0 
8.0 	5.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
72.0 	20.0 
1.0 	1.0 
19.0 	9.0 
19351.0 	926.0 
1.0 	1.0 
1.0 	1.0 
113.0 	24.0 
1.0 	1.0 
1.0 	1.0 
11.0 	7.0 
1.0 	1.0 
19.0 	11.0 
138.0 	40.0 
5.0 	4.0 
3.0 	2.0 
1945.0 	136.0 
7.0 	6.0 
20.0 	12.0 
1762.0 	203.0 
8.0 	6.0 
1.0 	1.0 
32.0 	10.0 
20.0 	13.0 
20.0 	8.0 
1531.0 	123.0 
2.0 	2.0 
15.0 	7.0 
8.0 	6.0 
1.0 	1.0 
3746.0 	154.0 
9.0 	5.0 
3.0 	3.0 
2.0 	2.0 
4.0 	3.0 
2.0 	2.0 
6.0 	4.0 
1.0 	1.0 
5.0 	3.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2599.0 	193.0 
2.0 	2.0 
2.0 	2.0 
25.0 	9.0 
33.0 	10.0 
22301.0 	1458.0 
1.0 	1.0 
9.0 	5.0 
5.0 	4.0 
2.0 	2.0 
313.0 	72.0 
4562.0 	357.0 
7.0 	6.0 
12.0 	7.0 
7.0 	6.0 
1.0 	1.0 
2.0 	2.0 
8.0 	5.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
56.0 	19.0 
123.0 	39.0 
2.0 	2.0 
1.0 	1.0 
28.0 	12.0 
1.0 	1.0 
5.0 	4.0 
4177.0 	270.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
871.0 	109.0 
2.0 	2.0 
8.0 	4.0 
46.0 	18.0 
12.0 	8.0 
4.0 	4.0 
2.0 	2.0 
104.0 	28.0 
12.0 	6.0 
7.0 	4.0 
2.0 	2.0 
2.0 	2.0 
69.0 	22.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
10.0 	7.0 
17.0 	12.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1255.0 	137.0 
3.0 	2.0 
21.0 	12.0 
77.0 	19.0 
110.0 	42.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
38872.0 	1380.0 
153.0 	23.0 
4.0 	3.0 
3.0 	3.0 
1375.0 	124.0 
7.0 	7.0 
13.0 	10.0 
2.0 	2.0 
3.0 	2.0 
7.0 	5.0 
10.0 	6.0 
1.0 	1.0 
23.0 	10.0 
70.0 	22.0 
1.0 	1.0 
1.0 	1.0 
70.0 	22.0 
42.0 	12.0 
648.0 	115.0 
8.0 	5.0 
2.0 	2.0 
232.0 	80.0 
4.0 	4.0 
11.0 	5.0 
8.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
17.0 	7.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
747.0 	77.0 
3.0 	3.0 
72.0 	26.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
84.0 	24.0 
15.0 	6.0 
7.0 	5.0 
1.0 	1.0 
2.0 	2.0 
154.0 	36.0 
1.0 	1.0 
1.0 	1.0 
21.0 	11.0 
1.0 	1.0 
53.0 	18.0 
3.0 	2.0 
8.0 	5.0 
6.0 	5.0 
209.0 	53.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
3.0 	3.0 
1.0 	1.0 
621.0 	45.0 
237.0 	25.0 
1.0 	1.0 
13.0 	6.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
15.0 	9.0 
5581.0 	341.0 
1.0 	1.0 
917.0 	121.0 
1.0 	1.0 
3.0 	3.0 
10.0 	6.0 
1.0 	1.0 
77.0 	19.0 
20.0 	11.0 
254.0 	64.0 
345.0 	67.0 
1319.0 	133.0 
2.0 	2.0 
64.0 	22.0 
1.0 	1.0 
6.0 	4.0 
3.0 	2.0 
148.0 	52.0 
4.0 	4.0 
4.0 	3.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
214.0 	52.0 
95.0 	17.0 
1.0 	1.0 
5227.0 	290.0 
2.0 	2.0 
929.0 	142.0 
2.0 	2.0 
1.0 	1.0 
533.0 	60.0 
2.0 	2.0 
9.0 	6.0 
1.0 	1.0 
256.0 	57.0 
1.0 	1.0 
22.0 	12.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
328.0 	63.0 
2.0 	2.0 
352.0 	73.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
21.0 	14.0 
1.0 	1.0 
4.0 	4.0 
154.0 	36.0 
24.0 	12.0 
57.0 	19.0 
1.0 	1.0 
25.0 	11.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
209.0 	48.0 
116.0 	30.0 
175.0 	33.0 
2.0 	2.0 
7.0 	5.0 
2.0 	2.0 
344.0 	54.0 
7.0 	3.0 
3.0 	3.0 
2.0 	2.0 
8.0 	5.0 
99.0 	29.0 
4.0 	3.0 
3.0 	3.0 
2.0 	2.0 
3993.0 	310.0 
5.0 	5.0 
1.0 	1.0 
398.0 	72.0 
1.0 	1.0 
912.0 	70.0 
81.0 	17.0 
251.0 	57.0 
2.0 	2.0 
2.0 	2.0 
58.0 	20.0 
1.0 	1.0 
3.0 	3.0 
8.0 	5.0 
30.0 	19.0 
4.0 	3.0 
7.0 	6.0 
78.0 	19.0 
5.0 	4.0 
24.0 	12.0 
11.0 	9.0 
2.0 	2.0 
1.0 	1.0 
8.0 	5.0 
23.0 	17.0 
83756.0 	3308.0 
2.0 	2.0 
6.0 	4.0 
16.0 	7.0 
1.0 	1.0 
4.0 	3.0 
93.0 	22.0 
3.0 	3.0 
3.0 	3.0 
95.0 	21.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
370.0 	85.0 
1.0 	1.0 
11.0 	5.0 
2.0 	2.0 
23.0 	7.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
198.0 	46.0 
4.0 	3.0 
197.0 	42.0 
9.0 	6.0 
1.0 	1.0 
181.0 	52.0 
99094.0 	3779.0 
201.0 	51.0 
3.0 	2.0 
986.0 	133.0 
5476.0 	311.0 
7.0 	6.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
9.0 	5.0 
39.0 	11.0 
21.0 	10.0 
23.0 	11.0 
284.0 	50.0 
19.0 	10.0 
24.0 	14.0 
15.0 	8.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
147.0 	24.0 
12842.0 	619.0 
2.0 	2.0 
1.0 	1.0 
40453.0 	1558.0 
19843.0 	1234.0 
1.0 	1.0 
56.0 	18.0 
78.0 	36.0 
17.0 	9.0 
880.0 	69.0 
104.0 	36.0 
10.0 	6.0 
120.0 	25.0 
4.0 	3.0 
1.0 	1.0 
426.0 	70.0 
385.0 	55.0 
1.0 	1.0 
281.0 	85.0 
1.0 	1.0 
1.0 	1.0 
115.0 	24.0 
3.0 	3.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1534.0 	123.0 
34.0 	16.0 
28.0 	11.0 
1.0 	1.0 
14.0 	9.0 
16.0 	9.0 
3.0 	2.0 
157.0 	41.0 
12.0 	7.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
11.0 	7.0 
39.0 	17.0 
54.0 	19.0 
85.0 	25.0 
12.0 	10.0 
3.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
4.0 	4.0 
7.0 	4.0 
1.0 	1.0 
5.0 	4.0 
15.0 	7.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
75.0 	17.0 
71.0 	26.0 
1.0 	1.0 
108.0 	21.0 
57.0 	15.0 
1.0 	1.0 
130.0 	31.0 
1.0 	1.0 
1.0 	1.0 
13.0 	7.0 
324.0 	64.0 
1164.0 	155.0 
2.0 	2.0 
9.0 	9.0 
3.0 	3.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
7.0 	5.0 
3.0 	3.0 
23.0 	11.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
111.0 	23.0 
1563.0 	180.0 
13.0 	6.0 
6.0 	4.0 
6.0 	5.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1226.0 	153.0 
236.0 	46.0 
397.0 	52.0 
13.0 	10.0 
58.0 	14.0 
37.0 	13.0 
1.0 	1.0 
8.0 	5.0 
5.0 	4.0 
36.0 	15.0 
56.0 	13.0 
498.0 	102.0 
3.0 	2.0 
34.0 	11.0 
13.0 	8.0 
25.0 	13.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	7.0 
1.0 	1.0 
12.0 	8.0 
16.0 	10.0 
1.0 	1.0 
47.0 	18.0 
2.0 	2.0 
1.0 	1.0 
10.0 	6.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
26.0 	10.0 
52.0 	16.0 
1669.0 	222.0 
4.0 	3.0 
1.0 	1.0 
466.0 	89.0 
79.0 	21.0 
82.0 	24.0 
2.0 	2.0 
2.0 	2.0 
809.0 	124.0 
168.0 	35.0 
481.0 	114.0 
9.0 	5.0 
13.0 	7.0 
25.0 	12.0 
1.0 	1.0 
1076.0 	67.0 
1199.0 	149.0 
3.0 	3.0 
11.0 	7.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
32.0 	12.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
174.0 	38.0 
3.0 	3.0 
960.0 	104.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
27.0 	11.0 
1.0 	1.0 
12012.0 	528.0 
1.0 	1.0 
224.0 	50.0 
37.0 	13.0 
4.0 	4.0 
3.0 	3.0 
1.0 	1.0 
12.0 	7.0 
4.0 	4.0 
1.0 	1.0 
8.0 	4.0 
836.0 	125.0 
6235.0 	419.0 
778.0 	101.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
5.0 	3.0 
3.0 	3.0 
27.0 	18.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
4193.0 	331.0 
1.0 	1.0 
511.0 	87.0 
4.0 	3.0 
427.0 	48.0 
155.0 	27.0 
18.0 	11.0 
5.0 	4.0 
2.0 	2.0 
36.0 	10.0 
79.0 	21.0 
8.0 	6.0 
3.0 	3.0 
1.0 	1.0 
5.0 	3.0 
14.0 	6.0 
611.0 	69.0 
3.0 	3.0 
4.0 	3.0 
1.0 	1.0 
17.0 	7.0 
491.0 	81.0 
1.0 	1.0 
1.0 	1.0 
670.0 	89.0 
6.0 	6.0 
9.0 	6.0 
1.0 	1.0 
61.0 	23.0 
1.0 	1.0 
1.0 	1.0 
16.0 	8.0 
1.0 	1.0 
18.0 	12.0 
2.0 	2.0 
26.0 	8.0 
2.0 	2.0 
1.0 	1.0 
20.0 	9.0 
7.0 	7.0 
34.0 	19.0 
1.0 	1.0 
6.0 	5.0 
3.0 	2.0 
17.0 	8.0 
1.0 	1.0 
45.0 	14.0 
1.0 	1.0 
4240.0 	238.0 
52.0 	22.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
11.0 	8.0 
9.0 	6.0 
14.0 	6.0 
1.0 	1.0 
2.0 	2.0 
19.0 	9.0 
1.0 	1.0 
2.0 	2.0 
36.0 	14.0 
4.0 	2.0 
38.0 	16.0 
14.0 	5.0 
1.0 	1.0 
21.0 	9.0 
107.0 	25.0 
2.0 	2.0 
8.0 	4.0 
10.0 	5.0 
12.0 	8.0 
5153.0 	263.0 
1.0 	1.0 
3.0 	3.0 
4.0 	4.0 
6.0 	3.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
65.0 	21.0 
5.0 	2.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
35.0 	12.0 
2.0 	2.0 
18.0 	11.0 
1.0 	1.0 
1.0 	1.0 
50.0 	27.0 
1.0 	1.0 
524.0 	141.0 
5.0 	4.0 
36.0 	17.0 
1.0 	1.0 
3.0 	3.0 
675.0 	84.0 
12.0 	9.0 
8.0 	7.0 
92.0 	26.0 
5.0 	5.0 
52.0 	17.0 
8.0 	7.0 
43.0 	18.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
117497.0 	4924.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
11.0 	6.0 
1.0 	1.0 
1.0 	1.0 
294.0 	49.0 
143.0 	42.0 
1.0 	1.0 
1.0 	1.0 
25.0 	12.0 
56.0 	15.0 
12.0 	6.0 
5.0 	5.0 
5.0 	4.0 
3.0 	2.0 
1047.0 	91.0 
192.0 	41.0 
10.0 	4.0 
517.0 	85.0 
1.0 	1.0 
1217.0 	163.0 
43.0 	12.0 
1696.0 	183.0 
1.0 	1.0 
20959.0 	818.0 
129.0 	37.0 
14.0 	6.0 
4.0 	4.0 
16.0 	7.0 
1.0 	1.0 
22.0 	16.0 
4.0 	3.0 
165.0 	44.0 
1332.0 	151.0 
1.0 	1.0 
1.0 	1.0 
7.0 	7.0 
1590.0 	181.0 
1.0 	1.0 
41.0 	15.0 
459.0 	58.0 
6.0 	5.0 
2973.0 	220.0 
16.0 	10.0 
1.0 	1.0 
542.0 	81.0 
1.0 	1.0 
2.0 	2.0 
19729.0 	708.0 
1.0 	1.0 
4.0 	3.0 
54316.0 	1715.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
385.0 	67.0 
260.0 	67.0 
1865.0 	182.0 
1.0 	1.0 
1.0 	1.0 
