Sistemas = 000060000
Spikes 	 Durations 
55.0 	19.0 
2510.0 	180.0 
2.0 	2.0 
1.0 	1.0 
14.0 	9.0 
981.0 	108.0 
1.0 	1.0 
2.0 	2.0 
7.0 	4.0 
7.0 	4.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
7620220.0 	49338.0 
1.0 	1.0 
1.0 	1.0 
12.0 	5.0 
1.0 	1.0 
10.0 	6.0 
6.0 	4.0 
1.0 	1.0 
8.0 	8.0 
1.0 	1.0 
10.0 	5.0 
6.0 	4.0 
27661427.0 	160729.0 
3.0 	3.0 
1851.0 	258.0 
1187.0 	100.0 
4.0 	4.0 
4.0 	4.0 
173.0 	29.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
2.0 	2.0 
16.0 	8.0 
9858357.0 	59897.0 
10.0 	4.0 
479810.0 	8530.0 
4.0 	3.0 
16.0 	5.0 
7.0 	6.0 
15.0 	8.0 
3.0 	3.0 
563.0 	121.0 
2.0 	2.0 
1401.0 	119.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
610.0 	119.0 
1.0 	1.0 
6566.0 	604.0 
201.0 	28.0 
13477.0 	501.0 
3.0 	3.0 
1.0 	1.0 
584.0 	74.0 
18.0 	10.0 
9.0 	6.0 
1.0 	1.0 
1515.0 	176.0 
7.0 	5.0 
2.0 	2.0 
17.0 	11.0 
661.0 	101.0 
13.0 	6.0 
1.0 	1.0 
5.0 	5.0 
67.0 	26.0 
91.0 	30.0 
101.0 	47.0 
2.0 	2.0 
2.0 	2.0 
1351483.0 	17489.0 
5859.0 	223.0 
21880449.0 	149895.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
22.0 	12.0 
1.0 	1.0 
2.0 	2.0 
267.0 	45.0 
758.0 	91.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
299.0 	68.0 
86.0 	30.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
62.0 	20.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
213.0 	56.0 
1.0 	1.0 
137.0 	33.0 
1.0 	1.0 
1.0 	1.0 
4348.0 	421.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
494818.0 	6761.0 
18548.0 	1006.0 
3270.0 	208.0 
11.0 	6.0 
10114594.0 	89190.0 
141.0 	25.0 
6.0 	4.0 
18.0 	9.0 
22.0 	15.0 
1.0 	1.0 
39.0 	16.0 
18401.0 	630.0 
20.0 	7.0 
10006.0 	421.0 
1.0 	1.0 
74.0 	23.0 
27.0 	10.0 
1.0 	1.0 
30.0 	17.0 
2.0 	2.0 
1.0 	1.0 
461336.0 	6836.0 
94.0 	28.0 
2.0 	2.0 
3014.0 	219.0 
4.0 	3.0 
6.0 	5.0 
29026.0 	824.0 
12754606.0 	104060.0 
3.0 	2.0 
43.0 	18.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
12.0 	4.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
35.0 	13.0 
35347.0 	975.0 
1.0 	1.0 
1.0 	1.0 
121.0 	24.0 
2.0 	2.0 
17.0 	8.0 
1.0 	1.0 
188255.0 	1926.0 
1.0 	1.0 
7400.0 	276.0 
230.0 	69.0 
2.0 	2.0 
16.0 	12.0 
3.0 	2.0 
9.0 	6.0 
8.0 	4.0 
67.0 	23.0 
3.0 	2.0 
3.0 	3.0 
1.0 	1.0 
27.0 	9.0 
117.0 	27.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
144.0 	54.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
16.0 	8.0 
415.0 	69.0 
18.0 	10.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
223.0 	50.0 
1342918.0 	20253.0 
7.0 	4.0 
7042.0 	626.0 
1.0 	1.0 
68.0 	21.0 
1.0 	1.0 
11899755.0 	75560.0 
3.0 	2.0 
1.0 	1.0 
2481.0 	119.0 
19.0 	8.0 
26607.0 	680.0 
6.0 	6.0 
1.0 	1.0 
121.0 	24.0 
2.0 	2.0 
730008.0 	9692.0 
1.0 	1.0 
568020.0 	8596.0 
4.0 	3.0 
1226.0 	127.0 
3.0 	3.0 
29.0 	17.0 
7788.0 	516.0 
1116.0 	122.0 
1.0 	1.0 
1.0 	1.0 
22.0 	7.0 
548.0 	108.0 
4.0 	3.0 
17520941.0 	172636.0 
1.0 	1.0 
11.0 	8.0 
10.0 	6.0 
152889.0 	3410.0 
12699.0 	656.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
141.0 	23.0 
1.0 	1.0 
14.0 	9.0 
7.0 	4.0 
78.0 	23.0 
2414.0 	150.0 
1.0 	1.0 
1.0 	1.0 
302.0 	63.0 
21.0 	10.0 
9.0 	9.0 
39946.0 	987.0 
81035.0 	2161.0 
539908.0 	7289.0 
9.0 	5.0 
10.0 	6.0 
14.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
1077077.0 	14367.0 
11.0 	6.0 
8.0 	7.0 
56.0 	24.0 
3537288.0 	34114.0 
4.0 	3.0 
66.0 	17.0 
1545.0 	114.0 
1.0 	1.0 
477.0 	80.0 
2.0 	2.0 
8.0 	5.0 
1.0 	1.0 
2.0 	2.0 
13.0 	9.0 
3.0 	2.0 
2.0 	2.0 
2.0 	2.0 
157.0 	42.0 
60.0 	29.0 
2.0 	2.0 
6.0 	5.0 
180.0 	47.0 
79.0 	29.0 
1.0 	1.0 
14.0 	8.0 
7198641.0 	64951.0 
9054.0 	521.0 
73.0 	18.0 
16.0 	8.0 
22.0 	11.0 
2.0 	2.0 
332.0 	79.0 
1.0 	1.0 
5453627.0 	43882.0 
250.0 	52.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
44.0 	12.0 
2.0 	2.0 
6752.0 	610.0 
2.0 	2.0 
49.0 	16.0 
2.0 	2.0 
53.0 	19.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
95.0 	33.0 
3349582.0 	21042.0 
1.0 	1.0 
4.0 	4.0 
16.0 	10.0 
3.0 	3.0 
5600475.0 	56074.0 
1.0 	1.0 
122.0 	34.0 
5.0 	4.0 
17.0 	10.0 
246.0 	62.0 
3.0 	2.0 
1.0 	1.0 
498.0 	96.0 
5.0 	4.0 
5336.0 	262.0 
1.0 	1.0 
2.0 	2.0 
185.0 	55.0 
8.0 	4.0 
4.0 	4.0 
1.0 	1.0 
158.0 	36.0 
4247.0 	525.0 
3.0 	3.0 
2.0 	2.0 
10.0 	6.0 
15964013.0 	135529.0 
5.0 	3.0 
75.0 	31.0 
366.0 	63.0 
1.0 	1.0 
9.0 	6.0 
16.0 	8.0 
5.0 	4.0 
5.0 	4.0 
2.0 	2.0 
111.0 	28.0 
1.0 	1.0 
2.0 	2.0 
895.0 	192.0 
2.0 	2.0 
36.0 	17.0 
6.0 	4.0 
4.0 	3.0 
4.0 	4.0 
48.0 	16.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
487.0 	106.0 
10.0 	10.0 
25939.0 	753.0 
3639954.0 	24988.0 
920678.0 	13415.0 
13.0 	10.0 
28.0 	13.0 
6.0 	3.0 
648625.0 	10429.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
19.0 	8.0 
3.0 	3.0 
1138037.0 	16503.0 
8074.0 	446.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
151.0 	38.0 
1.0 	1.0 
3.0 	3.0 
22.0 	12.0 
33.0 	16.0 
173.0 	28.0 
41.0 	17.0 
337142.0 	6008.0 
18.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
10525987.0 	65416.0 
282.0 	56.0 
27.0 	17.0 
3.0 	3.0 
1.0 	1.0 
802.0 	95.0 
1.0 	1.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
185.0 	31.0 
5.0 	4.0 
2.0 	2.0 
2.0 	2.0 
5.0 	5.0 
13.0 	6.0 
1631.0 	187.0 
1.0 	1.0 
8.0 	5.0 
3845.0 	130.0 
252.0 	43.0 
1084.0 	101.0 
461.0 	88.0 
1.0 	1.0 
1839.0 	137.0 
2.0 	2.0 
231711.0 	4114.0 
56.0 	21.0 
123.0 	36.0 
1.0 	1.0 
2.0 	2.0 
20.0 	9.0 
10.0 	4.0 
29.0 	12.0 
8.0 	5.0 
1832971.0 	26213.0 
3.0 	2.0 
7.0 	4.0 
799325.0 	12623.0 
5.0 	4.0 
1.0 	1.0 
223.0 	53.0 
2.0 	2.0 
7.0 	4.0 
5.0 	3.0 
12.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
31.0 	13.0 
60.0 	15.0 
175.0 	40.0 
1.0 	1.0 
60.0 	20.0 
5.0 	3.0 
4.0 	4.0 
2.0 	2.0 
14.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	7.0 
11.0 	6.0 
18.0 	7.0 
49.0 	19.0 
8.0 	4.0 
78.0 	40.0 
8.0 	6.0 
16.0 	8.0 
6.0 	3.0 
26.0 	14.0 
5.0 	4.0 
4.0 	4.0 
27.0 	11.0 
1.0 	1.0 
251.0 	31.0 
2.0 	2.0 
9.0 	6.0 
171.0 	32.0 
4.0 	3.0 
11.0 	7.0 
1017.0 	112.0 
39.0 	19.0 
375043.0 	9871.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
60.0 	25.0 
1.0 	1.0 
450.0 	81.0 
8.0 	5.0 
598.0 	63.0 
1.0 	1.0 
4.0 	3.0 
81.0 	23.0 
46.0 	15.0 
11.0 	6.0 
1.0 	1.0 
4.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
14.0 	10.0 
587.0 	119.0 
47.0 	15.0 
442.0 	77.0 
2.0 	2.0 
2.0 	2.0 
19.0 	11.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
322.0 	50.0 
2.0 	2.0 
41.0 	19.0 
1.0 	1.0 
89.0 	17.0 
1.0 	1.0 
5.0 	2.0 
2.0 	2.0 
7.0 	4.0 
4.0 	3.0 
1.0 	1.0 
90.0 	27.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
20.0 	10.0 
1.0 	1.0 
11.0 	9.0 
10.0 	5.0 
69.0 	26.0 
13268082.0 	116283.0 
1.0 	1.0 
12.0 	8.0 
56.0 	18.0 
3.0 	3.0 
188.0 	51.0 
1.0 	1.0 
2.0 	2.0 
159.0 	45.0 
126.0 	44.0 
1.0 	1.0 
4.0 	4.0 
9.0 	5.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
76.0 	20.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
120.0 	32.0 
10.0 	6.0 
2.0 	2.0 
5.0 	4.0 
3.0 	3.0 
159.0 	38.0 
752.0 	170.0 
1.0 	1.0 
1.0 	1.0 
48.0 	20.0 
1977.0 	433.0 
1.0 	1.0 
12.0 	5.0 
19.0 	10.0 
15570.0 	858.0 
1.0 	1.0 
850070.0 	10796.0 
22.0 	11.0 
3561894.0 	35576.0 
664.0 	141.0 
261.0 	63.0 
4.0 	3.0 
11.0 	7.0 
33.0 	16.0 
84.0 	24.0 
3.0 	3.0 
3.0 	2.0 
535.0 	45.0 
3.0 	2.0 
1.0 	1.0 
23567.0 	736.0 
1.0 	1.0 
1.0 	1.0 
67.0 	20.0 
2.0 	2.0 
47.0 	12.0 
178.0 	48.0 
210.0 	41.0 
1.0 	1.0 
123.0 	28.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
24.0 	11.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
52.0 	18.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
12.0 	6.0 
1.0 	1.0 
4761.0 	445.0 
30.0 	11.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
24439.0 	816.0 
357.0 	64.0 
19.0 	10.0 
6.0 	5.0 
64.0 	16.0 
4462.0 	324.0 
11.0 	7.0 
1.0 	1.0 
852.0 	108.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
295073.0 	4585.0 
8.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1215469.0 	13649.0 
2.0 	2.0 
182.0 	29.0 
14911.0 	1410.0 
33.0 	12.0 
5.0 	4.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
3.0 	3.0 
1126.0 	110.0 
1.0 	1.0 
327.0 	64.0 
1.0 	1.0 
16.0 	10.0 
22.0 	10.0 
3.0 	2.0 
1.0 	1.0 
4.0 	4.0 
570707.0 	7552.0 
3.0 	3.0 
1.0 	1.0 
5.0 	4.0 
1260.0 	97.0 
576.0 	69.0 
1.0 	1.0 
912.0 	110.0 
1244.0 	102.0 
162.0 	46.0 
1.0 	1.0 
316.0 	65.0 
69.0 	20.0 
17.0 	7.0 
3224.0 	197.0 
2.0 	2.0 
6.0 	4.0 
238.0 	34.0 
1.0 	1.0 
4.0 	3.0 
134.0 	31.0 
121.0 	30.0 
6.0 	5.0 
88.0 	29.0 
885.0 	85.0 
360.0 	64.0 
5.0 	4.0 
54.0 	24.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
51.0 	19.0 
1.0 	1.0 
5.0 	4.0 
31.0 	10.0 
1.0 	1.0 
2.0 	2.0 
21.0 	8.0 
2.0 	2.0 
33.0 	11.0 
17.0 	11.0 
1.0 	1.0 
7.0 	7.0 
2346.0 	199.0 
15.0 	8.0 
117.0 	28.0 
3.0 	2.0 
1.0 	1.0 
13.0 	11.0 
8.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
57.0 	16.0 
6.0 	4.0 
192.0 	38.0 
8848.0 	457.0 
9.0 	4.0 
115.0 	26.0 
107.0 	33.0 
10.0 	6.0 
165.0 	43.0 
1.0 	1.0 
28.0 	9.0 
196.0 	71.0 
1.0 	1.0 
1.0 	1.0 
2564.0 	179.0 
1.0 	1.0 
2.0 	2.0 
39.0 	17.0 
25.0 	9.0 
6.0 	5.0 
5181057.0 	50808.0 
13.0 	7.0 
542308.0 	8513.0 
5.0 	5.0 
140.0 	30.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
6.0 	6.0 
1.0 	1.0 
432.0 	73.0 
25.0 	10.0 
4.0 	3.0 
5.0 	5.0 
7.0 	3.0 
2.0 	2.0 
2.0 	2.0 
5.0 	4.0 
504862.0 	7286.0 
101.0 	20.0 
245570.0 	3905.0 
1955.0 	202.0 
11.0 	6.0 
1.0 	1.0 
1.0 	1.0 
24.0 	11.0 
11.0 	10.0 
35.0 	17.0 
6.0 	4.0 
2107.0 	329.0 
5.0 	3.0 
27.0 	14.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
83.0 	28.0 
1101.0 	175.0 
25.0 	11.0 
1479389.0 	22175.0 
34.0 	13.0 
15021.0 	754.0 
18.0 	11.0 
6.0 	5.0 
61.0 	18.0 
378.0 	45.0 
3.0 	3.0 
124.0 	40.0 
108.0 	35.0 
1.0 	1.0 
22782.0 	1272.0 
15.0 	9.0 
5.0 	3.0 
1.0 	1.0 
6.0 	6.0 
2.0 	2.0 
3.0 	3.0 
274230.0 	4410.0 
14.0 	9.0 
567.0 	73.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
18.0 	8.0 
7617.0 	590.0 
2947127.0 	43696.0 
2.0 	2.0 
1.0 	1.0 
26.0 	16.0 
7.0 	4.0 
806.0 	89.0 
18.0 	9.0 
1.0 	1.0 
21.0 	12.0 
367732.0 	5880.0 
8.0 	6.0 
7.0 	5.0 
33.0 	12.0 
1.0 	1.0 
858.0 	172.0 
4.0 	3.0 
74.0 	28.0 
29.0 	13.0 
2.0 	2.0 
10.0 	6.0 
1605.0 	124.0 
1.0 	1.0 
2.0 	2.0 
23.0 	8.0 
1.0 	1.0 
1981.0 	196.0 
1.0 	1.0 
16.0 	7.0 
243.0 	42.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
818007.0 	11242.0 
2.0 	2.0 
134076.0 	2108.0 
123.0 	38.0 
1.0 	1.0 
8.0 	5.0 
2.0 	2.0 
431702.0 	6092.0 
5022867.0 	51153.0 
583.0 	85.0 
1.0 	1.0 
3.0 	3.0 
15.0 	8.0 
1.0 	1.0 
1.0 	1.0 
26.0 	9.0 
1.0 	1.0 
5.0 	5.0 
1215.0 	145.0 
3.0 	3.0 
4.0 	4.0 
1.0 	1.0 
17.0 	8.0 
1.0 	1.0 
4.0 	4.0 
7.0 	6.0 
5731.0 	245.0 
1.0 	1.0 
2.0 	2.0 
40.0 	13.0 
1.0 	1.0 
1.0 	1.0 
12.0 	7.0 
1.0 	1.0 
2910.0 	241.0 
3.0 	3.0 
1.0 	1.0 
6.0 	4.0 
2.0 	2.0 
7.0 	4.0 
9.0 	7.0 
190.0 	39.0 
1.0 	1.0 
12.0 	5.0 
1.0 	1.0 
6.0 	5.0 
1730.0 	144.0 
927791.0 	13662.0 
8912390.0 	67553.0 
404.0 	66.0 
1.0 	1.0 
5.0 	4.0 
40.0 	13.0 
180.0 	34.0 
59.0 	19.0 
10.0 	5.0 
417457.0 	4965.0 
66.0 	24.0 
32.0 	13.0 
1.0 	1.0 
369500.0 	6172.0 
1.0 	1.0 
1.0 	1.0 
1254.0 	131.0 
288.0 	38.0 
4.0 	3.0 
1491.0 	107.0 
2402489.0 	36670.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
4546630.0 	49307.0 
14.0 	8.0 
1817.0 	166.0 
1.0 	1.0 
6.0 	5.0 
3.0 	3.0 
22.0 	15.0 
310.0 	87.0 
1.0 	1.0 
345.0 	59.0 
4.0 	4.0 
8.0 	6.0 
2.0 	2.0 
5.0 	4.0 
545.0 	93.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
67.0 	21.0 
12.0 	7.0 
2.0 	2.0 
5.0 	5.0 
2480.0 	154.0 
11.0 	10.0 
6.0 	5.0 
2.0 	2.0 
1855.0 	101.0 
80.0 	19.0 
3.0 	2.0 
36.0 	12.0 
30.0 	24.0 
5168833.0 	64814.0 
3.0 	3.0 
2.0 	2.0 
15.0 	9.0 
7263.0 	470.0 
13.0 	10.0 
2.0 	2.0 
1195.0 	114.0 
142.0 	34.0 
5.0 	4.0 
1.0 	1.0 
39.0 	21.0 
250.0 	48.0 
98.0 	28.0 
111.0 	33.0 
1.0 	1.0 
91.0 	29.0 
7.0 	4.0 
2.0 	2.0 
8.0 	7.0 
32.0 	16.0 
33600.0 	895.0 
1136.0 	108.0 
3.0 	2.0 
3.0 	3.0 
69.0 	20.0 
21.0 	10.0 
24494.0 	1245.0 
835311.0 	12119.0 
3.0 	3.0 
78.0 	19.0 
309836.0 	4522.0 
6.0 	4.0 
4.0 	3.0 
8.0 	6.0 
99.0 	22.0 
2.0 	2.0 
1728.0 	236.0 
138.0 	42.0 
2.0 	2.0 
1.0 	1.0 
48.0 	22.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
377.0 	61.0 
1.0 	1.0 
1.0 	1.0 
9.0 	5.0 
1437.0 	98.0 
5549067.0 	44435.0 
1.0 	1.0 
8.0 	5.0 
281.0 	42.0 
1.0 	1.0 
4.0 	4.0 
456156.0 	6708.0 
1.0 	1.0 
127.0 	19.0 
1.0 	1.0 
1.0 	1.0 
364930.0 	6044.0 
126.0 	30.0 
4.0 	4.0 
8014.0 	466.0 
388852.0 	6784.0 
1778.0 	251.0 
1961.0 	196.0 
2.0 	2.0 
22990.0 	985.0 
1.0 	1.0 
7.0 	4.0 
27.0 	9.0 
5.0 	4.0 
17.0 	9.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
174.0 	46.0 
2.0 	2.0 
2.0 	2.0 
5210.0 	238.0 
1.0 	1.0 
1.0 	1.0 
1198149.0 	16756.0 
15.0 	10.0 
1.0 	1.0 
10.0 	6.0 
15.0 	5.0 
8629.0 	471.0 
163.0 	71.0 
6.0 	4.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
11.0 	5.0 
1.0 	1.0 
73.0 	19.0 
3.0 	3.0 
5.0 	3.0 
883887.0 	11338.0 
5.0 	4.0 
7.0 	4.0 
1.0 	1.0 
72.0 	25.0 
4.0 	3.0 
709959.0 	10244.0 
4.0 	3.0 
2.0 	2.0 
167.0 	30.0 
63.0 	21.0 
1395.0 	104.0 
3.0 	3.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
70.0 	22.0 
23.0 	10.0 
8677708.0 	65977.0 
2.0 	2.0 
268.0 	62.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
30.0 	18.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
214.0 	47.0 
847.0 	129.0 
1.0 	1.0 
3.0 	3.0 
1579.0 	258.0 
225.0 	63.0 
2.0 	2.0 
4.0 	3.0 
7670.0 	414.0 
17.0 	9.0 
1.0 	1.0 
47.0 	11.0 
5.0 	3.0 
2.0 	2.0 
2.0 	2.0 
5.0 	4.0 
9954.0 	353.0 
389.0 	67.0 
1.0 	1.0 
647.0 	157.0 
4.0 	3.0 
1.0 	1.0 
5.0 	4.0 
615.0 	66.0 
98.0 	23.0 
2.0 	2.0 
1983.0 	126.0 
1.0 	1.0 
6.0 	4.0 
569.0 	133.0 
773938.0 	12238.0 
948.0 	108.0 
1.0 	1.0 
10.0 	6.0 
42.0 	14.0 
1.0 	1.0 
244.0 	45.0 
6.0 	4.0 
117.0 	42.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
53.0 	14.0 
13.0 	7.0 
1.0 	1.0 
907200.0 	13050.0 
5.0 	4.0 
30.0 	14.0 
12.0 	9.0 
16.0 	8.0 
1.0 	1.0 
15701735.0 	133888.0 
102.0 	18.0 
4.0 	3.0 
72597.0 	2298.0 
13.0 	8.0 
29.0 	15.0 
1.0 	1.0 
1.0 	1.0 
1992.0 	161.0 
135.0 	43.0 
39.0 	14.0 
4.0 	3.0 
1.0 	1.0 
4.0 	3.0 
922.0 	98.0 
1266.0 	97.0 
5.0 	4.0 
1.0 	1.0 
32.0 	8.0 
18.0 	7.0 
6.0 	5.0 
1.0 	1.0 
75.0 	20.0 
169.0 	38.0 
5.0 	3.0 
73.0 	20.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
27.0 	16.0 
832.0 	103.0 
15.0 	7.0 
1.0 	1.0 
1.0 	1.0 
5598.0 	340.0 
5.0 	5.0 
1.0 	1.0 
2199243.0 	30987.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
22852.0 	677.0 
434605.0 	6932.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
2.0 	2.0 
72.0 	18.0 
196.0 	30.0 
8474.0 	760.0 
1.0 	1.0 
2638792.0 	26891.0 
369.0 	51.0 
11399.0 	627.0 
1265.0 	184.0 
21.0 	9.0 
30.0 	9.0 
3.0 	2.0 
1.0 	1.0 
93.0 	19.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
10.0 	6.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
8.0 	7.0 
24987.0 	1290.0 
3.0 	3.0 
2549.0 	242.0 
2.0 	2.0 
37.0 	10.0 
1.0 	1.0 
5.0 	4.0 
4.0 	3.0 
106.0 	31.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1717.0 	252.0 
62.0 	22.0 
1.0 	1.0 
6.0 	3.0 
5501292.0 	67654.0 
159086.0 	2200.0 
107.0 	35.0 
1.0 	1.0 
6.0 	4.0 
3.0 	2.0 
2.0 	2.0 
153.0 	39.0 
5.0 	3.0 
2.0 	2.0 
33.0 	10.0 
6.0 	4.0 
72746.0 	1435.0 
413.0 	61.0 
424.0 	66.0 
16.0 	8.0 
25.0 	12.0 
1.0 	1.0 
30.0 	18.0 
1.0 	1.0 
2.0 	2.0 
133.0 	46.0 
3.0 	3.0 
22.0 	13.0 
109.0 	35.0 
9.0 	4.0 
346.0 	48.0 
101.0 	27.0 
1.0 	1.0 
122.0 	28.0 
140.0 	25.0 
2.0 	2.0 
43.0 	21.0 
20.0 	11.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
5815.0 	299.0 
3.0 	2.0 
4.0 	4.0 
1.0 	1.0 
11.0 	7.0 
1.0 	1.0 
43.0 	12.0 
4.0 	4.0 
5.0 	4.0 
1.0 	1.0 
30.0 	11.0 
843.0 	136.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
9.0 	5.0 
1.0 	1.0 
1.0 	1.0 
21.0 	13.0 
1.0 	1.0 
685988.0 	9575.0 
3.0 	3.0 
6.0 	5.0 
312.0 	41.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
80.0 	18.0 
1.0 	1.0 
12.0 	7.0 
13024.0 	640.0 
1138730.0 	18675.0 
1.0 	1.0 
21.0 	9.0 
594.0 	128.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
5.0 	5.0 
2.0 	2.0 
42320.0 	1995.0 
42008.0 	2096.0 
4.0 	3.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
345322.0 	5337.0 
1.0 	1.0 
4.0 	4.0 
21.0 	8.0 
2.0 	2.0 
3.0 	3.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
635.0 	74.0 
168.0 	29.0 
96.0 	25.0 
78.0 	27.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
7575.0 	282.0 
1.0 	1.0 
537.0 	95.0 
1.0 	1.0 
18.0 	7.0 
1.0 	1.0 
1.0 	1.0 
10.0 	9.0 
16.0 	7.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
17998067.0 	119181.0 
8.0 	5.0 
15.0 	8.0 
1.0 	1.0 
5.0 	3.0 
305.0 	72.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
11.0 	6.0 
5.0 	5.0 
1.0 	1.0 
4.0 	3.0 
13119.0 	1175.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
23.0 	9.0 
1.0 	1.0 
3.0 	2.0 
4.0 	3.0 
481.0 	109.0 
34.0 	18.0 
4.0 	3.0 
658.0 	72.0 
239722.0 	4073.0 
1.0 	1.0 
