Sistemas = 000060000
Spikes 	 Durations 
4.0 	4.0 
5.0 	3.0 
3.0 	3.0 
1414.0 	157.0 
2.0 	2.0 
155970.0 	3550.0 
23.0 	14.0 
2.0 	2.0 
2.0 	2.0 
38.0 	15.0 
1.0 	1.0 
2.0 	2.0 
142775.0 	3566.0 
2.0 	2.0 
42629.0 	2218.0 
11167.0 	363.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
54.0 	22.0 
1820.0 	188.0 
1.0 	1.0 
34.0 	13.0 
852625.0 	9815.0 
34.0 	14.0 
27.0 	14.0 
3.0 	3.0 
9.0 	4.0 
25.0 	10.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
5.0 	4.0 
47.0 	19.0 
4.0 	4.0 
166.0 	43.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
29.0 	15.0 
1980.0 	150.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
185.0 	39.0 
2.0 	2.0 
18.0 	8.0 
40.0 	16.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
393204.0 	12022.0 
5.0 	5.0 
1.0 	1.0 
3.0 	3.0 
566.0 	71.0 
1.0 	1.0 
16.0 	10.0 
1.0 	1.0 
31.0 	13.0 
4.0 	3.0 
4.0 	3.0 
1.0 	1.0 
5.0 	3.0 
1321.0 	111.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
605445.0 	18368.0 
1513.0 	134.0 
5.0 	3.0 
276.0 	76.0 
322.0 	71.0 
3230.0 	338.0 
1.0 	1.0 
1.0 	1.0 
22.0 	12.0 
6.0 	5.0 
1.0 	1.0 
9.0 	5.0 
463.0 	74.0 
13.0 	8.0 
2.0 	2.0 
200.0 	58.0 
1.0 	1.0 
228.0 	56.0 
2.0 	2.0 
12.0 	6.0 
14.0 	7.0 
4.0 	4.0 
77.0 	23.0 
184.0 	32.0 
695.0 	82.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
399.0 	62.0 
1.0 	1.0 
33.0 	14.0 
3.0 	3.0 
1.0 	1.0 
78.0 	25.0 
4.0 	4.0 
37.0 	18.0 
1.0 	1.0 
3.0 	3.0 
14.0 	8.0 
52.0 	20.0 
1101.0 	91.0 
113.0 	20.0 
1.0 	1.0 
1596.0 	104.0 
77.0 	31.0 
15012.0 	645.0 
4.0 	4.0 
2.0 	2.0 
2.0 	2.0 
94.0 	26.0 
25.0 	14.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2645.0 	186.0 
110.0 	26.0 
1.0 	1.0 
2.0 	2.0 
576.0 	129.0 
29.0 	14.0 
4.0 	3.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
18.0 	9.0 
37534.0 	1047.0 
17.0 	8.0 
2.0 	2.0 
1055827.0 	15138.0 
1.0 	1.0 
1283.0 	108.0 
2.0 	2.0 
11.0 	7.0 
1.0 	1.0 
3.0 	3.0 
48.0 	18.0 
17.0 	9.0 
6.0 	4.0 
309.0 	53.0 
1.0 	1.0 
90.0 	20.0 
11.0 	7.0 
7.0 	4.0 
182.0 	33.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
2.0 	2.0 
690.0 	149.0 
482.0 	68.0 
1.0 	1.0 
14.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
14.0 	8.0 
1.0 	1.0 
1.0 	1.0 
10.0 	6.0 
1.0 	1.0 
22.0 	14.0 
1.0 	1.0 
1.0 	1.0 
54.0 	14.0 
64.0 	19.0 
10.0 	5.0 
16.0 	10.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
58.0 	16.0 
21.0 	11.0 
64.0 	23.0 
1.0 	1.0 
98.0 	29.0 
9.0 	8.0 
60.0 	17.0 
1658.0 	153.0 
5.0 	4.0 
4.0 	4.0 
2.0 	2.0 
3821.0 	261.0 
1.0 	1.0 
1.0 	1.0 
46085.0 	881.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
24.0 	13.0 
2.0 	2.0 
6.0 	4.0 
66.0 	20.0 
1.0 	1.0 
17.0 	7.0 
1.0 	1.0 
249.0 	60.0 
255329.0 	7681.0 
19.0 	13.0 
1.0 	1.0 
130.0 	26.0 
3.0 	3.0 
25.0 	10.0 
2.0 	2.0 
8.0 	6.0 
45.0 	16.0 
1.0 	1.0 
25.0 	14.0 
17.0 	10.0 
3.0 	2.0 
427.0 	92.0 
50.0 	16.0 
293.0 	68.0 
9.0 	6.0 
1.0 	1.0 
196112.0 	5125.0 
2.0 	2.0 
2.0 	2.0 
539.0 	75.0 
3.0 	3.0 
13711.0 	688.0 
79.0 	26.0 
1532.0 	133.0 
2.0 	2.0 
8.0 	5.0 
2.0 	2.0 
907.0 	119.0 
27858.0 	1494.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
629.0 	119.0 
2.0 	2.0 
580.0 	73.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
44.0 	17.0 
16.0 	9.0 
98624.0 	2889.0 
4.0 	3.0 
39.0 	15.0 
217.0 	52.0 
1.0 	1.0 
3.0 	2.0 
4.0 	4.0 
1.0 	1.0 
61.0 	17.0 
1.0 	1.0 
66.0 	21.0 
3.0 	3.0 
413405.0 	3859.0 
2540.0 	199.0 
10.0 	5.0 
1.0 	1.0 
928956.0 	9046.0 
2.0 	2.0 
2.0 	2.0 
29.0 	15.0 
11.0 	5.0 
189.0 	46.0 
2231.0 	211.0 
11.0 	7.0 
1.0 	1.0 
1.0 	1.0 
2364.0 	172.0 
5.0 	4.0 
2.0 	2.0 
9.0 	5.0 
36.0 	21.0 
1.0 	1.0 
143.0 	37.0 
32.0 	12.0 
8.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
75.0 	22.0 
52.0 	14.0 
3.0 	3.0 
4.0 	3.0 
3.0 	3.0 
1585.0 	183.0 
23013.0 	733.0 
3.0 	3.0 
149.0 	29.0 
9.0 	6.0 
3.0 	2.0 
5.0 	4.0 
5.0 	3.0 
4.0 	4.0 
194392.0 	4530.0 
5.0 	5.0 
103.0 	40.0 
1.0 	1.0 
3.0 	3.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
19.0 	7.0 
134081.0 	3299.0 
1.0 	1.0 
42596.0 	1186.0 
83.0 	25.0 
1.0 	1.0 
2.0 	2.0 
35.0 	14.0 
31.0 	10.0 
635.0 	107.0 
4.0 	3.0 
4.0 	4.0 
6.0 	5.0 
2.0 	2.0 
140.0 	39.0 
104202.0 	2528.0 
1.0 	1.0 
5.0 	3.0 
16.0 	9.0 
1.0 	1.0 
18514.0 	645.0 
99899.0 	2680.0 
194.0 	39.0 
6.0 	4.0 
1.0 	1.0 
1476.0 	132.0 
78.0 	22.0 
55.0 	18.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
316.0 	62.0 
700.0 	118.0 
138845.0 	2680.0 
18.0 	8.0 
474367.0 	7680.0 
1.0 	1.0 
14506.0 	376.0 
9.0 	7.0 
184.0 	32.0 
1.0 	1.0 
4005690.0 	32231.0 
43.0 	23.0 
15.0 	7.0 
17.0 	11.0 
389.0 	115.0 
59.0 	18.0 
1.0 	1.0 
20.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1428.0 	96.0 
14.0 	7.0 
1.0 	1.0 
47081.0 	1540.0 
6.0 	4.0 
139.0 	51.0 
2.0 	2.0 
32.0 	13.0 
42807.0 	782.0 
1.0 	1.0 
5700.0 	223.0 
543.0 	55.0 
8.0 	4.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3046.0 	185.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
10.0 	8.0 
20.0 	15.0 
1.0 	1.0 
20055.0 	1103.0 
1.0 	1.0 
4.0 	4.0 
3073.0 	237.0 
16.0 	12.0 
379.0 	47.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
489.0 	41.0 
1.0 	1.0 
39.0 	19.0 
38.0 	23.0 
60781.0 	1991.0 
24230.0 	1016.0 
144.0 	43.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
3088.0 	202.0 
5.0 	5.0 
5.0 	3.0 
195.0 	66.0 
1.0 	1.0 
5.0 	5.0 
41.0 	16.0 
4.0 	4.0 
67.0 	24.0 
3.0 	3.0 
1.0 	1.0 
22624.0 	1327.0 
1.0 	1.0 
104.0 	26.0 
6.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
21.0 	12.0 
3.0 	3.0 
1031668.0 	22555.0 
154.0 	45.0 
12170.0 	642.0 
12.0 	8.0 
2.0 	2.0 
7.0 	7.0 
23.0 	11.0 
14.0 	8.0 
94165.0 	2042.0 
8.0 	6.0 
1.0 	1.0 
2.0 	2.0 
47.0 	16.0 
14.0 	7.0 
1.0 	1.0 
5.0 	5.0 
4.0 	3.0 
25.0 	9.0 
9.0 	6.0 
74.0 	24.0 
3.0 	3.0 
1.0 	1.0 
4.0 	3.0 
23.0 	10.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
7.0 	6.0 
29.0 	12.0 
10.0 	4.0 
272.0 	56.0 
1.0 	1.0 
150390.0 	4690.0 
1.0 	1.0 
89.0 	25.0 
11.0 	6.0 
30.0 	10.0 
1.0 	1.0 
28050.0 	1116.0 
3.0 	3.0 
2.0 	2.0 
1140.0 	96.0 
128.0 	25.0 
456.0 	81.0 
13.0 	8.0 
1.0 	1.0 
2.0 	2.0 
666068.0 	10483.0 
7.0 	5.0 
6056.0 	342.0 
1.0 	1.0 
1291.0 	130.0 
1.0 	1.0 
3.0 	3.0 
8.0 	5.0 
42.0 	13.0 
10710.0 	700.0 
1.0 	1.0 
4.0 	4.0 
531.0 	77.0 
1.0 	1.0 
413.0 	55.0 
2.0 	2.0 
125.0 	36.0 
15.0 	12.0 
3.0 	2.0 
6412.0 	345.0 
1.0 	1.0 
2.0 	2.0 
1770.0 	191.0 
333.0 	55.0 
15.0 	8.0 
25.0 	15.0 
19.0 	8.0 
47.0 	21.0 
25.0 	10.0 
125162.0 	3742.0 
6.0 	4.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
15.0 	6.0 
2.0 	2.0 
3570.0 	316.0 
69.0 	21.0 
5821.0 	585.0 
653.0 	88.0 
4.0 	4.0 
1.0 	1.0 
653.0 	140.0 
8.0 	6.0 
4.0 	3.0 
13.0 	6.0 
1.0 	1.0 
11.0 	6.0 
2.0 	2.0 
849.0 	77.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
79.0 	23.0 
1.0 	1.0 
2.0 	2.0 
17.0 	13.0 
314265.0 	5806.0 
121.0 	32.0 
7.0 	5.0 
8.0 	6.0 
4.0 	4.0 
1996.0 	161.0 
60.0 	24.0 
17.0 	8.0 
114847.0 	3262.0 
1.0 	1.0 
23.0 	12.0 
2.0 	2.0 
102.0 	31.0 
133.0 	37.0 
1.0 	1.0 
2.0 	2.0 
42.0 	16.0 
698.0 	69.0 
125.0 	34.0 
519.0 	93.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	2.0 
3.0 	2.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
41638.0 	2329.0 
1350702.0 	11653.0 
23.0 	11.0 
1.0 	1.0 
15.0 	5.0 
1.0 	1.0 
1.0 	1.0 
42.0 	20.0 
1.0 	1.0 
1.0 	1.0 
19.0 	10.0 
1.0 	1.0 
2.0 	2.0 
39.0 	11.0 
81.0 	23.0 
9077.0 	331.0 
3237.0 	155.0 
3.0 	3.0 
2.0 	2.0 
98.0 	22.0 
13.0 	6.0 
119.0 	26.0 
1462.0 	134.0 
6.0 	5.0 
33.0 	7.0 
1.0 	1.0 
3886.0 	219.0 
2.0 	2.0 
7.0 	6.0 
56.0 	17.0 
1.0 	1.0 
1248635.0 	18333.0 
2.0 	2.0 
19441.0 	675.0 
4.0 	3.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
8.0 	4.0 
182096.0 	3864.0 
1.0 	1.0 
1215.0 	77.0 
1.0 	1.0 
27.0 	9.0 
1.0 	1.0 
5.0 	5.0 
77522.0 	2476.0 
1.0 	1.0 
18.0 	10.0 
1.0 	1.0 
165449.0 	1856.0 
2.0 	2.0 
64.0 	27.0 
1.0 	1.0 
251.0 	29.0 
21578.0 	1159.0 
133.0 	32.0 
151.0 	24.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
363.0 	68.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
310.0 	55.0 
1658.0 	183.0 
17.0 	6.0 
4.0 	4.0 
231.0 	27.0 
38.0 	11.0 
1.0 	1.0 
7.0 	5.0 
24.0 	10.0 
63.0 	15.0 
71.0 	16.0 
49.0 	23.0 
1.0 	1.0 
12622.0 	798.0 
189.0 	46.0 
4.0 	4.0 
1.0 	1.0 
1908.0 	177.0 
4.0 	4.0 
1.0 	1.0 
5.0 	4.0 
56.0 	19.0 
1.0 	1.0 
17158.0 	590.0 
1.0 	1.0 
51.0 	17.0 
57.0 	26.0 
10.0 	7.0 
4.0 	3.0 
36.0 	15.0 
3.0 	2.0 
1.0 	1.0 
326.0 	49.0 
1.0 	1.0 
1.0 	1.0 
241.0 	55.0 
5.0 	3.0 
1.0 	1.0 
187.0 	40.0 
67.0 	21.0 
220521.0 	4931.0 
1512.0 	290.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
489035.0 	7600.0 
1.0 	1.0 
218933.0 	4564.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
5.0 	3.0 
5.0 	5.0 
204893.0 	6150.0 
1.0 	1.0 
20.0 	7.0 
1032.0 	112.0 
54.0 	17.0 
12.0 	7.0 
3.0 	2.0 
306.0 	53.0 
2028.0 	153.0 
2.0 	2.0 
87.0 	27.0 
559.0 	54.0 
1.0 	1.0 
154.0 	26.0 
1.0 	1.0 
9.0 	7.0 
2.0 	2.0 
10.0 	5.0 
10.0 	6.0 
1.0 	1.0 
1458.0 	159.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
8.0 	5.0 
125.0 	29.0 
24.0 	10.0 
58.0 	18.0 
6.0 	4.0 
4506.0 	349.0 
1.0 	1.0 
6.0 	4.0 
2.0 	2.0 
2223.0 	163.0 
35.0 	13.0 
7.0 	5.0 
1.0 	1.0 
108979.0 	2408.0 
17.0 	11.0 
4.0 	3.0 
91.0 	23.0 
123.0 	40.0 
3349.0 	203.0 
11.0 	8.0 
197.0 	51.0 
7.0 	5.0 
62.0 	20.0 
4945.0 	455.0 
3.0 	3.0 
1556.0 	115.0 
5.0 	4.0 
52.0 	20.0 
4.0 	3.0 
253.0 	49.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
818218.0 	12921.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
16490.0 	937.0 
8.0 	4.0 
1.0 	1.0 
420499.0 	4953.0 
8.0 	6.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
36.0 	11.0 
1.0 	1.0 
1.0 	1.0 
51143.0 	1276.0 
6.0 	5.0 
7.0 	5.0 
4.0 	4.0 
1.0 	1.0 
8.0 	5.0 
10971.0 	605.0 
47.0 	16.0 
4.0 	4.0 
19.0 	11.0 
1187.0 	101.0 
1.0 	1.0 
52.0 	22.0 
2.0 	2.0 
13.0 	5.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	2.0 
962978.0 	12110.0 
2.0 	2.0 
15.0 	5.0 
5.0 	3.0 
1268.0 	131.0 
100.0 	23.0 
19.0 	11.0 
9.0 	6.0 
1765.0 	218.0 
12.0 	5.0 
2.0 	2.0 
296.0 	73.0 
3.0 	3.0 
1.0 	1.0 
4.0 	4.0 
1103.0 	134.0 
5748.0 	358.0 
1.0 	1.0 
142.0 	38.0 
652.0 	71.0 
14.0 	5.0 
1.0 	1.0 
3577.0 	315.0 
2.0 	2.0 
1.0 	1.0 
5.0 	3.0 
35.0 	14.0 
1.0 	1.0 
12.0 	7.0 
26.0 	11.0 
12.0 	6.0 
7.0 	5.0 
4.0 	3.0 
3703.0 	413.0 
6918.0 	366.0 
36.0 	14.0 
1.0 	1.0 
94344.0 	2442.0 
29.0 	11.0 
21.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1803173.0 	25003.0 
3.0 	3.0 
7.0 	4.0 
1.0 	1.0 
5.0 	3.0 
4.0 	4.0 
4.0 	2.0 
11.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
5.0 	4.0 
227.0 	40.0 
1.0 	1.0 
349.0 	65.0 
4.0 	3.0 
4.0 	3.0 
4935.0 	222.0 
3.0 	3.0 
3.0 	2.0 
4.0 	4.0 
10.0 	4.0 
40.0 	14.0 
1.0 	1.0 
2399.0 	174.0 
137.0 	30.0 
3.0 	2.0 
5.0 	4.0 
3.0 	3.0 
286.0 	83.0 
3589.0 	281.0 
24.0 	12.0 
1908.0 	110.0 
10.0 	9.0 
4.0 	4.0 
1.0 	1.0 
1626.0 	205.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
12.0 	7.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
20.0 	12.0 
544.0 	90.0 
11.0 	5.0 
163209.0 	2181.0 
2088060.0 	23554.0 
4.0 	3.0 
10.0 	5.0 
203.0 	31.0 
5585.0 	397.0 
2.0 	2.0 
1.0 	1.0 
27.0 	14.0 
396.0 	102.0 
4.0 	3.0 
7376.0 	274.0 
143.0 	38.0 
4.0 	4.0 
174680.0 	5177.0 
4.0 	4.0 
408536.0 	6615.0 
284.0 	62.0 
2.0 	2.0 
18110.0 	609.0 
1.0 	1.0 
10.0 	6.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
300.0 	47.0 
51849.0 	1832.0 
1.0 	1.0 
7.0 	3.0 
3.0 	2.0 
3291.0 	242.0 
5.0 	4.0 
179.0 	33.0 
3.0 	3.0 
19.0 	9.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
4168.0 	284.0 
4.0 	2.0 
1.0 	1.0 
10.0 	6.0 
9.0 	7.0 
1.0 	1.0 
70.0 	27.0 
99.0 	19.0 
226.0 	55.0 
1.0 	1.0 
3.0 	3.0 
377.0 	60.0 
857886.0 	8826.0 
3.0 	3.0 
7.0 	5.0 
307674.0 	9234.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
9.0 	7.0 
3.0 	2.0 
25.0 	11.0 
3.0 	3.0 
9.0 	7.0 
2.0 	2.0 
2.0 	2.0 
17.0 	11.0 
6.0 	5.0 
4.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
9.0 	4.0 
1909.0 	150.0 
98.0 	21.0 
1.0 	1.0 
66.0 	23.0 
8521.0 	485.0 
1.0 	1.0 
151.0 	26.0 
599.0 	131.0 
7.0 	6.0 
6.0 	3.0 
3.0 	2.0 
1.0 	1.0 
85346.0 	2161.0 
693.0 	71.0 
96.0 	22.0 
5.0 	4.0 
2.0 	2.0 
3689.0 	180.0 
2178487.0 	28785.0 
1.0 	1.0 
3.0 	2.0 
1012.0 	110.0 
2.0 	2.0 
176.0 	36.0 
2072.0 	126.0 
1695.0 	135.0 
1.0 	1.0 
19.0 	10.0 
6.0 	5.0 
65.0 	19.0 
3.0 	2.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
17120.0 	624.0 
43.0 	20.0 
37255.0 	832.0 
7.0 	4.0 
179.0 	51.0 
1.0 	1.0 
1.0 	1.0 
16.0 	12.0 
1.0 	1.0 
1.0 	1.0 
389.0 	67.0 
356.0 	67.0 
4.0 	3.0 
7.0 	7.0 
6.0 	5.0 
9.0 	4.0 
5.0 	3.0 
6.0 	6.0 
48.0 	11.0 
1.0 	1.0 
12.0 	9.0 
6891.0 	357.0 
1511.0 	123.0 
60788.0 	1630.0 
145.0 	35.0 
9.0 	5.0 
1.0 	1.0 
190731.0 	5847.0 
8.0 	4.0 
31.0 	13.0 
12.0 	6.0 
7.0 	4.0 
2.0 	2.0 
4.0 	4.0 
29.0 	12.0 
101.0 	23.0 
6985.0 	449.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
1102457.0 	11725.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
3453.0 	316.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
184.0 	47.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
8.0 	5.0 
1716.0 	124.0 
115470.0 	3123.0 
1.0 	1.0 
9.0 	6.0 
37.0 	17.0 
72.0 	20.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
717503.0 	9045.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
20.0 	10.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
31.0 	10.0 
1.0 	1.0 
13.0 	7.0 
12.0 	7.0 
17469.0 	625.0 
71857.0 	2044.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
13.0 	6.0 
225.0 	64.0 
10.0 	7.0 
112.0 	28.0 
67429.0 	2708.0 
1.0 	1.0 
1.0 	1.0 
103.0 	45.0 
15.0 	8.0 
1.0 	1.0 
1345.0 	130.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
74.0 	18.0 
1.0 	1.0 
16209.0 	1135.0 
3.0 	3.0 
60.0 	19.0 
2.0 	2.0 
1.0 	1.0 
29.0 	9.0 
40103.0 	1523.0 
340.0 	59.0 
1.0 	1.0 
126.0 	38.0 
1748.0 	117.0 
81.0 	23.0 
2.0 	2.0 
7.0 	7.0 
486.0 	89.0 
1.0 	1.0 
2.0 	2.0 
623.0 	83.0 
1.0 	1.0 
68.0 	23.0 
249041.0 	5518.0 
68.0 	23.0 
77323.0 	2214.0 
4.0 	3.0 
1.0 	1.0 
26.0 	13.0 
112.0 	31.0 
7.0 	6.0 
2.0 	2.0 
5226.0 	253.0 
4.0 	3.0 
1.0 	1.0 
3.0 	2.0 
288782.0 	6440.0 
1336.0 	109.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
72.0 	25.0 
84605.0 	2117.0 
3.0 	2.0 
7.0 	4.0 
5.0 	5.0 
1592.0 	150.0 
1.0 	1.0 
12590.0 	689.0 
1170.0 	143.0 
1.0 	1.0 
4471.0 	454.0 
10.0 	7.0 
1.0 	1.0 
235489.0 	4693.0 
1193.0 	124.0 
28.0 	9.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
592.0 	79.0 
4.0 	3.0 
19.0 	9.0 
1.0 	1.0 
38.0 	15.0 
12.0 	7.0 
2.0 	2.0 
9.0 	5.0 
16.0 	8.0 
7.0 	6.0 
6.0 	5.0 
17.0 	9.0 
7.0 	4.0 
2.0 	2.0 
5.0 	5.0 
2.0 	2.0 
25.0 	11.0 
9.0 	4.0 
4.0 	4.0 
1.0 	1.0 
10.0 	9.0 
15.0 	8.0 
54073.0 	2143.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
125.0 	22.0 
201.0 	39.0 
4.0 	3.0 
4.0 	4.0 
2.0 	2.0 
12.0 	7.0 
536.0 	106.0 
99.0 	33.0 
14.0 	5.0 
20.0 	10.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
4.0 	4.0 
85.0 	38.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
8.0 	7.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
611.0 	153.0 
398757.0 	8427.0 
146.0 	29.0 
218.0 	27.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
169.0 	31.0 
95.0 	41.0 
1.0 	1.0 
53.0 	20.0 
1.0 	1.0 
2.0 	2.0 
11.0 	8.0 
10.0 	5.0 
11.0 	8.0 
474.0 	75.0 
288819.0 	5700.0 
80.0 	32.0 
256.0 	51.0 
1.0 	1.0 
755.0 	95.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
21.0 	11.0 
1.0 	1.0 
2.0 	2.0 
123646.0 	3034.0 
1.0 	1.0 
2641.0 	224.0 
1.0 	1.0 
1800.0 	265.0 
1954.0 	216.0 
1.0 	1.0 
7.0 	6.0 
21.0 	13.0 
4.0 	3.0 
58.0 	30.0 
1.0 	1.0 
1.0 	1.0 
279.0 	46.0 
1.0 	1.0 
338.0 	43.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
25.0 	10.0 
14.0 	6.0 
3.0 	2.0 
164.0 	44.0 
1358.0 	97.0 
28.0 	9.0 
2.0 	2.0 
70.0 	27.0 
1.0 	1.0 
14.0 	8.0 
210626.0 	5444.0 
1.0 	1.0 
1.0 	1.0 
130.0 	22.0 
1.0 	1.0 
1.0 	1.0 
80.0 	34.0 
10.0 	4.0 
3.0 	3.0 
2.0 	2.0 
10.0 	5.0 
2.0 	2.0 
5.0 	3.0 
26.0 	10.0 
25.0 	16.0 
13.0 	6.0 
16410.0 	631.0 
159.0 	37.0 
4630.0 	195.0 
1.0 	1.0 
3.0 	2.0 
308.0 	66.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
7.0 	5.0 
37.0 	14.0 
1.0 	1.0 
257567.0 	5501.0 
8.0 	7.0 
5.0 	5.0 
5.0 	4.0 
5.0 	4.0 
6495.0 	448.0 
9.0 	6.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
19.0 	10.0 
8.0 	7.0 
4.0 	4.0 
13987.0 	718.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
2.0 	2.0 
2.0 	2.0 
11.0 	7.0 
14.0 	11.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2977.0 	220.0 
66.0 	25.0 
3.0 	3.0 
5.0 	5.0 
1.0 	1.0 
164.0 	52.0 
26.0 	9.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
6.0 	3.0 
5983.0 	350.0 
467.0 	62.0 
3070.0 	270.0 
41.0 	15.0 
8398.0 	515.0 
65.0 	24.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
19.0 	13.0 
65.0 	26.0 
8.0 	4.0 
8179.0 	569.0 
6.0 	4.0 
13.0 	6.0 
4.0 	4.0 
38460.0 	1141.0 
11169.0 	636.0 
12.0 	6.0 
38.0 	15.0 
3.0 	2.0 
3.0 	3.0 
2.0 	2.0 
16.0 	10.0 
7.0 	7.0 
28.0 	16.0 
101.0 	26.0 
720742.0 	11155.0 
291.0 	66.0 
2.0 	2.0 
75.0 	26.0 
2594.0 	199.0 
1200.0 	111.0 
41.0 	28.0 
19.0 	9.0 
18.0 	7.0 
