Sistemas = 000060000
Spikes 	 Durations 
6688.0 	450.0 
1.0 	1.0 
1.0 	1.0 
10.0 	7.0 
1.0 	1.0 
571.0 	120.0 
1.0 	1.0 
3.0 	2.0 
5.0 	4.0 
135321.0 	3202.0 
3.0 	3.0 
304.0 	75.0 
2.0 	2.0 
1.0 	1.0 
288.0 	81.0 
6.0 	3.0 
1.0 	1.0 
2858.0 	256.0 
2.0 	2.0 
1033.0 	94.0 
20.0 	11.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
2.0 	2.0 
21.0 	9.0 
408.0 	70.0 
1.0 	1.0 
20.0 	11.0 
2.0 	2.0 
102.0 	31.0 
14.0 	8.0 
1.0 	1.0 
11.0 	6.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
15.0 	9.0 
3.0 	3.0 
2091.0 	152.0 
3.0 	3.0 
2.0 	2.0 
3.0 	3.0 
4.0 	4.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
21991.0 	1035.0 
16.0 	8.0 
272.0 	57.0 
9950.0 	667.0 
1.0 	1.0 
100.0 	29.0 
2119.0 	198.0 
27.0 	15.0 
1.0 	1.0 
89.0 	29.0 
105.0 	29.0 
3.0 	2.0 
81.0 	19.0 
1.0 	1.0 
1.0 	1.0 
19.0 	8.0 
1.0 	1.0 
55379.0 	1739.0 
1433.0 	129.0 
1.0 	1.0 
39.0 	19.0 
330.0 	63.0 
1.0 	1.0 
4.0 	4.0 
145.0 	43.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
168.0 	29.0 
1.0 	1.0 
461.0 	89.0 
1.0 	1.0 
522.0 	102.0 
1.0 	1.0 
23.0 	13.0 
1.0 	1.0 
789.0 	92.0 
196.0 	35.0 
1.0 	1.0 
24.0 	9.0 
4.0 	3.0 
2.0 	2.0 
1194.0 	140.0 
22.0 	11.0 
1.0 	1.0 
10.0 	6.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
11.0 	9.0 
7.0 	6.0 
124.0 	22.0 
63.0 	29.0 
9.0 	4.0 
2.0 	2.0 
1.0 	1.0 
452.0 	57.0 
1.0 	1.0 
1.0 	1.0 
929.0 	122.0 
6.0 	4.0 
3.0 	2.0 
30.0 	11.0 
2.0 	2.0 
16.0 	10.0 
5.0 	3.0 
4.0 	3.0 
35630.0 	1263.0 
4.0 	4.0 
2.0 	2.0 
95.0 	31.0 
11.0 	8.0 
298406.0 	4875.0 
557.0 	110.0 
1.0 	1.0 
160.0 	62.0 
1.0 	1.0 
150.0 	29.0 
1540.0 	123.0 
1067.0 	130.0 
2.0 	2.0 
2.0 	2.0 
404.0 	78.0 
83.0 	22.0 
11.0 	10.0 
2.0 	2.0 
23.0 	9.0 
24.0 	8.0 
1.0 	1.0 
14184.0 	695.0 
10.0 	8.0 
3662.0 	215.0 
2.0 	2.0 
2.0 	2.0 
6.0 	6.0 
7.0 	5.0 
1.0 	1.0 
11.0 	7.0 
40.0 	13.0 
932.0 	78.0 
32783.0 	1272.0 
1.0 	1.0 
114179.0 	3882.0 
2.0 	2.0 
5.0 	3.0 
28.0 	8.0 
1.0 	1.0 
1.0 	1.0 
121.0 	33.0 
1100.0 	112.0 
1.0 	1.0 
14.0 	10.0 
25.0 	10.0 
306.0 	61.0 
141.0 	33.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
62959.0 	1924.0 
1.0 	1.0 
1.0 	1.0 
577731.0 	10800.0 
135.0 	35.0 
14.0 	5.0 
8005.0 	598.0 
2.0 	2.0 
1.0 	1.0 
6.0 	5.0 
50.0 	24.0 
17.0 	9.0 
15.0 	7.0 
359.0 	64.0 
290.0 	54.0 
2.0 	2.0 
9.0 	4.0 
9536.0 	405.0 
27.0 	9.0 
1.0 	1.0 
92.0 	20.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
23.0 	8.0 
1.0 	1.0 
2.0 	2.0 
9.0 	6.0 
197.0 	47.0 
761.0 	115.0 
5.0 	5.0 
1.0 	1.0 
34.0 	20.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
21.0 	10.0 
3.0 	2.0 
527.0 	68.0 
265.0 	56.0 
219.0 	42.0 
1.0 	1.0 
2.0 	2.0 
365.0 	82.0 
2.0 	2.0 
35.0 	12.0 
11.0 	9.0 
11.0 	6.0 
1944.0 	183.0 
562041.0 	8606.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
26.0 	10.0 
11.0 	5.0 
7.0 	5.0 
724.0 	107.0 
12.0 	7.0 
32.0 	20.0 
3.0 	3.0 
2.0 	2.0 
12.0 	9.0 
64.0 	17.0 
4.0 	2.0 
3.0 	3.0 
1303.0 	245.0 
173.0 	31.0 
67.0 	14.0 
17512.0 	580.0 
1.0 	1.0 
9.0 	5.0 
1.0 	1.0 
50.0 	24.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
3.0 	2.0 
38.0 	20.0 
5.0 	4.0 
1594.0 	161.0 
14.0 	8.0 
9.0 	8.0 
40.0 	25.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
4.0 	4.0 
10.0 	6.0 
11.0 	8.0 
1.0 	1.0 
490.0 	53.0 
9.0 	8.0 
3.0 	3.0 
5526.0 	302.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5221.0 	330.0 
1.0 	1.0 
13.0 	8.0 
4.0 	3.0 
5.0 	4.0 
220.0 	52.0 
2.0 	2.0 
31.0 	12.0 
37.0 	13.0 
141.0 	38.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
10.0 	6.0 
7.0 	6.0 
1.0 	1.0 
2.0 	2.0 
12.0 	5.0 
2.0 	2.0 
34.0 	14.0 
1.0 	1.0 
55903.0 	2037.0 
81.0 	26.0 
39.0 	17.0 
10.0 	8.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
138.0 	36.0 
105.0 	23.0 
7.0 	6.0 
5.0 	4.0 
815.0 	138.0 
121.0 	27.0 
1.0 	1.0 
2.0 	2.0 
74.0 	34.0 
3.0 	2.0 
2.0 	2.0 
2.0 	2.0 
51.0 	21.0 
1.0 	1.0 
3.0 	3.0 
77.0 	19.0 
4.0 	3.0 
28.0 	16.0 
114410.0 	3915.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
820.0 	115.0 
1.0 	1.0 
305.0 	45.0 
696.0 	111.0 
1.0 	1.0 
188.0 	36.0 
3254.0 	331.0 
2.0 	2.0 
101.0 	28.0 
1.0 	1.0 
6.0 	6.0 
10.0 	5.0 
71.0 	16.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2071.0 	118.0 
1.0 	1.0 
5.0 	4.0 
40.0 	12.0 
6.0 	5.0 
281431.0 	6083.0 
8.0 	7.0 
1.0 	1.0 
8.0 	6.0 
9.0 	5.0 
3488.0 	331.0 
1.0 	1.0 
85.0 	27.0 
11.0 	7.0 
1.0 	1.0 
198.0 	53.0 
35309.0 	972.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
4.0 	3.0 
7226.0 	259.0 
1.0 	1.0 
1536.0 	134.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
21.0 	13.0 
1.0 	1.0 
9.0 	4.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
13.0 	9.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
12.0 	6.0 
1529.0 	140.0 
1.0 	1.0 
10.0 	7.0 
2.0 	2.0 
34.0 	17.0 
13974.0 	880.0 
3.0 	3.0 
7.0 	4.0 
1.0 	1.0 
4.0 	4.0 
12.0 	7.0 
4.0 	3.0 
166.0 	38.0 
18.0 	14.0 
1.0 	1.0 
2.0 	2.0 
57.0 	23.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
4.0 	4.0 
10.0 	7.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	7.0 
37.0 	10.0 
2.0 	2.0 
6.0 	6.0 
5.0 	3.0 
25.0 	13.0 
5.0 	4.0 
5.0 	4.0 
8.0 	6.0 
49.0 	17.0 
1082.0 	117.0 
27.0 	10.0 
2.0 	2.0 
1.0 	1.0 
1050.0 	63.0 
9.0 	6.0 
1.0 	1.0 
3.0 	3.0 
7.0 	5.0 
56.0 	18.0 
6024.0 	344.0 
3.0 	2.0 
26.0 	12.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
3.0 	2.0 
34.0 	12.0 
4.0 	4.0 
48.0 	21.0 
1.0 	1.0 
3.0 	3.0 
135.0 	31.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
20.0 	15.0 
76.0 	18.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
1322489.0 	13498.0 
18981.0 	997.0 
562.0 	69.0 
5.0 	5.0 
18.0 	11.0 
26.0 	13.0 
2.0 	2.0 
36.0 	18.0 
3.0 	2.0 
3.0 	2.0 
1.0 	1.0 
9.0 	4.0 
266.0 	50.0 
1.0 	1.0 
7.0 	6.0 
22.0 	9.0 
1917.0 	149.0 
4.0 	4.0 
11.0 	6.0 
3.0 	3.0 
679.0 	98.0 
1.0 	1.0 
19699.0 	808.0 
457.0 	101.0 
17.0 	10.0 
1.0 	1.0 
3.0 	3.0 
3.0 	2.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
9.0 	4.0 
2.0 	2.0 
3116.0 	175.0 
5.0 	4.0 
628.0 	76.0 
6.0 	4.0 
7.0 	5.0 
1425.0 	120.0 
1.0 	1.0 
5028.0 	232.0 
1.0 	1.0 
33.0 	13.0 
2.0 	2.0 
6.0 	6.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
11.0 	6.0 
5936.0 	466.0 
231.0 	73.0 
1.0 	1.0 
1.0 	1.0 
74.0 	19.0 
3.0 	3.0 
87399.0 	2508.0 
157.0 	34.0 
4.0 	3.0 
12.0 	8.0 
6.0 	5.0 
2.0 	2.0 
41.0 	14.0 
1.0 	1.0 
2.0 	2.0 
75219.0 	2622.0 
510.0 	56.0 
1.0 	1.0 
28.0 	10.0 
1.0 	1.0 
38.0 	15.0 
2.0 	2.0 
1.0 	1.0 
184.0 	37.0 
5.0 	3.0 
4.0 	3.0 
12.0 	8.0 
114.0 	20.0 
12.0 	6.0 
6.0 	5.0 
1.0 	1.0 
8.0 	4.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
230.0 	58.0 
1.0 	1.0 
3627.0 	248.0 
2391.0 	156.0 
3.0 	2.0 
1.0 	1.0 
9.0 	4.0 
3.0 	2.0 
12.0 	6.0 
100.0 	31.0 
1.0 	1.0 
173.0 	42.0 
1.0 	1.0 
3.0 	2.0 
8.0 	7.0 
134.0 	30.0 
1.0 	1.0 
5.0 	3.0 
4.0 	3.0 
5.0 	4.0 
169.0 	29.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
369.0 	67.0 
1.0 	1.0 
7981.0 	525.0 
87.0 	20.0 
1.0 	1.0 
82.0 	32.0 
2.0 	2.0 
21178.0 	686.0 
54562.0 	1614.0 
139.0 	37.0 
6.0 	5.0 
7.0 	4.0 
1.0 	1.0 
524.0 	65.0 
12568.0 	602.0 
6.0 	4.0 
3174.0 	140.0 
21399.0 	1305.0 
1.0 	1.0 
2.0 	2.0 
470.0 	69.0 
723.0 	92.0 
9.0 	6.0 
125.0 	40.0 
1.0 	1.0 
21.0 	10.0 
5.0 	4.0 
28.0 	13.0 
1.0 	1.0 
10.0 	6.0 
229.0 	61.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
55284.0 	2085.0 
487.0 	105.0 
8.0 	4.0 
56.0 	16.0 
2.0 	2.0 
1.0 	1.0 
3550.0 	293.0 
1.0 	1.0 
10.0 	4.0 
53.0 	20.0 
2.0 	2.0 
11.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
6.0 	4.0 
1451.0 	207.0 
341041.0 	5308.0 
122.0 	24.0 
1.0 	1.0 
1.0 	1.0 
9.0 	4.0 
1.0 	1.0 
4676.0 	397.0 
13.0 	10.0 
1.0 	1.0 
183.0 	47.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
7.0 	4.0 
48726.0 	2177.0 
2.0 	2.0 
1.0 	1.0 
6.0 	5.0 
704.0 	164.0 
1.0 	1.0 
3.0 	2.0 
16.0 	5.0 
1.0 	1.0 
22.0 	9.0 
607.0 	82.0 
26824.0 	1249.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
11.0 	7.0 
52.0 	18.0 
4.0 	3.0 
4619.0 	411.0 
7.0 	5.0 
4.0 	3.0 
10.0 	6.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
131.0 	42.0 
61.0 	18.0 
1.0 	1.0 
13.0 	8.0 
24.0 	14.0 
8.0 	4.0 
1.0 	1.0 
2.0 	2.0 
13.0 	5.0 
45.0 	16.0 
12.0 	6.0 
69.0 	28.0 
2.0 	2.0 
1.0 	1.0 
15185.0 	486.0 
126060.0 	4086.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
11359.0 	418.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
29676.0 	1148.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
35615.0 	1160.0 
1487.0 	152.0 
8.0 	5.0 
1.0 	1.0 
18.0 	12.0 
20.0 	11.0 
1.0 	1.0 
32948.0 	1408.0 
1.0 	1.0 
1.0 	1.0 
220.0 	47.0 
6.0 	5.0 
58.0 	16.0 
6.0 	3.0 
1183.0 	128.0 
5.0 	2.0 
3.0 	2.0 
135.0 	32.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
38.0 	15.0 
1.0 	1.0 
32.0 	17.0 
6279.0 	308.0 
5.0 	3.0 
1.0 	1.0 
8.0 	7.0 
38.0 	12.0 
3.0 	3.0 
3343.0 	203.0 
5054.0 	282.0 
657.0 	82.0 
42.0 	15.0 
3674.0 	231.0 
1144.0 	109.0 
45.0 	18.0 
1.0 	1.0 
17.0 	9.0 
3.0 	3.0 
12.0 	7.0 
97750.0 	2713.0 
29.0 	14.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
5.0 	3.0 
31.0 	16.0 
1.0 	1.0 
3.0 	3.0 
4.0 	3.0 
1.0 	1.0 
1634.0 	133.0 
27.0 	12.0 
4.0 	4.0 
2.0 	2.0 
20.0 	10.0 
5.0 	4.0 
83.0 	36.0 
1.0 	1.0 
6.0 	4.0 
19.0 	12.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
5.0 	5.0 
1432.0 	125.0 
57.0 	22.0 
31.0 	14.0 
295.0 	44.0 
16.0 	9.0 
13.0 	6.0 
169.0 	31.0 
13.0 	9.0 
309.0 	58.0 
1.0 	1.0 
2.0 	2.0 
39.0 	16.0 
14.0 	7.0 
43370.0 	1415.0 
16.0 	8.0 
1.0 	1.0 
43283.0 	1894.0 
382.0 	83.0 
1.0 	1.0 
11.0 	6.0 
55.0 	17.0 
65.0 	29.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
10.0 	8.0 
2416521.0 	25564.0 
4.0 	3.0 
8.0 	5.0 
40.0 	19.0 
36178.0 	911.0 
3.0 	3.0 
205434.0 	6249.0 
39405.0 	1253.0 
368.0 	81.0 
18.0 	9.0 
2.0 	2.0 
780.0 	140.0 
4.0 	3.0 
1.0 	1.0 
4.0 	4.0 
3.0 	2.0 
46.0 	19.0 
19.0 	12.0 
1.0 	1.0 
1.0 	1.0 
20.0 	12.0 
5.0 	3.0 
4.0 	3.0 
944.0 	108.0 
2.0 	2.0 
20.0 	10.0 
6.0 	3.0 
4.0 	3.0 
3.0 	3.0 
13.0 	7.0 
141458.0 	3954.0 
1.0 	1.0 
4.0 	3.0 
385.0 	101.0 
26.0 	10.0 
12.0 	6.0 
1.0 	1.0 
1.0 	1.0 
15.0 	8.0 
49440.0 	1692.0 
2.0 	2.0 
11008.0 	473.0 
9.0 	7.0 
10.0 	7.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
4.0 	4.0 
26.0 	9.0 
6.0 	4.0 
35.0 	11.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
11.0 	6.0 
21.0 	12.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5765.0 	606.0 
7.0 	5.0 
1.0 	1.0 
57.0 	31.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
156.0 	58.0 
1.0 	1.0 
5.0 	3.0 
12101.0 	535.0 
6841.0 	291.0 
10.0 	6.0 
86.0 	22.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
15.0 	9.0 
9.0 	9.0 
1.0 	1.0 
3.0 	3.0 
47.0 	26.0 
15.0 	9.0 
61.0 	25.0 
2.0 	2.0 
4.0 	4.0 
4189.0 	250.0 
370.0 	52.0 
1.0 	1.0 
1.0 	1.0 
9.0 	5.0 
49.0 	14.0 
2.0 	2.0 
18156.0 	845.0 
5.0 	4.0 
4.0 	3.0 
2.0 	2.0 
39.0 	22.0 
1.0 	1.0 
21.0 	11.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
45.0 	27.0 
193.0 	52.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2647.0 	256.0 
1.0 	1.0 
1.0 	1.0 
10.0 	5.0 
361.0 	86.0 
4.0 	3.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
61.0 	23.0 
261.0 	79.0 
25.0 	11.0 
97.0 	17.0 
264.0 	41.0 
2.0 	2.0 
1.0 	1.0 
35701.0 	1269.0 
1.0 	1.0 
321.0 	43.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
3.0 	2.0 
86.0 	24.0 
15.0 	6.0 
1.0 	1.0 
1.0 	1.0 
159.0 	41.0 
52.0 	23.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
20342.0 	733.0 
922.0 	126.0 
32.0 	16.0 
11.0 	7.0 
1.0 	1.0 
7.0 	6.0 
101340.0 	3595.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
33.0 	15.0 
109.0 	33.0 
1.0 	1.0 
53368.0 	1802.0 
11.0 	9.0 
6.0 	4.0 
118.0 	25.0 
2.0 	2.0 
1.0 	1.0 
228578.0 	7324.0 
71.0 	25.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
94.0 	36.0 
16.0 	11.0 
6.0 	6.0 
144.0 	29.0 
1565.0 	244.0 
16.0 	10.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
54.0 	17.0 
15.0 	10.0 
8.0 	4.0 
7.0 	4.0 
8.0 	4.0 
49.0 	12.0 
6.0 	4.0 
20.0 	11.0 
129.0 	37.0 
34.0 	13.0 
18.0 	9.0 
1.0 	1.0 
6.0 	4.0 
3.0 	2.0 
183.0 	33.0 
2946.0 	291.0 
1.0 	1.0 
1.0 	1.0 
125.0 	22.0 
159.0 	32.0 
1.0 	1.0 
176.0 	33.0 
3.0 	2.0 
3.0 	3.0 
58.0 	26.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
11.0 	9.0 
27.0 	11.0 
3.0 	3.0 
1.0 	1.0 
9.0 	5.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
219.0 	49.0 
94.0 	24.0 
2.0 	2.0 
89919.0 	2558.0 
85.0 	22.0 
1245.0 	108.0 
822.0 	109.0 
3.0 	3.0 
1.0 	1.0 
32525.0 	1348.0 
15.0 	9.0 
6.0 	5.0 
270.0 	44.0 
14.0 	8.0 
8.0 	6.0 
5.0 	5.0 
1.0 	1.0 
30.0 	10.0 
14.0 	8.0 
11.0 	6.0 
1.0 	1.0 
1.0 	1.0 
147.0 	27.0 
735.0 	64.0 
2.0 	2.0 
2.0 	2.0 
14.0 	10.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
37.0 	16.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
3.0 	2.0 
80.0 	26.0 
1.0 	1.0 
19.0 	15.0 
130.0 	32.0 
3.0 	3.0 
2.0 	2.0 
58387.0 	2416.0 
6.0 	4.0 
622.0 	58.0 
906.0 	96.0 
113.0 	28.0 
1.0 	1.0 
62.0 	28.0 
1089.0 	136.0 
4.0 	4.0 
2.0 	2.0 
18.0 	14.0 
1.0 	1.0 
145.0 	40.0 
8.0 	7.0 
165050.0 	4126.0 
12.0 	10.0 
107882.0 	3301.0 
16.0 	9.0 
1210.0 	103.0 
1.0 	1.0 
1.0 	1.0 
31.0 	18.0 
1.0 	1.0 
1.0 	1.0 
20.0 	8.0 
3.0 	3.0 
1.0 	1.0 
36.0 	15.0 
71.0 	20.0 
24.0 	8.0 
488.0 	87.0 
1625.0 	124.0 
23.0 	10.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
10017.0 	669.0 
1.0 	1.0 
16.0 	9.0 
268.0 	48.0 
14.0 	6.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
209.0 	62.0 
32022.0 	1981.0 
124.0 	33.0 
1.0 	1.0 
1.0 	1.0 
171.0 	49.0 
69.0 	31.0 
1.0 	1.0 
8.0 	5.0 
396.0 	56.0 
2.0 	2.0 
3.0 	3.0 
6.0 	4.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
5.0 	5.0 
17.0 	8.0 
1.0 	1.0 
2452.0 	246.0 
1.0 	1.0 
2834.0 	191.0 
111.0 	23.0 
1719.0 	227.0 
1.0 	1.0 
159.0 	33.0 
1491.0 	121.0 
11.0 	5.0 
1.0 	1.0 
29.0 	19.0 
4.0 	3.0 
12.0 	9.0 
1.0 	1.0 
4.0 	4.0 
3.0 	2.0 
1613.0 	120.0 
104.0 	27.0 
14.0 	7.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
33.0 	15.0 
1.0 	1.0 
126.0 	26.0 
1432.0 	154.0 
2.0 	2.0 
44.0 	15.0 
1.0 	1.0 
1904.0 	220.0 
2.0 	2.0 
1.0 	1.0 
21.0 	9.0 
5.0 	4.0 
5.0 	2.0 
1.0 	1.0 
33.0 	13.0 
1.0 	1.0 
13.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
202.0 	37.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
259.0 	36.0 
29.0 	11.0 
182.0 	54.0 
57595.0 	2270.0 
1.0 	1.0 
3.0 	2.0 
10608.0 	613.0 
1.0 	1.0 
1.0 	1.0 
55.0 	24.0 
230.0 	34.0 
15.0 	9.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
39724.0 	1259.0 
1.0 	1.0 
4068.0 	478.0 
2.0 	2.0 
101.0 	21.0 
636.0 	88.0 
16223.0 	478.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
10.0 	7.0 
6.0 	5.0 
4.0 	3.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
58.0 	21.0 
2.0 	2.0 
8449.0 	322.0 
1.0 	1.0 
76.0 	26.0 
8.0 	8.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
21.0 	11.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1359.0 	107.0 
87.0 	28.0 
5.0 	4.0 
3.0 	2.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
24.0 	8.0 
1.0 	1.0 
15.0 	9.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
65.0 	20.0 
5.0 	4.0 
1388.0 	162.0 
1.0 	1.0 
1.0 	1.0 
8.0 	7.0 
26.0 	13.0 
24.0 	11.0 
61.0 	19.0 
440867.0 	14533.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
528.0 	68.0 
19.0 	10.0 
12.0 	8.0 
2064.0 	130.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
64667.0 	2401.0 
121.0 	46.0 
2.0 	2.0 
1.0 	1.0 
108.0 	32.0 
16.0 	11.0 
1.0 	1.0 
9.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
8.0 	5.0 
1.0 	1.0 
3468.0 	202.0 
275.0 	53.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
26.0 	9.0 
39.0 	15.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
8.0 	7.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
8.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
42.0 	15.0 
15.0 	11.0 
14.0 	5.0 
2.0 	2.0 
2.0 	2.0 
42961.0 	1698.0 
2.0 	2.0 
12.0 	7.0 
1.0 	1.0 
1.0 	1.0 
10.0 	5.0 
84.0 	20.0 
64.0 	19.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
17.0 	8.0 
37.0 	15.0 
1.0 	1.0 
10.0 	6.0 
331.0 	58.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
10.0 	5.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
10.0 	6.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
33.0 	16.0 
732.0 	119.0 
754966.0 	13064.0 
330.0 	54.0 
3.0 	2.0 
2.0 	2.0 
197.0 	75.0 
1.0 	1.0 
34.0 	16.0 
7.0 	5.0 
2.0 	2.0 
6.0 	5.0 
136.0 	51.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
15.0 	9.0 
2.0 	2.0 
12.0 	9.0 
2.0 	2.0 
12.0 	7.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
41.0 	18.0 
9.0 	5.0 
7.0 	5.0 
3.0 	3.0 
89.0 	27.0 
28.0 	12.0 
2.0 	2.0 
1.0 	1.0 
10.0 	6.0 
17.0 	8.0 
474.0 	84.0 
62.0 	19.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
6.0 	3.0 
13106.0 	478.0 
