Sistemas = 000100000
Spikes 	 Durations 
1.0 	1.0 
2.0 	2.0 
93.0 	21.0 
331.0 	66.0 
13.0 	10.0 
10.0 	6.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
253.0 	33.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
42.0 	15.0 
1.0 	1.0 
2.0 	2.0 
90.0 	23.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
19.0 	13.0 
31.0 	16.0 
75.0 	23.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
38.0 	12.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
299.0 	65.0 
171.0 	50.0 
1.0 	1.0 
128.0 	34.0 
5.0 	5.0 
43.0 	13.0 
105.0 	23.0 
1.0 	1.0 
38.0 	18.0 
13.0 	7.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
38.0 	18.0 
15.0 	8.0 
45.0 	16.0 
1.0 	1.0 
78.0 	19.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
34.0 	11.0 
3546.0 	250.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
23.0 	8.0 
2.0 	2.0 
34.0 	13.0 
1.0 	1.0 
8.0 	5.0 
2.0 	2.0 
540.0 	76.0 
3.0 	3.0 
1.0 	1.0 
9.0 	9.0 
3.0 	3.0 
10.0 	6.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
176.0 	49.0 
372.0 	44.0 
2.0 	2.0 
208.0 	32.0 
16.0 	10.0 
1.0 	1.0 
1.0 	1.0 
266.0 	60.0 
13.0 	7.0 
3.0 	2.0 
13.0 	7.0 
985.0 	97.0 
2.0 	2.0 
1.0 	1.0 
53.0 	19.0 
1.0 	1.0 
5.0 	4.0 
15.0 	6.0 
3.0 	2.0 
1.0 	1.0 
268.0 	76.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
9.0 	4.0 
2645.0 	162.0 
1068.0 	154.0 
1358.0 	152.0 
4.0 	2.0 
51.0 	19.0 
13.0 	10.0 
2413.0 	181.0 
9.0 	6.0 
1755.0 	153.0 
7.0 	5.0 
63.0 	23.0 
3.0 	3.0 
1.0 	1.0 
5.0 	4.0 
10.0 	8.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
84.0 	19.0 
237.0 	50.0 
1.0 	1.0 
14.0 	9.0 
2.0 	2.0 
7.0 	5.0 
1.0 	1.0 
14.0 	9.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
57.0 	15.0 
118.0 	35.0 
42.0 	12.0 
1877.0 	218.0 
5.0 	3.0 
3542.0 	184.0 
2.0 	2.0 
3.0 	3.0 
41.0 	16.0 
1.0 	1.0 
1.0 	1.0 
296.0 	37.0 
25.0 	10.0 
3.0 	3.0 
178.0 	54.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
19.0 	13.0 
5.0 	5.0 
1.0 	1.0 
83.0 	30.0 
1.0 	1.0 
6.0 	5.0 
25.0 	12.0 
2.0 	2.0 
3.0 	2.0 
2.0 	2.0 
8.0 	4.0 
1.0 	1.0 
367.0 	60.0 
16.0 	8.0 
20.0 	12.0 
1.0 	1.0 
8.0 	4.0 
3.0 	2.0 
22097.0 	1123.0 
12.0 	6.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
3.0 	3.0 
11.0 	6.0 
2.0 	2.0 
260.0 	40.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
94.0 	28.0 
1.0 	1.0 
14.0 	7.0 
1.0 	1.0 
1.0 	1.0 
201.0 	48.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
19.0 	11.0 
84.0 	36.0 
2.0 	2.0 
106.0 	26.0 
2.0 	2.0 
13.0 	9.0 
2.0 	2.0 
5509.0 	478.0 
3.0 	3.0 
1.0 	1.0 
56.0 	26.0 
1223.0 	157.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
42.0 	13.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
98.0 	23.0 
1722.0 	116.0 
2.0 	2.0 
63.0 	30.0 
93.0 	24.0 
22.0 	10.0 
79.0 	14.0 
13.0 	8.0 
6.0 	5.0 
5.0 	3.0 
88.0 	16.0 
27.0 	9.0 
26.0 	16.0 
403.0 	51.0 
1.0 	1.0 
3.0 	3.0 
103.0 	23.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
5.0 	3.0 
3.0 	2.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
40.0 	20.0 
1.0 	1.0 
40.0 	15.0 
140.0 	28.0 
1.0 	1.0 
4.0 	4.0 
20.0 	8.0 
13.0 	6.0 
2.0 	2.0 
4.0 	3.0 
940.0 	132.0 
11.0 	7.0 
7.0 	4.0 
5.0 	3.0 
32.0 	11.0 
38.0 	17.0 
2.0 	2.0 
1.0 	1.0 
23.0 	12.0 
6.0 	5.0 
13.0 	6.0 
2.0 	2.0 
1.0 	1.0 
14.0 	9.0 
161.0 	24.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
91.0 	24.0 
1.0 	1.0 
2.0 	2.0 
8.0 	5.0 
250.0 	37.0 
2.0 	2.0 
2.0 	2.0 
98.0 	29.0 
6.0 	4.0 
1.0 	1.0 
22.0 	11.0 
2.0 	2.0 
1.0 	1.0 
13.0 	8.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
8.0 	5.0 
12.0 	11.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
119.0 	23.0 
1.0 	1.0 
282.0 	47.0 
9.0 	6.0 
106.0 	27.0 
3.0 	3.0 
1.0 	1.0 
6.0 	4.0 
8.0 	5.0 
39.0 	13.0 
2.0 	2.0 
1646.0 	182.0 
102.0 	39.0 
2.0 	2.0 
16.0 	10.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1074.0 	114.0 
1.0 	1.0 
181.0 	44.0 
1.0 	1.0 
4.0 	3.0 
352.0 	63.0 
21.0 	11.0 
1.0 	1.0 
7.0 	3.0 
165.0 	43.0 
1.0 	1.0 
64.0 	20.0 
189.0 	44.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
54.0 	19.0 
1.0 	1.0 
25.0 	12.0 
4.0 	4.0 
30.0 	16.0 
868.0 	119.0 
38.0 	22.0 
96.0 	29.0 
3.0 	3.0 
36.0 	18.0 
6.0 	4.0 
1.0 	1.0 
121.0 	25.0 
2.0 	2.0 
1.0 	1.0 
1437.0 	186.0 
65.0 	19.0 
1.0 	1.0 
1.0 	1.0 
29.0 	9.0 
2.0 	2.0 
1.0 	1.0 
14.0 	8.0 
83.0 	23.0 
71.0 	15.0 
1.0 	1.0 
41.0 	11.0 
2.0 	2.0 
1.0 	1.0 
344.0 	95.0 
3.0 	3.0 
1.0 	1.0 
1753.0 	147.0 
51.0 	16.0 
20.0 	7.0 
1.0 	1.0 
6.0 	5.0 
12.0 	7.0 
1.0 	1.0 
1150.0 	138.0 
2.0 	2.0 
1.0 	1.0 
7.0 	5.0 
13.0 	6.0 
4.0 	3.0 
5.0 	3.0 
65.0 	23.0 
2.0 	2.0 
1.0 	1.0 
179.0 	39.0 
4.0 	4.0 
447.0 	79.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
27.0 	10.0 
1.0 	1.0 
10.0 	7.0 
1.0 	1.0 
1.0 	1.0 
332.0 	93.0 
9.0 	7.0 
23.0 	11.0 
47.0 	14.0 
15.0 	9.0 
1128.0 	143.0 
116.0 	39.0 
52.0 	19.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
6.0 	3.0 
14.0 	7.0 
5.0 	3.0 
71.0 	30.0 
3.0 	2.0 
1.0 	1.0 
3.0 	2.0 
120.0 	26.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
7.0 	4.0 
1.0 	1.0 
6.0 	4.0 
2046.0 	155.0 
4.0 	3.0 
13.0 	6.0 
61.0 	22.0 
10.0 	6.0 
1.0 	1.0 
146.0 	31.0 
9.0 	4.0 
17.0 	9.0 
1.0 	1.0 
34.0 	16.0 
17.0 	6.0 
1.0 	1.0 
6.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
5.0 	5.0 
56.0 	14.0 
897.0 	99.0 
48.0 	14.0 
10.0 	7.0 
19.0 	9.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
215.0 	43.0 
1298.0 	210.0 
16.0 	9.0 
3.0 	2.0 
14.0 	7.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
31.0 	12.0 
11.0 	5.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
42.0 	15.0 
118.0 	37.0 
87.0 	18.0 
4.0 	3.0 
2.0 	2.0 
99.0 	27.0 
2417.0 	147.0 
519.0 	79.0 
12.0 	7.0 
612.0 	65.0 
1.0 	1.0 
108.0 	29.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
241.0 	36.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
321.0 	45.0 
1.0 	1.0 
45.0 	23.0 
4.0 	3.0 
1.0 	1.0 
4.0 	4.0 
43.0 	16.0 
2.0 	2.0 
178.0 	36.0 
288.0 	47.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
14.0 	8.0 
1200.0 	96.0 
8.0 	6.0 
2.0 	2.0 
243.0 	48.0 
1.0 	1.0 
1.0 	1.0 
19.0 	12.0 
22.0 	11.0 
2065.0 	166.0 
4.0 	3.0 
1.0 	1.0 
1753.0 	153.0 
90.0 	24.0 
282.0 	50.0 
1.0 	1.0 
30.0 	15.0 
9.0 	6.0 
31.0 	9.0 
4.0 	3.0 
5.0 	5.0 
9.0 	5.0 
5.0 	3.0 
1.0 	1.0 
31.0 	10.0 
1264.0 	133.0 
79.0 	23.0 
10.0 	5.0 
16.0 	7.0 
5.0 	5.0 
9.0 	5.0 
1.0 	1.0 
11.0 	8.0 
2.0 	2.0 
138.0 	27.0 
1.0 	1.0 
3.0 	3.0 
5.0 	3.0 
4.0 	4.0 
1.0 	1.0 
46.0 	15.0 
58.0 	24.0 
8.0 	4.0 
2.0 	2.0 
2.0 	2.0 
319.0 	71.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
5.0 	4.0 
7.0 	5.0 
4.0 	4.0 
4.0 	3.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
475.0 	78.0 
1.0 	1.0 
4.0 	3.0 
7.0 	5.0 
1.0 	1.0 
20.0 	8.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
10.0 	8.0 
873.0 	101.0 
192.0 	32.0 
1.0 	1.0 
18.0 	8.0 
13.0 	7.0 
2.0 	2.0 
1.0 	1.0 
166.0 	42.0 
53.0 	18.0 
3.0 	3.0 
378.0 	76.0 
57.0 	22.0 
16.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
36.0 	15.0 
27.0 	12.0 
4.0 	4.0 
1522.0 	161.0 
20.0 	9.0 
1.0 	1.0 
1.0 	1.0 
17.0 	9.0 
221.0 	51.0 
1.0 	1.0 
5.0 	3.0 
3.0 	2.0 
165.0 	37.0 
7.0 	4.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
19.0 	9.0 
1.0 	1.0 
3.0 	3.0 
13.0 	9.0 
962.0 	140.0 
8.0 	6.0 
1.0 	1.0 
4.0 	4.0 
311.0 	33.0 
17.0 	9.0 
1434.0 	168.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
362.0 	42.0 
4.0 	3.0 
2.0 	2.0 
6.0 	3.0 
229.0 	37.0 
17.0 	10.0 
1.0 	1.0 
35.0 	11.0 
63.0 	22.0 
6.0 	5.0 
23.0 	15.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
4.0 	2.0 
5.0 	4.0 
192.0 	33.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
28.0 	9.0 
1155.0 	98.0 
1.0 	1.0 
145.0 	28.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
5.0 	5.0 
33.0 	10.0 
2.0 	2.0 
11.0 	8.0 
65.0 	22.0 
2548.0 	256.0 
2.0 	2.0 
5.0 	3.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
8.0 	4.0 
1.0 	1.0 
2401.0 	249.0 
2.0 	2.0 
23.0 	14.0 
10.0 	5.0 
5281.0 	370.0 
1.0 	1.0 
7.0 	5.0 
2.0 	2.0 
11.0 	7.0 
1.0 	1.0 
7.0 	7.0 
1.0 	1.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
57.0 	12.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
12.0 	6.0 
1.0 	1.0 
3.0 	3.0 
6.0 	4.0 
1956.0 	188.0 
4.0 	2.0 
27.0 	13.0 
1.0 	1.0 
12.0 	8.0 
75.0 	24.0 
2.0 	2.0 
20.0 	8.0 
1.0 	1.0 
1.0 	1.0 
20.0 	10.0 
1.0 	1.0 
3.0 	3.0 
37.0 	17.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
402.0 	58.0 
1.0 	1.0 
108.0 	22.0 
18.0 	10.0 
58.0 	16.0 
1.0 	1.0 
10.0 	7.0 
6.0 	3.0 
16.0 	8.0 
5.0 	3.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
4.0 	4.0 
12.0 	8.0 
239.0 	48.0 
1.0 	1.0 
91.0 	28.0 
1.0 	1.0 
201.0 	43.0 
6.0 	5.0 
1.0 	1.0 
1086.0 	101.0 
5.0 	4.0 
1.0 	1.0 
6.0 	5.0 
637.0 	79.0 
4.0 	3.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
4.0 	3.0 
10.0 	6.0 
1.0 	1.0 
9.0 	4.0 
37.0 	15.0 
2.0 	2.0 
706.0 	138.0 
51.0 	17.0 
1.0 	1.0 
36.0 	17.0 
24.0 	10.0 
70.0 	24.0 
22.0 	8.0 
1.0 	1.0 
2.0 	2.0 
517.0 	85.0 
1.0 	1.0 
134.0 	22.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
5.0 	4.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
8.0 	7.0 
177.0 	49.0 
466.0 	79.0 
2464.0 	218.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
9.0 	4.0 
22.0 	7.0 
1.0 	1.0 
15.0 	8.0 
275.0 	57.0 
505.0 	108.0 
1.0 	1.0 
7.0 	6.0 
8.0 	6.0 
2.0 	2.0 
20.0 	8.0 
7.0 	5.0 
20.0 	10.0 
2.0 	2.0 
17.0 	9.0 
4.0 	3.0 
1637.0 	171.0 
3.0 	2.0 
344.0 	44.0 
1.0 	1.0 
35.0 	15.0 
1.0 	1.0 
3.0 	2.0 
7.0 	4.0 
122.0 	19.0 
24.0 	10.0 
1.0 	1.0 
603.0 	90.0 
1.0 	1.0 
18.0 	9.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
45.0 	14.0 
67.0 	21.0 
3.0 	2.0 
8.0 	5.0 
3.0 	2.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3443.0 	232.0 
147.0 	38.0 
4.0 	3.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
46.0 	17.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	8.0 
361.0 	71.0 
2220.0 	256.0 
1.0 	1.0 
23.0 	11.0 
73.0 	21.0 
1.0 	1.0 
9.0 	6.0 
120.0 	36.0 
394.0 	70.0 
2.0 	2.0 
4.0 	2.0 
1.0 	1.0 
6.0 	6.0 
969.0 	153.0 
476.0 	72.0 
12.0 	7.0 
47.0 	16.0 
1.0 	1.0 
3.0 	2.0 
27.0 	14.0 
64.0 	20.0 
1.0 	1.0 
13.0 	9.0 
13.0 	7.0 
6.0 	4.0 
97.0 	28.0 
2.0 	2.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
36.0 	13.0 
5.0 	3.0 
28.0 	17.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
127.0 	28.0 
634.0 	93.0 
18.0 	10.0 
24.0 	15.0 
1.0 	1.0 
298.0 	46.0 
1.0 	1.0 
2.0 	2.0 
7.0 	4.0 
4.0 	4.0 
353.0 	46.0 
3.0 	3.0 
1.0 	1.0 
188.0 	46.0 
5.0 	4.0 
487.0 	53.0 
8.0 	4.0 
4.0 	4.0 
818.0 	98.0 
1.0 	1.0 
1.0 	1.0 
11.0 	6.0 
313.0 	47.0 
11.0 	9.0 
2.0 	2.0 
1380.0 	117.0 
1.0 	1.0 
9.0 	5.0 
1.0 	1.0 
685.0 	76.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
3253.0 	255.0 
1.0 	1.0 
10.0 	6.0 
386.0 	64.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
161.0 	26.0 
134.0 	46.0 
4.0 	2.0 
1.0 	1.0 
938.0 	109.0 
1.0 	1.0 
914.0 	136.0 
65.0 	16.0 
5.0 	3.0 
212.0 	34.0 
1.0 	1.0 
2.0 	2.0 
1742.0 	169.0 
1.0 	1.0 
1.0 	1.0 
1099.0 	163.0 
280.0 	35.0 
1.0 	1.0 
11.0 	6.0 
13.0 	9.0 
3.0 	2.0 
5.0 	5.0 
3.0 	3.0 
2.0 	2.0 
425.0 	53.0 
3.0 	3.0 
1.0 	1.0 
180.0 	33.0 
680.0 	89.0 
67.0 	18.0 
49.0 	18.0 
1.0 	1.0 
119.0 	40.0 
3.0 	3.0 
13.0 	7.0 
53.0 	17.0 
2124.0 	216.0 
2.0 	2.0 
293.0 	65.0 
1.0 	1.0 
12.0 	7.0 
76.0 	33.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
42.0 	12.0 
12.0 	8.0 
5.0 	3.0 
2.0 	2.0 
225.0 	52.0 
2.0 	2.0 
6.0 	3.0 
1.0 	1.0 
3.0 	3.0 
7.0 	5.0 
3.0 	2.0 
1.0 	1.0 
63.0 	18.0 
10.0 	5.0 
1.0 	1.0 
372.0 	89.0 
562.0 	80.0 
121.0 	44.0 
6.0 	4.0 
26.0 	9.0 
9.0 	5.0 
2.0 	2.0 
5.0 	2.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
75.0 	25.0 
48.0 	18.0 
2.0 	2.0 
3.0 	2.0 
2.0 	2.0 
10.0 	6.0 
4.0 	2.0 
76.0 	24.0 
5.0 	5.0 
1.0 	1.0 
63.0 	18.0 
5.0 	5.0 
3550.0 	325.0 
1.0 	1.0 
3.0 	3.0 
993.0 	116.0 
4.0 	4.0 
2.0 	2.0 
49.0 	14.0 
2.0 	2.0 
1.0 	1.0 
9.0 	4.0 
1.0 	1.0 
1.0 	1.0 
8.0 	7.0 
2.0 	2.0 
315.0 	39.0 
9.0 	4.0 
32.0 	16.0 
1.0 	1.0 
1.0 	1.0 
24.0 	13.0 
1.0 	1.0 
20.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
11.0 	6.0 
1.0 	1.0 
8.0 	4.0 
130.0 	34.0 
2.0 	2.0 
5.0 	5.0 
3.0 	3.0 
3.0 	3.0 
4.0 	3.0 
1.0 	1.0 
5.0 	3.0 
126.0 	20.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
46.0 	27.0 
1.0 	1.0 
1.0 	1.0 
11.0 	7.0 
27.0 	12.0 
1.0 	1.0 
2.0 	2.0 
23.0 	11.0 
3.0 	3.0 
20.0 	9.0 
5.0 	4.0 
83.0 	26.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
673.0 	74.0 
760.0 	88.0 
2.0 	2.0 
32.0 	18.0 
5.0 	5.0 
1.0 	1.0 
3.0 	3.0 
19.0 	12.0 
194.0 	38.0 
38.0 	14.0 
18.0 	5.0 
14.0 	6.0 
3.0 	3.0 
39.0 	15.0 
3.0 	3.0 
1.0 	1.0 
69.0 	27.0 
1.0 	1.0 
10.0 	6.0 
4.0 	4.0 
4.0 	3.0 
2.0 	2.0 
10.0 	5.0 
1.0 	1.0 
1.0 	1.0 
32.0 	14.0 
3.0 	3.0 
93.0 	20.0 
8.0 	4.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
11.0 	6.0 
48.0 	13.0 
7.0 	4.0 
16.0 	7.0 
259.0 	45.0 
1.0 	1.0 
7.0 	4.0 
60.0 	21.0 
62.0 	23.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
21.0 	9.0 
9.0 	5.0 
10.0 	5.0 
44.0 	25.0 
44.0 	25.0 
1.0 	1.0 
270.0 	43.0 
2.0 	2.0 
41.0 	14.0 
2.0 	2.0 
12.0 	7.0 
1.0 	1.0 
14.0 	5.0 
27.0 	11.0 
8.0 	7.0 
60.0 	20.0 
1.0 	1.0 
1.0 	1.0 
17.0 	6.0 
4.0 	3.0 
26.0 	12.0 
499.0 	65.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
3.0 	2.0 
18.0 	12.0 
2.0 	2.0 
1.0 	1.0 
70.0 	16.0 
3.0 	3.0 
23.0 	11.0 
1.0 	1.0 
1.0 	1.0 
7.0 	6.0 
2.0 	2.0 
13.0 	6.0 
1.0 	1.0 
5.0 	4.0 
3.0 	3.0 
8.0 	6.0 
330.0 	52.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
656.0 	94.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
22.0 	13.0 
14.0 	8.0 
602.0 	72.0 
2.0 	2.0 
1.0 	1.0 
25.0 	16.0 
3.0 	2.0 
1.0 	1.0 
128.0 	25.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
74.0 	13.0 
1.0 	1.0 
2.0 	2.0 
286.0 	57.0 
441.0 	50.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
2.0 	2.0 
673.0 	80.0 
2118.0 	157.0 
6772.0 	368.0 
10.0 	8.0 
2.0 	2.0 
17.0 	7.0 
5.0 	4.0 
10.0 	5.0 
1.0 	1.0 
469.0 	93.0 
932.0 	85.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
50.0 	31.0 
387.0 	69.0 
143.0 	39.0 
1617.0 	159.0 
2.0 	2.0 
41.0 	14.0 
17.0 	9.0 
108.0 	33.0 
2.0 	2.0 
14.0 	7.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
2.0 	2.0 
7.0 	5.0 
14.0 	6.0 
17.0 	7.0 
1.0 	1.0 
47.0 	17.0 
9.0 	6.0 
1.0 	1.0 
25.0 	11.0 
2.0 	2.0 
20.0 	10.0 
100.0 	22.0 
7.0 	5.0 
13.0 	7.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
11.0 	6.0 
19.0 	9.0 
1.0 	1.0 
93.0 	34.0 
9.0 	5.0 
55.0 	14.0 
2.0 	2.0 
936.0 	98.0 
3.0 	3.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
855.0 	136.0 
216.0 	36.0 
8.0 	4.0 
1.0 	1.0 
2040.0 	149.0 
5.0 	3.0 
23.0 	8.0 
1.0 	1.0 
357.0 	61.0 
66.0 	33.0 
5.0 	2.0 
1.0 	1.0 
25.0 	11.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
179.0 	49.0 
6.0 	4.0 
66.0 	23.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
7.0 	5.0 
14.0 	10.0 
218.0 	67.0 
1.0 	1.0 
330.0 	64.0 
2.0 	2.0 
1.0 	1.0 
78.0 	31.0 
2.0 	2.0 
6.0 	6.0 
1.0 	1.0 
2.0 	2.0 
137.0 	28.0 
1.0 	1.0 
5.0 	5.0 
15.0 	10.0 
1.0 	1.0 
10.0 	5.0 
1.0 	1.0 
419.0 	64.0 
96.0 	20.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
8.0 	6.0 
177.0 	32.0 
1.0 	1.0 
61.0 	18.0 
57.0 	17.0 
4.0 	3.0 
6.0 	4.0 
3.0 	3.0 
7.0 	4.0 
77.0 	26.0 
301.0 	77.0 
53.0 	22.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
55.0 	16.0 
4.0 	4.0 
62.0 	18.0 
6.0 	5.0 
3.0 	2.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
36.0 	15.0 
203.0 	44.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
3.0 	3.0 
3.0 	3.0 
9.0 	5.0 
71.0 	21.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
17.0 	12.0 
5.0 	4.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
13.0 	10.0 
1.0 	1.0 
2.0 	2.0 
49.0 	15.0 
66.0 	19.0 
196.0 	49.0 
424.0 	107.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
12.0 	7.0 
3030.0 	239.0 
237.0 	60.0 
1.0 	1.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
236.0 	29.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
45.0 	18.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
456.0 	39.0 
5.0 	4.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
9.0 	5.0 
2.0 	2.0 
2.0 	2.0 
5.0 	4.0 
2.0 	2.0 
12.0 	8.0 
102.0 	33.0 
1.0 	1.0 
38.0 	11.0 
