Sistemas = 000100000
Spikes 	 Durations 
14.0 	8.0 
21.0 	13.0 
1.0 	1.0 
29.0 	13.0 
1364.0 	189.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
2.0 	2.0 
22.0 	9.0 
1.0 	1.0 
2.0 	2.0 
102.0 	37.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
21.0 	9.0 
1.0 	1.0 
1.0 	1.0 
60.0 	26.0 
8.0 	5.0 
4.0 	4.0 
11.0 	7.0 
4.0 	2.0 
24.0 	13.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
2.0 	2.0 
40.0 	11.0 
1.0 	1.0 
1.0 	1.0 
20.0 	9.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
135.0 	50.0 
32.0 	12.0 
13.0 	7.0 
1.0 	1.0 
2.0 	2.0 
10.0 	6.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
17.0 	8.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
13.0 	6.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
12.0 	8.0 
4.0 	4.0 
10.0 	7.0 
18.0 	11.0 
1.0 	1.0 
3.0 	3.0 
7.0 	6.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
339.0 	49.0 
235.0 	54.0 
5.0 	3.0 
2.0 	2.0 
10.0 	6.0 
21.0 	10.0 
225.0 	45.0 
1.0 	1.0 
9.0 	7.0 
2.0 	2.0 
11.0 	6.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
7.0 	6.0 
2.0 	2.0 
64.0 	20.0 
11.0 	7.0 
2.0 	2.0 
109.0 	18.0 
30.0 	14.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
2.0 	2.0 
14.0 	11.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
25.0 	8.0 
14.0 	9.0 
4.0 	3.0 
15.0 	10.0 
7.0 	4.0 
2.0 	2.0 
87.0 	37.0 
21.0 	10.0 
18.0 	9.0 
4.0 	3.0 
25.0 	9.0 
2.0 	2.0 
12.0 	6.0 
22.0 	14.0 
2.0 	2.0 
25.0 	10.0 
1.0 	1.0 
5.0 	4.0 
3.0 	3.0 
1.0 	1.0 
6.0 	3.0 
1.0 	1.0 
6.0 	3.0 
10.0 	5.0 
3.0 	3.0 
6.0 	6.0 
48.0 	19.0 
1.0 	1.0 
2.0 	2.0 
57.0 	19.0 
1.0 	1.0 
2.0 	2.0 
11.0 	7.0 
1.0 	1.0 
5.0 	4.0 
3.0 	2.0 
11.0 	7.0 
124.0 	28.0 
12.0 	6.0 
10.0 	7.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
23.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
13.0 	7.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
11.0 	7.0 
2.0 	2.0 
3.0 	3.0 
9.0 	4.0 
1.0 	1.0 
19.0 	9.0 
8.0 	5.0 
2.0 	2.0 
184.0 	48.0 
4.0 	2.0 
2.0 	2.0 
25.0 	13.0 
1.0 	1.0 
50.0 	18.0 
11.0 	9.0 
2.0 	2.0 
2.0 	2.0 
6.0 	4.0 
1.0 	1.0 
6.0 	4.0 
14.0 	10.0 
103.0 	29.0 
1.0 	1.0 
20.0 	11.0 
1.0 	1.0 
3.0 	3.0 
22.0 	12.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
10.0 	7.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
21.0 	11.0 
3.0 	3.0 
10.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
15.0 	11.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
43.0 	16.0 
5.0 	4.0 
25.0 	10.0 
1.0 	1.0 
1.0 	1.0 
56.0 	30.0 
8.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
18.0 	7.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
89.0 	21.0 
9.0 	5.0 
1.0 	1.0 
1.0 	1.0 
179.0 	46.0 
6.0 	5.0 
1.0 	1.0 
2.0 	2.0 
17.0 	7.0 
1.0 	1.0 
10.0 	8.0 
10.0 	8.0 
1.0 	1.0 
1.0 	1.0 
62.0 	19.0 
3.0 	2.0 
16.0 	12.0 
120.0 	26.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
33.0 	15.0 
5.0 	4.0 
116.0 	22.0 
6.0 	5.0 
26.0 	13.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
45.0 	18.0 
197.0 	59.0 
3.0 	3.0 
6.0 	5.0 
10.0 	6.0 
9.0 	6.0 
4.0 	4.0 
1.0 	1.0 
12.0 	7.0 
30.0 	12.0 
6.0 	6.0 
15.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
10.0 	7.0 
1.0 	1.0 
11.0 	8.0 
9.0 	7.0 
4.0 	4.0 
15.0 	7.0 
1.0 	1.0 
72.0 	18.0 
1.0 	1.0 
37.0 	16.0 
1.0 	1.0 
4.0 	3.0 
434.0 	61.0 
1.0 	1.0 
33.0 	18.0 
7.0 	5.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
7.0 	5.0 
10.0 	9.0 
75.0 	35.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
40.0 	13.0 
81.0 	18.0 
6.0 	5.0 
9.0 	5.0 
2.0 	2.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
257.0 	54.0 
1.0 	1.0 
8.0 	6.0 
2.0 	2.0 
2.0 	2.0 
18.0 	8.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
20.0 	9.0 
12.0 	6.0 
3.0 	3.0 
4.0 	3.0 
3.0 	3.0 
7.0 	5.0 
15.0 	7.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
9.0 	3.0 
1.0 	1.0 
42.0 	19.0 
16.0 	8.0 
3.0 	2.0 
3.0 	3.0 
61.0 	25.0 
7.0 	7.0 
31.0 	10.0 
7.0 	6.0 
2.0 	2.0 
2.0 	2.0 
12.0 	8.0 
1.0 	1.0 
13.0 	9.0 
3.0 	2.0 
1.0 	1.0 
3.0 	2.0 
32.0 	13.0 
15.0 	6.0 
13.0 	7.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
35.0 	14.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
3.0 	2.0 
1.0 	1.0 
752.0 	69.0 
1.0 	1.0 
1.0 	1.0 
13.0 	8.0 
21.0 	12.0 
10.0 	7.0 
148.0 	28.0 
4.0 	3.0 
1.0 	1.0 
10.0 	6.0 
75.0 	25.0 
5.0 	5.0 
1.0 	1.0 
2.0 	2.0 
10.0 	8.0 
45.0 	16.0 
22.0 	12.0 
4.0 	4.0 
140.0 	41.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
56.0 	28.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
4.0 	3.0 
12.0 	7.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
2.0 	2.0 
4.0 	3.0 
16.0 	9.0 
1.0 	1.0 
49.0 	18.0 
7.0 	5.0 
1.0 	1.0 
4.0 	3.0 
3.0 	3.0 
5.0 	4.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
67.0 	27.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
39.0 	17.0 
1.0 	1.0 
1.0 	1.0 
51.0 	15.0 
7.0 	4.0 
1.0 	1.0 
3.0 	3.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
256.0 	53.0 
1.0 	1.0 
6.0 	6.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
4.0 	4.0 
103.0 	23.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
142.0 	32.0 
30.0 	16.0 
1.0 	1.0 
9.0 	8.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
28.0 	10.0 
10.0 	8.0 
273.0 	67.0 
30.0 	11.0 
430.0 	81.0 
53.0 	18.0 
1.0 	1.0 
2.0 	2.0 
144.0 	32.0 
2.0 	2.0 
4.0 	4.0 
5.0 	3.0 
1.0 	1.0 
171.0 	50.0 
1.0 	1.0 
5.0 	4.0 
246.0 	55.0 
17.0 	10.0 
2.0 	2.0 
3.0 	2.0 
6.0 	4.0 
9.0 	5.0 
5.0 	5.0 
4.0 	3.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
28.0 	12.0 
14.0 	7.0 
23.0 	10.0 
98.0 	26.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
4.0 	4.0 
4.0 	3.0 
2.0 	2.0 
5.0 	4.0 
5.0 	4.0 
1.0 	1.0 
111.0 	28.0 
1.0 	1.0 
22.0 	8.0 
1.0 	1.0 
1.0 	1.0 
14.0 	8.0 
10.0 	6.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
5.0 	5.0 
2.0 	2.0 
3.0 	2.0 
4.0 	3.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
10.0 	5.0 
2.0 	2.0 
7.0 	4.0 
20.0 	7.0 
5.0 	4.0 
1.0 	1.0 
22.0 	16.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
15.0 	11.0 
28.0 	14.0 
1.0 	1.0 
499.0 	102.0 
2.0 	2.0 
1.0 	1.0 
34.0 	13.0 
7.0 	6.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
30.0 	10.0 
6.0 	3.0 
3.0 	2.0 
42.0 	15.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
6.0 	6.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
54.0 	18.0 
15.0 	8.0 
33.0 	13.0 
2.0 	2.0 
19.0 	8.0 
1.0 	1.0 
19.0 	10.0 
307.0 	51.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
23.0 	10.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
2.0 	2.0 
14.0 	8.0 
19.0 	9.0 
3.0 	3.0 
180.0 	54.0 
1.0 	1.0 
3.0 	3.0 
18.0 	11.0 
10.0 	8.0 
3.0 	2.0 
34.0 	14.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
6.0 	3.0 
2.0 	2.0 
10.0 	6.0 
3.0 	3.0 
1.0 	1.0 
63.0 	20.0 
1.0 	1.0 
11.0 	9.0 
3.0 	3.0 
1.0 	1.0 
5.0 	3.0 
172.0 	24.0 
2.0 	2.0 
17.0 	13.0 
5.0 	4.0 
5.0 	4.0 
2.0 	2.0 
27.0 	9.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
6.0 	5.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
5.0 	4.0 
2.0 	2.0 
6.0 	5.0 
33.0 	11.0 
10.0 	8.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
8.0 	8.0 
1.0 	1.0 
2.0 	2.0 
5.0 	5.0 
3.0 	3.0 
1.0 	1.0 
4.0 	4.0 
31.0 	11.0 
1.0 	1.0 
3.0 	2.0 
88.0 	24.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
13.0 	7.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
8.0 	5.0 
16.0 	11.0 
1.0 	1.0 
9.0 	5.0 
3.0 	3.0 
203.0 	55.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
23.0 	8.0 
31.0 	14.0 
1.0 	1.0 
55.0 	31.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
20.0 	12.0 
1.0 	1.0 
14.0 	9.0 
8.0 	5.0 
17.0 	10.0 
7.0 	6.0 
95.0 	39.0 
2.0 	2.0 
300.0 	55.0 
12.0 	8.0 
17.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
57.0 	18.0 
2.0 	2.0 
72.0 	17.0 
1.0 	1.0 
88.0 	22.0 
14.0 	8.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
26.0 	11.0 
2.0 	2.0 
13.0 	8.0 
1.0 	1.0 
8.0 	6.0 
4.0 	4.0 
18.0 	10.0 
29.0 	12.0 
13.0 	7.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
14.0 	7.0 
3.0 	2.0 
274.0 	54.0 
2.0 	2.0 
53.0 	15.0 
21.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
92.0 	23.0 
22.0 	12.0 
13.0 	9.0 
1.0 	1.0 
1.0 	1.0 
97.0 	48.0 
29.0 	9.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
61.0 	28.0 
3.0 	2.0 
4.0 	4.0 
96.0 	33.0 
2.0 	2.0 
172.0 	30.0 
8.0 	4.0 
10.0 	4.0 
7.0 	6.0 
6.0 	6.0 
2.0 	2.0 
1.0 	1.0 
10.0 	5.0 
5.0 	2.0 
7.0 	5.0 
16.0 	8.0 
7.0 	5.0 
4.0 	3.0 
28.0 	23.0 
2.0 	2.0 
4.0 	3.0 
7.0 	6.0 
1.0 	1.0 
142.0 	32.0 
4.0 	3.0 
5.0 	4.0 
2.0 	2.0 
138.0 	35.0 
27.0 	11.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
11.0 	8.0 
1.0 	1.0 
47.0 	20.0 
50.0 	19.0 
3.0 	3.0 
5.0 	4.0 
36.0 	10.0 
2.0 	2.0 
5.0 	5.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
71.0 	27.0 
1.0 	1.0 
1.0 	1.0 
160.0 	34.0 
7.0 	5.0 
3.0 	3.0 
2.0 	2.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
3.0 	3.0 
1.0 	1.0 
52.0 	18.0 
18.0 	9.0 
1.0 	1.0 
14.0 	11.0 
10.0 	6.0 
1.0 	1.0 
1.0 	1.0 
105.0 	33.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
9.0 	9.0 
12.0 	6.0 
23.0 	10.0 
13.0 	7.0 
1.0 	1.0 
1.0 	1.0 
41.0 	10.0 
21.0 	10.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
33.0 	13.0 
1.0 	1.0 
2.0 	2.0 
11.0 	6.0 
2.0 	2.0 
123.0 	38.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
25.0 	15.0 
26.0 	10.0 
5.0 	5.0 
1.0 	1.0 
173.0 	43.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
11.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
2.0 	2.0 
1.0 	1.0 
44.0 	20.0 
345.0 	58.0 
12.0 	6.0 
8.0 	4.0 
4.0 	3.0 
177.0 	38.0 
39.0 	18.0 
1.0 	1.0 
3.0 	2.0 
22.0 	13.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
19.0 	13.0 
1.0 	1.0 
13.0 	9.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
12.0 	9.0 
20.0 	10.0 
4.0 	3.0 
73.0 	21.0 
12.0 	6.0 
8.0 	7.0 
15.0 	9.0 
3.0 	3.0 
38.0 	13.0 
13.0 	5.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
54.0 	23.0 
5.0 	4.0 
1.0 	1.0 
10.0 	8.0 
6.0 	4.0 
16.0 	7.0 
15.0 	7.0 
5.0 	3.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
11.0 	7.0 
1.0 	1.0 
7.0 	6.0 
22.0 	12.0 
179.0 	38.0 
18.0 	11.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
13.0 	11.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
10.0 	6.0 
56.0 	20.0 
5.0 	4.0 
3.0 	3.0 
3.0 	2.0 
3.0 	2.0 
112.0 	33.0 
5.0 	4.0 
69.0 	24.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
14.0 	7.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
3.0 	3.0 
17.0 	12.0 
1.0 	1.0 
93.0 	30.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
4.0 	4.0 
1.0 	1.0 
4.0 	4.0 
40.0 	16.0 
2.0 	2.0 
78.0 	20.0 
3.0 	2.0 
178.0 	47.0 
1.0 	1.0 
10.0 	8.0 
2.0 	2.0 
548.0 	85.0 
3.0 	3.0 
4.0 	3.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
10.0 	7.0 
87.0 	14.0 
1.0 	1.0 
20.0 	8.0 
136.0 	36.0 
6.0 	4.0 
51.0 	15.0 
1.0 	1.0 
15.0 	8.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
26.0 	12.0 
2.0 	2.0 
1.0 	1.0 
8.0 	6.0 
2.0 	2.0 
4.0 	4.0 
97.0 	30.0 
3.0 	3.0 
49.0 	22.0 
13.0 	8.0 
2.0 	2.0 
28.0 	11.0 
1.0 	1.0 
36.0 	12.0 
17.0 	9.0 
16.0 	7.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
303.0 	57.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
5.0 	4.0 
10.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
399.0 	80.0 
10.0 	6.0 
1.0 	1.0 
49.0 	14.0 
16.0 	10.0 
1.0 	1.0 
113.0 	30.0 
32.0 	20.0 
4.0 	3.0 
8.0 	6.0 
10.0 	4.0 
2.0 	2.0 
18.0 	10.0 
1.0 	1.0 
1.0 	1.0 
10.0 	8.0 
1.0 	1.0 
24.0 	12.0 
1.0 	1.0 
3.0 	3.0 
29.0 	15.0 
128.0 	33.0 
60.0 	20.0 
11.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
19.0 	10.0 
1.0 	1.0 
2.0 	2.0 
9.0 	5.0 
2.0 	2.0 
11.0 	10.0 
8.0 	5.0 
2.0 	2.0 
50.0 	24.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
45.0 	17.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
477.0 	50.0 
2.0 	2.0 
12.0 	7.0 
1.0 	1.0 
1.0 	1.0 
150.0 	32.0 
2.0 	2.0 
10.0 	7.0 
2.0 	2.0 
31.0 	16.0 
10.0 	6.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
20.0 	12.0 
1.0 	1.0 
1.0 	1.0 
24.0 	10.0 
18.0 	12.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
37.0 	13.0 
13.0 	6.0 
3.0 	3.0 
5.0 	3.0 
1.0 	1.0 
28.0 	9.0 
1.0 	1.0 
7.0 	4.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
6.0 	3.0 
1.0 	1.0 
1.0 	1.0 
16.0 	9.0 
3.0 	3.0 
8.0 	5.0 
6.0 	5.0 
1.0 	1.0 
14.0 	7.0 
526.0 	93.0 
34.0 	12.0 
3.0 	3.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
68.0 	27.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
4.0 	3.0 
1.0 	1.0 
8.0 	5.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
62.0 	18.0 
1.0 	1.0 
54.0 	20.0 
12.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
11.0 	8.0 
13.0 	7.0 
12.0 	7.0 
30.0 	12.0 
1.0 	1.0 
102.0 	30.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
88.0 	23.0 
25.0 	11.0 
1.0 	1.0 
3.0 	3.0 
6.0 	3.0 
70.0 	41.0 
3.0 	3.0 
19.0 	8.0 
8.0 	5.0 
70.0 	23.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
39.0 	14.0 
26.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
35.0 	14.0 
5.0 	4.0 
1.0 	1.0 
221.0 	37.0 
6.0 	3.0 
4.0 	4.0 
11.0 	9.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
18.0 	9.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
85.0 	18.0 
3.0 	3.0 
9.0 	5.0 
30.0 	13.0 
2.0 	2.0 
2.0 	2.0 
81.0 	26.0 
11.0 	6.0 
36.0 	19.0 
5.0 	5.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
10.0 	6.0 
16.0 	11.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
36.0 	14.0 
241.0 	42.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
6.0 	3.0 
11.0 	8.0 
8.0 	6.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
4.0 	4.0 
15.0 	10.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
64.0 	18.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
5.0 	3.0 
10.0 	7.0 
1.0 	1.0 
1.0 	1.0 
48.0 	21.0 
10.0 	8.0 
5.0 	5.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
23.0 	13.0 
7.0 	4.0 
11.0 	5.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
18.0 	10.0 
74.0 	19.0 
2.0 	2.0 
6.0 	4.0 
7.0 	4.0 
8.0 	5.0 
35.0 	13.0 
3.0 	2.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
49.0 	13.0 
6.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
61.0 	20.0 
14.0 	8.0 
4.0 	2.0 
3.0 	2.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
4.0 	4.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
60.0 	13.0 
10.0 	9.0 
4.0 	3.0 
1.0 	1.0 
11.0 	6.0 
130.0 	30.0 
7.0 	4.0 
10.0 	8.0 
115.0 	17.0 
2.0 	2.0 
30.0 	17.0 
19.0 	10.0 
2.0 	2.0 
6.0 	5.0 
16.0 	7.0 
14.0 	8.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
21.0 	11.0 
1.0 	1.0 
1.0 	1.0 
8.0 	4.0 
26.0 	11.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
104.0 	43.0 
1.0 	1.0 
84.0 	28.0 
7.0 	5.0 
2.0 	2.0 
100.0 	35.0 
463.0 	62.0 
3.0 	3.0 
2.0 	2.0 
49.0 	15.0 
1.0 	1.0 
6.0 	5.0 
11.0 	8.0 
68.0 	19.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
239.0 	47.0 
1.0 	1.0 
2.0 	2.0 
28.0 	8.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
84.0 	26.0 
47.0 	21.0 
36.0 	12.0 
8.0 	4.0 
5.0 	4.0 
1.0 	1.0 
94.0 	33.0 
1.0 	1.0 
61.0 	25.0 
2.0 	2.0 
34.0 	18.0 
23.0 	15.0 
1.0 	1.0 
4.0 	4.0 
5.0 	5.0 
3.0 	2.0 
15.0 	10.0 
21.0 	11.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
28.0 	11.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
22.0 	12.0 
34.0 	15.0 
5.0 	3.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
