Sistemas = 000014278
Spikes 	 Durations 
1986.0 	182.0 
93.0 	20.0 
29.0 	11.0 
151.0 	40.0 
4.0 	2.0 
112106980.0 	1000000.0 
6.0 	4.0 
262567131.0 	1000000.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
6.0 	5.0 
185.0 	41.0 
101.0 	32.0 
43.0 	16.0 
5.0 	4.0 
1.0 	1.0 
4.0 	3.0 
20.0 	16.0 
2.0 	2.0 
61706.0 	1856.0 
22273701.0 	188857.0 
1.0 	1.0 
1.0 	1.0 
203.0 	43.0 
101576.0 	2505.0 
2.0 	2.0 
84.0 	28.0 
49.0 	18.0 
87665119.0 	404452.0 
1.0 	1.0 
3652.0 	186.0 
1195.0 	81.0 
7.0 	4.0 
7.0 	5.0 
1.0 	1.0 
10.0 	5.0 
3.0 	3.0 
147106.0 	5157.0 
191.0 	41.0 
3.0 	2.0 
1.0 	1.0 
64.0 	22.0 
5.0 	4.0 
15.0 	6.0 
9.0 	7.0 
2.0 	2.0 
2662.0 	172.0 
113049076.0 	1000000.0 
6361.0 	508.0 
4.0 	3.0 
26995514.0 	176868.0 
1.0 	1.0 
154.0 	35.0 
1099.0 	96.0 
1.0 	1.0 
1.0 	1.0 
7683.0 	711.0 
9.0 	8.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1104.0 	122.0 
4.0 	3.0 
8.0 	5.0 
2.0 	2.0 
3.0 	3.0 
5709.0 	289.0 
4.0 	4.0 
257.0 	77.0 
902.0 	94.0 
14.0 	9.0 
31.0 	17.0 
1729.0 	385.0 
17.0 	6.0 
2.0 	2.0 
3118.0 	253.0 
1.0 	1.0 
884.0 	122.0 
198.0 	45.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2865.0 	412.0 
70.0 	20.0 
3.0 	2.0 
50843.0 	1385.0 
1.0 	1.0 
12.0 	8.0 
1.0 	1.0 
122270006.0 	781682.0 
84480.0 	1425.0 
1.0 	1.0 
332.0 	34.0 
1276.0 	197.0 
270.0 	73.0 
529.0 	96.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4848.0 	379.0 
73.0 	26.0 
1.0 	1.0 
2.0 	2.0 
1854.0 	160.0 
459.0 	80.0 
5.0 	4.0 
627.0 	81.0 
2.0 	2.0 
4.0 	3.0 
5921.0 	448.0 
14888.0 	459.0 
1.0 	1.0 
1.0 	1.0 
14.0 	8.0 
93.0 	24.0 
119.0 	22.0 
1.0 	1.0 
293387629.0 	1000000.0 
1.0 	1.0 
1596.0 	180.0 
1.0 	1.0 
116.0 	29.0 
1.0 	1.0 
2.0 	2.0 
856.0 	118.0 
4.0 	4.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
71.0 	29.0 
83.0 	23.0 
19688.0 	596.0 
68334.0 	1081.0 
66.0 	23.0 
75893583.0 	665645.0 
1.0 	1.0 
1.0 	1.0 
24.0 	15.0 
58.0 	18.0 
111.0 	19.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
6.0 	4.0 
189.0 	28.0 
11293481.0 	102763.0 
3.0 	3.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
32.0 	16.0 
3278.0 	228.0 
4.0 	3.0 
6.0 	5.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
28.0 	14.0 
63.0 	23.0 
6.0 	5.0 
5.0 	4.0 
148.0 	28.0 
8.0 	4.0 
18.0 	10.0 
1.0 	1.0 
5.0 	3.0 
5.0 	4.0 
1.0 	1.0 
10.0 	5.0 
1.0 	1.0 
3.0 	3.0 
77.0 	14.0 
2.0 	2.0 
93.0 	23.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
14.0 	6.0 
113446938.0 	1000000.0 
1.0 	1.0 
17.0 	9.0 
46548.0 	1214.0 
1.0 	1.0 
2756.0 	326.0 
8.0 	6.0 
2.0 	2.0 
73.0 	17.0 
3.0 	3.0 
1256.0 	179.0 
5.0 	5.0 
3.0 	3.0 
4.0 	3.0 
5.0 	3.0 
1425.0 	159.0 
2060.0 	258.0 
13740083.0 	120076.0 
6226168.0 	41744.0 
143.0 	37.0 
92808.0 	2554.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
11.0 	8.0 
14.0 	6.0 
407.0 	50.0 
1.0 	1.0 
230.0 	58.0 
57661367.0 	510466.0 
14.0 	8.0 
73.0 	20.0 
6.0 	6.0 
12.0 	7.0 
7.0 	4.0 
6.0 	4.0 
15.0 	8.0 
4.0 	3.0 
1.0 	1.0 
99.0 	23.0 
17.0 	8.0 
56.0 	22.0 
1.0 	1.0 
7.0 	4.0 
30.0 	13.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
4.0 	4.0 
1.0 	1.0 
10450.0 	472.0 
38.0 	14.0 
1.0 	1.0 
3.0 	2.0 
66.0 	17.0 
6.0 	4.0 
87270923.0 	772697.0 
12.0 	5.0 
2.0 	2.0 
39095924.0 	350843.0 
51.0 	17.0 
41.0 	11.0 
3.0 	3.0 
6.0 	5.0 
1315.0 	238.0 
76082.0 	1951.0 
2.0 	2.0 
50.0 	17.0 
43.0 	12.0 
49264.0 	2169.0 
4.0 	3.0 
1.0 	1.0 
85448805.0 	438190.0 
69.0 	22.0 
4.0 	2.0 
1.0 	1.0 
5.0 	4.0 
2519.0 	301.0 
19.0 	10.0 
13.0 	8.0 
1.0 	1.0 
1.0 	1.0 
14.0 	9.0 
20538829.0 	100940.0 
21044.0 	675.0 
12.0 	9.0 
9.0 	6.0 
2.0 	2.0 
62.0 	20.0 
48427.0 	1186.0 
130.0 	52.0 
7.0 	7.0 
5.0 	4.0 
5.0 	4.0 
16125426.0 	125169.0 
14.0 	9.0 
1.0 	1.0 
41233.0 	1095.0 
32532825.0 	289585.0 
2.0 	2.0 
16.0 	10.0 
37041256.0 	329697.0 
1.0 	1.0 
74.0 	23.0 
18441.0 	500.0 
4.0 	3.0 
205.0 	38.0 
10.0 	6.0 
1.0 	1.0 
40782.0 	1881.0 
122.0 	36.0 
35.0 	16.0 
7.0 	5.0 
113.0 	30.0 
2.0 	2.0 
9.0 	6.0 
1.0 	1.0 
1060.0 	139.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
7.0 	6.0 
257298960.0 	977257.0 
4243.0 	163.0 
7.0 	6.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
69.0 	23.0 
30.0 	11.0 
1.0 	1.0 
4.0 	3.0 
4.0 	4.0 
5.0 	3.0 
1.0 	1.0 
4.0 	4.0 
7.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
21878.0 	695.0 
1.0 	1.0 
209493899.0 	1000000.0 
3.0 	2.0 
2.0 	2.0 
22249.0 	630.0 
1.0 	1.0 
1.0 	1.0 
69111231.0 	617443.0 
14.0 	7.0 
3703828.0 	34297.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
3810.0 	196.0 
33.0 	14.0 
135.0 	36.0 
50.0 	18.0 
662.0 	102.0 
1.0 	1.0 
25918354.0 	231049.0 
4075.0 	339.0 
5.0 	5.0 
6.0 	3.0 
1.0 	1.0 
1.0 	1.0 
40.0 	13.0 
31.0 	16.0 
1435.0 	131.0 
5.0 	4.0 
4.0 	3.0 
1131.0 	77.0 
174.0 	27.0 
3693.0 	407.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
71.0 	14.0 
22.0 	13.0 
2.0 	2.0 
1.0 	1.0 
4258685.0 	37686.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
9.0 	5.0 
174.0 	38.0 
7643.0 	525.0 
4.0 	3.0 
421.0 	61.0 
2.0 	2.0 
3949.0 	343.0 
1.0 	1.0 
15.0 	11.0 
1.0 	1.0 
1.0 	1.0 
399.0 	83.0 
3.0 	3.0 
3.0 	3.0 
2.0 	2.0 
6.0 	5.0 
19.0 	8.0 
8.0 	5.0 
11.0 	7.0 
1.0 	1.0 
17.0 	9.0 
50881298.0 	452345.0 
3.0 	3.0 
84.0 	18.0 
2.0 	2.0 
79.0 	19.0 
139748846.0 	607741.0 
12.0 	8.0 
2.0 	2.0 
5.0 	3.0 
4.0 	3.0 
8.0 	7.0 
3.0 	3.0 
1.0 	1.0 
14.0 	11.0 
4.0 	4.0 
3.0 	2.0 
113036827.0 	1000000.0 
9242.0 	361.0 
30.0 	13.0 
3.0 	2.0 
1.0 	1.0 
25.0 	18.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
16.0 	9.0 
1.0 	1.0 
753.0 	128.0 
2.0 	2.0 
297.0 	57.0 
7.0 	4.0 
1.0 	1.0 
45.0 	17.0 
6.0 	6.0 
1.0 	1.0 
7031.0 	475.0 
1.0 	1.0 
906.0 	154.0 
14.0 	8.0 
129.0 	40.0 
3.0 	3.0 
4.0 	4.0 
71.0 	17.0 
6.0 	5.0 
2.0 	2.0 
1.0 	1.0 
292062443.0 	1000000.0 
1.0 	1.0 
17.0 	9.0 
20.0 	11.0 
51929479.0 	453950.0 
8.0 	6.0 
56.0 	16.0 
26.0 	14.0 
1.0 	1.0 
13.0 	5.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
30.0 	9.0 
4.0 	3.0 
11.0 	9.0 
49.0 	19.0 
25.0 	9.0 
1.0 	1.0 
39530.0 	1439.0 
6.0 	5.0 
8.0 	5.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
252.0 	52.0 
1.0 	1.0 
1.0 	1.0 
106.0 	26.0 
19.0 	10.0 
5.0 	3.0 
20.0 	8.0 
47.0 	13.0 
1.0 	1.0 
6.0 	3.0 
1.0 	1.0 
1.0 	1.0 
7219.0 	222.0 
2.0 	2.0 
1.0 	1.0 
41.0 	16.0 
2178.0 	152.0 
307.0 	60.0 
19.0 	10.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
15.0 	6.0 
18.0 	11.0 
43.0 	14.0 
6.0 	4.0 
19.0 	12.0 
9.0 	4.0 
3.0 	2.0 
1.0 	1.0 
24.0 	8.0 
7.0 	6.0 
25.0 	10.0 
21.0 	12.0 
1.0 	1.0 
4.0 	4.0 
4399184.0 	26929.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
274.0 	45.0 
1.0 	1.0 
40284483.0 	257645.0 
1.0 	1.0 
1885.0 	134.0 
3.0 	3.0 
4.0 	3.0 
5.0 	4.0 
104.0 	27.0 
1.0 	1.0 
38120694.0 	340560.0 
7.0 	4.0 
74438.0 	1425.0 
1.0 	1.0 
1.0 	1.0 
330.0 	61.0 
14952215.0 	134189.0 
1.0 	1.0 
1.0 	1.0 
54.0 	14.0 
6.0 	4.0 
1.0 	1.0 
43139.0 	2059.0 
9.0 	6.0 
17.0 	9.0 
2.0 	2.0 
1.0 	1.0 
10.0 	7.0 
6.0 	5.0 
3.0 	3.0 
26579174.0 	235290.0 
1.0 	1.0 
113252262.0 	1000000.0 
119.0 	31.0 
3804.0 	262.0 
3.0 	3.0 
1.0 	1.0 
36.0 	20.0 
59.0 	20.0 
65870582.0 	387278.0 
4.0 	4.0 
3.0 	2.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
50.0 	25.0 
771.0 	109.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
95.0 	20.0 
3.0 	3.0 
3.0 	2.0 
7734357.0 	62437.0 
41275803.0 	360868.0 
29.0 	16.0 
16.0 	10.0 
1.0 	1.0 
3.0 	3.0 
15.0 	6.0 
3.0 	2.0 
4.0 	3.0 
46.0 	26.0 
659.0 	74.0 
7014.0 	554.0 
12577.0 	399.0 
9.0 	7.0 
7.0 	5.0 
1.0 	1.0 
29858.0 	863.0 
18.0 	7.0 
1.0 	1.0 
14638.0 	453.0 
3.0 	2.0 
2.0 	2.0 
6.0 	6.0 
17.0 	13.0 
5.0 	4.0 
1.0 	1.0 
44314.0 	1415.0 
1.0 	1.0 
294881631.0 	1000000.0 
3.0 	2.0 
1.0 	1.0 
427.0 	52.0 
151.0 	33.0 
6.0 	6.0 
3.0 	3.0 
53151.0 	1487.0 
2.0 	2.0 
2.0 	2.0 
130.0 	25.0 
14.0 	5.0 
17.0 	9.0 
77.0 	25.0 
7.0 	5.0 
167.0 	50.0 
61943.0 	1275.0 
112345187.0 	1000000.0 
993783.0 	9242.0 
52.0 	19.0 
1.0 	1.0 
4.0 	3.0 
6588.0 	304.0 
1.0 	1.0 
5.0 	4.0 
12.0 	8.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
49112957.0 	431914.0 
3.0 	3.0 
1285.0 	136.0 
159.0 	62.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
39.0 	18.0 
41.0 	15.0 
3.0 	3.0 
4.0 	3.0 
128695362.0 	890453.0 
11.0 	8.0 
150.0 	30.0 
728.0 	131.0 
12.0 	5.0 
2.0 	2.0 
6.0 	3.0 
1.0 	1.0 
27.0 	11.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
12.0 	6.0 
1707.0 	157.0 
1890.0 	197.0 
84.0 	24.0 
37.0 	12.0 
81.0 	30.0 
10.0 	8.0 
13.0 	6.0 
1.0 	1.0 
123544303.0 	1000000.0 
585.0 	111.0 
1.0 	1.0 
2.0 	2.0 
6.0 	5.0 
17.0 	13.0 
10613787.0 	96566.0 
1.0 	1.0 
29757797.0 	264565.0 
14.0 	8.0 
72.0 	23.0 
3.0 	3.0 
760.0 	88.0 
1.0 	1.0 
111510903.0 	1000000.0 
39.0 	19.0 
2.0 	2.0 
1.0 	1.0 
16.0 	11.0 
6358191.0 	50762.0 
2.0 	2.0 
8.0 	5.0 
1.0 	1.0 
37.0 	17.0 
1.0 	1.0 
2.0 	2.0 
35.0 	19.0 
8.0 	8.0 
1.0 	1.0 
12.0 	6.0 
8.0 	4.0 
6566.0 	418.0 
6.0 	4.0 
9527.0 	309.0 
5.0 	3.0 
28.0 	12.0 
1.0 	1.0 
1.0 	1.0 
147.0 	36.0 
1.0 	1.0 
57396915.0 	372692.0 
1.0 	1.0 
2435.0 	194.0 
1.0 	1.0 
1033.0 	127.0 
1.0 	1.0 
32.0 	14.0 
1.0 	1.0 
56.0 	14.0 
58.0 	27.0 
2990.0 	217.0 
7118.0 	243.0 
18.0 	12.0 
12.0 	7.0 
2.0 	2.0 
163.0 	31.0 
2.0 	2.0 
1.0 	1.0 
1033.0 	101.0 
13.0 	7.0 
5.0 	5.0 
8.0 	4.0 
27667364.0 	248973.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
13.0 	6.0 
71511094.0 	604094.0 
2.0 	2.0 
26.0 	13.0 
11594113.0 	101794.0 
4.0 	2.0 
6.0 	5.0 
10.0 	6.0 
8.0 	4.0 
3.0 	3.0 
5.0 	3.0 
10.0 	7.0 
3.0 	3.0 
1.0 	1.0 
41.0 	18.0 
118.0 	33.0 
2.0 	2.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
58044071.0 	499163.0 
22306.0 	1376.0 
1.0 	1.0 
2.0 	2.0 
1599.0 	115.0 
3.0 	3.0 
18314328.0 	164799.0 
1.0 	1.0 
19.0 	8.0 
9.0 	5.0 
6.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
3.0 	2.0 
2.0 	2.0 
2.0 	2.0 
35.0 	15.0 
2.0 	2.0 
211.0 	38.0 
5.0 	3.0 
3.0 	3.0 
17217.0 	655.0 
2.0 	2.0 
1.0 	1.0 
201.0 	51.0 
13170.0 	1062.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
45.0 	16.0 
1.0 	1.0 
3.0 	2.0 
78.0 	25.0 
4.0 	4.0 
58235.0 	1398.0 
3.0 	3.0 
5.0 	4.0 
240.0 	42.0 
1.0 	1.0 
1.0 	1.0 
646.0 	114.0 
282472907.0 	1000000.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
8.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
15582.0 	758.0 
6.0 	5.0 
20.0 	10.0 
6480017.0 	53075.0 
2882.0 	257.0 
1.0 	1.0 
284.0 	61.0 
8798.0 	290.0 
6.0 	3.0 
25.0 	13.0 
15.0 	8.0 
2.0 	2.0 
12.0 	9.0 
1018.0 	148.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
8.0 	6.0 
15951079.0 	141636.0 
24.0 	15.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
554.0 	68.0 
1.0 	1.0 
83.0 	20.0 
30724.0 	2030.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
61.0 	19.0 
313.0 	46.0 
17.0 	14.0 
17.0 	6.0 
4.0 	4.0 
3.0 	2.0 
1.0 	1.0 
33679.0 	677.0 
59785127.0 	510707.0 
16099744.0 	145153.0 
68.0 	26.0 
3.0 	3.0 
3.0 	2.0 
1565.0 	114.0 
2004.0 	122.0 
5082.0 	284.0 
36.0 	15.0 
121.0 	27.0 
60.0 	17.0 
121.0 	34.0 
1.0 	1.0 
184.0 	29.0 
3.0 	3.0 
79246209.0 	688360.0 
3864.0 	187.0 
36.0 	13.0 
245.0 	93.0 
71.0 	29.0 
4.0 	3.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
211.0 	34.0 
1.0 	1.0 
4.0 	3.0 
7926.0 	664.0 
10187553.0 	89314.0 
76.0 	22.0 
25087049.0 	223632.0 
48.0 	21.0 
3.0 	3.0 
1.0 	1.0 
24624853.0 	218249.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
13.0 	6.0 
1.0 	1.0 
15.0 	8.0 
117015113.0 	1000000.0 
2.0 	2.0 
2.0 	2.0 
289887004.0 	1000000.0 
1.0 	1.0 
103122.0 	2954.0 
2.0 	2.0 
2.0 	2.0 
14.0 	5.0 
65432443.0 	574615.0 
312093.0 	3295.0 
2.0 	2.0 
1.0 	1.0 
439.0 	60.0 
6.0 	6.0 
26.0 	12.0 
177231.0 	7106.0 
21057.0 	1035.0 
1.0 	1.0 
117.0 	30.0 
102.0 	30.0 
18.0 	9.0 
2.0 	2.0 
1.0 	1.0 
178.0 	57.0 
24.0 	9.0 
2.0 	2.0 
180.0 	40.0 
24.0 	14.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
7.0 	7.0 
1.0 	1.0 
2.0 	2.0 
36.0 	9.0 
1.0 	1.0 
8315.0 	403.0 
14.0 	7.0 
366.0 	63.0 
4.0 	3.0 
6.0 	6.0 
1743.0 	141.0 
2.0 	2.0 
7.0 	5.0 
208.0 	39.0 
355.0 	57.0 
1.0 	1.0 
568.0 	106.0 
9.0 	7.0 
182.0 	40.0 
47.0 	14.0 
4.0 	3.0 
520.0 	78.0 
5374.0 	371.0 
8.0 	5.0 
28.0 	13.0 
69.0 	16.0 
9131644.0 	86386.0 
4091487.0 	23464.0 
1443.0 	118.0 
76.0 	24.0 
1.0 	1.0 
9.0 	5.0 
400.0 	80.0 
3.0 	3.0 
3.0 	3.0 
378.0 	55.0 
3591.0 	275.0 
1.0 	1.0 
1.0 	1.0 
113034153.0 	1000000.0 
3.0 	2.0 
293783869.0 	1000000.0 
290511632.0 	1000000.0 
4.0 	4.0 
1.0 	1.0 
20.0 	13.0 
6658.0 	515.0 
29.0 	11.0 
13.0 	4.0 
1.0 	1.0 
50879501.0 	457866.0 
1.0 	1.0 
1.0 	1.0 
795.0 	89.0 
1.0 	1.0 
39.0 	10.0 
7.0 	4.0 
73.0 	30.0 
131.0 	33.0 
88.0 	20.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
20.0 	15.0 
238.0 	28.0 
93.0 	28.0 
3.0 	3.0 
2.0 	2.0 
4.0 	4.0 
5.0 	3.0 
34.0 	11.0 
582.0 	75.0 
3962.0 	213.0 
1610.0 	346.0 
33.0 	12.0 
83700642.0 	413883.0 
2769.0 	167.0 
17.0 	7.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
29195106.0 	233185.0 
5948.0 	414.0 
2.0 	2.0 
1.0 	1.0 
76.0 	20.0 
18.0 	10.0 
5.0 	3.0 
3.0 	2.0 
64.0 	19.0 
1.0 	1.0 
1.0 	1.0 
67424129.0 	591605.0 
169.0 	55.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
26.0 	10.0 
1.0 	1.0 
378.0 	67.0 
1.0 	1.0 
1.0 	1.0 
51.0 	26.0 
107527233.0 	512962.0 
8.0 	5.0 
4.0 	2.0 
158547.0 	4758.0 
13.0 	8.0 
33.0 	14.0 
64.0 	19.0 
29.0 	14.0 
1.0 	1.0 
670.0 	109.0 
1.0 	1.0 
1.0 	1.0 
2316573.0 	20045.0 
60670536.0 	536807.0 
35.0 	19.0 
1.0 	1.0 
3.0 	2.0 
132.0 	32.0 
10.0 	6.0 
1.0 	1.0 
14.0 	7.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9865.0 	728.0 
1.0 	1.0 
1.0 	1.0 
129.0 	34.0 
1.0 	1.0 
1.0 	1.0 
1535922.0 	10111.0 
72048.0 	3096.0 
3.0 	2.0 
7447.0 	412.0 
3.0 	2.0 
106.0 	32.0 
1.0 	1.0 
4.0 	3.0 
38300423.0 	341426.0 
1.0 	1.0 
36271742.0 	321231.0 
991.0 	84.0 
1.0 	1.0 
50459.0 	2310.0 
3.0 	3.0 
6285.0 	307.0 
34.0 	14.0 
226307888.0 	927156.0 
420.0 	60.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
54.0 	14.0 
293.0 	49.0 
79.0 	21.0 
1.0 	1.0 
957.0 	132.0 
258773009.0 	1000000.0 
1.0 	1.0 
10.0 	6.0 
65.0 	26.0 
2.0 	2.0 
9.0 	6.0 
7.0 	4.0 
2.0 	2.0 
70.0 	22.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
507.0 	64.0 
2.0 	2.0 
4.0 	3.0 
2.0 	2.0 
162.0 	24.0 
199.0 	32.0 
1.0 	1.0 
1.0 	1.0 
27.0 	8.0 
1.0 	1.0 
81772984.0 	733829.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
124.0 	37.0 
1516.0 	210.0 
20.0 	8.0 
24.0 	11.0 
1.0 	1.0 
3.0 	3.0 
3698.0 	238.0 
60.0 	29.0 
94.0 	33.0 
13.0 	7.0 
8.0 	6.0 
5.0 	3.0 
2.0 	2.0 
1.0 	1.0 
344.0 	83.0 
46.0 	18.0 
5.0 	5.0 
19690056.0 	177528.0 
3.0 	3.0 
3226.0 	231.0 
1668.0 	221.0 
118.0 	25.0 
141783997.0 	654204.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
46245956.0 	417529.0 
45.0 	16.0 
7014.0 	588.0 
10.0 	5.0 
6.0 	5.0 
51086985.0 	455127.0 
3.0 	2.0 
1.0 	1.0 
30.0 	16.0 
574.0 	102.0 
60.0 	17.0 
8.0 	5.0 
5.0 	5.0 
7.0 	4.0 
3.0 	3.0 
29466.0 	728.0 
1.0 	1.0 
31703600.0 	279670.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
112985087.0 	1000000.0 
86.0 	19.0 
12.0 	7.0 
2.0 	2.0 
960.0 	122.0 
1.0 	1.0 
107946041.0 	653755.0 
1.0 	1.0 
196440617.0 	1000000.0 
10.0 	5.0 
35367.0 	1289.0 
29189.0 	2371.0 
49845223.0 	439195.0 
3.0 	3.0 
172879011.0 	1000000.0 
12.0 	6.0 
23.0 	10.0 
388.0 	74.0 
6595.0 	359.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
5.0 	4.0 
42172.0 	788.0 
2.0 	2.0 
4.0 	4.0 
156691.0 	2467.0 
24.0 	13.0 
1.0 	1.0 
6.0 	6.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
124.0 	29.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
13.0 	5.0 
8.0 	7.0 
875.0 	154.0 
15563181.0 	142082.0 
15.0 	7.0 
2.0 	2.0 
1.0 	1.0 
100.0 	30.0 
11.0 	8.0 
2.0 	2.0 
2.0 	2.0 
6571.0 	455.0 
140314.0 	2625.0 
2.0 	2.0 
84.0 	24.0 
7.0 	5.0 
10.0 	6.0 
2.0 	2.0 
55.0 	20.0 
7.0 	5.0 
5.0 	3.0 
8.0 	8.0 
19.0 	10.0 
3.0 	2.0 
1.0 	1.0 
36.0 	13.0 
1.0 	1.0 
326.0 	33.0 
1.0 	1.0 
53988747.0 	481514.0 
27.0 	15.0 
5.0 	4.0 
71.0 	30.0 
6.0 	5.0 
2795125.0 	26359.0 
12.0 	6.0 
13.0 	9.0 
17.0 	11.0 
1.0 	1.0 
20.0 	12.0 
45636.0 	1011.0 
374.0 	50.0 
1.0 	1.0 
1.0 	1.0 
748.0 	122.0 
35.0 	16.0 
2.0 	2.0 
32.0 	20.0 
24010.0 	619.0 
1.0 	1.0 
50389446.0 	373466.0 
1.0 	1.0 
6.0 	4.0 
2.0 	2.0 
5776.0 	349.0 
2.0 	2.0 
1.0 	1.0 
46.0 	18.0 
6611.0 	239.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
65.0 	16.0 
35051448.0 	312641.0 
2.0 	2.0 
1.0 	1.0 
113587318.0 	630232.0 
94868133.0 	635520.0 
6875984.0 	62140.0 
3.0 	3.0 
10565.0 	579.0 
139679174.0 	780562.0 
1.0 	1.0 
455.0 	66.0 
1.0 	1.0 
1.0 	1.0 
79356500.0 	706460.0 
67.0 	23.0 
3.0 	3.0 
2.0 	2.0 
7.0 	7.0 
38.0 	19.0 
155.0 	36.0 
6.0 	5.0 
1.0 	1.0 
65.0 	28.0 
211229050.0 	1000000.0 
88161134.0 	441019.0 
1.0 	1.0 
29.0 	14.0 
2.0 	2.0 
5.0 	4.0 
17106.0 	873.0 
1.0 	1.0 
3.0 	3.0 
117.0 	28.0 
1281.0 	92.0 
625.0 	80.0 
78.0 	20.0 
2.0 	2.0 
4.0 	4.0 
225.0 	66.0 
123.0 	25.0 
123.0 	32.0 
8.0 	5.0 
17.0 	8.0 
2.0 	2.0 
294071023.0 	1000000.0 
2.0 	2.0 
3.0 	3.0 
4.0 	3.0 
10.0 	7.0 
5.0 	4.0 
40.0 	14.0 
3.0 	3.0 
13.0 	8.0 
29.0 	13.0 
30875.0 	1025.0 
1.0 	1.0 
297.0 	61.0 
21.0 	11.0 
667.0 	119.0 
237642235.0 	885185.0 
1.0 	1.0 
4.0 	3.0 
24.0 	11.0 
8.0 	5.0 
1.0 	1.0 
17699.0 	1195.0 
3.0 	3.0 
83.0 	21.0 
23.0 	7.0 
164.0 	38.0 
6.0 	5.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
