Sistemas = 000100000
Spikes 	 Durations 
3.0 	2.0 
1.0 	1.0 
3.0 	2.0 
4.0 	2.0 
2.0 	2.0 
14.0 	10.0 
6265.0 	417.0 
39.0 	10.0 
5.0 	4.0 
1.0 	1.0 
3.0 	2.0 
3.0 	2.0 
2868.0 	212.0 
110.0 	25.0 
1.0 	1.0 
143.0 	35.0 
27.0 	12.0 
760.0 	97.0 
2.0 	2.0 
4136.0 	326.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
50.0 	18.0 
40.0 	15.0 
650.0 	74.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
110.0 	23.0 
3.0 	2.0 
963.0 	120.0 
1.0 	1.0 
43.0 	18.0 
1.0 	1.0 
1172.0 	136.0 
1.0 	1.0 
8.0 	6.0 
147.0 	43.0 
6.0 	5.0 
1.0 	1.0 
4.0 	3.0 
9.0 	6.0 
5.0 	4.0 
18.0 	9.0 
14.0 	10.0 
598.0 	97.0 
8605.0 	428.0 
12.0 	7.0 
1.0 	1.0 
1.0 	1.0 
35.0 	17.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
10.0 	7.0 
1.0 	1.0 
2.0 	2.0 
60.0 	12.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
7.0 	7.0 
47.0 	14.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
18971.0 	871.0 
5.0 	4.0 
83.0 	26.0 
9.0 	6.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
681.0 	121.0 
2106.0 	142.0 
3.0 	3.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
17.0 	11.0 
344.0 	56.0 
200.0 	25.0 
4.0 	3.0 
3753.0 	293.0 
69.0 	18.0 
168.0 	35.0 
48.0 	19.0 
5.0 	5.0 
3.0 	2.0 
100.0 	21.0 
5.0 	4.0 
8.0 	8.0 
1.0 	1.0 
50.0 	16.0 
29.0 	10.0 
3166.0 	259.0 
2.0 	2.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
23.0 	10.0 
45.0 	19.0 
14871.0 	734.0 
1.0 	1.0 
1.0 	1.0 
5673.0 	558.0 
2.0 	2.0 
45.0 	16.0 
2.0 	2.0 
2.0 	2.0 
150.0 	33.0 
1.0 	1.0 
282.0 	69.0 
6.0 	4.0 
13.0 	8.0 
120.0 	30.0 
2.0 	2.0 
13.0 	9.0 
1.0 	1.0 
6.0 	5.0 
17.0 	8.0 
186.0 	61.0 
2.0 	2.0 
2.0 	2.0 
546.0 	51.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
32.0 	15.0 
165.0 	38.0 
34.0 	13.0 
65.0 	25.0 
1.0 	1.0 
22.0 	7.0 
3.0 	3.0 
3038.0 	230.0 
7.0 	5.0 
7.0 	5.0 
2.0 	2.0 
8.0 	6.0 
58.0 	16.0 
12.0 	7.0 
3.0 	3.0 
41.0 	11.0 
1.0 	1.0 
3.0 	2.0 
13.0 	7.0 
43.0 	13.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
100.0 	22.0 
2.0 	2.0 
1.0 	1.0 
14.0 	8.0 
32.0 	13.0 
1.0 	1.0 
486.0 	77.0 
703.0 	66.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	7.0 
22.0 	11.0 
3.0 	2.0 
1.0 	1.0 
4.0 	3.0 
33.0 	14.0 
19.0 	10.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
21.0 	13.0 
2.0 	2.0 
17.0 	7.0 
1.0 	1.0 
1.0 	1.0 
109.0 	25.0 
6.0 	5.0 
369.0 	46.0 
11.0 	6.0 
10.0 	7.0 
13.0 	10.0 
14.0 	9.0 
5.0 	3.0 
8.0 	4.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
2.0 	2.0 
493.0 	82.0 
1.0 	1.0 
12.0 	5.0 
10.0 	6.0 
15.0 	9.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
13.0 	6.0 
17.0 	12.0 
16.0 	10.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
137.0 	23.0 
50.0 	13.0 
3.0 	3.0 
19.0 	9.0 
3.0 	3.0 
6.0 	5.0 
1175.0 	115.0 
2327.0 	161.0 
511.0 	70.0 
32.0 	13.0 
1.0 	1.0 
11.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3225.0 	235.0 
8.0 	6.0 
5.0 	4.0 
144.0 	58.0 
42.0 	19.0 
7.0 	4.0 
218.0 	76.0 
317.0 	50.0 
225.0 	44.0 
26.0 	13.0 
88.0 	25.0 
5.0 	4.0 
4780.0 	471.0 
23.0 	9.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
30.0 	13.0 
12.0 	8.0 
67.0 	18.0 
4.0 	3.0 
103.0 	27.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
13.0 	9.0 
1.0 	1.0 
16.0 	10.0 
2436.0 	203.0 
31.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
101.0 	25.0 
20.0 	9.0 
12671.0 	600.0 
1.0 	1.0 
99.0 	34.0 
15.0 	10.0 
27.0 	15.0 
8312.0 	666.0 
1.0 	1.0 
63.0 	17.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
5.0 	3.0 
3.0 	3.0 
1.0 	1.0 
555.0 	96.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
11.0 	8.0 
154.0 	35.0 
584.0 	63.0 
1590.0 	171.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
59.0 	30.0 
11.0 	8.0 
416.0 	99.0 
26.0 	14.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
2466.0 	148.0 
1.0 	1.0 
6.0 	5.0 
19.0 	10.0 
11.0 	6.0 
808.0 	133.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
86.0 	25.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
48.0 	16.0 
32.0 	13.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
117.0 	29.0 
1.0 	1.0 
751.0 	59.0 
2.0 	2.0 
28.0 	12.0 
487.0 	69.0 
1.0 	1.0 
30.0 	15.0 
1.0 	1.0 
139.0 	41.0 
48.0 	18.0 
1.0 	1.0 
14.0 	8.0 
1.0 	1.0 
10.0 	8.0 
1.0 	1.0 
56.0 	16.0 
14.0 	10.0 
563.0 	75.0 
1435.0 	138.0 
1.0 	1.0 
181.0 	45.0 
4014.0 	259.0 
1.0 	1.0 
2942.0 	188.0 
32.0 	16.0 
67.0 	15.0 
334.0 	59.0 
1.0 	1.0 
737.0 	83.0 
1.0 	1.0 
2.0 	2.0 
8.0 	6.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
186.0 	36.0 
2.0 	2.0 
272.0 	54.0 
2.0 	2.0 
2.0 	2.0 
27.0 	12.0 
7.0 	4.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
119.0 	39.0 
4125.0 	360.0 
27.0 	14.0 
2.0 	2.0 
154.0 	49.0 
16.0 	7.0 
3.0 	2.0 
145.0 	37.0 
1.0 	1.0 
7.0 	5.0 
261.0 	44.0 
1.0 	1.0 
445.0 	70.0 
4.0 	3.0 
39.0 	22.0 
4.0 	4.0 
209.0 	48.0 
1.0 	1.0 
1.0 	1.0 
11.0 	7.0 
3.0 	3.0 
91853.0 	3139.0 
176.0 	43.0 
94.0 	26.0 
11.0 	7.0 
22.0 	15.0 
1.0 	1.0 
129.0 	38.0 
3.0 	2.0 
4.0 	3.0 
9.0 	6.0 
1.0 	1.0 
13.0 	6.0 
232.0 	42.0 
246.0 	64.0 
128.0 	30.0 
603.0 	62.0 
38.0 	11.0 
1.0 	1.0 
3.0 	3.0 
13.0 	8.0 
1.0 	1.0 
12.0 	6.0 
8595.0 	415.0 
482.0 	72.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
2.0 	2.0 
2.0 	2.0 
11.0 	6.0 
630.0 	57.0 
51.0 	22.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
6.0 	3.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
27.0 	14.0 
1.0 	1.0 
1849.0 	181.0 
41.0 	16.0 
1.0 	1.0 
49.0 	17.0 
208.0 	40.0 
2200.0 	230.0 
3.0 	3.0 
4.0 	2.0 
31.0 	15.0 
1.0 	1.0 
425.0 	92.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
2.0 	2.0 
24.0 	12.0 
2.0 	2.0 
1.0 	1.0 
3888.0 	263.0 
2.0 	2.0 
67.0 	28.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
138.0 	35.0 
4.0 	3.0 
337.0 	55.0 
8.0 	5.0 
2.0 	2.0 
60.0 	21.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
26.0 	11.0 
2.0 	2.0 
1.0 	1.0 
57.0 	20.0 
41.0 	17.0 
16.0 	8.0 
9.0 	7.0 
3.0 	3.0 
90.0 	35.0 
4.0 	3.0 
1.0 	1.0 
4.0 	3.0 
467.0 	66.0 
1.0 	1.0 
5.0 	4.0 
1418.0 	201.0 
1524.0 	193.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
21.0 	8.0 
1.0 	1.0 
5.0 	3.0 
2.0 	2.0 
3.0 	2.0 
16.0 	7.0 
5.0 	5.0 
15.0 	10.0 
6.0 	5.0 
5.0 	4.0 
1.0 	1.0 
43.0 	13.0 
3.0 	3.0 
3.0 	3.0 
9.0 	7.0 
4.0 	3.0 
682.0 	77.0 
7.0 	4.0 
33.0 	15.0 
1.0 	1.0 
3.0 	3.0 
7.0 	5.0 
1.0 	1.0 
3.0 	3.0 
6.0 	4.0 
66.0 	16.0 
442.0 	62.0 
699.0 	101.0 
28.0 	12.0 
213.0 	53.0 
1.0 	1.0 
2.0 	2.0 
19.0 	9.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
83.0 	27.0 
313.0 	47.0 
54.0 	19.0 
2020.0 	168.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
14.0 	8.0 
248.0 	51.0 
44.0 	20.0 
527.0 	68.0 
2716.0 	192.0 
4492.0 	334.0 
6.0 	5.0 
2.0 	2.0 
11.0 	6.0 
1.0 	1.0 
742.0 	91.0 
37.0 	9.0 
1.0 	1.0 
8.0 	7.0 
6.0 	4.0 
2.0 	2.0 
26.0 	10.0 
350.0 	47.0 
38.0 	14.0 
1.0 	1.0 
8.0 	6.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
11.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	5.0 
29.0 	10.0 
173.0 	33.0 
1.0 	1.0 
1.0 	1.0 
105.0 	40.0 
982.0 	115.0 
1.0 	1.0 
6.0 	4.0 
10.0 	6.0 
269.0 	65.0 
1.0 	1.0 
1.0 	1.0 
21.0 	10.0 
1.0 	1.0 
1.0 	1.0 
9.0 	4.0 
34.0 	18.0 
1.0 	1.0 
1821.0 	170.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
19.0 	9.0 
10.0 	7.0 
3.0 	3.0 
1202.0 	125.0 
1.0 	1.0 
1.0 	1.0 
13.0 	7.0 
2.0 	2.0 
83.0 	31.0 
73.0 	20.0 
1.0 	1.0 
24.0 	10.0 
2.0 	2.0 
16.0 	6.0 
12.0 	7.0 
1258.0 	142.0 
3.0 	2.0 
1.0 	1.0 
8.0 	4.0 
1.0 	1.0 
7.0 	5.0 
8.0 	6.0 
54.0 	15.0 
1.0 	1.0 
1.0 	1.0 
301.0 	49.0 
2.0 	2.0 
10.0 	6.0 
106.0 	33.0 
11.0 	6.0 
12.0 	8.0 
8.0 	4.0 
221.0 	49.0 
12.0 	6.0 
1.0 	1.0 
16.0 	9.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
503.0 	101.0 
1044.0 	119.0 
1.0 	1.0 
2.0 	2.0 
56.0 	16.0 
8.0 	4.0 
1.0 	1.0 
19348.0 	929.0 
1.0 	1.0 
2.0 	2.0 
8.0 	6.0 
8.0 	4.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
93.0 	29.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
5.0 	4.0 
110.0 	26.0 
11.0 	7.0 
9.0 	8.0 
44.0 	21.0 
2.0 	2.0 
291.0 	39.0 
32.0 	13.0 
339.0 	81.0 
6.0 	4.0 
2.0 	2.0 
22.0 	9.0 
98.0 	23.0 
1.0 	1.0 
1671.0 	235.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
26.0 	8.0 
64.0 	17.0 
57.0 	20.0 
8.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
437.0 	47.0 
1754.0 	127.0 
108.0 	32.0 
5.0 	3.0 
70.0 	21.0 
1537.0 	114.0 
1.0 	1.0 
116.0 	25.0 
1.0 	1.0 
1.0 	1.0 
7.0 	3.0 
1.0 	1.0 
1006.0 	119.0 
3.0 	2.0 
1.0 	1.0 
7.0 	6.0 
2.0 	2.0 
8.0 	5.0 
1.0 	1.0 
7.0 	5.0 
30.0 	12.0 
6.0 	4.0 
105.0 	27.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
24.0 	9.0 
354.0 	50.0 
1.0 	1.0 
921.0 	128.0 
2.0 	2.0 
92.0 	31.0 
3.0 	2.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
50.0 	17.0 
28.0 	12.0 
477.0 	105.0 
36.0 	14.0 
27336.0 	1246.0 
3.0 	3.0 
2.0 	2.0 
15.0 	9.0 
1105.0 	79.0 
98.0 	23.0 
1.0 	1.0 
5.0 	3.0 
4.0 	4.0 
1.0 	1.0 
4172.0 	299.0 
4.0 	3.0 
21.0 	9.0 
1.0 	1.0 
11.0 	7.0 
1.0 	1.0 
1.0 	1.0 
7.0 	7.0 
1.0 	1.0 
52.0 	13.0 
18.0 	6.0 
1.0 	1.0 
1.0 	1.0 
77.0 	24.0 
2.0 	2.0 
4770.0 	206.0 
1.0 	1.0 
11.0 	5.0 
13.0 	8.0 
267.0 	63.0 
573.0 	108.0 
3.0 	2.0 
14.0 	8.0 
9.0 	7.0 
22.0 	10.0 
29.0 	15.0 
1.0 	1.0 
1.0 	1.0 
7.0 	6.0 
3.0 	2.0 
2.0 	2.0 
5.0 	3.0 
37.0 	13.0 
1190.0 	82.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
9.0 	7.0 
13.0 	6.0 
1.0 	1.0 
7.0 	7.0 
31.0 	13.0 
11.0 	9.0 
543.0 	73.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	7.0 
119.0 	21.0 
5.0 	4.0 
1.0 	1.0 
117.0 	33.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
10.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
35.0 	19.0 
7.0 	7.0 
3.0 	3.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
261.0 	55.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
76.0 	21.0 
1.0 	1.0 
1.0 	1.0 
9.0 	3.0 
110.0 	16.0 
8.0 	6.0 
27.0 	10.0 
11.0 	5.0 
3.0 	2.0 
5.0 	3.0 
3.0 	2.0 
11.0 	7.0 
15.0 	8.0 
1137.0 	166.0 
2.0 	2.0 
1.0 	1.0 
116.0 	19.0 
16.0 	11.0 
2.0 	2.0 
1.0 	1.0 
233.0 	57.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
3.0 	2.0 
12.0 	7.0 
8.0 	5.0 
4.0 	2.0 
1.0 	1.0 
2.0 	2.0 
199.0 	57.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
3.0 	3.0 
5238.0 	292.0 
7.0 	5.0 
1638.0 	191.0 
4.0 	3.0 
1.0 	1.0 
507.0 	91.0 
1.0 	1.0 
15.0 	7.0 
93.0 	25.0 
5.0 	4.0 
2.0 	2.0 
248.0 	63.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
130.0 	32.0 
4.0 	4.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
4966.0 	254.0 
10.0 	7.0 
7.0 	5.0 
4.0 	3.0 
8.0 	6.0 
3.0 	2.0 
5.0 	4.0 
37.0 	16.0 
1.0 	1.0 
112.0 	29.0 
2.0 	2.0 
119.0 	33.0 
5.0 	4.0 
9.0 	5.0 
9.0 	5.0 
31.0 	10.0 
1.0 	1.0 
3.0 	3.0 
179.0 	27.0 
213.0 	25.0 
2.0 	2.0 
66.0 	23.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
836.0 	77.0 
1.0 	1.0 
1108.0 	110.0 
3.0 	2.0 
111.0 	25.0 
1.0 	1.0 
1.0 	1.0 
179.0 	45.0 
57.0 	16.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
10.0 	7.0 
60.0 	19.0 
1.0 	1.0 
12.0 	9.0 
352.0 	80.0 
317.0 	54.0 
162.0 	39.0 
34.0 	11.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
345.0 	45.0 
85.0 	27.0 
1.0 	1.0 
3.0 	3.0 
4.0 	4.0 
1878.0 	217.0 
267.0 	33.0 
8.0 	4.0 
7.0 	4.0 
8.0 	5.0 
9.0 	5.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
3921.0 	248.0 
1.0 	1.0 
213.0 	30.0 
2.0 	2.0 
3.0 	2.0 
42.0 	17.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
140.0 	28.0 
12.0 	5.0 
546.0 	79.0 
66.0 	24.0 
1.0 	1.0 
112.0 	20.0 
15.0 	11.0 
8.0 	6.0 
1.0 	1.0 
3.0 	3.0 
330.0 	49.0 
127.0 	32.0 
3.0 	3.0 
4.0 	2.0 
4.0 	4.0 
103.0 	33.0 
96.0 	24.0 
59.0 	18.0 
2.0 	2.0 
30.0 	15.0 
1.0 	1.0 
85.0 	33.0 
1.0 	1.0 
24.0 	9.0 
1.0 	1.0 
296.0 	49.0 
17.0 	7.0 
144.0 	29.0 
12.0 	8.0 
657.0 	118.0 
12.0 	8.0 
1.0 	1.0 
11.0 	7.0 
1834.0 	162.0 
3.0 	3.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
892.0 	124.0 
820.0 	91.0 
3.0 	3.0 
184.0 	46.0 
1338.0 	170.0 
541.0 	89.0 
3758.0 	169.0 
174.0 	41.0 
80.0 	24.0 
2.0 	2.0 
37.0 	10.0 
6.0 	6.0 
8.0 	7.0 
22.0 	12.0 
16.0 	11.0 
19.0 	10.0 
1.0 	1.0 
25.0 	14.0 
3735.0 	258.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
35.0 	11.0 
3.0 	3.0 
6957.0 	586.0 
172.0 	36.0 
1.0 	1.0 
13.0 	7.0 
27.0 	16.0 
126.0 	27.0 
9.0 	5.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
27.0 	12.0 
1.0 	1.0 
14.0 	7.0 
12477.0 	808.0 
167.0 	43.0 
71.0 	23.0 
150.0 	48.0 
1.0 	1.0 
30.0 	11.0 
1.0 	1.0 
4.0 	3.0 
3.0 	3.0 
297.0 	63.0 
3.0 	3.0 
77.0 	18.0 
184.0 	45.0 
6.0 	4.0 
15.0 	9.0 
1.0 	1.0 
12.0 	6.0 
27.0 	15.0 
17.0 	8.0 
20.0 	10.0 
1.0 	1.0 
3.0 	2.0 
4.0 	4.0 
6.0 	3.0 
28102.0 	1356.0 
14.0 	11.0 
626.0 	89.0 
1578.0 	107.0 
2.0 	2.0 
114.0 	35.0 
7.0 	5.0 
41.0 	15.0 
1.0 	1.0 
1.0 	1.0 
7.0 	6.0 
4.0 	4.0 
1.0 	1.0 
3.0 	2.0 
1241.0 	103.0 
9.0 	4.0 
7371.0 	365.0 
43.0 	14.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
6.0 	4.0 
8.0 	4.0 
2.0 	2.0 
1.0 	1.0 
930.0 	91.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
642.0 	49.0 
2.0 	2.0 
1333.0 	110.0 
2.0 	2.0 
8173.0 	378.0 
79.0 	17.0 
13.0 	10.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
320.0 	80.0 
164.0 	53.0 
7.0 	6.0 
2.0 	2.0 
48.0 	21.0 
2144.0 	246.0 
67.0 	24.0 
556.0 	84.0 
1.0 	1.0 
31.0 	21.0 
1.0 	1.0 
11.0 	6.0 
4.0 	3.0 
2.0 	2.0 
8.0 	4.0 
1.0 	1.0 
9.0 	7.0 
6.0 	3.0 
1.0 	1.0 
2.0 	2.0 
167.0 	40.0 
9.0 	5.0 
3.0 	3.0 
1.0 	1.0 
1428.0 	211.0 
1031.0 	103.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
10.0 	7.0 
96.0 	18.0 
105.0 	33.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
8.0 	7.0 
1.0 	1.0 
4.0 	3.0 
5.0 	3.0 
4.0 	3.0 
1.0 	1.0 
53.0 	16.0 
484.0 	90.0 
1.0 	1.0 
2.0 	2.0 
6651.0 	289.0 
4.0 	3.0 
5.0 	4.0 
2.0 	2.0 
3.0 	3.0 
110.0 	36.0 
13.0 	4.0 
22.0 	10.0 
20.0 	7.0 
2269.0 	258.0 
7.0 	5.0 
1.0 	1.0 
6829.0 	498.0 
1.0 	1.0 
1.0 	1.0 
507.0 	66.0 
42.0 	17.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
9908.0 	465.0 
1.0 	1.0 
1.0 	1.0 
12.0 	7.0 
2.0 	2.0 
1520.0 	163.0 
1.0 	1.0 
18.0 	10.0 
19.0 	8.0 
2.0 	2.0 
8.0 	5.0 
22.0 	8.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
37.0 	12.0 
963.0 	103.0 
3.0 	3.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
43830.0 	1756.0 
153.0 	26.0 
4066.0 	208.0 
2789.0 	316.0 
14.0 	9.0 
16842.0 	583.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
10.0 	5.0 
2.0 	2.0 
227.0 	40.0 
1.0 	1.0 
14.0 	8.0 
2.0 	2.0 
2.0 	2.0 
4867.0 	349.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
104.0 	31.0 
636.0 	74.0 
39.0 	17.0 
17.0 	12.0 
6.0 	5.0 
4.0 	4.0 
2.0 	2.0 
9.0 	5.0 
6.0 	4.0 
9.0 	8.0 
7.0 	6.0 
1613.0 	131.0 
28.0 	15.0 
10094.0 	433.0 
28.0 	15.0 
1.0 	1.0 
2.0 	2.0 
269.0 	42.0 
23224.0 	727.0 
1.0 	1.0 
2.0 	2.0 
765.0 	81.0 
330.0 	56.0 
8.0 	7.0 
1058.0 	136.0 
269.0 	49.0 
4.0 	3.0 
4.0 	3.0 
3.0 	2.0 
29.0 	11.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
11.0 	7.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
290.0 	67.0 
9.0 	6.0 
1.0 	1.0 
7.0 	4.0 
41.0 	15.0 
3.0 	3.0 
9.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
12.0 	5.0 
155.0 	30.0 
5.0 	3.0 
1.0 	1.0 
2.0 	2.0 
10.0 	5.0 
2.0 	2.0 
391.0 	90.0 
8.0 	5.0 
7.0 	4.0 
239.0 	35.0 
2.0 	2.0 
30.0 	10.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
5.0 	5.0 
2.0 	2.0 
4.0 	3.0 
6805.0 	651.0 
20.0 	9.0 
2.0 	2.0 
9.0 	6.0 
10.0 	4.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
5.0 	3.0 
6.0 	5.0 
1.0 	1.0 
688.0 	101.0 
876.0 	60.0 
1.0 	1.0 
6014.0 	478.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
6.0 	5.0 
28.0 	10.0 
84.0 	31.0 
224.0 	46.0 
10.0 	6.0 
218.0 	49.0 
10.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
36809.0 	1127.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
16.0 	8.0 
2.0 	2.0 
1.0 	1.0 
33.0 	11.0 
4.0 	4.0 
1.0 	1.0 
3.0 	3.0 
1115.0 	126.0 
1.0 	1.0 
88.0 	24.0 
1.0 	1.0 
81.0 	20.0 
2.0 	2.0 
3.0 	3.0 
3.0 	2.0 
65.0 	17.0 
5.0 	5.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
62.0 	28.0 
6.0 	4.0 
9759.0 	575.0 
1.0 	1.0 
127.0 	27.0 
20.0 	12.0 
95.0 	33.0 
36.0 	15.0 
2.0 	2.0 
2.0 	2.0 
75.0 	27.0 
1.0 	1.0 
121.0 	36.0 
6.0 	6.0 
9.0 	6.0 
393.0 	84.0 
1.0 	1.0 
1.0 	1.0 
2418.0 	260.0 
1.0 	1.0 
37.0 	11.0 
21.0 	11.0 
5.0 	3.0 
1181.0 	149.0 
1.0 	1.0 
27.0 	13.0 
1.0 	1.0 
2.0 	2.0 
63.0 	18.0 
277.0 	94.0 
609.0 	137.0 
10.0 	7.0 
8.0 	4.0 
57.0 	25.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
10169.0 	621.0 
5.0 	5.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
11.0 	7.0 
