Sistemas = 000060000
Spikes 	 Durations 
201.0 	37.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
69537.0 	2201.0 
155.0 	25.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
13082.0 	593.0 
1.0 	1.0 
197.0 	41.0 
208213.0 	3612.0 
1.0 	1.0 
1.0 	1.0 
615.0 	62.0 
453.0 	43.0 
7.0 	5.0 
1.0 	1.0 
9.0 	6.0 
543.0 	67.0 
227.0 	47.0 
2.0 	2.0 
2.0 	2.0 
1065.0 	152.0 
90.0 	30.0 
1921.0 	160.0 
108.0 	26.0 
5.0 	3.0 
2019.0 	107.0 
2.0 	2.0 
375.0 	56.0 
12.0 	4.0 
16.0 	9.0 
1.0 	1.0 
12.0 	6.0 
61.0 	22.0 
2.0 	2.0 
8.0 	5.0 
80.0 	25.0 
2.0 	2.0 
3.0 	3.0 
14.0 	6.0 
1.0 	1.0 
2917.0 	208.0 
22.0 	12.0 
1.0 	1.0 
6089.0 	358.0 
1.0 	1.0 
2.0 	2.0 
73.0 	15.0 
6.0 	5.0 
13.0 	11.0 
9.0 	5.0 
46.0 	28.0 
20.0 	12.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
37.0 	16.0 
17.0 	13.0 
1.0 	1.0 
52.0 	15.0 
75.0 	26.0 
279.0 	47.0 
1488.0 	272.0 
2263.0 	175.0 
4.0 	4.0 
11.0 	5.0 
5.0 	4.0 
1.0 	1.0 
26.0 	9.0 
13.0 	6.0 
91.0 	23.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1123.0 	140.0 
9.0 	7.0 
15.0 	8.0 
1.0 	1.0 
8.0 	5.0 
1241.0 	174.0 
6.0 	6.0 
18.0 	12.0 
64.0 	26.0 
2.0 	2.0 
153.0 	39.0 
6.0 	4.0 
1.0 	1.0 
60.0 	17.0 
2.0 	2.0 
9.0 	5.0 
1.0 	1.0 
3845.0 	318.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
2.0 	2.0 
32.0 	10.0 
1.0 	1.0 
2.0 	2.0 
1034.0 	142.0 
3.0 	2.0 
6.0 	6.0 
1.0 	1.0 
20.0 	14.0 
3.0 	2.0 
5.0 	4.0 
29.0 	13.0 
3849.0 	312.0 
7.0 	5.0 
1.0 	1.0 
63.0 	17.0 
1.0 	1.0 
4.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
467.0 	64.0 
746.0 	72.0 
2145.0 	210.0 
3186.0 	241.0 
32.0 	15.0 
15.0 	7.0 
212.0 	47.0 
5755.0 	291.0 
10.0 	5.0 
39.0 	13.0 
330.0 	63.0 
6.0 	5.0 
4.0 	4.0 
3392.0 	285.0 
1.0 	1.0 
1.0 	1.0 
46770.0 	1327.0 
1.0 	1.0 
243.0 	53.0 
1.0 	1.0 
727.0 	83.0 
1.0 	1.0 
2.0 	2.0 
517.0 	64.0 
109.0 	25.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1441.0 	168.0 
1.0 	1.0 
2.0 	2.0 
123.0 	35.0 
357.0 	49.0 
1.0 	1.0 
52.0 	15.0 
8.0 	5.0 
4.0 	4.0 
13.0 	10.0 
3.0 	2.0 
1.0 	1.0 
75.0 	20.0 
1.0 	1.0 
29.0 	16.0 
1.0 	1.0 
397.0 	74.0 
65128.0 	2093.0 
1085.0 	138.0 
1.0 	1.0 
158.0 	42.0 
205.0 	60.0 
21.0 	13.0 
1.0 	1.0 
2.0 	2.0 
118130.0 	3952.0 
1.0 	1.0 
3.0 	3.0 
14.0 	9.0 
12.0 	6.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
230.0 	52.0 
311.0 	86.0 
3.0 	3.0 
6.0 	2.0 
8.0 	5.0 
220.0 	40.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
148.0 	34.0 
1.0 	1.0 
4750.0 	249.0 
3.0 	3.0 
1.0 	1.0 
35682.0 	1471.0 
3.0 	2.0 
211.0 	44.0 
9.0 	5.0 
1.0 	1.0 
1.0 	1.0 
332.0 	48.0 
2203.0 	143.0 
11.0 	8.0 
1.0 	1.0 
201.0 	52.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
9.0 	7.0 
5.0 	4.0 
3.0 	3.0 
117.0 	25.0 
10.0 	8.0 
363.0 	67.0 
1.0 	1.0 
2185.0 	121.0 
1.0 	1.0 
38.0 	14.0 
1.0 	1.0 
1.0 	1.0 
34.0 	20.0 
7024.0 	408.0 
6.0 	4.0 
21.0 	12.0 
4.0 	4.0 
1582.0 	132.0 
7.0 	4.0 
15.0 	7.0 
33.0 	12.0 
1.0 	1.0 
635.0 	80.0 
17.0 	9.0 
2515.0 	208.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
8.0 	7.0 
4.0 	4.0 
63.0 	22.0 
1.0 	1.0 
4.0 	4.0 
15.0 	9.0 
9.0 	5.0 
5.0 	4.0 
7.0 	5.0 
1.0 	1.0 
2.0 	2.0 
51.0 	21.0 
3.0 	2.0 
11.0 	6.0 
2.0 	2.0 
3.0 	3.0 
12.0 	8.0 
3.0 	2.0 
19.0 	10.0 
3.0 	3.0 
25636.0 	1500.0 
550.0 	56.0 
1.0 	1.0 
82.0 	27.0 
6.0 	5.0 
1.0 	1.0 
7.0 	3.0 
1.0 	1.0 
1661.0 	82.0 
7.0 	4.0 
2.0 	2.0 
4.0 	4.0 
183.0 	37.0 
28644.0 	1047.0 
63.0 	11.0 
1.0 	1.0 
1.0 	1.0 
91.0 	25.0 
1.0 	1.0 
1.0 	1.0 
19.0 	11.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
42.0 	14.0 
18.0 	9.0 
4.0 	4.0 
3.0 	2.0 
1.0 	1.0 
153.0 	38.0 
1.0 	1.0 
144.0 	48.0 
19.0 	7.0 
1.0 	1.0 
97.0 	33.0 
1.0 	1.0 
1.0 	1.0 
501.0 	87.0 
19.0 	10.0 
1.0 	1.0 
1.0 	1.0 
35.0 	17.0 
61.0 	20.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
638.0 	117.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
4.0 	4.0 
28.0 	14.0 
3.0 	2.0 
6.0 	3.0 
2.0 	2.0 
11.0 	6.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
30.0 	11.0 
26.0 	12.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
5625.0 	231.0 
27.0 	12.0 
19015.0 	521.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
189.0 	28.0 
6.0 	5.0 
674.0 	143.0 
8.0 	8.0 
588.0 	143.0 
37.0 	17.0 
5094.0 	226.0 
8.0 	5.0 
2.0 	2.0 
2.0 	2.0 
6622.0 	263.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
23.0 	11.0 
13.0 	6.0 
2.0 	2.0 
5.0 	3.0 
1390.0 	111.0 
4.0 	4.0 
1.0 	1.0 
442.0 	73.0 
2.0 	2.0 
5101.0 	352.0 
76.0 	21.0 
4.0 	3.0 
1.0 	1.0 
14153.0 	825.0 
5.0 	3.0 
91.0 	36.0 
1.0 	1.0 
7.0 	4.0 
2.0 	2.0 
4.0 	4.0 
3.0 	3.0 
310.0 	71.0 
8.0 	5.0 
2.0 	2.0 
45.0 	22.0 
91.0 	32.0 
5.0 	5.0 
12.0 	7.0 
1.0 	1.0 
2.0 	2.0 
632.0 	133.0 
253.0 	43.0 
1432.0 	136.0 
23914.0 	958.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
783.0 	117.0 
4.0 	4.0 
38.0 	22.0 
118.0 	41.0 
1.0 	1.0 
2.0 	2.0 
15.0 	8.0 
1.0 	1.0 
86.0 	30.0 
3.0 	2.0 
2.0 	2.0 
5.0 	4.0 
10.0 	8.0 
24916.0 	999.0 
12.0 	9.0 
5742.0 	381.0 
1.0 	1.0 
81.0 	20.0 
1.0 	1.0 
102.0 	24.0 
1.0 	1.0 
474.0 	115.0 
2.0 	2.0 
7.0 	5.0 
1.0 	1.0 
2.0 	2.0 
361.0 	96.0 
9793.0 	600.0 
1.0 	1.0 
1160.0 	118.0 
2.0 	2.0 
14.0 	7.0 
3.0 	2.0 
203.0 	44.0 
2.0 	2.0 
8.0 	8.0 
179250.0 	4154.0 
2.0 	2.0 
8545.0 	445.0 
33.0 	12.0 
39.0 	14.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1354.0 	149.0 
2.0 	2.0 
179.0 	55.0 
1.0 	1.0 
667.0 	135.0 
1.0 	1.0 
1.0 	1.0 
10.0 	6.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
8205.0 	238.0 
1.0 	1.0 
463.0 	55.0 
7.0 	5.0 
11.0 	5.0 
2.0 	2.0 
6479.0 	385.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
9.0 	9.0 
234227.0 	2961.0 
5.0 	3.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
78.0 	18.0 
112.0 	39.0 
35.0 	18.0 
5.0 	4.0 
168296.0 	5722.0 
43.0 	16.0 
198.0 	35.0 
205.0 	50.0 
4.0 	3.0 
211.0 	56.0 
296.0 	60.0 
207.0 	40.0 
40.0 	19.0 
1952.0 	170.0 
232058.0 	4025.0 
6.0 	5.0 
101.0 	32.0 
39256.0 	1420.0 
14.0 	7.0 
78.0 	20.0 
229.0 	49.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
6.0 	4.0 
5.0 	4.0 
2775.0 	255.0 
345.0 	53.0 
1.0 	1.0 
6.0 	4.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
5375.0 	440.0 
4.0 	2.0 
1.0 	1.0 
13.0 	8.0 
126.0 	26.0 
1.0 	1.0 
2.0 	2.0 
11.0 	6.0 
9.0 	5.0 
50.0 	13.0 
173.0 	47.0 
1.0 	1.0 
35.0 	14.0 
341.0 	65.0 
7.0 	5.0 
1.0 	1.0 
720.0 	82.0 
1.0 	1.0 
152.0 	24.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
3.0 	2.0 
1661.0 	131.0 
24.0 	9.0 
49.0 	13.0 
4.0 	3.0 
927.0 	86.0 
2.0 	2.0 
333888.0 	4601.0 
88.0 	29.0 
217.0 	46.0 
32.0 	10.0 
3.0 	3.0 
1.0 	1.0 
36.0 	18.0 
2.0 	2.0 
40.0 	17.0 
1729.0 	136.0 
20.0 	11.0 
624.0 	64.0 
16.0 	6.0 
2952.0 	200.0 
25.0 	14.0 
109.0 	23.0 
3.0 	2.0 
231.0 	36.0 
43.0 	13.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
6.0 	5.0 
14.0 	5.0 
2.0 	2.0 
1.0 	1.0 
336.0 	61.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
74.0 	27.0 
27302.0 	1107.0 
10.0 	6.0 
25.0 	10.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
4.0 	3.0 
6.0 	6.0 
31449.0 	1060.0 
34.0 	17.0 
72.0 	30.0 
2818.0 	249.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
10.0 	7.0 
7.0 	4.0 
20.0 	10.0 
3.0 	2.0 
4.0 	3.0 
1.0 	1.0 
25.0 	16.0 
1.0 	1.0 
2.0 	2.0 
8.0 	6.0 
13.0 	5.0 
1.0 	1.0 
3.0 	3.0 
130.0 	28.0 
6.0 	5.0 
5.0 	3.0 
75.0 	15.0 
10.0 	8.0 
10.0 	4.0 
2.0 	2.0 
1.0 	1.0 
9.0 	5.0 
6.0 	4.0 
552.0 	80.0 
2.0 	2.0 
2.0 	2.0 
32.0 	11.0 
91.0 	33.0 
32.0 	15.0 
496.0 	114.0 
35.0 	18.0 
1.0 	1.0 
1662.0 	172.0 
3.0 	3.0 
4.0 	4.0 
1.0 	1.0 
22.0 	17.0 
113.0 	28.0 
10.0 	7.0 
106.0 	24.0 
1.0 	1.0 
306163.0 	3719.0 
397.0 	60.0 
106683.0 	2378.0 
119770.0 	2800.0 
104.0 	37.0 
2.0 	2.0 
22114.0 	1133.0 
1.0 	1.0 
1.0 	1.0 
3180.0 	279.0 
5.0 	3.0 
25.0 	13.0 
2.0 	2.0 
340.0 	51.0 
11.0 	8.0 
5.0 	3.0 
1.0 	1.0 
5.0 	5.0 
6.0 	3.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
139.0 	26.0 
3142.0 	233.0 
1.0 	1.0 
577.0 	78.0 
1.0 	1.0 
8025.0 	363.0 
1916.0 	121.0 
4.0 	3.0 
4.0 	4.0 
24.0 	14.0 
2.0 	2.0 
2.0 	2.0 
199.0 	45.0 
27.0 	13.0 
1.0 	1.0 
3.0 	3.0 
23.0 	10.0 
7.0 	6.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
250.0 	32.0 
62938.0 	2186.0 
1.0 	1.0 
4.0 	3.0 
10.0 	8.0 
2500.0 	249.0 
36.0 	14.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
633.0 	130.0 
1.0 	1.0 
32.0 	16.0 
4.0 	4.0 
21.0 	7.0 
1.0 	1.0 
4.0 	3.0 
13.0 	9.0 
1.0 	1.0 
2.0 	2.0 
39344.0 	1368.0 
9.0 	7.0 
1.0 	1.0 
3.0 	3.0 
647.0 	99.0 
199.0 	53.0 
16210.0 	679.0 
7.0 	5.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
57.0 	28.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
22.0 	13.0 
1.0 	1.0 
8.0 	5.0 
22196.0 	1038.0 
5.0 	4.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
2.0 	2.0 
8.0 	5.0 
2.0 	2.0 
1.0 	1.0 
19.0 	9.0 
1.0 	1.0 
1.0 	1.0 
18.0 	11.0 
3.0 	3.0 
146.0 	29.0 
30.0 	10.0 
3.0 	3.0 
12.0 	6.0 
8.0 	5.0 
13.0 	7.0 
1.0 	1.0 
1.0 	1.0 
90584.0 	3991.0 
2.0 	2.0 
42.0 	17.0 
10.0 	7.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
605.0 	88.0 
2206.0 	200.0 
5.0 	5.0 
1.0 	1.0 
509.0 	54.0 
105.0 	21.0 
1.0 	1.0 
18.0 	8.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
216.0 	43.0 
3.0 	3.0 
13.0 	7.0 
118.0 	29.0 
11.0 	7.0 
6.0 	5.0 
2.0 	2.0 
45.0 	13.0 
879.0 	98.0 
1.0 	1.0 
50.0 	12.0 
1.0 	1.0 
1.0 	1.0 
34.0 	16.0 
58.0 	16.0 
2.0 	2.0 
2282.0 	423.0 
81.0 	20.0 
24.0 	13.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
6.0 	4.0 
10.0 	5.0 
207.0 	43.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
3.0 	3.0 
4.0 	3.0 
22.0 	12.0 
120.0 	25.0 
1.0 	1.0 
812.0 	80.0 
1.0 	1.0 
1.0 	1.0 
15.0 	11.0 
2.0 	2.0 
24.0 	10.0 
1.0 	1.0 
1417.0 	145.0 
1.0 	1.0 
56.0 	13.0 
8.0 	4.0 
5.0 	3.0 
53.0 	18.0 
7.0 	5.0 
2.0 	2.0 
2.0 	2.0 
344.0 	60.0 
2.0 	2.0 
279.0 	62.0 
55.0 	16.0 
34.0 	14.0 
70.0 	29.0 
1114.0 	139.0 
381.0 	79.0 
4.0 	3.0 
37.0 	13.0 
1.0 	1.0 
1.0 	1.0 
61.0 	21.0 
1.0 	1.0 
58.0 	18.0 
2.0 	2.0 
2.0 	2.0 
7.0 	5.0 
5953.0 	327.0 
2550.0 	200.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
12081.0 	598.0 
22.0 	10.0 
2.0 	2.0 
53634.0 	1732.0 
1.0 	1.0 
58979.0 	2152.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
571.0 	104.0 
1.0 	1.0 
43.0 	17.0 
3.0 	3.0 
1.0 	1.0 
11.0 	8.0 
468.0 	61.0 
4.0 	4.0 
1.0 	1.0 
57.0 	27.0 
17.0 	10.0 
18.0 	10.0 
11.0 	8.0 
128.0 	53.0 
3.0 	2.0 
15291.0 	492.0 
9.0 	5.0 
157.0 	40.0 
366.0 	44.0 
318.0 	33.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1030.0 	134.0 
5.0 	4.0 
362.0 	52.0 
5.0 	4.0 
89.0 	33.0 
3.0 	3.0 
1.0 	1.0 
15.0 	6.0 
26.0 	8.0 
1.0 	1.0 
1.0 	1.0 
107.0 	26.0 
3.0 	3.0 
2.0 	2.0 
83.0 	22.0 
2.0 	2.0 
65.0 	16.0 
1.0 	1.0 
1.0 	1.0 
6051.0 	320.0 
1.0 	1.0 
4.0 	3.0 
2280.0 	267.0 
1.0 	1.0 
8736.0 	534.0 
3.0 	3.0 
10.0 	8.0 
54.0 	12.0 
3.0 	3.0 
711.0 	128.0 
145.0 	34.0 
631.0 	95.0 
14.0 	6.0 
1.0 	1.0 
2.0 	2.0 
16.0 	9.0 
4.0 	3.0 
4.0 	4.0 
1.0 	1.0 
58.0 	20.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
148.0 	27.0 
4.0 	3.0 
6.0 	5.0 
73.0 	22.0 
19.0 	10.0 
1.0 	1.0 
5418.0 	320.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
7.0 	4.0 
1.0 	1.0 
7.0 	6.0 
2.0 	2.0 
10.0 	5.0 
34.0 	15.0 
293.0 	66.0 
491.0 	70.0 
11.0 	6.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
294.0 	58.0 
2.0 	2.0 
14.0 	6.0 
98.0 	45.0 
2.0 	2.0 
1.0 	1.0 
112.0 	23.0 
11.0 	5.0 
7.0 	5.0 
6.0 	5.0 
8.0 	5.0 
13.0 	5.0 
104.0 	25.0 
19.0 	14.0 
64.0 	13.0 
20.0 	14.0 
7.0 	5.0 
1.0 	1.0 
2.0 	2.0 
1428.0 	81.0 
3.0 	2.0 
8.0 	6.0 
20.0 	13.0 
52.0 	20.0 
2.0 	2.0 
9627.0 	566.0 
223.0 	51.0 
1.0 	1.0 
25.0 	8.0 
4.0 	3.0 
147.0 	31.0 
149.0 	34.0 
30.0 	11.0 
19.0 	9.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
40216.0 	1157.0 
532.0 	68.0 
100.0 	17.0 
5.0 	5.0 
9.0 	6.0 
119.0 	25.0 
79.0 	36.0 
2.0 	2.0 
6.0 	6.0 
3.0 	3.0 
107.0 	28.0 
2.0 	2.0 
3.0 	3.0 
64.0 	20.0 
7098.0 	768.0 
105.0 	25.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
235.0 	51.0 
24.0 	14.0 
2.0 	2.0 
9.0 	5.0 
12.0 	8.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
644.0 	108.0 
4.0 	2.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
61.0 	17.0 
1.0 	1.0 
4.0 	4.0 
4.0 	3.0 
1.0 	1.0 
33.0 	13.0 
2.0 	2.0 
481.0 	63.0 
4.0 	3.0 
8.0 	6.0 
131268.0 	2090.0 
105.0 	44.0 
4.0 	2.0 
234.0 	52.0 
4.0 	4.0 
3.0 	2.0 
22.0 	7.0 
1553.0 	119.0 
123540.0 	3871.0 
50.0 	15.0 
28.0 	13.0 
1994.0 	265.0 
2.0 	2.0 
7.0 	4.0 
1.0 	1.0 
30.0 	15.0 
68.0 	30.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1199.0 	173.0 
2.0 	2.0 
40.0 	15.0 
1.0 	1.0 
25.0 	10.0 
1.0 	1.0 
1166.0 	149.0 
1.0 	1.0 
25.0 	15.0 
1.0 	1.0 
8.0 	5.0 
2.0 	2.0 
1.0 	1.0 
8.0 	6.0 
25.0 	13.0 
82.0 	22.0 
998.0 	133.0 
2.0 	2.0 
17.0 	10.0 
2.0 	2.0 
7.0 	6.0 
2.0 	2.0 
2.0 	2.0 
64.0 	18.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
3.0 	3.0 
237.0 	55.0 
1.0 	1.0 
6.0 	5.0 
7.0 	5.0 
24.0 	13.0 
1.0 	1.0 
64.0 	20.0 
4.0 	2.0 
269.0 	37.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
781.0 	106.0 
78.0 	25.0 
526.0 	75.0 
150.0 	37.0 
2.0 	2.0 
40.0 	16.0 
5.0 	4.0 
104715.0 	3584.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
30.0 	15.0 
9.0 	7.0 
289.0 	62.0 
498.0 	56.0 
4.0 	4.0 
2.0 	2.0 
15.0 	7.0 
4.0 	3.0 
548.0 	84.0 
1.0 	1.0 
3642.0 	313.0 
2.0 	2.0 
7544.0 	373.0 
2.0 	2.0 
2.0 	2.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
3074.0 	351.0 
6.0 	5.0 
1.0 	1.0 
72.0 	24.0 
41.0 	10.0 
3.0 	2.0 
4.0 	3.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
33.0 	15.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
4.0 	4.0 
4.0 	3.0 
35.0 	19.0 
26.0 	15.0 
71.0 	20.0 
4.0 	4.0 
4486.0 	226.0 
1.0 	1.0 
6.0 	5.0 
2.0 	2.0 
1047.0 	125.0 
533.0 	88.0 
348.0 	59.0 
6.0 	5.0 
1.0 	1.0 
3.0 	3.0 
70.0 	23.0 
1.0 	1.0 
2.0 	2.0 
6230.0 	428.0 
2.0 	2.0 
14.0 	7.0 
1.0 	1.0 
7.0 	5.0 
3.0 	3.0 
118.0 	41.0 
1.0 	1.0 
204.0 	38.0 
2.0 	2.0 
8.0 	6.0 
36.0 	15.0 
4.0 	3.0 
153.0 	27.0 
2.0 	2.0 
1.0 	1.0 
87.0 	23.0 
2885.0 	375.0 
9.0 	5.0 
31.0 	13.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
621.0 	90.0 
5418.0 	371.0 
1.0 	1.0 
208.0 	54.0 
41.0 	18.0 
1.0 	1.0 
1.0 	1.0 
9778.0 	629.0 
59.0 	22.0 
2.0 	2.0 
2.0 	2.0 
41.0 	16.0 
76.0 	37.0 
15.0 	8.0 
2.0 	2.0 
87868.0 	2425.0 
16.0 	6.0 
124.0 	26.0 
37.0 	13.0 
10.0 	7.0 
8.0 	7.0 
71.0 	20.0 
21650.0 	888.0 
1.0 	1.0 
1.0 	1.0 
37.0 	9.0 
14.0 	6.0 
2344.0 	165.0 
2.0 	2.0 
14.0 	8.0 
28.0 	9.0 
5.0 	3.0 
1.0 	1.0 
37.0 	12.0 
1.0 	1.0 
402.0 	62.0 
1.0 	1.0 
8.0 	5.0 
8.0 	6.0 
184.0 	54.0 
2.0 	2.0 
10.0 	6.0 
1.0 	1.0 
3.0 	3.0 
24433.0 	1026.0 
212.0 	57.0 
38.0 	9.0 
50.0 	18.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
32.0 	13.0 
18162.0 	1100.0 
1.0 	1.0 
2.0 	2.0 
3853.0 	272.0 
1.0 	1.0 
1.0 	1.0 
10.0 	4.0 
218.0 	50.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
11.0 	8.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
29.0 	10.0 
1.0 	1.0 
1.0 	1.0 
343477.0 	5426.0 
115.0 	31.0 
1.0 	1.0 
2.0 	2.0 
24604.0 	877.0 
1.0 	1.0 
10.0 	5.0 
49.0 	17.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
14.0 	8.0 
5.0 	4.0 
114.0 	35.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
464.0 	95.0 
12.0 	8.0 
84.0 	30.0 
2.0 	2.0 
8.0 	7.0 
2.0 	2.0 
2832.0 	175.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
165.0 	29.0 
26.0 	11.0 
28.0 	18.0 
10.0 	4.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
177.0 	39.0 
353.0 	57.0 
11.0 	8.0 
2393.0 	174.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
9.0 	6.0 
2.0 	2.0 
151.0 	21.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
735.0 	149.0 
8580.0 	486.0 
32.0 	19.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
16.0 	9.0 
3.0 	3.0 
1.0 	1.0 
73188.0 	2592.0 
35106.0 	1221.0 
103.0 	31.0 
8.0 	4.0 
1191.0 	137.0 
87.0 	20.0 
44.0 	16.0 
12.0 	7.0 
2.0 	2.0 
9.0 	5.0 
8.0 	5.0 
34.0 	20.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
158.0 	22.0 
4.0 	3.0 
1.0 	1.0 
9.0 	6.0 
6.0 	4.0 
10.0 	6.0 
1.0 	1.0 
4827.0 	433.0 
1.0 	1.0 
2.0 	2.0 
2542.0 	132.0 
2.0 	2.0 
485.0 	53.0 
4.0 	3.0 
26.0 	11.0 
1406.0 	145.0 
4.0 	2.0 
1.0 	1.0 
2.0 	2.0 
44.0 	17.0 
40.0 	19.0 
35.0 	14.0 
8.0 	6.0 
1.0 	1.0 
19.0 	11.0 
63.0 	16.0 
3.0 	3.0 
7.0 	6.0 
2646.0 	302.0 
1.0 	1.0 
1.0 	1.0 
95.0 	22.0 
284.0 	71.0 
170.0 	29.0 
4.0 	3.0 
3.0 	3.0 
21269.0 	829.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1054.0 	109.0 
41.0 	14.0 
46.0 	15.0 
6.0 	5.0 
1384.0 	114.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
79.0 	28.0 
12.0 	7.0 
10.0 	6.0 
440.0 	50.0 
144326.0 	4771.0 
3.0 	3.0 
2351.0 	186.0 
1.0 	1.0 
