Sistemas = 000060000
Spikes 	 Durations 
10653.0 	771.0 
1.0 	1.0 
673.0 	82.0 
2.0 	2.0 
9726.0 	646.0 
95.0 	30.0 
2.0 	2.0 
13.0 	10.0 
1.0 	1.0 
44.0 	14.0 
6.0 	4.0 
1.0 	1.0 
9.0 	8.0 
2206.0 	256.0 
2.0 	2.0 
1706.0 	174.0 
3.0 	2.0 
26.0 	12.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
7.0 	5.0 
5.0 	4.0 
1.0 	1.0 
9.0 	5.0 
3.0 	2.0 
7.0 	4.0 
16.0 	9.0 
3.0 	3.0 
1512.0 	132.0 
645.0 	101.0 
1.0 	1.0 
5.0 	4.0 
1171.0 	87.0 
33.0 	16.0 
650.0 	81.0 
2.0 	2.0 
1.0 	1.0 
376.0 	78.0 
2.0 	2.0 
1.0 	1.0 
3093.0 	230.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
118.0 	32.0 
42.0 	14.0 
2176.0 	156.0 
1.0 	1.0 
47.0 	16.0 
3.0 	2.0 
24.0 	9.0 
5.0 	4.0 
3915.0 	360.0 
56.0 	30.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
10.0 	7.0 
1573.0 	82.0 
3.0 	3.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
624.0 	89.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
3.0 	2.0 
2.0 	2.0 
128.0 	32.0 
1.0 	1.0 
1.0 	1.0 
17.0 	10.0 
2.0 	2.0 
22075.0 	1034.0 
42.0 	14.0 
2.0 	2.0 
1.0 	1.0 
19.0 	9.0 
1.0 	1.0 
1343.0 	80.0 
439.0 	46.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
177.0 	48.0 
1.0 	1.0 
1097.0 	263.0 
265.0 	48.0 
5.0 	4.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1004.0 	149.0 
2.0 	2.0 
217.0 	55.0 
5.0 	3.0 
1.0 	1.0 
24.0 	10.0 
12.0 	7.0 
3.0 	2.0 
72.0 	19.0 
1.0 	1.0 
3.0 	2.0 
93.0 	26.0 
25.0 	11.0 
243.0 	49.0 
1.0 	1.0 
18.0 	9.0 
9.0 	4.0 
701.0 	99.0 
1576.0 	138.0 
3.0 	2.0 
1.0 	1.0 
411.0 	62.0 
79.0 	29.0 
1.0 	1.0 
2.0 	2.0 
5.0 	3.0 
2.0 	2.0 
18.0 	10.0 
1.0 	1.0 
5.0 	5.0 
1580.0 	128.0 
1.0 	1.0 
23.0 	11.0 
3.0 	3.0 
45881.0 	1514.0 
492.0 	107.0 
37.0 	11.0 
13.0 	8.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
90.0 	26.0 
1.0 	1.0 
630.0 	56.0 
5.0 	4.0 
4.0 	3.0 
1.0 	1.0 
769.0 	118.0 
1.0 	1.0 
150.0 	54.0 
58.0 	21.0 
8.0 	5.0 
68.0 	15.0 
8.0 	4.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
43043.0 	1870.0 
597.0 	102.0 
5.0 	3.0 
1.0 	1.0 
27.0 	12.0 
2.0 	2.0 
1.0 	1.0 
8.0 	4.0 
1.0 	1.0 
564.0 	88.0 
6935.0 	498.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
394.0 	70.0 
1.0 	1.0 
15.0 	7.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
43.0 	10.0 
4.0 	3.0 
11.0 	6.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
29.0 	12.0 
4.0 	4.0 
5.0 	3.0 
1.0 	1.0 
10.0 	5.0 
25.0 	12.0 
495.0 	62.0 
2.0 	2.0 
5.0 	3.0 
8.0 	6.0 
1461.0 	168.0 
2.0 	2.0 
325.0 	44.0 
19.0 	10.0 
1.0 	1.0 
21.0 	11.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
3208.0 	242.0 
16.0 	7.0 
3.0 	3.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
98.0 	22.0 
3.0 	3.0 
17.0 	10.0 
8.0 	4.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
22.0 	12.0 
11.0 	6.0 
4120.0 	263.0 
1.0 	1.0 
1.0 	1.0 
37.0 	9.0 
6.0 	4.0 
2440.0 	160.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
3.0 	2.0 
9.0 	5.0 
20.0 	15.0 
7.0 	4.0 
6.0 	3.0 
35.0 	13.0 
12.0 	7.0 
9.0 	6.0 
3.0 	2.0 
1.0 	1.0 
7.0 	5.0 
6.0 	3.0 
1.0 	1.0 
4.0 	4.0 
16.0 	10.0 
29.0 	10.0 
2.0 	2.0 
1.0 	1.0 
11.0 	9.0 
6.0 	5.0 
3.0 	3.0 
1.0 	1.0 
1367.0 	102.0 
2.0 	2.0 
7.0 	4.0 
53.0 	15.0 
3658.0 	216.0 
4.0 	3.0 
7.0 	6.0 
157.0 	38.0 
2.0 	2.0 
3.0 	2.0 
3045.0 	258.0 
75.0 	18.0 
2.0 	2.0 
1.0 	1.0 
11.0 	8.0 
10.0 	7.0 
9.0 	6.0 
10.0 	8.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
6.0 	4.0 
27.0 	9.0 
6.0 	4.0 
32.0 	17.0 
33.0 	11.0 
20.0 	11.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
13.0 	10.0 
8039.0 	468.0 
2.0 	2.0 
1.0 	1.0 
30.0 	10.0 
3.0 	3.0 
294.0 	47.0 
22.0 	16.0 
23.0 	14.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
3.0 	3.0 
4.0 	4.0 
1.0 	1.0 
299.0 	70.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
11.0 	8.0 
28674.0 	1046.0 
14.0 	9.0 
4.0 	3.0 
55.0 	17.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
24.0 	12.0 
1.0 	1.0 
140070.0 	5174.0 
6.0 	4.0 
18.0 	12.0 
2.0 	2.0 
1.0 	1.0 
8.0 	8.0 
2.0 	2.0 
871.0 	95.0 
2.0 	2.0 
3.0 	3.0 
14.0 	8.0 
17.0 	8.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
11.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3871.0 	245.0 
6192.0 	334.0 
1.0 	1.0 
21.0 	8.0 
4.0 	4.0 
10.0 	4.0 
502.0 	82.0 
7.0 	4.0 
9.0 	6.0 
9274.0 	617.0 
2.0 	2.0 
1.0 	1.0 
14.0 	8.0 
4.0 	4.0 
301.0 	52.0 
50.0 	19.0 
1371.0 	147.0 
36699.0 	1433.0 
7.0 	7.0 
2.0 	2.0 
19.0 	12.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2510.0 	199.0 
63.0 	20.0 
1.0 	1.0 
52.0 	19.0 
18.0 	10.0 
241.0 	47.0 
1.0 	1.0 
9.0 	8.0 
1.0 	1.0 
4.0 	2.0 
2.0 	2.0 
4.0 	4.0 
108.0 	28.0 
26.0 	21.0 
6.0 	4.0 
691.0 	75.0 
447.0 	104.0 
2.0 	2.0 
4.0 	4.0 
79.0 	21.0 
1.0 	1.0 
2.0 	2.0 
29.0 	11.0 
17.0 	10.0 
9874.0 	514.0 
167.0 	39.0 
2.0 	2.0 
13.0 	9.0 
2284.0 	244.0 
1.0 	1.0 
10.0 	8.0 
12.0 	7.0 
1.0 	1.0 
1578.0 	122.0 
1.0 	1.0 
1.0 	1.0 
13.0 	6.0 
11.0 	9.0 
2.0 	2.0 
3.0 	3.0 
31.0 	13.0 
1122.0 	128.0 
4.0 	4.0 
6.0 	3.0 
2324.0 	214.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
4.0 	3.0 
7.0 	7.0 
1.0 	1.0 
11.0 	10.0 
10.0 	6.0 
2046.0 	159.0 
1.0 	1.0 
192.0 	60.0 
5.0 	5.0 
475.0 	83.0 
5740.0 	361.0 
94.0 	39.0 
34.0 	16.0 
3.0 	3.0 
1.0 	1.0 
7.0 	5.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
108.0 	34.0 
6.0 	2.0 
1.0 	1.0 
5.0 	3.0 
509.0 	78.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1256.0 	108.0 
1.0 	1.0 
9493.0 	725.0 
51.0 	20.0 
24.0 	11.0 
10.0 	6.0 
5.0 	4.0 
3.0 	2.0 
120.0 	28.0 
20978.0 	722.0 
6.0 	5.0 
1.0 	1.0 
7.0 	4.0 
2.0 	2.0 
1.0 	1.0 
15.0 	7.0 
1.0 	1.0 
1.0 	1.0 
12.0 	6.0 
4.0 	3.0 
3534.0 	296.0 
1.0 	1.0 
550.0 	58.0 
24.0 	13.0 
12.0 	8.0 
41.0 	17.0 
33.0 	15.0 
1.0 	1.0 
16.0 	8.0 
1126.0 	148.0 
4.0 	3.0 
8.0 	6.0 
14.0 	10.0 
109.0 	34.0 
65.0 	28.0 
5.0 	4.0 
1.0 	1.0 
4.0 	2.0 
5.0 	5.0 
2.0 	2.0 
365.0 	71.0 
49.0 	15.0 
11.0 	8.0 
44.0 	15.0 
1.0 	1.0 
2.0 	2.0 
20452.0 	740.0 
2.0 	2.0 
32.0 	15.0 
20.0 	10.0 
57.0 	21.0 
11.0 	8.0 
227.0 	48.0 
1.0 	1.0 
16.0 	10.0 
14.0 	9.0 
1.0 	1.0 
202014.0 	7448.0 
596.0 	66.0 
5.0 	3.0 
1.0 	1.0 
42.0 	15.0 
6.0 	5.0 
40.0 	19.0 
18.0 	7.0 
4.0 	4.0 
4.0 	3.0 
1.0 	1.0 
380.0 	60.0 
2.0 	2.0 
13.0 	8.0 
2.0 	2.0 
22.0 	10.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
3.0 	2.0 
8.0 	5.0 
1.0 	1.0 
89.0 	35.0 
239.0 	70.0 
3.0 	3.0 
18.0 	12.0 
125.0 	30.0 
1.0 	1.0 
1004.0 	135.0 
17.0 	6.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
153.0 	32.0 
71.0 	18.0 
1.0 	1.0 
1.0 	1.0 
227510.0 	4300.0 
7.0 	5.0 
1.0 	1.0 
2.0 	2.0 
26.0 	12.0 
216.0 	32.0 
57.0 	21.0 
4.0 	2.0 
3.0 	2.0 
132.0 	35.0 
15.0 	6.0 
1.0 	1.0 
14.0 	10.0 
16.0 	11.0 
7.0 	5.0 
294.0 	48.0 
56.0 	15.0 
1.0 	1.0 
1.0 	1.0 
5791.0 	260.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
3.0 	3.0 
78.0 	18.0 
2.0 	2.0 
1.0 	1.0 
123.0 	27.0 
52.0 	14.0 
1.0 	1.0 
3.0 	3.0 
4.0 	2.0 
31.0 	12.0 
21.0 	10.0 
52.0 	19.0 
4.0 	3.0 
136.0 	25.0 
245.0 	47.0 
75.0 	18.0 
162.0 	27.0 
27.0 	17.0 
3.0 	3.0 
14.0 	9.0 
964.0 	121.0 
4.0 	3.0 
6.0 	4.0 
1.0 	1.0 
1087.0 	142.0 
28.0 	15.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
64515.0 	1502.0 
1.0 	1.0 
9.0 	7.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
575.0 	130.0 
580.0 	85.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
40.0 	20.0 
41.0 	15.0 
19.0 	7.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
12.0 	6.0 
212.0 	38.0 
37.0 	22.0 
24.0 	8.0 
206.0 	33.0 
80.0 	21.0 
1.0 	1.0 
18.0 	9.0 
7.0 	4.0 
33.0 	19.0 
1.0 	1.0 
8.0 	6.0 
7.0 	4.0 
42.0 	15.0 
6.0 	5.0 
33.0 	15.0 
1.0 	1.0 
27.0 	14.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
26.0 	12.0 
2168.0 	153.0 
5.0 	4.0 
10.0 	8.0 
17.0 	11.0 
4.0 	3.0 
4.0 	4.0 
1.0 	1.0 
3875.0 	308.0 
285.0 	40.0 
2.0 	2.0 
10.0 	7.0 
4.0 	3.0 
1.0 	1.0 
208.0 	43.0 
8.0 	6.0 
78.0 	20.0 
745.0 	85.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
31.0 	9.0 
25.0 	15.0 
3.0 	2.0 
3.0 	3.0 
1.0 	1.0 
42.0 	14.0 
755.0 	79.0 
10448.0 	533.0 
2729.0 	257.0 
1.0 	1.0 
64.0 	15.0 
2.0 	2.0 
36.0 	16.0 
2.0 	2.0 
1.0 	1.0 
14.0 	8.0 
115.0 	24.0 
1.0 	1.0 
12823.0 	446.0 
16240.0 	534.0 
241.0 	33.0 
193.0 	34.0 
458.0 	92.0 
5.0 	3.0 
4.0 	3.0 
13.0 	10.0 
2.0 	2.0 
1.0 	1.0 
994.0 	120.0 
20.0 	12.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
28.0 	15.0 
1866.0 	131.0 
270548.0 	4225.0 
14.0 	8.0 
60.0 	23.0 
192.0 	53.0 
4.0 	2.0 
50.0 	13.0 
71.0 	19.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
616.0 	62.0 
29.0 	10.0 
26.0 	15.0 
3.0 	3.0 
55.0 	21.0 
3.0 	3.0 
73.0 	18.0 
73442.0 	2344.0 
386.0 	66.0 
1.0 	1.0 
388.0 	64.0 
3.0 	2.0 
2.0 	2.0 
3.0 	3.0 
12.0 	8.0 
14.0 	8.0 
604.0 	100.0 
2.0 	2.0 
4.0 	3.0 
122.0 	36.0 
1.0 	1.0 
1.0 	1.0 
7.0 	3.0 
2.0 	2.0 
50985.0 	826.0 
5.0 	3.0 
4.0 	3.0 
4.0 	4.0 
2.0 	2.0 
13.0 	6.0 
2.0 	2.0 
1.0 	1.0 
307.0 	39.0 
122.0 	24.0 
46.0 	15.0 
4.0 	3.0 
1.0 	1.0 
21.0 	8.0 
2.0 	2.0 
221.0 	44.0 
17.0 	11.0 
1.0 	1.0 
6750.0 	434.0 
3417.0 	236.0 
1.0 	1.0 
4.0 	3.0 
503.0 	69.0 
2.0 	2.0 
3.0 	3.0 
23523.0 	836.0 
39.0 	10.0 
11.0 	9.0 
1.0 	1.0 
1.0 	1.0 
19.0 	7.0 
4.0 	3.0 
199.0 	35.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
3.0 	3.0 
1.0 	1.0 
28.0 	9.0 
1.0 	1.0 
3.0 	3.0 
4.0 	4.0 
4.0 	4.0 
10.0 	7.0 
1.0 	1.0 
653.0 	74.0 
116.0 	41.0 
2934.0 	320.0 
12.0 	6.0 
1.0 	1.0 
3.0 	2.0 
3.0 	3.0 
2.0 	2.0 
17.0 	12.0 
282.0 	50.0 
11.0 	7.0 
11.0 	6.0 
3.0 	3.0 
3.0 	2.0 
149.0 	43.0 
119.0 	23.0 
61.0 	12.0 
2.0 	2.0 
1.0 	1.0 
11.0 	6.0 
1.0 	1.0 
8413.0 	330.0 
1.0 	1.0 
2.0 	2.0 
5.0 	3.0 
65.0 	16.0 
1.0 	1.0 
1.0 	1.0 
16.0 	8.0 
3.0 	3.0 
50.0 	17.0 
25273.0 	956.0 
3.0 	2.0 
197.0 	43.0 
1.0 	1.0 
3.0 	3.0 
24.0 	13.0 
13.0 	6.0 
2591.0 	198.0 
4.0 	3.0 
3.0 	3.0 
1.0 	1.0 
2132.0 	158.0 
9.0 	5.0 
1.0 	1.0 
2.0 	2.0 
912.0 	113.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
101.0 	34.0 
1.0 	1.0 
5.0 	4.0 
12.0 	8.0 
261.0 	39.0 
6.0 	4.0 
112.0 	41.0 
2309.0 	116.0 
84.0 	30.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
12231.0 	532.0 
2.0 	2.0 
3.0 	2.0 
5.0 	3.0 
55.0 	21.0 
4925.0 	372.0 
6.0 	5.0 
9.0 	7.0 
1.0 	1.0 
2.0 	2.0 
604.0 	101.0 
179.0 	37.0 
1.0 	1.0 
2.0 	2.0 
1688.0 	153.0 
2.0 	2.0 
6.0 	4.0 
46.0 	13.0 
1.0 	1.0 
286.0 	57.0 
1.0 	1.0 
4.0 	3.0 
1092.0 	115.0 
3.0 	2.0 
17.0 	10.0 
6.0 	4.0 
992.0 	108.0 
906.0 	101.0 
1.0 	1.0 
4.0 	4.0 
13.0 	8.0 
27.0 	10.0 
3.0 	2.0 
12.0 	5.0 
2.0 	2.0 
249.0 	39.0 
1.0 	1.0 
4.0 	4.0 
147057.0 	5438.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1346.0 	186.0 
2.0 	2.0 
16.0 	8.0 
1.0 	1.0 
7.0 	5.0 
4.0 	4.0 
22.0 	12.0 
4.0 	2.0 
1.0 	1.0 
2.0 	2.0 
7920.0 	871.0 
1.0 	1.0 
5.0 	5.0 
3.0 	3.0 
8.0 	6.0 
121.0 	35.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
7.0 	5.0 
35.0 	12.0 
1.0 	1.0 
12.0 	9.0 
12.0 	6.0 
1.0 	1.0 
11326.0 	506.0 
7.0 	5.0 
1.0 	1.0 
3.0 	2.0 
509.0 	53.0 
2.0 	2.0 
6.0 	4.0 
6.0 	4.0 
1.0 	1.0 
26013.0 	885.0 
18.0 	11.0 
9.0 	5.0 
2.0 	2.0 
1.0 	1.0 
39.0 	14.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
10.0 	5.0 
170.0 	34.0 
2.0 	2.0 
19.0 	10.0 
1.0 	1.0 
7.0 	4.0 
4.0 	3.0 
6.0 	4.0 
1.0 	1.0 
30.0 	13.0 
61.0 	25.0 
1.0 	1.0 
284.0 	53.0 
2.0 	2.0 
56.0 	17.0 
15.0 	12.0 
77.0 	17.0 
2.0 	2.0 
6.0 	5.0 
4.0 	2.0 
2.0 	2.0 
513.0 	96.0 
551.0 	112.0 
56.0 	16.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
4.0 	3.0 
5.0 	3.0 
1.0 	1.0 
3.0 	3.0 
498.0 	69.0 
8.0 	5.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
20.0 	11.0 
1.0 	1.0 
3889.0 	290.0 
170.0 	40.0 
4.0 	4.0 
128336.0 	4781.0 
1.0 	1.0 
1.0 	1.0 
566.0 	127.0 
6.0 	4.0 
5.0 	4.0 
1.0 	1.0 
4.0 	3.0 
5584.0 	438.0 
12.0 	8.0 
18.0 	9.0 
627.0 	90.0 
52.0 	23.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
33607.0 	903.0 
1.0 	1.0 
3.0 	3.0 
5.0 	3.0 
1.0 	1.0 
3.0 	2.0 
216.0 	41.0 
27.0 	12.0 
232.0 	57.0 
1.0 	1.0 
798.0 	91.0 
3.0 	3.0 
7.0 	6.0 
1.0 	1.0 
5.0 	5.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
66.0 	25.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
46.0 	13.0 
3.0 	2.0 
188.0 	54.0 
125.0 	32.0 
8.0 	6.0 
3.0 	3.0 
9.0 	5.0 
3836.0 	327.0 
123.0 	25.0 
2511.0 	175.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
5401.0 	262.0 
2504.0 	186.0 
8.0 	5.0 
39.0 	12.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
8.0 	6.0 
18.0 	8.0 
3.0 	2.0 
266.0 	43.0 
2.0 	2.0 
2.0 	2.0 
19.0 	13.0 
338.0 	52.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
21.0 	10.0 
79.0 	17.0 
674.0 	93.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
317.0 	84.0 
1.0 	1.0 
972.0 	77.0 
431.0 	91.0 
930.0 	96.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
50.0 	18.0 
1.0 	1.0 
229.0 	35.0 
72.0 	20.0 
10.0 	5.0 
24.0 	10.0 
6.0 	3.0 
1.0 	1.0 
59.0 	23.0 
982.0 	131.0 
25236.0 	1111.0 
2.0 	2.0 
1.0 	1.0 
6.0 	4.0 
9.0 	6.0 
4.0 	3.0 
68.0 	19.0 
15.0 	9.0 
1.0 	1.0 
1.0 	1.0 
20105.0 	845.0 
29.0 	11.0 
1.0 	1.0 
8.0 	7.0 
45.0 	16.0 
12.0 	8.0 
1.0 	1.0 
6.0 	5.0 
46.0 	11.0 
1.0 	1.0 
112.0 	34.0 
31.0 	10.0 
30.0 	14.0 
2826.0 	250.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
8.0 	6.0 
325.0 	77.0 
1000.0 	91.0 
863.0 	101.0 
3.0 	3.0 
1.0 	1.0 
28.0 	10.0 
200.0 	56.0 
14.0 	7.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
131.0 	46.0 
1.0 	1.0 
1.0 	1.0 
14.0 	9.0 
1.0 	1.0 
2.0 	2.0 
50.0 	19.0 
347.0 	67.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
392.0 	73.0 
20.0 	10.0 
2.0 	2.0 
45.0 	15.0 
74.0 	24.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
386.0 	34.0 
1.0 	1.0 
4850.0 	326.0 
8409.0 	479.0 
1.0 	1.0 
1564.0 	177.0 
998.0 	128.0 
128.0 	28.0 
51.0 	25.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
3.0 	3.0 
3.0 	3.0 
7.0 	5.0 
5.0 	4.0 
2.0 	2.0 
23.0 	10.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
235.0 	36.0 
1.0 	1.0 
8.0 	4.0 
12.0 	6.0 
17.0 	9.0 
15.0 	10.0 
107.0 	29.0 
2.0 	2.0 
1.0 	1.0 
347.0 	68.0 
1.0 	1.0 
2.0 	2.0 
40.0 	14.0 
44.0 	19.0 
9.0 	7.0 
1.0 	1.0 
1.0 	1.0 
16.0 	12.0 
1.0 	1.0 
110.0 	20.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
109.0 	26.0 
39.0 	12.0 
3.0 	2.0 
1.0 	1.0 
182.0 	35.0 
4.0 	3.0 
69.0 	29.0 
2.0 	2.0 
1.0 	1.0 
20.0 	9.0 
1.0 	1.0 
870.0 	98.0 
22450.0 	1004.0 
39.0 	17.0 
3.0 	2.0 
1176.0 	135.0 
16.0 	9.0 
1.0 	1.0 
1.0 	1.0 
2047.0 	172.0 
359.0 	85.0 
1403.0 	111.0 
3.0 	2.0 
5.0 	4.0 
3092.0 	264.0 
1362.0 	151.0 
1.0 	1.0 
1.0 	1.0 
10.0 	6.0 
2.0 	2.0 
422.0 	90.0 
10244.0 	625.0 
8240.0 	577.0 
30.0 	14.0 
1.0 	1.0 
14.0 	8.0 
1.0 	1.0 
8.0 	4.0 
1.0 	1.0 
1.0 	1.0 
30.0 	13.0 
5.0 	4.0 
157.0 	45.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
128651.0 	4098.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
864.0 	83.0 
85.0 	20.0 
5.0 	5.0 
13.0 	6.0 
2.0 	2.0 
46.0 	16.0 
2.0 	2.0 
5166.0 	241.0 
2.0 	2.0 
8.0 	5.0 
3266.0 	304.0 
8.0 	7.0 
1.0 	1.0 
38.0 	17.0 
1.0 	1.0 
18126.0 	836.0 
2.0 	2.0 
43.0 	18.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
78.0 	34.0 
1.0 	1.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
4391.0 	357.0 
669.0 	86.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
81.0 	25.0 
1.0 	1.0 
2.0 	2.0 
24.0 	13.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
218.0 	33.0 
2731.0 	223.0 
40.0 	13.0 
1.0 	1.0 
202.0 	45.0 
440.0 	67.0 
1.0 	1.0 
1.0 	1.0 
875.0 	131.0 
1479.0 	173.0 
1.0 	1.0 
14.0 	9.0 
154.0 	41.0 
1.0 	1.0 
3.0 	2.0 
16.0 	9.0 
7.0 	5.0 
207.0 	26.0 
2.0 	2.0 
15.0 	10.0 
3221.0 	296.0 
210.0 	58.0 
4.0 	4.0 
56.0 	17.0 
12.0 	6.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
67.0 	24.0 
81995.0 	2958.0 
639.0 	110.0 
405.0 	83.0 
12.0 	10.0 
26.0 	9.0 
20.0 	12.0 
2.0 	2.0 
38.0 	25.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2580.0 	189.0 
2.0 	2.0 
492.0 	117.0 
1.0 	1.0 
403.0 	71.0 
3.0 	3.0 
190045.0 	6597.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3513.0 	247.0 
1.0 	1.0 
48.0 	18.0 
1267.0 	88.0 
16.0 	10.0 
10.0 	6.0 
1.0 	1.0 
1.0 	1.0 
244.0 	43.0 
16.0 	7.0 
1.0 	1.0 
669.0 	78.0 
8.0 	6.0 
20.0 	10.0 
4.0 	3.0 
143.0 	32.0 
1257.0 	113.0 
15.0 	6.0 
2.0 	2.0 
147.0 	42.0 
10.0 	7.0 
8.0 	7.0 
1.0 	1.0 
41.0 	12.0 
7.0 	4.0 
21762.0 	908.0 
17.0 	10.0 
4.0 	3.0 
4.0 	3.0 
9.0 	7.0 
2.0 	2.0 
3.0 	2.0 
9721.0 	612.0 
4.0 	4.0 
14.0 	8.0 
1.0 	1.0 
1.0 	1.0 
134341.0 	4527.0 
2.0 	2.0 
1.0 	1.0 
