Sistemas = 000060000
Spikes 	 Durations 
6.0 	4.0 
34.0 	13.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
206.0 	39.0 
16.0 	11.0 
8.0 	6.0 
4.0 	2.0 
5.0 	3.0 
2.0 	2.0 
35.0 	9.0 
1.0 	1.0 
141162.0 	2529.0 
1.0 	1.0 
1.0 	1.0 
77.0 	33.0 
8366.0 	374.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
32.0 	19.0 
5.0 	4.0 
57.0 	15.0 
3376.0 	173.0 
389.0 	55.0 
185.0 	29.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
138.0 	43.0 
507.0 	64.0 
2.0 	2.0 
23.0 	11.0 
3.0 	3.0 
2.0 	2.0 
6.0 	5.0 
1.0 	1.0 
27.0 	16.0 
1.0 	1.0 
575.0 	57.0 
4.0 	4.0 
1470.0 	117.0 
1.0 	1.0 
4.0 	3.0 
320.0 	73.0 
332899.0 	8064.0 
3.0 	3.0 
3.0 	2.0 
19271.0 	719.0 
1.0 	1.0 
1235.0 	121.0 
3.0 	3.0 
83.0 	21.0 
7.0 	5.0 
25.0 	11.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
392.0 	60.0 
1.0 	1.0 
9.0 	6.0 
3.0 	3.0 
1.0 	1.0 
5.0 	4.0 
119.0 	34.0 
4.0 	3.0 
7.0 	4.0 
2.0 	2.0 
30.0 	16.0 
2.0 	2.0 
1842.0 	147.0 
5.0 	5.0 
116.0 	20.0 
4.0 	3.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1345.0 	105.0 
3.0 	3.0 
5.0 	3.0 
4.0 	3.0 
1.0 	1.0 
10.0 	8.0 
42.0 	19.0 
1.0 	1.0 
3.0 	2.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
12.0 	9.0 
76.0 	24.0 
4.0 	4.0 
1.0 	1.0 
11441.0 	465.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
88.0 	24.0 
632538.0 	10010.0 
1.0 	1.0 
29.0 	8.0 
24.0 	10.0 
128498.0 	4146.0 
3.0 	2.0 
3.0 	2.0 
3001.0 	171.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
36.0 	15.0 
2.0 	2.0 
53.0 	16.0 
151.0 	22.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
34767.0 	1340.0 
1.0 	1.0 
9.0 	6.0 
6223.0 	507.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
209.0 	63.0 
1.0 	1.0 
1.0 	1.0 
37.0 	10.0 
12.0 	6.0 
5.0 	5.0 
6.0 	4.0 
2.0 	2.0 
28.0 	11.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
3.0 	3.0 
101.0 	25.0 
1498.0 	100.0 
46.0 	13.0 
1.0 	1.0 
3.0 	2.0 
106.0 	36.0 
30.0 	11.0 
2.0 	2.0 
3.0 	3.0 
27.0 	9.0 
21.0 	9.0 
3.0 	3.0 
14.0 	7.0 
18.0 	12.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
36.0 	15.0 
4.0 	4.0 
17.0 	9.0 
15.0 	8.0 
1.0 	1.0 
1.0 	1.0 
2272.0 	242.0 
25.0 	9.0 
582898.0 	6630.0 
2270.0 	230.0 
4.0 	3.0 
507.0 	89.0 
41.0 	12.0 
16.0 	12.0 
343314.0 	9614.0 
99.0 	35.0 
5.0 	3.0 
41.0 	13.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
2950.0 	228.0 
5.0 	4.0 
1.0 	1.0 
96.0 	14.0 
364.0 	64.0 
29.0 	16.0 
4.0 	3.0 
4.0 	4.0 
1.0 	1.0 
39.0 	16.0 
3.0 	3.0 
442.0 	79.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
5.0 	4.0 
60.0 	27.0 
12.0 	5.0 
5.0 	3.0 
61.0 	15.0 
44.0 	17.0 
46.0 	12.0 
1525.0 	170.0 
3.0 	3.0 
28.0 	11.0 
9.0 	5.0 
2.0 	2.0 
217.0 	59.0 
2467.0 	169.0 
1.0 	1.0 
1.0 	1.0 
38.0 	14.0 
82.0 	39.0 
2.0 	2.0 
6.0 	4.0 
599.0 	67.0 
1.0 	1.0 
193.0 	47.0 
4.0 	4.0 
560.0 	77.0 
3.0 	3.0 
6.0 	4.0 
63.0 	18.0 
289.0 	55.0 
4029.0 	286.0 
4386.0 	271.0 
5.0 	4.0 
273986.0 	8359.0 
1.0 	1.0 
17330.0 	1070.0 
77.0 	16.0 
15.0 	6.0 
1.0 	1.0 
1.0 	1.0 
22622.0 	731.0 
3023.0 	178.0 
61.0 	20.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
20.0 	7.0 
647.0 	69.0 
1.0 	1.0 
291.0 	71.0 
10.0 	6.0 
458397.0 	12248.0 
2.0 	2.0 
1.0 	1.0 
6.0 	5.0 
2.0 	2.0 
3.0 	2.0 
4.0 	3.0 
245.0 	51.0 
3840.0 	271.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
7998.0 	530.0 
2.0 	2.0 
1.0 	1.0 
10.0 	6.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
3317.0 	285.0 
2.0 	2.0 
68.0 	22.0 
1.0 	1.0 
15237.0 	706.0 
194.0 	44.0 
1.0 	1.0 
18.0 	6.0 
63.0 	19.0 
10923.0 	494.0 
8.0 	4.0 
17.0 	7.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
129.0 	29.0 
5.0 	5.0 
24.0 	10.0 
3162.0 	312.0 
8.0 	8.0 
44.0 	14.0 
1.0 	1.0 
327.0 	67.0 
9.0 	6.0 
3.0 	2.0 
27.0 	16.0 
4.0 	4.0 
1.0 	1.0 
234.0 	50.0 
2.0 	2.0 
23.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
485.0 	93.0 
9.0 	8.0 
1.0 	1.0 
8.0 	5.0 
13.0 	8.0 
1.0 	1.0 
1.0 	1.0 
2973.0 	314.0 
2.0 	2.0 
3.0 	3.0 
18.0 	8.0 
1.0 	1.0 
8.0 	5.0 
411.0 	65.0 
6.0 	4.0 
9.0 	5.0 
3491.0 	240.0 
1.0 	1.0 
104.0 	36.0 
9.0 	5.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
3.0 	2.0 
18.0 	12.0 
1.0 	1.0 
24.0 	14.0 
33.0 	13.0 
829.0 	81.0 
3.0 	3.0 
2.0 	2.0 
49.0 	16.0 
3525.0 	212.0 
1.0 	1.0 
1.0 	1.0 
654.0 	91.0 
1.0 	1.0 
26.0 	12.0 
3.0 	3.0 
2.0 	2.0 
4.0 	4.0 
16.0 	7.0 
5.0 	4.0 
27.0 	10.0 
17.0 	13.0 
28.0 	14.0 
2.0 	2.0 
28.0 	15.0 
1.0 	1.0 
12.0 	8.0 
15.0 	8.0 
160.0 	38.0 
17.0 	9.0 
49.0 	15.0 
1.0 	1.0 
29.0 	15.0 
33425.0 	1195.0 
3175.0 	280.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
11.0 	4.0 
1.0 	1.0 
22.0 	14.0 
1697.0 	217.0 
2.0 	2.0 
115.0 	31.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
5.0 	3.0 
2469.0 	321.0 
16.0 	10.0 
3.0 	3.0 
2.0 	2.0 
324.0 	68.0 
1.0 	1.0 
470.0 	78.0 
11.0 	6.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
24.0 	9.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
54.0 	17.0 
13.0 	7.0 
1.0 	1.0 
20.0 	11.0 
23.0 	14.0 
25.0 	10.0 
1.0 	1.0 
146.0 	22.0 
4.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1171.0 	158.0 
3.0 	3.0 
113377.0 	2225.0 
3.0 	3.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
8.0 	7.0 
16.0 	8.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
15.0 	8.0 
2.0 	2.0 
1.0 	1.0 
5.0 	3.0 
216.0 	37.0 
1.0 	1.0 
190.0 	36.0 
298.0 	54.0 
1.0 	1.0 
10.0 	4.0 
2.0 	2.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
99.0 	35.0 
217.0 	44.0 
8905.0 	384.0 
1.0 	1.0 
1117774.0 	20431.0 
5947.0 	391.0 
16.0 	9.0 
24.0 	15.0 
12.0 	6.0 
1.0 	1.0 
4.0 	4.0 
99.0 	20.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
3.0 	3.0 
68.0 	26.0 
24.0 	6.0 
194.0 	29.0 
889.0 	125.0 
10.0 	4.0 
7.0 	5.0 
11.0 	6.0 
2.0 	2.0 
250208.0 	8055.0 
530184.0 	10265.0 
1.0 	1.0 
8.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3730.0 	181.0 
2.0 	2.0 
331.0 	51.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
35.0 	15.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
37.0 	11.0 
4.0 	3.0 
1.0 	1.0 
9.0 	4.0 
511.0 	77.0 
5.0 	4.0 
9.0 	6.0 
1.0 	1.0 
258.0 	44.0 
2.0 	2.0 
3.0 	3.0 
57.0 	21.0 
246.0 	36.0 
1.0 	1.0 
4.0 	3.0 
111.0 	24.0 
1.0 	1.0 
1.0 	1.0 
51416.0 	1737.0 
124.0 	25.0 
51.0 	20.0 
19.0 	16.0 
2.0 	2.0 
1580.0 	198.0 
125.0 	45.0 
1.0 	1.0 
2.0 	2.0 
32.0 	9.0 
7627.0 	438.0 
15.0 	7.0 
4379.0 	390.0 
1.0 	1.0 
31.0 	16.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
833.0 	83.0 
45.0 	22.0 
3504.0 	135.0 
3.0 	2.0 
2.0 	2.0 
6.0 	3.0 
27.0 	10.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
5.0 	3.0 
3.0 	2.0 
1.0 	1.0 
860.0 	102.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
167.0 	41.0 
7.0 	4.0 
4737.0 	329.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
28.0 	11.0 
10.0 	6.0 
1.0 	1.0 
1.0 	1.0 
4028.0 	291.0 
20.0 	10.0 
126.0 	33.0 
3.0 	2.0 
1.0 	1.0 
11.0 	4.0 
6.0 	4.0 
2.0 	2.0 
50859.0 	1437.0 
2.0 	2.0 
1215.0 	93.0 
13.0 	10.0 
3.0 	2.0 
1.0 	1.0 
23.0 	10.0 
2.0 	2.0 
3.0 	3.0 
11.0 	5.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
27.0 	10.0 
3.0 	3.0 
1.0 	1.0 
115.0 	41.0 
4.0 	4.0 
3.0 	3.0 
7.0 	7.0 
371.0 	94.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
507.0 	68.0 
31.0 	16.0 
83.0 	33.0 
837.0 	64.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
37.0 	22.0 
1.0 	1.0 
952.0 	91.0 
7.0 	6.0 
166.0 	56.0 
962.0 	85.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
11.0 	8.0 
1.0 	1.0 
24.0 	10.0 
6.0 	5.0 
57.0 	16.0 
6.0 	5.0 
62.0 	26.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
10.0 	6.0 
6.0 	4.0 
908.0 	92.0 
5.0 	4.0 
1.0 	1.0 
4313.0 	254.0 
34.0 	13.0 
560.0 	68.0 
1.0 	1.0 
25.0 	18.0 
1.0 	1.0 
24.0 	16.0 
90.0 	24.0 
10.0 	6.0 
98.0 	24.0 
283.0 	42.0 
4.0 	4.0 
4.0 	3.0 
7.0 	4.0 
2.0 	2.0 
17.0 	7.0 
1.0 	1.0 
19327.0 	928.0 
392.0 	66.0 
1.0 	1.0 
11.0 	5.0 
2.0 	2.0 
63.0 	18.0 
30.0 	9.0 
8.0 	6.0 
4.0 	3.0 
4.0 	4.0 
2.0 	2.0 
33.0 	14.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
84.0 	30.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
38.0 	11.0 
37774.0 	932.0 
4.0 	4.0 
823.0 	67.0 
407.0 	58.0 
104.0 	25.0 
4.0 	3.0 
12.0 	6.0 
131.0 	38.0 
3.0 	3.0 
133.0 	44.0 
1.0 	1.0 
611.0 	94.0 
1.0 	1.0 
20.0 	10.0 
94.0 	25.0 
9.0 	5.0 
14551.0 	869.0 
15.0 	11.0 
734.0 	68.0 
7.0 	4.0 
967.0 	121.0 
1.0 	1.0 
557.0 	90.0 
64.0 	21.0 
2.0 	2.0 
50320.0 	1441.0 
6.0 	4.0 
747.0 	116.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1481.0 	125.0 
9.0 	6.0 
34.0 	15.0 
12.0 	9.0 
1108.0 	153.0 
1.0 	1.0 
8.0 	6.0 
57.0 	15.0 
2516.0 	171.0 
43.0 	17.0 
7.0 	4.0 
6.0 	5.0 
59.0 	25.0 
54.0 	20.0 
1.0 	1.0 
151.0 	53.0 
228.0 	42.0 
7.0 	6.0 
1.0 	1.0 
656.0 	88.0 
2.0 	2.0 
28.0 	16.0 
1.0 	1.0 
2.0 	2.0 
777.0 	102.0 
157.0 	49.0 
3.0 	2.0 
37.0 	14.0 
3.0 	2.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
601560.0 	9277.0 
6.0 	4.0 
1798.0 	123.0 
1.0 	1.0 
1.0 	1.0 
21.0 	10.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
564.0 	113.0 
1.0 	1.0 
227.0 	44.0 
1438.0 	200.0 
42.0 	14.0 
18.0 	10.0 
1855.0 	205.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
279.0 	59.0 
2.0 	2.0 
1.0 	1.0 
1170.0 	131.0 
1.0 	1.0 
1.0 	1.0 
13.0 	7.0 
3.0 	2.0 
187.0 	37.0 
42.0 	10.0 
594.0 	88.0 
95.0 	20.0 
1.0 	1.0 
1.0 	1.0 
75.0 	21.0 
17.0 	10.0 
3.0 	2.0 
168826.0 	3341.0 
593.0 	83.0 
5.0 	4.0 
8.0 	3.0 
335.0 	72.0 
43151.0 	1487.0 
1.0 	1.0 
2.0 	2.0 
56.0 	19.0 
7.0 	4.0 
1.0 	1.0 
144.0 	45.0 
2.0 	2.0 
4.0 	3.0 
8.0 	7.0 
15.0 	8.0 
1.0 	1.0 
34.0 	14.0 
1.0 	1.0 
482305.0 	4880.0 
1.0 	1.0 
13.0 	9.0 
1.0 	1.0 
3.0 	2.0 
1333.0 	163.0 
4488.0 	325.0 
58.0 	17.0 
10.0 	7.0 
22.0 	10.0 
8180.0 	443.0 
186.0 	49.0 
1.0 	1.0 
1.0 	1.0 
2194.0 	179.0 
9.0 	6.0 
39.0 	10.0 
364.0 	55.0 
45.0 	18.0 
9.0 	7.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
27.0 	12.0 
2.0 	2.0 
55.0 	19.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
5.0 	3.0 
5.0 	4.0 
12.0 	7.0 
2.0 	2.0 
1.0 	1.0 
16.0 	7.0 
1.0 	1.0 
1.0 	1.0 
109.0 	34.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
94732.0 	1634.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
32.0 	8.0 
18.0 	8.0 
1.0 	1.0 
47.0 	13.0 
1302.0 	71.0 
80.0 	30.0 
1.0 	1.0 
2.0 	2.0 
21.0 	10.0 
175.0 	34.0 
1.0 	1.0 
43.0 	12.0 
1.0 	1.0 
1394.0 	135.0 
1.0 	1.0 
1.0 	1.0 
38.0 	15.0 
123844.0 	3609.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
13.0 	7.0 
125.0 	28.0 
4.0 	3.0 
8.0 	5.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
90.0 	28.0 
30.0 	11.0 
1.0 	1.0 
337972.0 	6743.0 
5.0 	3.0 
3442.0 	348.0 
5.0 	4.0 
2.0 	2.0 
27.0 	14.0 
17.0 	7.0 
916.0 	104.0 
7.0 	4.0 
6396.0 	300.0 
1.0 	1.0 
583.0 	92.0 
8.0 	5.0 
2.0 	2.0 
1218913.0 	20147.0 
592431.0 	11684.0 
38.0 	17.0 
1.0 	1.0 
5370.0 	286.0 
45.0 	20.0 
6.0 	6.0 
34.0 	10.0 
3420.0 	297.0 
1.0 	1.0 
519.0 	120.0 
2.0 	2.0 
15.0 	7.0 
2.0 	2.0 
62546.0 	1740.0 
1.0 	1.0 
46.0 	13.0 
2.0 	2.0 
1.0 	1.0 
97139.0 	2855.0 
1.0 	1.0 
60.0 	25.0 
3.0 	2.0 
4.0 	3.0 
1.0 	1.0 
345.0 	68.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
26.0 	8.0 
2468.0 	135.0 
5.0 	4.0 
69.0 	24.0 
38.0 	18.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
15.0 	9.0 
4.0 	4.0 
1.0 	1.0 
48.0 	19.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
130.0 	41.0 
2.0 	2.0 
27193.0 	1320.0 
3.0 	3.0 
4.0 	3.0 
844.0 	134.0 
58.0 	18.0 
43.0 	12.0 
13.0 	8.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1409.0 	103.0 
56.0 	13.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
359897.0 	9353.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
11.0 	5.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
98.0 	33.0 
351556.0 	7880.0 
1.0 	1.0 
145.0 	36.0 
1.0 	1.0 
4.0 	3.0 
2472.0 	141.0 
7.0 	4.0 
2.0 	2.0 
16.0 	12.0 
3357.0 	235.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
272.0 	40.0 
12.0 	4.0 
127.0 	31.0 
797.0 	125.0 
320.0 	53.0 
1.0 	1.0 
3.0 	2.0 
21.0 	14.0 
1.0 	1.0 
6.0 	5.0 
2.0 	2.0 
5.0 	3.0 
2.0 	2.0 
6.0 	5.0 
6.0 	3.0 
1.0 	1.0 
3.0 	3.0 
65.0 	15.0 
6.0 	4.0 
1.0 	1.0 
176.0 	32.0 
119.0 	48.0 
6.0 	3.0 
3.0 	2.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
84.0 	16.0 
4.0 	2.0 
20.0 	9.0 
505.0 	75.0 
17.0 	9.0 
23.0 	12.0 
439.0 	109.0 
4542.0 	305.0 
33.0 	16.0 
8.0 	7.0 
369103.0 	3986.0 
54.0 	23.0 
1.0 	1.0 
5.0 	4.0 
1346.0 	181.0 
2.0 	2.0 
8.0 	7.0 
202.0 	27.0 
1.0 	1.0 
337.0 	56.0 
1.0 	1.0 
11.0 	7.0 
3.0 	3.0 
27.0 	14.0 
1.0 	1.0 
38.0 	15.0 
120.0 	33.0 
372.0 	43.0 
12.0 	8.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
132.0 	35.0 
5.0 	5.0 
3.0 	2.0 
92259.0 	2963.0 
45.0 	17.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
554.0 	58.0 
1.0 	1.0 
1.0 	1.0 
545.0 	86.0 
2.0 	2.0 
1.0 	1.0 
73.0 	33.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
416.0 	75.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
9.0 	7.0 
47.0 	14.0 
1.0 	1.0 
509.0 	102.0 
1.0 	1.0 
18.0 	12.0 
8.0 	6.0 
12.0 	6.0 
1.0 	1.0 
1.0 	1.0 
164.0 	45.0 
9.0 	7.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
144.0 	24.0 
1.0 	1.0 
3.0 	2.0 
4.0 	4.0 
1.0 	1.0 
53.0 	15.0 
41.0 	13.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
45.0 	17.0 
82.0 	31.0 
5.0 	5.0 
132.0 	40.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
7.0 	5.0 
11.0 	7.0 
267.0 	26.0 
43.0 	25.0 
275.0 	34.0 
199.0 	52.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
201815.0 	4627.0 
575.0 	58.0 
26469.0 	1397.0 
13.0 	8.0 
5.0 	4.0 
1.0 	1.0 
728.0 	111.0 
6.0 	3.0 
3.0 	3.0 
10.0 	7.0 
1925.0 	140.0 
233.0 	36.0 
3.0 	3.0 
6.0 	5.0 
1.0 	1.0 
13.0 	6.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
22.0 	9.0 
4.0 	3.0 
10.0 	7.0 
15.0 	11.0 
10.0 	8.0 
9.0 	6.0 
1773.0 	136.0 
1.0 	1.0 
43058.0 	1527.0 
7.0 	5.0 
1.0 	1.0 
682927.0 	10073.0 
2.0 	2.0 
387.0 	47.0 
2.0 	2.0 
7.0 	4.0 
161.0 	35.0 
16.0 	8.0 
1.0 	1.0 
81.0 	20.0 
6.0 	4.0 
1.0 	1.0 
119675.0 	3722.0 
1194075.0 	13039.0 
7.0 	4.0 
171.0 	32.0 
2.0 	2.0 
27.0 	12.0 
50.0 	19.0 
1.0 	1.0 
1.0 	1.0 
163.0 	23.0 
11.0 	7.0 
9.0 	5.0 
1.0 	1.0 
1.0 	1.0 
165.0 	52.0 
29.0 	11.0 
123.0 	25.0 
1.0 	1.0 
12.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
110.0 	20.0 
2045.0 	91.0 
6714.0 	369.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
75047.0 	2072.0 
216.0 	53.0 
5197.0 	353.0 
58.0 	15.0 
1.0 	1.0 
31.0 	15.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
74795.0 	1704.0 
4.0 	4.0 
1.0 	1.0 
4.0 	2.0 
6.0 	5.0 
110870.0 	2949.0 
1.0 	1.0 
42.0 	13.0 
1.0 	1.0 
16.0 	9.0 
4.0 	3.0 
1.0 	1.0 
4.0 	3.0 
15.0 	8.0 
2.0 	2.0 
1.0 	1.0 
16.0 	9.0 
1.0 	1.0 
3.0 	2.0 
36.0 	14.0 
7.0 	4.0 
1351.0 	232.0 
40.0 	17.0 
3416.0 	275.0 
981.0 	132.0 
1.0 	1.0 
35.0 	10.0 
3.0 	3.0 
15.0 	10.0 
1.0 	1.0 
46.0 	24.0 
1.0 	1.0 
3.0 	2.0 
4.0 	3.0 
4.0 	3.0 
17.0 	6.0 
182.0 	42.0 
13.0 	7.0 
35.0 	13.0 
1.0 	1.0 
234.0 	65.0 
92.0 	18.0 
1.0 	1.0 
1.0 	1.0 
24.0 	15.0 
1.0 	1.0 
69.0 	17.0 
3.0 	3.0 
6990.0 	392.0 
3.0 	3.0 
8.0 	6.0 
81.0 	28.0 
40.0 	16.0 
1.0 	1.0 
1.0 	1.0 
40.0 	22.0 
1.0 	1.0 
76120.0 	1541.0 
3323.0 	179.0 
510.0 	101.0 
1.0 	1.0 
2.0 	2.0 
317.0 	44.0 
7.0 	4.0 
2.0 	2.0 
113.0 	25.0 
210.0 	54.0 
7.0 	5.0 
892.0 	113.0 
2.0 	2.0 
31.0 	14.0 
20.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1596.0 	97.0 
626.0 	122.0 
1.0 	1.0 
8743.0 	407.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
14.0 	7.0 
86.0 	25.0 
68.0 	21.0 
1.0 	1.0 
5.0 	3.0 
117.0 	38.0 
3.0 	3.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
4.0 	4.0 
1256.0 	130.0 
2.0 	2.0 
86281.0 	2587.0 
22.0 	11.0 
1.0 	1.0 
1334.0 	116.0 
3.0 	3.0 
47.0 	18.0 
3.0 	2.0 
3.0 	3.0 
4.0 	4.0 
25.0 	12.0 
3.0 	3.0 
1.0 	1.0 
37.0 	16.0 
5.0 	2.0 
1.0 	1.0 
4.0 	3.0 
9.0 	6.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
118.0 	33.0 
412.0 	88.0 
5.0 	4.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
61.0 	23.0 
1.0 	1.0 
61.0 	17.0 
343.0 	49.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
206.0 	40.0 
669.0 	66.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
66.0 	23.0 
1.0 	1.0 
61818.0 	1984.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
26.0 	11.0 
26.0 	15.0 
1.0 	1.0 
7.0 	5.0 
2.0 	2.0 
8.0 	5.0 
1.0 	1.0 
5837.0 	207.0 
3.0 	2.0 
1.0 	1.0 
14.0 	7.0 
51196.0 	1318.0 
7.0 	5.0 
220.0 	70.0 
1.0 	1.0 
230.0 	55.0 
9.0 	4.0 
9.0 	7.0 
1.0 	1.0 
1.0 	1.0 
242.0 	56.0 
4.0 	2.0 
1.0 	1.0 
1065.0 	74.0 
1.0 	1.0 
246.0 	38.0 
6.0 	6.0 
10.0 	6.0 
1.0 	1.0 
9.0 	5.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
9.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
185.0 	49.0 
5.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
2.0 	2.0 
9.0 	9.0 
14.0 	6.0 
17.0 	9.0 
5.0 	4.0 
172.0 	40.0 
2.0 	2.0 
8.0 	6.0 
21.0 	10.0 
21.0 	10.0 
72.0 	29.0 
1.0 	1.0 
3.0 	3.0 
54.0 	14.0 
43.0 	16.0 
4.0 	4.0 
3.0 	3.0 
1.0 	1.0 
22.0 	18.0 
