Sistemas = 000030000
Spikes 	 Durations 
18.0 	5.0 
3.0 	2.0 
5237.0 	373.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
761229.0 	9602.0 
55.0 	14.0 
29.0 	16.0 
1.0 	1.0 
369466.0 	8825.0 
13.0 	7.0 
1.0 	1.0 
1.0 	1.0 
250.0 	50.0 
4.0 	3.0 
211.0 	39.0 
106.0 	34.0 
1.0 	1.0 
39140306.0 	210614.0 
1.0 	1.0 
638.0 	67.0 
11.0 	7.0 
5904940.0 	79601.0 
4.0 	3.0 
59779.0 	2387.0 
111.0 	30.0 
2.0 	2.0 
215.0 	49.0 
1696538.0 	22980.0 
91.0 	28.0 
2.0 	2.0 
44.0 	11.0 
5.0 	4.0 
40.0 	21.0 
53.0 	16.0 
1.0 	1.0 
1.0 	1.0 
68.0 	27.0 
1.0 	1.0 
2795698.0 	25479.0 
29.0 	14.0 
5499.0 	315.0 
265.0 	42.0 
1657.0 	153.0 
2.0 	2.0 
2.0 	2.0 
2202.0 	182.0 
10926.0 	956.0 
12.0 	7.0 
1.0 	1.0 
918.0 	106.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
597969.0 	7541.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
13.0 	8.0 
74.0 	32.0 
3842.0 	269.0 
3.0 	3.0 
5.0 	3.0 
10376.0 	277.0 
22.0 	8.0 
3.0 	3.0 
1.0 	1.0 
4.0 	4.0 
1036555.0 	15649.0 
1.0 	1.0 
7.0 	6.0 
4004.0 	218.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
110.0 	24.0 
59115.0 	2455.0 
11.0 	5.0 
5.0 	3.0 
17.0 	13.0 
2.0 	2.0 
2363.0 	170.0 
294.0 	51.0 
5491.0 	469.0 
1.0 	1.0 
5.0 	4.0 
60.0 	17.0 
5.0 	4.0 
8.0 	5.0 
1374.0 	196.0 
1362.0 	149.0 
89.0 	30.0 
33.0 	15.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
8624.0 	286.0 
1.0 	1.0 
24.0 	11.0 
668.0 	98.0 
2.0 	2.0 
8.0 	7.0 
2.0 	2.0 
9.0 	5.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
17.0 	9.0 
645.0 	80.0 
1.0 	1.0 
9.0 	5.0 
18.0 	10.0 
4004075.0 	53499.0 
1.0 	1.0 
20.0 	8.0 
3.0 	3.0 
2.0 	2.0 
19.0 	11.0 
1.0 	1.0 
3.0 	3.0 
7.0 	5.0 
61883.0 	2261.0 
4076.0 	208.0 
1.0 	1.0 
1637156.0 	21922.0 
1.0 	1.0 
15.0 	10.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
9.0 	5.0 
47022.0 	1361.0 
1.0 	1.0 
726.0 	71.0 
7.0 	5.0 
5.0 	4.0 
12.0 	6.0 
16.0 	8.0 
80.0 	20.0 
7.0 	5.0 
4.0 	3.0 
4.0 	3.0 
159.0 	50.0 
1.0 	1.0 
397563.0 	5216.0 
8253.0 	400.0 
2.0 	2.0 
9.0 	8.0 
1.0 	1.0 
1009121.0 	15722.0 
8.0 	4.0 
3.0 	3.0 
109989.0 	2400.0 
3.0 	3.0 
3.0 	3.0 
1297587.0 	18881.0 
20.0 	11.0 
14.0 	7.0 
624.0 	68.0 
5.0 	3.0 
1.0 	1.0 
9.0 	6.0 
11921.0 	643.0 
3623379.0 	48610.0 
169.0 	40.0 
1.0 	1.0 
33.0 	13.0 
2.0 	2.0 
42455.0 	1128.0 
244.0 	63.0 
881.0 	92.0 
7700594.0 	54133.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
438.0 	71.0 
17.0 	7.0 
10.0 	8.0 
24.0 	9.0 
770.0 	86.0 
79.0 	22.0 
283.0 	47.0 
5514.0 	368.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
828.0 	80.0 
16290.0 	701.0 
25.0 	16.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
43.0 	14.0 
153.0 	46.0 
1.0 	1.0 
169.0 	39.0 
1.0 	1.0 
2.0 	2.0 
128.0 	18.0 
520.0 	96.0 
37.0 	17.0 
7.0 	4.0 
1132201.0 	12694.0 
27.0 	9.0 
125.0 	21.0 
1.0 	1.0 
1.0 	1.0 
1711.0 	240.0 
42.0 	16.0 
1.0 	1.0 
1818980.0 	21509.0 
3328.0 	195.0 
6.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5802.0 	384.0 
1.0 	1.0 
1.0 	1.0 
65.0 	20.0 
17.0 	11.0 
1.0 	1.0 
2.0 	2.0 
4.0 	2.0 
77.0 	26.0 
2.0 	2.0 
44.0 	14.0 
1.0 	1.0 
8.0 	6.0 
8.0 	6.0 
97.0 	25.0 
3.0 	3.0 
15.0 	7.0 
2.0 	2.0 
24.0 	15.0 
28.0 	10.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
5.0 	3.0 
302791.0 	8058.0 
17.0 	9.0 
6.0 	3.0 
1.0 	1.0 
1.0 	1.0 
755560.0 	9394.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6646.0 	345.0 
91.0 	24.0 
9.0 	4.0 
834.0 	110.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	7.0 
4.0 	3.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
8.0 	6.0 
124.0 	42.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
15.0 	8.0 
1.0 	1.0 
4.0 	3.0 
6.0 	3.0 
99.0 	35.0 
1813933.0 	24305.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
4.0 	3.0 
94.0 	30.0 
2.0 	2.0 
121.0 	40.0 
1399624.0 	18473.0 
15.0 	12.0 
1.0 	1.0 
12.0 	10.0 
6.0 	4.0 
942.0 	97.0 
2021399.0 	28070.0 
11.0 	6.0 
40.0 	13.0 
1.0 	1.0 
3.0 	3.0 
11.0 	6.0 
6805.0 	320.0 
1.0 	1.0 
151.0 	37.0 
1.0 	1.0 
1.0 	1.0 
1974.0 	182.0 
10.0 	4.0 
1.0 	1.0 
2.0 	2.0 
6.0 	6.0 
9.0 	7.0 
3.0 	3.0 
1147900.0 	16675.0 
1.0 	1.0 
1.0 	1.0 
12.0 	7.0 
3.0 	2.0 
3.0 	3.0 
1.0 	1.0 
11.0 	8.0 
2.0 	2.0 
1062.0 	200.0 
2.0 	2.0 
19.0 	7.0 
598.0 	89.0 
2.0 	2.0 
7.0 	5.0 
1.0 	1.0 
1517862.0 	19170.0 
124.0 	56.0 
59.0 	15.0 
1.0 	1.0 
2.0 	2.0 
2812551.0 	30917.0 
8444.0 	277.0 
1.0 	1.0 
25.0 	14.0 
6.0 	5.0 
6.0 	4.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
12.0 	7.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
725890.0 	9672.0 
1.0 	1.0 
2.0 	2.0 
19.0 	9.0 
58.0 	19.0 
806.0 	82.0 
1.0 	1.0 
3.0 	2.0 
4.0 	4.0 
1112489.0 	11450.0 
1.0 	1.0 
194.0 	35.0 
3.0 	3.0 
10.0 	5.0 
4.0 	3.0 
1021.0 	88.0 
32.0 	14.0 
258490.0 	3711.0 
381.0 	84.0 
274768.0 	4102.0 
66.0 	22.0 
1261.0 	112.0 
10.0 	6.0 
2337.0 	262.0 
3.0 	3.0 
9.0 	8.0 
2.0 	2.0 
1.0 	1.0 
5096.0 	321.0 
7.0 	5.0 
24877.0 	1116.0 
77.0 	22.0 
7491.0 	312.0 
67.0 	18.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
4.0 	4.0 
5.0 	4.0 
574.0 	83.0 
430.0 	70.0 
163.0 	47.0 
4625.0 	302.0 
8.0 	6.0 
1.0 	1.0 
10.0 	8.0 
89.0 	23.0 
809.0 	100.0 
1247.0 	183.0 
1.0 	1.0 
18585.0 	1568.0 
1.0 	1.0 
295045.0 	4238.0 
82.0 	25.0 
19.0 	12.0 
174.0 	54.0 
653.0 	98.0 
1.0 	1.0 
33.0 	15.0 
4570768.0 	42679.0 
148.0 	42.0 
1728.0 	149.0 
14397.0 	432.0 
11.0 	6.0 
3344.0 	251.0 
408.0 	79.0 
1.0 	1.0 
42.0 	21.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
126.0 	29.0 
1.0 	1.0 
24.0 	13.0 
5.0 	3.0 
20.0 	7.0 
122.0 	33.0 
32.0 	15.0 
9.0 	6.0 
127.0 	42.0 
17.0 	9.0 
1.0 	1.0 
1.0 	1.0 
163562.0 	2874.0 
3.0 	2.0 
37059.0 	1104.0 
251.0 	44.0 
5.0 	4.0 
2.0 	2.0 
2.0 	2.0 
9.0 	5.0 
13.0 	5.0 
32.0 	15.0 
11323.0 	403.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
7.0 	4.0 
11419.0 	578.0 
59017.0 	2788.0 
180.0 	41.0 
7.0 	4.0 
1.0 	1.0 
2.0 	2.0 
11.0 	6.0 
4.0 	4.0 
5445.0 	281.0 
153.0 	60.0 
29.0 	13.0 
11245644.0 	91898.0 
8.0 	5.0 
23.0 	9.0 
1376370.0 	19121.0 
14.0 	8.0 
2.0 	2.0 
2.0 	2.0 
8628620.0 	58795.0 
1.0 	1.0 
9.0 	7.0 
1.0 	1.0 
48.0 	16.0 
2.0 	2.0 
1.0 	1.0 
58.0 	25.0 
1.0 	1.0 
1.0 	1.0 
539.0 	86.0 
43348.0 	1396.0 
1.0 	1.0 
3.0 	2.0 
873577.0 	7484.0 
13261.0 	576.0 
4.0 	4.0 
10.0 	7.0 
690.0 	119.0 
626.0 	100.0 
2589.0 	160.0 
35.0 	11.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
5349143.0 	73636.0 
4.0 	4.0 
2.0 	2.0 
412.0 	44.0 
8.0 	6.0 
56.0 	16.0 
74.0 	26.0 
32.0 	10.0 
2352.0 	201.0 
261.0 	45.0 
2.0 	2.0 
3027020.0 	40509.0 
18.0 	14.0 
1.0 	1.0 
220.0 	36.0 
8.0 	6.0 
1.0 	1.0 
3.0 	2.0 
5.0 	4.0 
839.0 	102.0 
6.0 	3.0 
1.0 	1.0 
5181.0 	297.0 
3.0 	3.0 
108.0 	27.0 
17.0 	15.0 
1.0 	1.0 
26.0 	8.0 
1.0 	1.0 
627030.0 	8491.0 
2.0 	2.0 
1.0 	1.0 
24.0 	10.0 
15.0 	7.0 
1.0 	1.0 
1267116.0 	16420.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
101713.0 	4236.0 
5756445.0 	54237.0 
1.0 	1.0 
108096.0 	3342.0 
89.0 	18.0 
743.0 	93.0 
1.0 	1.0 
1.0 	1.0 
12.0 	6.0 
1.0 	1.0 
1.0 	1.0 
58.0 	14.0 
1.0 	1.0 
3.0 	3.0 
852.0 	80.0 
2.0 	2.0 
121.0 	38.0 
2.0 	2.0 
10.0 	7.0 
23.0 	12.0 
1.0 	1.0 
5.0 	5.0 
1566156.0 	18967.0 
1.0 	1.0 
1.0 	1.0 
8231668.0 	76306.0 
2.0 	2.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
1264654.0 	16146.0 
13.0 	6.0 
17.0 	11.0 
25.0 	15.0 
1.0 	1.0 
11296.0 	658.0 
1.0 	1.0 
3.0 	3.0 
2601791.0 	37849.0 
1.0 	1.0 
407619.0 	5673.0 
2.0 	2.0 
17.0 	12.0 
3.0 	3.0 
31.0 	9.0 
362.0 	50.0 
11.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5871.0 	228.0 
1279.0 	121.0 
16.0 	14.0 
2.0 	2.0 
30.0 	19.0 
24.0 	8.0 
2.0 	2.0 
17.0 	7.0 
7.0 	5.0 
3.0 	3.0 
4.0 	3.0 
1.0 	1.0 
1970.0 	205.0 
23.0 	12.0 
4.0 	3.0 
4.0 	4.0 
33.0 	15.0 
2313.0 	513.0 
55.0 	18.0 
558.0 	67.0 
1.0 	1.0 
5.0 	5.0 
2887.0 	215.0 
20.0 	16.0 
1.0 	1.0 
8021144.0 	81872.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
18.0 	8.0 
4.0 	3.0 
2002490.0 	26825.0 
28.0 	15.0 
49476.0 	2208.0 
4.0 	2.0 
2.0 	2.0 
15.0 	9.0 
2.0 	2.0 
2.0 	2.0 
20989.0 	514.0 
1.0 	1.0 
5.0 	5.0 
9.0 	7.0 
77.0 	16.0 
9571.0 	811.0 
4386829.0 	33730.0 
4.0 	4.0 
6.0 	3.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
492.0 	48.0 
5.0 	3.0 
8.0 	6.0 
1.0 	1.0 
3.0 	3.0 
5304.0 	298.0 
23.0 	10.0 
2.0 	2.0 
843.0 	134.0 
6.0 	4.0 
6.0 	5.0 
163995.0 	7440.0 
2.0 	2.0 
5226.0 	493.0 
810.0 	93.0 
7.0 	5.0 
805.0 	137.0 
36.0 	11.0 
101.0 	24.0 
1.0 	1.0 
32.0 	14.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
9.0 	6.0 
539577.0 	7184.0 
39.0 	16.0 
17.0 	7.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
6267.0 	279.0 
581742.0 	8920.0 
224.0 	52.0 
1.0 	1.0 
16.0 	9.0 
3.0 	3.0 
1.0 	1.0 
558.0 	92.0 
643.0 	63.0 
1.0 	1.0 
13.0 	9.0 
319.0 	47.0 
1.0 	1.0 
7.0 	4.0 
9.0 	7.0 
3.0 	3.0 
108.0 	27.0 
288.0 	43.0 
145.0 	28.0 
2.0 	2.0 
50.0 	14.0 
232.0 	35.0 
1.0 	1.0 
37034172.0 	205527.0 
1.0 	1.0 
1.0 	1.0 
1075.0 	140.0 
1.0 	1.0 
9.0 	5.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
73.0 	25.0 
1.0 	1.0 
2.0 	2.0 
374.0 	57.0 
12.0 	6.0 
1.0 	1.0 
5.0 	3.0 
22119169.0 	156313.0 
1.0 	1.0 
1.0 	1.0 
374.0 	50.0 
23.0 	9.0 
1.0 	1.0 
29.0 	17.0 
6.0 	6.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
4.0 	4.0 
438.0 	59.0 
6946.0 	417.0 
1.0 	1.0 
81.0 	23.0 
4.0 	4.0 
41.0 	15.0 
5.0 	5.0 
163.0 	34.0 
2.0 	2.0 
53244637.0 	300915.0 
6063.0 	533.0 
395373.0 	5111.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
662.0 	111.0 
1.0 	1.0 
18.0 	11.0 
3.0 	3.0 
274.0 	59.0 
1.0 	1.0 
1.0 	1.0 
614806.0 	7702.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
84.0 	19.0 
23.0 	14.0 
12.0 	7.0 
1.0 	1.0 
13.0 	8.0 
1.0 	1.0 
34.0 	12.0 
2.0 	2.0 
1.0 	1.0 
67.0 	21.0 
3.0 	3.0 
4761041.0 	37593.0 
1142.0 	167.0 
1.0 	1.0 
5880.0 	248.0 
359.0 	56.0 
44.0 	18.0 
12.0 	6.0 
1774913.0 	23936.0 
62.0 	25.0 
6827.0 	380.0 
3.0 	3.0 
4.0 	3.0 
584.0 	93.0 
4048.0 	251.0 
2.0 	2.0 
2785.0 	212.0 
2.0 	2.0 
1409851.0 	15670.0 
6372.0 	418.0 
1.0 	1.0 
64.0 	21.0 
579.0 	65.0 
4.0 	3.0 
1.0 	1.0 
4854475.0 	45518.0 
1.0 	1.0 
1.0 	1.0 
367.0 	67.0 
1.0 	1.0 
1773606.0 	23828.0 
4.0 	3.0 
1.0 	1.0 
41.0 	12.0 
148.0 	25.0 
2.0 	2.0 
2.0 	2.0 
1322.0 	129.0 
16.0 	7.0 
875.0 	173.0 
2.0 	2.0 
7.0 	5.0 
17.0 	7.0 
131.0 	35.0 
19.0 	14.0 
2.0 	2.0 
6896.0 	462.0 
1.0 	1.0 
16761.0 	477.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
6.0 	6.0 
1000.0 	120.0 
197.0 	42.0 
5.0 	5.0 
1.0 	1.0 
550.0 	139.0 
1.0 	1.0 
4.0 	3.0 
8772173.0 	68230.0 
300.0 	97.0 
4101.0 	268.0 
692.0 	113.0 
12.0 	7.0 
4.0 	3.0 
21.0 	12.0 
5.0 	5.0 
1.0 	1.0 
5.0 	3.0 
18.0 	13.0 
43.0 	11.0 
1.0 	1.0 
1.0 	1.0 
53.0 	22.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1986.0 	192.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
4.0 	3.0 
26.0 	16.0 
3388.0 	196.0 
5.0 	4.0 
9.0 	7.0 
37.0 	14.0 
8.0 	5.0 
1849476.0 	14478.0 
697.0 	98.0 
22500523.0 	141246.0 
1.0 	1.0 
9.0 	6.0 
10.0 	8.0 
129.0 	30.0 
3309435.0 	26899.0 
5.0 	3.0 
1.0 	1.0 
2.0 	2.0 
120.0 	47.0 
1.0 	1.0 
2.0 	2.0 
9.0 	6.0 
13.0 	6.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
267.0 	36.0 
172.0 	28.0 
964812.0 	14030.0 
4.0 	4.0 
540.0 	78.0 
12.0 	9.0 
119.0 	26.0 
323.0 	63.0 
10.0 	8.0 
1.0 	1.0 
9.0 	8.0 
2.0 	2.0 
220689.0 	5964.0 
34.0 	13.0 
1.0 	1.0 
866.0 	112.0 
428.0 	69.0 
2.0 	2.0 
1.0 	1.0 
367.0 	70.0 
4211.0 	294.0 
41.0 	24.0 
1.0 	1.0 
12.0 	7.0 
1.0 	1.0 
543.0 	75.0 
1.0 	1.0 
7.0 	5.0 
6.0 	4.0 
1980.0 	177.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
25.0 	12.0 
11.0 	7.0 
7.0 	5.0 
2167010.0 	29932.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
52.0 	12.0 
1914982.0 	27103.0 
7.0 	4.0 
2.0 	2.0 
1331.0 	167.0 
4.0 	4.0 
1.0 	1.0 
14.0 	7.0 
2.0 	2.0 
8.0 	6.0 
1.0 	1.0 
10016.0 	401.0 
1.0 	1.0 
7119.0 	324.0 
22.0 	13.0 
1.0 	1.0 
9.0 	6.0 
11642136.0 	102011.0 
65.0 	18.0 
3.0 	3.0 
252.0 	49.0 
1.0 	1.0 
13.0 	7.0 
1.0 	1.0 
1.0 	1.0 
389640.0 	5623.0 
1393.0 	180.0 
10.0 	6.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
32.0 	15.0 
101.0 	25.0 
3526.0 	252.0 
1595.0 	195.0 
1.0 	1.0 
3492727.0 	47784.0 
16.0 	8.0 
54.0 	12.0 
4.0 	2.0 
4.0 	4.0 
7682.0 	280.0 
1.0 	1.0 
13.0 	10.0 
776.0 	59.0 
3.0 	3.0 
3.0 	3.0 
102.0 	27.0 
1.0 	1.0 
292.0 	63.0 
1.0 	1.0 
33.0 	10.0 
1.0 	1.0 
23.0 	14.0 
803.0 	106.0 
1.0 	1.0 
11.0 	4.0 
1.0 	1.0 
3.0 	3.0 
58.0 	25.0 
34.0 	16.0 
14.0 	6.0 
2.0 	2.0 
14381110.0 	123788.0 
16.0 	8.0 
51.0 	16.0 
4.0 	3.0 
6.0 	4.0 
5.0 	4.0 
11.0 	7.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
13.0 	10.0 
7248.0 	319.0 
545.0 	58.0 
9.0 	4.0 
1260.0 	99.0 
1.0 	1.0 
45237775.0 	244858.0 
5.0 	5.0 
557.0 	108.0 
2.0 	2.0 
148.0 	41.0 
17.0 	12.0 
11.0 	8.0 
1.0 	1.0 
5.0 	3.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
4416.0 	167.0 
1.0 	1.0 
6.0 	5.0 
100.0 	21.0 
1746.0 	175.0 
4.0 	3.0 
309.0 	47.0 
10.0 	6.0 
158.0 	28.0 
12599.0 	468.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
35.0 	12.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
7770323.0 	83946.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
43.0 	19.0 
2.0 	2.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
807.0 	88.0 
4086387.0 	54905.0 
2.0 	2.0 
9.0 	4.0 
9.0 	5.0 
290.0 	51.0 
8.0 	6.0 
4.0 	3.0 
1.0 	1.0 
1994.0 	141.0 
1.0 	1.0 
1.0 	1.0 
80.0 	21.0 
3.0 	3.0 
1095.0 	120.0 
3.0 	3.0 
463.0 	108.0 
3.0 	3.0 
187.0 	51.0 
324.0 	54.0 
31684448.0 	199899.0 
1.0 	1.0 
556.0 	108.0 
7317.0 	427.0 
342053.0 	5399.0 
1.0 	1.0 
6.0 	5.0 
663352.0 	10185.0 
11.0 	7.0 
4.0 	4.0 
6.0 	5.0 
775.0 	101.0 
1.0 	1.0 
2.0 	2.0 
395.0 	62.0 
2.0 	2.0 
40.0 	17.0 
33.0 	14.0 
2961.0 	307.0 
2791807.0 	20599.0 
9.0 	4.0 
8.0 	6.0 
1.0 	1.0 
31029.0 	1010.0 
18.0 	10.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
23.0 	11.0 
113856.0 	2285.0 
1349.0 	166.0 
88.0 	21.0 
1.0 	1.0 
197.0 	50.0 
85.0 	24.0 
1563541.0 	22469.0 
1.0 	1.0 
55.0 	15.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
68.0 	22.0 
13.0 	10.0 
1.0 	1.0 
143.0 	33.0 
1.0 	1.0 
32.0 	11.0 
1.0 	1.0 
4989892.0 	69057.0 
5307.0 	295.0 
5.0 	4.0 
60.0 	27.0 
58.0 	17.0 
10.0 	7.0 
2.0 	2.0 
2804.0 	181.0 
2.0 	2.0 
3.0 	2.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
43.0 	15.0 
148.0 	33.0 
2.0 	2.0 
45.0 	27.0 
6.0 	5.0 
2.0 	2.0 
11.0 	8.0 
11.0 	5.0 
7107939.0 	77756.0 
29346.0 	1255.0 
4.0 	3.0 
3.0 	3.0 
6.0 	6.0 
1.0 	1.0 
2.0 	2.0 
564.0 	91.0 
52740.0 	1649.0 
20.0 	7.0 
6.0 	5.0 
1.0 	1.0 
3.0 	2.0 
6.0 	4.0 
1689.0 	148.0 
1.0 	1.0 
1.0 	1.0 
392.0 	84.0 
653.0 	80.0 
2.0 	2.0 
1.0 	1.0 
1770995.0 	25632.0 
37.0 	18.0 
11403700.0 	77395.0 
1.0 	1.0 
15229.0 	861.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1348.0 	179.0 
2.0 	2.0 
15.0 	12.0 
13420829.0 	95558.0 
7.0 	5.0 
294.0 	70.0 
15.0 	8.0 
3.0 	3.0 
271371.0 	3011.0 
66.0 	15.0 
1.0 	1.0 
36130.0 	1129.0 
14.0 	8.0 
206.0 	56.0 
17123015.0 	111441.0 
5297.0 	265.0 
2.0 	2.0 
3.0 	2.0 
91.0 	17.0 
7.0 	3.0 
2.0 	2.0 
5221.0 	183.0 
1882.0 	107.0 
1.0 	1.0 
281.0 	43.0 
1.0 	1.0 
3.0 	3.0 
246.0 	33.0 
34.0 	11.0 
1.0 	1.0 
2.0 	2.0 
569.0 	66.0 
174.0 	57.0 
40865.0 	1431.0 
1589938.0 	21433.0 
28.0 	16.0 
579784.0 	8524.0 
11.0 	6.0 
1.0 	1.0 
1100.0 	124.0 
1.0 	1.0 
5.0 	3.0 
218200.0 	3618.0 
1.0 	1.0 
40.0 	14.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
10172.0 	607.0 
2.0 	2.0 
3.0 	3.0 
759.0 	97.0 
412.0 	65.0 
53.0 	26.0 
2.0 	2.0 
1.0 	1.0 
7.0 	6.0 
75.0 	23.0 
140149.0 	2577.0 
26.0 	8.0 
851995.0 	12414.0 
5.0 	4.0 
8.0 	4.0 
1.0 	1.0 
8.0 	5.0 
23.0 	8.0 
287.0 	58.0 
5.0 	4.0 
6.0 	4.0 
80.0 	20.0 
1119999.0 	15932.0 
1.0 	1.0 
14.0 	8.0 
1.0 	1.0 
2.0 	2.0 
27226.0 	1393.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
13.0 	10.0 
51.0 	12.0 
120.0 	35.0 
6505515.0 	44630.0 
1.0 	1.0 
5.0 	4.0 
4.0 	4.0 
7.0 	5.0 
87.0 	34.0 
1.0 	1.0 
3.0 	2.0 
13.0 	9.0 
35.0 	20.0 
16.0 	8.0 
1.0 	1.0 
19471750.0 	128135.0 
500497.0 	7800.0 
243.0 	49.0 
7.0 	5.0 
1.0 	1.0 
4.0 	3.0 
221.0 	50.0 
1.0 	1.0 
2.0 	2.0 
15.0 	6.0 
1719212.0 	23427.0 
284.0 	69.0 
29.0 	12.0 
1.0 	1.0 
129.0 	32.0 
127.0 	38.0 
15.0 	7.0 
2323.0 	142.0 
54538.0 	2421.0 
2.0 	2.0 
10.0 	5.0 
12.0 	9.0 
1.0 	1.0 
3.0 	2.0 
164952.0 	2594.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
326.0 	50.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
12.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
503.0 	90.0 
5.0 	5.0 
1.0 	1.0 
88.0 	21.0 
15.0 	9.0 
8.0 	5.0 
1837.0 	152.0 
1.0 	1.0 
1.0 	1.0 
15.0 	9.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
790988.0 	11550.0 
1.0 	1.0 
11.0 	4.0 
1.0 	1.0 
8.0 	6.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
158.0 	49.0 
1.0 	1.0 
16.0 	10.0 
2.0 	2.0 
53.0 	15.0 
6197.0 	278.0 
25.0 	12.0 
1.0 	1.0 
4.0 	4.0 
109.0 	45.0 
82.0 	19.0 
2.0 	2.0 
187.0 	41.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
466028.0 	5838.0 
8427.0 	294.0 
83.0 	21.0 
1.0 	1.0 
36.0 	20.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
644.0 	102.0 
410.0 	57.0 
8.0 	4.0 
15.0 	11.0 
9.0 	5.0 
1.0 	1.0 
1.0 	1.0 
62.0 	19.0 
2163.0 	171.0 
9367005.0 	90028.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1483.0 	116.0 
