Sistemas = 000060000
Spikes 	 Durations 
3.0 	3.0 
2.0 	2.0 
37.0 	15.0 
23.0 	14.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
7.0 	4.0 
14.0 	8.0 
1043527.0 	8335.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
411.0 	85.0 
5.0 	4.0 
3.0 	2.0 
1.0 	1.0 
11.0 	5.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
4186503.0 	37544.0 
500.0 	98.0 
44.0 	16.0 
91.0 	33.0 
8.0 	5.0 
4.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
19.0 	12.0 
1214.0 	100.0 
7.0 	6.0 
9.0 	6.0 
4.0 	4.0 
228.0 	56.0 
648.0 	65.0 
4.0 	2.0 
945.0 	151.0 
1.0 	1.0 
3.0 	3.0 
64.0 	15.0 
2.0 	2.0 
4.0 	4.0 
185928.0 	3032.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
17.0 	10.0 
2.0 	2.0 
49767.0 	1102.0 
6.0 	4.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
4.0 	3.0 
3.0 	3.0 
128.0 	36.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
10.0 	8.0 
1.0 	1.0 
1.0 	1.0 
175.0 	46.0 
6.0 	6.0 
5.0 	3.0 
31.0 	14.0 
4.0 	2.0 
1.0 	1.0 
12.0 	6.0 
1.0 	1.0 
5.0 	3.0 
2520.0 	217.0 
10.0 	6.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1520.0 	143.0 
1.0 	1.0 
2.0 	2.0 
2507.0 	536.0 
24.0 	10.0 
5.0 	4.0 
23.0 	7.0 
11.0 	8.0 
195.0 	33.0 
2.0 	2.0 
948.0 	109.0 
30.0 	12.0 
81.0 	34.0 
1.0 	1.0 
10.0 	6.0 
2.0 	2.0 
200.0 	75.0 
4.0 	3.0 
2.0 	2.0 
80.0 	29.0 
382.0 	52.0 
26.0 	8.0 
1.0 	1.0 
88.0 	31.0 
3.0 	3.0 
550.0 	45.0 
1.0 	1.0 
60.0 	23.0 
1.0 	1.0 
2668.0 	163.0 
22.0 	9.0 
451.0 	86.0 
1.0 	1.0 
292537.0 	5502.0 
27.0 	13.0 
1.0 	1.0 
135.0 	35.0 
121.0 	38.0 
1.0 	1.0 
608.0 	51.0 
52.0 	26.0 
25.0 	7.0 
162.0 	38.0 
2.0 	2.0 
866.0 	79.0 
2.0 	2.0 
1.0 	1.0 
6.0 	5.0 
13.0 	10.0 
251191.0 	4285.0 
5.0 	4.0 
522.0 	88.0 
9.0 	6.0 
1453.0 	171.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
122.0 	20.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
41.0 	16.0 
3.0 	3.0 
3.0 	2.0 
1.0 	1.0 
634227.0 	11012.0 
33.0 	15.0 
1.0 	1.0 
48.0 	23.0 
575.0 	67.0 
10.0 	6.0 
1.0 	1.0 
463488.0 	6366.0 
3.0 	3.0 
1133.0 	117.0 
4.0 	2.0 
75.0 	20.0 
145.0 	33.0 
27.0 	25.0 
1.0 	1.0 
1336.0 	87.0 
24.0 	13.0 
340.0 	79.0 
6064.0 	254.0 
2.0 	2.0 
5.0 	4.0 
922865.0 	11015.0 
3567847.0 	43949.0 
8.0 	5.0 
162.0 	49.0 
2.0 	2.0 
1.0 	1.0 
73.0 	27.0 
37.0 	10.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
95.0 	37.0 
86.0 	22.0 
27066.0 	811.0 
1.0 	1.0 
7.0 	4.0 
10.0 	6.0 
19.0 	7.0 
2.0 	2.0 
374153.0 	6437.0 
1.0 	1.0 
3054.0 	220.0 
1.0 	1.0 
2.0 	2.0 
46.0 	21.0 
1.0 	1.0 
3.0 	2.0 
70.0 	19.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
80.0 	17.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
111.0 	28.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
30.0 	12.0 
5.0 	4.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
4.0 	3.0 
16.0 	8.0 
1.0 	1.0 
3631.0 	287.0 
1.0 	1.0 
1.0 	1.0 
212.0 	32.0 
9.0 	5.0 
6.0 	4.0 
1458.0 	135.0 
40.0 	11.0 
1.0 	1.0 
328.0 	55.0 
2.0 	2.0 
32.0 	14.0 
2.0 	2.0 
135466.0 	2329.0 
1.0 	1.0 
6.0 	4.0 
99385.0 	2517.0 
6.0 	5.0 
38.0 	20.0 
2.0 	2.0 
1.0 	1.0 
39.0 	13.0 
12063.0 	359.0 
1239.0 	90.0 
3.0 	3.0 
14.0 	7.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
406.0 	41.0 
20.0 	12.0 
191216.0 	5968.0 
1.0 	1.0 
1.0 	1.0 
20.0 	11.0 
29.0 	15.0 
16.0 	12.0 
10.0 	7.0 
2.0 	2.0 
1.0 	1.0 
37083.0 	1223.0 
11.0 	8.0 
341.0 	74.0 
92.0 	27.0 
78.0 	24.0 
5.0 	4.0 
5548.0 	279.0 
1.0 	1.0 
19.0 	11.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
8.0 	4.0 
8234.0 	547.0 
4.0 	4.0 
1.0 	1.0 
875.0 	127.0 
67.0 	25.0 
179.0 	47.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
58.0 	18.0 
1.0 	1.0 
2.0 	2.0 
5.0 	3.0 
3.0 	3.0 
30.0 	8.0 
1.0 	1.0 
1.0 	1.0 
20.0 	12.0 
302.0 	47.0 
17.0 	9.0 
1.0 	1.0 
6.0 	5.0 
34.0 	9.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
5270747.0 	54235.0 
1.0 	1.0 
62.0 	19.0 
1.0 	1.0 
4.0 	4.0 
122.0 	44.0 
1.0 	1.0 
389.0 	60.0 
7.0 	5.0 
7.0 	5.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
40.0 	19.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
443.0 	87.0 
1.0 	1.0 
739.0 	107.0 
21.0 	9.0 
4456913.0 	86963.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
10946.0 	487.0 
5.0 	4.0 
14.0 	9.0 
7387.0 	515.0 
111.0 	37.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2073.0 	212.0 
13.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
16.0 	7.0 
1.0 	1.0 
3.0 	3.0 
5.0 	3.0 
5.0 	3.0 
1.0 	1.0 
577.0 	115.0 
514.0 	81.0 
21.0 	10.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5747.0 	487.0 
1.0 	1.0 
1.0 	1.0 
169.0 	30.0 
5.0 	3.0 
5.0 	4.0 
465.0 	92.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
10.0 	6.0 
11.0 	8.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
43.0 	14.0 
123.0 	31.0 
1.0 	1.0 
5.0 	3.0 
1179.0 	118.0 
577.0 	135.0 
1.0 	1.0 
4183766.0 	31890.0 
1.0 	1.0 
7250.0 	531.0 
2.0 	2.0 
8.0 	3.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
15.0 	7.0 
4.0 	3.0 
6.0 	5.0 
4188.0 	251.0 
11.0 	8.0 
1.0 	1.0 
1.0 	1.0 
9.0 	8.0 
58.0 	17.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
204.0 	35.0 
1.0 	1.0 
2.0 	2.0 
65822.0 	1592.0 
293.0 	36.0 
50224.0 	1530.0 
5360.0 	285.0 
195.0 	57.0 
1.0 	1.0 
1.0 	1.0 
1987650.0 	13243.0 
5547545.0 	38753.0 
268.0 	73.0 
140.0 	32.0 
10.0 	6.0 
1.0 	1.0 
5137034.0 	41035.0 
3325.0 	168.0 
2.0 	2.0 
88.0 	22.0 
84.0 	42.0 
7.0 	5.0 
2.0 	2.0 
2.0 	2.0 
58.0 	12.0 
1769.0 	109.0 
1.0 	1.0 
176.0 	45.0 
8.0 	6.0 
1.0 	1.0 
6.0 	5.0 
21.0 	13.0 
1.0 	1.0 
2139.0 	152.0 
2.0 	2.0 
55.0 	18.0 
76.0 	25.0 
4108.0 	239.0 
1.0 	1.0 
6.0 	6.0 
8.0 	5.0 
455583.0 	8746.0 
5.0 	3.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
29433.0 	586.0 
1.0 	1.0 
372.0 	42.0 
305.0 	67.0 
8.0 	5.0 
5.0 	4.0 
25.0 	10.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
851.0 	142.0 
2.0 	2.0 
4640.0 	478.0 
1.0 	1.0 
1.0 	1.0 
24.0 	12.0 
233.0 	52.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
11.0 	6.0 
1.0 	1.0 
14.0 	7.0 
3904084.0 	57389.0 
49.0 	14.0 
12395.0 	728.0 
24.0 	10.0 
10252.0 	437.0 
10.0 	7.0 
82.0 	26.0 
52.0 	29.0 
254100.0 	5805.0 
11.0 	8.0 
43723.0 	1251.0 
45973.0 	1332.0 
1.0 	1.0 
3.0 	3.0 
45.0 	15.0 
1.0 	1.0 
7.0 	6.0 
3.0 	2.0 
410.0 	65.0 
1.0 	1.0 
258.0 	41.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
17.0 	10.0 
3034495.0 	23327.0 
508.0 	69.0 
20.0 	9.0 
2.0 	2.0 
1.0 	1.0 
9.0 	5.0 
18.0 	10.0 
4.0 	3.0 
388031.0 	7792.0 
1.0 	1.0 
1.0 	1.0 
2201.0 	198.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
7.0 	6.0 
2.0 	2.0 
4.0 	3.0 
1309.0 	145.0 
23.0 	11.0 
1128.0 	136.0 
3.0 	3.0 
33.0 	9.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
5592.0 	209.0 
1366207.0 	25610.0 
4.0 	4.0 
15.0 	8.0 
57.0 	15.0 
2.0 	2.0 
927.0 	98.0 
13.0 	7.0 
7.0 	5.0 
29.0 	13.0 
3.0 	3.0 
28.0 	11.0 
1.0 	1.0 
33503.0 	906.0 
1.0 	1.0 
70.0 	23.0 
64.0 	19.0 
1.0 	1.0 
1393.0 	254.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
377.0 	99.0 
1548.0 	294.0 
4.0 	4.0 
2682.0 	238.0 
15.0 	11.0 
1.0 	1.0 
6.0 	4.0 
5785.0 	265.0 
43.0 	15.0 
53.0 	19.0 
2.0 	2.0 
7903.0 	555.0 
1949.0 	241.0 
764.0 	120.0 
338.0 	53.0 
1.0 	1.0 
16.0 	9.0 
30.0 	10.0 
4.0 	3.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1230.0 	174.0 
2.0 	2.0 
2.0 	2.0 
254.0 	57.0 
47.0 	14.0 
32.0 	16.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
387.0 	111.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
214.0 	47.0 
5048.0 	199.0 
52.0 	19.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
3.0 	3.0 
15508.0 	531.0 
4.0 	4.0 
8.0 	5.0 
1.0 	1.0 
2639.0 	226.0 
1171.0 	240.0 
1.0 	1.0 
25.0 	14.0 
44.0 	23.0 
4.0 	3.0 
13.0 	10.0 
2.0 	2.0 
1806.0 	147.0 
73.0 	18.0 
15.0 	8.0 
619.0 	57.0 
2.0 	2.0 
12.0 	7.0 
5.0 	5.0 
2.0 	2.0 
12.0 	5.0 
7.0 	5.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
139.0 	37.0 
2.0 	2.0 
1.0 	1.0 
3216808.0 	29961.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
459.0 	52.0 
3.0 	2.0 
2.0 	2.0 
168.0 	35.0 
32.0 	18.0 
6.0 	3.0 
6.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
17.0 	7.0 
6.0 	5.0 
5.0 	3.0 
63.0 	23.0 
25.0 	9.0 
1.0 	1.0 
1.0 	1.0 
10.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
4051.0 	269.0 
1.0 	1.0 
612395.0 	7669.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
12.0 	7.0 
7.0 	3.0 
10.0 	9.0 
1.0 	1.0 
11.0 	7.0 
1.0 	1.0 
15.0 	8.0 
11.0 	9.0 
1369.0 	105.0 
2.0 	2.0 
30.0 	14.0 
3917521.0 	30515.0 
466.0 	66.0 
2213135.0 	14855.0 
1.0 	1.0 
5.0 	4.0 
3.0 	2.0 
2.0 	2.0 
20.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2471.0 	266.0 
110.0 	37.0 
2.0 	2.0 
408.0 	36.0 
196.0 	38.0 
82.0 	29.0 
2.0 	2.0 
3066.0 	283.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
255.0 	48.0 
2.0 	2.0 
1.0 	1.0 
3954492.0 	37607.0 
8568.0 	373.0 
45.0 	15.0 
6.0 	5.0 
1.0 	1.0 
3.0 	3.0 
10.0 	8.0 
1.0 	1.0 
26.0 	17.0 
4.0 	3.0 
3.0 	2.0 
1.0 	1.0 
15.0 	8.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
11.0 	9.0 
8.0 	7.0 
2.0 	2.0 
142976.0 	2495.0 
25.0 	10.0 
6.0 	4.0 
34.0 	14.0 
4933.0 	354.0 
247401.0 	4866.0 
1.0 	1.0 
2.0 	2.0 
76.0 	35.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
23.0 	14.0 
2.0 	2.0 
1.0 	1.0 
71.0 	19.0 
1.0 	1.0 
3026.0 	148.0 
7.0 	5.0 
1545.0 	137.0 
4.0 	4.0 
2.0 	2.0 
86.0 	26.0 
7943.0 	400.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1607.0 	173.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
21.0 	12.0 
50.0 	10.0 
5523.0 	307.0 
16.0 	7.0 
866720.0 	14125.0 
45.0 	17.0 
560.0 	104.0 
19.0 	8.0 
3957.0 	308.0 
7.0 	4.0 
369.0 	68.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
929.0 	113.0 
1023.0 	130.0 
21.0 	9.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
23.0 	9.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
3.0 	2.0 
5.0 	5.0 
4.0 	2.0 
6.0 	5.0 
610.0 	92.0 
3.0 	2.0 
1.0 	1.0 
8.0 	5.0 
7.0 	4.0 
265.0 	43.0 
21.0 	9.0 
7.0 	4.0 
3.0 	2.0 
2.0 	2.0 
3.0 	3.0 
30744.0 	836.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
277549.0 	7791.0 
3204.0 	239.0 
13.0 	6.0 
2.0 	2.0 
234.0 	34.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
45.0 	16.0 
1.0 	1.0 
7.0 	4.0 
647.0 	96.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
50.0 	24.0 
3977.0 	307.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
793.0 	75.0 
2096795.0 	18796.0 
1.0 	1.0 
14.0 	10.0 
5.0 	4.0 
15.0 	10.0 
76.0 	17.0 
1422.0 	197.0 
2.0 	2.0 
9.0 	4.0 
33.0 	15.0 
7.0 	5.0 
21.0 	12.0 
2.0 	2.0 
64.0 	16.0 
97.0 	28.0 
4231.0 	259.0 
3.0 	3.0 
2.0 	2.0 
8784.0 	303.0 
161.0 	31.0 
2.0 	2.0 
4.0 	4.0 
250.0 	53.0 
9.0 	6.0 
3.0 	3.0 
1.0 	1.0 
42.0 	16.0 
161248.0 	4710.0 
1.0 	1.0 
147.0 	27.0 
697.0 	80.0 
52.0 	16.0 
287.0 	73.0 
27167.0 	876.0 
1.0 	1.0 
2.0 	2.0 
4293.0 	280.0 
2.0 	2.0 
14.0 	7.0 
1037.0 	82.0 
104367.0 	2689.0 
54.0 	16.0 
2.0 	2.0 
1.0 	1.0 
50.0 	23.0 
3.0 	2.0 
3.0 	3.0 
1.0 	1.0 
3000743.0 	20517.0 
5269003.0 	46654.0 
4.0 	3.0 
2.0 	2.0 
2894.0 	170.0 
1.0 	1.0 
3.0 	3.0 
538.0 	83.0 
485037.0 	8616.0 
106.0 	36.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
149.0 	44.0 
1.0 	1.0 
28.0 	17.0 
2.0 	2.0 
178.0 	31.0 
49.0 	17.0 
1.0 	1.0 
11.0 	8.0 
32.0 	12.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
7.0 	5.0 
18.0 	11.0 
1.0 	1.0 
13.0 	6.0 
12.0 	6.0 
1.0 	1.0 
85.0 	19.0 
1696.0 	137.0 
1.0 	1.0 
51.0 	12.0 
9.0 	5.0 
4.0 	4.0 
194.0 	41.0 
1.0 	1.0 
101.0 	30.0 
4.0 	2.0 
1.0 	1.0 
2.0 	2.0 
59.0 	17.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1618394.0 	12376.0 
200.0 	54.0 
2.0 	2.0 
130533.0 	2729.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
16.0 	11.0 
6.0 	6.0 
4.0 	4.0 
34.0 	13.0 
1.0 	1.0 
196.0 	29.0 
217.0 	45.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1903245.0 	21107.0 
5.0 	5.0 
5790.0 	342.0 
2.0 	2.0 
2.0 	2.0 
358.0 	87.0 
2.0 	2.0 
5.0 	5.0 
108.0 	34.0 
49.0 	16.0 
5.0 	3.0 
2.0 	2.0 
1.0 	1.0 
122.0 	26.0 
126.0 	29.0 
9402.0 	387.0 
1.0 	1.0 
2.0 	2.0 
287026.0 	5246.0 
1.0 	1.0 
23.0 	16.0 
7.0 	5.0 
7.0 	6.0 
102.0 	31.0 
413.0 	84.0 
1.0 	1.0 
3622834.0 	30391.0 
4509.0 	186.0 
4.0 	3.0 
2.0 	2.0 
14.0 	7.0 
2572.0 	259.0 
1.0 	1.0 
809.0 	116.0 
9.0 	5.0 
4.0 	4.0 
397.0 	47.0 
387.0 	73.0 
6289.0 	434.0 
1.0 	1.0 
599.0 	113.0 
3.0 	2.0 
7.0 	4.0 
144650.0 	1868.0 
1.0 	1.0 
12.0 	6.0 
2.0 	2.0 
5.0 	4.0 
5.0 	2.0 
1.0 	1.0 
18.0 	10.0 
3.0 	2.0 
1.0 	1.0 
9.0 	5.0 
3.0 	2.0 
66.0 	24.0 
807.0 	128.0 
2.0 	2.0 
2187779.0 	22029.0 
104.0 	23.0 
1.0 	1.0 
182.0 	39.0 
32.0 	13.0 
44.0 	21.0 
11.0 	8.0 
1.0 	1.0 
51.0 	19.0 
125.0 	43.0 
3368.0 	281.0 
11.0 	7.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
686.0 	91.0 
15.0 	8.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
2777653.0 	22857.0 
7594.0 	294.0 
4100.0 	240.0 
34.0 	11.0 
2.0 	2.0 
6.0 	4.0 
10017.0 	465.0 
6.0 	5.0 
12.0 	10.0 
1.0 	1.0 
14.0 	6.0 
697.0 	123.0 
1.0 	1.0 
3.0 	2.0 
17.0 	8.0 
19.0 	9.0 
50.0 	13.0 
6.0 	4.0 
282699.0 	5344.0 
2.0 	2.0 
6781.0 	211.0 
936.0 	105.0 
52691.0 	1085.0 
6.0 	3.0 
1.0 	1.0 
31.0 	15.0 
35.0 	8.0 
79.0 	18.0 
1.0 	1.0 
15.0 	6.0 
137.0 	35.0 
1.0 	1.0 
1.0 	1.0 
10197.0 	477.0 
26.0 	9.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
17.0 	7.0 
3.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1128.0 	90.0 
9.0 	5.0 
72.0 	19.0 
1.0 	1.0 
29.0 	14.0 
13.0 	6.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
12.0 	6.0 
14.0 	11.0 
95.0 	26.0 
268.0 	46.0 
3.0 	2.0 
8.0 	8.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
19.0 	8.0 
2.0 	2.0 
1.0 	1.0 
10290.0 	421.0 
2.0 	2.0 
445.0 	84.0 
1.0 	1.0 
145.0 	41.0 
21.0 	12.0 
93.0 	23.0 
10.0 	6.0 
57.0 	16.0 
14049.0 	493.0 
715273.0 	12124.0 
35.0 	10.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
5.0 	5.0 
6138.0 	350.0 
132.0 	29.0 
15.0 	7.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
7813.0 	437.0 
2.0 	2.0 
486.0 	111.0 
3040977.0 	28636.0 
12.0 	7.0 
1.0 	1.0 
1.0 	1.0 
9.0 	7.0 
2.0 	2.0 
2.0 	2.0 
11.0 	6.0 
15.0 	9.0 
288.0 	59.0 
4.0 	4.0 
1297.0 	129.0 
5.0 	4.0 
1.0 	1.0 
8.0 	4.0 
84668.0 	1568.0 
712595.0 	10942.0 
4.0 	4.0 
500.0 	59.0 
15739.0 	593.0 
1.0 	1.0 
5.0 	4.0 
529.0 	74.0 
8.0 	7.0 
13398.0 	519.0 
146.0 	35.0 
1.0 	1.0 
1.0 	1.0 
14.0 	9.0 
6601.0 	573.0 
3.0 	3.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
59.0 	15.0 
3972.0 	373.0 
8.0 	5.0 
98913.0 	1675.0 
6.0 	4.0 
3965.0 	255.0 
485.0 	58.0 
2.0 	2.0 
2.0 	2.0 
12147.0 	449.0 
49.0 	17.0 
311.0 	62.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
56.0 	19.0 
7.0 	4.0 
329.0 	36.0 
14.0 	7.0 
419.0 	79.0 
1.0 	1.0 
7.0 	5.0 
461.0 	68.0 
2.0 	2.0 
7.0 	6.0 
1.0 	1.0 
20.0 	9.0 
4.0 	4.0 
6512.0 	397.0 
1.0 	1.0 
63.0 	23.0 
61.0 	22.0 
67992.0 	1542.0 
1.0 	1.0 
1.0 	1.0 
139.0 	25.0 
2.0 	2.0 
1223.0 	128.0 
12.0 	6.0 
5.0 	5.0 
1078392.0 	11746.0 
217.0 	45.0 
148.0 	28.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
151.0 	45.0 
125.0 	24.0 
11.0 	6.0 
231.0 	47.0 
1.0 	1.0 
44.0 	13.0 
9.0 	6.0 
9.0 	7.0 
5.0 	4.0 
2595691.0 	16215.0 
255.0 	34.0 
32.0 	14.0 
210386.0 	3890.0 
222.0 	40.0 
8.0 	6.0 
9373.0 	568.0 
48.0 	16.0 
1.0 	1.0 
1.0 	1.0 
9.0 	5.0 
3.0 	3.0 
18.0 	7.0 
5.0 	5.0 
25.0 	12.0 
50.0 	21.0 
8.0 	5.0 
17.0 	8.0 
3935.0 	283.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5103.0 	432.0 
5.0 	4.0 
4.0 	3.0 
7208.0 	316.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
48191.0 	1172.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
124051.0 	2312.0 
13.0 	5.0 
1.0 	1.0 
10.0 	5.0 
10.0 	5.0 
25.0 	20.0 
4.0 	4.0 
2.0 	2.0 
6.0 	5.0 
10.0 	6.0 
47.0 	14.0 
376.0 	52.0 
2.0 	2.0 
836.0 	91.0 
2.0 	2.0 
12.0 	6.0 
327798.0 	6347.0 
48.0 	15.0 
1.0 	1.0 
11.0 	8.0 
2.0 	2.0 
7.0 	4.0 
488.0 	67.0 
1.0 	1.0 
277.0 	51.0 
39.0 	18.0 
43.0 	13.0 
4.0 	3.0 
1.0 	1.0 
193149.0 	3103.0 
117.0 	36.0 
1.0 	1.0 
2.0 	2.0 
9.0 	8.0 
4885865.0 	101590.0 
1.0 	1.0 
1.0 	1.0 
79.0 	36.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
20435.0 	536.0 
149124.0 	2885.0 
71023.0 	1728.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2160.0 	122.0 
1.0 	1.0 
20.0 	9.0 
3.0 	2.0 
123.0 	34.0 
15.0 	6.0 
32.0 	14.0 
7.0 	5.0 
126.0 	23.0 
142.0 	39.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
46.0 	18.0 
5.0 	4.0 
1.0 	1.0 
12258505.0 	125755.0 
1.0 	1.0 
3.0 	3.0 
3933.0 	230.0 
1.0 	1.0 
5.0 	5.0 
664.0 	88.0 
212.0 	55.0 
104.0 	30.0 
2.0 	2.0 
87.0 	33.0 
1.0 	1.0 
10036376.0 	79428.0 
3.0 	3.0 
16.0 	7.0 
1.0 	1.0 
87.0 	12.0 
1.0 	1.0 
1253731.0 	20457.0 
2.0 	2.0 
95363.0 	2328.0 
580.0 	91.0 
1.0 	1.0 
243823.0 	4613.0 
25.0 	11.0 
6.0 	3.0 
1.0 	1.0 
1.0 	1.0 
36546.0 	2008.0 
14.0 	10.0 
240.0 	32.0 
2.0 	2.0 
13.0 	5.0 
1.0 	1.0 
52.0 	12.0 
6.0 	3.0 
105.0 	36.0 
6.0 	5.0 
2340.0 	164.0 
1.0 	1.0 
3.0 	2.0 
3.0 	3.0 
1629.0 	145.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
136.0 	32.0 
55511.0 	1559.0 
9.0 	6.0 
1.0 	1.0 
2838248.0 	25359.0 
14.0 	8.0 
110604.0 	2507.0 
61274.0 	2087.0 
1.0 	1.0 
4.0 	4.0 
531.0 	56.0 
8.0 	6.0 
