Sistemas = 000060000
Spikes 	 Durations 
2.0 	2.0 
101.0 	23.0 
6.0 	5.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
58.0 	22.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
5.0 	3.0 
953.0 	138.0 
24.0 	10.0 
1.0 	1.0 
20.0 	8.0 
9049.0 	678.0 
1.0 	1.0 
5.0 	3.0 
2.0 	2.0 
2.0 	2.0 
9.0 	6.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
466.0 	72.0 
1.0 	1.0 
2.0 	2.0 
359.0 	62.0 
6.0 	5.0 
1.0 	1.0 
146.0 	20.0 
9.0 	5.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1912.0 	194.0 
13.0 	7.0 
667.0 	138.0 
3.0 	2.0 
67.0 	18.0 
1.0 	1.0 
55.0 	16.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
258.0 	43.0 
1.0 	1.0 
104.0 	23.0 
6.0 	4.0 
14.0 	9.0 
221.0 	51.0 
199.0 	34.0 
1.0 	1.0 
4.0 	4.0 
3.0 	3.0 
1.0 	1.0 
62.0 	22.0 
3711.0 	331.0 
2.0 	2.0 
312.0 	54.0 
1.0 	1.0 
360.0 	68.0 
3.0 	3.0 
7.0 	6.0 
33.0 	15.0 
4.0 	3.0 
3.0 	3.0 
1.0 	1.0 
5.0 	4.0 
9.0 	7.0 
1.0 	1.0 
5.0 	4.0 
3.0 	2.0 
240.0 	62.0 
1.0 	1.0 
3.0 	3.0 
23.0 	11.0 
106.0 	29.0 
3.0 	3.0 
15436.0 	839.0 
5.0 	3.0 
1.0 	1.0 
191.0 	26.0 
2.0 	2.0 
7.0 	7.0 
2.0 	2.0 
10.0 	7.0 
26.0 	14.0 
5.0 	4.0 
2.0 	2.0 
62.0 	19.0 
33.0 	19.0 
3.0 	2.0 
1514.0 	196.0 
1.0 	1.0 
693.0 	99.0 
20.0 	12.0 
2.0 	2.0 
1.0 	1.0 
8.0 	4.0 
1.0 	1.0 
28.0 	14.0 
5.0 	4.0 
1.0 	1.0 
12.0 	7.0 
1.0 	1.0 
1.0 	1.0 
10.0 	8.0 
13.0 	8.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
54.0 	13.0 
1.0 	1.0 
1.0 	1.0 
1272.0 	127.0 
1.0 	1.0 
118.0 	39.0 
2.0 	2.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
811.0 	111.0 
2.0 	2.0 
79.0 	18.0 
2.0 	2.0 
2.0 	2.0 
174.0 	27.0 
1.0 	1.0 
197.0 	36.0 
1.0 	1.0 
7.0 	4.0 
17.0 	10.0 
523.0 	75.0 
13.0 	7.0 
260.0 	56.0 
211.0 	42.0 
35.0 	11.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
5.0 	3.0 
2841.0 	202.0 
32.0 	9.0 
3.0 	3.0 
22.0 	14.0 
126.0 	37.0 
2.0 	2.0 
629.0 	96.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
5.0 	4.0 
11.0 	7.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
106.0 	26.0 
368.0 	62.0 
2.0 	2.0 
5.0 	3.0 
27.0 	12.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
12.0 	9.0 
2752.0 	203.0 
14463.0 	1136.0 
10.0 	5.0 
251.0 	49.0 
2.0 	2.0 
358.0 	68.0 
525.0 	72.0 
3.0 	3.0 
1.0 	1.0 
17.0 	10.0 
22.0 	10.0 
3.0 	3.0 
540.0 	81.0 
9.0 	7.0 
2892.0 	279.0 
64.0 	20.0 
4.0 	4.0 
12.0 	6.0 
44.0 	16.0 
1.0 	1.0 
2.0 	2.0 
14.0 	8.0 
1.0 	1.0 
1.0 	1.0 
11.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
9.0 	5.0 
2.0 	2.0 
18.0 	11.0 
3.0 	3.0 
5.0 	5.0 
1.0 	1.0 
48.0 	21.0 
1.0 	1.0 
11.0 	7.0 
57.0 	19.0 
1.0 	1.0 
783.0 	124.0 
23.0 	14.0 
25.0 	11.0 
12.0 	4.0 
1007.0 	158.0 
1.0 	1.0 
160.0 	44.0 
809.0 	83.0 
117.0 	34.0 
5.0 	4.0 
42.0 	24.0 
61.0 	17.0 
22.0 	12.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
2207.0 	135.0 
11.0 	7.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
373.0 	55.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1158.0 	77.0 
312.0 	51.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
776.0 	117.0 
3.0 	3.0 
3.0 	3.0 
8.0 	6.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
88.0 	27.0 
2.0 	2.0 
557.0 	113.0 
33.0 	13.0 
198.0 	32.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
72.0 	23.0 
2.0 	2.0 
187.0 	49.0 
18.0 	9.0 
810.0 	106.0 
1.0 	1.0 
4331.0 	232.0 
1107.0 	107.0 
2.0 	2.0 
926.0 	108.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1386.0 	144.0 
27.0 	15.0 
199759.0 	5884.0 
6.0 	4.0 
4.0 	3.0 
1.0 	1.0 
33.0 	11.0 
66.0 	21.0 
1.0 	1.0 
3600.0 	246.0 
327.0 	54.0 
171.0 	37.0 
12.0 	6.0 
2.0 	2.0 
1.0 	1.0 
84.0 	32.0 
59.0 	19.0 
1.0 	1.0 
2.0 	2.0 
5316.0 	287.0 
1649.0 	114.0 
72.0 	19.0 
1.0 	1.0 
12.0 	6.0 
10.0 	7.0 
28.0 	9.0 
1.0 	1.0 
64.0 	37.0 
1.0 	1.0 
1.0 	1.0 
11.0 	5.0 
1.0 	1.0 
20.0 	8.0 
447.0 	67.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
17.0 	7.0 
2.0 	2.0 
1785.0 	133.0 
4.0 	4.0 
8.0 	4.0 
4.0 	4.0 
60.0 	16.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
6.0 	3.0 
189.0 	29.0 
30.0 	13.0 
1.0 	1.0 
2.0 	2.0 
59.0 	14.0 
23.0 	11.0 
735.0 	103.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
317.0 	59.0 
21.0 	8.0 
1.0 	1.0 
844.0 	126.0 
23.0 	13.0 
2.0 	2.0 
6.0 	4.0 
1.0 	1.0 
96.0 	21.0 
13.0 	7.0 
22.0 	8.0 
277.0 	64.0 
30.0 	14.0 
64.0 	17.0 
1.0 	1.0 
1.0 	1.0 
146.0 	18.0 
6.0 	5.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
142.0 	23.0 
7.0 	6.0 
58.0 	19.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
9128.0 	608.0 
10.0 	6.0 
1161.0 	99.0 
1341.0 	161.0 
722.0 	78.0 
3.0 	3.0 
24.0 	11.0 
35.0 	13.0 
11.0 	4.0 
2.0 	2.0 
3.0 	3.0 
192.0 	46.0 
1071.0 	150.0 
4.0 	3.0 
312.0 	54.0 
1.0 	1.0 
20.0 	12.0 
117.0 	34.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
5.0 	4.0 
6.0 	4.0 
2.0 	2.0 
2.0 	2.0 
13.0 	7.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
3.0 	2.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
149.0 	35.0 
20341.0 	883.0 
1.0 	1.0 
2.0 	2.0 
24.0 	16.0 
1.0 	1.0 
3.0 	3.0 
8.0 	4.0 
9.0 	5.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
14.0 	8.0 
1.0 	1.0 
1.0 	1.0 
48.0 	15.0 
1.0 	1.0 
12.0 	10.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
30.0 	12.0 
12.0 	8.0 
13.0 	8.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
55.0 	21.0 
1.0 	1.0 
13.0 	9.0 
3.0 	2.0 
28.0 	10.0 
3.0 	3.0 
6.0 	4.0 
5.0 	5.0 
2.0 	2.0 
13.0 	7.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
41.0 	9.0 
1.0 	1.0 
2.0 	2.0 
8274.0 	518.0 
2.0 	2.0 
17.0 	9.0 
32.0 	16.0 
17.0 	9.0 
1.0 	1.0 
1.0 	1.0 
19.0 	10.0 
1.0 	1.0 
1.0 	1.0 
20.0 	9.0 
2566.0 	222.0 
4.0 	3.0 
4203.0 	280.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
18.0 	9.0 
1.0 	1.0 
11.0 	7.0 
1422.0 	166.0 
7.0 	5.0 
1.0 	1.0 
1746.0 	138.0 
4.0 	3.0 
1.0 	1.0 
16.0 	8.0 
4.0 	4.0 
1.0 	1.0 
6873.0 	496.0 
50.0 	15.0 
198.0 	33.0 
179.0 	27.0 
6.0 	5.0 
1.0 	1.0 
2.0 	2.0 
6.0 	5.0 
40.0 	15.0 
4.0 	4.0 
16.0 	6.0 
3.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
52.0 	14.0 
35.0 	14.0 
9.0 	5.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
4.0 	4.0 
9.0 	6.0 
21.0 	9.0 
98.0 	35.0 
1.0 	1.0 
2.0 	2.0 
14.0 	7.0 
5.0 	4.0 
3.0 	3.0 
8.0 	6.0 
2.0 	2.0 
4.0 	3.0 
87.0 	23.0 
1.0 	1.0 
2.0 	2.0 
51.0 	10.0 
1.0 	1.0 
133.0 	50.0 
59.0 	16.0 
1.0 	1.0 
605.0 	56.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
2149.0 	158.0 
2.0 	2.0 
3.0 	2.0 
13.0 	8.0 
1.0 	1.0 
4.0 	4.0 
5.0 	3.0 
9.0 	4.0 
482.0 	61.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
142.0 	37.0 
12.0 	6.0 
77.0 	19.0 
3.0 	2.0 
5.0 	3.0 
12992.0 	734.0 
2235.0 	255.0 
67.0 	27.0 
1.0 	1.0 
1.0 	1.0 
21.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
15.0 	7.0 
3.0 	2.0 
346.0 	52.0 
29.0 	15.0 
13.0 	8.0 
1.0 	1.0 
50.0 	17.0 
662.0 	85.0 
2163.0 	206.0 
3.0 	2.0 
10.0 	9.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
157.0 	46.0 
2.0 	2.0 
1.0 	1.0 
9.0 	5.0 
2.0 	2.0 
17.0 	8.0 
4.0 	4.0 
2.0 	2.0 
2.0 	2.0 
7.0 	6.0 
12.0 	7.0 
1.0 	1.0 
1.0 	1.0 
195.0 	34.0 
1.0 	1.0 
38.0 	16.0 
60362.0 	1356.0 
2.0 	2.0 
32.0 	16.0 
49.0 	24.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
35.0 	13.0 
1.0 	1.0 
58.0 	14.0 
5.0 	3.0 
1.0 	1.0 
136.0 	32.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
8.0 	5.0 
3209.0 	192.0 
5071.0 	361.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
23.0 	13.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
29.0 	8.0 
1.0 	1.0 
89.0 	30.0 
2.0 	2.0 
883.0 	81.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
7.0 	4.0 
1.0 	1.0 
901.0 	106.0 
1.0 	1.0 
7.0 	5.0 
6.0 	5.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
5791.0 	346.0 
1.0 	1.0 
14616.0 	552.0 
135.0 	33.0 
1.0 	1.0 
2.0 	2.0 
7.0 	6.0 
46.0 	20.0 
4.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
10.0 	6.0 
79.0 	21.0 
1.0 	1.0 
174.0 	24.0 
2.0 	2.0 
1.0 	1.0 
3836.0 	294.0 
1.0 	1.0 
7.0 	6.0 
3.0 	3.0 
3.0 	3.0 
735.0 	88.0 
53.0 	16.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
506.0 	91.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
32.0 	10.0 
1.0 	1.0 
13.0 	9.0 
1.0 	1.0 
525.0 	80.0 
13.0 	5.0 
2.0 	2.0 
58.0 	19.0 
2.0 	2.0 
4.0 	3.0 
7093.0 	513.0 
17.0 	7.0 
1.0 	1.0 
330.0 	75.0 
5.0 	3.0 
27.0 	15.0 
1.0 	1.0 
30.0 	11.0 
10.0 	6.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
227.0 	55.0 
19.0 	10.0 
1.0 	1.0 
15.0 	7.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
83.0 	19.0 
17.0 	9.0 
120.0 	30.0 
3.0 	2.0 
5.0 	4.0 
15.0 	5.0 
1.0 	1.0 
68.0 	24.0 
8.0 	7.0 
5.0 	4.0 
1.0 	1.0 
250.0 	37.0 
28.0 	13.0 
462.0 	66.0 
23.0 	12.0 
2428.0 	132.0 
45.0 	16.0 
14.0 	5.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
10.0 	6.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
18.0 	7.0 
16.0 	10.0 
1.0 	1.0 
495.0 	85.0 
1379.0 	115.0 
6.0 	4.0 
27.0 	16.0 
2.0 	2.0 
3.0 	3.0 
5.0 	3.0 
217.0 	37.0 
1.0 	1.0 
19.0 	10.0 
2.0 	2.0 
20212.0 	905.0 
6.0 	4.0 
2.0 	2.0 
18.0 	11.0 
2.0 	2.0 
35.0 	15.0 
18.0 	6.0 
34.0 	14.0 
53.0 	13.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
17552.0 	726.0 
27.0 	10.0 
2.0 	2.0 
213.0 	59.0 
221.0 	47.0 
30.0 	11.0 
1.0 	1.0 
5.0 	3.0 
96.0 	30.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
3.0 	3.0 
24.0 	11.0 
1.0 	1.0 
349.0 	58.0 
6.0 	6.0 
6.0 	4.0 
32915.0 	1295.0 
27.0 	10.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
7.0 	4.0 
82.0 	27.0 
5.0 	4.0 
6.0 	4.0 
3.0 	3.0 
2.0 	2.0 
3.0 	3.0 
959.0 	157.0 
29.0 	12.0 
3.0 	3.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
864.0 	120.0 
12.0 	5.0 
1.0 	1.0 
1.0 	1.0 
67.0 	20.0 
1.0 	1.0 
1.0 	1.0 
14.0 	9.0 
2.0 	2.0 
1.0 	1.0 
7.0 	4.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
552.0 	106.0 
23.0 	8.0 
1.0 	1.0 
34.0 	15.0 
1.0 	1.0 
3.0 	2.0 
28.0 	12.0 
1.0 	1.0 
1.0 	1.0 
10.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	6.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1071.0 	98.0 
1.0 	1.0 
3.0 	3.0 
79.0 	25.0 
1021.0 	144.0 
347.0 	47.0 
3.0 	3.0 
3.0 	3.0 
24.0 	12.0 
4.0 	3.0 
13.0 	9.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
14.0 	11.0 
35760.0 	1021.0 
68.0 	15.0 
67.0 	17.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
28.0 	10.0 
24.0 	10.0 
62.0 	33.0 
1.0 	1.0 
303.0 	46.0 
31.0 	13.0 
2462.0 	202.0 
8.0 	5.0 
478.0 	84.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
9.0 	8.0 
2.0 	2.0 
1.0 	1.0 
6242.0 	297.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
118.0 	28.0 
3.0 	2.0 
1.0 	1.0 
106.0 	23.0 
1.0 	1.0 
1.0 	1.0 
27.0 	15.0 
4.0 	4.0 
104.0 	32.0 
1350.0 	207.0 
3.0 	3.0 
6.0 	4.0 
12.0 	9.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
24.0 	11.0 
6.0 	3.0 
2.0 	2.0 
277.0 	34.0 
14.0 	8.0 
269.0 	67.0 
1.0 	1.0 
3.0 	2.0 
23.0 	9.0 
72.0 	19.0 
61.0 	23.0 
1495.0 	185.0 
63.0 	23.0 
2.0 	2.0 
67.0 	21.0 
5.0 	3.0 
3.0 	3.0 
4278.0 	268.0 
1.0 	1.0 
313.0 	67.0 
16.0 	8.0 
2.0 	2.0 
213.0 	61.0 
1.0 	1.0 
3.0 	3.0 
21.0 	10.0 
1.0 	1.0 
502.0 	70.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
8.0 	6.0 
1.0 	1.0 
1622.0 	175.0 
43.0 	17.0 
3412.0 	222.0 
8285.0 	649.0 
12.0 	9.0 
5.0 	4.0 
325.0 	50.0 
1.0 	1.0 
38.0 	16.0 
1269.0 	129.0 
2.0 	2.0 
12.0 	7.0 
2.0 	2.0 
9.0 	7.0 
49.0 	25.0 
24.0 	7.0 
2.0 	2.0 
1.0 	1.0 
12.0 	6.0 
1.0 	1.0 
8.0 	5.0 
482.0 	77.0 
56.0 	19.0 
8329.0 	514.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
132.0 	29.0 
141.0 	45.0 
204.0 	47.0 
2.0 	2.0 
6.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
22.0 	12.0 
23.0 	10.0 
1.0 	1.0 
51.0 	21.0 
104.0 	24.0 
2.0 	2.0 
20.0 	9.0 
858.0 	98.0 
4.0 	3.0 
26.0 	11.0 
5.0 	4.0 
508.0 	100.0 
10.0 	7.0 
214.0 	76.0 
9.0 	8.0 
8.0 	5.0 
14.0 	7.0 
5500.0 	345.0 
115.0 	30.0 
6.0 	5.0 
19087.0 	1148.0 
1.0 	1.0 
957.0 	129.0 
2.0 	2.0 
47.0 	14.0 
7.0 	4.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
20.0 	10.0 
2.0 	2.0 
4.0 	3.0 
122.0 	32.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
10.0 	8.0 
9.0 	4.0 
956.0 	124.0 
56.0 	19.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
26.0 	14.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
8.0 	8.0 
3.0 	3.0 
534.0 	64.0 
69.0 	22.0 
1.0 	1.0 
30.0 	11.0 
6.0 	5.0 
81.0 	25.0 
2.0 	2.0 
139.0 	48.0 
676.0 	80.0 
38.0 	14.0 
60.0 	21.0 
6.0 	4.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
12.0 	7.0 
270.0 	56.0 
132.0 	30.0 
677.0 	90.0 
46.0 	15.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
29.0 	13.0 
46.0 	18.0 
12.0 	8.0 
2.0 	2.0 
253.0 	53.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	7.0 
641.0 	79.0 
40.0 	15.0 
61.0 	22.0 
8.0 	5.0 
71.0 	18.0 
839.0 	110.0 
12.0 	5.0 
99.0 	37.0 
11.0 	6.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
62.0 	17.0 
35.0 	11.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
100.0 	22.0 
2739.0 	147.0 
47.0 	16.0 
6.0 	5.0 
3.0 	2.0 
3.0 	3.0 
4.0 	3.0 
7.0 	4.0 
3.0 	3.0 
296.0 	41.0 
30.0 	16.0 
32.0 	11.0 
14.0 	8.0 
719.0 	91.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
13.0 	10.0 
1.0 	1.0 
82.0 	23.0 
9.0 	7.0 
1.0 	1.0 
3.0 	2.0 
32877.0 	1421.0 
1.0 	1.0 
6402.0 	273.0 
15.0 	7.0 
2.0 	2.0 
7.0 	4.0 
271.0 	71.0 
1.0 	1.0 
16.0 	10.0 
1.0 	1.0 
1340.0 	113.0 
2.0 	2.0 
3.0 	3.0 
11.0 	8.0 
4.0 	4.0 
2045.0 	185.0 
7.0 	5.0 
101.0 	41.0 
15.0 	8.0 
210.0 	54.0 
54122.0 	1133.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
4.0 	4.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
567.0 	68.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
495.0 	69.0 
1.0 	1.0 
8.0 	5.0 
295.0 	53.0 
2.0 	2.0 
14.0 	5.0 
1.0 	1.0 
3.0 	3.0 
262.0 	50.0 
34.0 	14.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
49.0 	21.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
4.0 	3.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
4.0 	3.0 
5.0 	3.0 
22.0 	11.0 
6.0 	5.0 
1.0 	1.0 
30.0 	15.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1614.0 	165.0 
1.0 	1.0 
2.0 	2.0 
5.0 	3.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
124.0 	32.0 
389.0 	42.0 
14.0 	6.0 
1.0 	1.0 
11.0 	4.0 
37.0 	15.0 
2.0 	2.0 
53.0 	26.0 
956.0 	133.0 
6.0 	4.0 
1.0 	1.0 
2.0 	2.0 
9.0 	7.0 
1.0 	1.0 
4.0 	2.0 
1.0 	1.0 
3.0 	2.0 
3.0 	3.0 
4.0 	3.0 
11.0 	5.0 
323.0 	82.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
9.0 	6.0 
1.0 	1.0 
9.0 	5.0 
38.0 	11.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
5.0 	3.0 
4.0 	3.0 
6.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
171.0 	43.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
30.0 	14.0 
1.0 	1.0 
5.0 	3.0 
420.0 	71.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
94.0 	18.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
4.0 	4.0 
1.0 	1.0 
5.0 	4.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
15.0 	7.0 
1.0 	1.0 
40.0 	10.0 
3.0 	3.0 
1.0 	1.0 
36.0 	15.0 
1.0 	1.0 
56.0 	26.0 
204.0 	57.0 
1.0 	1.0 
180.0 	51.0 
3.0 	2.0 
3.0 	3.0 
52.0 	19.0 
25.0 	9.0 
7.0 	4.0 
12.0 	7.0 
1.0 	1.0 
799.0 	90.0 
16108.0 	690.0 
6.0 	3.0 
3.0 	2.0 
1.0 	1.0 
536.0 	46.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
8.0 	5.0 
71.0 	23.0 
13563.0 	892.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
86.0 	35.0 
47.0 	20.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
5.0 	5.0 
417.0 	82.0 
78.0 	17.0 
93.0 	21.0 
1.0 	1.0 
2.0 	2.0 
9.0 	7.0 
237.0 	63.0 
9.0 	7.0 
1.0 	1.0 
47.0 	18.0 
560.0 	103.0 
1.0 	1.0 
27.0 	11.0 
10.0 	7.0 
1.0 	1.0 
2.0 	2.0 
172.0 	55.0 
2.0 	2.0 
1.0 	1.0 
12.0 	5.0 
2.0 	2.0 
20.0 	12.0 
52.0 	20.0 
2.0 	2.0 
8629.0 	472.0 
4.0 	3.0 
97.0 	32.0 
6.0 	4.0 
136.0 	36.0 
249.0 	46.0 
3.0 	2.0 
2034.0 	186.0 
417.0 	74.0 
1.0 	1.0 
38.0 	15.0 
1.0 	1.0 
2.0 	2.0 
82.0 	23.0 
314.0 	50.0 
58.0 	21.0 
3.0 	3.0 
20.0 	14.0 
5.0 	4.0 
4.0 	4.0 
14.0 	12.0 
66.0 	23.0 
1.0 	1.0 
16.0 	10.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
29.0 	14.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
14.0 	9.0 
2.0 	2.0 
31.0 	18.0 
539.0 	68.0 
773.0 	114.0 
1.0 	1.0 
13660.0 	625.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
15.0 	11.0 
171.0 	28.0 
1240.0 	129.0 
1.0 	1.0 
4.0 	3.0 
14.0 	6.0 
14.0 	5.0 
1.0 	1.0 
2587.0 	165.0 
1.0 	1.0 
92.0 	27.0 
19.0 	8.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1881.0 	145.0 
4.0 	3.0 
5.0 	5.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
74.0 	19.0 
190.0 	34.0 
2.0 	2.0 
1.0 	1.0 
12.0 	8.0 
1.0 	1.0 
8.0 	5.0 
3.0 	3.0 
41.0 	17.0 
522.0 	111.0 
4.0 	3.0 
3.0 	3.0 
2.0 	2.0 
