Sistemas = 000100000
Spikes 	 Durations 
1.0 	1.0 
8.0 	5.0 
3.0 	3.0 
2.0 	2.0 
10.0 	4.0 
10.0 	6.0 
2.0 	2.0 
2.0 	2.0 
16.0 	8.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
9.0 	7.0 
191.0 	38.0 
94.0 	24.0 
3.0 	2.0 
13.0 	9.0 
1.0 	1.0 
3.0 	2.0 
14.0 	6.0 
27.0 	10.0 
3.0 	2.0 
3.0 	3.0 
75.0 	18.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
8.0 	6.0 
431.0 	68.0 
7.0 	5.0 
4.0 	4.0 
2.0 	2.0 
5.0 	3.0 
13.0 	8.0 
10.0 	5.0 
7.0 	5.0 
1.0 	1.0 
10.0 	5.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
13.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	2.0 
1.0 	1.0 
13.0 	8.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
7.0 	6.0 
3.0 	3.0 
2.0 	2.0 
7.0 	6.0 
3.0 	2.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
7.0 	5.0 
30.0 	21.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
13.0 	7.0 
1.0 	1.0 
26.0 	8.0 
1.0 	1.0 
5.0 	3.0 
59.0 	28.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
125.0 	26.0 
21.0 	12.0 
11.0 	6.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
77.0 	25.0 
37.0 	17.0 
15.0 	9.0 
25.0 	16.0 
2.0 	2.0 
26.0 	15.0 
1.0 	1.0 
9.0 	7.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
8.0 	4.0 
6.0 	6.0 
3.0 	2.0 
5.0 	4.0 
1.0 	1.0 
16.0 	11.0 
6.0 	6.0 
1.0 	1.0 
5.0 	5.0 
9.0 	7.0 
73.0 	19.0 
4.0 	4.0 
25.0 	12.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
618.0 	108.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
65.0 	25.0 
1.0 	1.0 
1.0 	1.0 
11.0 	5.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
11.0 	5.0 
11.0 	8.0 
33.0 	19.0 
23.0 	7.0 
2.0 	2.0 
13.0 	7.0 
5.0 	4.0 
1.0 	1.0 
102.0 	23.0 
1.0 	1.0 
1388.0 	115.0 
19.0 	7.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
19.0 	10.0 
2.0 	2.0 
86.0 	18.0 
26.0 	11.0 
45.0 	14.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
27.0 	9.0 
2.0 	2.0 
17.0 	11.0 
35.0 	19.0 
8.0 	7.0 
1.0 	1.0 
50.0 	21.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
15.0 	8.0 
6.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
81.0 	24.0 
37.0 	12.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
22.0 	10.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
33.0 	15.0 
2.0 	2.0 
31.0 	12.0 
38.0 	13.0 
2.0 	2.0 
11.0 	9.0 
2.0 	2.0 
27.0 	8.0 
14.0 	7.0 
3.0 	3.0 
1.0 	1.0 
59.0 	24.0 
12.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
11.0 	7.0 
6.0 	4.0 
3.0 	2.0 
1.0 	1.0 
6.0 	4.0 
6.0 	4.0 
1.0 	1.0 
3.0 	3.0 
41.0 	13.0 
14.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
3.0 	3.0 
203.0 	39.0 
40.0 	12.0 
2.0 	2.0 
382.0 	76.0 
4.0 	2.0 
1.0 	1.0 
66.0 	30.0 
7.0 	5.0 
4.0 	3.0 
11.0 	6.0 
1.0 	1.0 
4.0 	3.0 
28.0 	12.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
14.0 	10.0 
1.0 	1.0 
55.0 	15.0 
8.0 	4.0 
3.0 	2.0 
7.0 	4.0 
1.0 	1.0 
5.0 	5.0 
151.0 	36.0 
8.0 	5.0 
3.0 	2.0 
6.0 	4.0 
2.0 	2.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
95.0 	27.0 
9.0 	5.0 
1.0 	1.0 
2.0 	2.0 
56.0 	19.0 
13.0 	8.0 
18.0 	9.0 
3.0 	3.0 
45.0 	19.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
276.0 	49.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
12.0 	6.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
19.0 	9.0 
71.0 	18.0 
233.0 	60.0 
4.0 	3.0 
25.0 	10.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
36.0 	20.0 
23.0 	10.0 
1.0 	1.0 
15.0 	6.0 
4.0 	4.0 
1.0 	1.0 
73.0 	27.0 
1.0 	1.0 
3.0 	3.0 
50.0 	24.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	2.0 
8.0 	7.0 
1.0 	1.0 
17.0 	9.0 
2.0 	2.0 
180.0 	27.0 
8.0 	5.0 
9.0 	7.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
20.0 	13.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
9.0 	5.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
14.0 	7.0 
4.0 	3.0 
4.0 	3.0 
3.0 	2.0 
13.0 	12.0 
38.0 	15.0 
5.0 	5.0 
1.0 	1.0 
104.0 	19.0 
92.0 	25.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
485.0 	90.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
10.0 	5.0 
9.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
14.0 	7.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
7.0 	4.0 
10.0 	7.0 
52.0 	21.0 
4.0 	3.0 
12.0 	8.0 
22.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1135.0 	113.0 
1.0 	1.0 
2.0 	2.0 
6.0 	5.0 
25.0 	12.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
7.0 	4.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
72.0 	26.0 
2.0 	2.0 
32.0 	14.0 
5.0 	4.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
1.0 	1.0 
15.0 	9.0 
1.0 	1.0 
1.0 	1.0 
49.0 	20.0 
39.0 	11.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
39.0 	21.0 
3.0 	3.0 
1.0 	1.0 
23.0 	9.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
12.0 	8.0 
10.0 	10.0 
27.0 	12.0 
85.0 	27.0 
1.0 	1.0 
136.0 	38.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
24.0 	12.0 
68.0 	25.0 
3.0 	2.0 
1.0 	1.0 
5.0 	4.0 
76.0 	22.0 
159.0 	27.0 
4.0 	4.0 
434.0 	61.0 
1.0 	1.0 
45.0 	13.0 
3.0 	3.0 
4.0 	2.0 
2.0 	2.0 
13.0 	6.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
15.0 	9.0 
2.0 	2.0 
2.0 	2.0 
13.0 	8.0 
1.0 	1.0 
138.0 	31.0 
4.0 	4.0 
3.0 	3.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
26.0 	11.0 
1.0 	1.0 
2.0 	2.0 
9.0 	7.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
14.0 	10.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
34.0 	15.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
10.0 	7.0 
3.0 	3.0 
8.0 	7.0 
14.0 	9.0 
1.0 	1.0 
6.0 	4.0 
2.0 	2.0 
1.0 	1.0 
7.0 	5.0 
3.0 	2.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
52.0 	14.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
6.0 	5.0 
8.0 	4.0 
94.0 	24.0 
43.0 	19.0 
24.0 	8.0 
1.0 	1.0 
70.0 	25.0 
2.0 	2.0 
17.0 	8.0 
1.0 	1.0 
4.0 	3.0 
8.0 	5.0 
31.0 	16.0 
2.0 	2.0 
13.0 	7.0 
1.0 	1.0 
69.0 	19.0 
7.0 	4.0 
1.0 	1.0 
11.0 	6.0 
2.0 	2.0 
119.0 	28.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
707.0 	116.0 
34.0 	13.0 
22.0 	17.0 
9.0 	6.0 
1.0 	1.0 
23.0 	10.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
7.0 	6.0 
150.0 	42.0 
1.0 	1.0 
2.0 	2.0 
24.0 	13.0 
409.0 	56.0 
25.0 	11.0 
1.0 	1.0 
28.0 	14.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
25.0 	11.0 
1.0 	1.0 
1.0 	1.0 
10.0 	4.0 
3.0 	2.0 
9.0 	6.0 
11.0 	7.0 
88.0 	22.0 
6.0 	5.0 
1.0 	1.0 
14.0 	6.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	4.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
760.0 	98.0 
1.0 	1.0 
1.0 	1.0 
77.0 	30.0 
2.0 	2.0 
31.0 	17.0 
2.0 	2.0 
9.0 	8.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
3.0 	3.0 
1.0 	1.0 
15.0 	10.0 
2.0 	2.0 
1.0 	1.0 
27.0 	16.0 
2.0 	2.0 
1.0 	1.0 
56.0 	16.0 
1.0 	1.0 
17.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
114.0 	26.0 
10.0 	6.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
14.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
2.0 	2.0 
5.0 	3.0 
8.0 	4.0 
2.0 	2.0 
1.0 	1.0 
4.0 	2.0 
16.0 	7.0 
1.0 	1.0 
13.0 	4.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
85.0 	28.0 
99.0 	20.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
6.0 	5.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
9.0 	6.0 
3.0 	3.0 
1.0 	1.0 
49.0 	21.0 
24.0 	11.0 
111.0 	22.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
7.0 	4.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
44.0 	20.0 
97.0 	26.0 
4.0 	3.0 
3.0 	2.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
6.0 	5.0 
2.0 	2.0 
2.0 	2.0 
122.0 	28.0 
7.0 	6.0 
1.0 	1.0 
4.0 	3.0 
29.0 	14.0 
23.0 	11.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
614.0 	111.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
5.0 	5.0 
1.0 	1.0 
2.0 	2.0 
267.0 	42.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
14.0 	8.0 
12.0 	9.0 
11.0 	6.0 
6.0 	4.0 
7.0 	4.0 
4.0 	4.0 
5.0 	3.0 
25.0 	11.0 
1.0 	1.0 
12.0 	8.0 
4.0 	3.0 
21.0 	13.0 
1.0 	1.0 
3.0 	3.0 
4.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
62.0 	20.0 
2.0 	2.0 
2.0 	2.0 
14.0 	7.0 
2.0 	2.0 
10.0 	7.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
4.0 	4.0 
5.0 	5.0 
198.0 	47.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
28.0 	16.0 
35.0 	16.0 
3.0 	3.0 
1.0 	1.0 
84.0 	23.0 
10.0 	6.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
4.0 	4.0 
4.0 	4.0 
2.0 	2.0 
11.0 	7.0 
1.0 	1.0 
3.0 	3.0 
58.0 	29.0 
16.0 	9.0 
8.0 	5.0 
11.0 	7.0 
5.0 	4.0 
6.0 	5.0 
48.0 	26.0 
20.0 	7.0 
1.0 	1.0 
31.0 	15.0 
1.0 	1.0 
1.0 	1.0 
55.0 	23.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
337.0 	52.0 
21.0 	14.0 
4.0 	3.0 
6.0 	4.0 
1.0 	1.0 
8.0 	6.0 
8.0 	5.0 
5.0 	4.0 
5.0 	4.0 
1.0 	1.0 
6.0 	4.0 
7.0 	5.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
101.0 	23.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
6.0 	4.0 
2.0 	2.0 
17.0 	10.0 
1.0 	1.0 
5.0 	3.0 
550.0 	95.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
12.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
5.0 	3.0 
2.0 	2.0 
3.0 	3.0 
13.0 	7.0 
8.0 	7.0 
5.0 	3.0 
19.0 	7.0 
5.0 	3.0 
16.0 	7.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
9.0 	5.0 
1.0 	1.0 
2.0 	2.0 
7.0 	4.0 
6.0 	3.0 
1.0 	1.0 
15.0 	7.0 
5.0 	5.0 
51.0 	25.0 
1.0 	1.0 
10.0 	8.0 
1.0 	1.0 
9.0 	4.0 
200.0 	39.0 
13.0 	8.0 
2.0 	2.0 
1.0 	1.0 
242.0 	53.0 
1.0 	1.0 
120.0 	35.0 
13.0 	8.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
6.0 	3.0 
227.0 	56.0 
7.0 	6.0 
14.0 	7.0 
13.0 	11.0 
1.0 	1.0 
2.0 	2.0 
9.0 	7.0 
1.0 	1.0 
1.0 	1.0 
13.0 	9.0 
21.0 	8.0 
5.0 	3.0 
68.0 	21.0 
8.0 	5.0 
4.0 	3.0 
5.0 	3.0 
7.0 	5.0 
5.0 	4.0 
6.0 	5.0 
12.0 	7.0 
4.0 	4.0 
135.0 	28.0 
1.0 	1.0 
22.0 	7.0 
12.0 	5.0 
4.0 	4.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
27.0 	12.0 
1.0 	1.0 
1.0 	1.0 
14.0 	7.0 
5.0 	3.0 
32.0 	16.0 
16.0 	10.0 
2.0 	2.0 
10.0 	7.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
38.0 	17.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
49.0 	24.0 
1.0 	1.0 
224.0 	43.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
27.0 	8.0 
1.0 	1.0 
9.0 	9.0 
5.0 	5.0 
18.0 	11.0 
5.0 	4.0 
1.0 	1.0 
6.0 	3.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
9.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
25.0 	13.0 
179.0 	39.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
12.0 	5.0 
8.0 	4.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
68.0 	21.0 
16.0 	10.0 
2.0 	2.0 
5.0 	4.0 
14.0 	7.0 
1.0 	1.0 
11.0 	5.0 
1.0 	1.0 
43.0 	15.0 
2.0 	2.0 
3.0 	2.0 
29.0 	16.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
4.0 	3.0 
1429.0 	140.0 
51.0 	16.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
3.0 	3.0 
87.0 	25.0 
152.0 	32.0 
179.0 	49.0 
2.0 	2.0 
39.0 	16.0 
3.0 	3.0 
2.0 	2.0 
5.0 	2.0 
11.0 	8.0 
1.0 	1.0 
21.0 	6.0 
51.0 	17.0 
1.0 	1.0 
5.0 	4.0 
17.0 	7.0 
510.0 	99.0 
5.0 	4.0 
561.0 	92.0 
3.0 	2.0 
1.0 	1.0 
66.0 	31.0 
1.0 	1.0 
8.0 	6.0 
12.0 	12.0 
81.0 	24.0 
3.0 	3.0 
1.0 	1.0 
19.0 	7.0 
2.0 	2.0 
207.0 	33.0 
10.0 	8.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
38.0 	13.0 
11.0 	7.0 
3.0 	3.0 
87.0 	19.0 
4.0 	4.0 
1.0 	1.0 
5.0 	4.0 
13.0 	7.0 
1.0 	1.0 
17.0 	8.0 
7.0 	6.0 
37.0 	23.0 
27.0 	9.0 
475.0 	52.0 
1.0 	1.0 
30.0 	20.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
9.0 	5.0 
107.0 	30.0 
18.0 	8.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
39.0 	12.0 
672.0 	63.0 
14.0 	7.0 
24.0 	9.0 
1.0 	1.0 
1.0 	1.0 
25.0 	9.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
165.0 	51.0 
9.0 	5.0 
1.0 	1.0 
20.0 	9.0 
1.0 	1.0 
5.0 	4.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
297.0 	69.0 
5.0 	4.0 
414.0 	60.0 
3.0 	2.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
18.0 	8.0 
2.0 	2.0 
28.0 	12.0 
1.0 	1.0 
4.0 	3.0 
68.0 	24.0 
5.0 	4.0 
248.0 	49.0 
6.0 	5.0 
25.0 	12.0 
248.0 	58.0 
2.0 	2.0 
9.0 	4.0 
11.0 	8.0 
2.0 	2.0 
1.0 	1.0 
74.0 	33.0 
476.0 	64.0 
1.0 	1.0 
203.0 	50.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
138.0 	50.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
7.0 	5.0 
20.0 	7.0 
2.0 	2.0 
3.0 	3.0 
10.0 	5.0 
2.0 	2.0 
79.0 	27.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
10.0 	7.0 
1.0 	1.0 
767.0 	113.0 
5.0 	3.0 
5.0 	4.0 
1.0 	1.0 
17.0 	8.0 
8.0 	6.0 
9.0 	4.0 
19.0 	9.0 
1.0 	1.0 
13.0 	8.0 
8.0 	6.0 
4.0 	4.0 
1.0 	1.0 
20.0 	10.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
98.0 	28.0 
1.0 	1.0 
3.0 	2.0 
3.0 	2.0 
11.0 	8.0 
3.0 	3.0 
10.0 	5.0 
471.0 	81.0 
17.0 	9.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
3.0 	2.0 
1.0 	1.0 
63.0 	14.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
50.0 	20.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
20.0 	11.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
74.0 	21.0 
1.0 	1.0 
16.0 	11.0 
220.0 	35.0 
1.0 	1.0 
27.0 	10.0 
4.0 	4.0 
3.0 	3.0 
9.0 	6.0 
2.0 	2.0 
3.0 	3.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
23.0 	9.0 
44.0 	20.0 
41.0 	17.0 
85.0 	22.0 
7.0 	5.0 
3.0 	2.0 
62.0 	31.0 
1.0 	1.0 
1.0 	1.0 
21.0 	8.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
416.0 	56.0 
11.0 	4.0 
1.0 	1.0 
1.0 	1.0 
87.0 	21.0 
123.0 	27.0 
3.0 	2.0 
30.0 	16.0 
51.0 	20.0 
99.0 	28.0 
2.0 	2.0 
6.0 	5.0 
2.0 	2.0 
6.0 	5.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
79.0 	22.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
3.0 	2.0 
8.0 	5.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
455.0 	116.0 
1.0 	1.0 
500.0 	55.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
11.0 	4.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
62.0 	26.0 
4.0 	4.0 
14.0 	8.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
17.0 	14.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
116.0 	50.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
3.0 	3.0 
3.0 	2.0 
40.0 	10.0 
1.0 	1.0 
1.0 	1.0 
10.0 	7.0 
2.0 	2.0 
11.0 	6.0 
1.0 	1.0 
240.0 	36.0 
1.0 	1.0 
12.0 	9.0 
1.0 	1.0 
2.0 	2.0 
14.0 	6.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
48.0 	19.0 
4.0 	3.0 
32.0 	18.0 
7.0 	4.0 
1.0 	1.0 
2.0 	2.0 
85.0 	28.0 
2.0 	2.0 
97.0 	37.0 
12.0 	6.0 
2.0 	2.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	2.0 
6.0 	3.0 
1.0 	1.0 
4.0 	2.0 
1.0 	1.0 
1.0 	1.0 
13.0 	8.0 
1.0 	1.0 
14.0 	9.0 
11.0 	8.0 
3.0 	2.0 
3.0 	2.0 
8.0 	5.0 
370.0 	56.0 
1.0 	1.0 
5.0 	3.0 
4.0 	3.0 
8.0 	6.0 
3.0 	3.0 
5.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
61.0 	21.0 
448.0 	69.0 
3.0 	3.0 
193.0 	48.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
2.0 	2.0 
1.0 	1.0 
12.0 	7.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
66.0 	24.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
19.0 	11.0 
361.0 	68.0 
1.0 	1.0 
493.0 	60.0 
12.0 	7.0 
38.0 	12.0 
2.0 	2.0 
86.0 	24.0 
1.0 	1.0 
2.0 	2.0 
15.0 	10.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
12.0 	5.0 
17.0 	7.0 
16.0 	8.0 
1.0 	1.0 
1.0 	1.0 
31.0 	15.0 
1.0 	1.0 
84.0 	25.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
64.0 	14.0 
9.0 	6.0 
8.0 	6.0 
