Sistemas = 000060000
Spikes 	 Durations 
2.0 	2.0 
78.0 	26.0 
3.0 	3.0 
703.0 	100.0 
871.0 	132.0 
7.0 	4.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
13.0 	9.0 
123.0 	45.0 
5.0 	3.0 
8.0 	5.0 
35.0 	14.0 
3.0 	3.0 
117.0 	30.0 
1.0 	1.0 
1.0 	1.0 
10267.0 	403.0 
1000645.0 	12907.0 
1.0 	1.0 
1.0 	1.0 
38.0 	19.0 
1.0 	1.0 
3.0 	3.0 
6782.0 	530.0 
1.0 	1.0 
39.0 	13.0 
3300.0 	327.0 
16.0 	9.0 
1.0 	1.0 
1007.0 	78.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
20.0 	9.0 
6.0 	5.0 
19.0 	11.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
77.0 	23.0 
1.0 	1.0 
3.0 	3.0 
725.0 	151.0 
150898.0 	5092.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
4120.0 	286.0 
4.0 	3.0 
4.0 	3.0 
314.0 	57.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
2.0 	2.0 
28.0 	18.0 
1.0 	1.0 
25.0 	17.0 
7.0 	5.0 
22.0 	12.0 
1.0 	1.0 
18.0 	11.0 
508.0 	77.0 
1.0 	1.0 
2.0 	2.0 
19107.0 	760.0 
24.0 	11.0 
1.0 	1.0 
4.0 	3.0 
3.0 	2.0 
1.0 	1.0 
54.0 	16.0 
13.0 	9.0 
33.0 	11.0 
1.0 	1.0 
34106.0 	1264.0 
21.0 	10.0 
7.0 	5.0 
2.0 	2.0 
60.0 	20.0 
247075.0 	6010.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
53.0 	22.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
158.0 	40.0 
1.0 	1.0 
257.0 	59.0 
89.0 	20.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
4.0 	4.0 
6.0 	3.0 
406.0 	82.0 
64.0 	17.0 
1.0 	1.0 
1.0 	1.0 
2254.0 	282.0 
1.0 	1.0 
4.0 	3.0 
58.0 	20.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
15.0 	11.0 
1.0 	1.0 
8.0 	6.0 
2.0 	2.0 
8.0 	4.0 
136.0 	21.0 
10.0 	6.0 
10.0 	7.0 
7.0 	5.0 
4776.0 	216.0 
1022.0 	107.0 
1.0 	1.0 
1.0 	1.0 
1846.0 	190.0 
31.0 	16.0 
2.0 	2.0 
10.0 	6.0 
2.0 	2.0 
41.0 	13.0 
108884.0 	2015.0 
77.0 	20.0 
6.0 	4.0 
3.0 	2.0 
1439296.0 	21062.0 
4.0 	3.0 
3.0 	3.0 
4.0 	3.0 
6.0 	4.0 
2.0 	2.0 
1.0 	1.0 
17.0 	10.0 
212.0 	40.0 
8.0 	7.0 
37.0 	13.0 
2.0 	2.0 
2160.0 	147.0 
3.0 	2.0 
90580.0 	2483.0 
96.0 	26.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
256.0 	68.0 
18.0 	9.0 
9.0 	5.0 
2566.0 	240.0 
4012.0 	275.0 
1.0 	1.0 
7.0 	6.0 
57.0 	27.0 
31.0 	12.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
167.0 	33.0 
7.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
4.0 	3.0 
115188.0 	2619.0 
1.0 	1.0 
1.0 	1.0 
69.0 	21.0 
69.0 	24.0 
216.0 	38.0 
1.0 	1.0 
1793.0 	136.0 
1.0 	1.0 
3.0 	3.0 
4369.0 	296.0 
3.0 	3.0 
615096.0 	17026.0 
349.0 	50.0 
1.0 	1.0 
4.0 	4.0 
598.0 	75.0 
2.0 	2.0 
14.0 	7.0 
30173.0 	1103.0 
76.0 	22.0 
2.0 	2.0 
41.0 	17.0 
114.0 	28.0 
2.0 	2.0 
8.0 	5.0 
6.0 	3.0 
74.0 	20.0 
3.0 	3.0 
58.0 	22.0 
1.0 	1.0 
3.0 	3.0 
3.0 	2.0 
348.0 	52.0 
1.0 	1.0 
42.0 	21.0 
4.0 	4.0 
3.0 	2.0 
1.0 	1.0 
46.0 	15.0 
12.0 	9.0 
7.0 	4.0 
1.0 	1.0 
24.0 	9.0 
30.0 	16.0 
1593.0 	144.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
3.0 	3.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
671.0 	48.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
95.0 	32.0 
16.0 	8.0 
1.0 	1.0 
7.0 	6.0 
228.0 	55.0 
1.0 	1.0 
1.0 	1.0 
243.0 	73.0 
35.0 	16.0 
1.0 	1.0 
2916.0 	327.0 
4.0 	4.0 
1.0 	1.0 
19.0 	9.0 
1.0 	1.0 
8.0 	7.0 
1.0 	1.0 
124140.0 	2508.0 
3.0 	3.0 
1.0 	1.0 
10.0 	4.0 
296.0 	101.0 
1.0 	1.0 
1.0 	1.0 
17964.0 	525.0 
8947.0 	359.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6405.0 	286.0 
2.0 	2.0 
1.0 	1.0 
788.0 	104.0 
27.0 	13.0 
390.0 	74.0 
3.0 	3.0 
33.0 	16.0 
1.0 	1.0 
160999.0 	3472.0 
1949.0 	146.0 
5.0 	4.0 
1.0 	1.0 
2508.0 	230.0 
6.0 	4.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1206.0 	143.0 
196.0 	43.0 
4.0 	4.0 
1036.0 	114.0 
2.0 	2.0 
339.0 	55.0 
10.0 	5.0 
2.0 	2.0 
548.0 	64.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
26.0 	11.0 
1643.0 	131.0 
14.0 	8.0 
3.0 	3.0 
9.0 	5.0 
3.0 	3.0 
230.0 	51.0 
1503.0 	216.0 
142557.0 	3754.0 
151.0 	44.0 
4.0 	4.0 
4.0 	3.0 
5.0 	4.0 
1.0 	1.0 
4.0 	3.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
11.0 	9.0 
2.0 	2.0 
662103.0 	8323.0 
4.0 	3.0 
3.0 	2.0 
6.0 	5.0 
15.0 	8.0 
2.0 	2.0 
2.0 	2.0 
26100.0 	1147.0 
112.0 	33.0 
14.0 	10.0 
92.0 	22.0 
1.0 	1.0 
4.0 	3.0 
5.0 	4.0 
3.0 	3.0 
6.0 	4.0 
1.0 	1.0 
40607.0 	1586.0 
68.0 	13.0 
204.0 	41.0 
30.0 	8.0 
1.0 	1.0 
5.0 	4.0 
28059.0 	1426.0 
5.0 	4.0 
1.0 	1.0 
3.0 	2.0 
12.0 	9.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
28.0 	14.0 
2846.0 	218.0 
167.0 	40.0 
1.0 	1.0 
2605.0 	291.0 
2.0 	2.0 
7.0 	4.0 
323.0 	38.0 
1.0 	1.0 
6.0 	3.0 
13.0 	8.0 
331.0 	51.0 
4.0 	4.0 
1.0 	1.0 
47093.0 	1471.0 
93.0 	34.0 
1.0 	1.0 
4.0 	4.0 
8491.0 	824.0 
1.0 	1.0 
8.0 	8.0 
4152.0 	301.0 
11294.0 	506.0 
2.0 	2.0 
3.0 	2.0 
147.0 	35.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
28.0 	10.0 
359.0 	83.0 
5.0 	5.0 
21.0 	10.0 
5.0 	5.0 
1.0 	1.0 
3.0 	3.0 
7.0 	5.0 
17.0 	9.0 
1.0 	1.0 
60.0 	27.0 
27.0 	11.0 
121.0 	31.0 
121.0 	24.0 
6.0 	6.0 
16.0 	9.0 
190.0 	48.0 
19.0 	9.0 
4564.0 	316.0 
70.0 	23.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
4877.0 	383.0 
5.0 	4.0 
1094.0 	113.0 
14127.0 	966.0 
1.0 	1.0 
1587.0 	187.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
48.0 	13.0 
1.0 	1.0 
402.0 	63.0 
1.0 	1.0 
7719.0 	388.0 
5.0 	5.0 
1119.0 	115.0 
4132.0 	356.0 
1.0 	1.0 
1.0 	1.0 
44.0 	12.0 
133.0 	32.0 
35.0 	17.0 
1256.0 	140.0 
26.0 	7.0 
1.0 	1.0 
1142.0 	145.0 
55.0 	20.0 
8.0 	5.0 
1.0 	1.0 
35.0 	16.0 
293455.0 	4959.0 
245.0 	62.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
87.0 	30.0 
4.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
24.0 	13.0 
64.0 	20.0 
1.0 	1.0 
5.0 	4.0 
427793.0 	10158.0 
1.0 	1.0 
3.0 	3.0 
68.0 	20.0 
10.0 	7.0 
20.0 	12.0 
1823.0 	99.0 
8.0 	6.0 
1.0 	1.0 
3.0 	3.0 
24.0 	10.0 
1367.0 	146.0 
1.0 	1.0 
54.0 	18.0 
2.0 	2.0 
1.0 	1.0 
16.0 	10.0 
1.0 	1.0 
2.0 	2.0 
102.0 	28.0 
1.0 	1.0 
177.0 	32.0 
816.0 	113.0 
57.0 	26.0 
25.0 	10.0 
3.0 	2.0 
1.0 	1.0 
3.0 	2.0 
9.0 	5.0 
9.0 	6.0 
3.0 	3.0 
4.0 	3.0 
265.0 	72.0 
48.0 	17.0 
567.0 	70.0 
19.0 	6.0 
6.0 	5.0 
21.0 	8.0 
1.0 	1.0 
2.0 	2.0 
370.0 	77.0 
4.0 	3.0 
1.0 	1.0 
5.0 	4.0 
26.0 	12.0 
40.0 	15.0 
131.0 	33.0 
2.0 	2.0 
26.0 	16.0 
3.0 	3.0 
1.0 	1.0 
42211.0 	1248.0 
1.0 	1.0 
7.0 	4.0 
5.0 	4.0 
1.0 	1.0 
52.0 	15.0 
2.0 	2.0 
5.0 	4.0 
118.0 	34.0 
15.0 	7.0 
5.0 	5.0 
1.0 	1.0 
18.0 	11.0 
17.0 	12.0 
203.0 	41.0 
1.0 	1.0 
232.0 	37.0 
27.0 	12.0 
1397.0 	125.0 
28.0 	15.0 
1.0 	1.0 
12.0 	6.0 
11.0 	6.0 
81.0 	22.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
52.0 	26.0 
2.0 	2.0 
67084.0 	2107.0 
8527.0 	295.0 
46.0 	18.0 
29.0 	12.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
4.0 	4.0 
4514.0 	278.0 
1.0 	1.0 
2.0 	2.0 
421.0 	67.0 
240.0 	41.0 
1.0 	1.0 
1.0 	1.0 
27.0 	11.0 
16.0 	9.0 
2.0 	2.0 
12.0 	10.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
57.0 	25.0 
1319.0 	109.0 
9.0 	6.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
19.0 	10.0 
2.0 	2.0 
1.0 	1.0 
7.0 	5.0 
544590.0 	7771.0 
4.0 	3.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
504297.0 	6283.0 
24.0 	10.0 
3.0 	3.0 
15.0 	8.0 
28.0 	10.0 
6.0 	3.0 
2.0 	2.0 
48709.0 	1252.0 
3.0 	3.0 
1.0 	1.0 
6.0 	5.0 
60.0 	19.0 
657.0 	62.0 
3026.0 	275.0 
3.0 	2.0 
2.0 	2.0 
238.0 	68.0 
4.0 	4.0 
2.0 	2.0 
14.0 	7.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
14.0 	10.0 
1.0 	1.0 
213.0 	31.0 
27.0 	9.0 
4.0 	4.0 
19.0 	9.0 
915.0 	82.0 
58.0 	22.0 
15.0 	8.0 
15933.0 	883.0 
6.0 	5.0 
3.0 	3.0 
25.0 	11.0 
4.0 	4.0 
12198.0 	590.0 
132.0 	27.0 
1.0 	1.0 
384.0 	40.0 
38723.0 	1173.0 
8.0 	5.0 
17.0 	12.0 
12.0 	7.0 
3.0 	2.0 
8.0 	5.0 
6.0 	3.0 
183.0 	39.0 
509.0 	84.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
2.0 	2.0 
2430.0 	206.0 
3.0 	3.0 
6.0 	5.0 
17.0 	12.0 
5.0 	4.0 
21.0 	10.0 
528.0 	91.0 
14.0 	5.0 
1.0 	1.0 
52.0 	13.0 
2.0 	2.0 
39.0 	19.0 
69.0 	26.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2146.0 	115.0 
12.0 	5.0 
16.0 	8.0 
18.0 	9.0 
3.0 	2.0 
524.0 	89.0 
2.0 	2.0 
6486.0 	430.0 
1.0 	1.0 
1144.0 	153.0 
2.0 	2.0 
44.0 	20.0 
180.0 	23.0 
2.0 	2.0 
9.0 	6.0 
30.0 	10.0 
1.0 	1.0 
22.0 	8.0 
1.0 	1.0 
1.0 	1.0 
20.0 	9.0 
34.0 	12.0 
341.0 	57.0 
2.0 	2.0 
1.0 	1.0 
105006.0 	2557.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
3.0 	3.0 
10.0 	5.0 
1.0 	1.0 
348.0 	42.0 
4.0 	3.0 
14630.0 	646.0 
6.0 	5.0 
3.0 	3.0 
149.0 	37.0 
92.0 	30.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
5.0 	4.0 
3.0 	3.0 
8739.0 	631.0 
169.0 	37.0 
1.0 	1.0 
10.0 	4.0 
27404.0 	816.0 
1.0 	1.0 
3.0 	3.0 
24730.0 	844.0 
31.0 	16.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
34.0 	18.0 
205.0 	27.0 
3.0 	3.0 
1.0 	1.0 
129.0 	36.0 
22.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
14.0 	9.0 
6.0 	4.0 
1.0 	1.0 
206.0 	48.0 
6.0 	4.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1524.0 	256.0 
2.0 	2.0 
1354.0 	89.0 
1.0 	1.0 
9893.0 	515.0 
67.0 	22.0 
1507.0 	104.0 
5.0 	4.0 
1.0 	1.0 
227.0 	34.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
27.0 	13.0 
1.0 	1.0 
5927.0 	235.0 
2810.0 	240.0 
180661.0 	5662.0 
2.0 	2.0 
12.0 	5.0 
109.0 	29.0 
32.0 	13.0 
1941.0 	147.0 
6.0 	4.0 
138.0 	29.0 
11.0 	6.0 
23.0 	8.0 
4.0 	3.0 
4272.0 	319.0 
2.0 	2.0 
3.0 	2.0 
12.0 	6.0 
1.0 	1.0 
4.0 	3.0 
21.0 	12.0 
832.0 	91.0 
26.0 	10.0 
1.0 	1.0 
168622.0 	2819.0 
435164.0 	7903.0 
1.0 	1.0 
8.0 	6.0 
36.0 	12.0 
12.0 	7.0 
1.0 	1.0 
1.0 	1.0 
13.0 	7.0 
27332.0 	1046.0 
27.0 	10.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
5.0 	3.0 
2.0 	2.0 
90.0 	25.0 
1.0 	1.0 
1475.0 	220.0 
7.0 	6.0 
3.0 	2.0 
690133.0 	8125.0 
14.0 	8.0 
19.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
14.0 	7.0 
5.0 	3.0 
4.0 	3.0 
528.0 	42.0 
34.0 	12.0 
1.0 	1.0 
441.0 	109.0 
261.0 	44.0 
4.0 	2.0 
132.0 	26.0 
3.0 	3.0 
1.0 	1.0 
23.0 	9.0 
2.0 	2.0 
2518.0 	109.0 
71.0 	24.0 
1.0 	1.0 
4.0 	4.0 
77.0 	23.0 
43.0 	15.0 
2.0 	2.0 
94.0 	28.0 
6.0 	4.0 
4.0 	4.0 
372984.0 	6323.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
7.0 	5.0 
4276.0 	296.0 
6.0 	4.0 
1.0 	1.0 
4176.0 	281.0 
1.0 	1.0 
111479.0 	1464.0 
1.0 	1.0 
433.0 	57.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
64628.0 	1983.0 
2.0 	2.0 
16.0 	8.0 
63.0 	22.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
74.0 	33.0 
5.0 	3.0 
63.0 	21.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
6.0 	5.0 
1.0 	1.0 
885.0 	91.0 
97.0 	27.0 
78.0 	20.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
13.0 	7.0 
1.0 	1.0 
30492.0 	1369.0 
16.0 	10.0 
15054.0 	915.0 
54.0 	17.0 
2217.0 	223.0 
3.0 	3.0 
221.0 	59.0 
297.0 	39.0 
1.0 	1.0 
100.0 	33.0 
51.0 	16.0 
1.0 	1.0 
4.0 	2.0 
8.0 	6.0 
234.0 	61.0 
5.0 	4.0 
132.0 	38.0 
11.0 	4.0 
2.0 	2.0 
368.0 	49.0 
867.0 	127.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
87.0 	17.0 
2.0 	2.0 
2.0 	2.0 
1601.0 	141.0 
8.0 	4.0 
2.0 	2.0 
3173.0 	177.0 
55.0 	27.0 
18.0 	8.0 
1.0 	1.0 
255.0 	60.0 
1.0 	1.0 
63.0 	20.0 
5.0 	4.0 
1.0 	1.0 
6.0 	4.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
13674.0 	622.0 
1.0 	1.0 
17.0 	5.0 
17.0 	13.0 
1.0 	1.0 
83.0 	29.0 
1.0 	1.0 
271651.0 	8447.0 
309341.0 	10032.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
800.0 	107.0 
1.0 	1.0 
34.0 	13.0 
28.0 	12.0 
7.0 	6.0 
103.0 	34.0 
2657.0 	250.0 
3.0 	2.0 
7.0 	6.0 
11.0 	6.0 
76.0 	16.0 
15.0 	7.0 
1.0 	1.0 
23.0 	9.0 
197.0 	36.0 
17.0 	11.0 
4.0 	2.0 
17.0 	11.0 
3.0 	2.0 
20.0 	8.0 
254.0 	49.0 
101.0 	24.0 
2.0 	2.0 
1.0 	1.0 
11.0 	6.0 
73.0 	21.0 
1.0 	1.0 
157.0 	50.0 
5529.0 	334.0 
2.0 	2.0 
71.0 	21.0 
6.0 	4.0 
1.0 	1.0 
11.0 	8.0 
37.0 	15.0 
1.0 	1.0 
2.0 	2.0 
124416.0 	3843.0 
35.0 	15.0 
3.0 	2.0 
2.0 	2.0 
7.0 	5.0 
1.0 	1.0 
30769.0 	679.0 
12.0 	10.0 
3.0 	3.0 
56.0 	27.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
17522.0 	813.0 
3.0 	3.0 
11.0 	8.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
12.0 	9.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
24.0 	14.0 
1.0 	1.0 
1562.0 	182.0 
1.0 	1.0 
29.0 	18.0 
209349.0 	4541.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
5.0 	5.0 
6984.0 	387.0 
2451.0 	187.0 
14.0 	11.0 
66201.0 	1682.0 
186.0 	39.0 
1.0 	1.0 
27.0 	9.0 
2.0 	2.0 
12.0 	5.0 
2135.0 	226.0 
158.0 	35.0 
1.0 	1.0 
10.0 	9.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
23.0 	8.0 
91.0 	30.0 
37514.0 	1603.0 
998.0 	66.0 
27.0 	16.0 
8.0 	5.0 
5.0 	4.0 
6.0 	3.0 
7.0 	4.0 
6.0 	4.0 
31.0 	13.0 
1.0 	1.0 
36.0 	12.0 
165119.0 	1784.0 
1.0 	1.0 
355.0 	70.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
12.0 	8.0 
134.0 	42.0 
6.0 	5.0 
2.0 	2.0 
31.0 	13.0 
1.0 	1.0 
3.0 	2.0 
4.0 	3.0 
6.0 	4.0 
1.0 	1.0 
3.0 	3.0 
17.0 	11.0 
1.0 	1.0 
1.0 	1.0 
23.0 	18.0 
12.0 	8.0 
2.0 	2.0 
16.0 	7.0 
27291.0 	1001.0 
13.0 	11.0 
8.0 	6.0 
12.0 	7.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
167.0 	56.0 
5.0 	5.0 
5828.0 	445.0 
2.0 	2.0 
1.0 	1.0 
22.0 	11.0 
2.0 	2.0 
2393.0 	171.0 
1.0 	1.0 
549.0 	96.0 
1.0 	1.0 
319.0 	47.0 
154.0 	40.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
337.0 	42.0 
897.0 	125.0 
1.0 	1.0 
193.0 	35.0 
65.0 	27.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
24.0 	10.0 
16.0 	8.0 
3.0 	2.0 
1.0 	1.0 
15.0 	7.0 
343.0 	56.0 
21.0 	11.0 
35.0 	17.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
1.0 	1.0 
80.0 	18.0 
32.0 	12.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
5373.0 	373.0 
93717.0 	3037.0 
1.0 	1.0 
17.0 	10.0 
23.0 	9.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
141.0 	25.0 
1043.0 	96.0 
2622.0 	272.0 
23.0 	11.0 
4.0 	3.0 
2.0 	2.0 
1578.0 	157.0 
1.0 	1.0 
31.0 	12.0 
148.0 	43.0 
81.0 	29.0 
5.0 	5.0 
120.0 	31.0 
8.0 	4.0 
3.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1119.0 	144.0 
128.0 	34.0 
3.0 	3.0 
3.0 	3.0 
3.0 	3.0 
7.0 	4.0 
1940.0 	209.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1577.0 	173.0 
1.0 	1.0 
1012.0 	131.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
79.0 	19.0 
1.0 	1.0 
1.0 	1.0 
29.0 	14.0 
13.0 	6.0 
12.0 	6.0 
57.0 	13.0 
13.0 	6.0 
33.0 	13.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
160447.0 	2262.0 
47.0 	18.0 
1.0 	1.0 
33.0 	16.0 
1.0 	1.0 
691384.0 	11890.0 
25962.0 	1044.0 
27.0 	12.0 
4.0 	4.0 
134.0 	31.0 
1624.0 	122.0 
1.0 	1.0 
13.0 	6.0 
20.0 	10.0 
63.0 	26.0 
1.0 	1.0 
7.0 	6.0 
2117.0 	183.0 
3.0 	2.0 
1.0 	1.0 
61743.0 	1843.0 
3.0 	3.0 
1.0 	1.0 
7.0 	5.0 
56.0 	19.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
257.0 	47.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
789.0 	88.0 
21.0 	6.0 
2.0 	2.0 
1.0 	1.0 
30.0 	10.0 
11.0 	5.0 
4.0 	3.0 
5.0 	4.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1124.0 	112.0 
6.0 	5.0 
23.0 	9.0 
48.0 	17.0 
800.0 	93.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
480.0 	81.0 
19.0 	9.0 
1183.0 	78.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
5.0 	3.0 
338028.0 	10784.0 
8.0 	6.0 
6.0 	3.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
19.0 	13.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
11.0 	7.0 
48.0 	13.0 
2.0 	2.0 
837912.0 	9794.0 
503.0 	89.0 
3.0 	3.0 
60.0 	22.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
238.0 	45.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
11.0 	6.0 
1.0 	1.0 
1.0 	1.0 
124.0 	33.0 
1.0 	1.0 
3.0 	3.0 
5.0 	3.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2996.0 	191.0 
2.0 	2.0 
3.0 	3.0 
4.0 	4.0 
1.0 	1.0 
1160.0 	93.0 
1.0 	1.0 
2.0 	2.0 
9.0 	6.0 
7.0 	6.0 
2.0 	2.0 
3.0 	2.0 
27.0 	12.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
141368.0 	4756.0 
5.0 	5.0 
4.0 	2.0 
5.0 	4.0 
3.0 	3.0 
35095.0 	1210.0 
1.0 	1.0 
1.0 	1.0 
5787.0 	387.0 
9.0 	5.0 
129242.0 	3872.0 
18983.0 	576.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
16.0 	8.0 
1.0 	1.0 
9.0 	6.0 
10.0 	6.0 
4.0 	3.0 
2.0 	2.0 
15.0 	7.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
26.0 	12.0 
46.0 	15.0 
915.0 	111.0 
103.0 	25.0 
1.0 	1.0 
13.0 	6.0 
13.0 	9.0 
3.0 	3.0 
1.0 	1.0 
32.0 	12.0 
15.0 	8.0 
11.0 	7.0 
2.0 	2.0 
29.0 	19.0 
547.0 	63.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
34.0 	12.0 
168.0 	46.0 
3.0 	3.0 
87.0 	25.0 
7.0 	6.0 
14725.0 	808.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
10.0 	7.0 
3010.0 	286.0 
189.0 	52.0 
1229118.0 	14881.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
42.0 	20.0 
2.0 	2.0 
8.0 	6.0 
9.0 	8.0 
2.0 	2.0 
9.0 	6.0 
81.0 	22.0 
221.0 	41.0 
13422.0 	748.0 
46.0 	14.0 
5.0 	4.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
1697.0 	164.0 
1.0 	1.0 
10.0 	5.0 
1.0 	1.0 
49.0 	11.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
49240.0 	1678.0 
27.0 	10.0 
1254.0 	143.0 
37.0 	19.0 
4.0 	3.0 
56.0 	21.0 
