Sistemas = 000060000
Spikes 	 Durations 
3.0 	3.0 
1.0 	1.0 
6.0 	5.0 
8.0 	4.0 
7.0 	4.0 
1.0 	1.0 
77.0 	16.0 
8416.0 	459.0 
1.0 	1.0 
47.0 	17.0 
1.0 	1.0 
2.0 	2.0 
1300.0 	115.0 
271678.0 	8104.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
13.0 	6.0 
852.0 	116.0 
644.0 	74.0 
2.0 	2.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
20.0 	10.0 
622.0 	77.0 
1.0 	1.0 
15195.0 	574.0 
1.0 	1.0 
989.0 	105.0 
137103.0 	3085.0 
7.0 	4.0 
1.0 	1.0 
29.0 	10.0 
1.0 	1.0 
1.0 	1.0 
59.0 	20.0 
2722.0 	245.0 
1.0 	1.0 
348885.0 	7151.0 
2.0 	2.0 
3.0 	2.0 
8.0 	6.0 
3.0 	3.0 
865.0 	72.0 
170.0 	32.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
109542.0 	3156.0 
378.0 	53.0 
421.0 	77.0 
40.0 	14.0 
8.0 	6.0 
2.0 	2.0 
3757553.0 	30850.0 
4.0 	3.0 
646623.0 	11362.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
13.0 	8.0 
3.0 	2.0 
1.0 	1.0 
2395.0 	165.0 
2.0 	2.0 
5932.0 	264.0 
2.0 	2.0 
692.0 	121.0 
1.0 	1.0 
96.0 	34.0 
9.0 	7.0 
1.0 	1.0 
1.0 	1.0 
20.0 	7.0 
10.0 	7.0 
6.0 	3.0 
1564.0 	203.0 
2.0 	2.0 
7.0 	4.0 
1.0 	1.0 
11.0 	9.0 
183.0 	40.0 
18.0 	10.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2930.0 	195.0 
1.0 	1.0 
11.0 	8.0 
86956.0 	2305.0 
7.0 	4.0 
2.0 	2.0 
1.0 	1.0 
82.0 	33.0 
7.0 	5.0 
48.0 	18.0 
175.0 	38.0 
23.0 	10.0 
4.0 	3.0 
59.0 	15.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
17.0 	9.0 
1.0 	1.0 
14.0 	9.0 
62.0 	40.0 
38.0 	13.0 
1.0 	1.0 
128.0 	36.0 
19.0 	14.0 
17.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
3.0 	2.0 
11436.0 	515.0 
23.0 	12.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
17.0 	7.0 
5.0 	4.0 
1.0 	1.0 
80.0 	22.0 
383.0 	59.0 
3935.0 	246.0 
2.0 	2.0 
155.0 	43.0 
3.0 	2.0 
10.0 	6.0 
1.0 	1.0 
320.0 	82.0 
12.0 	6.0 
377.0 	76.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
9.0 	5.0 
10.0 	5.0 
37.0 	10.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
8.0 	3.0 
17003.0 	1626.0 
7.0 	6.0 
308.0 	81.0 
1.0 	1.0 
13.0 	12.0 
1.0 	1.0 
61.0 	17.0 
46.0 	15.0 
382.0 	53.0 
492.0 	62.0 
1.0 	1.0 
85.0 	30.0 
1.0 	1.0 
1.0 	1.0 
756.0 	88.0 
1.0 	1.0 
547.0 	134.0 
3.0 	3.0 
60.0 	19.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
9.0 	6.0 
3.0 	2.0 
2.0 	2.0 
16.0 	8.0 
2.0 	2.0 
15.0 	7.0 
44.0 	20.0 
228.0 	26.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
7.0 	4.0 
30.0 	9.0 
17.0 	10.0 
23.0 	11.0 
72.0 	26.0 
1.0 	1.0 
3174.0 	283.0 
2.0 	2.0 
1.0 	1.0 
9608.0 	385.0 
8.0 	5.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1068.0 	140.0 
21.0 	11.0 
1.0 	1.0 
80.0 	23.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1627.0 	140.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
7.0 	5.0 
37.0 	15.0 
58.0 	20.0 
1.0 	1.0 
645.0 	116.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
4.0 	4.0 
9.0 	7.0 
5.0 	4.0 
5804.0 	262.0 
1.0 	1.0 
3.0 	2.0 
13.0 	6.0 
8300.0 	426.0 
1390.0 	129.0 
2.0 	2.0 
358.0 	64.0 
1.0 	1.0 
96.0 	27.0 
1233.0 	103.0 
248.0 	52.0 
3.0 	3.0 
853799.0 	6639.0 
20936.0 	1235.0 
18.0 	11.0 
1.0 	1.0 
6.0 	5.0 
12.0 	7.0 
9.0 	5.0 
1.0 	1.0 
209379.0 	4003.0 
3.0 	3.0 
2.0 	2.0 
10.0 	6.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
73.0 	22.0 
3.0 	2.0 
10.0 	6.0 
40.0 	14.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
8.0 	6.0 
17.0 	9.0 
2.0 	2.0 
1.0 	1.0 
99.0 	24.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
16630.0 	608.0 
3.0 	2.0 
1.0 	1.0 
6.0 	4.0 
172.0 	35.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
11.0 	7.0 
26.0 	8.0 
2.0 	2.0 
3.0 	3.0 
405.0 	65.0 
1.0 	1.0 
579.0 	101.0 
1537.0 	118.0 
3.0 	3.0 
8.0 	4.0 
7974.0 	385.0 
26.0 	11.0 
11.0 	9.0 
6.0 	4.0 
1.0 	1.0 
5539.0 	377.0 
13.0 	8.0 
6.0 	3.0 
302577.0 	7564.0 
65122.0 	1710.0 
1.0 	1.0 
1.0 	1.0 
29898.0 	840.0 
1.0 	1.0 
33.0 	10.0 
1.0 	1.0 
6.0 	5.0 
43.0 	14.0 
4.0 	4.0 
8.0 	8.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
25867.0 	1218.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
156.0 	44.0 
4.0 	3.0 
13.0 	8.0 
1.0 	1.0 
20.0 	15.0 
6.0 	5.0 
2.0 	2.0 
1.0 	1.0 
250.0 	52.0 
7.0 	7.0 
94.0 	27.0 
3.0 	3.0 
668.0 	93.0 
1.0 	1.0 
22.0 	13.0 
205.0 	56.0 
11.0 	7.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
8936.0 	445.0 
5.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
45.0 	17.0 
78305.0 	1763.0 
1.0 	1.0 
14.0 	9.0 
3.0 	2.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
5.0 	3.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1643.0 	184.0 
7.0 	5.0 
122.0 	21.0 
5.0 	3.0 
699534.0 	6709.0 
1.0 	1.0 
10.0 	5.0 
14.0 	7.0 
163.0 	38.0 
1.0 	1.0 
398372.0 	11427.0 
38.0 	20.0 
60.0 	29.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
111.0 	62.0 
1.0 	1.0 
38.0 	18.0 
18.0 	8.0 
1.0 	1.0 
1.0 	1.0 
67913.0 	2260.0 
2.0 	2.0 
1.0 	1.0 
19.0 	9.0 
5.0 	4.0 
13.0 	4.0 
462.0 	99.0 
137.0 	27.0 
1.0 	1.0 
87.0 	20.0 
2.0 	2.0 
4482.0 	261.0 
4026.0 	232.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
2.0 	2.0 
806822.0 	15452.0 
2.0 	2.0 
4.0 	3.0 
5.0 	3.0 
5.0 	4.0 
2.0 	2.0 
402.0 	55.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
16.0 	10.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
6.0 	4.0 
1.0 	1.0 
6.0 	5.0 
229.0 	79.0 
188.0 	38.0 
12.0 	7.0 
2575.0 	229.0 
6.0 	5.0 
1.0 	1.0 
45.0 	10.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
28808.0 	1031.0 
8.0 	7.0 
179.0 	45.0 
92.0 	18.0 
1.0 	1.0 
10.0 	5.0 
21.0 	14.0 
162.0 	38.0 
4.0 	3.0 
3683.0 	247.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	5.0 
8.0 	6.0 
24.0 	16.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
346.0 	66.0 
1.0 	1.0 
501.0 	45.0 
10.0 	5.0 
349.0 	73.0 
10.0 	5.0 
19.0 	7.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
10.0 	6.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
827.0 	138.0 
5.0 	5.0 
2.0 	2.0 
4.0 	4.0 
7.0 	6.0 
4.0 	3.0 
3.0 	2.0 
18.0 	11.0 
501772.0 	11176.0 
45.0 	16.0 
2.0 	2.0 
20.0 	9.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
142.0 	28.0 
182.0 	44.0 
1.0 	1.0 
122894.0 	2678.0 
7.0 	5.0 
1.0 	1.0 
137.0 	24.0 
3.0 	3.0 
117885.0 	2000.0 
76371.0 	1438.0 
1.0 	1.0 
135.0 	31.0 
13.0 	8.0 
1.0 	1.0 
159.0 	40.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2053.0 	148.0 
18301.0 	502.0 
1.0 	1.0 
3.0 	3.0 
632167.0 	15485.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
5.0 	4.0 
6.0 	5.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
288.0 	61.0 
1.0 	1.0 
16.0 	8.0 
189.0 	43.0 
8.0 	4.0 
1.0 	1.0 
11.0 	6.0 
3.0 	3.0 
259.0 	33.0 
7.0 	6.0 
1.0 	1.0 
189.0 	38.0 
26.0 	13.0 
1.0 	1.0 
10.0 	8.0 
43.0 	14.0 
2.0 	2.0 
361.0 	60.0 
1.0 	1.0 
5.0 	3.0 
35.0 	17.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
7.0 	4.0 
7.0 	4.0 
4.0 	3.0 
4.0 	3.0 
49.0 	16.0 
5.0 	5.0 
84.0 	29.0 
2.0 	2.0 
2.0 	2.0 
41.0 	16.0 
1.0 	1.0 
10.0 	6.0 
1.0 	1.0 
1.0 	1.0 
8.0 	4.0 
11.0 	7.0 
121.0 	37.0 
4.0 	3.0 
855.0 	108.0 
1.0 	1.0 
2056.0 	180.0 
343.0 	63.0 
128.0 	46.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
55.0 	22.0 
1.0 	1.0 
244.0 	43.0 
168.0 	34.0 
25.0 	12.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
27.0 	12.0 
31.0 	14.0 
2663.0 	193.0 
2021.0 	136.0 
216.0 	34.0 
189.0 	41.0 
3.0 	2.0 
1.0 	1.0 
99.0 	32.0 
32.0 	21.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
4.0 	2.0 
21.0 	7.0 
35.0 	24.0 
1602.0 	264.0 
1.0 	1.0 
21.0 	16.0 
7.0 	6.0 
1.0 	1.0 
462.0 	62.0 
1.0 	1.0 
36.0 	12.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
2272.0 	192.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
126314.0 	4187.0 
1.0 	1.0 
3.0 	2.0 
931.0 	180.0 
27.0 	9.0 
347.0 	53.0 
2891.0 	240.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
150.0 	34.0 
3.0 	3.0 
1.0 	1.0 
45.0 	16.0 
89.0 	22.0 
5418.0 	257.0 
1.0 	1.0 
2.0 	2.0 
105.0 	28.0 
3.0 	3.0 
560929.0 	7747.0 
1.0 	1.0 
23.0 	15.0 
7438.0 	444.0 
6937.0 	335.0 
1.0 	1.0 
76.0 	18.0 
2.0 	2.0 
112.0 	26.0 
4.0 	4.0 
21.0 	13.0 
3.0 	3.0 
9.0 	7.0 
1.0 	1.0 
1340468.0 	18499.0 
17.0 	9.0 
20.0 	9.0 
2.0 	2.0 
33.0 	15.0 
1.0 	1.0 
214.0 	30.0 
3.0 	2.0 
19.0 	8.0 
133.0 	30.0 
33.0 	15.0 
1.0 	1.0 
13741.0 	763.0 
4.0 	3.0 
88869.0 	2578.0 
268212.0 	5114.0 
1.0 	1.0 
1.0 	1.0 
104711.0 	2132.0 
6.0 	5.0 
143.0 	27.0 
1.0 	1.0 
9.0 	5.0 
15.0 	6.0 
23.0 	16.0 
1.0 	1.0 
70.0 	28.0 
61.0 	15.0 
558.0 	111.0 
44.0 	22.0 
201.0 	31.0 
1.0 	1.0 
2426691.0 	43789.0 
2.0 	2.0 
183857.0 	4440.0 
2.0 	2.0 
10.0 	5.0 
803.0 	111.0 
1.0 	1.0 
2.0 	2.0 
998.0 	134.0 
252.0 	51.0 
125502.0 	2299.0 
87.0 	26.0 
12.0 	8.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
5.0 	3.0 
5.0 	4.0 
685.0 	115.0 
1.0 	1.0 
4.0 	4.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
4.0 	2.0 
1.0 	1.0 
170.0 	37.0 
188.0 	40.0 
4917.0 	504.0 
1.0 	1.0 
10.0 	8.0 
3.0 	2.0 
1.0 	1.0 
6837.0 	449.0 
1.0 	1.0 
3.0 	3.0 
5.0 	4.0 
68.0 	22.0 
23.0 	15.0 
1.0 	1.0 
19.0 	12.0 
5.0 	4.0 
1.0 	1.0 
10.0 	5.0 
1.0 	1.0 
3.0 	3.0 
8.0 	5.0 
2.0 	2.0 
5.0 	5.0 
8.0 	6.0 
1.0 	1.0 
10.0 	6.0 
147.0 	34.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
15.0 	7.0 
8.0 	7.0 
212.0 	39.0 
10084.0 	561.0 
1.0 	1.0 
4.0 	3.0 
351108.0 	6818.0 
2.0 	2.0 
7615.0 	396.0 
2.0 	2.0 
1058.0 	101.0 
10.0 	7.0 
11.0 	7.0 
878.0 	75.0 
6.0 	5.0 
1.0 	1.0 
32.0 	11.0 
1.0 	1.0 
1.0 	1.0 
121515.0 	3787.0 
3.0 	2.0 
256.0 	67.0 
37.0 	16.0 
1.0 	1.0 
11.0 	9.0 
17.0 	12.0 
325.0 	80.0 
66.0 	17.0 
1753.0 	155.0 
1.0 	1.0 
973655.0 	22167.0 
163.0 	25.0 
95.0 	24.0 
283.0 	68.0 
4194.0 	315.0 
16.0 	7.0 
474677.0 	10536.0 
108969.0 	3304.0 
10553.0 	515.0 
8.0 	5.0 
1.0 	1.0 
116.0 	48.0 
283415.0 	5525.0 
4.0 	4.0 
2440048.0 	21133.0 
2.0 	2.0 
9.0 	8.0 
1.0 	1.0 
8.0 	5.0 
3567.0 	199.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
303.0 	69.0 
1.0 	1.0 
12.0 	7.0 
259.0 	44.0 
17.0 	8.0 
3.0 	3.0 
1.0 	1.0 
9.0 	6.0 
440699.0 	5494.0 
1.0 	1.0 
4912.0 	521.0 
2111.0 	215.0 
193.0 	40.0 
56.0 	18.0 
1.0 	1.0 
29.0 	12.0 
37.0 	19.0 
45.0 	16.0 
589.0 	97.0 
160106.0 	4051.0 
1.0 	1.0 
300.0 	41.0 
7.0 	4.0 
322.0 	62.0 
2.0 	2.0 
42767.0 	1222.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
535439.0 	10736.0 
416.0 	47.0 
1.0 	1.0 
54.0 	27.0 
1.0 	1.0 
73.0 	17.0 
5.0 	3.0 
1124.0 	115.0 
5.0 	5.0 
42.0 	17.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
13.0 	7.0 
43632.0 	1215.0 
17.0 	14.0 
1.0 	1.0 
45.0 	16.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
4186.0 	312.0 
18.0 	13.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
4894.0 	459.0 
2.0 	2.0 
99.0 	31.0 
14513.0 	819.0 
1.0 	1.0 
1.0 	1.0 
16.0 	9.0 
202.0 	36.0 
27.0 	13.0 
18.0 	12.0 
5.0 	5.0 
1985.0 	172.0 
13.0 	9.0 
66800.0 	1772.0 
1.0 	1.0 
1273.0 	130.0 
6.0 	6.0 
12469.0 	522.0 
3.0 	3.0 
1.0 	1.0 
16400.0 	1604.0 
7.0 	4.0 
1.0 	1.0 
8988.0 	423.0 
4.0 	2.0 
756.0 	90.0 
3.0 	2.0 
209.0 	30.0 
15.0 	9.0 
1.0 	1.0 
14.0 	7.0 
27.0 	19.0 
14.0 	8.0 
32.0 	8.0 
3.0 	3.0 
3.0 	3.0 
968.0 	171.0 
64.0 	20.0 
3.0 	2.0 
1.0 	1.0 
4.0 	3.0 
88.0 	20.0 
6.0 	4.0 
11383.0 	415.0 
4.0 	3.0 
3.0 	3.0 
36.0 	15.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
62.0 	16.0 
1.0 	1.0 
19.0 	8.0 
15.0 	9.0 
2.0 	2.0 
20.0 	11.0 
3.0 	2.0 
47.0 	17.0 
190.0 	43.0 
2418.0 	234.0 
43.0 	16.0 
25.0 	12.0 
18.0 	8.0 
15.0 	9.0 
23.0 	12.0 
1.0 	1.0 
3.0 	2.0 
8.0 	5.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
111.0 	30.0 
446.0 	49.0 
5976.0 	355.0 
1.0 	1.0 
17.0 	8.0 
1.0 	1.0 
547.0 	65.0 
1.0 	1.0 
75.0 	22.0 
591.0 	73.0 
6.0 	6.0 
2005.0 	169.0 
464.0 	62.0 
3.0 	3.0 
73.0 	24.0 
55.0 	18.0 
9.0 	7.0 
433.0 	77.0 
4.0 	4.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
16.0 	6.0 
2.0 	2.0 
4.0 	3.0 
16.0 	11.0 
1.0 	1.0 
994.0 	94.0 
66.0 	24.0 
673222.0 	10620.0 
4.0 	3.0 
7.0 	4.0 
2598.0 	285.0 
5.0 	5.0 
37.0 	21.0 
1.0 	1.0 
8.0 	5.0 
3.0 	2.0 
427678.0 	8684.0 
2.0 	2.0 
39.0 	19.0 
8.0 	6.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
3.0 	2.0 
62.0 	21.0 
515.0 	103.0 
1.0 	1.0 
1.0 	1.0 
7.0 	6.0 
9.0 	4.0 
714.0 	83.0 
14.0 	9.0 
11.0 	8.0 
191.0 	36.0 
9516.0 	563.0 
204.0 	37.0 
157.0 	44.0 
640.0 	75.0 
859.0 	111.0 
2.0 	2.0 
1888.0 	158.0 
1.0 	1.0 
1.0 	1.0 
127.0 	23.0 
1.0 	1.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
10.0 	5.0 
4.0 	3.0 
2.0 	2.0 
641.0 	104.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
20.0 	12.0 
28.0 	9.0 
2655.0 	165.0 
1.0 	1.0 
29.0 	8.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
17.0 	8.0 
229428.0 	5095.0 
1.0 	1.0 
5.0 	4.0 
4.0 	3.0 
225.0 	54.0 
1.0 	1.0 
1.0 	1.0 
123.0 	41.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
12.0 	9.0 
1.0 	1.0 
1.0 	1.0 
77.0 	30.0 
2.0 	2.0 
19.0 	8.0 
1.0 	1.0 
2.0 	2.0 
12.0 	7.0 
263.0 	61.0 
215.0 	52.0 
1.0 	1.0 
20.0 	10.0 
809.0 	114.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
9.0 	7.0 
1.0 	1.0 
2.0 	2.0 
13.0 	9.0 
32.0 	11.0 
1.0 	1.0 
44.0 	17.0 
35.0 	21.0 
2.0 	2.0 
1.0 	1.0 
7.0 	4.0 
5.0 	4.0 
21.0 	8.0 
1.0 	1.0 
1.0 	1.0 
103.0 	25.0 
8.0 	5.0 
1144.0 	120.0 
11343.0 	488.0 
2.0 	2.0 
146.0 	38.0 
8904.0 	488.0 
3.0 	2.0 
95.0 	28.0 
4.0 	3.0 
371.0 	81.0 
5.0 	5.0 
1.0 	1.0 
69.0 	17.0 
3.0 	2.0 
8.0 	7.0 
7.0 	4.0 
2.0 	2.0 
1.0 	1.0 
5.0 	5.0 
52.0 	19.0 
1.0 	1.0 
16.0 	10.0 
1.0 	1.0 
44.0 	20.0 
2.0 	2.0 
2.0 	2.0 
96.0 	26.0 
3.0 	2.0 
39.0 	14.0 
372.0 	72.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
829.0 	130.0 
2.0 	2.0 
1.0 	1.0 
16.0 	11.0 
1.0 	1.0 
489181.0 	10766.0 
1.0 	1.0 
7.0 	6.0 
241.0 	44.0 
2.0 	2.0 
117216.0 	2699.0 
1.0 	1.0 
1.0 	1.0 
12715.0 	666.0 
344.0 	68.0 
1.0 	1.0 
82.0 	18.0 
3.0 	2.0 
1.0 	1.0 
396.0 	76.0 
1.0 	1.0 
12.0 	8.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
73701.0 	1461.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
14641.0 	789.0 
1.0 	1.0 
79.0 	19.0 
189.0 	38.0 
1262.0 	106.0 
31.0 	13.0 
185.0 	48.0 
33.0 	19.0 
5.0 	3.0 
79.0 	27.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
621.0 	102.0 
1831.0 	192.0 
1.0 	1.0 
8258.0 	485.0 
1.0 	1.0 
16.0 	10.0 
1.0 	1.0 
1254.0 	156.0 
1.0 	1.0 
96344.0 	2100.0 
32776.0 	1159.0 
191.0 	50.0 
1.0 	1.0 
40.0 	17.0 
2.0 	2.0 
939.0 	102.0 
59.0 	17.0 
1.0 	1.0 
15.0 	11.0 
35.0 	12.0 
3.0 	3.0 
232.0 	51.0 
1.0 	1.0 
175.0 	34.0 
4.0 	3.0 
4183.0 	299.0 
16.0 	10.0 
5.0 	5.0 
1.0 	1.0 
2.0 	2.0 
4219.0 	300.0 
1.0 	1.0 
88.0 	23.0 
5.0 	5.0 
10.0 	7.0 
573128.0 	16645.0 
11.0 	10.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
94.0 	25.0 
4.0 	2.0 
9.0 	5.0 
26.0 	8.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
118.0 	18.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
8.0 	6.0 
81.0 	29.0 
3.0 	3.0 
14.0 	9.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
906.0 	91.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
7.0 	5.0 
3.0 	2.0 
1.0 	1.0 
16.0 	9.0 
1.0 	1.0 
1.0 	1.0 
15.0 	8.0 
9.0 	8.0 
1.0 	1.0 
83873.0 	2336.0 
1.0 	1.0 
309.0 	57.0 
424.0 	100.0 
5790.0 	372.0 
1.0 	1.0 
8.0 	4.0 
69606.0 	1643.0 
1.0 	1.0 
17.0 	12.0 
7.0 	6.0 
8.0 	5.0 
127.0 	32.0 
219.0 	65.0 
3.0 	3.0 
3.0 	2.0 
2400.0 	228.0 
76.0 	24.0 
1.0 	1.0 
19.0 	13.0 
1.0 	1.0 
171995.0 	2893.0 
2.0 	2.0 
99.0 	27.0 
179.0 	51.0 
58.0 	23.0 
4.0 	4.0 
9.0 	6.0 
4.0 	3.0 
2.0 	2.0 
219089.0 	4521.0 
322.0 	58.0 
140665.0 	3488.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
92.0 	16.0 
20.0 	13.0 
356.0 	67.0 
1.0 	1.0 
2.0 	2.0 
6.0 	5.0 
1.0 	1.0 
7.0 	6.0 
3.0 	3.0 
19.0 	13.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
24.0 	14.0 
2.0 	2.0 
1.0 	1.0 
2997.0 	239.0 
94.0 	35.0 
96.0 	20.0 
1.0 	1.0 
27.0 	14.0 
37.0 	14.0 
5.0 	4.0 
794.0 	119.0 
1.0 	1.0 
25.0 	21.0 
18.0 	7.0 
1.0 	1.0 
9.0 	5.0 
1.0 	1.0 
13.0 	10.0 
8.0 	4.0 
35.0 	12.0 
2.0 	2.0 
32.0 	15.0 
15.0 	10.0 
1.0 	1.0 
231.0 	52.0 
1.0 	1.0 
15.0 	7.0 
14.0 	9.0 
2634.0 	159.0 
1.0 	1.0 
27.0 	12.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
197.0 	37.0 
1.0 	1.0 
70.0 	20.0 
3.0 	2.0 
10.0 	7.0 
1.0 	1.0 
73.0 	32.0 
382.0 	58.0 
41.0 	15.0 
48.0 	16.0 
4355881.0 	44261.0 
89048.0 	2448.0 
564.0 	55.0 
1.0 	1.0 
1.0 	1.0 
1234618.0 	12386.0 
6.0 	6.0 
2.0 	2.0 
6.0 	4.0 
4.0 	3.0 
2.0 	2.0 
7.0 	5.0 
1.0 	1.0 
12.0 	6.0 
14.0 	8.0 
2.0 	2.0 
5.0 	3.0 
7.0 	4.0 
1436970.0 	14706.0 
2446.0 	167.0 
1255.0 	129.0 
3.0 	3.0 
9.0 	7.0 
1506815.0 	36318.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
160.0 	38.0 
159.0 	37.0 
28.0 	10.0 
23.0 	9.0 
704.0 	78.0 
6.0 	4.0 
1.0 	1.0 
1471.0 	140.0 
86.0 	28.0 
42.0 	24.0 
1.0 	1.0 
3714.0 	267.0 
1.0 	1.0 
45.0 	15.0 
34.0 	14.0 
110.0 	20.0 
24.0 	11.0 
137.0 	37.0 
197.0 	28.0 
93.0 	36.0 
299.0 	81.0 
415.0 	66.0 
234973.0 	4190.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
246.0 	61.0 
5990194.0 	57411.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
30.0 	10.0 
474291.0 	9679.0 
10.0 	6.0 
7.0 	6.0 
2757.0 	315.0 
26.0 	11.0 
5.0 	4.0 
229.0 	56.0 
1.0 	1.0 
1.0 	1.0 
16.0 	11.0 
