Sistemas = 000060000
Spikes 	 Durations 
85.0 	33.0 
100.0 	27.0 
1.0 	1.0 
1.0 	1.0 
8.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
38.0 	12.0 
55.0 	18.0 
50958.0 	1877.0 
26.0 	14.0 
200.0 	32.0 
5.0 	3.0 
1239.0 	130.0 
1.0 	1.0 
1.0 	1.0 
3472.0 	279.0 
44.0 	15.0 
1.0 	1.0 
7.0 	5.0 
1613.0 	228.0 
3.0 	3.0 
1.0 	1.0 
10.0 	8.0 
1.0 	1.0 
127.0 	35.0 
4.0 	4.0 
1.0 	1.0 
107.0 	32.0 
2.0 	2.0 
21.0 	13.0 
3.0 	3.0 
17.0 	8.0 
168.0 	39.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
108.0 	28.0 
1.0 	1.0 
4.0 	3.0 
3.0 	3.0 
4.0 	3.0 
1.0 	1.0 
20.0 	12.0 
65179.0 	2209.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
9.0 	6.0 
18.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
223.0 	65.0 
5.0 	4.0 
2.0 	2.0 
3.0 	3.0 
2151.0 	181.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
4507.0 	453.0 
5.0 	4.0 
12.0 	7.0 
1.0 	1.0 
382.0 	42.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
624.0 	85.0 
2.0 	2.0 
5.0 	5.0 
1.0 	1.0 
2.0 	2.0 
8.0 	7.0 
50.0 	12.0 
2.0 	2.0 
49.0 	19.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
63.0 	20.0 
42.0 	16.0 
415.0 	80.0 
197.0 	39.0 
17.0 	7.0 
25.0 	14.0 
4.0 	3.0 
11.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
821.0 	98.0 
484.0 	92.0 
10.0 	7.0 
1.0 	1.0 
2.0 	2.0 
15.0 	9.0 
73.0 	27.0 
1.0 	1.0 
2.0 	2.0 
4744.0 	272.0 
9.0 	4.0 
2.0 	2.0 
15.0 	11.0 
14.0 	7.0 
83.0 	15.0 
1.0 	1.0 
58.0 	26.0 
4.0 	4.0 
113.0 	34.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	7.0 
1.0 	1.0 
28.0 	11.0 
5.0 	4.0 
10.0 	6.0 
448193.0 	11848.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4268.0 	207.0 
378.0 	68.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
955.0 	129.0 
1.0 	1.0 
75.0 	24.0 
39.0 	17.0 
1.0 	1.0 
9.0 	4.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2174.0 	184.0 
48.0 	21.0 
5797.0 	423.0 
1.0 	1.0 
4.0 	3.0 
41.0 	19.0 
3643.0 	287.0 
5.0 	4.0 
1.0 	1.0 
171.0 	26.0 
1.0 	1.0 
229.0 	53.0 
1237.0 	111.0 
1456.0 	162.0 
5.0 	3.0 
34021.0 	949.0 
47.0 	13.0 
3.0 	3.0 
7.0 	4.0 
3.0 	3.0 
14.0 	6.0 
7.0 	5.0 
6.0 	5.0 
4.0 	3.0 
1.0 	1.0 
81.0 	22.0 
6.0 	4.0 
5.0 	4.0 
62.0 	24.0 
3.0 	2.0 
42.0 	15.0 
2.0 	2.0 
4.0 	3.0 
51.0 	19.0 
48.0 	14.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
245.0 	38.0 
20.0 	9.0 
733.0 	61.0 
136.0 	20.0 
2.0 	2.0 
7.0 	7.0 
20.0 	13.0 
67.0 	22.0 
1880.0 	192.0 
1.0 	1.0 
2.0 	2.0 
12.0 	8.0 
9.0 	6.0 
7.0 	4.0 
67.0 	19.0 
1.0 	1.0 
10129.0 	446.0 
4.0 	3.0 
15.0 	8.0 
5.0 	3.0 
3.0 	3.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
40.0 	14.0 
288036.0 	8245.0 
1.0 	1.0 
4.0 	3.0 
17.0 	8.0 
2.0 	2.0 
3.0 	2.0 
7.0 	4.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
9.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1555.0 	163.0 
1.0 	1.0 
2.0 	2.0 
17.0 	7.0 
7.0 	5.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
11.0 	6.0 
6.0 	4.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
946.0 	149.0 
6.0 	4.0 
7.0 	5.0 
982.0 	114.0 
1.0 	1.0 
11.0 	6.0 
30.0 	13.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
375.0 	90.0 
254.0 	31.0 
1.0 	1.0 
2.0 	2.0 
11.0 	7.0 
2.0 	2.0 
9.0 	5.0 
1.0 	1.0 
4.0 	4.0 
4.0 	3.0 
284.0 	65.0 
7.0 	6.0 
2.0 	2.0 
1.0 	1.0 
11.0 	6.0 
1.0 	1.0 
3.0 	2.0 
7.0 	6.0 
705.0 	101.0 
3.0 	3.0 
377.0 	96.0 
6.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
3.0 	3.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
4.0 	3.0 
3.0 	2.0 
373.0 	46.0 
1.0 	1.0 
863.0 	134.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
7.0 	5.0 
3.0 	3.0 
4.0 	4.0 
3004.0 	314.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
59140.0 	2407.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1557.0 	152.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
68.0 	20.0 
1.0 	1.0 
110.0 	31.0 
6.0 	5.0 
10.0 	8.0 
4.0 	4.0 
1.0 	1.0 
4336.0 	348.0 
1.0 	1.0 
4.0 	3.0 
35409.0 	1391.0 
423.0 	53.0 
28.0 	12.0 
43.0 	21.0 
41.0 	15.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
3.0 	3.0 
15.0 	8.0 
80.0 	16.0 
47.0 	25.0 
2.0 	2.0 
5.0 	4.0 
7.0 	6.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
146.0 	20.0 
25.0 	10.0 
2.0 	2.0 
8.0 	5.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1774.0 	132.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
3184.0 	203.0 
4.0 	3.0 
23.0 	7.0 
243.0 	63.0 
26.0 	15.0 
29.0 	15.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
35100.0 	1331.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
4544.0 	250.0 
31.0 	22.0 
391.0 	55.0 
5.0 	4.0 
660.0 	59.0 
1.0 	1.0 
116.0 	24.0 
2.0 	2.0 
2415.0 	170.0 
17.0 	12.0 
1234.0 	117.0 
79.0 	25.0 
1.0 	1.0 
12.0 	7.0 
1.0 	1.0 
16.0 	13.0 
12.0 	7.0 
1856.0 	162.0 
24825.0 	922.0 
82.0 	31.0 
2.0 	2.0 
5.0 	3.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	7.0 
1.0 	1.0 
4.0 	2.0 
10.0 	6.0 
11.0 	8.0 
1.0 	1.0 
497.0 	93.0 
1.0 	1.0 
406.0 	81.0 
1.0 	1.0 
20.0 	13.0 
1.0 	1.0 
30.0 	16.0 
40.0 	21.0 
49.0 	15.0 
56.0 	23.0 
2.0 	2.0 
5.0 	5.0 
3.0 	2.0 
1.0 	1.0 
12445.0 	589.0 
6.0 	5.0 
567.0 	72.0 
5.0 	4.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
81.0 	20.0 
1.0 	1.0 
4.0 	4.0 
10.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
280016.0 	9810.0 
2.0 	2.0 
3.0 	3.0 
9.0 	7.0 
4.0 	3.0 
1.0 	1.0 
1461.0 	153.0 
1.0 	1.0 
12.0 	8.0 
1.0 	1.0 
8.0 	5.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
72.0 	19.0 
1.0 	1.0 
1682.0 	131.0 
3.0 	2.0 
1808.0 	171.0 
10.0 	8.0 
23.0 	10.0 
1.0 	1.0 
17.0 	9.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
17.0 	11.0 
1.0 	1.0 
29.0 	16.0 
6048.0 	373.0 
9121.0 	567.0 
5.0 	3.0 
1939.0 	226.0 
3.0 	3.0 
1.0 	1.0 
13.0 	7.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
27236.0 	1099.0 
1.0 	1.0 
67.0 	26.0 
8.0 	7.0 
27435.0 	1187.0 
2.0 	2.0 
6.0 	4.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
13.0 	9.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
25539.0 	756.0 
3.0 	3.0 
1.0 	1.0 
2141.0 	123.0 
1.0 	1.0 
1.0 	1.0 
30.0 	15.0 
6.0 	5.0 
4.0 	3.0 
100.0 	30.0 
6.0 	4.0 
3.0 	3.0 
34.0 	17.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
54.0 	14.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
186.0 	33.0 
23.0 	9.0 
744.0 	86.0 
10.0 	5.0 
1.0 	1.0 
190.0 	50.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
12.0 	7.0 
339.0 	57.0 
259.0 	77.0 
17.0 	7.0 
423.0 	87.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
22.0 	11.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
16.0 	8.0 
13.0 	7.0 
1.0 	1.0 
9485.0 	282.0 
1.0 	1.0 
15.0 	9.0 
1.0 	1.0 
1288.0 	105.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
35.0 	17.0 
1.0 	1.0 
13.0 	6.0 
1.0 	1.0 
2.0 	2.0 
25.0 	13.0 
9.0 	8.0 
1.0 	1.0 
3.0 	2.0 
3.0 	3.0 
3.0 	3.0 
2.0 	2.0 
10.0 	5.0 
76492.0 	1873.0 
45.0 	13.0 
6.0 	5.0 
14.0 	10.0 
3.0 	2.0 
4.0 	3.0 
10.0 	7.0 
379.0 	99.0 
11.0 	8.0 
2.0 	2.0 
18389.0 	717.0 
29.0 	9.0 
3317.0 	249.0 
1.0 	1.0 
1.0 	1.0 
11.0 	6.0 
135.0 	30.0 
65.0 	20.0 
4.0 	3.0 
9.0 	5.0 
1.0 	1.0 
52.0 	24.0 
1.0 	1.0 
3347.0 	195.0 
2002.0 	105.0 
5.0 	4.0 
207.0 	45.0 
336.0 	73.0 
234.0 	33.0 
10.0 	6.0 
12.0 	10.0 
5428.0 	348.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
13.0 	7.0 
1.0 	1.0 
1164.0 	134.0 
1.0 	1.0 
761.0 	83.0 
2.0 	2.0 
17.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1054.0 	98.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
372.0 	49.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1563.0 	108.0 
13.0 	6.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
697.0 	120.0 
2.0 	2.0 
1.0 	1.0 
13.0 	11.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
530.0 	64.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
5.0 	5.0 
3.0 	3.0 
3513.0 	252.0 
5.0 	4.0 
2.0 	2.0 
7.0 	4.0 
422.0 	58.0 
14.0 	7.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
20.0 	9.0 
28.0 	16.0 
2931.0 	253.0 
6.0 	4.0 
13656.0 	510.0 
29.0 	17.0 
3.0 	3.0 
2.0 	2.0 
6.0 	6.0 
2.0 	2.0 
19.0 	8.0 
9.0 	8.0 
55.0 	22.0 
6.0 	5.0 
9588.0 	360.0 
9.0 	6.0 
1.0 	1.0 
81.0 	28.0 
1.0 	1.0 
65.0 	28.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
4.0 	3.0 
1.0 	1.0 
8.0 	5.0 
4.0 	3.0 
1.0 	1.0 
24.0 	9.0 
1.0 	1.0 
235770.0 	6457.0 
1.0 	1.0 
908.0 	145.0 
1.0 	1.0 
1.0 	1.0 
96.0 	30.0 
18.0 	10.0 
22.0 	7.0 
27.0 	15.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
7.0 	6.0 
2.0 	2.0 
2.0 	2.0 
1772.0 	169.0 
2.0 	2.0 
426.0 	71.0 
5.0 	3.0 
27.0 	12.0 
41.0 	14.0 
5133.0 	258.0 
1.0 	1.0 
37.0 	11.0 
34786.0 	1358.0 
7.0 	5.0 
4004.0 	251.0 
8.0 	4.0 
616.0 	94.0 
6076.0 	353.0 
3.0 	3.0 
766.0 	108.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
111.0 	22.0 
697.0 	80.0 
32.0 	14.0 
207.0 	40.0 
342.0 	49.0 
1.0 	1.0 
1.0 	1.0 
82.0 	22.0 
16.0 	10.0 
2.0 	2.0 
30.0 	13.0 
272.0 	46.0 
1.0 	1.0 
67.0 	19.0 
5.0 	3.0 
1.0 	1.0 
1068.0 	111.0 
1.0 	1.0 
9066.0 	643.0 
1.0 	1.0 
6.0 	4.0 
15.0 	8.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
28.0 	7.0 
39597.0 	1432.0 
1.0 	1.0 
45.0 	18.0 
18.0 	9.0 
1.0 	1.0 
158432.0 	3314.0 
101.0 	26.0 
1205.0 	80.0 
3.0 	2.0 
8.0 	7.0 
1443.0 	137.0 
12.0 	8.0 
109.0 	20.0 
52.0 	13.0 
19.0 	9.0 
1.0 	1.0 
7.0 	5.0 
47473.0 	1365.0 
48.0 	15.0 
3.0 	2.0 
7.0 	4.0 
241.0 	79.0 
4.0 	3.0 
1.0 	1.0 
7573.0 	492.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
150.0 	42.0 
22.0 	11.0 
1.0 	1.0 
310.0 	60.0 
104.0 	29.0 
20.0 	13.0 
1.0 	1.0 
139.0 	22.0 
5.0 	4.0 
7.0 	4.0 
3.0 	3.0 
20.0 	6.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
5.0 	3.0 
72.0 	35.0 
47.0 	20.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
96.0 	21.0 
4.0 	2.0 
7360.0 	352.0 
4.0 	2.0 
7.0 	5.0 
2.0 	2.0 
3.0 	3.0 
18.0 	8.0 
35.0 	13.0 
21.0 	11.0 
1.0 	1.0 
492.0 	86.0 
2.0 	2.0 
14.0 	7.0 
1.0 	1.0 
22395.0 	930.0 
7.0 	5.0 
2.0 	2.0 
84.0 	35.0 
97.0 	31.0 
4.0 	4.0 
333.0 	46.0 
6.0 	5.0 
61.0 	27.0 
1723.0 	144.0 
2.0 	2.0 
59.0 	15.0 
8.0 	5.0 
405.0 	62.0 
5.0 	4.0 
2.0 	2.0 
5.0 	3.0 
586.0 	76.0 
4.0 	3.0 
1.0 	1.0 
94.0 	24.0 
5.0 	3.0 
2.0 	2.0 
43.0 	11.0 
2.0 	2.0 
5.0 	5.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
3.0 	2.0 
7902.0 	333.0 
1.0 	1.0 
2.0 	2.0 
357.0 	99.0 
2.0 	2.0 
22.0 	10.0 
29.0 	13.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
5.0 	2.0 
1.0 	1.0 
10.0 	7.0 
31.0 	11.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
51.0 	17.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
2.0 	2.0 
21.0 	14.0 
3.0 	3.0 
7.0 	4.0 
7.0 	5.0 
37.0 	12.0 
36.0 	10.0 
1.0 	1.0 
3.0 	2.0 
2841.0 	174.0 
10.0 	5.0 
2.0 	2.0 
40681.0 	1247.0 
1045.0 	77.0 
1.0 	1.0 
2.0 	2.0 
197.0 	29.0 
232.0 	36.0 
54.0 	26.0 
9.0 	7.0 
23.0 	9.0 
2.0 	2.0 
5.0 	3.0 
74.0 	25.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
8.0 	5.0 
2.0 	2.0 
16.0 	9.0 
461.0 	96.0 
1.0 	1.0 
2.0 	2.0 
12097.0 	709.0 
13.0 	9.0 
16.0 	8.0 
1.0 	1.0 
1.0 	1.0 
129.0 	34.0 
1.0 	1.0 
6.0 	5.0 
5706.0 	334.0 
16.0 	11.0 
35.0 	15.0 
1.0 	1.0 
8.0 	6.0 
7.0 	3.0 
4.0 	3.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
61.0 	18.0 
1.0 	1.0 
136.0 	39.0 
185499.0 	4106.0 
404.0 	81.0 
50.0 	20.0 
1.0 	1.0 
117.0 	39.0 
24.0 	7.0 
2178.0 	153.0 
2.0 	2.0 
81.0 	21.0 
286.0 	38.0 
29.0 	10.0 
58.0 	20.0 
31.0 	12.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
62.0 	18.0 
108.0 	27.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
4.0 	2.0 
1330.0 	118.0 
1631.0 	160.0 
4.0 	4.0 
486.0 	48.0 
1796.0 	138.0 
14.0 	6.0 
358.0 	59.0 
3.0 	3.0 
1.0 	1.0 
33.0 	11.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
62.0 	16.0 
2723.0 	244.0 
2.0 	2.0 
4.0 	3.0 
50230.0 	1940.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
4.0 	3.0 
21.0 	10.0 
7.0 	3.0 
1.0 	1.0 
22.0 	9.0 
72.0 	26.0 
9831.0 	379.0 
2.0 	2.0 
40230.0 	1418.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
59.0 	22.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
4.0 	3.0 
17680.0 	810.0 
3.0 	3.0 
96.0 	22.0 
12.0 	9.0 
32.0 	14.0 
27.0 	11.0 
2.0 	2.0 
8867.0 	453.0 
1.0 	1.0 
1.0 	1.0 
132.0 	25.0 
116.0 	28.0 
30305.0 	1036.0 
28.0 	10.0 
64.0 	25.0 
1.0 	1.0 
5.0 	4.0 
327.0 	61.0 
1.0 	1.0 
1.0 	1.0 
10.0 	8.0 
23.0 	9.0 
742.0 	57.0 
1.0 	1.0 
4.0 	3.0 
96.0 	37.0 
105.0 	39.0 
2.0 	2.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
5.0 	3.0 
214.0 	38.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
52.0 	23.0 
36.0 	18.0 
388.0 	57.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	7.0 
1.0 	1.0 
1.0 	1.0 
8.0 	4.0 
201.0 	33.0 
1.0 	1.0 
1.0 	1.0 
224.0 	52.0 
1.0 	1.0 
15.0 	7.0 
2.0 	2.0 
27.0 	13.0 
5.0 	4.0 
9662.0 	646.0 
3.0 	3.0 
35.0 	14.0 
1.0 	1.0 
1.0 	1.0 
73.0 	26.0 
2.0 	2.0 
9.0 	5.0 
442.0 	72.0 
1.0 	1.0 
352.0 	61.0 
789.0 	62.0 
1.0 	1.0 
2.0 	2.0 
34.0 	18.0 
1.0 	1.0 
1547.0 	170.0 
1.0 	1.0 
56.0 	14.0 
3.0 	2.0 
6.0 	4.0 
22.0 	7.0 
3.0 	3.0 
1.0 	1.0 
203.0 	47.0 
2273.0 	185.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
7.0 	3.0 
1.0 	1.0 
138.0 	39.0 
8.0 	5.0 
1.0 	1.0 
12.0 	7.0 
1.0 	1.0 
4.0 	3.0 
305.0 	47.0 
73781.0 	1856.0 
65.0 	25.0 
12.0 	6.0 
1.0 	1.0 
17210.0 	1217.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
26.0 	11.0 
65.0 	30.0 
481.0 	49.0 
808.0 	142.0 
3.0 	3.0 
6172.0 	396.0 
1.0 	1.0 
268248.0 	7102.0 
6.0 	4.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
140.0 	42.0 
1.0 	1.0 
3.0 	2.0 
3.0 	3.0 
336.0 	70.0 
28.0 	10.0 
3.0 	2.0 
26452.0 	916.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
17.0 	10.0 
2.0 	2.0 
8.0 	7.0 
3059.0 	197.0 
1.0 	1.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
18.0 	12.0 
12.0 	7.0 
1.0 	1.0 
2.0 	2.0 
10.0 	7.0 
1.0 	1.0 
73.0 	22.0 
5.0 	4.0 
2.0 	2.0 
4.0 	3.0 
4.0 	4.0 
25.0 	10.0 
43.0 	15.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
72.0 	28.0 
4.0 	3.0 
21.0 	11.0 
4.0 	3.0 
11861.0 	780.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1414.0 	149.0 
19.0 	8.0 
3.0 	3.0 
1.0 	1.0 
12.0 	7.0 
1.0 	1.0 
132.0 	28.0 
1.0 	1.0 
9.0 	7.0 
9.0 	6.0 
6.0 	5.0 
7.0 	5.0 
1.0 	1.0 
200.0 	44.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
56.0 	17.0 
4.0 	3.0 
99.0 	27.0 
6.0 	5.0 
1.0 	1.0 
3.0 	3.0 
25.0 	13.0 
43.0 	16.0 
1.0 	1.0 
34.0 	14.0 
78.0 	23.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
10.0 	7.0 
52.0 	22.0 
339.0 	52.0 
10.0 	6.0 
1.0 	1.0 
1.0 	1.0 
49.0 	15.0 
1.0 	1.0 
9.0 	4.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
50.0 	14.0 
25625.0 	1605.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
525.0 	60.0 
1.0 	1.0 
1.0 	1.0 
2000.0 	259.0 
2.0 	2.0 
37.0 	12.0 
9.0 	6.0 
12800.0 	673.0 
1.0 	1.0 
3067.0 	233.0 
3243.0 	315.0 
16.0 	9.0 
91.0 	20.0 
3.0 	3.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
15.0 	7.0 
99.0 	22.0 
16.0 	7.0 
4.0 	3.0 
1.0 	1.0 
4411.0 	339.0 
15.0 	5.0 
455178.0 	14810.0 
4.0 	3.0 
139.0 	48.0 
136.0 	32.0 
107.0 	22.0 
1.0 	1.0 
27.0 	13.0 
30.0 	10.0 
7.0 	5.0 
219.0 	54.0 
2.0 	2.0 
7.0 	6.0 
10.0 	5.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
13.0 	6.0 
939.0 	106.0 
1.0 	1.0 
607.0 	77.0 
3.0 	2.0 
18.0 	10.0 
7.0 	5.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
7.0 	5.0 
3.0 	2.0 
3.0 	2.0 
32.0 	16.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2938.0 	172.0 
11.0 	7.0 
65.0 	29.0 
16.0 	7.0 
6.0 	4.0 
6.0 	5.0 
1933.0 	204.0 
1.0 	1.0 
1.0 	1.0 
72.0 	16.0 
1.0 	1.0 
3.0 	3.0 
4.0 	3.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
32.0 	9.0 
4.0 	3.0 
1347.0 	137.0 
2.0 	2.0 
1.0 	1.0 
11.0 	4.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
5041.0 	303.0 
29.0 	11.0 
2.0 	2.0 
11304.0 	501.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
20.0 	7.0 
32.0 	13.0 
97.0 	24.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
6289.0 	388.0 
33.0 	12.0 
331.0 	76.0 
1.0 	1.0 
1363.0 	98.0 
2.0 	2.0 
8.0 	5.0 
17.0 	8.0 
1177.0 	199.0 
33.0 	17.0 
3.0 	3.0 
32.0 	12.0 
1.0 	1.0 
1.0 	1.0 
1505.0 	148.0 
43.0 	17.0 
1.0 	1.0 
138.0 	30.0 
1.0 	1.0 
2.0 	2.0 
44772.0 	2482.0 
17.0 	7.0 
5.0 	4.0 
1.0 	1.0 
38.0 	22.0 
44079.0 	1463.0 
1.0 	1.0 
1.0 	1.0 
12.0 	9.0 
6.0 	5.0 
20.0 	10.0 
73.0 	20.0 
1.0 	1.0 
7.0 	5.0 
39.0 	26.0 
2.0 	2.0 
6.0 	6.0 
7.0 	4.0 
2.0 	2.0 
8.0 	5.0 
960.0 	147.0 
3.0 	3.0 
1.0 	1.0 
11.0 	6.0 
3.0 	3.0 
4.0 	4.0 
167.0 	45.0 
2.0 	2.0 
24.0 	10.0 
3.0 	2.0 
1.0 	1.0 
18.0 	11.0 
335.0 	66.0 
134.0 	49.0 
33397.0 	1160.0 
13.0 	8.0 
1.0 	1.0 
23.0 	10.0 
55.0 	12.0 
1.0 	1.0 
49.0 	15.0 
2.0 	2.0 
3.0 	3.0 
811.0 	159.0 
304.0 	53.0 
78.0 	40.0 
1.0 	1.0 
4.0 	3.0 
5.0 	5.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
