Sistemas = 000060000
Spikes 	 Durations 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2490.0 	275.0 
64.0 	23.0 
173.0 	31.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
6.0 	4.0 
2.0 	2.0 
2.0 	2.0 
8.0 	4.0 
4.0 	3.0 
1.0 	1.0 
1022.0 	131.0 
1.0 	1.0 
3.0 	3.0 
71.0 	30.0 
1.0 	1.0 
32.0 	11.0 
1.0 	1.0 
4.0 	3.0 
21.0 	13.0 
611.0 	63.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
118.0 	33.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
11.0 	8.0 
7589.0 	748.0 
12.0 	9.0 
12.0 	9.0 
2.0 	2.0 
42928.0 	1715.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
33.0 	18.0 
1201.0 	123.0 
133.0 	40.0 
1.0 	1.0 
18.0 	8.0 
36.0 	20.0 
2.0 	2.0 
13.0 	6.0 
134.0 	47.0 
1419.0 	128.0 
1153.0 	119.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
91.0 	21.0 
1.0 	1.0 
2.0 	2.0 
204.0 	43.0 
1.0 	1.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
15.0 	10.0 
1.0 	1.0 
3.0 	2.0 
5.0 	5.0 
1.0 	1.0 
8480.0 	434.0 
4.0 	3.0 
4.0 	3.0 
133166.0 	5067.0 
1.0 	1.0 
2.0 	2.0 
25.0 	12.0 
10.0 	7.0 
206.0 	37.0 
2.0 	2.0 
93.0 	28.0 
407.0 	77.0 
701.0 	68.0 
3.0 	3.0 
625.0 	85.0 
1.0 	1.0 
4.0 	3.0 
20.0 	9.0 
1.0 	1.0 
2.0 	2.0 
31.0 	12.0 
1.0 	1.0 
1.0 	1.0 
4695.0 	535.0 
120.0 	33.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
2989.0 	183.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
10.0 	6.0 
2.0 	2.0 
473.0 	57.0 
13.0 	10.0 
361.0 	67.0 
1.0 	1.0 
855.0 	106.0 
33.0 	14.0 
9.0 	7.0 
55.0 	14.0 
29.0 	17.0 
1.0 	1.0 
64.0 	16.0 
1.0 	1.0 
41.0 	20.0 
1516.0 	115.0 
2.0 	2.0 
18.0 	10.0 
1.0 	1.0 
1.0 	1.0 
15.0 	5.0 
1.0 	1.0 
2.0 	2.0 
9.0 	5.0 
4.0 	3.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
144.0 	37.0 
45.0 	21.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
110.0 	30.0 
23.0 	11.0 
545.0 	63.0 
11.0 	6.0 
729.0 	75.0 
5.0 	4.0 
1.0 	1.0 
14.0 	6.0 
41453.0 	1550.0 
629.0 	69.0 
963.0 	221.0 
417.0 	72.0 
28.0 	17.0 
2.0 	2.0 
1.0 	1.0 
9.0 	6.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
18.0 	9.0 
139.0 	36.0 
1.0 	1.0 
2.0 	2.0 
17.0 	10.0 
10.0 	6.0 
669.0 	101.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
11.0 	6.0 
109.0 	32.0 
7.0 	4.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
17.0 	7.0 
4.0 	3.0 
6.0 	3.0 
1508.0 	116.0 
124.0 	38.0 
1.0 	1.0 
224.0 	34.0 
1.0 	1.0 
8.0 	5.0 
218.0 	32.0 
1.0 	1.0 
7253.0 	743.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
23.0 	12.0 
2.0 	2.0 
62.0 	25.0 
2536.0 	273.0 
1165.0 	100.0 
1.0 	1.0 
73844.0 	3021.0 
4.0 	3.0 
5.0 	3.0 
6268.0 	448.0 
22.0 	10.0 
73.0 	22.0 
3.0 	3.0 
138.0 	36.0 
3.0 	2.0 
12.0 	5.0 
3.0 	3.0 
44.0 	13.0 
7.0 	5.0 
25.0 	13.0 
20.0 	9.0 
2.0 	2.0 
5.0 	4.0 
50.0 	18.0 
60.0 	21.0 
9.0 	5.0 
9.0 	7.0 
831.0 	92.0 
1279.0 	121.0 
12.0 	6.0 
37.0 	15.0 
10.0 	7.0 
1.0 	1.0 
89.0 	26.0 
64.0 	29.0 
1.0 	1.0 
1.0 	1.0 
142.0 	44.0 
1.0 	1.0 
7.0 	4.0 
224.0 	40.0 
161.0 	53.0 
31.0 	14.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
534.0 	75.0 
1.0 	1.0 
68.0 	24.0 
49.0 	19.0 
1.0 	1.0 
1.0 	1.0 
97738.0 	1998.0 
3.0 	3.0 
18323.0 	856.0 
22032.0 	865.0 
25.0 	15.0 
13.0 	8.0 
348.0 	65.0 
4.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
3.0 	2.0 
1049.0 	117.0 
1.0 	1.0 
9.0 	4.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
343.0 	53.0 
53.0 	21.0 
574.0 	115.0 
17.0 	12.0 
9.0 	6.0 
1.0 	1.0 
4.0 	3.0 
15.0 	8.0 
1.0 	1.0 
9.0 	4.0 
8.0 	5.0 
2.0 	2.0 
6.0 	5.0 
9.0 	6.0 
767.0 	104.0 
1.0 	1.0 
1.0 	1.0 
598.0 	66.0 
415.0 	51.0 
47.0 	17.0 
1.0 	1.0 
953.0 	158.0 
3.0 	3.0 
1.0 	1.0 
58.0 	15.0 
54.0 	23.0 
26.0 	10.0 
2374.0 	189.0 
5.0 	3.0 
13.0 	6.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
3.0 	3.0 
875.0 	112.0 
2.0 	2.0 
8.0 	8.0 
9.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
58.0 	21.0 
4.0 	3.0 
11.0 	6.0 
3.0 	2.0 
1.0 	1.0 
85.0 	22.0 
7.0 	6.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
15.0 	8.0 
2.0 	2.0 
1.0 	1.0 
115.0 	23.0 
3.0 	3.0 
4.0 	3.0 
9.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
111.0 	37.0 
1.0 	1.0 
1.0 	1.0 
2150.0 	307.0 
7.0 	5.0 
1.0 	1.0 
6.0 	3.0 
28.0 	11.0 
3.0 	3.0 
20.0 	14.0 
2.0 	2.0 
25.0 	8.0 
78.0 	23.0 
40.0 	15.0 
1.0 	1.0 
569.0 	87.0 
13.0 	9.0 
2.0 	2.0 
4.0 	3.0 
35.0 	12.0 
12.0 	5.0 
63.0 	15.0 
2000.0 	180.0 
22.0 	14.0 
7.0 	6.0 
5.0 	3.0 
31.0 	12.0 
3.0 	2.0 
1.0 	1.0 
3.0 	2.0 
4.0 	4.0 
1.0 	1.0 
73.0 	23.0 
20.0 	14.0 
1.0 	1.0 
2.0 	2.0 
37.0 	14.0 
39.0 	17.0 
1.0 	1.0 
41.0 	16.0 
220.0 	63.0 
1.0 	1.0 
100.0 	21.0 
38.0 	10.0 
67.0 	20.0 
3.0 	3.0 
1.0 	1.0 
554.0 	66.0 
1.0 	1.0 
31.0 	9.0 
1.0 	1.0 
5.0 	4.0 
10.0 	8.0 
51.0 	12.0 
160.0 	35.0 
4.0 	3.0 
45.0 	11.0 
5939.0 	430.0 
4.0 	3.0 
1.0 	1.0 
818.0 	76.0 
8.0 	6.0 
211.0 	54.0 
10.0 	6.0 
7.0 	5.0 
21.0 	11.0 
1.0 	1.0 
1.0 	1.0 
37.0 	20.0 
572.0 	64.0 
27368.0 	1141.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
65.0 	13.0 
40.0 	16.0 
9.0 	5.0 
30764.0 	1193.0 
1.0 	1.0 
1.0 	1.0 
1034.0 	112.0 
78.0 	29.0 
1.0 	1.0 
93.0 	35.0 
7.0 	6.0 
50.0 	15.0 
3.0 	3.0 
15.0 	8.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
91.0 	16.0 
39.0 	16.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
154.0 	38.0 
14.0 	8.0 
401.0 	79.0 
962.0 	246.0 
488.0 	82.0 
1.0 	1.0 
1.0 	1.0 
285.0 	33.0 
1.0 	1.0 
2.0 	2.0 
17.0 	8.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
2.0 	2.0 
36.0 	10.0 
1.0 	1.0 
1.0 	1.0 
318.0 	70.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
223.0 	46.0 
2.0 	2.0 
15.0 	8.0 
30.0 	9.0 
10.0 	5.0 
31.0 	14.0 
5.0 	3.0 
33.0 	13.0 
5.0 	5.0 
6.0 	6.0 
1.0 	1.0 
29.0 	11.0 
1.0 	1.0 
9.0 	6.0 
5.0 	4.0 
3.0 	2.0 
2.0 	2.0 
1922.0 	150.0 
394.0 	95.0 
2.0 	2.0 
11.0 	8.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
3.0 	2.0 
4.0 	3.0 
34.0 	16.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
12.0 	8.0 
6868.0 	550.0 
9.0 	6.0 
1.0 	1.0 
216.0 	44.0 
9415.0 	529.0 
2.0 	2.0 
21.0 	10.0 
2.0 	2.0 
1560.0 	119.0 
1.0 	1.0 
10.0 	7.0 
30.0 	13.0 
101.0 	29.0 
10.0 	6.0 
2.0 	2.0 
4.0 	4.0 
1169.0 	108.0 
15.0 	8.0 
3.0 	3.0 
1.0 	1.0 
4.0 	3.0 
4.0 	3.0 
47.0 	12.0 
4.0 	3.0 
6.0 	4.0 
1.0 	1.0 
8.0 	5.0 
101.0 	26.0 
2.0 	2.0 
5.0 	4.0 
3.0 	3.0 
628.0 	79.0 
1.0 	1.0 
202.0 	44.0 
84.0 	19.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
19239.0 	720.0 
10.0 	7.0 
190.0 	27.0 
1.0 	1.0 
65.0 	26.0 
5.0 	4.0 
8.0 	6.0 
4.0 	4.0 
21087.0 	566.0 
9.0 	4.0 
29.0 	8.0 
1.0 	1.0 
397.0 	86.0 
90.0 	29.0 
291.0 	71.0 
2.0 	2.0 
13.0 	9.0 
1.0 	1.0 
2.0 	2.0 
39.0 	15.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3945.0 	219.0 
18.0 	11.0 
13.0 	5.0 
1.0 	1.0 
1.0 	1.0 
134.0 	24.0 
48.0 	16.0 
25.0 	17.0 
1.0 	1.0 
31.0 	13.0 
12.0 	10.0 
3.0 	2.0 
2.0 	2.0 
9.0 	5.0 
1.0 	1.0 
1.0 	1.0 
8922.0 	516.0 
2.0 	2.0 
7.0 	7.0 
4.0 	3.0 
55.0 	14.0 
1.0 	1.0 
25.0 	9.0 
2.0 	2.0 
4.0 	3.0 
3.0 	3.0 
3.0 	2.0 
7225.0 	300.0 
1.0 	1.0 
75.0 	37.0 
2.0 	2.0 
59.0 	20.0 
1.0 	1.0 
3.0 	3.0 
4.0 	2.0 
9.0 	6.0 
1.0 	1.0 
6.0 	4.0 
47311.0 	1645.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
17.0 	7.0 
2.0 	2.0 
8.0 	6.0 
54.0 	21.0 
1.0 	1.0 
617.0 	126.0 
3.0 	3.0 
4.0 	3.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
7.0 	5.0 
4.0 	3.0 
73255.0 	1874.0 
15.0 	11.0 
2.0 	2.0 
1.0 	1.0 
7.0 	4.0 
9.0 	5.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
38.0 	12.0 
3.0 	2.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
25.0 	15.0 
41.0 	13.0 
2.0 	2.0 
6.0 	4.0 
1.0 	1.0 
53.0 	21.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
17.0 	7.0 
4.0 	3.0 
33.0 	15.0 
1.0 	1.0 
5.0 	3.0 
4.0 	4.0 
2.0 	2.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
39.0 	10.0 
1.0 	1.0 
5.0 	4.0 
3.0 	3.0 
1.0 	1.0 
6.0 	4.0 
6.0 	4.0 
21.0 	8.0 
1.0 	1.0 
3.0 	3.0 
29.0 	11.0 
2.0 	2.0 
1.0 	1.0 
13.0 	6.0 
1.0 	1.0 
37.0 	17.0 
201.0 	39.0 
2.0 	2.0 
719.0 	104.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
11.0 	7.0 
1.0 	1.0 
6.0 	5.0 
4116.0 	270.0 
74.0 	25.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
370.0 	59.0 
28.0 	11.0 
4.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
13.0 	6.0 
1.0 	1.0 
50.0 	18.0 
2.0 	2.0 
6745.0 	570.0 
49.0 	12.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
339.0 	78.0 
5.0 	4.0 
1.0 	1.0 
5.0 	4.0 
14.0 	6.0 
9.0 	5.0 
1.0 	1.0 
123.0 	30.0 
1.0 	1.0 
18.0 	11.0 
46.0 	18.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
10.0 	9.0 
69.0 	17.0 
9.0 	5.0 
204.0 	43.0 
1.0 	1.0 
16.0 	7.0 
264.0 	50.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
39.0 	11.0 
1.0 	1.0 
26.0 	9.0 
5.0 	5.0 
92.0 	27.0 
3.0 	3.0 
9.0 	4.0 
1.0 	1.0 
7.0 	5.0 
219.0 	46.0 
1.0 	1.0 
5.0 	3.0 
1371.0 	86.0 
371.0 	46.0 
8.0 	4.0 
4.0 	4.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
2.0 	2.0 
63.0 	16.0 
6.0 	3.0 
1.0 	1.0 
29.0 	12.0 
7.0 	4.0 
2.0 	2.0 
4.0 	4.0 
2670.0 	172.0 
841.0 	136.0 
3.0 	3.0 
5506.0 	324.0 
17.0 	8.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
14.0 	8.0 
2.0 	2.0 
43.0 	15.0 
1.0 	1.0 
2.0 	2.0 
8022.0 	418.0 
57.0 	20.0 
1.0 	1.0 
418.0 	54.0 
16.0 	9.0 
1.0 	1.0 
11.0 	7.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
123001.0 	4701.0 
1.0 	1.0 
786.0 	147.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
24.0 	7.0 
3.0 	2.0 
6.0 	4.0 
8.0 	4.0 
3.0 	3.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
38060.0 	1306.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
15.0 	8.0 
5.0 	3.0 
2.0 	2.0 
1.0 	1.0 
23.0 	15.0 
6.0 	5.0 
290.0 	43.0 
1.0 	1.0 
86.0 	23.0 
5.0 	5.0 
6.0 	5.0 
1.0 	1.0 
68.0 	23.0 
265.0 	46.0 
1.0 	1.0 
34.0 	12.0 
1.0 	1.0 
634.0 	67.0 
6783.0 	287.0 
1.0 	1.0 
1.0 	1.0 
69.0 	25.0 
15.0 	6.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
411.0 	58.0 
1.0 	1.0 
1.0 	1.0 
682.0 	67.0 
1.0 	1.0 
103.0 	28.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
100.0 	33.0 
2.0 	2.0 
7.0 	4.0 
3.0 	2.0 
1.0 	1.0 
40.0 	26.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
25.0 	13.0 
53.0 	16.0 
4.0 	4.0 
5.0 	4.0 
8.0 	4.0 
1.0 	1.0 
5.0 	3.0 
3.0 	3.0 
4.0 	3.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
858.0 	120.0 
6.0 	3.0 
2.0 	2.0 
15.0 	11.0 
11.0 	5.0 
7705.0 	391.0 
4.0 	3.0 
90.0 	27.0 
11.0 	7.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
4.0 	4.0 
87.0 	25.0 
7.0 	4.0 
1.0 	1.0 
2.0 	2.0 
8.0 	6.0 
1.0 	1.0 
22494.0 	929.0 
16.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
66.0 	22.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
13.0 	8.0 
1.0 	1.0 
7.0 	4.0 
4.0 	3.0 
1.0 	1.0 
3.0 	2.0 
2496.0 	209.0 
7.0 	6.0 
1.0 	1.0 
5324.0 	332.0 
1.0 	1.0 
2.0 	2.0 
12.0 	7.0 
135.0 	28.0 
4.0 	3.0 
1.0 	1.0 
4.0 	4.0 
10.0 	6.0 
3.0 	3.0 
5167.0 	360.0 
6.0 	4.0 
2.0 	2.0 
1.0 	1.0 
6.0 	4.0 
52.0 	22.0 
3.0 	3.0 
30.0 	15.0 
31.0 	15.0 
2788.0 	218.0 
10.0 	6.0 
158.0 	35.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
12.0 	8.0 
7.0 	5.0 
230.0 	73.0 
5.0 	5.0 
144.0 	29.0 
438.0 	75.0 
1.0 	1.0 
13.0 	8.0 
8.0 	6.0 
2.0 	2.0 
1.0 	1.0 
11.0 	7.0 
1.0 	1.0 
3.0 	2.0 
17.0 	8.0 
7.0 	3.0 
8990.0 	597.0 
1.0 	1.0 
3.0 	2.0 
388.0 	75.0 
9.0 	6.0 
1.0 	1.0 
63.0 	15.0 
9.0 	5.0 
16.0 	8.0 
1.0 	1.0 
393.0 	64.0 
1.0 	1.0 
2.0 	2.0 
7.0 	5.0 
958.0 	118.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
10.0 	4.0 
3.0 	3.0 
8503.0 	489.0 
44.0 	26.0 
11.0 	7.0 
151.0 	21.0 
1.0 	1.0 
68.0 	20.0 
200.0 	36.0 
521.0 	87.0 
1.0 	1.0 
77.0 	28.0 
2.0 	2.0 
1.0 	1.0 
15.0 	11.0 
3.0 	3.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
11176.0 	557.0 
13.0 	5.0 
111.0 	32.0 
43.0 	21.0 
19.0 	12.0 
6.0 	4.0 
6.0 	5.0 
185.0 	30.0 
1.0 	1.0 
301.0 	56.0 
6.0 	4.0 
45.0 	16.0 
507.0 	76.0 
1421.0 	141.0 
3.0 	3.0 
1.0 	1.0 
141.0 	41.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
445.0 	78.0 
15.0 	5.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
4.0 	3.0 
79.0 	32.0 
73.0 	20.0 
88.0 	34.0 
1099.0 	123.0 
1.0 	1.0 
16.0 	10.0 
19.0 	11.0 
1.0 	1.0 
1910.0 	112.0 
1.0 	1.0 
2.0 	2.0 
471.0 	89.0 
2.0 	2.0 
7.0 	5.0 
23.0 	14.0 
551.0 	100.0 
12.0 	9.0 
2.0 	2.0 
14.0 	8.0 
1.0 	1.0 
2.0 	2.0 
26.0 	10.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
19.0 	12.0 
48.0 	28.0 
336.0 	59.0 
1.0 	1.0 
1.0 	1.0 
16.0 	9.0 
1.0 	1.0 
34.0 	15.0 
1.0 	1.0 
1749.0 	101.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
10.0 	5.0 
2.0 	2.0 
1.0 	1.0 
368.0 	87.0 
2.0 	2.0 
7.0 	4.0 
9.0 	6.0 
6.0 	6.0 
512.0 	92.0 
40.0 	19.0 
7.0 	4.0 
1.0 	1.0 
203.0 	28.0 
3.0 	3.0 
18.0 	6.0 
1.0 	1.0 
9.0 	8.0 
3.0 	3.0 
1359.0 	144.0 
1.0 	1.0 
3541.0 	164.0 
1.0 	1.0 
2.0 	2.0 
44.0 	17.0 
1.0 	1.0 
1.0 	1.0 
32.0 	11.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
190.0 	39.0 
58.0 	21.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
14.0 	7.0 
7.0 	6.0 
6.0 	5.0 
50.0 	13.0 
1.0 	1.0 
475.0 	117.0 
62.0 	20.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
3.0 	3.0 
21.0 	11.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
12.0 	9.0 
9.0 	5.0 
28.0 	12.0 
1.0 	1.0 
118.0 	27.0 
1.0 	1.0 
526.0 	75.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
31.0 	12.0 
1.0 	1.0 
13.0 	6.0 
44.0 	15.0 
13.0 	8.0 
119083.0 	3904.0 
1.0 	1.0 
2.0 	2.0 
69.0 	32.0 
3.0 	2.0 
2711.0 	164.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1038.0 	110.0 
6.0 	4.0 
76.0 	26.0 
1.0 	1.0 
9.0 	4.0 
3.0 	3.0 
1229.0 	160.0 
5.0 	4.0 
31.0 	14.0 
41.0 	21.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
65.0 	24.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
10.0 	5.0 
4.0 	3.0 
1.0 	1.0 
15.0 	9.0 
2.0 	2.0 
6.0 	4.0 
11.0 	9.0 
1.0 	1.0 
1.0 	1.0 
57.0 	15.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
105.0 	24.0 
78.0 	26.0 
1414.0 	174.0 
795.0 	135.0 
119.0 	29.0 
1031.0 	156.0 
135.0 	28.0 
4.0 	4.0 
15.0 	7.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	5.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
8729.0 	366.0 
103.0 	24.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
101.0 	29.0 
6.0 	6.0 
211.0 	61.0 
6.0 	4.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
168.0 	35.0 
24234.0 	1043.0 
585.0 	75.0 
5.0 	5.0 
1.0 	1.0 
9.0 	6.0 
26.0 	15.0 
2.0 	2.0 
4.0 	4.0 
3.0 	3.0 
1.0 	1.0 
17.0 	8.0 
124.0 	29.0 
50.0 	19.0 
1.0 	1.0 
8.0 	7.0 
1.0 	1.0 
2.0 	2.0 
767.0 	78.0 
19.0 	10.0 
45.0 	21.0 
4899.0 	278.0 
1.0 	1.0 
2.0 	2.0 
11.0 	5.0 
35.0 	19.0 
1.0 	1.0 
55.0 	18.0 
166.0 	32.0 
14071.0 	682.0 
1.0 	1.0 
3409.0 	181.0 
56.0 	24.0 
1.0 	1.0 
2.0 	2.0 
2401.0 	182.0 
40.0 	19.0 
60.0 	17.0 
4711.0 	237.0 
1.0 	1.0 
44513.0 	1730.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
7696.0 	457.0 
150.0 	41.0 
31.0 	12.0 
1153.0 	115.0 
2701.0 	132.0 
14.0 	7.0 
23.0 	10.0 
20.0 	10.0 
1.0 	1.0 
67.0 	15.0 
94.0 	30.0 
2.0 	2.0 
1.0 	1.0 
55.0 	19.0 
4.0 	4.0 
2.0 	2.0 
2.0 	2.0 
12.0 	8.0 
8691.0 	670.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
226.0 	35.0 
112.0 	35.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
48.0 	19.0 
5.0 	4.0 
1.0 	1.0 
106.0 	22.0 
19.0 	12.0 
1.0 	1.0 
34.0 	17.0 
1.0 	1.0 
15.0 	8.0 
3.0 	2.0 
776.0 	117.0 
1.0 	1.0 
56.0 	18.0 
14.0 	8.0 
40.0 	17.0 
1782.0 	93.0 
3.0 	2.0 
14340.0 	713.0 
2.0 	2.0 
43.0 	21.0 
62.0 	27.0 
26.0 	14.0 
1.0 	1.0 
3.0 	3.0 
6.0 	3.0 
1.0 	1.0 
156.0 	38.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
10.0 	4.0 
3.0 	3.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
109.0 	31.0 
1799.0 	125.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4199.0 	319.0 
3.0 	2.0 
2.0 	2.0 
13.0 	7.0 
1.0 	1.0 
26.0 	16.0 
1.0 	1.0 
1.0 	1.0 
391.0 	59.0 
2.0 	2.0 
2.0 	2.0 
632.0 	59.0 
3.0 	3.0 
1.0 	1.0 
268.0 	56.0 
758.0 	53.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
20.0 	7.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
6.0 	3.0 
88.0 	22.0 
10.0 	6.0 
2.0 	2.0 
1479.0 	116.0 
1.0 	1.0 
17.0 	9.0 
1.0 	1.0 
1.0 	1.0 
9.0 	7.0 
23510.0 	1112.0 
2.0 	2.0 
9.0 	4.0 
1.0 	1.0 
117.0 	24.0 
68.0 	13.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
2.0 	2.0 
10.0 	6.0 
9.0 	6.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
