Sistemas = 000060581
Spikes 	 Durations 
1.0 	1.0 
11.0 	4.0 
2.0 	2.0 
19.0 	12.0 
10.0 	5.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
36.0 	15.0 
2102.0 	140.0 
7.0 	5.0 
3.0 	3.0 
18.0 	8.0 
36.0 	19.0 
72.0 	23.0 
16.0 	13.0 
9.0 	7.0 
1.0 	1.0 
1.0 	1.0 
15.0 	6.0 
63.0 	18.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
41.0 	15.0 
88.0 	22.0 
5.0 	5.0 
1.0 	1.0 
3.0 	2.0 
147.0 	31.0 
14.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
19.0 	10.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
44.0 	15.0 
1.0 	1.0 
12.0 	9.0 
298.0 	66.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
90.0 	33.0 
452.0 	61.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
3.0 	2.0 
3.0 	2.0 
1.0 	1.0 
3.0 	3.0 
4.0 	3.0 
187.0 	30.0 
429.0 	89.0 
2.0 	2.0 
2.0 	2.0 
33.0 	18.0 
1.0 	1.0 
228.0 	48.0 
793.0 	88.0 
1.0 	1.0 
7.0 	6.0 
2.0 	2.0 
34.0 	16.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
7.0 	3.0 
1.0 	1.0 
1.0 	1.0 
33.0 	13.0 
30.0 	13.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
35.0 	18.0 
2.0 	2.0 
2.0 	2.0 
270.0 	44.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
28.0 	13.0 
37.0 	10.0 
3.0 	3.0 
388.0 	66.0 
3334.0 	261.0 
1.0 	1.0 
3.0 	3.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
372.0 	50.0 
7.0 	5.0 
9.0 	5.0 
1.0 	1.0 
77.0 	37.0 
46.0 	16.0 
1.0 	1.0 
1.0 	1.0 
60.0 	22.0 
10.0 	7.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
13.0 	7.0 
233.0 	35.0 
42.0 	20.0 
2.0 	2.0 
22.0 	7.0 
4829.0 	285.0 
2.0 	2.0 
24.0 	10.0 
19.0 	13.0 
1.0 	1.0 
3.0 	3.0 
14.0 	9.0 
1.0 	1.0 
1805.0 	147.0 
3935.0 	376.0 
4.0 	2.0 
648.0 	64.0 
1.0 	1.0 
1.0 	1.0 
467.0 	63.0 
28.0 	9.0 
36.0 	12.0 
1.0 	1.0 
31532.0 	896.0 
150.0 	36.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
12.0 	7.0 
13.0 	5.0 
70.0 	25.0 
3.0 	2.0 
3.0 	2.0 
16.0 	11.0 
9.0 	6.0 
12.0 	6.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
1473.0 	142.0 
26.0 	21.0 
3.0 	3.0 
184.0 	40.0 
101.0 	25.0 
1.0 	1.0 
2.0 	2.0 
38351.0 	1389.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
556.0 	77.0 
6.0 	6.0 
244.0 	50.0 
42.0 	13.0 
20.0 	9.0 
1192.0 	106.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2161.0 	125.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
202.0 	53.0 
1.0 	1.0 
9.0 	5.0 
9635.0 	531.0 
1.0 	1.0 
1.0 	1.0 
11056.0 	529.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
51140.0 	1493.0 
7.0 	4.0 
28.0 	12.0 
1.0 	1.0 
508.0 	100.0 
1.0 	1.0 
26.0 	9.0 
238.0 	59.0 
6.0 	4.0 
111.0 	36.0 
10.0 	7.0 
59.0 	21.0 
8.0 	6.0 
230.0 	49.0 
1.0 	1.0 
44.0 	15.0 
129.0 	29.0 
1.0 	1.0 
9.0 	5.0 
117.0 	36.0 
1.0 	1.0 
127.0 	39.0 
1.0 	1.0 
4498.0 	281.0 
8.0 	5.0 
1.0 	1.0 
2.0 	2.0 
14851.0 	879.0 
1.0 	1.0 
2.0 	2.0 
8.0 	5.0 
1.0 	1.0 
10.0 	9.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
12.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8105.0 	284.0 
19.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
97.0 	36.0 
5.0 	3.0 
888.0 	106.0 
17.0 	6.0 
21.0 	11.0 
4.0 	3.0 
2.0 	2.0 
5.0 	3.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
14.0 	10.0 
714.0 	124.0 
9.0 	8.0 
12241.0 	600.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
9.0 	5.0 
13.0 	9.0 
1.0 	1.0 
9.0 	6.0 
18.0 	9.0 
4285.0 	161.0 
76805.0 	2524.0 
1.0 	1.0 
24.0 	14.0 
2.0 	2.0 
51.0 	16.0 
10.0 	6.0 
4.0 	3.0 
19.0 	6.0 
4.0 	4.0 
599.0 	84.0 
32.0 	16.0 
11.0 	6.0 
2.0 	2.0 
2.0 	2.0 
19402.0 	556.0 
118.0 	31.0 
4.0 	3.0 
19.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
29044.0 	1109.0 
2.0 	2.0 
848.0 	105.0 
1.0 	1.0 
2.0 	2.0 
7.0 	5.0 
3.0 	2.0 
2833.0 	201.0 
3.0 	3.0 
28.0 	12.0 
2.0 	2.0 
3558.0 	212.0 
2.0 	2.0 
6.0 	6.0 
200.0 	43.0 
17.0 	9.0 
11.0 	5.0 
3.0 	3.0 
2.0 	2.0 
235.0 	54.0 
2.0 	2.0 
86.0 	25.0 
2.0 	2.0 
113608.0 	2499.0 
2.0 	2.0 
4.0 	3.0 
14.0 	10.0 
1.0 	1.0 
2072.0 	228.0 
6.0 	3.0 
147.0 	28.0 
11.0 	5.0 
19.0 	7.0 
15.0 	8.0 
5.0 	3.0 
88.0 	22.0 
6.0 	4.0 
4.0 	3.0 
12.0 	6.0 
1.0 	1.0 
1.0 	1.0 
62.0 	22.0 
5.0 	3.0 
2.0 	2.0 
1344.0 	99.0 
6816.0 	541.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
36.0 	12.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
20.0 	11.0 
82.0 	25.0 
3.0 	2.0 
284.0 	47.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
16107.0 	747.0 
113926.0 	3822.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
16.0 	7.0 
85.0 	26.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
78.0 	27.0 
8.0 	5.0 
11.0 	5.0 
6782.0 	714.0 
12.0 	5.0 
7.0 	5.0 
1.0 	1.0 
10.0 	7.0 
3.0 	3.0 
9.0 	6.0 
2.0 	2.0 
1.0 	1.0 
78.0 	21.0 
10.0 	7.0 
8.0 	6.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
21.0 	10.0 
2.0 	2.0 
7.0 	6.0 
8.0 	5.0 
136.0 	35.0 
1.0 	1.0 
52.0 	19.0 
1.0 	1.0 
1.0 	1.0 
1640.0 	134.0 
2.0 	2.0 
76.0 	38.0 
35.0 	14.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
17.0 	9.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
24.0 	8.0 
4.0 	4.0 
1.0 	1.0 
15.0 	8.0 
6.0 	5.0 
1.0 	1.0 
19.0 	9.0 
1.0 	1.0 
285.0 	48.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
327.0 	52.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
24473.0 	809.0 
99.0 	22.0 
1.0 	1.0 
33.0 	20.0 
3.0 	3.0 
1.0 	1.0 
5.0 	4.0 
266.0 	43.0 
54.0 	18.0 
1592.0 	79.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
15.0 	10.0 
471.0 	61.0 
1.0 	1.0 
177.0 	56.0 
1.0 	1.0 
699.0 	84.0 
3.0 	3.0 
8.0 	6.0 
1.0 	1.0 
29.0 	15.0 
11.0 	6.0 
9.0 	7.0 
35.0 	21.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
11.0 	10.0 
816.0 	127.0 
1.0 	1.0 
2451.0 	225.0 
21.0 	12.0 
7.0 	4.0 
4.0 	3.0 
5.0 	4.0 
10.0 	7.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
10.0 	8.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
233.0 	38.0 
1.0 	1.0 
1183.0 	118.0 
27.0 	9.0 
9.0 	6.0 
51.0 	17.0 
40.0 	19.0 
105.0 	33.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
212.0 	42.0 
4.0 	4.0 
1969.0 	165.0 
83.0 	23.0 
4.0 	3.0 
3.0 	3.0 
22.0 	15.0 
2.0 	2.0 
6.0 	5.0 
1.0 	1.0 
3.0 	3.0 
9.0 	9.0 
19.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
46.0 	16.0 
3.0 	2.0 
2245.0 	172.0 
1.0 	1.0 
98.0 	20.0 
5.0 	4.0 
14.0 	9.0 
2.0 	2.0 
1.0 	1.0 
139.0 	34.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
394.0 	54.0 
1.0 	1.0 
131.0 	33.0 
1.0 	1.0 
63.0 	14.0 
1.0 	1.0 
22107.0 	854.0 
3.0 	3.0 
43.0 	23.0 
217.0 	36.0 
1.0 	1.0 
1.0 	1.0 
15797.0 	735.0 
32380.0 	1025.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
11.0 	7.0 
8.0 	6.0 
13.0 	7.0 
2.0 	2.0 
10.0 	5.0 
7.0 	5.0 
118.0 	35.0 
1.0 	1.0 
393.0 	53.0 
5.0 	3.0 
6.0 	5.0 
3307.0 	192.0 
55.0 	26.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
5.0 	3.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
18.0 	11.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
781.0 	75.0 
228.0 	53.0 
2.0 	2.0 
1.0 	1.0 
9.0 	6.0 
16.0 	11.0 
129.0 	22.0 
11.0 	7.0 
44.0 	17.0 
55.0 	31.0 
771.0 	87.0 
1.0 	1.0 
51.0 	15.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
177.0 	49.0 
149.0 	43.0 
1079.0 	122.0 
575.0 	101.0 
14.0 	7.0 
3.0 	2.0 
8.0 	4.0 
9.0 	5.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	3.0 
4.0 	3.0 
2.0 	2.0 
241.0 	40.0 
5.0 	3.0 
267.0 	53.0 
17.0 	6.0 
7.0 	6.0 
6.0 	5.0 
11.0 	6.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
3718.0 	234.0 
9.0 	5.0 
240.0 	39.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
29.0 	11.0 
2.0 	2.0 
3.0 	3.0 
28.0 	12.0 
3.0 	3.0 
30.0 	10.0 
3.0 	2.0 
2.0 	2.0 
158.0 	45.0 
68486.0 	1598.0 
679.0 	109.0 
6.0 	4.0 
1.0 	1.0 
2.0 	2.0 
34811.0 	1557.0 
11.0 	8.0 
4.0 	3.0 
9.0 	7.0 
1.0 	1.0 
1.0 	1.0 
48.0 	20.0 
66.0 	33.0 
14.0 	7.0 
1.0 	1.0 
2.0 	2.0 
796.0 	112.0 
1268.0 	144.0 
21.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
155227.0 	3582.0 
3.0 	2.0 
4.0 	4.0 
1574.0 	131.0 
205.0 	35.0 
12.0 	7.0 
2.0 	2.0 
1.0 	1.0 
5127.0 	341.0 
5.0 	4.0 
10.0 	7.0 
1.0 	1.0 
1.0 	1.0 
11.0 	6.0 
1.0 	1.0 
36.0 	13.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
122.0 	26.0 
35.0 	12.0 
41.0 	16.0 
14.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
120.0 	26.0 
63.0 	20.0 
1.0 	1.0 
391.0 	53.0 
725.0 	97.0 
5.0 	4.0 
50.0 	19.0 
2.0 	2.0 
1.0 	1.0 
82.0 	29.0 
7.0 	4.0 
20.0 	11.0 
55.0 	14.0 
91.0 	19.0 
2.0 	2.0 
2250.0 	191.0 
14.0 	10.0 
81.0 	13.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
102.0 	28.0 
2.0 	2.0 
43.0 	14.0 
33.0 	16.0 
1.0 	1.0 
123.0 	26.0 
1.0 	1.0 
8.0 	4.0 
1.0 	1.0 
56579.0 	2278.0 
789.0 	105.0 
7.0 	5.0 
14.0 	10.0 
121.0 	39.0 
6.0 	4.0 
15.0 	10.0 
28.0 	19.0 
7.0 	6.0 
4.0 	3.0 
144.0 	47.0 
1.0 	1.0 
17.0 	9.0 
2.0 	2.0 
1.0 	1.0 
9.0 	6.0 
3.0 	3.0 
1.0 	1.0 
37766.0 	1289.0 
330.0 	59.0 
4.0 	2.0 
8.0 	7.0 
26.0 	13.0 
23.0 	12.0 
1.0 	1.0 
10627.0 	480.0 
116.0 	37.0 
55.0 	18.0 
391.0 	66.0 
7.0 	6.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
20.0 	12.0 
30.0 	11.0 
20.0 	10.0 
1.0 	1.0 
1.0 	1.0 
58.0 	29.0 
58.0 	21.0 
1.0 	1.0 
630.0 	69.0 
71.0 	25.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
41.0 	15.0 
10.0 	6.0 
2.0 	2.0 
48.0 	12.0 
80.0 	32.0 
2.0 	2.0 
69.0 	18.0 
740.0 	89.0 
25.0 	11.0 
1.0 	1.0 
52408.0 	1569.0 
1.0 	1.0 
10.0 	8.0 
1.0 	1.0 
7.0 	7.0 
8.0 	5.0 
2848.0 	193.0 
2.0 	2.0 
5.0 	4.0 
2.0 	2.0 
28.0 	13.0 
16.0 	12.0 
4.0 	3.0 
12.0 	7.0 
1.0 	1.0 
2.0 	2.0 
16.0 	8.0 
59.0 	19.0 
25.0 	9.0 
54.0 	27.0 
891.0 	105.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2178.0 	257.0 
1.0 	1.0 
68.0 	16.0 
2.0 	2.0 
49.0 	17.0 
5.0 	4.0 
1033.0 	166.0 
2.0 	2.0 
79.0 	24.0 
11.0 	7.0 
2.0 	2.0 
208.0 	45.0 
60.0 	23.0 
79.0 	21.0 
266.0 	59.0 
3273.0 	252.0 
2.0 	2.0 
371005.0 	9057.0 
1437.0 	165.0 
211.0 	61.0 
3701.0 	259.0 
27.0 	14.0 
194.0 	61.0 
2.0 	2.0 
2.0 	2.0 
2003.0 	172.0 
2.0 	2.0 
150758.0 	2735.0 
45.0 	27.0 
1.0 	1.0 
24.0 	13.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
3.0 	3.0 
64.0 	23.0 
1.0 	1.0 
1.0 	1.0 
12.0 	6.0 
1.0 	1.0 
57.0 	23.0 
14.0 	9.0 
1.0 	1.0 
4.0 	3.0 
6.0 	6.0 
6.0 	4.0 
2.0 	2.0 
7.0 	4.0 
84.0 	22.0 
2.0 	2.0 
8.0 	6.0 
8840.0 	584.0 
2.0 	2.0 
10.0 	6.0 
8.0 	6.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
33.0 	16.0 
3.0 	2.0 
9.0 	5.0 
1.0 	1.0 
304.0 	72.0 
14.0 	8.0 
385.0 	70.0 
25.0 	7.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1048.0 	93.0 
12.0 	6.0 
64.0 	17.0 
1.0 	1.0 
9.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
41.0 	15.0 
31.0 	14.0 
2.0 	2.0 
237.0 	58.0 
1.0 	1.0 
1.0 	1.0 
72.0 	23.0 
2286.0 	184.0 
54.0 	17.0 
12.0 	6.0 
5.0 	4.0 
1.0 	1.0 
22.0 	11.0 
23.0 	11.0 
1.0 	1.0 
11.0 	6.0 
3.0 	3.0 
706.0 	93.0 
2.0 	2.0 
1484.0 	139.0 
14006.0 	866.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
28924.0 	1016.0 
3.0 	2.0 
648408.0 	11880.0 
8.0 	4.0 
160.0 	42.0 
1.0 	1.0 
16.0 	11.0 
18.0 	9.0 
4.0 	3.0 
12.0 	8.0 
50.0 	22.0 
1.0 	1.0 
54.0 	24.0 
53.0 	27.0 
40.0 	13.0 
53.0 	19.0 
1.0 	1.0 
12324.0 	846.0 
124.0 	25.0 
349.0 	85.0 
5.0 	5.0 
49.0 	15.0 
2.0 	2.0 
2.0 	2.0 
41.0 	13.0 
3.0 	3.0 
74.0 	24.0 
26.0 	13.0 
1.0 	1.0 
1.0 	1.0 
64.0 	22.0 
3.0 	2.0 
14.0 	9.0 
4.0 	4.0 
1866.0 	152.0 
157082.0 	5684.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
54.0 	27.0 
12.0 	8.0 
207.0 	38.0 
1.0 	1.0 
13.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
324.0 	67.0 
1.0 	1.0 
4.0 	2.0 
12.0 	8.0 
31.0 	9.0 
2794.0 	203.0 
6.0 	4.0 
7.0 	5.0 
1.0 	1.0 
2.0 	2.0 
7166.0 	437.0 
1.0 	1.0 
1.0 	1.0 
37.0 	17.0 
93.0 	26.0 
263.0 	60.0 
4.0 	3.0 
20228.0 	1092.0 
3.0 	2.0 
2.0 	2.0 
9.0 	6.0 
1659.0 	113.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
5.0 	4.0 
11.0 	9.0 
147.0 	34.0 
31.0 	17.0 
2698.0 	283.0 
1.0 	1.0 
902.0 	107.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
48.0 	10.0 
54.0 	15.0 
53.0 	13.0 
64.0 	18.0 
45.0 	16.0 
19.0 	16.0 
24.0 	13.0 
7.0 	5.0 
9.0 	6.0 
8.0 	5.0 
1.0 	1.0 
4158.0 	352.0 
1.0 	1.0 
78.0 	29.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
323.0 	70.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
34662.0 	1399.0 
5706.0 	371.0 
31.0 	14.0 
20.0 	12.0 
1.0 	1.0 
315.0 	51.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
84.0 	17.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
10.0 	6.0 
18.0 	6.0 
105.0 	34.0 
8.0 	5.0 
1.0 	1.0 
4.0 	3.0 
5.0 	3.0 
4.0 	4.0 
9.0 	7.0 
1.0 	1.0 
1.0 	1.0 
444762.0 	9830.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
148.0 	43.0 
1.0 	1.0 
162.0 	28.0 
1.0 	1.0 
19.0 	11.0 
9.0 	7.0 
17.0 	8.0 
7.0 	5.0 
53.0 	18.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
258.0 	48.0 
955.0 	108.0 
8.0 	5.0 
13.0 	7.0 
2.0 	2.0 
4.0 	3.0 
56.0 	15.0 
2.0 	2.0 
125.0 	35.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
16.0 	10.0 
1.0 	1.0 
16.0 	9.0 
338.0 	51.0 
5.0 	4.0 
2.0 	2.0 
39.0 	20.0 
9.0 	7.0 
3.0 	2.0 
47.0 	16.0 
17.0 	9.0 
41.0 	16.0 
1705.0 	125.0 
9.0 	6.0 
2964.0 	258.0 
1286.0 	171.0 
1.0 	1.0 
197.0 	51.0 
3.0 	3.0 
850.0 	180.0 
8.0 	6.0 
39.0 	14.0 
1.0 	1.0 
9.0 	6.0 
2.0 	2.0 
1.0 	1.0 
107.0 	31.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
20.0 	8.0 
2.0 	2.0 
19.0 	9.0 
1.0 	1.0 
15.0 	9.0 
3.0 	2.0 
87.0 	27.0 
8.0 	4.0 
1.0 	1.0 
8601.0 	319.0 
1.0 	1.0 
816.0 	127.0 
1.0 	1.0 
2.0 	2.0 
63.0 	22.0 
1.0 	1.0 
1.0 	1.0 
3618.0 	423.0 
1859.0 	235.0 
7.0 	6.0 
30.0 	14.0 
1.0 	1.0 
1.0 	1.0 
130.0 	25.0 
1.0 	1.0 
1.0 	1.0 
8.0 	7.0 
1.0 	1.0 
10.0 	5.0 
222.0 	50.0 
2.0 	2.0 
6.0 	3.0 
4.0 	3.0 
5.0 	4.0 
18.0 	9.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
46.0 	23.0 
2.0 	2.0 
51.0 	29.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
243.0 	34.0 
1.0 	1.0 
4.0 	4.0 
226.0 	46.0 
31.0 	14.0 
774.0 	88.0 
1.0 	1.0 
958.0 	111.0 
1.0 	1.0 
83.0 	23.0 
5.0 	4.0 
9.0 	7.0 
4.0 	4.0 
1.0 	1.0 
356.0 	65.0 
77.0 	28.0 
123.0 	29.0 
11.0 	7.0 
74.0 	28.0 
4.0 	3.0 
1.0 	1.0 
64.0 	18.0 
686.0 	69.0 
2.0 	2.0 
630.0 	86.0 
1044.0 	111.0 
1.0 	1.0 
31.0 	12.0 
57861.0 	1521.0 
10.0 	7.0 
20.0 	9.0 
1003.0 	103.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
21.0 	13.0 
52.0 	19.0 
2.0 	2.0 
1.0 	1.0 
16.0 	8.0 
2.0 	2.0 
5.0 	4.0 
16.0 	8.0 
15.0 	7.0 
1.0 	1.0 
6.0 	3.0 
1.0 	1.0 
1.0 	1.0 
136.0 	34.0 
2910.0 	265.0 
20.0 	10.0 
1.0 	1.0 
7.0 	5.0 
1784.0 	319.0 
1.0 	1.0 
1.0 	1.0 
11.0 	6.0 
65.0 	18.0 
13.0 	9.0 
546.0 	100.0 
5.0 	4.0 
4.0 	4.0 
16.0 	8.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
118.0 	22.0 
728.0 	86.0 
27.0 	13.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
15.0 	11.0 
1.0 	1.0 
26.0 	11.0 
5.0 	4.0 
5.0 	4.0 
5.0 	4.0 
2.0 	2.0 
8.0 	5.0 
8.0 	6.0 
14.0 	8.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
240.0 	64.0 
364.0 	50.0 
1.0 	1.0 
50.0 	12.0 
49.0 	14.0 
1.0 	1.0 
679.0 	66.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
100.0 	25.0 
27.0 	16.0 
3.0 	2.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
23.0 	12.0 
3.0 	3.0 
18.0 	10.0 
7.0 	5.0 
11.0 	8.0 
8.0 	7.0 
55.0 	23.0 
562.0 	60.0 
269.0 	38.0 
1.0 	1.0 
15.0 	7.0 
242.0 	42.0 
24.0 	9.0 
928.0 	74.0 
2.0 	2.0 
363.0 	59.0 
262.0 	72.0 
60.0 	23.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	2.0 
11.0 	5.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
45.0 	15.0 
1.0 	1.0 
7.0 	5.0 
6.0 	4.0 
8.0 	5.0 
4.0 	3.0 
1.0 	1.0 
373.0 	73.0 
1.0 	1.0 
3.0 	3.0 
30.0 	11.0 
1279.0 	149.0 
6.0 	4.0 
1.0 	1.0 
452.0 	68.0 
2.0 	2.0 
1.0 	1.0 
14.0 	10.0 
84.0 	22.0 
36.0 	11.0 
222.0 	65.0 
2.0 	2.0 
19.0 	10.0 
1134.0 	112.0 
12456.0 	1402.0 
34.0 	16.0 
1.0 	1.0 
3.0 	3.0 
42.0 	20.0 
13.0 	8.0 
39593.0 	1230.0 
6.0 	3.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
15.0 	7.0 
8.0 	5.0 
273.0 	42.0 
37.0 	18.0 
5.0 	2.0 
14.0 	6.0 
24.0 	10.0 
1.0 	1.0 
33.0 	18.0 
1.0 	1.0 
2630.0 	208.0 
1.0 	1.0 
1968.0 	142.0 
1.0 	1.0 
307.0 	48.0 
4.0 	3.0 
3.0 	3.0 
19.0 	8.0 
2.0 	2.0 
718.0 	75.0 
3.0 	2.0 
4.0 	3.0 
18.0 	10.0 
5.0 	3.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
155.0 	42.0 
593.0 	68.0 
547.0 	140.0 
16.0 	8.0 
1.0 	1.0 
4.0 	3.0 
66.0 	23.0 
13.0 	5.0 
1.0 	1.0 
27.0 	8.0 
168459.0 	6157.0 
18.0 	9.0 
890.0 	95.0 
50.0 	19.0 
11.0 	7.0 
6.0 	5.0 
1238.0 	171.0 
5.0 	4.0 
412.0 	52.0 
51.0 	32.0 
3.0 	3.0 
3.0 	3.0 
8.0 	6.0 
1.0 	1.0 
4.0 	3.0 
13.0 	7.0 
27.0 	13.0 
2397.0 	242.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
472.0 	60.0 
113360.0 	4038.0 
344.0 	92.0 
7121.0 	549.0 
3.0 	3.0 
3.0 	3.0 
7.0 	6.0 
1.0 	1.0 
217.0 	64.0 
1232.0 	146.0 
1.0 	1.0 
50.0 	23.0 
1.0 	1.0 
140.0 	32.0 
