Sistemas = 000005522
Spikes 	 Durations 
1786.0 	144.0 
18.0 	9.0 
147682928.0 	1000000.0 
91.0 	23.0 
33.0 	13.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
842.0 	92.0 
1022.0 	119.0 
2.0 	2.0 
734005.0 	9319.0 
48.0 	15.0 
2.0 	2.0 
19.0 	8.0 
8.0 	6.0 
1.0 	1.0 
148399670.0 	1000000.0 
2.0 	2.0 
7.0 	4.0 
158687550.0 	1000000.0 
6.0 	5.0 
121.0 	27.0 
147752423.0 	1000000.0 
333.0 	53.0 
25.0 	12.0 
5.0 	3.0 
3.0 	3.0 
13.0 	6.0 
359087603.0 	1000000.0 
162670243.0 	1000000.0 
14.0 	6.0 
1.0 	1.0 
360000598.0 	1000000.0 
1.0 	1.0 
120.0 	40.0 
33.0 	18.0 
10673.0 	597.0 
2.0 	2.0 
1.0 	1.0 
13.0 	7.0 
359.0 	49.0 
1.0 	1.0 
2.0 	2.0 
8.0 	6.0 
8.0 	5.0 
8.0 	4.0 
7.0 	5.0 
2.0 	2.0 
1563.0 	188.0 
10.0 	7.0 
1.0 	1.0 
203774675.0 	1000000.0 
2128.0 	441.0 
2053.0 	118.0 
63837.0 	975.0 
2.0 	2.0 
4.0 	4.0 
18.0 	8.0 
2.0 	2.0 
21.0 	8.0 
1.0 	1.0 
6.0 	4.0 
4.0 	4.0 
303.0 	74.0 
1.0 	1.0 
68.0 	30.0 
230.0 	69.0 
1298.0 	114.0 
23.0 	9.0 
44.0 	17.0 
11.0 	8.0 
12.0 	5.0 
2.0 	2.0 
1230.0 	137.0 
24.0 	14.0 
1.0 	1.0 
6.0 	4.0 
9.0 	4.0 
2.0 	2.0 
1.0 	1.0 
53.0 	25.0 
6.0 	4.0 
77.0 	26.0 
1.0 	1.0 
2.0 	2.0 
18.0 	8.0 
12.0 	7.0 
3.0 	3.0 
49914.0 	1072.0 
1.0 	1.0 
451.0 	74.0 
359505894.0 	1000000.0 
17.0 	10.0 
1.0 	1.0 
3.0 	3.0 
73653.0 	1791.0 
359794751.0 	1000000.0 
1.0 	1.0 
1.0 	1.0 
149101414.0 	1000000.0 
540.0 	81.0 
18.0 	8.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
147799645.0 	1000000.0 
5.0 	3.0 
2.0 	2.0 
1719.0 	208.0 
114.0 	26.0 
9.0 	5.0 
12.0 	7.0 
2.0 	2.0 
1.0 	1.0 
218.0 	51.0 
6.0 	5.0 
413132.0 	5326.0 
359488014.0 	1000000.0 
7.0 	7.0 
1.0 	1.0 
133.0 	34.0 
15.0 	8.0 
1.0 	1.0 
147813493.0 	1000000.0 
5.0 	4.0 
44.0 	16.0 
210289222.0 	1000000.0 
953.0 	158.0 
2.0 	2.0 
247.0 	94.0 
14.0 	9.0 
359608021.0 	1000000.0 
101.0 	39.0 
1.0 	1.0 
11.0 	7.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
1.0 	1.0 
11.0 	6.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
12.0 	9.0 
1056.0 	182.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1547.0 	276.0 
4.0 	3.0 
2.0 	2.0 
147781981.0 	1000000.0 
3.0 	2.0 
5.0 	3.0 
37.0 	12.0 
1.0 	1.0 
12.0 	7.0 
1.0 	1.0 
16.0 	6.0 
12.0 	7.0 
1.0 	1.0 
62.0 	18.0 
8.0 	5.0 
1.0 	1.0 
29.0 	12.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
148301866.0 	1000000.0 
153750754.0 	1000000.0 
715.0 	94.0 
1.0 	1.0 
1.0 	1.0 
215832.0 	2919.0 
2339.0 	258.0 
159.0 	32.0 
2.0 	2.0 
359769720.0 	1000000.0 
6985.0 	354.0 
3.0 	3.0 
1.0 	1.0 
1579.0 	222.0 
1.0 	1.0 
1.0 	1.0 
282.0 	75.0 
1.0 	1.0 
3.0 	2.0 
358910014.0 	1000000.0 
1.0 	1.0 
9.0 	5.0 
147950005.0 	1000000.0 
155.0 	38.0 
33.0 	15.0 
1.0 	1.0 
19785.0 	848.0 
22.0 	8.0 
91.0 	25.0 
6.0 	4.0 
22202.0 	469.0 
359898013.0 	1000000.0 
1.0 	1.0 
2.0 	2.0 
1189.0 	96.0 
844.0 	128.0 
359959556.0 	1000000.0 
1.0 	1.0 
1.0 	1.0 
24.0 	9.0 
44.0 	17.0 
269481186.0 	1000000.0 
2.0 	2.0 
3.0 	2.0 
11.0 	9.0 
2.0 	2.0 
478096.0 	5929.0 
196.0 	39.0 
29.0 	10.0 
13.0 	6.0 
23887.0 	1280.0 
2.0 	2.0 
1130.0 	110.0 
80.0 	26.0 
3.0 	3.0 
1.0 	1.0 
1433.0 	155.0 
10.0 	4.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
38.0 	18.0 
135.0 	35.0 
1.0 	1.0 
65.0 	15.0 
1.0 	1.0 
6.0 	4.0 
28453.0 	1244.0 
1.0 	1.0 
1.0 	1.0 
268.0 	48.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
