Sistemas = 000020000
Spikes 	 Durations 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
17.0 	12.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
5.0 	5.0 
2.0 	2.0 
14.0 	11.0 
2.0 	2.0 
15.0 	7.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
43.0 	27.0 
1.0 	1.0 
50.0 	36.0 
374.0 	141.0 
8.0 	6.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
6.0 	3.0 
2.0 	2.0 
1.0 	1.0 
15.0 	15.0 
15.0 	11.0 
1.0 	1.0 
2.0 	2.0 
19.0 	12.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
14.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
21.0 	21.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
24.0 	13.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
8.0 	8.0 
10.0 	8.0 
1.0 	1.0 
8.0 	6.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
30.0 	17.0 
3.0 	3.0 
7.0 	7.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
6.0 	6.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
6.0 	6.0 
6.0 	6.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
9.0 	9.0 
4.0 	3.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
9.0 	6.0 
45.0 	19.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
10.0 	9.0 
2.0 	2.0 
28.0 	8.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
25.0 	12.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
6.0 	5.0 
72.0 	22.0 
2.0 	2.0 
21.0 	16.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
20.0 	17.0 
4.0 	3.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
10.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
40.0 	15.0 
29.0 	14.0 
2.0 	2.0 
1.0 	1.0 
11.0 	7.0 
1.0 	1.0 
4.0 	4.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
33.0 	12.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
15.0 	9.0 
517.0 	176.0 
6.0 	5.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
4.0 	3.0 
3.0 	3.0 
47.0 	28.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
348.0 	104.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
16.0 	12.0 
6.0 	5.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
4.0 	3.0 
4.0 	3.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
15.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	9.0 
27.0 	18.0 
1.0 	1.0 
3.0 	2.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
6.0 	6.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
37.0 	14.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	8.0 
4.0 	2.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
2.0 	2.0 
10.0 	5.0 
4.0 	3.0 
8.0 	8.0 
3.0 	3.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
21.0 	14.0 
1.0 	1.0 
60.0 	28.0 
1.0 	1.0 
6.0 	6.0 
70.0 	32.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
13.0 	9.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
17.0 	11.0 
12.0 	6.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
95.0 	33.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
4.0 	3.0 
10.0 	10.0 
2.0 	2.0 
2.0 	2.0 
13.0 	8.0 
77.0 	20.0 
2.0 	2.0 
1.0 	1.0 
25.0 	17.0 
1.0 	1.0 
18.0 	16.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
23.0 	9.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
25.0 	14.0 
7.0 	5.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
4.0 	4.0 
17.0 	12.0 
1.0 	1.0 
22.0 	10.0 
3.0 	2.0 
1.0 	1.0 
3.0 	3.0 
5.0 	3.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
57.0 	24.0 
1.0 	1.0 
2.0 	2.0 
12.0 	9.0 
8.0 	6.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
23.0 	12.0 
2.0 	2.0 
4.0 	4.0 
5.0 	5.0 
1.0 	1.0 
10.0 	9.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
2.0 	2.0 
11.0 	8.0 
1.0 	1.0 
86.0 	36.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
5.0 	5.0 
7.0 	7.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
12.0 	5.0 
14.0 	14.0 
1.0 	1.0 
13.0 	11.0 
10.0 	8.0 
14.0 	11.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
19.0 	13.0 
5.0 	5.0 
7.0 	6.0 
1.0 	1.0 
23.0 	11.0 
53.0 	31.0 
160.0 	40.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
42.0 	14.0 
3.0 	3.0 
23.0 	20.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
18.0 	9.0 
4.0 	4.0 
3.0 	3.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
37.0 	29.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
11.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
59.0 	24.0 
11.0 	8.0 
21.0 	12.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
15.0 	13.0 
1.0 	1.0 
2.0 	2.0 
45.0 	24.0 
34.0 	12.0 
4.0 	4.0 
3.0 	3.0 
8.0 	6.0 
1.0 	1.0 
3.0 	3.0 
15.0 	12.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
3.0 	2.0 
31.0 	15.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
10.0 	6.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
6.0 	4.0 
73.0 	28.0 
19.0 	10.0 
2.0 	2.0 
1.0 	1.0 
11.0 	7.0 
5.0 	4.0 
23.0 	15.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
8.0 	6.0 
18.0 	8.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
34.0 	19.0 
1.0 	1.0 
1.0 	1.0 
15.0 	10.0 
1.0 	1.0 
3.0 	3.0 
102.0 	36.0 
3.0 	3.0 
1.0 	1.0 
6.0 	4.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
6.0 	4.0 
6.0 	5.0 
44.0 	19.0 
1.0 	1.0 
28.0 	16.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
7.0 	4.0 
1.0 	1.0 
77.0 	24.0 
1.0 	1.0 
15.0 	10.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
124.0 	39.0 
1.0 	1.0 
18.0 	12.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
23.0 	16.0 
13.0 	7.0 
2.0 	2.0 
5.0 	5.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
2.0 	2.0 
68.0 	30.0 
4.0 	4.0 
62.0 	24.0 
1.0 	1.0 
10.0 	9.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
41.0 	17.0 
16.0 	6.0 
2.0 	2.0 
1.0 	1.0 
19.0 	14.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
5.0 	4.0 
57.0 	15.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
16.0 	16.0 
1.0 	1.0 
15.0 	11.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
54.0 	20.0 
1.0 	1.0 
433.0 	80.0 
1.0 	1.0 
15.0 	11.0 
11.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
56.0 	33.0 
2.0 	2.0 
25.0 	10.0 
1.0 	1.0 
7.0 	5.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
5.0 	5.0 
7.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
49.0 	17.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
5.0 	4.0 
1.0 	1.0 
8.0 	6.0 
19.0 	12.0 
103.0 	44.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
13.0 	13.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
5.0 	3.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
16.0 	13.0 
16.0 	14.0 
3.0 	2.0 
2.0 	2.0 
3.0 	2.0 
3.0 	3.0 
4.0 	4.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
11.0 	8.0 
12.0 	8.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
140.0 	49.0 
2.0 	2.0 
1.0 	1.0 
113.0 	34.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
3.0 	2.0 
7.0 	4.0 
2.0 	2.0 
1.0 	1.0 
6.0 	5.0 
13.0 	13.0 
9.0 	9.0 
268.0 	61.0 
1.0 	1.0 
23.0 	10.0 
1.0 	1.0 
6.0 	5.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
30.0 	14.0 
4.0 	4.0 
10.0 	6.0 
2.0 	2.0 
33.0 	12.0 
8.0 	6.0 
7.0 	5.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
121.0 	88.0 
2.0 	2.0 
9.0 	7.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
12.0 	8.0 
1.0 	1.0 
1.0 	1.0 
8.0 	4.0 
27.0 	20.0 
1.0 	1.0 
2.0 	2.0 
82.0 	29.0 
124.0 	39.0 
2.0 	2.0 
6.0 	6.0 
117.0 	44.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
12.0 	8.0 
119.0 	73.0 
2.0 	2.0 
21.0 	16.0 
44.0 	15.0 
3.0 	3.0 
1.0 	1.0 
7.0 	7.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
16.0 	8.0 
1.0 	1.0 
3.0 	2.0 
5.0 	3.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
11.0 	8.0 
2.0 	2.0 
5.0 	4.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
6.0 	5.0 
7.0 	7.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
26.0 	14.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
10.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
23.0 	10.0 
46.0 	16.0 
1.0 	1.0 
42.0 	21.0 
1.0 	1.0 
1.0 	1.0 
15.0 	12.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
37.0 	27.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
11.0 	8.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
43.0 	31.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	7.0 
3.0 	3.0 
10.0 	8.0 
10.0 	6.0 
160.0 	53.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
7.0 	7.0 
31.0 	14.0 
3.0 	3.0 
4.0 	4.0 
13.0 	8.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
452.0 	99.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
8.0 	7.0 
1.0 	1.0 
7.0 	7.0 
1.0 	1.0 
1.0 	1.0 
88.0 	38.0 
25.0 	13.0 
4.0 	3.0 
3.0 	3.0 
2.0 	2.0 
107.0 	27.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
18.0 	11.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
51.0 	19.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
6.0 	6.0 
15.0 	13.0 
24.0 	12.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
14.0 	7.0 
2.0 	2.0 
7.0 	5.0 
1.0 	1.0 
15.0 	11.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
11.0 	8.0 
2.0 	2.0 
13.0 	10.0 
7.0 	6.0 
51.0 	23.0 
35.0 	24.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
79.0 	36.0 
18.0 	10.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
41.0 	26.0 
1.0 	1.0 
10.0 	8.0 
4.0 	4.0 
1.0 	1.0 
3.0 	3.0 
12.0 	9.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
92.0 	36.0 
8.0 	8.0 
1.0 	1.0 
14.0 	10.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
16.0 	10.0 
14.0 	7.0 
3.0 	3.0 
12.0 	12.0 
2.0 	2.0 
7.0 	5.0 
3.0 	3.0 
43.0 	25.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
148.0 	48.0 
1.0 	1.0 
8.0 	8.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
27.0 	9.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
27.0 	9.0 
9.0 	9.0 
22.0 	11.0 
6.0 	5.0 
3.0 	3.0 
4.0 	3.0 
5.0 	4.0 
31.0 	10.0 
9.0 	6.0 
3.0 	2.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
17.0 	10.0 
2.0 	2.0 
6.0 	4.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
18.0 	10.0 
12.0 	6.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
10.0 	10.0 
43.0 	22.0 
1.0 	1.0 
21.0 	8.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
4.0 	3.0 
9.0 	9.0 
4.0 	3.0 
6.0 	6.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
28.0 	17.0 
29.0 	16.0 
8.0 	7.0 
14.0 	7.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
10.0 	9.0 
27.0 	12.0 
19.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
192.0 	52.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
6.0 	5.0 
5.0 	3.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	7.0 
1.0 	1.0 
2.0 	2.0 
57.0 	27.0 
1.0 	1.0 
4.0 	3.0 
16.0 	9.0 
1.0 	1.0 
105.0 	39.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
54.0 	28.0 
112.0 	36.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
6.0 	4.0 
8.0 	5.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
19.0 	11.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
10.0 	6.0 
12.0 	11.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
41.0 	26.0 
9.0 	5.0 
2.0 	2.0 
13.0 	7.0 
11.0 	8.0 
1.0 	1.0 
61.0 	24.0 
2.0 	2.0 
1.0 	1.0 
7.0 	6.0 
13.0 	6.0 
3.0 	2.0 
4.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
43.0 	27.0 
22.0 	14.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
6.0 	4.0 
4.0 	4.0 
9.0 	6.0 
6.0 	5.0 
42.0 	30.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
17.0 	10.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
10.0 	9.0 
18.0 	11.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
89.0 	27.0 
3.0 	3.0 
7.0 	5.0 
1.0 	1.0 
35.0 	22.0 
4.0 	3.0 
6.0 	6.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
51.0 	29.0 
1.0 	1.0 
3.0 	2.0 
5.0 	4.0 
1.0 	1.0 
6.0 	4.0 
19.0 	8.0 
7.0 	5.0 
2.0 	2.0 
19.0 	11.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
82.0 	32.0 
15.0 	10.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
201.0 	42.0 
4.0 	4.0 
5.0 	3.0 
1.0 	1.0 
2.0 	2.0 
16.0 	10.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
4.0 	4.0 
58.0 	26.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
2.0 	2.0 
124.0 	39.0 
1.0 	1.0 
119.0 	34.0 
8.0 	7.0 
10.0 	5.0 
2.0 	2.0 
16.0 	11.0 
2.0 	2.0 
25.0 	20.0 
3.0 	3.0 
4.0 	4.0 
25.0 	12.0 
27.0 	10.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
5.0 	5.0 
42.0 	21.0 
17.0 	10.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
8.0 	8.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
15.0 	8.0 
1.0 	1.0 
47.0 	14.0 
190.0 	43.0 
3.0 	2.0 
118.0 	61.0 
16.0 	12.0 
1.0 	1.0 
2.0 	2.0 
22.0 	8.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
10.0 	7.0 
1.0 	1.0 
6.0 	4.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
21.0 	13.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
39.0 	26.0 
2.0 	2.0 
10.0 	7.0 
3.0 	3.0 
27.0 	20.0 
3.0 	3.0 
6.0 	4.0 
5.0 	4.0 
11.0 	8.0 
5.0 	5.0 
20.0 	15.0 
6.0 	4.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
199.0 	96.0 
1.0 	1.0 
42.0 	17.0 
1.0 	1.0 
1.0 	1.0 
143.0 	73.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
2.0 	2.0 
4.0 	4.0 
5.0 	5.0 
1.0 	1.0 
13.0 	12.0 
3.0 	3.0 
10.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
2.0 	2.0 
15.0 	10.0 
16.0 	9.0 
1.0 	1.0 
4.0 	4.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
20.0 	20.0 
178.0 	41.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
49.0 	18.0 
1.0 	1.0 
22.0 	11.0 
1.0 	1.0 
15.0 	8.0 
14.0 	13.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
8.0 	8.0 
4.0 	4.0 
5.0 	3.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
83.0 	28.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
19.0 	12.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
3.0 	2.0 
2.0 	2.0 
32.0 	16.0 
2.0 	2.0 
45.0 	23.0 
2.0 	2.0 
4.0 	4.0 
6.0 	4.0 
5.0 	3.0 
1.0 	1.0 
10.0 	6.0 
30.0 	11.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
13.0 	13.0 
28.0 	9.0 
60.0 	15.0 
358.0 	115.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
38.0 	20.0 
3.0 	3.0 
37.0 	17.0 
2.0 	2.0 
5.0 	5.0 
1.0 	1.0 
3.0 	2.0 
12.0 	4.0 
1.0 	1.0 
19.0 	12.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
7.0 	6.0 
2.0 	2.0 
2.0 	2.0 
15.0 	7.0 
5.0 	5.0 
5.0 	5.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
117.0 	34.0 
34.0 	13.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
16.0 	10.0 
2.0 	2.0 
2.0 	2.0 
13.0 	9.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
2.0 	2.0 
5.0 	5.0 
1.0 	1.0 
12.0 	7.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
58.0 	29.0 
1.0 	1.0 
46.0 	20.0 
4.0 	3.0 
12.0 	12.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
22.0 	8.0 
1.0 	1.0 
3.0 	3.0 
6.0 	3.0 
6.0 	4.0 
16.0 	8.0 
11.0 	11.0 
15.0 	10.0 
9.0 	7.0 
28.0 	19.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
6.0 	5.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
4.0 	3.0 
1.0 	1.0 
58.0 	45.0 
2.0 	2.0 
6.0 	5.0 
8.0 	5.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
16.0 	9.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
2.0 	2.0 
24.0 	14.0 
16.0 	10.0 
10.0 	6.0 
10.0 	6.0 
1.0 	1.0 
1.0 	1.0 
8.0 	7.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
9.0 	8.0 
