Sistemas = 000020000
Spikes 	 Durations 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
31.0 	16.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
13.0 	8.0 
1.0 	1.0 
13.0 	13.0 
18.0 	11.0 
9.0 	7.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
11.0 	9.0 
2.0 	2.0 
6.0 	5.0 
22.0 	10.0 
4.0 	4.0 
29.0 	18.0 
1.0 	1.0 
14.0 	9.0 
3.0 	2.0 
14.0 	8.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
2.0 	2.0 
11.0 	11.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
6.0 	5.0 
26.0 	13.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
5.0 	5.0 
3.0 	2.0 
59.0 	19.0 
9.0 	9.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
12.0 	12.0 
1.0 	1.0 
18.0 	7.0 
16.0 	8.0 
1.0 	1.0 
1.0 	1.0 
15.0 	10.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
7.0 	7.0 
4.0 	3.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
14.0 	12.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
40.0 	19.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
38.0 	20.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
10.0 	8.0 
19.0 	14.0 
1.0 	1.0 
8.0 	5.0 
6.0 	6.0 
1.0 	1.0 
9.0 	7.0 
3.0 	3.0 
4.0 	3.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
12.0 	6.0 
27.0 	20.0 
1.0 	1.0 
2.0 	2.0 
4.0 	2.0 
1.0 	1.0 
3.0 	2.0 
6.0 	4.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
11.0 	8.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
12.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
46.0 	22.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
24.0 	16.0 
7.0 	6.0 
1.0 	1.0 
16.0 	10.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
50.0 	22.0 
2.0 	2.0 
21.0 	11.0 
2.0 	2.0 
2.0 	2.0 
8.0 	8.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
8.0 	7.0 
1.0 	1.0 
13.0 	8.0 
7.0 	7.0 
1.0 	1.0 
5.0 	5.0 
14.0 	8.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
7.0 	7.0 
1.0 	1.0 
9.0 	6.0 
6.0 	6.0 
2.0 	2.0 
1.0 	1.0 
6.0 	5.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
6.0 	6.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
22.0 	14.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
21.0 	11.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
3.0 	2.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
6.0 	6.0 
2.0 	2.0 
25.0 	17.0 
15.0 	8.0 
15.0 	15.0 
1.0 	1.0 
41.0 	20.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
10.0 	6.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
5.0 	3.0 
3.0 	3.0 
1.0 	1.0 
38.0 	17.0 
16.0 	9.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
11.0 	5.0 
2.0 	2.0 
16.0 	10.0 
1.0 	1.0 
11.0 	10.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
10.0 	5.0 
1.0 	1.0 
29.0 	18.0 
154.0 	42.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
15.0 	8.0 
2.0 	2.0 
9.0 	8.0 
2.0 	2.0 
3.0 	2.0 
18.0 	11.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
163.0 	32.0 
22.0 	13.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
12.0 	8.0 
2.0 	2.0 
1.0 	1.0 
34.0 	25.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
19.0 	11.0 
3.0 	3.0 
29.0 	15.0 
3.0 	3.0 
5.0 	3.0 
1.0 	1.0 
64.0 	23.0 
4.0 	3.0 
1.0 	1.0 
5.0 	5.0 
3.0 	3.0 
3.0 	3.0 
7.0 	7.0 
1.0 	1.0 
9.0 	8.0 
21.0 	12.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
93.0 	49.0 
20.0 	15.0 
25.0 	9.0 
11.0 	11.0 
6.0 	4.0 
165.0 	80.0 
2.0 	2.0 
1.0 	1.0 
14.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
4.0 	3.0 
2.0 	2.0 
15.0 	9.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
16.0 	12.0 
20.0 	16.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
35.0 	21.0 
4.0 	3.0 
27.0 	20.0 
3.0 	3.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
21.0 	18.0 
1.0 	1.0 
46.0 	19.0 
49.0 	21.0 
11.0 	7.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
15.0 	7.0 
5.0 	4.0 
3.0 	3.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
10.0 	4.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
11.0 	11.0 
5.0 	5.0 
3.0 	3.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
321.0 	47.0 
340.0 	84.0 
5.0 	4.0 
2.0 	2.0 
4.0 	3.0 
12.0 	10.0 
2.0 	2.0 
6.0 	6.0 
22.0 	12.0 
10.0 	5.0 
8.0 	5.0 
3.0 	3.0 
7.0 	5.0 
10.0 	6.0 
3.0 	2.0 
1.0 	1.0 
3.0 	3.0 
7.0 	5.0 
4.0 	3.0 
12.0 	8.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
13.0 	13.0 
6.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
23.0 	13.0 
9.0 	6.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
158.0 	44.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
88.0 	25.0 
27.0 	15.0 
7.0 	7.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
6.0 	6.0 
2.0 	2.0 
8.0 	5.0 
3.0 	2.0 
2.0 	2.0 
7.0 	6.0 
1.0 	1.0 
2.0 	2.0 
13.0 	10.0 
2.0 	2.0 
3.0 	2.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
20.0 	10.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
7.0 	6.0 
2.0 	2.0 
1.0 	1.0 
24.0 	11.0 
10.0 	7.0 
3.0 	2.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
19.0 	11.0 
19.0 	14.0 
1.0 	1.0 
2.0 	2.0 
49.0 	22.0 
79.0 	25.0 
3.0 	2.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
5.0 	5.0 
4.0 	2.0 
1.0 	1.0 
1.0 	1.0 
15.0 	8.0 
2.0 	2.0 
6.0 	5.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
32.0 	19.0 
1.0 	1.0 
1.0 	1.0 
54.0 	20.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
14.0 	6.0 
6.0 	5.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
5.0 	3.0 
10.0 	7.0 
2.0 	2.0 
4.0 	3.0 
89.0 	25.0 
1.0 	1.0 
30.0 	14.0 
17.0 	12.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
14.0 	8.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
5.0 	4.0 
3.0 	3.0 
3.0 	3.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
3.0 	3.0 
3.0 	3.0 
18.0 	14.0 
2.0 	2.0 
16.0 	16.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
8.0 	7.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
16.0 	10.0 
2.0 	2.0 
1.0 	1.0 
7.0 	7.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
22.0 	15.0 
1.0 	1.0 
9.0 	7.0 
2.0 	2.0 
6.0 	6.0 
8.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	7.0 
9.0 	7.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
5.0 	5.0 
1.0 	1.0 
18.0 	11.0 
3.0 	3.0 
93.0 	30.0 
12.0 	5.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
17.0 	10.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
4.0 	4.0 
7.0 	5.0 
1.0 	1.0 
26.0 	10.0 
5.0 	5.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
12.0 	9.0 
15.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
14.0 	9.0 
2.0 	2.0 
1.0 	1.0 
21.0 	10.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
7.0 	7.0 
8.0 	8.0 
2.0 	2.0 
16.0 	12.0 
11.0 	8.0 
1.0 	1.0 
6.0 	3.0 
22.0 	13.0 
9.0 	7.0 
1.0 	1.0 
1.0 	1.0 
176.0 	58.0 
1.0 	1.0 
227.0 	84.0 
5.0 	5.0 
1.0 	1.0 
24.0 	14.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
10.0 	10.0 
1.0 	1.0 
5.0 	3.0 
24.0 	13.0 
69.0 	20.0 
1.0 	1.0 
3.0 	2.0 
4.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
12.0 	7.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
9.0 	6.0 
3.0 	3.0 
1.0 	1.0 
9.0 	5.0 
1.0 	1.0 
26.0 	20.0 
4.0 	4.0 
3.0 	2.0 
8.0 	5.0 
63.0 	27.0 
1.0 	1.0 
1.0 	1.0 
19.0 	9.0 
1.0 	1.0 
3.0 	3.0 
33.0 	18.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
53.0 	22.0 
1.0 	1.0 
3.0 	3.0 
13.0 	11.0 
33.0 	19.0 
2.0 	2.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
10.0 	5.0 
32.0 	17.0 
3.0 	3.0 
6.0 	6.0 
1.0 	1.0 
9.0 	5.0 
118.0 	37.0 
2.0 	2.0 
16.0 	13.0 
20.0 	11.0 
1.0 	1.0 
14.0 	8.0 
66.0 	39.0 
6.0 	3.0 
2.0 	2.0 
3.0 	3.0 
171.0 	43.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
28.0 	12.0 
8.0 	5.0 
3.0 	3.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
14.0 	6.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
30.0 	14.0 
9.0 	9.0 
3.0 	3.0 
4.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
8.0 	4.0 
11.0 	9.0 
2.0 	2.0 
10.0 	5.0 
179.0 	68.0 
1.0 	1.0 
11.0 	5.0 
1.0 	1.0 
40.0 	14.0 
6.0 	5.0 
26.0 	13.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
15.0 	11.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
43.0 	18.0 
2.0 	2.0 
6.0 	5.0 
25.0 	10.0 
3.0 	3.0 
4.0 	3.0 
24.0 	9.0 
6.0 	6.0 
28.0 	20.0 
9.0 	9.0 
2.0 	2.0 
1.0 	1.0 
7.0 	7.0 
1.0 	1.0 
12.0 	8.0 
3.0 	3.0 
126.0 	47.0 
11.0 	9.0 
50.0 	19.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
115.0 	38.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
16.0 	7.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
22.0 	10.0 
11.0 	11.0 
3.0 	3.0 
3.0 	2.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
23.0 	15.0 
4.0 	3.0 
1.0 	1.0 
4.0 	4.0 
8.0 	6.0 
22.0 	15.0 
2.0 	2.0 
2.0 	2.0 
14.0 	10.0 
6.0 	5.0 
3.0 	3.0 
2.0 	2.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
17.0 	14.0 
1.0 	1.0 
2.0 	2.0 
20.0 	16.0 
2.0 	2.0 
2.0 	2.0 
21.0 	12.0 
1.0 	1.0 
1.0 	1.0 
8.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
18.0 	10.0 
3.0 	3.0 
5.0 	3.0 
1.0 	1.0 
19.0 	8.0 
3.0 	3.0 
73.0 	32.0 
1.0 	1.0 
13.0 	9.0 
18.0 	11.0 
1.0 	1.0 
5.0 	4.0 
9.0 	8.0 
1.0 	1.0 
8.0 	8.0 
1.0 	1.0 
17.0 	8.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
7.0 	7.0 
1.0 	1.0 
1.0 	1.0 
16.0 	11.0 
76.0 	44.0 
4.0 	4.0 
125.0 	65.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
13.0 	6.0 
4.0 	4.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
6.0 	3.0 
2.0 	2.0 
1.0 	1.0 
41.0 	22.0 
5.0 	5.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
25.0 	12.0 
2.0 	2.0 
7.0 	7.0 
4.0 	3.0 
19.0 	15.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
13.0 	7.0 
14.0 	10.0 
3.0 	3.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
17.0 	13.0 
32.0 	19.0 
14.0 	14.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
56.0 	22.0 
2.0 	2.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
13.0 	8.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
7.0 	7.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
16.0 	9.0 
1.0 	1.0 
1.0 	1.0 
23.0 	10.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
9.0 	9.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
16.0 	10.0 
4.0 	4.0 
22.0 	9.0 
1.0 	1.0 
15.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
77.0 	46.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
12.0 	11.0 
3.0 	3.0 
10.0 	9.0 
1.0 	1.0 
1.0 	1.0 
147.0 	77.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
23.0 	10.0 
2.0 	2.0 
1.0 	1.0 
6.0 	5.0 
5.0 	5.0 
10.0 	10.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
5.0 	5.0 
4.0 	4.0 
1.0 	1.0 
5.0 	4.0 
4.0 	3.0 
58.0 	22.0 
1.0 	1.0 
28.0 	12.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
12.0 	9.0 
19.0 	11.0 
5.0 	4.0 
29.0 	13.0 
2.0 	2.0 
1.0 	1.0 
56.0 	19.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
26.0 	10.0 
11.0 	7.0 
2.0 	2.0 
4.0 	3.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
8.0 	7.0 
2.0 	2.0 
2.0 	2.0 
9.0 	6.0 
15.0 	9.0 
4.0 	4.0 
36.0 	18.0 
100.0 	23.0 
1.0 	1.0 
17.0 	9.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
7.0 	5.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
5.0 	3.0 
3.0 	2.0 
33.0 	21.0 
3.0 	3.0 
9.0 	7.0 
10.0 	6.0 
13.0 	10.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
17.0 	13.0 
17.0 	12.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	5.0 
6.0 	4.0 
2.0 	2.0 
1.0 	1.0 
8.0 	6.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
8.0 	8.0 
1.0 	1.0 
8.0 	6.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
122.0 	36.0 
12.0 	6.0 
18.0 	11.0 
1.0 	1.0 
7.0 	7.0 
24.0 	17.0 
9.0 	6.0 
6.0 	4.0 
1.0 	1.0 
10.0 	10.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
37.0 	23.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
11.0 	8.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
29.0 	20.0 
2.0 	2.0 
2.0 	2.0 
9.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
3.0 	2.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
47.0 	20.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
2.0 	2.0 
1.0 	1.0 
19.0 	8.0 
5.0 	4.0 
3.0 	2.0 
9.0 	7.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
16.0 	12.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
4.0 	4.0 
8.0 	6.0 
1.0 	1.0 
9.0 	9.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
32.0 	19.0 
5.0 	3.0 
4.0 	3.0 
1.0 	1.0 
10.0 	7.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
10.0 	6.0 
22.0 	13.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
13.0 	7.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
7.0 	7.0 
8.0 	8.0 
11.0 	9.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
29.0 	23.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
8.0 	7.0 
1.0 	1.0 
14.0 	9.0 
18.0 	11.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
7.0 	5.0 
1.0 	1.0 
3.0 	3.0 
3.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
23.0 	10.0 
9.0 	9.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
13.0 	10.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
18.0 	13.0 
6.0 	5.0 
3.0 	2.0 
44.0 	20.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
12.0 	7.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
11.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
191.0 	46.0 
5.0 	5.0 
2.0 	2.0 
8.0 	6.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
13.0 	13.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
8.0 	6.0 
1.0 	1.0 
2.0 	2.0 
7.0 	4.0 
1.0 	1.0 
38.0 	12.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
9.0 	5.0 
6.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
22.0 	9.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
10.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
7.0 	7.0 
4.0 	3.0 
11.0 	8.0 
1.0 	1.0 
1.0 	1.0 
15.0 	9.0 
7.0 	7.0 
1.0 	1.0 
8.0 	7.0 
5.0 	4.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
