Sistemas = 000020000
Spikes 	 Durations 
186.0 	55.0 
37.0 	13.0 
3.0 	2.0 
3.0 	3.0 
4.0 	4.0 
3.0 	2.0 
2.0 	2.0 
2.0 	2.0 
25.0 	25.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
10.0 	8.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	9.0 
19.0 	18.0 
2.0 	2.0 
6.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
19.0 	19.0 
45.0 	21.0 
13.0 	10.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
664.0 	208.0 
1.0 	1.0 
57.0 	25.0 
1.0 	1.0 
1.0 	1.0 
19.0 	19.0 
1.0 	1.0 
22.0 	11.0 
1.0 	1.0 
10.0 	7.0 
1.0 	1.0 
64.0 	28.0 
3.0 	3.0 
1.0 	1.0 
45.0 	16.0 
1.0 	1.0 
2.0 	2.0 
12.0 	9.0 
8.0 	6.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
5.0 	5.0 
1.0 	1.0 
27.0 	11.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
11.0 	6.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
39.0 	20.0 
5.0 	4.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
12.0 	12.0 
5.0 	5.0 
5.0 	5.0 
3.0 	3.0 
1.0 	1.0 
13.0 	9.0 
70.0 	22.0 
1.0 	1.0 
67.0 	19.0 
1.0 	1.0 
1.0 	1.0 
21.0 	14.0 
10.0 	10.0 
32.0 	20.0 
4.0 	3.0 
2.0 	2.0 
6.0 	4.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
39.0 	13.0 
4.0 	4.0 
4.0 	4.0 
55.0 	17.0 
2.0 	2.0 
9.0 	9.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
40.0 	13.0 
10.0 	7.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
14.0 	12.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
11.0 	8.0 
13.0 	13.0 
1.0 	1.0 
42.0 	22.0 
135.0 	79.0 
1.0 	1.0 
2.0 	2.0 
11.0 	11.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
9.0 	9.0 
1.0 	1.0 
10.0 	7.0 
28.0 	22.0 
1.0 	1.0 
10.0 	7.0 
22.0 	22.0 
1.0 	1.0 
15.0 	15.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
20.0 	19.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
13.0 	13.0 
6.0 	6.0 
1.0 	1.0 
10.0 	10.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
6.0 	3.0 
1.0 	1.0 
3.0 	3.0 
239.0 	48.0 
1.0 	1.0 
1.0 	1.0 
27.0 	14.0 
10.0 	6.0 
1.0 	1.0 
12.0 	8.0 
2.0 	2.0 
2.0 	2.0 
20.0 	15.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
10.0 	7.0 
2.0 	2.0 
1.0 	1.0 
113.0 	39.0 
1.0 	1.0 
3.0 	3.0 
942.0 	208.0 
16.0 	16.0 
3.0 	2.0 
5.0 	3.0 
4.0 	4.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
12.0 	6.0 
118.0 	32.0 
1.0 	1.0 
497.0 	145.0 
177.0 	55.0 
1.0 	1.0 
4.0 	4.0 
43.0 	16.0 
2.0 	2.0 
4.0 	4.0 
19.0 	9.0 
86.0 	45.0 
41.0 	16.0 
6.0 	5.0 
48.0 	25.0 
1.0 	1.0 
49.0 	16.0 
1.0 	1.0 
10.0 	10.0 
3.0 	2.0 
1.0 	1.0 
10.0 	5.0 
16.0 	8.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
11.0 	9.0 
41.0 	12.0 
2.0 	2.0 
238.0 	155.0 
2.0 	2.0 
80.0 	28.0 
2.0 	2.0 
3.0 	3.0 
6.0 	5.0 
1.0 	1.0 
4.0 	4.0 
10.0 	10.0 
1.0 	1.0 
3.0 	2.0 
15.0 	9.0 
2.0 	2.0 
2.0 	2.0 
123.0 	41.0 
2.0 	2.0 
1.0 	1.0 
43.0 	22.0 
7.0 	5.0 
730.0 	237.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
24.0 	14.0 
1.0 	1.0 
1.0 	1.0 
47.0 	34.0 
17.0 	17.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
94.0 	40.0 
2.0 	2.0 
7.0 	4.0 
1.0 	1.0 
6.0 	3.0 
1.0 	1.0 
3.0 	3.0 
4.0 	4.0 
14.0 	10.0 
3.0 	2.0 
9.0 	9.0 
1.0 	1.0 
2.0 	2.0 
10.0 	7.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
62.0 	33.0 
1.0 	1.0 
14.0 	14.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
20.0 	20.0 
5.0 	4.0 
2.0 	2.0 
3.0 	3.0 
6.0 	4.0 
341.0 	80.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
17.0 	12.0 
2.0 	2.0 
6.0 	5.0 
4.0 	4.0 
14.0 	8.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
9.0 	9.0 
110.0 	31.0 
1.0 	1.0 
18.0 	14.0 
1.0 	1.0 
15.0 	8.0 
14.0 	7.0 
7.0 	4.0 
1.0 	1.0 
5.0 	3.0 
49.0 	17.0 
2.0 	2.0 
12.0 	5.0 
17.0 	11.0 
1.0 	1.0 
11.0 	6.0 
1.0 	1.0 
10.0 	10.0 
2.0 	2.0 
4.0 	4.0 
4.0 	4.0 
5.0 	5.0 
11.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
10.0 	8.0 
4.0 	4.0 
31.0 	10.0 
2.0 	2.0 
2.0 	2.0 
37.0 	13.0 
186.0 	37.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
17.0 	13.0 
14.0 	12.0 
8.0 	6.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
94.0 	30.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
13.0 	5.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
870.0 	275.0 
2.0 	2.0 
15.0 	6.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
8.0 	7.0 
91.0 	20.0 
37.0 	18.0 
4.0 	4.0 
1.0 	1.0 
15.0 	10.0 
4.0 	3.0 
4.0 	4.0 
1.0 	1.0 
8.0 	8.0 
1.0 	1.0 
5.0 	4.0 
64.0 	20.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
43.0 	23.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
56.0 	27.0 
1.0 	1.0 
58.0 	28.0 
3.0 	3.0 
22.0 	11.0 
1.0 	1.0 
1.0 	1.0 
72.0 	25.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
49.0 	28.0 
1.0 	1.0 
63.0 	43.0 
113.0 	38.0 
26.0 	19.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
21.0 	19.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
15.0 	11.0 
23.0 	16.0 
46.0 	19.0 
1.0 	1.0 
12.0 	8.0 
1.0 	1.0 
9.0 	5.0 
56.0 	42.0 
35.0 	35.0 
1.0 	1.0 
14.0 	10.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
14.0 	14.0 
1.0 	1.0 
1.0 	1.0 
28.0 	15.0 
3.0 	2.0 
13.0 	13.0 
2.0 	2.0 
2.0 	2.0 
15.0 	10.0 
4.0 	3.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
4.0 	4.0 
7.0 	5.0 
12.0 	8.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
27.0 	16.0 
2.0 	2.0 
3.0 	2.0 
93.0 	32.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
29.0 	11.0 
9.0 	7.0 
4.0 	4.0 
1.0 	1.0 
10.0 	8.0 
3.0 	3.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
3.0 	3.0 
1.0 	1.0 
30.0 	14.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
87.0 	20.0 
580.0 	121.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
20.0 	14.0 
1.0 	1.0 
33.0 	13.0 
1.0 	1.0 
1.0 	1.0 
545.0 	115.0 
99.0 	66.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1188.0 	179.0 
100.0 	64.0 
1.0 	1.0 
1.0 	1.0 
52.0 	32.0 
40.0 	23.0 
36.0 	19.0 
1.0 	1.0 
189.0 	48.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
7.0 	7.0 
110.0 	40.0 
14.0 	9.0 
12.0 	8.0 
6.0 	5.0 
9.0 	7.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
59.0 	43.0 
1.0 	1.0 
2.0 	2.0 
5.0 	5.0 
42.0 	22.0 
216.0 	112.0 
172.0 	71.0 
5.0 	4.0 
1.0 	1.0 
62.0 	25.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
18.0 	18.0 
1.0 	1.0 
1.0 	1.0 
12.0 	8.0 
1.0 	1.0 
2.0 	2.0 
8.0 	8.0 
1.0 	1.0 
40.0 	26.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
287.0 	127.0 
1.0 	1.0 
7.0 	6.0 
3.0 	3.0 
24.0 	14.0 
1.0 	1.0 
291.0 	86.0 
4.0 	4.0 
43.0 	31.0 
1.0 	1.0 
5.0 	3.0 
31.0 	16.0 
7.0 	5.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
4.0 	4.0 
2.0 	2.0 
143.0 	46.0 
1.0 	1.0 
246.0 	89.0 
24.0 	13.0 
160.0 	48.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
11.0 	5.0 
1.0 	1.0 
1.0 	1.0 
170.0 	53.0 
3.0 	2.0 
3.0 	2.0 
5.0 	4.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
14.0 	10.0 
11.0 	7.0 
5.0 	5.0 
678.0 	151.0 
8.0 	8.0 
30.0 	18.0 
2.0 	2.0 
33.0 	16.0 
3.0 	2.0 
2.0 	2.0 
7.0 	7.0 
3.0 	3.0 
10.0 	7.0 
1.0 	1.0 
1.0 	1.0 
7.0 	7.0 
13.0 	9.0 
1.0 	1.0 
20.0 	14.0 
138.0 	46.0 
3.0 	3.0 
17.0 	13.0 
4.0 	3.0 
28.0 	15.0 
2.0 	2.0 
1.0 	1.0 
33.0 	14.0 
14.0 	14.0 
6.0 	4.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	7.0 
4.0 	4.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
6.0 	4.0 
4.0 	4.0 
90.0 	38.0 
1.0 	1.0 
35.0 	22.0 
8.0 	8.0 
1.0 	1.0 
6.0 	5.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
134.0 	30.0 
27.0 	18.0 
1.0 	1.0 
18.0 	18.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
10.0 	7.0 
2.0 	2.0 
4.0 	4.0 
10.0 	6.0 
13.0 	12.0 
4.0 	2.0 
2.0 	2.0 
473.0 	141.0 
1.0 	1.0 
1.0 	1.0 
17.0 	9.0 
19.0 	11.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
6.0 	6.0 
1.0 	1.0 
9.0 	9.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
2.0 	2.0 
75.0 	30.0 
118.0 	60.0 
3.0 	2.0 
34.0 	24.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
4.0 	3.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
24.0 	9.0 
1.0 	1.0 
11.0 	11.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
5.0 	5.0 
3.0 	3.0 
7.0 	5.0 
1.0 	1.0 
276.0 	53.0 
5.0 	4.0 
46.0 	21.0 
5.0 	5.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
100.0 	39.0 
3.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
6.0 	3.0 
2.0 	2.0 
26.0 	8.0 
5.0 	5.0 
6.0 	5.0 
1.0 	1.0 
16.0 	8.0 
599.0 	77.0 
108.0 	27.0 
1.0 	1.0 
31.0 	16.0 
25.0 	24.0 
2.0 	2.0 
30.0 	20.0 
2.0 	2.0 
2.0 	2.0 
4.0 	4.0 
1865.0 	453.0 
1.0 	1.0 
46.0 	30.0 
24.0 	12.0 
6.0 	5.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
54.0 	19.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
9.0 	9.0 
1.0 	1.0 
5.0 	4.0 
14.0 	9.0 
4.0 	4.0 
2.0 	2.0 
32.0 	12.0 
5.0 	4.0 
2.0 	2.0 
43.0 	31.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
17.0 	12.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
200.0 	48.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
19.0 	14.0 
1.0 	1.0 
5.0 	4.0 
24.0 	12.0 
1.0 	1.0 
9.0 	9.0 
19.0 	16.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
17.0 	17.0 
9.0 	7.0 
7.0 	4.0 
1.0 	1.0 
2.0 	2.0 
501.0 	100.0 
5.0 	5.0 
13.0 	10.0 
2.0 	2.0 
1.0 	1.0 
6.0 	4.0 
6.0 	5.0 
8.0 	8.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
15.0 	10.0 
1.0 	1.0 
6.0 	4.0 
8.0 	6.0 
6.0 	4.0 
1.0 	1.0 
247.0 	82.0 
7.0 	6.0 
6.0 	5.0 
2.0 	2.0 
1113.0 	166.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
3.0 	3.0 
23.0 	11.0 
1.0 	1.0 
1.0 	1.0 
380.0 	93.0 
19.0 	10.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
23.0 	16.0 
28.0 	14.0 
9.0 	9.0 
3.0 	3.0 
4.0 	2.0 
1.0 	1.0 
4.0 	4.0 
5.0 	5.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
88.0 	43.0 
43.0 	25.0 
15.0 	11.0 
1.0 	1.0 
1.0 	1.0 
70.0 	25.0 
2.0 	2.0 
6.0 	6.0 
4.0 	3.0 
2.0 	2.0 
8.0 	8.0 
2.0 	2.0 
2.0 	2.0 
8.0 	8.0 
3.0 	2.0 
38.0 	15.0 
15.0 	6.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
4.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
11.0 	7.0 
18.0 	18.0 
32.0 	18.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
11.0 	9.0 
26.0 	12.0 
324.0 	82.0 
2.0 	2.0 
35.0 	20.0 
16.0 	10.0 
3.0 	3.0 
133.0 	61.0 
5.0 	3.0 
18.0 	12.0 
82.0 	60.0 
13.0 	9.0 
1.0 	1.0 
20.0 	11.0 
20.0 	20.0 
3248.0 	488.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
228.0 	132.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
36.0 	15.0 
9.0 	9.0 
40.0 	19.0 
46.0 	22.0 
8.0 	5.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
20.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
4.0 	3.0 
8.0 	8.0 
29.0 	11.0 
21.0 	12.0 
4.0 	4.0 
2.0 	2.0 
2027.0 	321.0 
1.0 	1.0 
50.0 	29.0 
1.0 	1.0 
46.0 	19.0 
25.0 	17.0 
1.0 	1.0 
439.0 	94.0 
2.0 	2.0 
4.0 	4.0 
20.0 	20.0 
1.0 	1.0 
14.0 	9.0 
1.0 	1.0 
5.0 	3.0 
2.0 	2.0 
2.0 	2.0 
54.0 	30.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
363.0 	81.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
8.0 	8.0 
1.0 	1.0 
13.0 	10.0 
9.0 	9.0 
8.0 	4.0 
1.0 	1.0 
6.0 	3.0 
14.0 	13.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
152.0 	35.0 
36.0 	13.0 
5.0 	5.0 
28.0 	12.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
20.0 	16.0 
4.0 	4.0 
115.0 	44.0 
10.0 	8.0 
8.0 	6.0 
12.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
27.0 	17.0 
4.0 	4.0 
2.0 	2.0 
2.0 	2.0 
33.0 	33.0 
18.0 	18.0 
7.0 	6.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
13.0 	13.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
68.0 	28.0 
1.0 	1.0 
94.0 	24.0 
7.0 	7.0 
14.0 	9.0 
1.0 	1.0 
13.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
13.0 	13.0 
2.0 	2.0 
74.0 	48.0 
41.0 	17.0 
1.0 	1.0 
3.0 	3.0 
58.0 	18.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	2.0 
11.0 	7.0 
1.0 	1.0 
19.0 	16.0 
1.0 	1.0 
18.0 	18.0 
58.0 	32.0 
5.0 	5.0 
54.0 	25.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
83.0 	30.0 
137.0 	47.0 
1.0 	1.0 
30.0 	15.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
7.0 	5.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
163.0 	95.0 
19.0 	16.0 
1.0 	1.0 
79.0 	32.0 
13.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
4893.0 	709.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
13.0 	13.0 
11.0 	8.0 
1.0 	1.0 
78.0 	39.0 
6.0 	5.0 
2.0 	2.0 
2.0 	2.0 
42.0 	16.0 
15.0 	14.0 
66.0 	36.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
22.0 	11.0 
1.0 	1.0 
4.0 	3.0 
17.0 	8.0 
1.0 	1.0 
90.0 	45.0 
41.0 	18.0 
22.0 	12.0 
7.0 	7.0 
1.0 	1.0 
322.0 	151.0 
8.0 	7.0 
42.0 	14.0 
5.0 	3.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
56.0 	31.0 
3.0 	3.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	3.0 
34.0 	20.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
11.0 	8.0 
13.0 	9.0 
5.0 	5.0 
1.0 	1.0 
4.0 	3.0 
285.0 	80.0 
2.0 	2.0 
1.0 	1.0 
17.0 	10.0 
1.0 	1.0 
15.0 	10.0 
3.0 	3.0 
4.0 	4.0 
3.0 	2.0 
68.0 	31.0 
6.0 	4.0 
5.0 	4.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
14.0 	8.0 
2.0 	2.0 
9.0 	6.0 
5.0 	3.0 
41.0 	11.0 
27.0 	10.0 
21.0 	11.0 
2.0 	2.0 
6.0 	4.0 
1.0 	1.0 
59.0 	20.0 
4.0 	4.0 
10.0 	6.0 
7.0 	7.0 
7.0 	7.0 
25.0 	11.0 
14.0 	12.0 
1.0 	1.0 
2.0 	2.0 
6.0 	6.0 
23.0 	8.0 
10.0 	7.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
14.0 	10.0 
2.0 	2.0 
14.0 	11.0 
24.0 	17.0 
1.0 	1.0 
357.0 	76.0 
56.0 	21.0 
379.0 	63.0 
2.0 	2.0 
2.0 	2.0 
22.0 	12.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
135.0 	75.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
2.0 	2.0 
38.0 	17.0 
2.0 	2.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1051.0 	249.0 
87.0 	22.0 
2.0 	2.0 
6.0 	4.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
89.0 	29.0 
458.0 	74.0 
8.0 	5.0 
2.0 	2.0 
52.0 	21.0 
520.0 	145.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
14.0 	10.0 
3.0 	3.0 
23.0 	10.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
26.0 	14.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
25.0 	15.0 
1.0 	1.0 
212.0 	69.0 
1.0 	1.0 
8.0 	5.0 
9.0 	5.0 
80.0 	45.0 
3.0 	3.0 
76.0 	28.0 
1.0 	1.0 
2.0 	2.0 
61.0 	21.0 
1.0 	1.0 
109.0 	50.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
5.0 	4.0 
3.0 	3.0 
1.0 	1.0 
13.0 	10.0 
1.0 	1.0 
29.0 	24.0 
2.0 	2.0 
13.0 	13.0 
4.0 	3.0 
2.0 	2.0 
329.0 	91.0 
54.0 	41.0 
10.0 	8.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
513.0 	226.0 
1.0 	1.0 
590.0 	170.0 
1.0 	1.0 
2864.0 	570.0 
1.0 	1.0 
1.0 	1.0 
14.0 	9.0 
44.0 	24.0 
10.0 	10.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
548.0 	118.0 
1.0 	1.0 
3.0 	3.0 
33.0 	17.0 
1.0 	1.0 
10.0 	9.0 
1.0 	1.0 
60.0 	20.0 
6.0 	5.0 
2.0 	2.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
11.0 	7.0 
2.0 	2.0 
5.0 	3.0 
18.0 	9.0 
10.0 	6.0 
37.0 	20.0 
1.0 	1.0 
32.0 	15.0 
3.0 	3.0 
1.0 	1.0 
14.0 	14.0 
1.0 	1.0 
2.0 	2.0 
30.0 	19.0 
3.0 	3.0 
3.0 	3.0 
3.0 	2.0 
3.0 	2.0 
1.0 	1.0 
3.0 	2.0 
3.0 	3.0 
60.0 	22.0 
52.0 	17.0 
2.0 	2.0 
40.0 	19.0 
19.0 	8.0 
2.0 	2.0 
12.0 	9.0 
1.0 	1.0 
11.0 	8.0 
2.0 	2.0 
32.0 	15.0 
10.0 	8.0 
1.0 	1.0 
12.0 	12.0 
43.0 	24.0 
12.0 	11.0 
1.0 	1.0 
3.0 	3.0 
21.0 	15.0 
1.0 	1.0 
30.0 	30.0 
2.0 	2.0 
1.0 	1.0 
71.0 	52.0 
11.0 	10.0 
1.0 	1.0 
2.0 	2.0 
7.0 	5.0 
3.0 	2.0 
199.0 	72.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
10.0 	7.0 
1.0 	1.0 
3.0 	2.0 
45.0 	27.0 
15.0 	13.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
36.0 	26.0 
4.0 	3.0 
3.0 	3.0 
18.0 	9.0 
6.0 	4.0 
1.0 	1.0 
14.0 	9.0 
3.0 	3.0 
5.0 	4.0 
65.0 	27.0 
9.0 	9.0 
36.0 	14.0 
20.0 	17.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
26.0 	13.0 
10.0 	5.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
89.0 	50.0 
18.0 	8.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
11.0 	9.0 
18.0 	15.0 
7.0 	5.0 
30.0 	17.0 
1.0 	1.0 
21.0 	14.0 
1.0 	1.0 
9.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
32.0 	16.0 
2.0 	2.0 
1.0 	1.0 
7.0 	7.0 
2.0 	2.0 
79.0 	43.0 
4.0 	4.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
114.0 	69.0 
1.0 	1.0 
16.0 	7.0 
1.0 	1.0 
5.0 	4.0 
