Sistemas = 000020000
Spikes 	 Durations 
4.0 	3.0 
9.0 	9.0 
1.0 	1.0 
1.0 	1.0 
181.0 	99.0 
23.0 	11.0 
1.0 	1.0 
2.0 	2.0 
4085.0 	579.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
95.0 	39.0 
3.0 	2.0 
4.0 	3.0 
33.0 	33.0 
1.0 	1.0 
343.0 	77.0 
55.0 	40.0 
27.0 	15.0 
5.0 	4.0 
1.0 	1.0 
32.0 	17.0 
43.0 	18.0 
3.0 	3.0 
38.0 	21.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
4.0 	3.0 
6.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
27.0 	27.0 
1.0 	1.0 
23.0 	17.0 
2.0 	2.0 
58.0 	25.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
11.0 	8.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
192.0 	58.0 
11.0 	5.0 
1.0 	1.0 
57.0 	27.0 
7.0 	5.0 
11.0 	11.0 
2.0 	2.0 
11.0 	10.0 
15.0 	11.0 
114.0 	46.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
155.0 	53.0 
7.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
13.0 	7.0 
1.0 	1.0 
7.0 	7.0 
1.0 	1.0 
1265.0 	224.0 
2.0 	2.0 
33.0 	13.0 
1.0 	1.0 
1.0 	1.0 
18.0 	18.0 
1946.0 	801.0 
1.0 	1.0 
5.0 	3.0 
3.0 	3.0 
7.0 	7.0 
4.0 	4.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
18.0 	18.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
8.0 	8.0 
1.0 	1.0 
16.0 	11.0 
13.0 	13.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
28.0 	25.0 
63.0 	26.0 
2668.0 	679.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
521.0 	105.0 
5.0 	4.0 
17.0 	9.0 
63.0 	29.0 
94.0 	23.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
54.0 	29.0 
83.0 	28.0 
536.0 	135.0 
2.0 	2.0 
1.0 	1.0 
18.0 	18.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
13.0 	13.0 
1.0 	1.0 
2.0 	2.0 
1391.0 	199.0 
2.0 	2.0 
9.0 	9.0 
2.0 	2.0 
1.0 	1.0 
33.0 	24.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
72.0 	26.0 
1.0 	1.0 
2.0 	2.0 
9.0 	9.0 
4.0 	3.0 
2.0 	2.0 
3.0 	3.0 
4.0 	4.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
2059.0 	634.0 
444.0 	140.0 
3.0 	3.0 
3.0 	3.0 
14.0 	14.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
6.0 	4.0 
38.0 	16.0 
354.0 	154.0 
1.0 	1.0 
7.0 	6.0 
9.0 	7.0 
2.0 	2.0 
37.0 	16.0 
62.0 	25.0 
1.0 	1.0 
1.0 	1.0 
229.0 	143.0 
1.0 	1.0 
364.0 	91.0 
2.0 	2.0 
1.0 	1.0 
101.0 	39.0 
186.0 	42.0 
32.0 	32.0 
2.0 	2.0 
12.0 	7.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
7.0 	7.0 
2.0 	2.0 
10.0 	10.0 
1.0 	1.0 
89.0 	38.0 
1.0 	1.0 
42.0 	23.0 
204.0 	64.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
57.0 	22.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
19.0 	18.0 
3.0 	2.0 
19.0 	8.0 
5.0 	5.0 
138.0 	64.0 
2.0 	2.0 
193.0 	122.0 
36.0 	21.0 
67.0 	42.0 
3.0 	3.0 
9.0 	7.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
15.0 	10.0 
2.0 	2.0 
3.0 	2.0 
2.0 	2.0 
2.0 	2.0 
17.0 	17.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
49.0 	20.0 
8.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
172.0 	56.0 
3.0 	2.0 
5.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
38.0 	13.0 
13.0 	13.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
13.0 	9.0 
284.0 	48.0 
282.0 	155.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
41.0 	17.0 
27.0 	27.0 
2561.0 	428.0 
32.0 	32.0 
336.0 	56.0 
55.0 	37.0 
3.0 	3.0 
5.0 	4.0 
2.0 	2.0 
68.0 	40.0 
1.0 	1.0 
69.0 	31.0 
52.0 	24.0 
6.0 	5.0 
21.0 	21.0 
2.0 	2.0 
2.0 	2.0 
33.0 	18.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
89.0 	60.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	7.0 
6.0 	6.0 
1.0 	1.0 
11.0 	11.0 
1.0 	1.0 
8.0 	7.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
19.0 	19.0 
679.0 	178.0 
24.0 	15.0 
6.0 	6.0 
2.0 	2.0 
9.0 	6.0 
2.0 	2.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
49.0 	49.0 
1.0 	1.0 
410.0 	215.0 
1.0 	1.0 
64.0 	27.0 
94.0 	23.0 
1.0 	1.0 
1.0 	1.0 
21.0 	16.0 
19.0 	13.0 
6.0 	4.0 
69.0 	50.0 
6.0 	4.0 
3.0 	2.0 
6.0 	6.0 
97.0 	31.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
43.0 	20.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
26.0 	13.0 
1.0 	1.0 
8.0 	7.0 
27.0 	19.0 
3.0 	3.0 
35.0 	12.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
31.0 	22.0 
24.0 	16.0 
1.0 	1.0 
64.0 	34.0 
2.0 	2.0 
1.0 	1.0 
459.0 	249.0 
1.0 	1.0 
960.0 	274.0 
41.0 	15.0 
4378.0 	1848.0 
1.0 	1.0 
6.0 	6.0 
39.0 	27.0 
13.0 	10.0 
5.0 	3.0 
25.0 	15.0 
2.0 	2.0 
3.0 	3.0 
5.0 	3.0 
728.0 	228.0 
2.0 	2.0 
3317.0 	1040.0 
182.0 	48.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
19.0 	11.0 
21.0 	10.0 
1.0 	1.0 
18.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
19.0 	15.0 
5.0 	4.0 
144.0 	50.0 
1.0 	1.0 
1.0 	1.0 
98.0 	39.0 
7.0 	4.0 
2599.0 	430.0 
1.0 	1.0 
758.0 	120.0 
25.0 	25.0 
1.0 	1.0 
507.0 	248.0 
18.0 	10.0 
46.0 	34.0 
38.0 	25.0 
30.0 	11.0 
2.0 	2.0 
2.0 	2.0 
27.0 	18.0 
1.0 	1.0 
2.0 	2.0 
22.0 	22.0 
2.0 	2.0 
29.0 	29.0 
19.0 	12.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
35.0 	18.0 
2.0 	2.0 
21.0 	20.0 
1.0 	1.0 
4.0 	4.0 
19874.0 	4075.0 
15.0 	11.0 
3.0 	3.0 
2.0 	2.0 
40.0 	16.0 
10.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
118.0 	42.0 
1.0 	1.0 
331.0 	96.0 
8.0 	7.0 
1.0 	1.0 
32.0 	27.0 
383.0 	169.0 
19.0 	10.0 
2.0 	2.0 
6.0 	5.0 
34622.0 	4484.0 
4.0 	3.0 
1.0 	1.0 
26.0 	16.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
10090.0 	2086.0 
1.0 	1.0 
3.0 	3.0 
19.0 	10.0 
17.0 	17.0 
1.0 	1.0 
1.0 	1.0 
23.0 	23.0 
3.0 	3.0 
1.0 	1.0 
17.0 	17.0 
262.0 	70.0 
37.0 	21.0 
2.0 	2.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
4.0 	3.0 
77.0 	32.0 
1.0 	1.0 
264.0 	54.0 
1.0 	1.0 
30.0 	19.0 
2.0 	2.0 
6.0 	6.0 
1.0 	1.0 
7.0 	7.0 
1.0 	1.0 
35.0 	18.0 
37.0 	37.0 
1.0 	1.0 
23.0 	10.0 
8.0 	5.0 
6.0 	4.0 
7.0 	7.0 
131.0 	47.0 
11.0 	11.0 
46.0 	34.0 
44.0 	31.0 
252.0 	67.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
15.0 	15.0 
4.0 	4.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
3.0 	2.0 
2309.0 	646.0 
3.0 	3.0 
24.0 	24.0 
20.0 	19.0 
29.0 	18.0 
14.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
1352.0 	599.0 
3.0 	2.0 
45.0 	31.0 
32.0 	32.0 
36.0 	34.0 
3.0 	3.0 
23.0 	16.0 
1364.0 	344.0 
12.0 	12.0 
2.0 	2.0 
228.0 	64.0 
3.0 	3.0 
15.0 	7.0 
2.0 	2.0 
38.0 	12.0 
257.0 	63.0 
3.0 	2.0 
1.0 	1.0 
12.0 	10.0 
10.0 	10.0 
2.0 	2.0 
53.0 	23.0 
1.0 	1.0 
16.0 	14.0 
3.0 	3.0 
52.0 	24.0 
39.0 	21.0 
241.0 	64.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
14.0 	14.0 
1.0 	1.0 
75.0 	40.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
35.0 	27.0 
1.0 	1.0 
9.0 	9.0 
1.0 	1.0 
14.0 	10.0 
1.0 	1.0 
203.0 	103.0 
1.0 	1.0 
3.0 	3.0 
198.0 	57.0 
8.0 	8.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
83.0 	49.0 
1.0 	1.0 
1.0 	1.0 
117.0 	47.0 
16.0 	15.0 
16.0 	12.0 
7.0 	7.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
9.0 	7.0 
1.0 	1.0 
76.0 	26.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
4.0 	4.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
77.0 	48.0 
2.0 	2.0 
56.0 	18.0 
5.0 	5.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
16321.0 	4162.0 
331.0 	72.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
6.0 	3.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
13.0 	7.0 
2.0 	2.0 
6.0 	3.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
26.0 	11.0 
2.0 	2.0 
6.0 	6.0 
1.0 	1.0 
114.0 	64.0 
3.0 	2.0 
6755.0 	761.0 
33045.0 	4231.0 
2.0 	2.0 
31.0 	23.0 
1.0 	1.0 
18.0 	16.0 
1.0 	1.0 
1.0 	1.0 
201.0 	92.0 
19.0 	19.0 
3.0 	3.0 
1.0 	1.0 
8.0 	4.0 
137.0 	33.0 
361.0 	140.0 
1.0 	1.0 
31.0 	14.0 
2.0 	2.0 
1.0 	1.0 
9.0 	9.0 
97.0 	30.0 
7.0 	5.0 
103.0 	42.0 
41.0 	26.0 
6.0 	6.0 
1.0 	1.0 
3.0 	3.0 
2638.0 	553.0 
4.0 	4.0 
1.0 	1.0 
23.0 	10.0 
64.0 	36.0 
38.0 	38.0 
1.0 	1.0 
55.0 	39.0 
5.0 	3.0 
51.0 	31.0 
137.0 	47.0 
1945.0 	305.0 
3.0 	2.0 
63.0 	29.0 
3.0 	3.0 
5.0 	4.0 
2.0 	2.0 
2.0 	2.0 
28.0 	23.0 
2.0 	2.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
20.0 	10.0 
2.0 	2.0 
4.0 	3.0 
2.0 	2.0 
4.0 	2.0 
3.0 	3.0 
3.0 	3.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3483.0 	705.0 
6.0 	6.0 
36.0 	22.0 
1.0 	1.0 
2.0 	2.0 
16.0 	9.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
10.0 	10.0 
44.0 	19.0 
383.0 	74.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
11.0 	9.0 
11.0 	7.0 
3.0 	3.0 
11.0 	6.0 
55.0 	24.0 
3107.0 	568.0 
1.0 	1.0 
468.0 	134.0 
3.0 	3.0 
2.0 	2.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
64.0 	22.0 
5.0 	5.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
460.0 	249.0 
2.0 	2.0 
4.0 	3.0 
80.0 	33.0 
25.0 	13.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
256.0 	85.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
65.0 	65.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
60.0 	40.0 
1.0 	1.0 
8.0 	5.0 
2.0 	2.0 
2.0 	2.0 
11.0 	8.0 
62.0 	45.0 
2.0 	2.0 
1.0 	1.0 
37.0 	30.0 
1.0 	1.0 
28.0 	25.0 
1.0 	1.0 
14.0 	6.0 
27.0 	19.0 
5.0 	3.0 
48.0 	26.0 
20.0 	13.0 
16.0 	13.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
11.0 	11.0 
3.0 	3.0 
113.0 	34.0 
1.0 	1.0 
45.0 	30.0 
3.0 	3.0 
1.0 	1.0 
26.0 	18.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
31.0 	13.0 
11.0 	8.0 
2.0 	2.0 
17.0 	10.0 
1.0 	1.0 
9.0 	7.0 
23.0 	17.0 
3.0 	3.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
2.0 	2.0 
3.0 	3.0 
169.0 	93.0 
52.0 	24.0 
51.0 	29.0 
4.0 	3.0 
3.0 	3.0 
8.0 	5.0 
26.0 	11.0 
22.0 	22.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
34.0 	23.0 
3.0 	3.0 
1.0 	1.0 
26.0 	17.0 
5.0 	4.0 
31.0 	31.0 
16.0 	16.0 
9.0 	9.0 
1.0 	1.0 
16.0 	16.0 
4.0 	3.0 
77.0 	26.0 
37.0 	37.0 
4.0 	4.0 
31.0 	13.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
197.0 	52.0 
13.0 	8.0 
2.0 	2.0 
33.0 	20.0 
7.0 	7.0 
3.0 	3.0 
1.0 	1.0 
601.0 	138.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
76.0 	76.0 
1.0 	1.0 
3.0 	2.0 
18.0 	13.0 
1.0 	1.0 
4.0 	3.0 
3.0 	3.0 
20.0 	11.0 
1.0 	1.0 
2.0 	2.0 
331.0 	144.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
33.0 	21.0 
17.0 	17.0 
14216.0 	3619.0 
1.0 	1.0 
60.0 	30.0 
18.0 	9.0 
1319.0 	222.0 
8.0 	8.0 
6.0 	5.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
348.0 	75.0 
35.0 	15.0 
1.0 	1.0 
20.0 	19.0 
1.0 	1.0 
1.0 	1.0 
735.0 	110.0 
1.0 	1.0 
3.0 	2.0 
41.0 	41.0 
1.0 	1.0 
1.0 	1.0 
9.0 	9.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
7.0 	7.0 
15832.0 	4081.0 
23.0 	16.0 
3.0 	2.0 
4.0 	3.0 
29.0 	12.0 
2.0 	2.0 
21.0 	14.0 
20.0 	20.0 
2.0 	2.0 
205.0 	40.0 
1.0 	1.0 
145.0 	53.0 
44.0 	16.0 
2.0 	2.0 
1.0 	1.0 
13.0 	7.0 
1.0 	1.0 
5.0 	4.0 
15.0 	6.0 
1733.0 	271.0 
12948.0 	3342.0 
1.0 	1.0 
10.0 	10.0 
4.0 	4.0 
1.0 	1.0 
116.0 	43.0 
18.0 	8.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
23.0 	15.0 
63.0 	22.0 
2.0 	2.0 
1.0 	1.0 
16.0 	7.0 
205.0 	79.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
19.0 	16.0 
260.0 	74.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
2093.0 	403.0 
1.0 	1.0 
50.0 	26.0 
2.0 	2.0 
3.0 	3.0 
459.0 	257.0 
30.0 	20.0 
1944.0 	244.0 
21.0 	13.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
1.0 	1.0 
17.0 	9.0 
27.0 	17.0 
56.0 	30.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
52.0 	27.0 
7.0 	7.0 
311.0 	60.0 
34.0 	20.0 
21.0 	21.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
26.0 	18.0 
114.0 	31.0 
1.0 	1.0 
3.0 	3.0 
196.0 	86.0 
593.0 	98.0 
1.0 	1.0 
1.0 	1.0 
28.0 	28.0 
63.0 	44.0 
1.0 	1.0 
2.0 	2.0 
12.0 	8.0 
9.0 	9.0 
22.0 	15.0 
54.0 	23.0 
2.0 	2.0 
2.0 	2.0 
29.0 	12.0 
1.0 	1.0 
2.0 	2.0 
1049.0 	389.0 
1.0 	1.0 
1.0 	1.0 
11.0 	6.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
12.0 	9.0 
1.0 	1.0 
9.0 	9.0 
1.0 	1.0 
9.0 	5.0 
1.0 	1.0 
1.0 	1.0 
26.0 	12.0 
1.0 	1.0 
3.0 	2.0 
75.0 	25.0 
13.0 	10.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
11.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1233.0 	237.0 
1.0 	1.0 
11.0 	8.0 
10.0 	6.0 
4.0 	2.0 
6.0 	6.0 
65.0 	34.0 
29.0 	26.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
176.0 	77.0 
1.0 	1.0 
50.0 	50.0 
4015.0 	1705.0 
21.0 	20.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
5.0 	4.0 
75.0 	30.0 
4.0 	4.0 
89.0 	38.0 
4.0 	3.0 
3.0 	3.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
14.0 	10.0 
54.0 	18.0 
1.0 	1.0 
1300.0 	200.0 
1.0 	1.0 
17.0 	10.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
25.0 	15.0 
2.0 	2.0 
60.0 	17.0 
13.0 	13.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
24.0 	16.0 
1.0 	1.0 
24.0 	10.0 
1008.0 	362.0 
94.0 	25.0 
4.0 	2.0 
4.0 	4.0 
13.0 	9.0 
1.0 	1.0 
79.0 	37.0 
53.0 	25.0 
30.0 	30.0 
3596.0 	372.0 
1.0 	1.0 
389.0 	216.0 
1099.0 	582.0 
36.0 	21.0 
5.0 	5.0 
2.0 	2.0 
57.0 	23.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
36.0 	14.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
14.0 	13.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
5.0 	3.0 
1.0 	1.0 
4.0 	4.0 
125.0 	38.0 
833.0 	453.0 
67.0 	36.0 
21.0 	20.0 
34.0 	22.0 
1.0 	1.0 
5.0 	4.0 
23.0 	23.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
4.0 	4.0 
436.0 	88.0 
1.0 	1.0 
104.0 	40.0 
4.0 	3.0 
122.0 	36.0 
23.0 	16.0 
33.0 	33.0 
7.0 	7.0 
22.0 	11.0 
1.0 	1.0 
6.0 	6.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
11.0 	7.0 
49.0 	29.0 
3.0 	3.0 
2.0 	2.0 
1184.0 	186.0 
9.0 	7.0 
2.0 	2.0 
94.0 	52.0 
2.0 	2.0 
1.0 	1.0 
21485.0 	2733.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
43.0 	27.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
37.0 	23.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
4.0 	3.0 
14.0 	14.0 
1.0 	1.0 
113.0 	48.0 
2.0 	2.0 
125.0 	42.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
203.0 	74.0 
169.0 	54.0 
1.0 	1.0 
3.0 	3.0 
94.0 	30.0 
7.0 	5.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
63.0 	24.0 
3.0 	3.0 
5.0 	3.0 
88.0 	30.0 
20.0 	20.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
80.0 	43.0 
6.0 	6.0 
8.0 	7.0 
392.0 	208.0 
187.0 	51.0 
1.0 	1.0 
1.0 	1.0 
110.0 	48.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
63.0 	40.0 
1.0 	1.0 
1.0 	1.0 
15.0 	10.0 
67.0 	27.0 
353.0 	133.0 
15.0 	15.0 
1.0 	1.0 
1.0 	1.0 
39.0 	39.0 
1.0 	1.0 
82.0 	48.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
183.0 	84.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
21.0 	21.0 
3.0 	3.0 
2.0 	2.0 
5244.0 	583.0 
18.0 	13.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
3.0 	2.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
57.0 	27.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
486.0 	133.0 
11.0 	8.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
40.0 	29.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	9.0 
2.0 	2.0 
102.0 	48.0 
1.0 	1.0 
7.0 	7.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
13.0 	9.0 
24.0 	14.0 
79.0 	57.0 
51.0 	25.0 
12.0 	12.0 
2.0 	2.0 
14.0 	10.0 
184.0 	38.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
26.0 	22.0 
38.0 	27.0 
1.0 	1.0 
3.0 	3.0 
16.0 	14.0 
1.0 	1.0 
20.0 	11.0 
86.0 	59.0 
12.0 	10.0 
2.0 	2.0 
3.0 	3.0 
19.0 	17.0 
16.0 	16.0 
6.0 	4.0 
38.0 	27.0 
2.0 	2.0 
173.0 	50.0 
23.0 	9.0 
49.0 	27.0 
7.0 	7.0 
1.0 	1.0 
994.0 	244.0 
27.0 	17.0 
3.0 	3.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
401.0 	221.0 
185.0 	84.0 
5479.0 	1687.0 
361.0 	193.0 
10.0 	10.0 
12.0 	10.0 
5.0 	5.0 
1.0 	1.0 
146.0 	105.0 
52.0 	17.0 
21.0 	21.0 
46.0 	29.0 
30.0 	22.0 
190.0 	86.0 
110.0 	80.0 
32.0 	17.0 
2.0 	2.0 
2.0 	2.0 
39.0 	29.0 
18.0 	9.0 
3.0 	2.0 
1.0 	1.0 
7.0 	7.0 
1.0 	1.0 
106.0 	50.0 
20112.0 	4462.0 
1.0 	1.0 
933.0 	204.0 
298.0 	60.0 
3.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
32.0 	19.0 
36.0 	20.0 
1.0 	1.0 
31.0 	15.0 
15.0 	10.0 
1254.0 	205.0 
7.0 	7.0 
1.0 	1.0 
1.0 	1.0 
40.0 	28.0 
8.0 	7.0 
1.0 	1.0 
86.0 	38.0 
7141.0 	823.0 
1.0 	1.0 
45.0 	16.0 
7.0 	6.0 
5.0 	3.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
18.0 	18.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
6.0 	5.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
62.0 	28.0 
1.0 	1.0 
2.0 	2.0 
20.0 	10.0 
12.0 	6.0 
44.0 	21.0 
46.0 	18.0 
3.0 	3.0 
35.0 	16.0 
1.0 	1.0 
3.0 	2.0 
138.0 	84.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
18.0 	18.0 
232.0 	70.0 
3.0 	3.0 
6.0 	6.0 
23.0 	11.0 
4.0 	4.0 
7.0 	7.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
10.0 	8.0 
1.0 	1.0 
68.0 	26.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
68.0 	38.0 
1.0 	1.0 
150.0 	59.0 
