Sistemas = 000020000
Spikes 	 Durations 
2.0 	2.0 
894.0 	270.0 
1.0 	1.0 
209.0 	45.0 
1.0 	1.0 
162.0 	29.0 
30.0 	16.0 
1.0 	1.0 
10.0 	9.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
87.0 	42.0 
1.0 	1.0 
111.0 	34.0 
48.0 	35.0 
952.0 	150.0 
413.0 	120.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
13.0 	7.0 
100.0 	53.0 
28.0 	9.0 
1.0 	1.0 
13.0 	8.0 
71.0 	38.0 
12.0 	9.0 
190.0 	49.0 
2.0 	2.0 
1.0 	1.0 
52.0 	24.0 
12.0 	12.0 
1.0 	1.0 
236.0 	64.0 
16.0 	16.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
10.0 	10.0 
4.0 	4.0 
14.0 	11.0 
21.0 	20.0 
180.0 	72.0 
2838.0 	429.0 
66.0 	32.0 
2.0 	2.0 
12.0 	7.0 
511.0 	100.0 
6947.0 	1176.0 
1316.0 	550.0 
42.0 	18.0 
441.0 	107.0 
4.0 	3.0 
357.0 	123.0 
29.0 	18.0 
2.0 	2.0 
53.0 	40.0 
233.0 	36.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
27.0 	27.0 
1.0 	1.0 
21.0 	15.0 
3.0 	3.0 
4.0 	4.0 
1.0 	1.0 
12.0 	7.0 
65.0 	44.0 
8.0 	8.0 
1.0 	1.0 
1.0 	1.0 
42.0 	42.0 
9.0 	9.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
93.0 	34.0 
21.0 	21.0 
19.0 	13.0 
1072.0 	245.0 
7.0 	5.0 
26.0 	26.0 
4.0 	4.0 
4.0 	4.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
7.0 	7.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
177.0 	67.0 
3.0 	2.0 
77.0 	25.0 
1.0 	1.0 
755.0 	364.0 
9.0 	7.0 
2.0 	2.0 
28.0 	13.0 
2.0 	2.0 
2.0 	2.0 
14.0 	13.0 
2.0 	2.0 
4.0 	2.0 
6.0 	6.0 
33.0 	33.0 
1.0 	1.0 
6.0 	6.0 
9.0 	7.0 
17.0 	17.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
15.0 	8.0 
2.0 	2.0 
7.0 	6.0 
58102.0 	7091.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
6.0 	4.0 
3.0 	2.0 
29445.0 	2828.0 
1.0 	1.0 
160.0 	89.0 
2.0 	2.0 
39.0 	16.0 
2.0 	2.0 
179.0 	114.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
184.0 	125.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
18.0 	18.0 
3.0 	3.0 
3808.0 	486.0 
125.0 	39.0 
3.0 	3.0 
54.0 	24.0 
20.0 	13.0 
12.0 	9.0 
73.0 	40.0 
1.0 	1.0 
1.0 	1.0 
301.0 	134.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
14354.0 	3550.0 
14.0 	10.0 
552.0 	169.0 
13.0 	8.0 
2.0 	2.0 
13.0 	13.0 
1.0 	1.0 
2.0 	2.0 
64.0 	25.0 
2.0 	2.0 
1.0 	1.0 
144.0 	78.0 
5.0 	3.0 
2.0 	2.0 
38.0 	30.0 
29.0 	20.0 
105.0 	31.0 
21.0 	14.0 
1.0 	1.0 
7.0 	5.0 
2.0 	2.0 
19.0 	12.0 
1.0 	1.0 
22.0 	16.0 
3.0 	3.0 
49.0 	17.0 
103.0 	55.0 
22.0 	14.0 
5197.0 	1566.0 
76.0 	47.0 
3.0 	3.0 
48.0 	27.0 
1.0 	1.0 
4.0 	3.0 
5.0 	4.0 
1.0 	1.0 
3.0 	3.0 
69.0 	34.0 
31.0 	28.0 
3.0 	2.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
26955.0 	5153.0 
16.0 	11.0 
1.0 	1.0 
1.0 	1.0 
224.0 	67.0 
156.0 	86.0 
2.0 	2.0 
1.0 	1.0 
16.0 	15.0 
1.0 	1.0 
3.0 	2.0 
1024.0 	169.0 
1.0 	1.0 
991.0 	226.0 
1.0 	1.0 
12.0 	8.0 
2.0 	2.0 
1.0 	1.0 
178.0 	38.0 
1187.0 	435.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1264.0 	368.0 
1.0 	1.0 
106177.0 	25956.0 
9.0 	9.0 
3549.0 	658.0 
2.0 	2.0 
21.0 	20.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1673.0 	874.0 
250.0 	124.0 
2.0 	2.0 
30.0 	21.0 
1.0 	1.0 
6.0 	5.0 
5.0 	3.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
49.0 	31.0 
1.0 	1.0 
17.0 	16.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
61.0 	14.0 
97.0 	37.0 
101.0 	35.0 
76.0 	18.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
16.0 	16.0 
57.0 	22.0 
6.0 	4.0 
84.0 	35.0 
4.0 	3.0 
21.0 	13.0 
22.0 	22.0 
113.0 	64.0 
1.0 	1.0 
7.0 	6.0 
914.0 	484.0 
13.0 	13.0 
16.0 	16.0 
2.0 	2.0 
3.0 	3.0 
60.0 	34.0 
1.0 	1.0 
483.0 	197.0 
1.0 	1.0 
1.0 	1.0 
15.0 	15.0 
2.0 	2.0 
54.0 	29.0 
1105.0 	174.0 
13.0 	12.0 
9.0 	6.0 
1.0 	1.0 
343.0 	78.0 
26.0 	26.0 
9.0 	7.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
7.0 	7.0 
192.0 	46.0 
2.0 	2.0 
2.0 	2.0 
23.0 	14.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
6.0 	6.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
4.0 	4.0 
9.0 	9.0 
50.0 	13.0 
12.0 	8.0 
2.0 	2.0 
12.0 	12.0 
28.0 	27.0 
4.0 	3.0 
6.0 	3.0 
1.0 	1.0 
25.0 	25.0 
191.0 	59.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1672.0 	435.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
91.0 	27.0 
1.0 	1.0 
2.0 	2.0 
13.0 	9.0 
1.0 	1.0 
11.0 	11.0 
1.0 	1.0 
102.0 	38.0 
5.0 	4.0 
11565.0 	1492.0 
902.0 	485.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
3.0 	3.0 
1.0 	1.0 
449.0 	135.0 
224.0 	95.0 
382.0 	69.0 
1.0 	1.0 
3736.0 	570.0 
33.0 	30.0 
1.0 	1.0 
28.0 	19.0 
3.0 	2.0 
1.0 	1.0 
6.0 	3.0 
74.0 	35.0 
3.0 	3.0 
27.0 	18.0 
1.0 	1.0 
25.0 	14.0 
4060.0 	426.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
22.0 	22.0 
86.0 	28.0 
3.0 	3.0 
170.0 	52.0 
2.0 	2.0 
11.0 	11.0 
1.0 	1.0 
1.0 	1.0 
20.0 	20.0 
9.0 	9.0 
3.0 	2.0 
1.0 	1.0 
14.0 	8.0 
6.0 	3.0 
30.0 	30.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
23856.0 	2305.0 
1042.0 	299.0 
58.0 	24.0 
2.0 	2.0 
91.0 	35.0 
1752.0 	328.0 
2.0 	2.0 
8.0 	4.0 
24.0 	24.0 
9.0 	7.0 
2.0 	2.0 
27.0 	22.0 
1.0 	1.0 
43.0 	30.0 
1.0 	1.0 
2.0 	2.0 
53.0 	53.0 
5.0 	3.0 
21.0 	11.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
17.0 	17.0 
1.0 	1.0 
9.0 	9.0 
15.0 	8.0 
1.0 	1.0 
1.0 	1.0 
86.0 	26.0 
80.0 	33.0 
99.0 	53.0 
2.0 	2.0 
1.0 	1.0 
9.0 	9.0 
28.0 	13.0 
2.0 	2.0 
5.0 	4.0 
30.0 	30.0 
3.0 	3.0 
1.0 	1.0 
58.0 	40.0 
32.0 	30.0 
1.0 	1.0 
12.0 	12.0 
1.0 	1.0 
1378.0 	202.0 
2.0 	2.0 
1.0 	1.0 
179.0 	38.0 
23.0 	22.0 
1.0 	1.0 
44.0 	44.0 
1.0 	1.0 
226.0 	55.0 
5.0 	4.0 
11.0 	6.0 
1.0 	1.0 
8.0 	8.0 
82.0 	40.0 
1.0 	1.0 
19.0 	14.0 
2.0 	2.0 
2.0 	2.0 
21.0 	12.0 
764.0 	232.0 
75.0 	39.0 
2.0 	2.0 
19.0 	13.0 
3.0 	3.0 
3.0 	3.0 
2.0 	2.0 
363.0 	58.0 
1.0 	1.0 
1.0 	1.0 
9.0 	9.0 
34.0 	21.0 
12.0 	9.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
2.0 	2.0 
72.0 	27.0 
5.0 	5.0 
2.0 	2.0 
3.0 	2.0 
39.0 	14.0 
1123.0 	340.0 
4.0 	3.0 
1.0 	1.0 
114.0 	35.0 
2330.0 	327.0 
1.0 	1.0 
2.0 	2.0 
30.0 	30.0 
107.0 	44.0 
16508.0 	2022.0 
130.0 	39.0 
119.0 	35.0 
12.0 	12.0 
142.0 	75.0 
29.0 	12.0 
1.0 	1.0 
29.0 	29.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
11833.0 	2877.0 
1.0 	1.0 
214.0 	67.0 
9.0 	9.0 
15.0 	10.0 
7.0 	6.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
10.0 	10.0 
10.0 	10.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
48.0 	34.0 
1579.0 	254.0 
1.0 	1.0 
379.0 	102.0 
3.0 	3.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
27.0 	16.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
55.0 	19.0 
1.0 	1.0 
14.0 	10.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1151.0 	287.0 
1.0 	1.0 
13.0 	13.0 
4.0 	4.0 
355.0 	200.0 
2.0 	2.0 
102.0 	53.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
5.0 	4.0 
4230.0 	2213.0 
23.0 	23.0 
1.0 	1.0 
331.0 	151.0 
63.0 	22.0 
3033.0 	440.0 
1.0 	1.0 
1.0 	1.0 
148.0 	49.0 
10.0 	8.0 
31.0 	27.0 
2.0 	2.0 
1.0 	1.0 
13.0 	10.0 
22.0 	11.0 
4.0 	2.0 
4.0 	3.0 
3.0 	2.0 
36.0 	36.0 
40.0 	22.0 
3.0 	2.0 
182.0 	54.0 
15.0 	14.0 
1.0 	1.0 
25.0 	23.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
5.0 	3.0 
1912.0 	315.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
51.0 	29.0 
11.0 	9.0 
185.0 	75.0 
1.0 	1.0 
2.0 	2.0 
59.0 	38.0 
15.0 	12.0 
1.0 	1.0 
61.0 	45.0 
1447.0 	741.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
157.0 	84.0 
4.0 	4.0 
12.0 	8.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
45.0 	28.0 
1.0 	1.0 
1.0 	1.0 
1093.0 	463.0 
3.0 	2.0 
1.0 	1.0 
1752.0 	458.0 
66.0 	29.0 
270.0 	84.0 
20.0 	12.0 
42.0 	16.0 
1.0 	1.0 
10.0 	6.0 
1.0 	1.0 
62.0 	41.0 
13536.0 	2436.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
71.0 	25.0 
7.0 	6.0 
3.0 	3.0 
2.0 	2.0 
14.0 	11.0 
1.0 	1.0 
2.0 	2.0 
176.0 	76.0 
12.0 	8.0 
3.0 	3.0 
1.0 	1.0 
41.0 	41.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
24.0 	15.0 
3.0 	2.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
2742.0 	1144.0 
56.0 	39.0 
2.0 	2.0 
13.0 	13.0 
5.0 	4.0 
43.0 	43.0 
85.0 	27.0 
61.0 	33.0 
30.0 	30.0 
1.0 	1.0 
948.0 	253.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3958.0 	895.0 
29.0 	20.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
13.0 	10.0 
1.0 	1.0 
459.0 	89.0 
362.0 	256.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
6.0 	6.0 
3.0 	2.0 
6.0 	5.0 
8.0 	6.0 
2.0 	2.0 
8.0 	6.0 
1.0 	1.0 
8.0 	8.0 
1.0 	1.0 
34.0 	25.0 
2.0 	2.0 
169.0 	46.0 
13.0 	13.0 
47.0 	16.0 
831.0 	150.0 
2.0 	2.0 
58.0 	20.0 
123.0 	85.0 
2.0 	2.0 
2.0 	2.0 
43.0 	21.0 
38.0 	18.0 
401.0 	142.0 
2027.0 	529.0 
1436.0 	419.0 
2.0 	2.0 
3.0 	2.0 
14.0 	12.0 
1.0 	1.0 
2.0 	2.0 
13.0 	8.0 
32.0 	22.0 
1.0 	1.0 
1804.0 	625.0 
9.0 	6.0 
1.0 	1.0 
15.0 	14.0 
1.0 	1.0 
22.0 	22.0 
1.0 	1.0 
2.0 	2.0 
35528.0 	5625.0 
3.0 	3.0 
25015.0 	4752.0 
1.0 	1.0 
41.0 	22.0 
1.0 	1.0 
3.0 	3.0 
77.0 	53.0 
1.0 	1.0 
15.0 	8.0 
3.0 	3.0 
1.0 	1.0 
5458.0 	1415.0 
138.0 	37.0 
1.0 	1.0 
1.0 	1.0 
11.0 	11.0 
14.0 	14.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
20.0 	9.0 
1.0 	1.0 
8.0 	8.0 
4.0 	3.0 
8871.0 	2170.0 
2.0 	2.0 
13223.0 	1650.0 
3.0 	3.0 
17.0 	17.0 
2.0 	2.0 
4.0 	4.0 
19.0 	19.0 
3.0 	3.0 
1.0 	1.0 
115.0 	36.0 
10.0 	6.0 
70.0 	38.0 
19.0 	11.0 
7.0 	5.0 
2.0 	2.0 
132.0 	32.0 
10.0 	7.0 
5.0 	4.0 
28.0 	15.0 
2.0 	2.0 
45.0 	45.0 
50.0 	28.0 
22.0 	15.0 
4.0 	4.0 
14590.0 	1807.0 
1.0 	1.0 
32.0 	19.0 
2.0 	2.0 
184.0 	60.0 
5702.0 	1658.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
12.0 	11.0 
6.0 	4.0 
4.0 	4.0 
208.0 	85.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
158.0 	87.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
6.0 	6.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
19.0 	14.0 
6.0 	5.0 
1.0 	1.0 
2.0 	2.0 
15.0 	8.0 
3.0 	3.0 
1.0 	1.0 
34.0 	18.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
192.0 	46.0 
18.0 	18.0 
447.0 	113.0 
35.0 	35.0 
3.0 	2.0 
28.0 	28.0 
17.0 	12.0 
38.0 	27.0 
2.0 	2.0 
10.0 	10.0 
5.0 	4.0 
2.0 	2.0 
1537.0 	212.0 
57.0 	31.0 
57.0 	41.0 
325.0 	182.0 
2.0 	2.0 
18.0 	18.0 
28.0 	18.0 
58.0 	30.0 
3163.0 	1332.0 
2.0 	2.0 
184.0 	99.0 
9.0 	9.0 
1.0 	1.0 
5.0 	4.0 
10.0 	10.0 
6.0 	5.0 
119.0 	38.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
200.0 	68.0 
35.0 	22.0 
132.0 	52.0 
1.0 	1.0 
5553.0 	728.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
43.0 	18.0 
4.0 	4.0 
43.0 	23.0 
2.0 	2.0 
3.0 	3.0 
757.0 	158.0 
2.0 	2.0 
2.0 	2.0 
79.0 	40.0 
23.0 	23.0 
111.0 	72.0 
7.0 	6.0 
73.0 	30.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
17.0 	17.0 
44.0 	27.0 
327.0 	228.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
6.0 	3.0 
1.0 	1.0 
1.0 	1.0 
10.0 	10.0 
3.0 	3.0 
8.0 	3.0 
11.0 	9.0 
2334.0 	637.0 
37.0 	37.0 
8.0 	8.0 
16338.0 	2769.0 
12.0 	12.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
5.0 	3.0 
129.0 	72.0 
2.0 	2.0 
242.0 	120.0 
3.0 	2.0 
5.0 	5.0 
1893.0 	990.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2084.0 	395.0 
5.0 	3.0 
1.0 	1.0 
10.0 	10.0 
37.0 	26.0 
42.0 	23.0 
2.0 	2.0 
5.0 	5.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
19.0 	16.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
220.0 	150.0 
5.0 	3.0 
2.0 	2.0 
30.0 	18.0 
1.0 	1.0 
48.0 	26.0 
131.0 	67.0 
40.0 	40.0 
75.0 	65.0 
3.0 	3.0 
1.0 	1.0 
15.0 	11.0 
3.0 	3.0 
12.0 	12.0 
1.0 	1.0 
213.0 	76.0 
1.0 	1.0 
1.0 	1.0 
69.0 	38.0 
72.0 	42.0 
2.0 	2.0 
19.0 	19.0 
13.0 	8.0 
5.0 	3.0 
186.0 	69.0 
4.0 	3.0 
13545.0 	1308.0 
2.0 	2.0 
1.0 	1.0 
8.0 	4.0 
8.0 	8.0 
4.0 	3.0 
11.0 	11.0 
2.0 	2.0 
19.0 	10.0 
251.0 	143.0 
180.0 	89.0 
6.0 	6.0 
46.0 	17.0 
1.0 	1.0 
1.0 	1.0 
96.0 	68.0 
2.0 	2.0 
115.0 	49.0 
2202.0 	542.0 
85.0 	34.0 
393.0 	100.0 
35.0 	14.0 
839.0 	192.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
41.0 	18.0 
48003.0 	5843.0 
5.0 	5.0 
35.0 	17.0 
10.0 	10.0 
66.0 	35.0 
23.0 	16.0 
2.0 	2.0 
2.0 	2.0 
43.0 	20.0 
13.0 	8.0 
16.0 	9.0 
1.0 	1.0 
2.0 	2.0 
23.0 	16.0 
5.0 	2.0 
23.0 	10.0 
7.0 	5.0 
149.0 	72.0 
19.0 	13.0 
12.0 	8.0 
14.0 	14.0 
49.0 	23.0 
11937.0 	3489.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
21.0 	12.0 
1.0 	1.0 
3.0 	3.0 
12.0 	7.0 
10202.0 	1013.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
43.0 	22.0 
2.0 	2.0 
1.0 	1.0 
23.0 	16.0 
9638.0 	2136.0 
23.0 	20.0 
4.0 	3.0 
45.0 	45.0 
24.0 	12.0 
12.0 	12.0 
4.0 	4.0 
30.0 	15.0 
1.0 	1.0 
579.0 	246.0 
3.0 	2.0 
2.0 	2.0 
21.0 	15.0 
32366.0 	6127.0 
5.0 	5.0 
15849.0 	3015.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
8.0 	8.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
389.0 	279.0 
7.0 	7.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
25.0 	10.0 
1.0 	1.0 
43.0 	20.0 
147.0 	36.0 
20.0 	9.0 
2.0 	2.0 
1476.0 	363.0 
4562.0 	583.0 
2.0 	2.0 
72.0 	49.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
7.0 	7.0 
1.0 	1.0 
23.0 	16.0 
39.0 	21.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
303.0 	95.0 
3.0 	3.0 
58.0 	41.0 
1.0 	1.0 
1.0 	1.0 
227.0 	68.0 
110.0 	49.0 
18.0 	17.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
59.0 	32.0 
3.0 	3.0 
1.0 	1.0 
568.0 	149.0 
3.0 	2.0 
43.0 	22.0 
2782.0 	416.0 
34.0 	34.0 
32.0 	32.0 
3.0 	3.0 
6.0 	6.0 
1.0 	1.0 
272.0 	73.0 
41.0 	16.0 
8.0 	6.0 
3.0 	3.0 
12.0 	6.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
135.0 	37.0 
2.0 	2.0 
392.0 	88.0 
1.0 	1.0 
11.0 	8.0 
1.0 	1.0 
297.0 	84.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
6.0 	6.0 
1.0 	1.0 
14.0 	7.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
4.0 	3.0 
148.0 	49.0 
1.0 	1.0 
9.0 	8.0 
14.0 	9.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
14.0 	9.0 
1.0 	1.0 
148.0 	46.0 
4.0 	3.0 
16.0 	11.0 
2.0 	2.0 
183.0 	79.0 
25.0 	18.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
2631.0 	791.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
155.0 	50.0 
28.0 	20.0 
45.0 	21.0 
1.0 	1.0 
19.0 	13.0 
3.0 	2.0 
21.0 	20.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
47.0 	47.0 
11.0 	11.0 
21.0 	10.0 
9.0 	8.0 
3.0 	3.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
199.0 	72.0 
30.0 	16.0 
1.0 	1.0 
2.0 	2.0 
6.0 	6.0 
115.0 	78.0 
34.0 	34.0 
6.0 	6.0 
2.0 	2.0 
1.0 	1.0 
231.0 	136.0 
2.0 	2.0 
46.0 	31.0 
2.0 	2.0 
191.0 	81.0 
23.0 	16.0 
24.0 	24.0 
1.0 	1.0 
1490.0 	798.0 
1.0 	1.0 
39.0 	17.0 
111.0 	77.0 
19.0 	16.0 
24.0 	14.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
59.0 	46.0 
24.0 	24.0 
28.0 	20.0 
3.0 	2.0 
1.0 	1.0 
17.0 	17.0 
2.0 	2.0 
316.0 	56.0 
40.0 	39.0 
1837.0 	206.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
40037.0 	9788.0 
2.0 	2.0 
14.0 	12.0 
3.0 	3.0 
328.0 	180.0 
213.0 	109.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
35.0 	19.0 
4.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
11.0 	11.0 
2.0 	2.0 
158.0 	51.0 
4.0 	4.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
3.0 	2.0 
360.0 	76.0 
2.0 	2.0 
2.0 	2.0 
15.0 	10.0 
8.0 	6.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
23.0 	14.0 
1.0 	1.0 
4.0 	3.0 
36.0 	36.0 
3.0 	3.0 
769.0 	513.0 
55.0 	23.0 
1.0 	1.0 
45.0 	19.0 
23.0 	18.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
60.0 	33.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
15.0 	15.0 
5.0 	5.0 
1.0 	1.0 
6.0 	4.0 
2.0 	2.0 
36.0 	22.0 
3.0 	2.0 
4.0 	4.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
13.0 	9.0 
24.0 	24.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
82.0 	22.0 
1.0 	1.0 
1471.0 	495.0 
289.0 	96.0 
13.0 	8.0 
12.0 	8.0 
34.0 	14.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
222.0 	95.0 
3.0 	2.0 
2.0 	2.0 
2.0 	2.0 
46.0 	19.0 
8.0 	8.0 
1.0 	1.0 
95.0 	35.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
40.0 	16.0 
884.0 	166.0 
26.0 	16.0 
1.0 	1.0 
3.0 	2.0 
14.0 	8.0 
21.0 	11.0 
27.0 	18.0 
117.0 	66.0 
31.0 	20.0 
2.0 	2.0 
3.0 	2.0 
15.0 	15.0 
15.0 	9.0 
1.0 	1.0 
18.0 	13.0 
2.0 	2.0 
201.0 	109.0 
887.0 	152.0 
29.0 	20.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
37.0 	37.0 
1.0 	1.0 
148.0 	95.0 
37.0 	37.0 
677.0 	145.0 
1.0 	1.0 
1.0 	1.0 
134.0 	72.0 
174.0 	42.0 
1.0 	1.0 
1.0 	1.0 
403.0 	238.0 
99.0 	29.0 
1.0 	1.0 
2.0 	2.0 
13.0 	13.0 
1.0 	1.0 
