Sistemas = 000020000
Spikes 	 Durations 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
16.0 	10.0 
27.0 	13.0 
12.0 	12.0 
1.0 	1.0 
11.0 	8.0 
62.0 	21.0 
8.0 	8.0 
1.0 	1.0 
430.0 	83.0 
9.0 	6.0 
8.0 	8.0 
3.0 	3.0 
150.0 	74.0 
1.0 	1.0 
73.0 	42.0 
11.0 	11.0 
98.0 	27.0 
2361.0 	282.0 
1.0 	1.0 
1.0 	1.0 
35.0 	13.0 
16.0 	16.0 
15.0 	13.0 
2.0 	2.0 
1.0 	1.0 
43.0 	25.0 
1.0 	1.0 
36.0 	16.0 
14.0 	5.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
32.0 	11.0 
56.0 	22.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
53.0 	20.0 
2.0 	2.0 
1.0 	1.0 
5.0 	5.0 
11.0 	11.0 
1.0 	1.0 
61.0 	42.0 
1.0 	1.0 
11.0 	11.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
4.0 	4.0 
1.0 	1.0 
19.0 	10.0 
2.0 	2.0 
1.0 	1.0 
11.0 	9.0 
2.0 	2.0 
20.0 	14.0 
1.0 	1.0 
2752.0 	394.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
11.0 	8.0 
9.0 	5.0 
582.0 	260.0 
1.0 	1.0 
3.0 	2.0 
3.0 	3.0 
239.0 	96.0 
33.0 	17.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
8.0 	7.0 
14.0 	14.0 
63.0 	23.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
2.0 	2.0 
25.0 	19.0 
6.0 	5.0 
1.0 	1.0 
18.0 	10.0 
1.0 	1.0 
35.0 	16.0 
2.0 	2.0 
57.0 	29.0 
1243.0 	196.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1096.0 	322.0 
77.0 	19.0 
4.0 	3.0 
2.0 	2.0 
149.0 	51.0 
8.0 	8.0 
68.0 	44.0 
1.0 	1.0 
7.0 	4.0 
7.0 	7.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
3.0 	3.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
73.0 	41.0 
1.0 	1.0 
263.0 	140.0 
2.0 	2.0 
99.0 	54.0 
2.0 	2.0 
2.0 	2.0 
74.0 	25.0 
71.0 	21.0 
49.0 	29.0 
8.0 	6.0 
3.0 	3.0 
3.0 	2.0 
13.0 	13.0 
1.0 	1.0 
11.0 	11.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
24.0 	20.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
26.0 	18.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
7.0 	6.0 
47.0 	22.0 
2.0 	2.0 
14.0 	7.0 
2.0 	2.0 
2.0 	2.0 
28.0 	20.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
5.0 	3.0 
34.0 	12.0 
14.0 	14.0 
148.0 	50.0 
2.0 	2.0 
343.0 	104.0 
2.0 	2.0 
1.0 	1.0 
150.0 	69.0 
3.0 	3.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
52.0 	23.0 
17.0 	11.0 
2.0 	2.0 
1.0 	1.0 
662.0 	127.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
540.0 	111.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
52.0 	51.0 
387.0 	79.0 
13.0 	13.0 
1.0 	1.0 
187.0 	82.0 
4.0 	4.0 
1.0 	1.0 
16.0 	13.0 
1.0 	1.0 
1.0 	1.0 
7.0 	6.0 
11.0 	8.0 
133.0 	31.0 
10.0 	10.0 
27.0 	16.0 
10.0 	10.0 
69.0 	37.0 
2034.0 	471.0 
2.0 	2.0 
28.0 	23.0 
18.0 	10.0 
548.0 	110.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
141.0 	29.0 
19.0 	9.0 
1.0 	1.0 
1.0 	1.0 
26.0 	15.0 
1.0 	1.0 
6.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
13.0 	13.0 
18.0 	9.0 
49.0 	18.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
2.0 	2.0 
7.0 	7.0 
36.0 	23.0 
25.0 	15.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
6.0 	5.0 
36.0 	20.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
11.0 	8.0 
2.0 	2.0 
41.0 	19.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
55.0 	19.0 
1.0 	1.0 
13.0 	13.0 
13.0 	13.0 
147.0 	66.0 
16.0 	13.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
54.0 	26.0 
32.0 	22.0 
106.0 	63.0 
56.0 	21.0 
1.0 	1.0 
3.0 	3.0 
4.0 	4.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
50.0 	23.0 
1.0 	1.0 
14.0 	14.0 
12.0 	10.0 
2.0 	2.0 
12.0 	7.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
13.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
29.0 	12.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
142.0 	51.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
121.0 	29.0 
2.0 	2.0 
33.0 	14.0 
1.0 	1.0 
62.0 	26.0 
25.0 	16.0 
29.0 	14.0 
11.0 	8.0 
3.0 	3.0 
207.0 	49.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
4006.0 	900.0 
87.0 	62.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
10.0 	10.0 
52.0 	16.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
43.0 	20.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
168.0 	64.0 
1.0 	1.0 
2.0 	2.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
26.0 	11.0 
14.0 	8.0 
2.0 	2.0 
417.0 	74.0 
150.0 	63.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
17.0 	11.0 
1.0 	1.0 
53.0 	31.0 
498.0 	214.0 
1.0 	1.0 
27.0 	18.0 
7.0 	5.0 
14.0 	9.0 
148.0 	85.0 
1.0 	1.0 
8.0 	8.0 
30.0 	23.0 
1.0 	1.0 
31.0 	17.0 
742.0 	173.0 
7.0 	7.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
45.0 	34.0 
105.0 	29.0 
1079.0 	245.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
45.0 	23.0 
12.0 	12.0 
197.0 	45.0 
88.0 	41.0 
28.0 	17.0 
16.0 	12.0 
4.0 	3.0 
2.0 	2.0 
28.0 	12.0 
2.0 	2.0 
1.0 	1.0 
302.0 	81.0 
1.0 	1.0 
26.0 	14.0 
1.0 	1.0 
1.0 	1.0 
524.0 	85.0 
6.0 	5.0 
1.0 	1.0 
25.0 	25.0 
3.0 	2.0 
1.0 	1.0 
17.0 	9.0 
1.0 	1.0 
12.0 	12.0 
217.0 	126.0 
16.0 	12.0 
15.0 	10.0 
20.0 	17.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
14.0 	11.0 
46.0 	18.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
72.0 	17.0 
397.0 	112.0 
1.0 	1.0 
2.0 	2.0 
332.0 	67.0 
1.0 	1.0 
1.0 	1.0 
58.0 	19.0 
6.0 	6.0 
5.0 	3.0 
2.0 	2.0 
1.0 	1.0 
9.0 	7.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
11.0 	11.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
282.0 	68.0 
1.0 	1.0 
1.0 	1.0 
23.0 	23.0 
4.0 	4.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
16.0 	12.0 
42.0 	24.0 
24.0 	16.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
48.0 	21.0 
348.0 	97.0 
23.0 	10.0 
40.0 	28.0 
2.0 	2.0 
46.0 	33.0 
1.0 	1.0 
6.0 	6.0 
6.0 	6.0 
1.0 	1.0 
80.0 	37.0 
23.0 	23.0 
902.0 	265.0 
55.0 	18.0 
1.0 	1.0 
2.0 	2.0 
29.0 	20.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
2.0 	2.0 
3.0 	3.0 
9.0 	9.0 
41.0 	19.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
151.0 	50.0 
14.0 	13.0 
352.0 	99.0 
23.0 	15.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
4.0 	3.0 
370.0 	101.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
5.0 	5.0 
2.0 	2.0 
3.0 	2.0 
2.0 	2.0 
17.0 	12.0 
1.0 	1.0 
4.0 	4.0 
7.0 	7.0 
128.0 	40.0 
2.0 	2.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
3.0 	3.0 
886.0 	215.0 
1.0 	1.0 
9.0 	9.0 
3.0 	2.0 
8.0 	5.0 
2.0 	2.0 
17.0 	14.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
16.0 	10.0 
8.0 	7.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
8.0 	8.0 
231.0 	46.0 
6.0 	5.0 
63.0 	32.0 
1.0 	1.0 
150.0 	61.0 
3.0 	2.0 
13.0 	10.0 
2.0 	2.0 
5.0 	4.0 
2.0 	2.0 
4.0 	4.0 
30.0 	30.0 
1.0 	1.0 
5.0 	4.0 
8.0 	5.0 
3.0 	3.0 
1.0 	1.0 
9.0 	6.0 
4.0 	2.0 
2.0 	2.0 
1.0 	1.0 
19.0 	11.0 
1.0 	1.0 
727.0 	220.0 
4.0 	3.0 
1148.0 	383.0 
3.0 	3.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
14.0 	9.0 
20.0 	12.0 
3.0 	3.0 
43.0 	14.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
54.0 	24.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
209.0 	71.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
7.0 	6.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
10.0 	6.0 
21.0 	9.0 
45.0 	20.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3652.0 	509.0 
102.0 	31.0 
1.0 	1.0 
1978.0 	420.0 
17.0 	17.0 
9.0 	6.0 
1.0 	1.0 
2.0 	2.0 
7.0 	7.0 
1.0 	1.0 
10.0 	6.0 
3.0 	3.0 
4.0 	4.0 
1.0 	1.0 
43.0 	19.0 
45.0 	45.0 
1.0 	1.0 
12.0 	12.0 
6.0 	5.0 
2.0 	2.0 
1.0 	1.0 
35.0 	17.0 
2.0 	2.0 
36.0 	15.0 
788.0 	172.0 
612.0 	109.0 
1720.0 	395.0 
3.0 	3.0 
28.0 	12.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
22.0 	19.0 
6.0 	6.0 
6.0 	5.0 
5.0 	4.0 
1.0 	1.0 
18.0 	10.0 
17.0 	12.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
9.0 	9.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
82.0 	56.0 
8.0 	8.0 
1.0 	1.0 
28.0 	28.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
67.0 	25.0 
1.0 	1.0 
17.0 	11.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
14.0 	11.0 
1.0 	1.0 
3.0 	2.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
7.0 	7.0 
10.0 	8.0 
18.0 	13.0 
20.0 	17.0 
1.0 	1.0 
1.0 	1.0 
13.0 	13.0 
40.0 	18.0 
2.0 	2.0 
1.0 	1.0 
18.0 	10.0 
1.0 	1.0 
1.0 	1.0 
64.0 	26.0 
1.0 	1.0 
1506.0 	338.0 
29.0 	11.0 
2.0 	2.0 
250.0 	87.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
9.0 	7.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
26.0 	16.0 
9.0 	7.0 
61.0 	25.0 
4.0 	3.0 
14.0 	14.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
5.0 	5.0 
16.0 	13.0 
1.0 	1.0 
6.0 	3.0 
3.0 	3.0 
1.0 	1.0 
16.0 	11.0 
1.0 	1.0 
6.0 	6.0 
4.0 	3.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
8.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
13.0 	13.0 
1.0 	1.0 
21.0 	13.0 
4.0 	3.0 
1.0 	1.0 
56.0 	26.0 
55.0 	17.0 
9.0 	4.0 
1.0 	1.0 
323.0 	54.0 
1.0 	1.0 
5.0 	4.0 
5.0 	4.0 
1.0 	1.0 
23.0 	18.0 
1.0 	1.0 
181.0 	49.0 
20.0 	13.0 
2.0 	2.0 
14.0 	14.0 
107.0 	48.0 
5.0 	5.0 
2.0 	2.0 
61.0 	45.0 
185.0 	76.0 
2292.0 	300.0 
14.0 	14.0 
509.0 	78.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
13.0 	13.0 
1.0 	1.0 
10.0 	10.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
292.0 	94.0 
7.0 	5.0 
11.0 	11.0 
3.0 	3.0 
23.0 	17.0 
7.0 	6.0 
205.0 	93.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
62.0 	21.0 
1.0 	1.0 
5.0 	5.0 
16.0 	16.0 
2.0 	2.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
66.0 	33.0 
101.0 	27.0 
1623.0 	554.0 
2.0 	2.0 
40.0 	18.0 
2.0 	2.0 
10.0 	6.0 
8.0 	8.0 
2.0 	2.0 
5.0 	3.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
40.0 	21.0 
1.0 	1.0 
1.0 	1.0 
27.0 	12.0 
8.0 	8.0 
17.0 	13.0 
2.0 	2.0 
60.0 	21.0 
12.0 	8.0 
16.0 	9.0 
1.0 	1.0 
35.0 	16.0 
2.0 	2.0 
6.0 	4.0 
2280.0 	615.0 
6.0 	5.0 
53.0 	28.0 
7.0 	7.0 
130.0 	42.0 
1.0 	1.0 
1.0 	1.0 
12.0 	10.0 
177.0 	99.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
45.0 	19.0 
1309.0 	450.0 
111.0 	43.0 
2.0 	2.0 
10.0 	10.0 
10.0 	9.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
4.0 	3.0 
19.0 	11.0 
568.0 	153.0 
2.0 	2.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
26.0 	23.0 
1.0 	1.0 
11.0 	7.0 
2.0 	2.0 
1.0 	1.0 
64.0 	36.0 
1.0 	1.0 
1.0 	1.0 
15.0 	15.0 
1.0 	1.0 
18.0 	13.0 
13.0 	13.0 
87.0 	33.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
67.0 	27.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
11.0 	11.0 
2.0 	2.0 
130.0 	36.0 
4.0 	4.0 
1.0 	1.0 
3.0 	3.0 
22.0 	10.0 
1.0 	1.0 
1.0 	1.0 
13.0 	12.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
333.0 	65.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
53.0 	18.0 
5.0 	4.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
3.0 	2.0 
37.0 	17.0 
19.0 	9.0 
4.0 	4.0 
17.0 	13.0 
3.0 	3.0 
1.0 	1.0 
16.0 	8.0 
211.0 	66.0 
1.0 	1.0 
23.0 	13.0 
4.0 	4.0 
1.0 	1.0 
416.0 	76.0 
81.0 	21.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
207.0 	67.0 
3.0 	3.0 
7.0 	7.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
17.0 	10.0 
16.0 	10.0 
5.0 	3.0 
42.0 	15.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
27.0 	19.0 
2.0 	2.0 
2.0 	2.0 
14.0 	11.0 
1.0 	1.0 
498.0 	186.0 
47.0 	21.0 
6.0 	3.0 
1.0 	1.0 
20.0 	12.0 
2.0 	2.0 
13.0 	9.0 
2593.0 	393.0 
170.0 	46.0 
22.0 	16.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
115.0 	55.0 
4.0 	4.0 
1765.0 	419.0 
6.0 	6.0 
1.0 	1.0 
3.0 	3.0 
65.0 	32.0 
19.0 	19.0 
5.0 	4.0 
33.0 	21.0 
4.0 	4.0 
22.0 	21.0 
87.0 	25.0 
8.0 	6.0 
85.0 	30.0 
6.0 	4.0 
2.0 	2.0 
58.0 	25.0 
3.0 	2.0 
2.0 	2.0 
178.0 	124.0 
1.0 	1.0 
246.0 	84.0 
1.0 	1.0 
25.0 	22.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
4.0 	2.0 
18.0 	12.0 
26.0 	19.0 
6.0 	6.0 
17.0 	15.0 
119.0 	84.0 
20.0 	8.0 
1.0 	1.0 
13.0 	13.0 
10.0 	10.0 
36.0 	21.0 
68.0 	67.0 
6.0 	6.0 
14.0 	11.0 
59.0 	41.0 
6.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
23.0 	18.0 
53.0 	20.0 
719.0 	200.0 
4.0 	4.0 
113.0 	43.0 
25.0 	14.0 
8.0 	8.0 
6.0 	4.0 
2.0 	2.0 
160.0 	59.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
22.0 	13.0 
1.0 	1.0 
153.0 	57.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
9.0 	7.0 
4.0 	3.0 
33.0 	19.0 
1.0 	1.0 
74.0 	25.0 
2.0 	2.0 
2.0 	2.0 
495.0 	105.0 
28.0 	18.0 
3.0 	3.0 
28.0 	16.0 
3.0 	3.0 
50.0 	14.0 
3.0 	3.0 
22.0 	12.0 
36.0 	24.0 
45.0 	27.0 
4.0 	4.0 
1.0 	1.0 
33.0 	23.0 
1.0 	1.0 
82.0 	21.0 
47.0 	26.0 
2.0 	2.0 
4.0 	2.0 
1044.0 	344.0 
21.0 	20.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
4.0 	4.0 
10.0 	5.0 
31.0 	12.0 
173.0 	59.0 
1.0 	1.0 
373.0 	80.0 
2.0 	2.0 
13.0 	9.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
25.0 	11.0 
469.0 	123.0 
2.0 	2.0 
602.0 	128.0 
13.0 	13.0 
2.0 	2.0 
5.0 	3.0 
14.0 	9.0 
1.0 	1.0 
9.0 	7.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
64.0 	37.0 
1.0 	1.0 
19.0 	11.0 
4.0 	4.0 
1.0 	1.0 
9.0 	6.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
14.0 	9.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
252.0 	57.0 
1.0 	1.0 
28.0 	14.0 
10.0 	10.0 
3.0 	2.0 
702.0 	313.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
22.0 	12.0 
15.0 	11.0 
2.0 	2.0 
13.0 	11.0 
904.0 	230.0 
18.0 	14.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
10.0 	7.0 
12.0 	7.0 
220.0 	44.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
325.0 	77.0 
1.0 	1.0 
6.0 	3.0 
2.0 	2.0 
1.0 	1.0 
10.0 	10.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
189.0 	62.0 
254.0 	65.0 
29.0 	20.0 
94.0 	54.0 
4.0 	4.0 
19.0 	12.0 
1.0 	1.0 
12.0 	11.0 
1.0 	1.0 
499.0 	87.0 
1.0 	1.0 
68.0 	26.0 
384.0 	120.0 
4.0 	3.0 
1.0 	1.0 
3.0 	2.0 
310.0 	115.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
14.0 	11.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
19.0 	18.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
13.0 	13.0 
61.0 	24.0 
1.0 	1.0 
4.0 	3.0 
7.0 	5.0 
2.0 	2.0 
22.0 	16.0 
1.0 	1.0 
3.0 	3.0 
16.0 	14.0 
53.0 	20.0 
1.0 	1.0 
10.0 	10.0 
10.0 	5.0 
1.0 	1.0 
1.0 	1.0 
130.0 	45.0 
7.0 	4.0 
78.0 	29.0 
14.0 	14.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
24.0 	24.0 
2.0 	2.0 
30.0 	12.0 
1.0 	1.0 
1.0 	1.0 
13.0 	9.0 
24.0 	16.0 
39.0 	16.0 
2.0 	2.0 
63.0 	27.0 
1.0 	1.0 
2.0 	2.0 
11.0 	11.0 
11.0 	11.0 
43.0 	16.0 
11.0 	11.0 
1.0 	1.0 
37.0 	23.0 
1.0 	1.0 
1.0 	1.0 
19.0 	11.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
5.0 	3.0 
8.0 	5.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
25.0 	21.0 
182.0 	46.0 
12.0 	11.0 
2.0 	2.0 
5.0 	5.0 
4.0 	4.0 
7.0 	7.0 
3.0 	2.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
4.0 	4.0 
318.0 	88.0 
6.0 	4.0 
3.0 	3.0 
8.0 	5.0 
10.0 	7.0 
45.0 	37.0 
1.0 	1.0 
2.0 	2.0 
271.0 	62.0 
19.0 	13.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
714.0 	110.0 
79.0 	34.0 
1.0 	1.0 
4.0 	4.0 
9.0 	7.0 
10.0 	6.0 
1.0 	1.0 
10.0 	8.0 
9.0 	7.0 
1.0 	1.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
3.0 	3.0 
115.0 	41.0 
3.0 	3.0 
1.0 	1.0 
29.0 	15.0 
2.0 	2.0 
11.0 	8.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
317.0 	174.0 
1.0 	1.0 
2.0 	2.0 
67.0 	35.0 
2.0 	2.0 
10.0 	6.0 
2.0 	2.0 
4.0 	3.0 
7.0 	6.0 
3.0 	3.0 
3.0 	2.0 
1.0 	1.0 
14.0 	9.0 
2.0 	2.0 
4.0 	4.0 
29.0 	13.0 
1.0 	1.0 
53.0 	21.0 
1.0 	1.0 
17.0 	9.0 
1.0 	1.0 
9.0 	9.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
46.0 	15.0 
28.0 	11.0 
7.0 	6.0 
95.0 	25.0 
1.0 	1.0 
484.0 	87.0 
144.0 	67.0 
3.0 	2.0 
6.0 	5.0 
5.0 	4.0 
19.0 	18.0 
3.0 	3.0 
2.0 	2.0 
4.0 	4.0 
97.0 	46.0 
24.0 	12.0 
7.0 	5.0 
30.0 	18.0 
6.0 	6.0 
256.0 	139.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
243.0 	59.0 
2.0 	2.0 
6.0 	5.0 
5.0 	4.0 
18.0 	18.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
37.0 	23.0 
19.0 	17.0 
1.0 	1.0 
13.0 	10.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
42.0 	29.0 
78.0 	56.0 
4.0 	4.0 
36.0 	23.0 
19.0 	12.0 
5.0 	4.0 
1.0 	1.0 
4986.0 	1477.0 
10.0 	8.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
22.0 	16.0 
3.0 	3.0 
5.0 	4.0 
1.0 	1.0 
91.0 	50.0 
2.0 	2.0 
6.0 	3.0 
2.0 	2.0 
120.0 	34.0 
24.0 	13.0 
1.0 	1.0 
3.0 	2.0 
