Sistemas = 000020000
Spikes 	 Durations 
342.0 	86.0 
10.0 	9.0 
2.0 	2.0 
4.0 	4.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
6.0 	5.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
9.0 	9.0 
21.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
12.0 	9.0 
10.0 	6.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
9.0 	9.0 
27.0 	17.0 
141.0 	36.0 
2.0 	2.0 
53.0 	23.0 
25.0 	16.0 
166.0 	47.0 
1.0 	1.0 
36.0 	18.0 
4.0 	3.0 
1.0 	1.0 
36.0 	17.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
50.0 	36.0 
176.0 	44.0 
81.0 	39.0 
27.0 	11.0 
3.0 	3.0 
16.0 	12.0 
3.0 	3.0 
15.0 	10.0 
1.0 	1.0 
32.0 	21.0 
313.0 	75.0 
6.0 	6.0 
41.0 	26.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
11.0 	9.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
19.0 	8.0 
53.0 	16.0 
2.0 	2.0 
1.0 	1.0 
12.0 	9.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
6.0 	4.0 
4.0 	4.0 
3.0 	3.0 
52.0 	21.0 
2.0 	2.0 
66.0 	30.0 
1.0 	1.0 
61.0 	32.0 
7.0 	4.0 
1.0 	1.0 
53.0 	18.0 
234.0 	55.0 
40.0 	12.0 
3.0 	3.0 
8.0 	6.0 
3.0 	2.0 
14.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
17.0 	13.0 
172.0 	34.0 
7.0 	3.0 
1.0 	1.0 
80.0 	26.0 
9.0 	9.0 
1.0 	1.0 
74.0 	30.0 
36.0 	18.0 
5.0 	4.0 
10.0 	10.0 
4.0 	4.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
7.0 	6.0 
1.0 	1.0 
20.0 	9.0 
36.0 	22.0 
1.0 	1.0 
3.0 	3.0 
3.0 	2.0 
18.0 	8.0 
2.0 	2.0 
1.0 	1.0 
54.0 	24.0 
3.0 	3.0 
1.0 	1.0 
21.0 	21.0 
1.0 	1.0 
4.0 	2.0 
7.0 	7.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
32.0 	12.0 
13.0 	9.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
691.0 	145.0 
4.0 	3.0 
5.0 	4.0 
4.0 	3.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
13.0 	10.0 
44.0 	23.0 
1.0 	1.0 
6.0 	6.0 
3.0 	3.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
22.0 	21.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
9.0 	9.0 
1.0 	1.0 
2.0 	2.0 
10.0 	7.0 
1.0 	1.0 
1.0 	1.0 
10.0 	4.0 
4.0 	3.0 
1.0 	1.0 
21.0 	12.0 
2.0 	2.0 
9.0 	9.0 
1.0 	1.0 
43.0 	13.0 
1.0 	1.0 
6.0 	5.0 
31.0 	18.0 
11.0 	11.0 
22.0 	14.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
17.0 	11.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
21.0 	16.0 
1.0 	1.0 
33.0 	10.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
8.0 	5.0 
5.0 	4.0 
7.0 	7.0 
6.0 	5.0 
210.0 	94.0 
7.0 	7.0 
1.0 	1.0 
47.0 	12.0 
1.0 	1.0 
22.0 	17.0 
3.0 	3.0 
1.0 	1.0 
42.0 	22.0 
2.0 	2.0 
2.0 	2.0 
39.0 	14.0 
1.0 	1.0 
10.0 	10.0 
85.0 	51.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
180.0 	39.0 
1.0 	1.0 
11.0 	6.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
38.0 	24.0 
1.0 	1.0 
5.0 	3.0 
7.0 	5.0 
4.0 	4.0 
41.0 	22.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
20.0 	10.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
126.0 	48.0 
22.0 	14.0 
1.0 	1.0 
1.0 	1.0 
12.0 	9.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
170.0 	60.0 
1.0 	1.0 
1.0 	1.0 
15.0 	11.0 
1.0 	1.0 
48.0 	31.0 
4.0 	3.0 
13.0 	13.0 
2.0 	2.0 
10.0 	7.0 
5.0 	4.0 
9.0 	5.0 
363.0 	147.0 
1.0 	1.0 
3.0 	3.0 
4.0 	4.0 
540.0 	96.0 
1.0 	1.0 
11.0 	8.0 
5.0 	5.0 
3.0 	2.0 
3.0 	2.0 
1.0 	1.0 
4.0 	4.0 
3.0 	3.0 
4.0 	3.0 
66.0 	29.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
7.0 	6.0 
5.0 	4.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
561.0 	101.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
386.0 	111.0 
8.0 	6.0 
2.0 	2.0 
14.0 	9.0 
19.0 	11.0 
1.0 	1.0 
16.0 	12.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
39.0 	17.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
8.0 	7.0 
1.0 	1.0 
3.0 	2.0 
3.0 	2.0 
1.0 	1.0 
14.0 	14.0 
4.0 	3.0 
1.0 	1.0 
8.0 	5.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
12.0 	8.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
444.0 	92.0 
338.0 	99.0 
5.0 	5.0 
12.0 	7.0 
1.0 	1.0 
6.0 	4.0 
20.0 	12.0 
18.0 	9.0 
11.0 	8.0 
1.0 	1.0 
1.0 	1.0 
7.0 	7.0 
24.0 	19.0 
1.0 	1.0 
15.0 	11.0 
1.0 	1.0 
66.0 	37.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
7.0 	7.0 
3.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
2.0 	2.0 
5.0 	4.0 
10.0 	8.0 
1.0 	1.0 
12.0 	12.0 
2.0 	2.0 
34.0 	14.0 
6.0 	3.0 
1.0 	1.0 
2.0 	2.0 
27.0 	15.0 
1.0 	1.0 
15.0 	15.0 
21.0 	12.0 
10.0 	7.0 
1.0 	1.0 
6.0 	6.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
445.0 	149.0 
4.0 	4.0 
1.0 	1.0 
11.0 	11.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
18.0 	15.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
39.0 	13.0 
6.0 	6.0 
11.0 	8.0 
5.0 	4.0 
2.0 	2.0 
11.0 	7.0 
17.0 	11.0 
1.0 	1.0 
23.0 	14.0 
1.0 	1.0 
13.0 	8.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
8.0 	8.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
28.0 	13.0 
3.0 	3.0 
78.0 	33.0 
868.0 	276.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
38.0 	19.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
5.0 	5.0 
5.0 	4.0 
2.0 	2.0 
3.0 	3.0 
11.0 	11.0 
2.0 	2.0 
1.0 	1.0 
20.0 	11.0 
7.0 	6.0 
1073.0 	234.0 
1.0 	1.0 
2.0 	2.0 
71.0 	24.0 
3.0 	3.0 
1.0 	1.0 
10.0 	7.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
2.0 	2.0 
14.0 	8.0 
2.0 	2.0 
4.0 	3.0 
2.0 	2.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
11.0 	7.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
3.0 	3.0 
16.0 	8.0 
225.0 	58.0 
2.0 	2.0 
81.0 	31.0 
36.0 	21.0 
7.0 	7.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
31.0 	18.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
115.0 	27.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
89.0 	44.0 
5.0 	3.0 
19.0 	11.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
11.0 	11.0 
3.0 	2.0 
2.0 	2.0 
4.0 	4.0 
44.0 	17.0 
2.0 	2.0 
48.0 	24.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
23.0 	10.0 
3.0 	2.0 
10.0 	10.0 
2.0 	2.0 
4.0 	3.0 
8.0 	5.0 
14.0 	12.0 
10.0 	8.0 
19.0 	8.0 
23.0 	13.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
19.0 	10.0 
578.0 	113.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
36.0 	20.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
3.0 	3.0 
58.0 	27.0 
37.0 	20.0 
20.0 	14.0 
1.0 	1.0 
35.0 	13.0 
472.0 	221.0 
2.0 	2.0 
1.0 	1.0 
14.0 	11.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
75.0 	23.0 
5.0 	4.0 
3.0 	2.0 
10.0 	9.0 
2.0 	2.0 
1.0 	1.0 
11.0 	11.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
10.0 	7.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
22.0 	22.0 
104.0 	38.0 
14.0 	10.0 
18.0 	7.0 
1.0 	1.0 
34.0 	17.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
12.0 	9.0 
6.0 	6.0 
2.0 	2.0 
9.0 	7.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
11.0 	5.0 
10.0 	9.0 
15.0 	15.0 
1.0 	1.0 
22.0 	16.0 
2.0 	2.0 
3.0 	2.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
26.0 	12.0 
2.0 	2.0 
8.0 	6.0 
2.0 	2.0 
2.0 	2.0 
28.0 	13.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
11.0 	7.0 
2.0 	2.0 
2.0 	2.0 
786.0 	163.0 
5.0 	3.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
49.0 	24.0 
14.0 	8.0 
2.0 	2.0 
571.0 	141.0 
3.0 	3.0 
39.0 	16.0 
15.0 	10.0 
3.0 	3.0 
77.0 	36.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
23.0 	9.0 
1.0 	1.0 
18.0 	13.0 
1.0 	1.0 
3.0 	2.0 
8.0 	8.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
6.0 	4.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
628.0 	192.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
13.0 	8.0 
2.0 	2.0 
3.0 	2.0 
21.0 	16.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
21.0 	21.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
34.0 	19.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
8.0 	5.0 
26.0 	15.0 
11.0 	8.0 
1.0 	1.0 
1.0 	1.0 
19.0 	15.0 
2.0 	2.0 
40.0 	30.0 
2.0 	2.0 
2.0 	2.0 
28.0 	14.0 
3.0 	3.0 
6.0 	6.0 
5.0 	4.0 
1.0 	1.0 
6.0 	5.0 
4.0 	3.0 
13.0 	7.0 
2.0 	2.0 
32.0 	15.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
285.0 	64.0 
89.0 	25.0 
1.0 	1.0 
32.0 	14.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
10.0 	7.0 
72.0 	20.0 
26.0 	15.0 
1.0 	1.0 
8.0 	8.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
221.0 	71.0 
1.0 	1.0 
36.0 	11.0 
3.0 	3.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
33.0 	16.0 
1.0 	1.0 
49.0 	33.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
29.0 	20.0 
1.0 	1.0 
51.0 	20.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
40.0 	29.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
70.0 	47.0 
4.0 	3.0 
28.0 	10.0 
3.0 	3.0 
25.0 	25.0 
3.0 	3.0 
1.0 	1.0 
13.0 	9.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
21.0 	9.0 
1.0 	1.0 
25.0 	11.0 
3.0 	3.0 
2.0 	2.0 
3.0 	2.0 
2.0 	2.0 
33.0 	18.0 
1.0 	1.0 
7.0 	5.0 
28.0 	13.0 
5.0 	4.0 
21.0 	21.0 
7.0 	6.0 
5.0 	4.0 
58.0 	30.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
11.0 	6.0 
20.0 	12.0 
1.0 	1.0 
1.0 	1.0 
9.0 	7.0 
12.0 	9.0 
1.0 	1.0 
11.0 	9.0 
32.0 	17.0 
2.0 	2.0 
78.0 	26.0 
70.0 	26.0 
42.0 	14.0 
11.0 	7.0 
9.0 	6.0 
13.0 	11.0 
3.0 	2.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
22.0 	8.0 
1.0 	1.0 
64.0 	25.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
21.0 	14.0 
16.0 	16.0 
1.0 	1.0 
1.0 	1.0 
21.0 	21.0 
5.0 	5.0 
177.0 	52.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
14.0 	10.0 
28.0 	20.0 
1.0 	1.0 
28.0 	16.0 
15.0 	11.0 
16.0 	9.0 
1.0 	1.0 
1.0 	1.0 
13.0 	13.0 
16.0 	7.0 
47.0 	29.0 
2.0 	2.0 
2.0 	2.0 
29.0 	10.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
3.0 	2.0 
16.0 	11.0 
2.0 	2.0 
2.0 	2.0 
30.0 	21.0 
32.0 	12.0 
40.0 	18.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
10.0 	7.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
15.0 	8.0 
15.0 	11.0 
1.0 	1.0 
17.0 	8.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
13.0 	9.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
27.0 	14.0 
1.0 	1.0 
1.0 	1.0 
9.0 	7.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
69.0 	23.0 
2.0 	2.0 
1.0 	1.0 
85.0 	38.0 
4.0 	3.0 
185.0 	105.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
19.0 	12.0 
5.0 	4.0 
1.0 	1.0 
3.0 	2.0 
3.0 	2.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
16.0 	12.0 
8.0 	8.0 
1.0 	1.0 
7.0 	4.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
2.0 	2.0 
5.0 	4.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
447.0 	98.0 
19.0 	11.0 
2.0 	2.0 
14.0 	11.0 
8.0 	7.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
4.0 	3.0 
11.0 	9.0 
13.0 	9.0 
2.0 	2.0 
5.0 	4.0 
2.0 	2.0 
3.0 	2.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1828.0 	500.0 
19.0 	19.0 
3.0 	3.0 
2.0 	2.0 
7.0 	6.0 
1.0 	1.0 
3.0 	2.0 
4.0 	2.0 
17.0 	17.0 
23.0 	10.0 
2.0 	2.0 
29.0 	20.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
101.0 	33.0 
1.0 	1.0 
98.0 	31.0 
1.0 	1.0 
39.0 	26.0 
1.0 	1.0 
138.0 	41.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
15.0 	12.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
23.0 	15.0 
2.0 	2.0 
11.0 	8.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
47.0 	15.0 
1.0 	1.0 
1.0 	1.0 
218.0 	74.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
17.0 	15.0 
5.0 	5.0 
8.0 	6.0 
1.0 	1.0 
2.0 	2.0 
8.0 	8.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
14.0 	9.0 
27.0 	20.0 
2.0 	2.0 
14.0 	9.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
7.0 	6.0 
3.0 	2.0 
26.0 	10.0 
1.0 	1.0 
10.0 	7.0 
49.0 	25.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
15.0 	12.0 
2.0 	2.0 
9.0 	9.0 
2.0 	2.0 
18.0 	10.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
18.0 	12.0 
18.0 	15.0 
79.0 	30.0 
2.0 	2.0 
28.0 	18.0 
8.0 	6.0 
6.0 	6.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
832.0 	135.0 
1.0 	1.0 
12.0 	12.0 
17.0 	13.0 
1.0 	1.0 
11.0 	11.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
186.0 	40.0 
7.0 	7.0 
2.0 	2.0 
17.0 	13.0 
2.0 	2.0 
4.0 	4.0 
28.0 	17.0 
3.0 	3.0 
3.0 	3.0 
112.0 	54.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	7.0 
1.0 	1.0 
4.0 	3.0 
19.0 	13.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
8.0 	6.0 
85.0 	34.0 
1.0 	1.0 
12.0 	9.0 
1.0 	1.0 
99.0 	47.0 
1.0 	1.0 
2.0 	2.0 
59.0 	20.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
58.0 	24.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
43.0 	15.0 
6.0 	5.0 
63.0 	20.0 
4.0 	3.0 
35.0 	20.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
35.0 	17.0 
22.0 	13.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
9.0 	8.0 
22.0 	20.0 
5.0 	4.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
9.0 	8.0 
1.0 	1.0 
2.0 	2.0 
20.0 	16.0 
1.0 	1.0 
1.0 	1.0 
57.0 	21.0 
1.0 	1.0 
75.0 	17.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
7.0 	5.0 
22.0 	13.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
18.0 	7.0 
8.0 	7.0 
1.0 	1.0 
2.0 	2.0 
12.0 	5.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
9.0 	6.0 
3.0 	3.0 
2.0 	2.0 
7.0 	7.0 
20.0 	12.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
14.0 	14.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
26.0 	14.0 
1.0 	1.0 
2.0 	2.0 
11.0 	11.0 
6.0 	6.0 
2.0 	2.0 
5.0 	4.0 
110.0 	29.0 
6.0 	4.0 
2.0 	2.0 
76.0 	41.0 
2.0 	2.0 
7.0 	5.0 
11.0 	8.0 
330.0 	110.0 
1.0 	1.0 
99.0 	59.0 
8.0 	8.0 
4.0 	3.0 
1.0 	1.0 
102.0 	27.0 
4.0 	3.0 
25.0 	20.0 
9.0 	9.0 
66.0 	28.0 
9.0 	7.0 
8.0 	6.0 
21.0 	14.0 
2.0 	2.0 
24.0 	15.0 
102.0 	62.0 
2.0 	2.0 
49.0 	20.0 
2.0 	2.0 
12.0 	7.0 
1.0 	1.0 
1.0 	1.0 
67.0 	26.0 
1.0 	1.0 
2.0 	2.0 
7.0 	6.0 
3.0 	2.0 
11.0 	6.0 
1.0 	1.0 
11.0 	8.0 
1.0 	1.0 
30.0 	13.0 
1.0 	1.0 
24.0 	18.0 
3.0 	3.0 
23.0 	12.0 
19.0 	14.0 
61.0 	28.0 
1.0 	1.0 
20.0 	20.0 
1.0 	1.0 
7.0 	4.0 
5.0 	4.0 
1.0 	1.0 
171.0 	72.0 
6.0 	6.0 
29.0 	16.0 
3.0 	3.0 
25.0 	25.0 
2.0 	2.0 
97.0 	29.0 
1.0 	1.0 
1.0 	1.0 
142.0 	81.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
30.0 	19.0 
24.0 	10.0 
1.0 	1.0 
2.0 	2.0 
12.0 	9.0 
1.0 	1.0 
9.0 	9.0 
2.0 	2.0 
69.0 	36.0 
4.0 	4.0 
1.0 	1.0 
7.0 	4.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
93.0 	28.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
150.0 	54.0 
1.0 	1.0 
3.0 	3.0 
6.0 	4.0 
1.0 	1.0 
3.0 	2.0 
15.0 	12.0 
1.0 	1.0 
2.0 	2.0 
228.0 	46.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
7.0 	4.0 
5.0 	3.0 
15.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
127.0 	24.0 
4.0 	3.0 
157.0 	53.0 
4.0 	3.0 
13.0 	6.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
7.0 	5.0 
3.0 	2.0 
4.0 	2.0 
10.0 	5.0 
1.0 	1.0 
4.0 	3.0 
8.0 	8.0 
13.0 	9.0 
2.0 	2.0 
10.0 	10.0 
1.0 	1.0 
5.0 	5.0 
59.0 	18.0 
1.0 	1.0 
20.0 	12.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
3.0 	2.0 
5.0 	5.0 
167.0 	54.0 
8.0 	8.0 
2.0 	2.0 
3.0 	3.0 
6.0 	5.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
11.0 	6.0 
25.0 	10.0 
3.0 	3.0 
6.0 	5.0 
1.0 	1.0 
3.0 	3.0 
18.0 	13.0 
4.0 	4.0 
29.0 	21.0 
7.0 	5.0 
212.0 	44.0 
1.0 	1.0 
119.0 	58.0 
1.0 	1.0 
10.0 	8.0 
14.0 	10.0 
1.0 	1.0 
