Sistemas = 000020000
Spikes 	 Durations 
4.0 	4.0 
29.0 	29.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
137.0 	77.0 
1.0 	1.0 
4.0 	3.0 
71.0 	20.0 
3.0 	2.0 
1.0 	1.0 
50.0 	17.0 
23.0 	13.0 
496.0 	342.0 
5.0 	4.0 
27.0 	18.0 
525411.0 	94426.0 
57086.0 	15079.0 
6.0 	5.0 
1.0 	1.0 
77.0 	77.0 
1.0 	1.0 
21.0 	21.0 
1.0 	1.0 
39.0 	20.0 
2.0 	2.0 
339.0 	110.0 
135.0 	45.0 
186.0 	57.0 
286.0 	196.0 
32276.0 	6467.0 
37.0 	27.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
443.0 	113.0 
5.0 	3.0 
3.0 	3.0 
9283.0 	2450.0 
3.0 	3.0 
26.0 	26.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	2.0 
290.0 	193.0 
2.0 	2.0 
3814.0 	521.0 
48.0 	22.0 
1.0 	1.0 
3.0 	3.0 
8.0 	6.0 
18.0 	13.0 
53.0 	53.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
10.0 	10.0 
3.0 	2.0 
3.0 	3.0 
17.0 	16.0 
1.0 	1.0 
12402.0 	2099.0 
46.0 	15.0 
28.0 	28.0 
1.0 	1.0 
184.0 	68.0 
270.0 	185.0 
67.0 	30.0 
20227.0 	3028.0 
15089.0 	3545.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
137.0 	47.0 
1.0 	1.0 
2.0 	2.0 
36.0 	19.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
45.0 	33.0 
1.0 	1.0 
16.0 	16.0 
1.0 	1.0 
1.0 	1.0 
311.0 	145.0 
140.0 	46.0 
24.0 	18.0 
2.0 	2.0 
23.0 	23.0 
3.0 	2.0 
4.0 	4.0 
5.0 	3.0 
60.0 	34.0 
2.0 	2.0 
2.0 	2.0 
67.0 	47.0 
1.0 	1.0 
1.0 	1.0 
42.0 	30.0 
20.0 	14.0 
2.0 	2.0 
41.0 	41.0 
29.0 	29.0 
114.0 	45.0 
1.0 	1.0 
1.0 	1.0 
18607.0 	2898.0 
17.0 	11.0 
2.0 	2.0 
3.0 	3.0 
48.0 	23.0 
255.0 	102.0 
509.0 	137.0 
3.0 	3.0 
9.0 	5.0 
1.0 	1.0 
4.0 	3.0 
419.0 	221.0 
2.0 	2.0 
2.0 	2.0 
32.0 	18.0 
2.0 	2.0 
118.0 	62.0 
11.0 	9.0 
75321.0 	6596.0 
1295.0 	699.0 
70.0 	36.0 
7.0 	4.0 
1.0 	1.0 
122.0 	32.0 
7.0 	7.0 
1.0 	1.0 
2.0 	2.0 
16.0 	15.0 
225.0 	51.0 
4.0 	3.0 
1.0 	1.0 
3.0 	2.0 
41.0 	30.0 
1.0 	1.0 
25873.0 	2452.0 
15.0 	13.0 
24.0 	17.0 
1.0 	1.0 
3.0 	3.0 
30.0 	21.0 
25.0 	24.0 
158.0 	36.0 
1163.0 	618.0 
17.0 	12.0 
3.0 	3.0 
2977.0 	502.0 
50.0 	33.0 
3.0 	3.0 
18.0 	8.0 
2.0 	2.0 
1292.0 	310.0 
25.0 	25.0 
2.0 	2.0 
123.0 	123.0 
4.0 	2.0 
3.0 	3.0 
606.0 	324.0 
1.0 	1.0 
5.0 	5.0 
3.0 	3.0 
240.0 	118.0 
2.0 	2.0 
30.0 	18.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
98.0 	67.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
13.0 	13.0 
16.0 	16.0 
226.0 	92.0 
31.0 	31.0 
28.0 	12.0 
36.0 	36.0 
1.0 	1.0 
1.0 	1.0 
4139.0 	1181.0 
3.0 	3.0 
17.0 	12.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
8.0 	8.0 
2.0 	2.0 
2306.0 	411.0 
3.0 	2.0 
1.0 	1.0 
105.0 	26.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
185.0 	127.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
3.0 	2.0 
4.0 	4.0 
2.0 	2.0 
1475.0 	772.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
79.0 	47.0 
5198.0 	952.0 
31.0 	31.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
10.0 	7.0 
218.0 	93.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
171.0 	73.0 
10.0 	10.0 
4.0 	4.0 
90.0 	39.0 
27.0 	25.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
64.0 	30.0 
1.0 	1.0 
74.0 	73.0 
55.0 	47.0 
26.0 	25.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
12.0 	12.0 
3626.0 	688.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
122.0 	32.0 
130.0 	90.0 
3.0 	3.0 
62.0 	43.0 
1.0 	1.0 
138.0 	58.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
515.0 	116.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
16.0 	16.0 
2.0 	2.0 
9.0 	6.0 
2.0 	2.0 
40040.0 	11009.0 
11.0 	8.0 
1.0 	1.0 
304.0 	213.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
4.0 	3.0 
77393.0 	9066.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
44.0 	33.0 
3.0 	2.0 
5.0 	3.0 
8.0 	8.0 
1.0 	1.0 
3.0 	2.0 
515.0 	191.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
14.0 	12.0 
121.0 	48.0 
3.0 	3.0 
3.0 	3.0 
2.0 	2.0 
45.0 	38.0 
13.0 	13.0 
1.0 	1.0 
22.0 	16.0 
2.0 	2.0 
18.0 	12.0 
131.0 	68.0 
134.0 	44.0 
8157.0 	783.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
25.0 	25.0 
2.0 	2.0 
1.0 	1.0 
418.0 	103.0 
54.0 	38.0 
3.0 	2.0 
28.0 	28.0 
123.0 	123.0 
62.0 	42.0 
16.0 	16.0 
317.0 	172.0 
20.0 	20.0 
1.0 	1.0 
11.0 	8.0 
1.0 	1.0 
24.0 	18.0 
5.0 	3.0 
7.0 	7.0 
1.0 	1.0 
1.0 	1.0 
73.0 	34.0 
446.0 	130.0 
1.0 	1.0 
5.0 	4.0 
36.0 	36.0 
1.0 	1.0 
11.0 	11.0 
1.0 	1.0 
68.0 	35.0 
39.0 	26.0 
8.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
617.0 	169.0 
563.0 	258.0 
7.0 	4.0 
1043.0 	254.0 
4.0 	3.0 
2.0 	2.0 
183.0 	69.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
243.0 	165.0 
9.0 	9.0 
2.0 	2.0 
237.0 	79.0 
31.0 	31.0 
2.0 	2.0 
7215.0 	1175.0 
678.0 	361.0 
185.0 	78.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
6460.0 	815.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
4.0 	2.0 
1.0 	1.0 
1.0 	1.0 
11.0 	11.0 
36.0 	36.0 
48.0 	25.0 
2.0 	2.0 
332.0 	131.0 
1.0 	1.0 
2.0 	2.0 
5.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
20.0 	15.0 
1064.0 	305.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
40.0 	25.0 
214.0 	54.0 
3.0 	3.0 
15.0 	10.0 
3.0 	2.0 
5.0 	4.0 
1794.0 	754.0 
2.0 	2.0 
1.0 	1.0 
346.0 	107.0 
1.0 	1.0 
3.0 	3.0 
1758.0 	313.0 
39.0 	30.0 
2.0 	2.0 
28.0 	19.0 
72.0 	39.0 
22.0 	22.0 
2.0 	2.0 
2.0 	2.0 
35.0 	19.0 
1.0 	1.0 
2.0 	2.0 
367.0 	101.0 
1.0 	1.0 
2.0 	2.0 
7716.0 	1930.0 
9857.0 	1535.0 
1.0 	1.0 
259.0 	77.0 
77.0 	28.0 
3.0 	3.0 
174.0 	42.0 
4038.0 	734.0 
90.0 	58.0 
330.0 	151.0 
3.0 	3.0 
124.0 	40.0 
10.0 	6.0 
17.0 	13.0 
1.0 	1.0 
56.0 	56.0 
805.0 	433.0 
280.0 	189.0 
1.0 	1.0 
26.0 	26.0 
1.0 	1.0 
2.0 	2.0 
28.0 	19.0 
29.0 	12.0 
1912.0 	557.0 
1.0 	1.0 
78.0 	41.0 
52.0 	35.0 
3.0 	3.0 
41.0 	29.0 
1.0 	1.0 
196.0 	61.0 
67.0 	46.0 
36.0 	23.0 
1.0 	1.0 
118.0 	61.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1100.0 	260.0 
4.0 	3.0 
252.0 	67.0 
594.0 	140.0 
33.0 	13.0 
2.0 	2.0 
1.0 	1.0 
21.0 	12.0 
88.0 	61.0 
3.0 	3.0 
2.0 	2.0 
288.0 	76.0 
364.0 	104.0 
32.0 	9.0 
1686.0 	872.0 
3.0 	3.0 
1.0 	1.0 
314713.0 	56604.0 
2.0 	2.0 
1.0 	1.0 
177.0 	63.0 
139.0 	64.0 
1.0 	1.0 
2.0 	2.0 
331.0 	143.0 
1.0 	1.0 
107.0 	48.0 
741.0 	194.0 
6437.0 	910.0 
1.0 	1.0 
516.0 	128.0 
1.0 	1.0 
37.0 	37.0 
9.0 	6.0 
2.0 	2.0 
1.0 	1.0 
35.0 	24.0 
206.0 	50.0 
87.0 	37.0 
57.0 	29.0 
5.0 	3.0 
294.0 	94.0 
1.0 	1.0 
1.0 	1.0 
67.0 	37.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
101770.0 	27603.0 
1687.0 	635.0 
1.0 	1.0 
805.0 	553.0 
5.0 	5.0 
1.0 	1.0 
8.0 	8.0 
1.0 	1.0 
248.0 	73.0 
175.0 	123.0 
3.0 	2.0 
12.0 	12.0 
1.0 	1.0 
1877.0 	280.0 
63.0 	63.0 
4.0 	3.0 
6.0 	6.0 
118.0 	39.0 
1330.0 	911.0 
1.0 	1.0 
8.0 	8.0 
3.0 	2.0 
15.0 	15.0 
1.0 	1.0 
33.0 	33.0 
5.0 	3.0 
1.0 	1.0 
69312.0 	16756.0 
3.0 	2.0 
8.0 	5.0 
27.0 	27.0 
3.0 	3.0 
1.0 	1.0 
41.0 	23.0 
1.0 	1.0 
52.0 	18.0 
3.0 	2.0 
1.0 	1.0 
18945.0 	5584.0 
10.0 	10.0 
18.0 	12.0 
92.0 	49.0 
3.0 	3.0 
2.0 	2.0 
5.0 	3.0 
18.0 	11.0 
2.0 	2.0 
3.0 	3.0 
66.0 	25.0 
1.0 	1.0 
13.0 	7.0 
85.0 	20.0 
5.0 	5.0 
1.0 	1.0 
11.0 	7.0 
592.0 	245.0 
1.0 	1.0 
22.0 	19.0 
32.0 	32.0 
39.0 	39.0 
5.0 	5.0 
3.0 	3.0 
3.0 	2.0 
143.0 	60.0 
1.0 	1.0 
7324.0 	3015.0 
2.0 	2.0 
23.0 	13.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
30.0 	21.0 
73.0 	41.0 
42.0 	16.0 
24.0 	24.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
178.0 	115.0 
2.0 	2.0 
1.0 	1.0 
12.0 	9.0 
1.0 	1.0 
4.0 	3.0 
21.0 	21.0 
2.0 	2.0 
37.0 	21.0 
9.0 	9.0 
13.0 	9.0 
2.0 	2.0 
104.0 	65.0 
3.0 	3.0 
3.0 	3.0 
83.0 	21.0 
28.0 	19.0 
28.0 	28.0 
2.0 	2.0 
1.0 	1.0 
229.0 	121.0 
10.0 	10.0 
67.0 	20.0 
86.0 	34.0 
93.0 	41.0 
1.0 	1.0 
2.0 	2.0 
24.0 	13.0 
1.0 	1.0 
3.0 	3.0 
26.0 	24.0 
1.0 	1.0 
1.0 	1.0 
6.0 	3.0 
57.0 	39.0 
1.0 	1.0 
203.0 	116.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
6.0 	6.0 
380.0 	198.0 
1.0 	1.0 
37.0 	24.0 
23.0 	23.0 
4.0 	3.0 
8.0 	8.0 
7138.0 	2950.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
10.0 	10.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
61.0 	23.0 
5.0 	4.0 
67.0 	46.0 
1.0 	1.0 
51.0 	41.0 
2.0 	2.0 
53.0 	50.0 
37.0 	19.0 
85.0 	85.0 
41.0 	41.0 
1.0 	1.0 
1.0 	1.0 
666.0 	220.0 
2.0 	2.0 
69.0 	48.0 
53.0 	42.0 
138.0 	78.0 
1.0 	1.0 
2.0 	2.0 
134.0 	56.0 
566.0 	347.0 
2763.0 	559.0 
47.0 	17.0 
100.0 	49.0 
2.0 	2.0 
8.0 	8.0 
344.0 	152.0 
1.0 	1.0 
1.0 	1.0 
39.0 	25.0 
67.0 	67.0 
5.0 	5.0 
1.0 	1.0 
19.0 	13.0 
1.0 	1.0 
4.0 	4.0 
20.0 	20.0 
42.0 	42.0 
26259.0 	3701.0 
426.0 	235.0 
347.0 	120.0 
106.0 	45.0 
67.0 	67.0 
29.0 	14.0 
3.0 	3.0 
59.0 	20.0 
2.0 	2.0 
246.0 	105.0 
1.0 	1.0 
12.0 	6.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
59.0 	39.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
31.0 	31.0 
1.0 	1.0 
7.0 	4.0 
11.0 	10.0 
1.0 	1.0 
25.0 	16.0 
22.0 	13.0 
12.0 	7.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
307313.0 	27429.0 
66.0 	26.0 
1.0 	1.0 
82.0 	82.0 
2.0 	2.0 
4.0 	2.0 
1.0 	1.0 
1.0 	1.0 
234.0 	104.0 
2666.0 	1155.0 
607.0 	227.0 
4.0 	4.0 
3.0 	3.0 
1.0 	1.0 
211.0 	100.0 
719.0 	338.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
14.0 	10.0 
38.0 	38.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
210.0 	110.0 
1.0 	1.0 
2.0 	2.0 
46.0 	27.0 
254.0 	54.0 
2.0 	2.0 
1.0 	1.0 
46.0 	46.0 
28.0 	28.0 
51.0 	23.0 
1.0 	1.0 
22.0 	22.0 
1.0 	1.0 
30.0 	21.0 
43.0 	29.0 
5.0 	5.0 
35.0 	15.0 
140.0 	44.0 
122.0 	53.0 
56.0 	22.0 
1.0 	1.0 
2.0 	2.0 
8.0 	5.0 
7.0 	5.0 
1.0 	1.0 
32.0 	32.0 
5.0 	4.0 
3.0 	3.0 
47.0 	26.0 
169.0 	53.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
47.0 	47.0 
1.0 	1.0 
374.0 	111.0 
5.0 	4.0 
519.0 	255.0 
6.0 	4.0 
641.0 	121.0 
6.0 	6.0 
87.0 	64.0 
6170.0 	2569.0 
3.0 	3.0 
2.0 	2.0 
39038.0 	3524.0 
1.0 	1.0 
74.0 	43.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
42.0 	14.0 
4.0 	3.0 
5.0 	4.0 
81.0 	42.0 
1.0 	1.0 
5.0 	5.0 
26.0 	19.0 
29.0 	20.0 
2.0 	2.0 
1638.0 	215.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
180.0 	59.0 
3.0 	2.0 
1788.0 	528.0 
3.0 	3.0 
6.0 	6.0 
110.0 	47.0 
1.0 	1.0 
1.0 	1.0 
87.0 	87.0 
171.0 	96.0 
4.0 	3.0 
206.0 	66.0 
83.0 	22.0 
14.0 	7.0 
27.0 	27.0 
1.0 	1.0 
65.0 	30.0 
33.0 	33.0 
1.0 	1.0 
131.0 	69.0 
5.0 	4.0 
1.0 	1.0 
8477.0 	1201.0 
1.0 	1.0 
269.0 	114.0 
2.0 	2.0 
3.0 	3.0 
8.0 	5.0 
47.0 	47.0 
2.0 	2.0 
1.0 	1.0 
159.0 	44.0 
5.0 	4.0 
20.0 	20.0 
1.0 	1.0 
1120.0 	579.0 
232.0 	72.0 
2.0 	2.0 
102.0 	67.0 
3.0 	3.0 
171.0 	46.0 
9.0 	9.0 
51.0 	22.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
6.0 	5.0 
294.0 	95.0 
7.0 	7.0 
2.0 	2.0 
5.0 	3.0 
6.0 	4.0 
3.0 	3.0 
28.0 	28.0 
82.0 	49.0 
1526.0 	510.0 
61.0 	32.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1375.0 	722.0 
50.0 	35.0 
2.0 	2.0 
87.0 	47.0 
25.0 	17.0 
1.0 	1.0 
239.0 	164.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
322.0 	138.0 
98.0 	27.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	8.0 
2.0 	2.0 
2.0 	2.0 
74.0 	41.0 
121.0 	82.0 
14.0 	14.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
315.0 	122.0 
62.0 	26.0 
31.0 	22.0 
17.0 	8.0 
37.0 	37.0 
36.0 	36.0 
14.0 	14.0 
1.0 	1.0 
27.0 	14.0 
38.0 	26.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
29.0 	21.0 
1.0 	1.0 
11.0 	6.0 
417.0 	115.0 
19.0 	9.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
23.0 	23.0 
2.0 	2.0 
1639.0 	362.0 
135.0 	60.0 
796.0 	408.0 
14.0 	10.0 
9.0 	6.0 
15.0 	10.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
89.0 	33.0 
1.0 	1.0 
779.0 	532.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
603.0 	170.0 
37.0 	27.0 
60.0 	46.0 
5.0 	5.0 
167613.0 	19691.0 
150.0 	96.0 
81.0 	37.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
21.0 	21.0 
36211.0 	7702.0 
12.0 	8.0 
18.0 	18.0 
159.0 	35.0 
5.0 	3.0 
3.0 	2.0 
3.0 	3.0 
10.0 	10.0 
118.0 	95.0 
3.0 	3.0 
3.0 	3.0 
472.0 	201.0 
2688.0 	403.0 
5.0 	3.0 
57786.0 	6816.0 
53.0 	21.0 
5.0 	4.0 
6.0 	4.0 
2.0 	2.0 
2.0 	2.0 
5.0 	5.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
6.0 	6.0 
20.0 	20.0 
16.0 	8.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
59.0 	40.0 
32.0 	22.0 
1.0 	1.0 
1.0 	1.0 
11.0 	11.0 
2.0 	2.0 
14.0 	14.0 
1.0 	1.0 
456.0 	120.0 
159.0 	108.0 
2.0 	2.0 
26.0 	26.0 
1.0 	1.0 
375.0 	105.0 
71.0 	26.0 
3.0 	2.0 
159.0 	46.0 
37812.0 	10508.0 
15.0 	15.0 
20.0 	20.0 
2.0 	2.0 
4.0 	4.0 
103.0 	86.0 
3.0 	3.0 
3706.0 	555.0 
3382.0 	1742.0 
2.0 	2.0 
3332.0 	885.0 
1.0 	1.0 
116.0 	54.0 
1.0 	1.0 
87.0 	30.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
9.0 	8.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
24.0 	24.0 
343.0 	66.0 
2.0 	2.0 
8.0 	8.0 
19.0 	13.0 
3.0 	3.0 
2.0 	2.0 
60.0 	33.0 
3.0 	2.0 
4.0 	4.0 
96.0 	25.0 
2.0 	2.0 
53.0 	22.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
40.0 	27.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
58.0 	39.0 
781.0 	124.0 
2.0 	2.0 
1.0 	1.0 
1802.0 	931.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
62.0 	25.0 
23.0 	14.0 
69.0 	24.0 
16.0 	9.0 
1.0 	1.0 
3.0 	2.0 
56.0 	21.0 
17.0 	7.0 
21.0 	20.0 
3.0 	3.0 
1.0 	1.0 
8.0 	8.0 
22.0 	22.0 
334.0 	110.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
299.0 	93.0 
117.0 	40.0 
30.0 	30.0 
1053.0 	724.0 
27.0 	15.0 
107.0 	41.0 
1.0 	1.0 
1.0 	1.0 
54.0 	54.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
3.0 	2.0 
6.0 	6.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
10.0 	10.0 
972.0 	412.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
86.0 	86.0 
112.0 	82.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
36.0 	17.0 
40.0 	40.0 
1.0 	1.0 
5.0 	5.0 
86.0 	46.0 
1.0 	1.0 
38.0 	37.0 
6.0 	4.0 
1.0 	1.0 
656.0 	335.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
411.0 	93.0 
47.0 	17.0 
72.0 	38.0 
1.0 	1.0 
41.0 	25.0 
1.0 	1.0 
1.0 	1.0 
48.0 	24.0 
4.0 	3.0 
8.0 	4.0 
60.0 	42.0 
36.0 	24.0 
21.0 	12.0 
1.0 	1.0 
135.0 	58.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
19.0 	19.0 
105.0 	32.0 
1.0 	1.0 
1.0 	1.0 
46.0 	31.0 
2724.0 	509.0 
15.0 	15.0 
20.0 	17.0 
5.0 	4.0 
134.0 	61.0 
1.0 	1.0 
48.0 	33.0 
66.0 	23.0 
49.0 	24.0 
48.0 	25.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
4.0 	4.0 
13510.0 	2040.0 
2.0 	2.0 
23.0 	17.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
286.0 	103.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
10.0 	10.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
16.0 	16.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
103914.0 	9349.0 
1.0 	1.0 
1.0 	1.0 
430.0 	132.0 
25.0 	25.0 
3.0 	3.0 
57.0 	57.0 
79.0 	40.0 
53.0 	37.0 
1.0 	1.0 
302.0 	68.0 
20501.0 	5034.0 
5.0 	5.0 
18365.0 	2864.0 
2.0 	2.0 
500.0 	149.0 
8.0 	6.0 
2.0 	2.0 
122.0 	54.0 
196.0 	57.0 
2.0 	2.0 
13.0 	13.0 
25.0 	11.0 
2.0 	2.0 
2.0 	2.0 
150.0 	68.0 
12.0 	6.0 
1.0 	1.0 
1.0 	1.0 
14.0 	8.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
50.0 	50.0 
1.0 	1.0 
1.0 	1.0 
35.0 	35.0 
8.0 	8.0 
150.0 	44.0 
1.0 	1.0 
56860.0 	5105.0 
47.0 	42.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
22.0 	12.0 
2.0 	2.0 
3190.0 	1674.0 
14.0 	14.0 
21.0 	21.0 
4.0 	2.0 
4.0 	3.0 
42.0 	29.0 
104.0 	31.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
63.0 	44.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
36.0 	25.0 
3.0 	2.0 
5649.0 	811.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
13.0 	9.0 
2298.0 	405.0 
38.0 	27.0 
1.0 	1.0 
2.0 	2.0 
10.0 	8.0 
2.0 	2.0 
1.0 	1.0 
75.0 	22.0 
3.0 	2.0 
247.0 	68.0 
10.0 	10.0 
10.0 	8.0 
24.0 	24.0 
1.0 	1.0 
48.0 	28.0 
226.0 	121.0 
90.0 	40.0 
1.0 	1.0 
3.0 	3.0 
63.0 	35.0 
7.0 	7.0 
12.0 	8.0 
91.0 	91.0 
1.0 	1.0 
27.0 	27.0 
4377.0 	633.0 
2.0 	2.0 
137.0 	44.0 
1.0 	1.0 
2.0 	2.0 
22.0 	21.0 
26046.0 	4680.0 
21.0 	11.0 
6.0 	6.0 
43.0 	38.0 
13.0 	13.0 
1.0 	1.0 
3.0 	3.0 
5.0 	4.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
90.0 	60.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1860.0 	310.0 
581.0 	145.0 
359694.0 	31776.0 
27.0 	14.0 
2.0 	2.0 
1.0 	1.0 
18.0 	12.0 
6.0 	5.0 
14.0 	7.0 
248.0 	62.0 
12.0 	8.0 
1.0 	1.0 
231.0 	73.0 
1252.0 	398.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
59.0 	17.0 
4.0 	4.0 
2.0 	2.0 
7.0 	5.0 
8.0 	7.0 
1.0 	1.0 
47.0 	32.0 
483.0 	108.0 
2.0 	2.0 
9.0 	5.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
100.0 	34.0 
11167.0 	1806.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
51.0 	37.0 
55.0 	29.0 
3.0 	3.0 
3.0 	3.0 
3.0 	3.0 
17.0 	17.0 
3.0 	3.0 
2.0 	2.0 
49.0 	34.0 
2.0 	2.0 
899.0 	622.0 
1.0 	1.0 
319.0 	100.0 
72.0 	40.0 
1.0 	1.0 
18.0 	11.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
7.0 	6.0 
18.0 	11.0 
8.0 	6.0 
4.0 	3.0 
2.0 	2.0 
13.0 	7.0 
56.0 	56.0 
1.0 	1.0 
434.0 	222.0 
1.0 	1.0 
2.0 	2.0 
57.0 	22.0 
136.0 	60.0 
289.0 	150.0 
343.0 	119.0 
1.0 	1.0 
100.0 	69.0 
7399.0 	2844.0 
2.0 	2.0 
9.0 	5.0 
1.0 	1.0 
3.0 	3.0 
