Sistemas = 000020000
Spikes 	 Durations 
1.0 	1.0 
6.0 	4.0 
3.0 	3.0 
2.0 	2.0 
54.0 	14.0 
3.0 	2.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
32.0 	10.0 
25.0 	13.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
42.0 	17.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
12.0 	11.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
21.0 	15.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
5.0 	5.0 
2.0 	2.0 
2.0 	2.0 
36.0 	11.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
18.0 	18.0 
14.0 	10.0 
132.0 	42.0 
1.0 	1.0 
1.0 	1.0 
27.0 	18.0 
6.0 	5.0 
2.0 	2.0 
9.0 	7.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	7.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
12.0 	8.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
11.0 	11.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
2.0 	2.0 
3.0 	3.0 
73.0 	22.0 
7.0 	4.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
12.0 	10.0 
4.0 	4.0 
1.0 	1.0 
21.0 	14.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
13.0 	7.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
29.0 	12.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
19.0 	15.0 
6.0 	4.0 
2.0 	2.0 
38.0 	14.0 
18.0 	9.0 
1.0 	1.0 
21.0 	16.0 
2.0 	2.0 
2.0 	2.0 
5.0 	5.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
12.0 	10.0 
6.0 	6.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
3.0 	3.0 
17.0 	10.0 
5.0 	4.0 
9.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
12.0 	6.0 
5.0 	3.0 
10.0 	7.0 
1.0 	1.0 
11.0 	6.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
19.0 	10.0 
1.0 	1.0 
6.0 	5.0 
3.0 	3.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
3.0 	3.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
19.0 	12.0 
15.0 	9.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
15.0 	7.0 
1.0 	1.0 
10.0 	8.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
12.0 	7.0 
4.0 	4.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
6.0 	6.0 
21.0 	9.0 
2.0 	2.0 
4.0 	4.0 
12.0 	12.0 
35.0 	14.0 
6.0 	6.0 
4.0 	4.0 
1.0 	1.0 
33.0 	16.0 
1.0 	1.0 
23.0 	16.0 
5.0 	3.0 
25.0 	12.0 
17.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
37.0 	22.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
23.0 	10.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
33.0 	27.0 
3.0 	3.0 
1.0 	1.0 
5.0 	3.0 
8.0 	6.0 
4.0 	2.0 
4.0 	3.0 
1.0 	1.0 
11.0 	8.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
13.0 	13.0 
1.0 	1.0 
20.0 	12.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
25.0 	11.0 
1.0 	1.0 
10.0 	8.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
9.0 	6.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
8.0 	6.0 
42.0 	16.0 
5.0 	5.0 
1.0 	1.0 
13.0 	9.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
7.0 	7.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
5.0 	3.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
22.0 	11.0 
2.0 	2.0 
19.0 	11.0 
2.0 	2.0 
55.0 	27.0 
3.0 	3.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
3.0 	3.0 
12.0 	10.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
5.0 	5.0 
5.0 	5.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
9.0 	4.0 
1.0 	1.0 
6.0 	5.0 
2.0 	2.0 
23.0 	19.0 
9.0 	9.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
139.0 	28.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
34.0 	21.0 
20.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
36.0 	17.0 
73.0 	27.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
141.0 	50.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
17.0 	12.0 
7.0 	6.0 
1.0 	1.0 
2.0 	2.0 
5.0 	5.0 
13.0 	8.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
7.0 	4.0 
10.0 	8.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
9.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
2.0 	2.0 
12.0 	8.0 
2.0 	2.0 
1.0 	1.0 
34.0 	16.0 
1.0 	1.0 
8.0 	8.0 
4.0 	4.0 
1.0 	1.0 
4.0 	2.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
17.0 	9.0 
22.0 	9.0 
2.0 	2.0 
62.0 	37.0 
8.0 	8.0 
3.0 	2.0 
2.0 	2.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
8.0 	7.0 
13.0 	8.0 
3.0 	3.0 
11.0 	10.0 
5.0 	4.0 
7.0 	7.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
14.0 	11.0 
5.0 	5.0 
2.0 	2.0 
16.0 	14.0 
1.0 	1.0 
12.0 	12.0 
5.0 	3.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
18.0 	11.0 
2.0 	2.0 
10.0 	8.0 
12.0 	11.0 
2.0 	2.0 
6.0 	4.0 
13.0 	11.0 
1.0 	1.0 
3.0 	3.0 
87.0 	27.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
17.0 	13.0 
1.0 	1.0 
2.0 	2.0 
25.0 	15.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
7.0 	5.0 
2.0 	2.0 
3.0 	3.0 
45.0 	18.0 
12.0 	9.0 
10.0 	5.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
23.0 	15.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
35.0 	14.0 
1.0 	1.0 
4.0 	4.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
10.0 	7.0 
32.0 	13.0 
5.0 	5.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
22.0 	18.0 
8.0 	6.0 
1.0 	1.0 
6.0 	6.0 
3.0 	3.0 
12.0 	7.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
9.0 	7.0 
9.0 	4.0 
1.0 	1.0 
27.0 	15.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
6.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
99.0 	23.0 
4.0 	3.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
45.0 	25.0 
8.0 	8.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
14.0 	11.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
2.0 	2.0 
25.0 	19.0 
11.0 	6.0 
1.0 	1.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
4.0 	4.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
11.0 	5.0 
20.0 	17.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
39.0 	16.0 
1.0 	1.0 
11.0 	8.0 
1.0 	1.0 
5.0 	4.0 
75.0 	33.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
4.0 	3.0 
2.0 	2.0 
5.0 	3.0 
15.0 	8.0 
42.0 	22.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
13.0 	9.0 
4.0 	3.0 
2.0 	2.0 
3.0 	3.0 
9.0 	5.0 
21.0 	13.0 
5.0 	4.0 
2.0 	2.0 
5.0 	5.0 
4.0 	3.0 
42.0 	29.0 
11.0 	6.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
7.0 	7.0 
2.0 	2.0 
47.0 	26.0 
14.0 	11.0 
3.0 	3.0 
2.0 	2.0 
5.0 	5.0 
7.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
15.0 	12.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
10.0 	7.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
6.0 	6.0 
16.0 	8.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
21.0 	12.0 
1.0 	1.0 
9.0 	8.0 
3.0 	2.0 
5.0 	5.0 
8.0 	5.0 
1.0 	1.0 
5.0 	4.0 
4.0 	3.0 
9.0 	7.0 
68.0 	27.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
3.0 	2.0 
4.0 	4.0 
8.0 	7.0 
1.0 	1.0 
10.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
18.0 	13.0 
3.0 	3.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
44.0 	24.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
9.0 	5.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
18.0 	12.0 
3.0 	2.0 
3.0 	2.0 
2.0 	2.0 
3.0 	3.0 
3.0 	3.0 
6.0 	4.0 
36.0 	14.0 
5.0 	5.0 
2.0 	2.0 
3.0 	3.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
2.0 	2.0 
3.0 	3.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
17.0 	12.0 
12.0 	8.0 
25.0 	11.0 
1.0 	1.0 
2.0 	2.0 
17.0 	9.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
30.0 	16.0 
1.0 	1.0 
1.0 	1.0 
62.0 	30.0 
1.0 	1.0 
15.0 	7.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
16.0 	9.0 
5.0 	4.0 
1.0 	1.0 
7.0 	6.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
6.0 	5.0 
2.0 	2.0 
94.0 	37.0 
4.0 	4.0 
102.0 	37.0 
8.0 	6.0 
5.0 	5.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
8.0 	5.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
7.0 	5.0 
1.0 	1.0 
5.0 	5.0 
6.0 	6.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
8.0 	6.0 
1.0 	1.0 
8.0 	6.0 
3.0 	3.0 
10.0 	5.0 
7.0 	6.0 
1.0 	1.0 
2.0 	2.0 
13.0 	6.0 
2.0 	2.0 
11.0 	9.0 
71.0 	28.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
23.0 	14.0 
10.0 	7.0 
88.0 	28.0 
3.0 	3.0 
4.0 	3.0 
1.0 	1.0 
14.0 	7.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
3.0 	2.0 
1.0 	1.0 
8.0 	7.0 
1.0 	1.0 
15.0 	9.0 
2.0 	2.0 
6.0 	6.0 
4.0 	4.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
13.0 	8.0 
24.0 	14.0 
4.0 	3.0 
6.0 	6.0 
15.0 	9.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
10.0 	9.0 
8.0 	5.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
23.0 	9.0 
4.0 	4.0 
8.0 	8.0 
11.0 	9.0 
4.0 	4.0 
1.0 	1.0 
27.0 	8.0 
14.0 	10.0 
4.0 	4.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
6.0 	3.0 
1.0 	1.0 
2.0 	2.0 
33.0 	19.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
13.0 	13.0 
5.0 	4.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
5.0 	4.0 
6.0 	6.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
7.0 	7.0 
1.0 	1.0 
1.0 	1.0 
19.0 	9.0 
3.0 	3.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
6.0 	4.0 
5.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
34.0 	19.0 
6.0 	4.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
9.0 	9.0 
1.0 	1.0 
77.0 	30.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
2.0 	2.0 
5.0 	5.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
3.0 	3.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
17.0 	14.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
2.0 	2.0 
19.0 	10.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
11.0 	7.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
12.0 	12.0 
5.0 	3.0 
3.0 	3.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
9.0 	5.0 
1.0 	1.0 
1.0 	1.0 
36.0 	20.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
32.0 	19.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
8.0 	6.0 
6.0 	6.0 
5.0 	4.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
12.0 	7.0 
2.0 	2.0 
42.0 	25.0 
4.0 	4.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
7.0 	7.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
10.0 	6.0 
1.0 	1.0 
1.0 	1.0 
28.0 	17.0 
12.0 	9.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
74.0 	24.0 
1.0 	1.0 
1.0 	1.0 
8.0 	4.0 
5.0 	4.0 
9.0 	9.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
2.0 	2.0 
87.0 	29.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
77.0 	29.0 
8.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
35.0 	18.0 
32.0 	15.0 
5.0 	5.0 
6.0 	4.0 
6.0 	6.0 
65.0 	19.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
6.0 	5.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
72.0 	30.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
6.0 	5.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
4.0 	4.0 
21.0 	10.0 
2.0 	2.0 
30.0 	11.0 
6.0 	4.0 
7.0 	7.0 
1.0 	1.0 
10.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
3.0 	2.0 
1.0 	1.0 
28.0 	16.0 
1.0 	1.0 
11.0 	9.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
75.0 	42.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
13.0 	6.0 
13.0 	10.0 
3.0 	2.0 
27.0 	19.0 
1.0 	1.0 
46.0 	19.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
62.0 	27.0 
2.0 	2.0 
4.0 	3.0 
4.0 	3.0 
4.0 	4.0 
24.0 	12.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
5.0 	5.0 
10.0 	8.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
13.0 	8.0 
16.0 	14.0 
3.0 	2.0 
1.0 	1.0 
31.0 	10.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
3.0 	3.0 
14.0 	8.0 
1.0 	1.0 
3.0 	3.0 
48.0 	24.0 
2.0 	2.0 
12.0 	8.0 
2.0 	2.0 
3.0 	3.0 
8.0 	7.0 
20.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
5.0 	5.0 
23.0 	11.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
13.0 	7.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
12.0 	6.0 
7.0 	7.0 
29.0 	16.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
14.0 	6.0 
1.0 	1.0 
8.0 	7.0 
15.0 	9.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	2.0 
1.0 	1.0 
2.0 	2.0 
8.0 	6.0 
3.0 	3.0 
2.0 	2.0 
8.0 	7.0 
11.0 	11.0 
17.0 	11.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
48.0 	25.0 
2.0 	2.0 
5.0 	5.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
49.0 	24.0 
1.0 	1.0 
96.0 	23.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
7.0 	4.0 
5.0 	5.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
12.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
3.0 	3.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
4.0 	4.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
62.0 	24.0 
23.0 	11.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
111.0 	40.0 
1.0 	1.0 
8.0 	7.0 
1.0 	1.0 
27.0 	15.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
2.0 	2.0 
11.0 	6.0 
2.0 	2.0 
54.0 	25.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
9.0 	6.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
19.0 	12.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
7.0 	7.0 
2.0 	2.0 
6.0 	5.0 
4.0 	4.0 
13.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
27.0 	15.0 
4.0 	3.0 
14.0 	7.0 
2.0 	2.0 
11.0 	11.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
3.0 	3.0 
6.0 	4.0 
47.0 	20.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	3.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
15.0 	10.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
22.0 	14.0 
3.0 	3.0 
19.0 	9.0 
1.0 	1.0 
16.0 	10.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
12.0 	9.0 
2.0 	2.0 
9.0 	6.0 
1.0 	1.0 
27.0 	15.0 
3.0 	3.0 
41.0 	17.0 
6.0 	5.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
4.0 	4.0 
2.0 	2.0 
2.0 	2.0 
20.0 	9.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
