Sistemas = 000020000
Spikes 	 Durations 
15.0 	9.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
45.0 	20.0 
168.0 	35.0 
267.0 	95.0 
210.0 	84.0 
2.0 	2.0 
1.0 	1.0 
5.0 	3.0 
43.0 	17.0 
4.0 	3.0 
1.0 	1.0 
9.0 	7.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
11.0 	8.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
523.0 	165.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
6.0 	6.0 
2.0 	2.0 
21.0 	15.0 
3.0 	3.0 
1.0 	1.0 
82.0 	38.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
15.0 	15.0 
37.0 	13.0 
17.0 	13.0 
23.0 	13.0 
1.0 	1.0 
1.0 	1.0 
12.0 	7.0 
3.0 	2.0 
23.0 	12.0 
1.0 	1.0 
1.0 	1.0 
39.0 	28.0 
2.0 	2.0 
8.0 	7.0 
15.0 	15.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
2.0 	2.0 
16.0 	9.0 
1.0 	1.0 
1.0 	1.0 
75.0 	23.0 
4.0 	4.0 
1.0 	1.0 
26.0 	12.0 
3.0 	2.0 
10.0 	10.0 
9.0 	9.0 
4.0 	4.0 
2.0 	2.0 
121.0 	41.0 
9.0 	7.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
8.0 	4.0 
26.0 	26.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
17.0 	13.0 
6.0 	6.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
10.0 	8.0 
1.0 	1.0 
1.0 	1.0 
253.0 	58.0 
3.0 	3.0 
28.0 	19.0 
1.0 	1.0 
378.0 	115.0 
5.0 	3.0 
3.0 	3.0 
1.0 	1.0 
11.0 	6.0 
182.0 	58.0 
4.0 	3.0 
19.0 	17.0 
47.0 	41.0 
1.0 	1.0 
19.0 	9.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
18.0 	12.0 
1.0 	1.0 
16.0 	11.0 
36.0 	26.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
14.0 	8.0 
1.0 	1.0 
3.0 	3.0 
127.0 	31.0 
1.0 	1.0 
118.0 	36.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
11.0 	11.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
19.0 	13.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
15.0 	12.0 
9.0 	5.0 
2.0 	2.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
16.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
3.0 	2.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
13.0 	9.0 
2.0 	2.0 
1.0 	1.0 
6.0 	5.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
11.0 	8.0 
15.0 	9.0 
3.0 	2.0 
8.0 	8.0 
12.0 	12.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
34.0 	21.0 
17.0 	10.0 
1.0 	1.0 
2.0 	2.0 
55.0 	23.0 
1.0 	1.0 
2.0 	2.0 
4.0 	2.0 
206.0 	47.0 
4.0 	4.0 
25.0 	20.0 
1.0 	1.0 
17.0 	11.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
16.0 	8.0 
1.0 	1.0 
1.0 	1.0 
11.0 	9.0 
2.0 	2.0 
26.0 	10.0 
1.0 	1.0 
4.0 	4.0 
3.0 	3.0 
124.0 	62.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
942.0 	156.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
21.0 	9.0 
1.0 	1.0 
4.0 	3.0 
162.0 	48.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
64.0 	35.0 
5.0 	4.0 
2.0 	2.0 
10.0 	8.0 
2.0 	2.0 
15.0 	9.0 
12.0 	12.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
3.0 	2.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
3.0 	2.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
12.0 	10.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
3.0 	3.0 
13.0 	8.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
14.0 	8.0 
1.0 	1.0 
15.0 	11.0 
3.0 	3.0 
1.0 	1.0 
4.0 	3.0 
58.0 	23.0 
7.0 	6.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
96.0 	23.0 
5.0 	4.0 
12.0 	12.0 
6.0 	6.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
4.0 	4.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
3.0 	3.0 
2.0 	2.0 
8.0 	7.0 
1.0 	1.0 
6.0 	4.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
292.0 	77.0 
4.0 	4.0 
1.0 	1.0 
32.0 	22.0 
4.0 	4.0 
3.0 	3.0 
59.0 	33.0 
2.0 	2.0 
47.0 	27.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
15.0 	8.0 
2.0 	2.0 
5.0 	4.0 
8.0 	6.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
82.0 	22.0 
37.0 	12.0 
9.0 	6.0 
6.0 	6.0 
2.0 	2.0 
62.0 	31.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
7.0 	7.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
54.0 	24.0 
2.0 	2.0 
1.0 	1.0 
50.0 	20.0 
2.0 	2.0 
5.0 	5.0 
3.0 	3.0 
150.0 	57.0 
16.0 	12.0 
11.0 	8.0 
11.0 	6.0 
2.0 	2.0 
1.0 	1.0 
14.0 	9.0 
1.0 	1.0 
1.0 	1.0 
26.0 	12.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
15.0 	11.0 
1474.0 	242.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
10.0 	6.0 
20.0 	12.0 
5.0 	4.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
30.0 	12.0 
1.0 	1.0 
1.0 	1.0 
94.0 	35.0 
1.0 	1.0 
29.0 	13.0 
3.0 	2.0 
2.0 	2.0 
5.0 	4.0 
2.0 	2.0 
8.0 	8.0 
1.0 	1.0 
10.0 	8.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
8.0 	7.0 
78.0 	26.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
24.0 	9.0 
1.0 	1.0 
2.0 	2.0 
47.0 	20.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
4.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
24.0 	10.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
20.0 	8.0 
2.0 	2.0 
1.0 	1.0 
140.0 	49.0 
2.0 	2.0 
13.0 	7.0 
6.0 	5.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
56.0 	33.0 
1.0 	1.0 
2.0 	2.0 
5.0 	3.0 
54.0 	27.0 
4.0 	3.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
4.0 	3.0 
8.0 	6.0 
3.0 	2.0 
118.0 	82.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
6.0 	3.0 
8.0 	7.0 
1.0 	1.0 
11.0 	7.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
8.0 	6.0 
75.0 	23.0 
3.0 	3.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
5.0 	5.0 
43.0 	37.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
7.0 	7.0 
1.0 	1.0 
9.0 	8.0 
42.0 	22.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
13.0 	8.0 
2.0 	2.0 
10.0 	8.0 
10.0 	7.0 
132.0 	56.0 
3.0 	2.0 
4.0 	4.0 
8.0 	8.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
269.0 	77.0 
2.0 	2.0 
2.0 	2.0 
41.0 	31.0 
1.0 	1.0 
17.0 	8.0 
1.0 	1.0 
5.0 	5.0 
4.0 	4.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
11.0 	9.0 
7.0 	7.0 
51.0 	19.0 
2.0 	2.0 
42.0 	23.0 
6.0 	6.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
4.0 	3.0 
311.0 	108.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
12.0 	7.0 
85.0 	49.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	8.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
188.0 	103.0 
9.0 	5.0 
66.0 	28.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
25.0 	25.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
15.0 	11.0 
6.0 	6.0 
1.0 	1.0 
3.0 	2.0 
12.0 	6.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
7.0 	7.0 
23.0 	16.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
71.0 	34.0 
14.0 	10.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
35.0 	15.0 
2.0 	2.0 
9.0 	5.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
5.0 	5.0 
10.0 	6.0 
20.0 	16.0 
11.0 	8.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
27.0 	22.0 
27.0 	16.0 
2.0 	2.0 
15.0 	7.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
41.0 	24.0 
12.0 	8.0 
6.0 	5.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
289.0 	61.0 
6.0 	6.0 
11.0 	5.0 
72.0 	40.0 
8.0 	8.0 
2.0 	2.0 
18.0 	13.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
8.0 	8.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
50.0 	38.0 
8.0 	6.0 
32.0 	24.0 
1.0 	1.0 
41.0 	25.0 
26.0 	15.0 
4.0 	3.0 
7.0 	7.0 
1.0 	1.0 
1.0 	1.0 
358.0 	89.0 
5.0 	5.0 
1.0 	1.0 
9.0 	8.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
146.0 	47.0 
1.0 	1.0 
212.0 	87.0 
1.0 	1.0 
4.0 	3.0 
40.0 	21.0 
19.0 	12.0 
1.0 	1.0 
3.0 	2.0 
6.0 	6.0 
1.0 	1.0 
39.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
4.0 	4.0 
1.0 	1.0 
18.0 	11.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
51.0 	26.0 
22.0 	16.0 
5.0 	4.0 
4.0 	3.0 
4.0 	4.0 
4.0 	4.0 
10.0 	7.0 
8.0 	8.0 
15.0 	10.0 
2.0 	2.0 
12.0 	7.0 
7.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
10.0 	8.0 
6.0 	6.0 
2.0 	2.0 
1.0 	1.0 
157.0 	38.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
58.0 	23.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
9.0 	9.0 
19.0 	11.0 
217.0 	68.0 
1.0 	1.0 
298.0 	75.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
19.0 	19.0 
21.0 	16.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
43.0 	30.0 
11.0 	11.0 
27.0 	24.0 
11.0 	8.0 
1.0 	1.0 
32.0 	13.0 
52.0 	26.0 
1.0 	1.0 
3.0 	3.0 
23.0 	23.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
6.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
13.0 	8.0 
34.0 	17.0 
13.0 	7.0 
6.0 	6.0 
3.0 	3.0 
3.0 	3.0 
76.0 	50.0 
1.0 	1.0 
7.0 	5.0 
11.0 	6.0 
12.0 	12.0 
1.0 	1.0 
5.0 	5.0 
3.0 	2.0 
25.0 	16.0 
1.0 	1.0 
1.0 	1.0 
190.0 	76.0 
2.0 	2.0 
1.0 	1.0 
18.0 	18.0 
23.0 	9.0 
4.0 	3.0 
8.0 	6.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
88.0 	33.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
11.0 	6.0 
12.0 	12.0 
187.0 	49.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
8.0 	6.0 
4.0 	3.0 
9.0 	7.0 
2.0 	2.0 
17.0 	13.0 
1.0 	1.0 
3.0 	2.0 
38.0 	18.0 
8.0 	5.0 
3.0 	3.0 
4.0 	4.0 
1.0 	1.0 
14.0 	8.0 
2.0 	2.0 
3.0 	3.0 
9.0 	6.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
12.0 	9.0 
32.0 	20.0 
31.0 	15.0 
4.0 	4.0 
38.0 	16.0 
80.0 	21.0 
57.0 	21.0 
5.0 	3.0 
18.0 	12.0 
2.0 	2.0 
3.0 	2.0 
3.0 	2.0 
1.0 	1.0 
7.0 	7.0 
2.0 	2.0 
5.0 	4.0 
18.0 	10.0 
4.0 	3.0 
59.0 	45.0 
15.0 	6.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
5.0 	5.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
2.0 	2.0 
21.0 	16.0 
10.0 	10.0 
3.0 	2.0 
62.0 	29.0 
12.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	7.0 
4.0 	4.0 
61.0 	21.0 
1.0 	1.0 
17.0 	15.0 
1.0 	1.0 
1.0 	1.0 
24.0 	13.0 
1.0 	1.0 
195.0 	63.0 
14.0 	9.0 
6.0 	4.0 
27.0 	15.0 
1.0 	1.0 
1.0 	1.0 
58.0 	22.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
16.0 	11.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
11.0 	6.0 
4.0 	3.0 
14.0 	12.0 
28.0 	16.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
14.0 	13.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
42.0 	17.0 
3.0 	3.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
5.0 	4.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
48.0 	14.0 
6.0 	4.0 
10.0 	5.0 
1.0 	1.0 
7.0 	7.0 
5.0 	4.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
62.0 	25.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
31.0 	13.0 
8.0 	8.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
3.0 	2.0 
5.0 	5.0 
1.0 	1.0 
2.0 	2.0 
70.0 	45.0 
32.0 	21.0 
1.0 	1.0 
39.0 	27.0 
13.0 	9.0 
1.0 	1.0 
11.0 	11.0 
3.0 	3.0 
6.0 	4.0 
3.0 	3.0 
7.0 	4.0 
28.0 	13.0 
4.0 	3.0 
39.0 	13.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
5.0 	4.0 
32.0 	17.0 
6.0 	6.0 
1.0 	1.0 
12.0 	7.0 
230.0 	55.0 
37.0 	14.0 
11.0 	8.0 
1.0 	1.0 
145.0 	43.0 
68.0 	22.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
18.0 	10.0 
2.0 	2.0 
3.0 	3.0 
4.0 	3.0 
106.0 	32.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
67.0 	35.0 
34.0 	20.0 
3.0 	2.0 
10.0 	10.0 
2.0 	2.0 
2.0 	2.0 
13.0 	11.0 
10.0 	6.0 
1.0 	1.0 
12.0 	6.0 
1.0 	1.0 
15.0 	12.0 
33.0 	12.0 
2.0 	2.0 
2.0 	2.0 
19.0 	10.0 
7.0 	7.0 
20.0 	9.0 
2.0 	2.0 
1.0 	1.0 
9.0 	5.0 
1.0 	1.0 
1.0 	1.0 
8.0 	7.0 
1.0 	1.0 
1.0 	1.0 
125.0 	58.0 
54.0 	38.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
13.0 	10.0 
6.0 	5.0 
9.0 	7.0 
2.0 	2.0 
6.0 	3.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	7.0 
2.0 	2.0 
57.0 	29.0 
18.0 	14.0 
160.0 	81.0 
11.0 	7.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
20.0 	16.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
5.0 	3.0 
1.0 	1.0 
15.0 	15.0 
8.0 	8.0 
45.0 	26.0 
2.0 	2.0 
34.0 	14.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
42.0 	16.0 
17.0 	9.0 
1.0 	1.0 
5.0 	3.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
30.0 	11.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
319.0 	111.0 
2.0 	2.0 
13.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
17.0 	10.0 
1.0 	1.0 
74.0 	37.0 
1.0 	1.0 
1.0 	1.0 
25.0 	11.0 
2.0 	2.0 
1.0 	1.0 
126.0 	43.0 
1.0 	1.0 
1.0 	1.0 
7.0 	7.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
10.0 	10.0 
4.0 	3.0 
3.0 	3.0 
1.0 	1.0 
5.0 	5.0 
24.0 	13.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
58.0 	26.0 
42.0 	20.0 
14.0 	11.0 
16.0 	7.0 
2.0 	2.0 
68.0 	19.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	2.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
9.0 	9.0 
93.0 	29.0 
4.0 	3.0 
1.0 	1.0 
9.0 	5.0 
10.0 	8.0 
5.0 	5.0 
2.0 	2.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
22.0 	16.0 
7.0 	5.0 
1.0 	1.0 
40.0 	24.0 
1.0 	1.0 
20.0 	13.0 
17.0 	10.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
142.0 	39.0 
1.0 	1.0 
130.0 	38.0 
4.0 	3.0 
2.0 	2.0 
3.0 	2.0 
26.0 	14.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
24.0 	16.0 
16.0 	16.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
8.0 	8.0 
28.0 	18.0 
1.0 	1.0 
16.0 	8.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
11.0 	6.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
30.0 	15.0 
1.0 	1.0 
166.0 	44.0 
2.0 	2.0 
17.0 	8.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
72.0 	24.0 
1.0 	1.0 
612.0 	201.0 
1.0 	1.0 
7.0 	5.0 
337.0 	109.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
121.0 	46.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
10.0 	10.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
70.0 	29.0 
7.0 	7.0 
3.0 	3.0 
7.0 	7.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
5.0 	4.0 
8.0 	6.0 
12.0 	12.0 
7.0 	7.0 
86.0 	34.0 
31.0 	18.0 
20.0 	8.0 
2.0 	2.0 
34.0 	20.0 
1.0 	1.0 
7.0 	7.0 
2.0 	2.0 
45.0 	12.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
2.0 	2.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
57.0 	30.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	2.0 
1.0 	1.0 
149.0 	74.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
22.0 	15.0 
6.0 	4.0 
30.0 	15.0 
47.0 	33.0 
18.0 	10.0 
140.0 	47.0 
12.0 	7.0 
36.0 	15.0 
3.0 	3.0 
1.0 	1.0 
4.0 	3.0 
3.0 	3.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
27.0 	13.0 
2.0 	2.0 
2.0 	2.0 
8.0 	8.0 
3.0 	3.0 
45.0 	17.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	4.0 
22.0 	14.0 
48.0 	32.0 
1.0 	1.0 
15.0 	8.0 
1.0 	1.0 
81.0 	36.0 
1.0 	1.0 
45.0 	19.0 
5.0 	4.0 
3.0 	2.0 
1.0 	1.0 
16.0 	10.0 
1.0 	1.0 
7.0 	5.0 
13.0 	10.0 
1.0 	1.0 
44.0 	19.0 
2.0 	2.0 
3.0 	2.0 
8.0 	4.0 
1.0 	1.0 
12.0 	9.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
6.0 	6.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
40.0 	17.0 
1.0 	1.0 
14.0 	8.0 
1.0 	1.0 
7.0 	4.0 
11.0 	7.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
539.0 	103.0 
1.0 	1.0 
5.0 	4.0 
9.0 	9.0 
8.0 	7.0 
33.0 	22.0 
1.0 	1.0 
3.0 	2.0 
127.0 	30.0 
16.0 	8.0 
3.0 	3.0 
2.0 	2.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
11.0 	6.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
22.0 	13.0 
