Sistemas = 000060000
Spikes 	 Durations 
6.0 	4.0 
4037.0 	333.0 
2.0 	2.0 
1059.0 	92.0 
116.0 	41.0 
3.0 	3.0 
80.0 	25.0 
1.0 	1.0 
2.0 	2.0 
1389.0 	144.0 
1.0 	1.0 
12.0 	7.0 
6.0 	5.0 
2.0 	2.0 
3.0 	2.0 
4.0 	3.0 
47.0 	20.0 
28.0 	10.0 
1.0 	1.0 
295.0 	71.0 
9813.0 	506.0 
1.0 	1.0 
2.0 	2.0 
26.0 	13.0 
7.0 	3.0 
1.0 	1.0 
2.0 	2.0 
7.0 	6.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
32.0 	10.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
265.0 	71.0 
137.0 	39.0 
1.0 	1.0 
26.0 	9.0 
316.0 	49.0 
2.0 	2.0 
106.0 	50.0 
3.0 	3.0 
879.0 	143.0 
1.0 	1.0 
41.0 	23.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
10637.0 	468.0 
1.0 	1.0 
4.0 	4.0 
6250.0 	329.0 
11165287.0 	125839.0 
3.0 	3.0 
5.0 	5.0 
2.0 	2.0 
4.0 	2.0 
196.0 	29.0 
2.0 	2.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
3.0 	2.0 
11.0 	7.0 
503.0 	105.0 
1.0 	1.0 
370.0 	38.0 
2.0 	2.0 
34.0 	13.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
37293340.0 	421922.0 
274.0 	56.0 
6.0 	4.0 
1.0 	1.0 
5.0 	4.0 
687.0 	72.0 
68.0 	23.0 
10.0 	6.0 
10.0 	9.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
1507.0 	153.0 
23.0 	15.0 
1.0 	1.0 
1.0 	1.0 
11.0 	7.0 
1.0 	1.0 
214.0 	48.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
10752019.0 	118558.0 
4.0 	3.0 
7.0 	5.0 
40.0 	11.0 
2.0 	2.0 
23.0 	14.0 
3.0 	2.0 
443.0 	82.0 
1.0 	1.0 
30.0 	15.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
418.0 	45.0 
1.0 	1.0 
7.0 	4.0 
91240.0 	1444.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
15.0 	8.0 
79.0 	17.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
2255.0 	211.0 
7.0 	4.0 
48.0 	17.0 
1.0 	1.0 
7.0 	4.0 
2.0 	2.0 
10.0 	5.0 
51.0 	18.0 
273.0 	61.0 
4.0 	4.0 
74.0 	24.0 
27.0 	13.0 
179.0 	37.0 
1143.0 	174.0 
1.0 	1.0 
23950.0 	705.0 
309.0 	45.0 
63.0 	15.0 
2.0 	2.0 
1.0 	1.0 
55.0 	23.0 
1.0 	1.0 
6328.0 	266.0 
2742.0 	286.0 
7995.0 	328.0 
46.0 	15.0 
8789122.0 	99743.0 
4.0 	4.0 
2.0 	2.0 
55.0 	14.0 
12.0 	7.0 
1.0 	1.0 
12.0 	8.0 
3.0 	3.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
4522.0 	187.0 
3.0 	2.0 
166.0 	31.0 
6.0 	4.0 
9.0 	5.0 
38.0 	13.0 
27.0 	10.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
518.0 	96.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2404.0 	204.0 
27.0 	12.0 
25.0 	12.0 
1388.0 	130.0 
1.0 	1.0 
9.0 	4.0 
170.0 	34.0 
1.0 	1.0 
7.0 	4.0 
2.0 	2.0 
1542.0 	136.0 
11.0 	7.0 
5.0 	4.0 
1.0 	1.0 
2495.0 	224.0 
17.0 	11.0 
590.0 	101.0 
4.0 	3.0 
159.0 	33.0 
16365.0 	600.0 
2.0 	2.0 
88.0 	22.0 
4.0 	4.0 
1.0 	1.0 
7.0 	4.0 
57.0 	20.0 
29.0 	11.0 
2.0 	2.0 
1.0 	1.0 
766.0 	101.0 
2.0 	2.0 
1.0 	1.0 
13.0 	9.0 
3.0 	2.0 
1.0 	1.0 
15552.0 	652.0 
5.0 	4.0 
675.0 	68.0 
1118.0 	144.0 
11.0 	8.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
9.0 	8.0 
486.0 	88.0 
1.0 	1.0 
26018389.0 	285462.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
10406001.0 	118028.0 
41.0 	12.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
684.0 	106.0 
37.0 	14.0 
16.0 	10.0 
1.0 	1.0 
373.0 	70.0 
360.0 	47.0 
2.0 	2.0 
34.0 	14.0 
1.0 	1.0 
559.0 	74.0 
1.0 	1.0 
1.0 	1.0 
1779.0 	185.0 
722.0 	81.0 
1.0 	1.0 
5.0 	4.0 
8.0 	4.0 
1.0 	1.0 
23299.0 	1039.0 
2.0 	2.0 
6.0 	4.0 
3.0 	3.0 
4.0 	4.0 
91.0 	27.0 
17.0 	9.0 
18.0 	10.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
34.0 	15.0 
2.0 	2.0 
1.0 	1.0 
1438.0 	124.0 
1.0 	1.0 
3.0 	3.0 
71.0 	20.0 
56.0 	28.0 
34.0 	12.0 
22.0 	13.0 
13.0 	7.0 
7.0 	5.0 
2.0 	2.0 
2.0 	2.0 
64.0 	15.0 
2.0 	2.0 
73.0 	21.0 
133.0 	34.0 
1.0 	1.0 
51.0 	26.0 
3806.0 	203.0 
4.0 	3.0 
2.0 	2.0 
3.0 	3.0 
196.0 	38.0 
2701.0 	270.0 
1.0 	1.0 
81.0 	22.0 
3.0 	2.0 
2.0 	2.0 
17.0 	9.0 
1.0 	1.0 
28.0 	13.0 
6.0 	5.0 
165.0 	30.0 
1.0 	1.0 
28.0 	12.0 
21.0 	13.0 
1.0 	1.0 
2113.0 	167.0 
44.0 	16.0 
3.0 	3.0 
823.0 	153.0 
89099004.0 	1000000.0 
1.0 	1.0 
80516.0 	2038.0 
14.0 	7.0 
1.0 	1.0 
1521.0 	88.0 
59.0 	20.0 
4.0 	3.0 
253.0 	57.0 
50.0 	23.0 
1.0 	1.0 
6.0 	3.0 
22.0 	11.0 
685.0 	115.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
58.0 	21.0 
88166761.0 	1000000.0 
2.0 	2.0 
1.0 	1.0 
12.0 	7.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
169.0 	43.0 
5.0 	3.0 
40.0 	19.0 
1.0 	1.0 
15.0 	7.0 
2.0 	2.0 
1.0 	1.0 
22.0 	11.0 
377.0 	51.0 
129.0 	34.0 
1754488.0 	20293.0 
1418.0 	135.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
3.0 	2.0 
484.0 	76.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
14.0 	7.0 
2.0 	2.0 
1.0 	1.0 
6.0 	5.0 
2.0 	2.0 
54.0 	17.0 
50.0 	13.0 
1.0 	1.0 
35613762.0 	401893.0 
4139.0 	337.0 
23.0 	11.0 
3.0 	3.0 
5.0 	3.0 
5.0 	4.0 
57.0 	20.0 
7.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
555.0 	73.0 
1.0 	1.0 
2.0 	2.0 
27.0 	13.0 
4.0 	4.0 
1.0 	1.0 
11.0 	6.0 
2.0 	2.0 
2.0 	2.0 
7.0 	6.0 
1.0 	1.0 
17.0 	10.0 
1865.0 	139.0 
1.0 	1.0 
21.0 	10.0 
2.0 	2.0 
12.0 	8.0 
6.0 	4.0 
1.0 	1.0 
8.0 	4.0 
3.0 	3.0 
51.0 	23.0 
1.0 	1.0 
5.0 	3.0 
164.0 	43.0 
7.0 	4.0 
1.0 	1.0 
3.0 	2.0 
2678.0 	183.0 
4.0 	3.0 
13.0 	7.0 
1410.0 	148.0 
6.0 	4.0 
431.0 	64.0 
15.0 	9.0 
297.0 	36.0 
19.0 	12.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
828.0 	88.0 
3.0 	3.0 
15.0 	8.0 
1.0 	1.0 
32.0 	14.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
341.0 	58.0 
1132.0 	82.0 
2.0 	2.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
3.0 	3.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
6.0 	5.0 
6.0 	4.0 
2.0 	2.0 
3.0 	3.0 
523.0 	93.0 
3.0 	3.0 
6.0 	5.0 
2.0 	2.0 
5.0 	5.0 
1.0 	1.0 
33.0 	11.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
7.0 	5.0 
10.0 	5.0 
1.0 	1.0 
28.0 	11.0 
3.0 	3.0 
160.0 	36.0 
5.0 	3.0 
58.0 	21.0 
4.0 	4.0 
339.0 	57.0 
2.0 	2.0 
284.0 	67.0 
13060.0 	639.0 
2.0 	2.0 
1349.0 	99.0 
16.0 	8.0 
1.0 	1.0 
3.0 	3.0 
764.0 	116.0 
2448.0 	163.0 
1.0 	1.0 
20.0 	7.0 
12.0 	6.0 
1.0 	1.0 
30.0 	12.0 
4.0 	4.0 
542.0 	78.0 
39.0 	16.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4903.0 	456.0 
1.0 	1.0 
32.0 	12.0 
25.0 	9.0 
4522861.0 	51904.0 
10.0 	6.0 
2.0 	2.0 
1.0 	1.0 
24966.0 	1007.0 
1.0 	1.0 
2.0 	2.0 
38470.0 	945.0 
3.0 	3.0 
6.0 	4.0 
2.0 	2.0 
6.0 	3.0 
3.0 	3.0 
4.0 	3.0 
4.0 	4.0 
10.0 	5.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
289.0 	39.0 
2.0 	2.0 
5.0 	5.0 
2159.0 	209.0 
1.0 	1.0 
94.0 	35.0 
2.0 	2.0 
1.0 	1.0 
72852.0 	2246.0 
3.0 	2.0 
2.0 	2.0 
582.0 	62.0 
130.0 	25.0 
1075.0 	129.0 
49.0 	16.0 
1.0 	1.0 
27.0 	11.0 
2.0 	2.0 
215.0 	52.0 
13.0 	9.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
52.0 	16.0 
4.0 	3.0 
67.0 	18.0 
103.0 	25.0 
34.0 	15.0 
7.0 	5.0 
1.0 	1.0 
8.0 	6.0 
119.0 	23.0 
2.0 	2.0 
3.0 	2.0 
39.0 	12.0 
14.0 	7.0 
4.0 	2.0 
63.0 	23.0 
14.0 	6.0 
5.0 	4.0 
163.0 	49.0 
7.0 	5.0 
30.0 	17.0 
1191.0 	196.0 
2.0 	2.0 
132.0 	32.0 
11.0 	8.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
8.0 	4.0 
2.0 	2.0 
47187022.0 	532559.0 
5.0 	2.0 
1.0 	1.0 
4.0 	3.0 
13.0 	7.0 
44.0 	11.0 
30.0 	19.0 
1.0 	1.0 
3.0 	3.0 
64759.0 	1736.0 
6.0 	5.0 
9.0 	7.0 
103.0 	25.0 
256.0 	51.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
232.0 	38.0 
22.0 	11.0 
2.0 	2.0 
2.0 	2.0 
16018960.0 	181899.0 
2.0 	2.0 
3919.0 	329.0 
29.0 	16.0 
25.0 	15.0 
27.0 	9.0 
6.0 	5.0 
52.0 	13.0 
4820.0 	338.0 
1.0 	1.0 
1.0 	1.0 
309.0 	72.0 
2.0 	2.0 
3.0 	2.0 
407.0 	79.0 
47.0 	10.0 
14.0 	6.0 
21.0 	15.0 
2.0 	2.0 
2.0 	2.0 
65.0 	24.0 
1.0 	1.0 
223.0 	57.0 
1.0 	1.0 
76.0 	25.0 
20.0 	10.0 
2.0 	2.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
11.0 	10.0 
1.0 	1.0 
11.0 	6.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1989433.0 	23847.0 
81.0 	36.0 
1.0 	1.0 
701.0 	88.0 
71.0 	17.0 
1.0 	1.0 
47.0 	17.0 
2.0 	2.0 
156.0 	32.0 
16.0 	12.0 
9628708.0 	107363.0 
12.0 	8.0 
6.0 	4.0 
1.0 	1.0 
8.0 	5.0 
3.0 	2.0 
1.0 	1.0 
1304.0 	123.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
5.0 	4.0 
5.0 	4.0 
139.0 	37.0 
24.0 	15.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
43.0 	18.0 
11.0 	5.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3821.0 	215.0 
69.0 	15.0 
2.0 	2.0 
44.0 	23.0 
1.0 	1.0 
290.0 	63.0 
21.0 	13.0 
7.0 	6.0 
11.0 	5.0 
2.0 	2.0 
246.0 	42.0 
33.0 	13.0 
2.0 	2.0 
89.0 	18.0 
3.0 	3.0 
2.0 	2.0 
5.0 	5.0 
1.0 	1.0 
9.0 	7.0 
9695.0 	439.0 
341.0 	64.0 
10.0 	7.0 
16.0 	7.0 
934.0 	87.0 
5.0 	4.0 
1705.0 	135.0 
1.0 	1.0 
4.0 	3.0 
1001.0 	85.0 
1.0 	1.0 
28.0 	13.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
3.0 	2.0 
4.0 	4.0 
31.0 	18.0 
2.0 	2.0 
40.0 	18.0 
4.0 	3.0 
6920857.0 	78755.0 
9.0 	6.0 
1.0 	1.0 
4.0 	3.0 
383.0 	50.0 
42.0 	20.0 
1.0 	1.0 
1906.0 	149.0 
10.0 	9.0 
375.0 	65.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
4.0 	4.0 
6.0 	4.0 
49.0 	11.0 
4.0 	3.0 
33.0 	14.0 
1.0 	1.0 
3.0 	3.0 
16.0 	11.0 
28417.0 	582.0 
1.0 	1.0 
164.0 	45.0 
3.0 	3.0 
25.0 	9.0 
13794.0 	686.0 
6.0 	5.0 
5.0 	4.0 
6.0 	4.0 
1091.0 	102.0 
25.0 	12.0 
15.0 	10.0 
1.0 	1.0 
88.0 	18.0 
8.0 	4.0 
27.0 	14.0 
1077.0 	80.0 
3.0 	2.0 
9.0 	4.0 
64941477.0 	736941.0 
1.0 	1.0 
1.0 	1.0 
16.0 	9.0 
49654.0 	1967.0 
4.0 	3.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
11182173.0 	127570.0 
5.0 	4.0 
10.0 	9.0 
1.0 	1.0 
12.0 	9.0 
2.0 	2.0 
23.0 	8.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
454.0 	79.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
52.0 	26.0 
187.0 	23.0 
24.0 	10.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2176.0 	157.0 
21.0 	11.0 
2.0 	2.0 
6.0 	5.0 
8.0 	6.0 
1.0 	1.0 
2491.0 	233.0 
482.0 	111.0 
25.0 	6.0 
28.0 	11.0 
26.0 	13.0 
1.0 	1.0 
2.0 	2.0 
673.0 	73.0 
8.0 	6.0 
2.0 	2.0 
125.0 	40.0 
97.0 	23.0 
165.0 	47.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
122.0 	38.0 
355.0 	43.0 
31.0 	14.0 
1.0 	1.0 
9.0 	7.0 
9.0 	5.0 
3.0 	2.0 
2329.0 	240.0 
1.0 	1.0 
558.0 	84.0 
1.0 	1.0 
1.0 	1.0 
3069.0 	163.0 
415.0 	41.0 
8.0 	4.0 
1.0 	1.0 
217.0 	54.0 
27003886.0 	304617.0 
51568502.0 	575360.0 
7.0 	5.0 
37.0 	15.0 
2.0 	2.0 
47.0 	16.0 
241.0 	51.0 
10.0 	7.0 
20.0 	8.0 
1.0 	1.0 
2.0 	2.0 
7.0 	6.0 
16.0 	10.0 
16.0 	9.0 
1.0 	1.0 
21.0 	12.0 
2.0 	2.0 
1507.0 	142.0 
1667.0 	173.0 
1466.0 	152.0 
2049.0 	154.0 
610.0 	78.0 
29.0 	10.0 
117.0 	33.0 
2.0 	2.0 
1.0 	1.0 
43.0 	15.0 
1496.0 	141.0 
1.0 	1.0 
12.0 	6.0 
1.0 	1.0 
31.0 	13.0 
3.0 	3.0 
665.0 	81.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
72.0 	22.0 
188.0 	51.0 
6.0 	5.0 
38.0 	14.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1171.0 	103.0 
1.0 	1.0 
37641.0 	1697.0 
1.0 	1.0 
1.0 	1.0 
7.0 	7.0 
1.0 	1.0 
180.0 	26.0 
66.0 	25.0 
1.0 	1.0 
61.0 	19.0 
2.0 	2.0 
3.0 	3.0 
183.0 	38.0 
226.0 	44.0 
96.0 	25.0 
2.0 	2.0 
641.0 	68.0 
34.0 	11.0 
6.0 	5.0 
37.0 	14.0 
2.0 	2.0 
7.0 	4.0 
136.0 	21.0 
11.0 	7.0 
34667.0 	1281.0 
1.0 	1.0 
1.0 	1.0 
912.0 	99.0 
5.0 	3.0 
472.0 	52.0 
1.0 	1.0 
7.0 	7.0 
12.0 	7.0 
5.0 	4.0 
7.0 	4.0 
43.0 	10.0 
2.0 	2.0 
3.0 	2.0 
49.0 	17.0 
11.0 	6.0 
80.0 	25.0 
20.0 	6.0 
3.0 	3.0 
1113.0 	100.0 
14.0 	6.0 
5.0 	3.0 
3.0 	3.0 
122.0 	23.0 
2.0 	2.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
2123.0 	209.0 
24.0 	11.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1034.0 	129.0 
5.0 	4.0 
11.0 	7.0 
7.0 	5.0 
3.0 	3.0 
346.0 	47.0 
1.0 	1.0 
706.0 	78.0 
14.0 	7.0 
8.0 	5.0 
725.0 	92.0 
6.0 	4.0 
21.0 	14.0 
7.0 	5.0 
80.0 	24.0 
26192.0 	766.0 
25385.0 	975.0 
1.0 	1.0 
28.0 	12.0 
522.0 	84.0 
1.0 	1.0 
3.0 	3.0 
599.0 	79.0 
1.0 	1.0 
964.0 	96.0 
227.0 	39.0 
15.0 	9.0 
1.0 	1.0 
3.0 	3.0 
46.0 	14.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
16.0 	7.0 
1.0 	1.0 
709.0 	110.0 
136.0 	52.0 
6.0 	3.0 
2.0 	2.0 
939.0 	150.0 
4.0 	3.0 
42.0 	17.0 
8.0 	4.0 
1.0 	1.0 
24.0 	10.0 
3458.0 	392.0 
145.0 	31.0 
1074.0 	116.0 
1.0 	1.0 
917.0 	92.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
16.0 	8.0 
8.0 	4.0 
1349.0 	156.0 
832.0 	87.0 
1.0 	1.0 
288.0 	58.0 
8.0 	5.0 
79.0 	28.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
635.0 	55.0 
3.0 	2.0 
628.0 	61.0 
3.0 	3.0 
14.0 	8.0 
167.0 	54.0 
26322353.0 	297696.0 
1.0 	1.0 
1.0 	1.0 
8.0 	8.0 
1.0 	1.0 
51.0 	23.0 
55.0 	15.0 
28.0 	17.0 
1.0 	1.0 
1.0 	1.0 
411.0 	48.0 
117.0 	29.0 
268.0 	43.0 
3.0 	3.0 
8.0 	5.0 
1.0 	1.0 
2.0 	2.0 
47.0 	16.0 
6.0 	5.0 
1.0 	1.0 
3.0 	2.0 
3.0 	3.0 
4.0 	3.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
10.0 	6.0 
10.0 	8.0 
27.0 	14.0 
1152.0 	102.0 
2.0 	2.0 
3.0 	3.0 
6.0 	5.0 
3.0 	2.0 
27.0 	12.0 
31.0 	10.0 
10.0 	6.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
12.0 	7.0 
1.0 	1.0 
79.0 	32.0 
3.0 	3.0 
2.0 	2.0 
27.0 	13.0 
15.0 	8.0 
83.0 	37.0 
10.0 	7.0 
1.0 	1.0 
6.0 	4.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
307.0 	37.0 
2.0 	2.0 
22871.0 	734.0 
209.0 	33.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
12.0 	6.0 
11.0 	9.0 
1.0 	1.0 
1.0 	1.0 
25.0 	11.0 
1.0 	1.0 
1.0 	1.0 
425.0 	80.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
57.0 	25.0 
3.0 	3.0 
8.0 	6.0 
5.0 	4.0 
373.0 	68.0 
1.0 	1.0 
28.0 	8.0 
2.0 	2.0 
1.0 	1.0 
50.0 	19.0 
5.0 	4.0 
67.0 	19.0 
138.0 	32.0 
1.0 	1.0 
26.0 	13.0 
1.0 	1.0 
79.0 	23.0 
6.0 	5.0 
6.0 	4.0 
20.0 	10.0 
12387.0 	693.0 
47.0 	21.0 
4.0 	3.0 
8.0 	5.0 
2.0 	2.0 
2.0 	2.0 
1204.0 	133.0 
677.0 	98.0 
253.0 	59.0 
23413.0 	874.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
93876.0 	2430.0 
3.0 	3.0 
1.0 	1.0 
19.0 	7.0 
28.0 	14.0 
4.0 	4.0 
3.0 	2.0 
62.0 	15.0 
3.0 	2.0 
1.0 	1.0 
39.0 	11.0 
2.0 	2.0 
43.0 	11.0 
8.0 	6.0 
42.0 	13.0 
12.0 	8.0 
4633.0 	495.0 
4234.0 	225.0 
1.0 	1.0 
1706.0 	188.0 
48.0 	19.0 
4.0 	3.0 
3.0 	2.0 
16.0 	13.0 
5.0 	4.0 
118.0 	33.0 
10.0 	8.0 
14.0 	6.0 
1.0 	1.0 
2.0 	2.0 
12.0 	7.0 
329.0 	36.0 
1.0 	1.0 
4.0 	3.0 
767.0 	86.0 
1.0 	1.0 
1.0 	1.0 
264.0 	31.0 
1.0 	1.0 
89.0 	23.0 
1.0 	1.0 
869.0 	156.0 
2879.0 	158.0 
2.0 	2.0 
26.0 	15.0 
1792.0 	239.0 
952.0 	110.0 
616.0 	67.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1039.0 	104.0 
8.0 	4.0 
23.0 	9.0 
46.0 	13.0 
1.0 	1.0 
14.0 	10.0 
1.0 	1.0 
7.0 	4.0 
2.0 	2.0 
63.0 	18.0 
4.0 	3.0 
2.0 	2.0 
5.0 	5.0 
7.0 	5.0 
6.0 	4.0 
5.0 	4.0 
53.0 	17.0 
1.0 	1.0 
62.0 	21.0 
1.0 	1.0 
30923433.0 	349479.0 
2.0 	2.0 
205.0 	39.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
147.0 	49.0 
22892925.0 	261383.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
64.0 	22.0 
34.0 	16.0 
5.0 	3.0 
11367.0 	694.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
80.0 	19.0 
9.0 	6.0 
378.0 	49.0 
37.0 	11.0 
23704.0 	702.0 
1.0 	1.0 
6.0 	6.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
29672138.0 	335375.0 
37.0 	19.0 
923.0 	115.0 
3.0 	3.0 
4287.0 	173.0 
3.0 	3.0 
3.0 	3.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
189.0 	44.0 
5.0 	4.0 
6362.0 	454.0 
21.0 	12.0 
2.0 	2.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
378.0 	38.0 
70.0 	35.0 
2.0 	2.0 
197.0 	42.0 
88832982.0 	1000000.0 
2.0 	2.0 
1.0 	1.0 
20.0 	8.0 
1665.0 	104.0 
7.0 	4.0 
2.0 	2.0 
2.0 	2.0 
11.0 	7.0 
4.0 	3.0 
719.0 	120.0 
14.0 	6.0 
60.0 	13.0 
20.0 	9.0 
16.0 	9.0 
1.0 	1.0 
1.0 	1.0 
33.0 	12.0 
1.0 	1.0 
32964.0 	784.0 
11.0 	6.0 
15.0 	10.0 
34.0 	16.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
75.0 	28.0 
13.0 	11.0 
3.0 	2.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
36.0 	18.0 
1.0 	1.0 
13.0 	6.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
18.0 	14.0 
8.0 	7.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
28.0 	13.0 
5.0 	4.0 
5.0 	4.0 
5.0 	4.0 
196.0 	62.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
220.0 	40.0 
2.0 	2.0 
8.0 	5.0 
7.0 	7.0 
6.0 	4.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
3.0 	2.0 
2.0 	2.0 
536.0 	118.0 
40.0 	15.0 
1.0 	1.0 
7.0 	4.0 
18.0 	8.0 
74.0 	22.0 
3.0 	2.0 
1.0 	1.0 
3.0 	2.0 
3.0 	2.0 
2.0 	2.0 
5.0 	3.0 
573.0 	89.0 
1334.0 	142.0 
329.0 	47.0 
25297644.0 	284419.0 
10.0 	6.0 
3672.0 	327.0 
12.0 	7.0 
15.0 	10.0 
9.0 	5.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
10261.0 	659.0 
2.0 	2.0 
2.0 	2.0 
55.0 	23.0 
1.0 	1.0 
4686.0 	320.0 
1.0 	1.0 
35.0 	13.0 
6.0 	6.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
105.0 	20.0 
160.0 	26.0 
3.0 	3.0 
7.0 	6.0 
4.0 	3.0 
1.0 	1.0 
4237.0 	384.0 
60.0 	19.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
15.0 	10.0 
1.0 	1.0 
134234.0 	2435.0 
4.0 	4.0 
9.0 	6.0 
1.0 	1.0 
5.0 	4.0 
141.0 	36.0 
1.0 	1.0 
4.0 	4.0 
834.0 	145.0 
3.0 	3.0 
34522974.0 	385843.0 
15.0 	7.0 
1.0 	1.0 
25.0 	13.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
22.0 	7.0 
181.0 	32.0 
2.0 	2.0 
34.0 	16.0 
27.0 	10.0 
1.0 	1.0 
7409.0 	386.0 
2.0 	2.0 
3.0 	2.0 
3241.0 	259.0 
9.0 	5.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
64.0 	31.0 
