Sistemas = 000020000
Spikes 	 Durations 
31879.0 	1130.0 
1074811.0 	5299.0 
27.0 	11.0 
108.0 	27.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
5.0 	5.0 
4027.0 	270.0 
6.0 	5.0 
1850102.0 	7739.0 
594.0 	66.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
201.0 	29.0 
15.0 	7.0 
1.0 	1.0 
9.0 	6.0 
7.0 	4.0 
30.0 	12.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
161.0 	35.0 
2.0 	2.0 
741.0 	74.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
194.0 	33.0 
2.0 	2.0 
3.0 	2.0 
12.0 	8.0 
1.0 	1.0 
5885.0 	326.0 
8369.0 	386.0 
455437.0 	2525.0 
3.0 	3.0 
3.0 	2.0 
2.0 	2.0 
8.0 	4.0 
1.0 	1.0 
205.0 	27.0 
1.0 	1.0 
3.0 	3.0 
17.0 	9.0 
5.0 	2.0 
15.0 	8.0 
2.0 	2.0 
15.0 	5.0 
8.0 	6.0 
1.0 	1.0 
58.0 	19.0 
82.0 	24.0 
18.0 	9.0 
1.0 	1.0 
1.0 	1.0 
899.0 	116.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
28.0 	10.0 
523.0 	67.0 
2.0 	2.0 
3.0 	2.0 
24.0 	13.0 
939.0 	68.0 
5.0 	4.0 
67133.0 	1174.0 
4.0 	3.0 
466.0 	50.0 
19.0 	6.0 
93.0 	19.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
780.0 	60.0 
9.0 	5.0 
1.0 	1.0 
1.0 	1.0 
43.0 	14.0 
13.0 	9.0 
68.0 	21.0 
1.0 	1.0 
1.0 	1.0 
294.0 	41.0 
125.0 	23.0 
1.0 	1.0 
1254.0 	100.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
151454.0 	2715.0 
1.0 	1.0 
1.0 	1.0 
28.0 	14.0 
4.0 	3.0 
169.0 	31.0 
3.0 	2.0 
1.0 	1.0 
64.0 	16.0 
1.0 	1.0 
21.0 	13.0 
29.0 	9.0 
2.0 	2.0 
421277.0 	2605.0 
1673.0 	128.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
278.0 	36.0 
40.0 	12.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
51.0 	12.0 
346369.0 	3169.0 
35.0 	10.0 
181.0 	45.0 
118.0 	37.0 
16.0 	10.0 
157.0 	39.0 
72.0 	20.0 
7.0 	4.0 
13658.0 	360.0 
3.0 	2.0 
11.0 	4.0 
19.0 	13.0 
7.0 	4.0 
2.0 	2.0 
49.0 	15.0 
1077.0 	122.0 
1.0 	1.0 
4.0 	3.0 
2738.0 	185.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
290.0 	45.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
96.0 	35.0 
1.0 	1.0 
29.0 	13.0 
10.0 	7.0 
7741.0 	524.0 
16718.0 	726.0 
1.0 	1.0 
66.0 	21.0 
14.0 	8.0 
3.0 	3.0 
7033.0 	353.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
6.0 	5.0 
28.0 	14.0 
25.0 	13.0 
5.0 	5.0 
1.0 	1.0 
13.0 	5.0 
46.0 	16.0 
11.0 	7.0 
1.0 	1.0 
4.0 	3.0 
2133.0 	130.0 
316.0 	41.0 
297.0 	44.0 
3.0 	2.0 
3.0 	2.0 
10.0 	6.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
31.0 	11.0 
4.0 	4.0 
29.0 	11.0 
2.0 	2.0 
1.0 	1.0 
18.0 	6.0 
1.0 	1.0 
13.0 	7.0 
7.0 	4.0 
279.0 	43.0 
10.0 	8.0 
2.0 	2.0 
49.0 	19.0 
1.0 	1.0 
4.0 	2.0 
1.0 	1.0 
3.0 	3.0 
4.0 	3.0 
18.0 	10.0 
45.0 	18.0 
1.0 	1.0 
3.0 	2.0 
3.0 	3.0 
15.0 	6.0 
3.0 	2.0 
186.0 	34.0 
12965.0 	437.0 
1.0 	1.0 
8.0 	5.0 
91.0 	23.0 
8.0 	5.0 
6.0 	5.0 
20465.0 	577.0 
106.0 	23.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
82440.0 	1134.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
30.0 	15.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
160261.0 	2774.0 
1.0 	1.0 
12.0 	9.0 
2.0 	2.0 
1.0 	1.0 
351.0 	33.0 
1.0 	1.0 
54.0 	15.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
3.0 	3.0 
2.0 	2.0 
9.0 	9.0 
12.0 	6.0 
1.0 	1.0 
2.0 	2.0 
116.0 	34.0 
424.0 	73.0 
108.0 	18.0 
114.0 	34.0 
3162.0 	177.0 
1.0 	1.0 
14.0 	6.0 
2.0 	2.0 
9.0 	5.0 
1.0 	1.0 
1522447.0 	8674.0 
16.0 	10.0 
33.0 	17.0 
29.0 	7.0 
2.0 	2.0 
2769.0 	175.0 
19.0 	8.0 
1.0 	1.0 
1.0 	1.0 
2304.0 	151.0 
36.0 	13.0 
175.0 	31.0 
484434.0 	3836.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
131.0 	28.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
46.0 	12.0 
747.0 	61.0 
45.0 	18.0 
1.0 	1.0 
1.0 	1.0 
36.0 	15.0 
527.0 	65.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
6476.0 	334.0 
12719.0 	339.0 
1.0 	1.0 
1.0 	1.0 
1158136.0 	7658.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
27.0 	12.0 
4.0 	4.0 
3.0 	2.0 
2.0 	2.0 
22.0 	9.0 
33.0 	11.0 
2698708.0 	13571.0 
41.0 	15.0 
34.0 	13.0 
7.0 	4.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
138.0 	34.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
5.0 	4.0 
285.0 	57.0 
1.0 	1.0 
24.0 	10.0 
1.0 	1.0 
110.0 	34.0 
6206.0 	268.0 
447.0 	55.0 
1.0 	1.0 
565.0 	66.0 
2.0 	2.0 
93759.0 	1545.0 
3497642.0 	16266.0 
1.0 	1.0 
41226.0 	1095.0 
2.0 	2.0 
1.0 	1.0 
1734.0 	117.0 
885.0 	129.0 
4.0 	3.0 
235.0 	42.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
509.0 	78.0 
1.0 	1.0 
6.0 	5.0 
74.0 	18.0 
269.0 	50.0 
2.0 	2.0 
85.0 	18.0 
44.0 	10.0 
11.0 	7.0 
1.0 	1.0 
101.0 	39.0 
14.0 	7.0 
18.0 	8.0 
9.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
85.0 	13.0 
327.0 	63.0 
1146.0 	92.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	8.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
620.0 	72.0 
3.0 	3.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	4.0 
3.0 	3.0 
77951.0 	1569.0 
2.0 	2.0 
2.0 	2.0 
28.0 	8.0 
24.0 	9.0 
4.0 	3.0 
1.0 	1.0 
1321500.0 	6636.0 
302381.0 	4468.0 
2.0 	2.0 
6.0 	4.0 
273.0 	54.0 
15.0 	7.0 
1.0 	1.0 
9.0 	4.0 
2.0 	2.0 
39623.0 	799.0 
7.0 	5.0 
8.0 	6.0 
69451.0 	1835.0 
4.0 	2.0 
3.0 	3.0 
10.0 	7.0 
5.0 	5.0 
735.0 	64.0 
3.0 	3.0 
1.0 	1.0 
9.0 	9.0 
1.0 	1.0 
21.0 	11.0 
1.0 	1.0 
22.0 	9.0 
56.0 	20.0 
156.0 	31.0 
1.0 	1.0 
1.0 	1.0 
2007.0 	100.0 
4.0 	3.0 
714.0 	95.0 
45.0 	15.0 
19.0 	9.0 
6142420.0 	29437.0 
23.0 	8.0 
52422.0 	1290.0 
1.0 	1.0 
10.0 	7.0 
7.0 	6.0 
28.0 	14.0 
18.0 	11.0 
938.0 	58.0 
147414.0 	1962.0 
150.0 	30.0 
9.0 	4.0 
2083.0 	167.0 
82.0 	24.0 
1.0 	1.0 
180.0 	32.0 
11790.0 	680.0 
7.0 	4.0 
2.0 	2.0 
1.0 	1.0 
10.0 	6.0 
1.0 	1.0 
17.0 	8.0 
7.0 	5.0 
30.0 	10.0 
7068.0 	298.0 
7.0 	4.0 
11.0 	7.0 
8577.0 	312.0 
2.0 	2.0 
2.0 	2.0 
5.0 	5.0 
17.0 	11.0 
3082.0 	273.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
16.0 	9.0 
226.0 	38.0 
82924.0 	1174.0 
13.0 	7.0 
1.0 	1.0 
15.0 	9.0 
1.0 	1.0 
24142.0 	582.0 
2.0 	2.0 
152.0 	37.0 
9.0 	6.0 
1.0 	1.0 
397.0 	78.0 
81.0 	24.0 
11.0 	7.0 
14.0 	6.0 
2.0 	2.0 
1.0 	1.0 
12006.0 	611.0 
8.0 	5.0 
26.0 	15.0 
294.0 	49.0 
1.0 	1.0 
60429.0 	1338.0 
1.0 	1.0 
7284.0 	213.0 
3706.0 	184.0 
6.0 	5.0 
10423.0 	332.0 
44.0 	14.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
778049.0 	6070.0 
1981.0 	141.0 
1.0 	1.0 
19.0 	9.0 
20.0 	11.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
9.0 	5.0 
12.0 	7.0 
16.0 	9.0 
123.0 	25.0 
1.0 	1.0 
25.0 	10.0 
1.0 	1.0 
2.0 	2.0 
779.0 	79.0 
836.0 	84.0 
62.0 	16.0 
15.0 	10.0 
2.0 	2.0 
2.0 	2.0 
4.0 	2.0 
1.0 	1.0 
10.0 	7.0 
7.0 	4.0 
92.0 	25.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
15.0 	7.0 
1.0 	1.0 
32.0 	10.0 
817107.0 	5092.0 
6.0 	4.0 
10.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
102.0 	21.0 
22.0 	7.0 
1.0 	1.0 
2.0 	2.0 
16.0 	8.0 
14.0 	10.0 
132.0 	38.0 
3.0 	3.0 
1.0 	1.0 
9.0 	5.0 
96.0 	26.0 
1128640.0 	8131.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
31.0 	11.0 
1.0 	1.0 
1263.0 	92.0 
5.0 	4.0 
41.0 	15.0 
3.0 	3.0 
12.0 	6.0 
3.0 	3.0 
1.0 	1.0 
2311.0 	240.0 
224.0 	42.0 
3.0 	2.0 
733.0 	61.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
103.0 	22.0 
26.0 	13.0 
1.0 	1.0 
19.0 	9.0 
372.0 	57.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
27.0 	13.0 
3.0 	2.0 
1.0 	1.0 
88509.0 	1952.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
132.0 	28.0 
10.0 	8.0 
1.0 	1.0 
23.0 	9.0 
3.0 	3.0 
45.0 	10.0 
1.0 	1.0 
994.0 	87.0 
6.0 	5.0 
816792.0 	4580.0 
1.0 	1.0 
1.0 	1.0 
110.0 	30.0 
1.0 	1.0 
131.0 	23.0 
3.0 	2.0 
3.0 	3.0 
2.0 	2.0 
162.0 	35.0 
2.0 	2.0 
326958.0 	3007.0 
4180.0 	200.0 
1.0 	1.0 
35.0 	20.0 
3.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1079.0 	148.0 
9556.0 	351.0 
1.0 	1.0 
4.0 	3.0 
432.0 	84.0 
1.0 	1.0 
5.0 	4.0 
7.0 	4.0 
29.0 	12.0 
6.0 	4.0 
1.0 	1.0 
2.0 	2.0 
15.0 	10.0 
3.0 	3.0 
18.0 	9.0 
1.0 	1.0 
3.0 	3.0 
5.0 	4.0 
92.0 	21.0 
80.0 	18.0 
11.0 	9.0 
3.0 	3.0 
1.0 	1.0 
10.0 	8.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
13.0 	5.0 
17.0 	7.0 
3.0 	3.0 
43.0 	13.0 
1.0 	1.0 
18521.0 	832.0 
60.0 	24.0 
1.0 	1.0 
2.0 	2.0 
8.0 	4.0 
1.0 	1.0 
1.0 	1.0 
46.0 	22.0 
6228.0 	272.0 
1.0 	1.0 
13.0 	7.0 
1.0 	1.0 
121.0 	27.0 
50.0 	16.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
243378.0 	2870.0 
3561.0 	258.0 
11.0 	8.0 
1.0 	1.0 
749.0 	83.0 
1.0 	1.0 
41.0 	11.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
54.0 	18.0 
7.0 	6.0 
3.0 	3.0 
1.0 	1.0 
30575.0 	591.0 
592.0 	73.0 
6065.0 	256.0 
1.0 	1.0 
78.0 	32.0 
35.0 	12.0 
40.0 	18.0 
71.0 	18.0 
3.0 	3.0 
2.0 	2.0 
5.0 	4.0 
3.0 	2.0 
5.0 	3.0 
203377.0 	1976.0 
2.0 	2.0 
2.0 	2.0 
50.0 	15.0 
5.0 	5.0 
135.0 	34.0 
2658.0 	161.0 
1.0 	1.0 
3.0 	2.0 
102.0 	21.0 
13.0 	6.0 
290788.0 	3936.0 
2.0 	2.0 
9.0 	6.0 
1.0 	1.0 
1104.0 	108.0 
1.0 	1.0 
11.0 	4.0 
2.0 	2.0 
8484.0 	266.0 
1.0 	1.0 
2.0 	2.0 
144856.0 	2205.0 
2.0 	2.0 
74.0 	26.0 
2.0 	2.0 
5.0 	4.0 
18.0 	8.0 
11.0 	8.0 
1.0 	1.0 
283.0 	51.0 
2.0 	2.0 
5.0 	3.0 
5.0 	4.0 
27.0 	11.0 
3.0 	2.0 
100.0 	32.0 
12713.0 	440.0 
6231.0 	287.0 
163.0 	31.0 
1.0 	1.0 
32.0 	14.0 
7.0 	4.0 
6.0 	3.0 
4.0 	3.0 
23.0 	10.0 
1.0 	1.0 
11.0 	9.0 
21.0 	9.0 
1.0 	1.0 
23.0 	11.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
94.0 	31.0 
2.0 	2.0 
55.0 	19.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
93.0 	26.0 
17.0 	9.0 
2.0 	2.0 
18.0 	9.0 
2.0 	2.0 
22.0 	10.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
8.0 	4.0 
1.0 	1.0 
1.0 	1.0 
41.0 	14.0 
1.0 	1.0 
1.0 	1.0 
1770.0 	185.0 
30.0 	17.0 
15.0 	7.0 
1.0 	1.0 
10.0 	5.0 
87.0 	16.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
8.0 	5.0 
2.0 	2.0 
6.0 	4.0 
3.0 	2.0 
10964.0 	245.0 
1.0 	1.0 
1.0 	1.0 
196.0 	45.0 
4.0 	3.0 
3.0 	3.0 
1.0 	1.0 
8.0 	5.0 
125531.0 	1607.0 
369.0 	64.0 
124.0 	37.0 
108.0 	23.0 
23.0 	10.0 
3.0 	3.0 
1.0 	1.0 
4.0 	4.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
161.0 	45.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
121.0 	38.0 
1.0 	1.0 
1397.0 	125.0 
3.0 	2.0 
4.0 	3.0 
220.0 	50.0 
352131.0 	4358.0 
4.0 	4.0 
1.0 	1.0 
5.0 	4.0 
7.0 	5.0 
12826.0 	406.0 
226.0 	59.0 
3.0 	3.0 
54.0 	24.0 
4.0 	4.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
50.0 	15.0 
23.0 	12.0 
3.0 	3.0 
1.0 	1.0 
11.0 	6.0 
628776.0 	4897.0 
11.0 	6.0 
1.0 	1.0 
39.0 	12.0 
319.0 	39.0 
3.0 	3.0 
4.0 	4.0 
61.0 	19.0 
2.0 	2.0 
1.0 	1.0 
22.0 	11.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
21.0 	8.0 
5163.0 	173.0 
12.0 	6.0 
2005002.0 	10747.0 
3.0 	3.0 
1.0 	1.0 
5.0 	3.0 
2889.0 	165.0 
2.0 	2.0 
9.0 	5.0 
17499.0 	563.0 
1.0 	1.0 
49.0 	17.0 
12.0 	5.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
220.0 	36.0 
26.0 	8.0 
81.0 	13.0 
1.0 	1.0 
9539.0 	451.0 
77693.0 	1310.0 
1.0 	1.0 
767.0 	75.0 
10.0 	8.0 
1.0 	1.0 
9.0 	8.0 
9.0 	5.0 
58034.0 	705.0 
201776.0 	1829.0 
18.0 	7.0 
176.0 	32.0 
2.0 	2.0 
18.0 	10.0 
174.0 	42.0 
1172.0 	87.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
15.0 	11.0 
106.0 	24.0 
3.0 	2.0 
393.0 	66.0 
36.0 	16.0 
2.0 	2.0 
178.0 	39.0 
2.0 	2.0 
56.0 	13.0 
27.0 	11.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
8134.0 	345.0 
1.0 	1.0 
52.0 	19.0 
2.0 	2.0 
110.0 	23.0 
7.0 	5.0 
1.0 	1.0 
128.0 	24.0 
7.0 	6.0 
1.0 	1.0 
13.0 	8.0 
1.0 	1.0 
13.0 	6.0 
14737.0 	540.0 
1.0 	1.0 
13009.0 	524.0 
1.0 	1.0 
542.0 	55.0 
19.0 	9.0 
1.0 	1.0 
5.0 	3.0 
417.0 	53.0 
3.0 	2.0 
5.0 	4.0 
26.0 	20.0 
1.0 	1.0 
4.0 	4.0 
8.0 	6.0 
2265.0 	170.0 
64.0 	16.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
4383.0 	265.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
16.0 	5.0 
2.0 	2.0 
9.0 	5.0 
24.0 	13.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
38920.0 	1163.0 
2.0 	2.0 
77.0 	18.0 
7.0 	6.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
44.0 	15.0 
24.0 	8.0 
22.0 	9.0 
1.0 	1.0 
43583.0 	1326.0 
1.0 	1.0 
600.0 	58.0 
360.0 	74.0 
2.0 	2.0 
2.0 	2.0 
63.0 	33.0 
2.0 	2.0 
3.0 	3.0 
4.0 	4.0 
964951.0 	5936.0 
8.0 	3.0 
24.0 	10.0 
1.0 	1.0 
50.0 	24.0 
123.0 	21.0 
21.0 	8.0 
7.0 	6.0 
5.0 	3.0 
2.0 	2.0 
7.0 	5.0 
1073.0 	115.0 
1.0 	1.0 
9855.0 	427.0 
141.0 	32.0 
467.0 	54.0 
170.0 	28.0 
4.0 	3.0 
2.0 	2.0 
4.0 	3.0 
220.0 	42.0 
38.0 	11.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
19.0 	8.0 
1124.0 	108.0 
55.0 	17.0 
1.0 	1.0 
51.0 	18.0 
1.0 	1.0 
29.0 	10.0 
1.0 	1.0 
37.0 	14.0 
24.0 	12.0 
22.0 	9.0 
4956.0 	254.0 
42.0 	12.0 
69.0 	21.0 
220.0 	29.0 
1.0 	1.0 
3.0 	2.0 
19.0 	8.0 
1.0 	1.0 
94.0 	18.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
14.0 	5.0 
3.0 	3.0 
2.0 	2.0 
4.0 	3.0 
1265131.0 	6088.0 
31428.0 	1100.0 
402238.0 	2500.0 
14.0 	6.0 
12.0 	7.0 
1.0 	1.0 
5.0 	3.0 
5.0 	5.0 
17.0 	7.0 
96.0 	32.0 
7.0 	5.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
6.0 	4.0 
132.0 	26.0 
1690.0 	127.0 
1.0 	1.0 
24.0 	10.0 
9.0 	8.0 
878670.0 	4475.0 
1.0 	1.0 
9.0 	6.0 
13943.0 	519.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
6.0 	5.0 
3.0 	2.0 
9.0 	5.0 
9.0 	7.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
21093.0 	644.0 
92.0 	15.0 
17.0 	7.0 
2.0 	2.0 
3402.0 	227.0 
47262.0 	1152.0 
557744.0 	3449.0 
105.0 	34.0 
18.0 	6.0 
1.0 	1.0 
122.0 	25.0 
160342.0 	2556.0 
2.0 	2.0 
2508.0 	203.0 
1.0 	1.0 
308.0 	35.0 
1.0 	1.0 
70070.0 	1105.0 
7.0 	5.0 
1.0 	1.0 
3097.0 	196.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
62.0 	23.0 
25666.0 	616.0 
1.0 	1.0 
47.0 	14.0 
25.0 	10.0 
1.0 	1.0 
16.0 	6.0 
14.0 	9.0 
22.0 	11.0 
2.0 	2.0 
1.0 	1.0 
27.0 	9.0 
7.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
11.0 	6.0 
21.0 	9.0 
939.0 	83.0 
1.0 	1.0 
2.0 	2.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
120071.0 	1693.0 
1.0 	1.0 
1.0 	1.0 
11.0 	8.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
48.0 	16.0 
1973892.0 	10489.0 
1.0 	1.0 
14.0 	9.0 
143.0 	30.0 
7.0 	4.0 
2.0 	2.0 
2.0 	2.0 
4126.0 	207.0 
4.0 	3.0 
15.0 	6.0 
1.0 	1.0 
1418136.0 	7667.0 
6.0 	4.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3508.0 	219.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2257.0 	152.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
140235.0 	2323.0 
438.0 	66.0 
2.0 	2.0 
2.0 	2.0 
33.0 	12.0 
24.0 	9.0 
1.0 	1.0 
12.0 	9.0 
10157.0 	324.0 
6.0 	5.0 
31.0 	16.0 
3.0 	2.0 
7.0 	4.0 
3.0 	3.0 
14.0 	9.0 
5.0 	3.0 
1.0 	1.0 
2.0 	2.0 
214.0 	40.0 
469.0 	56.0 
3.0 	3.0 
4.0 	4.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
7.0 	6.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
47.0 	16.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
3.0 	3.0 
1888.0 	135.0 
1.0 	1.0 
757.0 	90.0 
31.0 	11.0 
46.0 	12.0 
213.0 	47.0 
22.0 	8.0 
47949.0 	1345.0 
5.0 	4.0 
264.0 	36.0 
90906.0 	991.0 
305.0 	50.0 
1.0 	1.0 
2.0 	2.0 
6.0 	3.0 
743.0 	60.0 
1.0 	1.0 
1080326.0 	6252.0 
1.0 	1.0 
59.0 	19.0 
8.0 	5.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
6.0 	4.0 
191236.0 	2315.0 
3.0 	3.0 
143098.0 	1519.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
124.0 	18.0 
2.0 	2.0 
57.0 	18.0 
1110481.0 	9747.0 
1.0 	1.0 
13.0 	6.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
2744.0 	142.0 
7.0 	4.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
5.0 	5.0 
4.0 	4.0 
386.0 	61.0 
6.0 	5.0 
7.0 	6.0 
12.0 	8.0 
655.0 	95.0 
27.0 	13.0 
136.0 	44.0 
4.0 	4.0 
14420.0 	548.0 
27.0 	10.0 
9.0 	5.0 
101280.0 	2805.0 
4.0 	4.0 
193276.0 	2082.0 
11.0 	8.0 
6.0 	4.0 
3.0 	2.0 
37.0 	9.0 
1.0 	1.0 
15.0 	6.0 
824294.0 	8617.0 
13.0 	6.0 
1.0 	1.0 
626.0 	99.0 
400.0 	63.0 
293.0 	48.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
32817.0 	1116.0 
9.0 	6.0 
5.0 	5.0 
350.0 	43.0 
2.0 	2.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
732.0 	81.0 
1.0 	1.0 
11.0 	6.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
241.0 	52.0 
4.0 	3.0 
1.0 	1.0 
6845.0 	333.0 
1.0 	1.0 
3.0 	3.0 
32.0 	8.0 
1.0 	1.0 
178.0 	37.0 
704.0 	76.0 
7.0 	5.0 
643.0 	93.0 
3.0 	3.0 
2.0 	2.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
8.0 	4.0 
20.0 	10.0 
20.0 	6.0 
28.0 	16.0 
3.0 	3.0 
5.0 	5.0 
10.0 	5.0 
14.0 	7.0 
4.0 	4.0 
8.0 	5.0 
185.0 	45.0 
12.0 	7.0 
31.0 	10.0 
1.0 	1.0 
142.0 	28.0 
1.0 	1.0 
29.0 	16.0 
7.0 	5.0 
1.0 	1.0 
1401.0 	137.0 
15483.0 	312.0 
4.0 	3.0 
1.0 	1.0 
469.0 	78.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
4.0 	4.0 
4.0 	3.0 
1.0 	1.0 
201.0 	48.0 
4.0 	4.0 
4.0 	4.0 
1.0 	1.0 
253.0 	60.0 
1.0 	1.0 
22288.0 	898.0 
13.0 	7.0 
196.0 	39.0 
26195.0 	526.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
225.0 	45.0 
10979.0 	517.0 
24.0 	11.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
3.0 	3.0 
240.0 	50.0 
12.0 	7.0 
