Sistemas = 000008000
Spikes 	 Durations 
12.0 	6.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
10.0 	7.0 
14.0 	8.0 
5278.0 	248.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
97.0 	32.0 
1.0 	1.0 
3.0 	3.0 
3240.0 	191.0 
12.0 	5.0 
201.0 	46.0 
11.0 	9.0 
109.0 	41.0 
1.0 	1.0 
3.0 	2.0 
5.0 	3.0 
64.0 	27.0 
2278.0 	258.0 
510.0 	63.0 
224.0 	49.0 
4.0 	3.0 
2.0 	2.0 
144.0 	31.0 
3.0 	2.0 
36.0 	12.0 
236.0 	35.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
7.0 	7.0 
28.0 	15.0 
1.0 	1.0 
354.0 	73.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
2352.0 	146.0 
1.0 	1.0 
1.0 	1.0 
299.0 	56.0 
39624.0 	1498.0 
114.0 	21.0 
2.0 	2.0 
3.0 	3.0 
6.0 	4.0 
17298.0 	762.0 
2.0 	2.0 
4.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
35.0 	17.0 
919.0 	97.0 
1.0 	1.0 
406.0 	65.0 
4.0 	3.0 
4.0 	4.0 
153.0 	25.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
642.0 	71.0 
1.0 	1.0 
1.0 	1.0 
283512.0 	4300.0 
5.0 	3.0 
12.0 	6.0 
23.0 	10.0 
1.0 	1.0 
10.0 	6.0 
9.0 	4.0 
18.0 	12.0 
1.0 	1.0 
1.0 	1.0 
37.0 	18.0 
824.0 	139.0 
3.0 	2.0 
14023.0 	583.0 
7.0 	5.0 
11576.0 	931.0 
756.0 	143.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
15.0 	10.0 
2.0 	2.0 
2.0 	2.0 
5.0 	3.0 
17.0 	9.0 
132.0 	49.0 
2.0 	2.0 
123.0 	31.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	8.0 
6.0 	4.0 
21.0 	8.0 
103.0 	20.0 
6.0 	6.0 
4.0 	4.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
11.0 	9.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
14565.0 	503.0 
11.0 	6.0 
1978.0 	111.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
815.0 	139.0 
3.0 	2.0 
2.0 	2.0 
21.0 	11.0 
681.0 	73.0 
281.0 	50.0 
7554.0 	581.0 
480.0 	87.0 
979.0 	138.0 
3.0 	3.0 
353.0 	96.0 
1.0 	1.0 
3.0 	3.0 
1900.0 	158.0 
24.0 	13.0 
5.0 	4.0 
3.0 	3.0 
53.0 	14.0 
1.0 	1.0 
6.0 	3.0 
237.0 	45.0 
3.0 	2.0 
85.0 	25.0 
15.0 	6.0 
3.0 	3.0 
9.0 	4.0 
2.0 	2.0 
1.0 	1.0 
129.0 	38.0 
437.0 	71.0 
2.0 	2.0 
1588.0 	113.0 
2.0 	2.0 
274.0 	38.0 
70.0 	24.0 
106.0 	30.0 
8.0 	6.0 
1.0 	1.0 
41.0 	14.0 
9.0 	6.0 
1.0 	1.0 
75.0 	25.0 
1.0 	1.0 
1.0 	1.0 
34.0 	13.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
440.0 	60.0 
1.0 	1.0 
175.0 	43.0 
105.0 	31.0 
19.0 	9.0 
1.0 	1.0 
4.0 	4.0 
69.0 	16.0 
10867.0 	494.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
3.0 	2.0 
42.0 	15.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
6.0 	4.0 
352.0 	68.0 
10.0 	5.0 
1.0 	1.0 
162.0 	37.0 
3.0 	3.0 
1464.0 	113.0 
16.0 	9.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
3087.0 	225.0 
5.0 	5.0 
55.0 	21.0 
6.0 	5.0 
18.0 	12.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
13.0 	7.0 
25.0 	10.0 
86.0 	22.0 
21659.0 	758.0 
28060.0 	1162.0 
1.0 	1.0 
103.0 	26.0 
1.0 	1.0 
37.0 	17.0 
146.0 	56.0 
1.0 	1.0 
1724.0 	118.0 
1.0 	1.0 
2.0 	2.0 
2458.0 	146.0 
66.0 	17.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
5547.0 	339.0 
1.0 	1.0 
1.0 	1.0 
15.0 	13.0 
2.0 	2.0 
1.0 	1.0 
10.0 	6.0 
495.0 	79.0 
2.0 	2.0 
2.0 	2.0 
252.0 	49.0 
2.0 	2.0 
1.0 	1.0 
76.0 	21.0 
1664.0 	217.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
3.0 	3.0 
105.0 	30.0 
15.0 	10.0 
1.0 	1.0 
4.0 	4.0 
7.0 	4.0 
1220.0 	112.0 
13.0 	8.0 
33.0 	14.0 
33.0 	17.0 
5.0 	4.0 
59.0 	21.0 
62.0 	17.0 
3.0 	3.0 
8.0 	6.0 
1.0 	1.0 
9.0 	5.0 
35.0 	13.0 
1.0 	1.0 
3.0 	3.0 
3640.0 	247.0 
7.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
2.0 	2.0 
441.0 	69.0 
3354.0 	244.0 
5556.0 	414.0 
51.0 	19.0 
5.0 	4.0 
2.0 	2.0 
4.0 	4.0 
5.0 	4.0 
12.0 	9.0 
1.0 	1.0 
260.0 	43.0 
2.0 	2.0 
6.0 	4.0 
436.0 	57.0 
1.0 	1.0 
30.0 	12.0 
2.0 	2.0 
3.0 	2.0 
23.0 	12.0 
2.0 	2.0 
26744.0 	905.0 
11.0 	8.0 
10.0 	8.0 
33.0 	13.0 
144.0 	33.0 
403971.0 	7664.0 
1.0 	1.0 
36559.0 	1402.0 
14.0 	10.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
194.0 	62.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
17.0 	10.0 
3.0 	3.0 
1.0 	1.0 
15.0 	6.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
7.0 	5.0 
73.0 	19.0 
2.0 	2.0 
1990.0 	171.0 
2.0 	2.0 
2.0 	2.0 
241.0 	66.0 
1.0 	1.0 
8407.0 	483.0 
846.0 	86.0 
3.0 	3.0 
5.0 	4.0 
4.0 	2.0 
1.0 	1.0 
1.0 	1.0 
16.0 	6.0 
7.0 	5.0 
1307.0 	141.0 
263.0 	51.0 
3.0 	3.0 
1905.0 	182.0 
133.0 	31.0 
2.0 	2.0 
210.0 	37.0 
1.0 	1.0 
2195.0 	151.0 
4.0 	4.0 
8.0 	7.0 
1.0 	1.0 
3.0 	2.0 
13.0 	8.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
43.0 	21.0 
12279.0 	743.0 
1724.0 	137.0 
1.0 	1.0 
47.0 	18.0 
1.0 	1.0 
4.0 	3.0 
30.0 	20.0 
3.0 	3.0 
7.0 	5.0 
2.0 	2.0 
1320.0 	136.0 
5.0 	3.0 
319.0 	57.0 
122.0 	40.0 
126.0 	39.0 
45.0 	17.0 
17.0 	10.0 
153.0 	35.0 
2.0 	2.0 
9.0 	5.0 
1.0 	1.0 
3.0 	3.0 
42427.0 	1355.0 
4.0 	3.0 
343.0 	47.0 
1.0 	1.0 
12.0 	6.0 
193.0 	33.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
304.0 	74.0 
8.0 	5.0 
489.0 	93.0 
64.0 	11.0 
8.0 	5.0 
29965.0 	1071.0 
1125.0 	128.0 
1.0 	1.0 
554.0 	88.0 
2.0 	2.0 
1.0 	1.0 
29180.0 	1341.0 
61077.0 	1999.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
16.0 	8.0 
2.0 	2.0 
13611.0 	701.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
98.0 	22.0 
18.0 	7.0 
1.0 	1.0 
1.0 	1.0 
375.0 	57.0 
16.0 	10.0 
1.0 	1.0 
726.0 	75.0 
1.0 	1.0 
2.0 	2.0 
6.0 	5.0 
1.0 	1.0 
13156.0 	612.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
411.0 	102.0 
7048.0 	369.0 
4.0 	2.0 
1.0 	1.0 
139.0 	28.0 
11.0 	7.0 
1.0 	1.0 
121.0 	18.0 
4.0 	2.0 
4.0 	3.0 
2.0 	2.0 
211.0 	48.0 
24320.0 	971.0 
171.0 	33.0 
1.0 	1.0 
111.0 	27.0 
2.0 	2.0 
393.0 	82.0 
140.0 	32.0 
1.0 	1.0 
1.0 	1.0 
10.0 	5.0 
501.0 	61.0 
5.0 	4.0 
38.0 	9.0 
24.0 	17.0 
19.0 	8.0 
6439.0 	452.0 
193.0 	38.0 
3.0 	2.0 
9287.0 	393.0 
32.0 	15.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
13.0 	9.0 
321.0 	61.0 
120.0 	42.0 
1.0 	1.0 
4.0 	4.0 
304.0 	49.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
77.0 	23.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
414.0 	81.0 
2.0 	2.0 
69.0 	29.0 
1.0 	1.0 
42.0 	14.0 
2.0 	2.0 
25.0 	15.0 
118.0 	26.0 
112.0 	32.0 
1.0 	1.0 
2.0 	2.0 
29.0 	16.0 
1.0 	1.0 
1.0 	1.0 
88.0 	22.0 
31.0 	14.0 
3.0 	3.0 
7.0 	5.0 
20.0 	10.0 
67.0 	19.0 
149.0 	27.0 
4.0 	3.0 
13.0 	8.0 
5.0 	5.0 
15.0 	9.0 
1.0 	1.0 
3.0 	3.0 
322.0 	32.0 
1.0 	1.0 
2.0 	2.0 
20548.0 	699.0 
39.0 	17.0 
20929.0 	1101.0 
2.0 	2.0 
94.0 	20.0 
17.0 	12.0 
4.0 	3.0 
2.0 	2.0 
4.0 	3.0 
9.0 	5.0 
2100.0 	172.0 
214.0 	54.0 
18.0 	10.0 
5736.0 	403.0 
1.0 	1.0 
4.0 	3.0 
7.0 	7.0 
17092.0 	743.0 
1.0 	1.0 
8.0 	5.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
164636.0 	5619.0 
333.0 	92.0 
4.0 	4.0 
5.0 	4.0 
1136.0 	118.0 
4.0 	3.0 
23837.0 	1058.0 
73.0 	29.0 
2.0 	2.0 
1.0 	1.0 
17298.0 	825.0 
1.0 	1.0 
2.0 	2.0 
8.0 	6.0 
17.0 	8.0 
118.0 	23.0 
2227.0 	188.0 
35032.0 	1067.0 
1.0 	1.0 
9120.0 	577.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
810.0 	56.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
6357.0 	407.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
26.0 	11.0 
1.0 	1.0 
14.0 	6.0 
395.0 	63.0 
2.0 	2.0 
192.0 	45.0 
4.0 	4.0 
13.0 	8.0 
1.0 	1.0 
66.0 	25.0 
1.0 	1.0 
6.0 	4.0 
125.0 	34.0 
1.0 	1.0 
20.0 	8.0 
2.0 	2.0 
6846.0 	326.0 
119806.0 	3585.0 
2.0 	2.0 
3688.0 	200.0 
1.0 	1.0 
11.0 	5.0 
28.0 	14.0 
1.0 	1.0 
126.0 	57.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
522899.0 	7172.0 
3.0 	3.0 
79.0 	17.0 
1.0 	1.0 
52.0 	28.0 
1.0 	1.0 
310.0 	47.0 
1.0 	1.0 
1.0 	1.0 
568.0 	84.0 
946.0 	160.0 
1.0 	1.0 
3.0 	2.0 
597.0 	69.0 
6.0 	5.0 
1.0 	1.0 
2.0 	2.0 
100.0 	19.0 
4.0 	4.0 
3.0 	2.0 
2.0 	2.0 
6.0 	4.0 
1790.0 	174.0 
231.0 	47.0 
1.0 	1.0 
45.0 	20.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
9442.0 	389.0 
80.0 	20.0 
69.0 	24.0 
1.0 	1.0 
3.0 	2.0 
1257.0 	126.0 
3.0 	3.0 
2.0 	2.0 
19.0 	12.0 
2999.0 	178.0 
19049.0 	1132.0 
334.0 	66.0 
4.0 	4.0 
6813.0 	498.0 
1.0 	1.0 
6.0 	4.0 
3.0 	2.0 
3.0 	3.0 
13.0 	6.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
84.0 	29.0 
3.0 	3.0 
6.0 	5.0 
3.0 	3.0 
5.0 	3.0 
1.0 	1.0 
142.0 	30.0 
36.0 	15.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1068.0 	71.0 
1689.0 	176.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
489.0 	62.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
3.0 	3.0 
1.0 	1.0 
6.0 	4.0 
1376.0 	117.0 
261941.0 	4089.0 
19.0 	6.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
2583.0 	203.0 
2.0 	2.0 
211840.0 	3684.0 
4.0 	4.0 
2.0 	2.0 
21.0 	7.0 
5.0 	4.0 
9.0 	6.0 
82.0 	22.0 
4.0 	2.0 
6.0 	4.0 
1579.0 	154.0 
4.0 	3.0 
14.0 	8.0 
1.0 	1.0 
2.0 	2.0 
8.0 	5.0 
2.0 	2.0 
14.0 	8.0 
372.0 	58.0 
2.0 	2.0 
36.0 	14.0 
23.0 	15.0 
3642.0 	167.0 
17.0 	9.0 
1.0 	1.0 
23.0 	14.0 
13.0 	6.0 
28.0 	8.0 
16.0 	7.0 
52.0 	18.0 
17.0 	11.0 
40.0 	14.0 
3.0 	3.0 
2.0 	2.0 
4.0 	4.0 
7.0 	5.0 
25.0 	13.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
39.0 	26.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
67.0 	19.0 
3.0 	2.0 
35.0 	12.0 
1.0 	1.0 
14.0 	7.0 
1.0 	1.0 
668.0 	115.0 
31.0 	12.0 
21.0 	9.0 
1.0 	1.0 
3.0 	3.0 
6.0 	4.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3864.0 	279.0 
1.0 	1.0 
257.0 	61.0 
2991.0 	126.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
5585.0 	286.0 
136.0 	30.0 
37.0 	11.0 
11.0 	7.0 
282.0 	66.0 
6.0 	3.0 
4.0 	4.0 
27.0 	15.0 
2.0 	2.0 
61.0 	12.0 
95.0 	23.0 
4.0 	4.0 
3.0 	2.0 
14.0 	7.0 
15.0 	7.0 
7.0 	4.0 
7.0 	4.0 
40.0 	19.0 
18.0 	6.0 
1.0 	1.0 
9.0 	5.0 
77.0 	19.0 
1.0 	1.0 
18.0 	9.0 
1.0 	1.0 
6.0 	5.0 
2.0 	2.0 
85900.0 	2004.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
132.0 	34.0 
1.0 	1.0 
18866.0 	600.0 
3.0 	3.0 
4.0 	3.0 
87.0 	30.0 
299.0 	91.0 
25.0 	12.0 
47.0 	16.0 
7.0 	4.0 
11.0 	5.0 
4.0 	3.0 
24.0 	11.0 
27.0 	13.0 
14.0 	7.0 
4.0 	3.0 
4.0 	3.0 
45.0 	13.0 
1.0 	1.0 
12.0 	7.0 
578.0 	79.0 
644.0 	102.0 
407.0 	67.0 
1.0 	1.0 
2.0 	2.0 
898.0 	88.0 
1.0 	1.0 
6.0 	4.0 
3.0 	3.0 
3.0 	3.0 
11.0 	7.0 
436.0 	57.0 
1081.0 	111.0 
2485.0 	144.0 
9.0 	7.0 
1.0 	1.0 
11.0 	6.0 
5.0 	5.0 
2.0 	2.0 
13233.0 	553.0 
27.0 	14.0 
3.0 	2.0 
9536.0 	651.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	2.0 
1406.0 	329.0 
1.0 	1.0 
316.0 	63.0 
4.0 	3.0 
5.0 	4.0 
10.0 	5.0 
15783.0 	945.0 
30.0 	13.0 
1.0 	1.0 
4.0 	4.0 
6.0 	4.0 
109.0 	37.0 
5.0 	4.0 
60.0 	14.0 
1736.0 	127.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
11.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
564.0 	71.0 
50.0 	19.0 
78.0 	23.0 
118.0 	39.0 
1.0 	1.0 
1.0 	1.0 
23.0 	9.0 
492.0 	77.0 
9.0 	6.0 
9.0 	4.0 
483131.0 	5852.0 
15.0 	10.0 
10.0 	8.0 
1.0 	1.0 
19.0 	12.0 
128.0 	36.0 
1.0 	1.0 
110.0 	23.0 
153.0 	48.0 
1213.0 	85.0 
9.0 	7.0 
1.0 	1.0 
67715.0 	2449.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
5.0 	5.0 
280.0 	48.0 
1.0 	1.0 
611.0 	48.0 
9.0 	6.0 
5.0 	5.0 
7.0 	4.0 
17.0 	10.0 
1.0 	1.0 
4.0 	2.0 
1.0 	1.0 
12.0 	8.0 
39.0 	16.0 
48.0 	16.0 
1.0 	1.0 
9.0 	5.0 
2.0 	2.0 
13592.0 	653.0 
1.0 	1.0 
5.0 	4.0 
2988.0 	291.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
20.0 	9.0 
11.0 	7.0 
4.0 	4.0 
6.0 	6.0 
17.0 	6.0 
1497.0 	179.0 
37.0 	17.0 
11.0 	8.0 
24.0 	12.0 
13.0 	7.0 
1.0 	1.0 
42259.0 	1083.0 
11.0 	8.0 
1.0 	1.0 
305738.0 	3671.0 
76.0 	15.0 
7385.0 	350.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1890.0 	121.0 
6.0 	3.0 
2.0 	2.0 
3.0 	3.0 
1812.0 	142.0 
9.0 	6.0 
1.0 	1.0 
112.0 	31.0 
2.0 	2.0 
13279.0 	456.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
135.0 	41.0 
1.0 	1.0 
27383.0 	809.0 
1.0 	1.0 
183.0 	25.0 
50.0 	21.0 
2.0 	2.0 
4260.0 	297.0 
451.0 	75.0 
1.0 	1.0 
5.0 	3.0 
24.0 	14.0 
4.0 	3.0 
2.0 	2.0 
9.0 	5.0 
2.0 	2.0 
1.0 	1.0 
22.0 	14.0 
205909.0 	6996.0 
1004.0 	127.0 
1.0 	1.0 
7.0 	5.0 
5.0 	5.0 
13.0 	6.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
141.0 	41.0 
2.0 	2.0 
1.0 	1.0 
482.0 	98.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
9.0 	8.0 
2.0 	2.0 
6.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
459.0 	60.0 
20.0 	11.0 
51776.0 	1726.0 
1.0 	1.0 
1.0 	1.0 
479.0 	82.0 
1.0 	1.0 
9.0 	7.0 
13.0 	7.0 
14.0 	7.0 
13.0 	9.0 
1.0 	1.0 
16.0 	7.0 
25.0 	10.0 
1.0 	1.0 
37.0 	11.0 
15.0 	8.0 
1.0 	1.0 
13.0 	9.0 
15.0 	8.0 
6.0 	3.0 
6.0 	4.0 
3.0 	3.0 
18.0 	10.0 
28.0 	20.0 
1.0 	1.0 
96.0 	30.0 
30.0 	10.0 
85.0 	28.0 
15.0 	8.0 
4.0 	3.0 
35.0 	10.0 
1.0 	1.0 
1.0 	1.0 
29.0 	12.0 
1.0 	1.0 
40.0 	17.0 
11.0 	6.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
864.0 	126.0 
10.0 	7.0 
1.0 	1.0 
611.0 	67.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
27.0 	14.0 
6.0 	3.0 
11.0 	7.0 
148.0 	43.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
251.0 	43.0 
57.0 	22.0 
8.0 	5.0 
445.0 	61.0 
928.0 	139.0 
10.0 	6.0 
21.0 	12.0 
1.0 	1.0 
357.0 	62.0 
2.0 	2.0 
264.0 	39.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
269.0 	65.0 
2.0 	2.0 
7.0 	5.0 
287.0 	28.0 
1.0 	1.0 
841.0 	96.0 
37.0 	17.0 
17.0 	8.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
8.0 	4.0 
1.0 	1.0 
1.0 	1.0 
467.0 	73.0 
2439.0 	155.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
22.0 	11.0 
2.0 	2.0 
2.0 	2.0 
744.0 	71.0 
319741.0 	8708.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
151.0 	36.0 
2.0 	2.0 
8.0 	5.0 
1.0 	1.0 
56.0 	17.0 
489.0 	57.0 
470.0 	58.0 
225.0 	40.0 
1.0 	1.0 
1.0 	1.0 
208.0 	39.0 
4.0 	3.0 
4.0 	3.0 
50596.0 	1833.0 
183.0 	70.0 
4.0 	4.0 
4.0 	3.0 
405.0 	71.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
2.0 	2.0 
112571.0 	4090.0 
780.0 	92.0 
27.0 	11.0 
561.0 	56.0 
1.0 	1.0 
29.0 	13.0 
2.0 	2.0 
11.0 	6.0 
1.0 	1.0 
20.0 	9.0 
4.0 	2.0 
1.0 	1.0 
8088.0 	534.0 
4.0 	4.0 
4.0 	4.0 
8.0 	6.0 
4287.0 	296.0 
84.0 	29.0 
3.0 	2.0 
4.0 	3.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
6726.0 	363.0 
1.0 	1.0 
1766.0 	167.0 
90.0 	26.0 
18.0 	12.0 
2.0 	2.0 
7074.0 	404.0 
616.0 	128.0 
9.0 	5.0 
27.0 	15.0 
100753.0 	3565.0 
103.0 	31.0 
12740.0 	656.0 
5.0 	5.0 
1.0 	1.0 
85.0 	19.0 
1.0 	1.0 
8.0 	5.0 
357.0 	55.0 
1.0 	1.0 
15.0 	7.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
28.0 	15.0 
6.0 	6.0 
2.0 	2.0 
2.0 	2.0 
517.0 	101.0 
13.0 	8.0 
3.0 	2.0 
2649.0 	179.0 
8.0 	6.0 
1.0 	1.0 
28.0 	14.0 
52.0 	21.0 
12.0 	7.0 
6.0 	6.0 
368968.0 	6929.0 
4.0 	3.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
16.0 	9.0 
371420.0 	8274.0 
1.0 	1.0 
1.0 	1.0 
194607.0 	2807.0 
5.0 	4.0 
77.0 	36.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
15.0 	12.0 
198.0 	32.0 
23379.0 	853.0 
2.0 	2.0 
2.0 	2.0 
61.0 	28.0 
127.0 	31.0 
2.0 	2.0 
3.0 	2.0 
6.0 	5.0 
1.0 	1.0 
3847.0 	273.0 
7.0 	5.0 
62.0 	18.0 
5.0 	4.0 
1.0 	1.0 
6.0 	4.0 
115.0 	31.0 
7.0 	4.0 
3.0 	3.0 
1.0 	1.0 
440.0 	76.0 
202177.0 	2743.0 
3.0 	3.0 
1.0 	1.0 
6706.0 	248.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
31.0 	15.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2518.0 	140.0 
1.0 	1.0 
1.0 	1.0 
24.0 	15.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
9287.0 	442.0 
4.0 	3.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1667.0 	157.0 
2.0 	2.0 
744.0 	136.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
10.0 	9.0 
9.0 	7.0 
31.0 	15.0 
1.0 	1.0 
44.0 	12.0 
21.0 	11.0 
130.0 	29.0 
33.0 	21.0 
13.0 	10.0 
235.0 	33.0 
1.0 	1.0 
9.0 	6.0 
42.0 	17.0 
13.0 	9.0 
7.0 	7.0 
6651.0 	616.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
91.0 	28.0 
22.0 	15.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1783.0 	138.0 
23.0 	12.0 
5.0 	4.0 
6.0 	5.0 
6.0 	4.0 
27.0 	12.0 
3.0 	3.0 
7.0 	5.0 
2.0 	2.0 
3.0 	3.0 
12.0 	5.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
14992.0 	401.0 
1.0 	1.0 
1.0 	1.0 
871.0 	111.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
3.0 	3.0 
17733.0 	595.0 
2338.0 	192.0 
2.0 	2.0 
59945.0 	1628.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
152.0 	26.0 
1.0 	1.0 
37.0 	18.0 
1.0 	1.0 
5714.0 	375.0 
15.0 	8.0 
2.0 	2.0 
201.0 	41.0 
12.0 	10.0 
24.0 	10.0 
10.0 	8.0 
926.0 	139.0 
6.0 	4.0 
2.0 	2.0 
3.0 	3.0 
17.0 	10.0 
7.0 	4.0 
20.0 	8.0 
470.0 	83.0 
2.0 	2.0 
44.0 	14.0 
34.0 	17.0 
1.0 	1.0 
52.0 	23.0 
285.0 	52.0 
12204.0 	548.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
28167.0 	874.0 
1.0 	1.0 
16.0 	12.0 
35.0 	16.0 
483995.0 	10000.0 
1.0 	1.0 
7.0 	6.0 
201.0 	58.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
4.0 	3.0 
17.0 	9.0 
4.0 	3.0 
10.0 	8.0 
79.0 	23.0 
2.0 	2.0 
1.0 	1.0 
32.0 	13.0 
1.0 	1.0 
1493.0 	102.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
19.0 	11.0 
4.0 	3.0 
1.0 	1.0 
1475.0 	122.0 
9.0 	8.0 
33.0 	12.0 
1.0 	1.0 
490.0 	93.0 
2.0 	2.0 
5.0 	4.0 
5.0 	3.0 
21.0 	13.0 
22.0 	12.0 
8.0 	6.0 
1.0 	1.0 
16029.0 	1036.0 
76.0 	29.0 
