Sistemas = 000060000
Spikes 	 Durations 
768090.0 	20419.0 
166021.0 	5396.0 
341.0 	62.0 
183077.0 	5021.0 
26783.0 	2066.0 
1604.0 	230.0 
132.0 	43.0 
2.0 	2.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
21.0 	9.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
4778.0 	429.0 
3132.0 	319.0 
12.0 	6.0 
5.0 	4.0 
39.0 	18.0 
2.0 	2.0 
1.0 	1.0 
7.0 	6.0 
24.0 	12.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
510.0 	61.0 
212982.0 	5776.0 
19171.0 	1461.0 
11.0 	6.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
20.0 	7.0 
1.0 	1.0 
4.0 	4.0 
298.0 	47.0 
32.0 	14.0 
13.0 	6.0 
2.0 	2.0 
3.0 	2.0 
819.0 	118.0 
1.0 	1.0 
48.0 	14.0 
1.0 	1.0 
1.0 	1.0 
33121.0 	1021.0 
41.0 	15.0 
160.0 	38.0 
1.0 	1.0 
3549.0 	332.0 
143.0 	32.0 
3190.0 	362.0 
231.0 	54.0 
187.0 	40.0 
10.0 	8.0 
6.0 	4.0 
1.0 	1.0 
58.0 	16.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
260.0 	85.0 
1.0 	1.0 
6.0 	4.0 
163.0 	32.0 
1.0 	1.0 
1286.0 	153.0 
4.0 	3.0 
2.0 	2.0 
4.0 	4.0 
24.0 	10.0 
37.0 	15.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
104.0 	24.0 
2456.0 	197.0 
1742.0 	168.0 
4942.0 	456.0 
1.0 	1.0 
1.0 	1.0 
676.0 	117.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
283.0 	50.0 
1.0 	1.0 
2857.0 	332.0 
4.0 	2.0 
1.0 	1.0 
519964.0 	14367.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
10.0 	5.0 
2.0 	2.0 
1.0 	1.0 
636.0 	73.0 
740.0 	89.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
6.0 	5.0 
1.0 	1.0 
415.0 	54.0 
1.0 	1.0 
5.0 	3.0 
4.0 	3.0 
26.0 	13.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
80.0 	24.0 
90152.0 	3277.0 
6.0 	4.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
23.0 	13.0 
71.0 	22.0 
5.0 	3.0 
3.0 	3.0 
1095.0 	131.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
230.0 	61.0 
33.0 	19.0 
1.0 	1.0 
2.0 	2.0 
6.0 	5.0 
149.0 	39.0 
3762.0 	461.0 
5.0 	4.0 
18.0 	7.0 
17.0 	15.0 
23.0 	13.0 
3.0 	3.0 
3.0 	3.0 
19.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
11.0 	9.0 
1.0 	1.0 
6.0 	5.0 
104.0 	40.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1313.0 	171.0 
69.0 	22.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
440697.0 	12372.0 
2.0 	2.0 
660371.0 	18837.0 
64.0 	20.0 
1.0 	1.0 
2.0 	2.0 
15.0 	11.0 
1.0 	1.0 
10.0 	7.0 
24.0 	16.0 
32.0 	10.0 
1.0 	1.0 
10.0 	6.0 
1.0 	1.0 
2527.0 	258.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
7.0 	4.0 
6.0 	4.0 
738933.0 	27510.0 
4.0 	3.0 
43.0 	22.0 
2.0 	2.0 
177933.0 	4506.0 
1.0 	1.0 
52968.0 	2408.0 
1.0 	1.0 
4.0 	4.0 
15636.0 	1243.0 
2.0 	2.0 
4.0 	4.0 
594639.0 	22611.0 
1.0 	1.0 
2.0 	2.0 
318.0 	67.0 
10.0 	7.0 
33.0 	14.0 
181922.0 	5152.0 
14.0 	6.0 
1.0 	1.0 
17.0 	14.0 
6.0 	6.0 
14.0 	6.0 
228.0 	57.0 
3.0 	3.0 
41.0 	14.0 
3.0 	3.0 
2.0 	2.0 
3.0 	3.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
479.0 	128.0 
23.0 	11.0 
1.0 	1.0 
4381.0 	318.0 
56.0 	22.0 
3.0 	2.0 
1.0 	1.0 
3.0 	2.0 
3203.0 	368.0 
1.0 	1.0 
18.0 	7.0 
2.0 	2.0 
1.0 	1.0 
5.0 	3.0 
14.0 	8.0 
1.0 	1.0 
17.0 	11.0 
3.0 	2.0 
1.0 	1.0 
868.0 	101.0 
2.0 	2.0 
141.0 	22.0 
1.0 	1.0 
1.0 	1.0 
14.0 	8.0 
1.0 	1.0 
1.0 	1.0 
69.0 	22.0 
1.0 	1.0 
2.0 	2.0 
7.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
25.0 	7.0 
113.0 	49.0 
1.0 	1.0 
1.0 	1.0 
223962.0 	6347.0 
1.0 	1.0 
26456.0 	965.0 
15811.0 	671.0 
1560.0 	140.0 
2.0 	2.0 
123.0 	23.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	7.0 
1.0 	1.0 
187.0 	37.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
142.0 	28.0 
252.0 	55.0 
1.0 	1.0 
2327.0 	305.0 
8.0 	4.0 
1.0 	1.0 
8.0 	6.0 
8.0 	6.0 
1.0 	1.0 
6.0 	3.0 
1.0 	1.0 
9.0 	5.0 
3.0 	3.0 
1.0 	1.0 
597.0 	104.0 
2.0 	2.0 
5.0 	4.0 
8197.0 	982.0 
1.0 	1.0 
1.0 	1.0 
14.0 	6.0 
6.0 	3.0 
1.0 	1.0 
1.0 	1.0 
25.0 	13.0 
1.0 	1.0 
1141.0 	144.0 
17.0 	12.0 
9.0 	8.0 
136651.0 	5167.0 
2.0 	2.0 
3.0 	3.0 
9.0 	5.0 
55819.0 	2324.0 
1.0 	1.0 
1.0 	1.0 
268.0 	67.0 
11.0 	5.0 
89326.0 	3405.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
7.0 	5.0 
2.0 	2.0 
333.0 	46.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
37.0 	14.0 
3.0 	3.0 
1.0 	1.0 
12.0 	8.0 
2728.0 	307.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
3.0 	3.0 
21.0 	10.0 
704.0 	81.0 
1.0 	1.0 
1.0 	1.0 
51441.0 	2212.0 
2378.0 	191.0 
5424.0 	441.0 
14.0 	8.0 
1.0 	1.0 
4.0 	3.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
232167.0 	7470.0 
15.0 	8.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1951.0 	238.0 
1.0 	1.0 
6.0 	5.0 
203956.0 	8377.0 
1.0 	1.0 
489.0 	99.0 
3.0 	3.0 
1434.0 	178.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
137.0 	35.0 
10.0 	9.0 
1.0 	1.0 
1.0 	1.0 
124.0 	36.0 
1.0 	1.0 
6063.0 	438.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
862555.0 	24072.0 
116.0 	38.0 
1.0 	1.0 
37.0 	20.0 
47972.0 	3774.0 
135.0 	33.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1857.0 	250.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
4938.0 	559.0 
1.0 	1.0 
8.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
17.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1649345.0 	49160.0 
1.0 	1.0 
36.0 	13.0 
19.0 	12.0 
56864.0 	2312.0 
1.0 	1.0 
366.0 	82.0 
2.0 	2.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
6.0 	4.0 
7.0 	6.0 
48.0 	13.0 
1649.0 	208.0 
112.0 	34.0 
4.0 	4.0 
2013765.0 	56136.0 
1.0 	1.0 
74.0 	25.0 
15.0 	7.0 
1.0 	1.0 
4.0 	4.0 
1992.0 	160.0 
4.0 	4.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
8.0 	6.0 
615.0 	93.0 
13193.0 	1063.0 
1.0 	1.0 
33162.0 	1266.0 
3.0 	3.0 
4.0 	4.0 
1168926.0 	43014.0 
3.0 	2.0 
2.0 	2.0 
43.0 	20.0 
112935.0 	4234.0 
1.0 	1.0 
1.0 	1.0 
46.0 	26.0 
12.0 	7.0 
18.0 	11.0 
1.0 	1.0 
8.0 	5.0 
6.0 	5.0 
3.0 	3.0 
6.0 	4.0 
287.0 	58.0 
2.0 	2.0 
3.0 	3.0 
1037.0 	120.0 
1.0 	1.0 
12.0 	9.0 
1.0 	1.0 
148.0 	24.0 
2294406.0 	82577.0 
2228.0 	241.0 
1.0 	1.0 
2.0 	2.0 
22.0 	12.0 
551124.0 	16053.0 
1.0 	1.0 
39.0 	17.0 
1051819.0 	34937.0 
68.0 	22.0 
1312041.0 	34182.0 
129.0 	26.0 
1.0 	1.0 
16.0 	11.0 
1.0 	1.0 
1.0 	1.0 
1698.0 	206.0 
1.0 	1.0 
1.0 	1.0 
190329.0 	5477.0 
73.0 	20.0 
1.0 	1.0 
34.0 	18.0 
13.0 	6.0 
1.0 	1.0 
17.0 	10.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
591707.0 	21355.0 
733.0 	108.0 
1.0 	1.0 
334.0 	83.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
94.0 	19.0 
48.0 	14.0 
1.0 	1.0 
18.0 	9.0 
651.0 	106.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
18.0 	11.0 
88.0 	36.0 
9494.0 	643.0 
67.0 	25.0 
18.0 	9.0 
14.0 	8.0 
39.0 	16.0 
1.0 	1.0 
3.0 	3.0 
92335.0 	3536.0 
3.0 	2.0 
243.0 	59.0 
1.0 	1.0 
22128.0 	1123.0 
8.0 	7.0 
10.0 	7.0 
222.0 	50.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
11.0 	9.0 
1562640.0 	48973.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	7.0 
2.0 	2.0 
1863.0 	230.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1101.0 	208.0 
1.0 	1.0 
21242.0 	1234.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
62.0 	17.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
14.0 	8.0 
9.0 	5.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
7.0 	4.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
86.0 	28.0 
1.0 	1.0 
3516.0 	269.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
321.0 	58.0 
6227.0 	440.0 
8.0 	6.0 
600.0 	84.0 
37829.0 	1591.0 
1406218.0 	43940.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
56.0 	18.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
43.0 	14.0 
1.0 	1.0 
1.0 	1.0 
948666.0 	24119.0 
1.0 	1.0 
12.0 	6.0 
1.0 	1.0 
169.0 	29.0 
620.0 	65.0 
2.0 	2.0 
755.0 	92.0 
53.0 	19.0 
6.0 	4.0 
1.0 	1.0 
366551.0 	9365.0 
1.0 	1.0 
160.0 	37.0 
1741.0 	225.0 
334.0 	68.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
55.0 	21.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
24.0 	15.0 
8.0 	6.0 
3.0 	2.0 
1365201.0 	36419.0 
6.0 	5.0 
8.0 	6.0 
3.0 	2.0 
2.0 	2.0 
1837.0 	257.0 
628981.0 	18594.0 
1.0 	1.0 
17.0 	15.0 
1924.0 	215.0 
1.0 	1.0 
29.0 	15.0 
1.0 	1.0 
7.0 	5.0 
2953.0 	279.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
11.0 	5.0 
150.0 	34.0 
1.0 	1.0 
14.0 	10.0 
32.0 	12.0 
1.0 	1.0 
11.0 	6.0 
10.0 	5.0 
77400.0 	2042.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
43.0 	14.0 
33.0 	16.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
166.0 	31.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
72.0 	21.0 
263871.0 	8715.0 
4.0 	4.0 
1.0 	1.0 
3107.0 	347.0 
1.0 	1.0 
6.0 	5.0 
3.0 	3.0 
745.0 	88.0 
1.0 	1.0 
51.0 	18.0 
30.0 	9.0 
1.0 	1.0 
5.0 	5.0 
1760.0 	224.0 
93.0 	31.0 
18.0 	9.0 
1.0 	1.0 
4353.0 	259.0 
12.0 	8.0 
1.0 	1.0 
4.0 	3.0 
25.0 	13.0 
2.0 	2.0 
311339.0 	10036.0 
20.0 	10.0 
536.0 	74.0 
10.0 	5.0 
2.0 	2.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
9926.0 	849.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
26.0 	12.0 
2.0 	2.0 
32.0 	16.0 
2.0 	2.0 
21.0 	9.0 
12.0 	7.0 
1.0 	1.0 
7636.0 	678.0 
1.0 	1.0 
55.0 	26.0 
8.0 	7.0 
62667.0 	2405.0 
190889.0 	7112.0 
1.0 	1.0 
153.0 	37.0 
1.0 	1.0 
225.0 	42.0 
147.0 	44.0 
5.0 	4.0 
1.0 	1.0 
6.0 	5.0 
102.0 	29.0 
62.0 	26.0 
7.0 	5.0 
9.0 	8.0 
61.0 	30.0 
13.0 	7.0 
681955.0 	21013.0 
1733.0 	206.0 
49040.0 	2396.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
148.0 	34.0 
4.0 	3.0 
1.0 	1.0 
4.0 	4.0 
169.0 	43.0 
8.0 	6.0 
3.0 	3.0 
9.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
216119.0 	6166.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
33.0 	12.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
547.0 	62.0 
5.0 	4.0 
352845.0 	9700.0 
183.0 	50.0 
3.0 	3.0 
9.0 	6.0 
129.0 	41.0 
13.0 	9.0 
118.0 	31.0 
306.0 	72.0 
83.0 	29.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
112402.0 	4326.0 
3895.0 	440.0 
7069.0 	540.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3745.0 	336.0 
17.0 	8.0 
9.0 	8.0 
14.0 	7.0 
2166.0 	264.0 
28.0 	13.0 
54.0 	19.0 
1.0 	1.0 
9736.0 	580.0 
44575.0 	2145.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
12.0 	9.0 
10.0 	8.0 
607.0 	62.0 
4.0 	3.0 
11.0 	7.0 
1126.0 	125.0 
13.0 	8.0 
2237260.0 	62117.0 
3.0 	3.0 
85.0 	30.0 
4.0 	4.0 
13.0 	10.0 
41.0 	15.0 
7.0 	5.0 
3682.0 	341.0 
1.0 	1.0 
162.0 	45.0 
1.0 	1.0 
54377.0 	1510.0 
4470.0 	377.0 
9.0 	6.0 
87560.0 	3088.0 
5.0 	4.0 
2.0 	2.0 
494279.0 	12519.0 
1.0 	1.0 
584018.0 	21743.0 
415.0 	76.0 
1.0 	1.0 
119.0 	23.0 
3.0 	2.0 
46.0 	16.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
7.0 	4.0 
2.0 	2.0 
1.0 	1.0 
194716.0 	6013.0 
14.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1117.0 	114.0 
4107.0 	444.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
130.0 	41.0 
3.0 	3.0 
50095.0 	2323.0 
1.0 	1.0 
309.0 	52.0 
9.0 	4.0 
19579.0 	825.0 
3.0 	3.0 
1.0 	1.0 
2505.0 	279.0 
5.0 	4.0 
1.0 	1.0 
7.0 	5.0 
4.0 	3.0 
1.0 	1.0 
5.0 	4.0 
3505.0 	327.0 
83.0 	25.0 
1.0 	1.0 
1.0 	1.0 
59.0 	21.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
18.0 	11.0 
1.0 	1.0 
646727.0 	23516.0 
2303.0 	216.0 
4.0 	3.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
22.0 	9.0 
1.0 	1.0 
1.0 	1.0 
7.0 	3.0 
11.0 	6.0 
1.0 	1.0 
20.0 	10.0 
64.0 	15.0 
9.0 	6.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1505146.0 	43051.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
26.0 	14.0 
2.0 	2.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
16.0 	7.0 
48.0 	14.0 
5.0 	5.0 
9.0 	5.0 
65397.0 	3066.0 
22.0 	11.0 
1.0 	1.0 
1.0 	1.0 
7805.0 	660.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
50.0 	17.0 
1.0 	1.0 
1.0 	1.0 
12.0 	7.0 
1.0 	1.0 
139.0 	23.0 
15.0 	8.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
4.0 	3.0 
527243.0 	16119.0 
38.0 	15.0 
134.0 	40.0 
1.0 	1.0 
2.0 	2.0 
7481.0 	475.0 
70.0 	15.0 
13034.0 	646.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
12809.0 	935.0 
46.0 	19.0 
1.0 	1.0 
12.0 	6.0 
2.0 	2.0 
1.0 	1.0 
31.0 	17.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
109504.0 	3430.0 
920.0 	159.0 
4.0 	3.0 
49.0 	13.0 
10.0 	8.0 
514753.0 	17886.0 
67.0 	16.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
161.0 	38.0 
1.0 	1.0 
1.0 	1.0 
1612.0 	199.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
193.0 	42.0 
1.0 	1.0 
34.0 	15.0 
1016.0 	160.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
38.0 	14.0 
3963.0 	328.0 
1.0 	1.0 
74.0 	26.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
964.0 	127.0 
2.0 	2.0 
18.0 	12.0 
3615.0 	394.0 
1.0 	1.0 
260.0 	38.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
24.0 	12.0 
2.0 	2.0 
1.0 	1.0 
25.0 	11.0 
1.0 	1.0 
1.0 	1.0 
1181261.0 	31833.0 
1.0 	1.0 
205017.0 	7582.0 
2.0 	2.0 
528684.0 	15055.0 
1.0 	1.0 
650903.0 	19414.0 
3.0 	3.0 
1.0 	1.0 
8.0 	6.0 
4386.0 	393.0 
1.0 	1.0 
901653.0 	25114.0 
10436.0 	653.0 
1.0 	1.0 
3.0 	3.0 
4.0 	4.0 
1.0 	1.0 
26.0 	11.0 
1.0 	1.0 
12221.0 	593.0 
5.0 	4.0 
6.0 	5.0 
1.0 	1.0 
10.0 	8.0 
2.0 	2.0 
1.0 	1.0 
46.0 	16.0 
1615.0 	177.0 
3.0 	2.0 
90.0 	27.0 
4.0 	3.0 
8.0 	4.0 
1.0 	1.0 
132977.0 	4945.0 
2.0 	2.0 
9.0 	4.0 
10.0 	4.0 
2.0 	2.0 
4.0 	4.0 
3.0 	3.0 
10230.0 	468.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
249604.0 	7254.0 
5.0 	3.0 
7511.0 	562.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
3.0 	3.0 
1.0 	1.0 
12.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
53.0 	19.0 
219.0 	43.0 
6.0 	6.0 
1765.0 	229.0 
2.0 	2.0 
323638.0 	10045.0 
1.0 	1.0 
4.0 	4.0 
481032.0 	17954.0 
7.0 	5.0 
407800.0 	11895.0 
396125.0 	11196.0 
137.0 	30.0 
7.0 	5.0 
1.0 	1.0 
2.0 	2.0 
9.0 	7.0 
4.0 	4.0 
3.0 	3.0 
909055.0 	24753.0 
152.0 	49.0 
1619.0 	255.0 
1.0 	1.0 
43.0 	21.0 
2.0 	2.0 
1.0 	1.0 
6.0 	5.0 
1207.0 	146.0 
1.0 	1.0 
5.0 	4.0 
526993.0 	19679.0 
1.0 	1.0 
16.0 	11.0 
221.0 	64.0 
98.0 	19.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
262.0 	69.0 
16349.0 	856.0 
1773.0 	184.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
44357.0 	2588.0 
1323826.0 	38545.0 
1.0 	1.0 
1.0 	1.0 
2162.0 	212.0 
147.0 	39.0 
1.0 	1.0 
20.0 	10.0 
4.0 	3.0 
928679.0 	33207.0 
1.0 	1.0 
12.0 	6.0 
166.0 	38.0 
5.0 	4.0 
4.0 	4.0 
1.0 	1.0 
4881.0 	384.0 
1.0 	1.0 
2.0 	2.0 
13043.0 	712.0 
1.0 	1.0 
3.0 	3.0 
2019.0 	332.0 
30.0 	11.0 
819.0 	100.0 
1.0 	1.0 
1811.0 	172.0 
26.0 	12.0 
1.0 	1.0 
823.0 	133.0 
1.0 	1.0 
1.0 	1.0 
164060.0 	4654.0 
7.0 	4.0 
1.0 	1.0 
4.0 	4.0 
3.0 	2.0 
1.0 	1.0 
6.0 	5.0 
956.0 	152.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
71.0 	15.0 
5.0 	3.0 
33.0 	18.0 
1.0 	1.0 
268869.0 	7656.0 
1.0 	1.0 
1.0 	1.0 
89.0 	26.0 
32.0 	14.0 
1.0 	1.0 
1.0 	1.0 
1942977.0 	68436.0 
3.0 	3.0 
5.0 	4.0 
7.0 	6.0 
1.0 	1.0 
140886.0 	5488.0 
5.0 	5.0 
244.0 	77.0 
26.0 	11.0 
1.0 	1.0 
108228.0 	4029.0 
233.0 	40.0 
1.0 	1.0 
1.0 	1.0 
232.0 	50.0 
56.0 	22.0 
1.0 	1.0 
1.0 	1.0 
13.0 	9.0 
1186729.0 	43117.0 
16.0 	8.0 
1.0 	1.0 
1.0 	1.0 
112208.0 	4291.0 
458881.0 	16600.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
56.0 	22.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
148.0 	42.0 
6.0 	5.0 
1.0 	1.0 
6.0 	4.0 
177344.0 	6749.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
6.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1282.0 	169.0 
4.0 	3.0 
4.0 	4.0 
1.0 	1.0 
21.0 	12.0 
12.0 	8.0 
1459.0 	195.0 
106.0 	37.0 
24.0 	15.0 
983730.0 	28933.0 
1921.0 	224.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
647.0 	153.0 
146.0 	42.0 
1.0 	1.0 
10.0 	5.0 
2759.0 	304.0 
1580856.0 	50654.0 
684134.0 	21062.0 
31.0 	15.0 
2.0 	2.0 
26.0 	11.0 
1.0 	1.0 
1.0 	1.0 
1078757.0 	36224.0 
3.0 	3.0 
3.0 	3.0 
16.0 	7.0 
1511.0 	177.0 
454112.0 	17028.0 
132.0 	38.0 
53.0 	19.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3594250.0 	103173.0 
1.0 	1.0 
1.0 	1.0 
35055.0 	1823.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
24.0 	10.0 
2296.0 	274.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1425285.0 	44448.0 
2.0 	2.0 
1.0 	1.0 
721.0 	94.0 
178495.0 	6560.0 
19.0 	13.0 
437839.0 	12294.0 
8.0 	7.0 
2.0 	2.0 
543.0 	81.0 
4.0 	3.0 
41.0 	17.0 
2.0 	2.0 
1845.0 	191.0 
70.0 	25.0 
9.0 	6.0 
1.0 	1.0 
203573.0 	7915.0 
1.0 	1.0 
501668.0 	13188.0 
159.0 	47.0 
42586.0 	1433.0 
1.0 	1.0 
65164.0 	2664.0 
183092.0 	5658.0 
1.0 	1.0 
90588.0 	3361.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1021.0 	126.0 
18.0 	10.0 
13.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
391.0 	75.0 
1.0 	1.0 
15.0 	8.0 
1.0 	1.0 
427.0 	75.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4586.0 	484.0 
1.0 	1.0 
145.0 	42.0 
22934.0 	1401.0 
38.0 	20.0 
1.0 	1.0 
1434.0 	197.0 
4657.0 	319.0 
33.0 	9.0 
7787.0 	411.0 
482102.0 	12701.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
21.0 	12.0 
1.0 	1.0 
1173.0 	142.0 
136675.0 	5105.0 
5.0 	5.0 
2.0 	2.0 
3.0 	3.0 
3710.0 	335.0 
8.0 	5.0 
25607.0 	1005.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
687.0 	52.0 
1.0 	1.0 
1.0 	1.0 
