Sistemas = 000060000
Spikes 	 Durations 
2204848.0 	52095.0 
3263.0 	271.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
23.0 	9.0 
10.0 	6.0 
24.0 	13.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1641.0 	190.0 
1.0 	1.0 
1.0 	1.0 
954910.0 	29067.0 
1.0 	1.0 
2008283.0 	49258.0 
1.0 	1.0 
523510.0 	11433.0 
9.0 	6.0 
1.0 	1.0 
4224.0 	427.0 
28.0 	13.0 
929.0 	107.0 
28.0 	11.0 
17042.0 	1259.0 
3.0 	3.0 
7.0 	6.0 
1.0 	1.0 
32.0 	11.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
10.0 	5.0 
591.0 	84.0 
1.0 	1.0 
155.0 	31.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
48.0 	15.0 
1.0 	1.0 
61.0 	30.0 
1.0 	1.0 
36.0 	15.0 
4.0 	3.0 
1924435.0 	44615.0 
174449.0 	4261.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1831.0 	230.0 
10.0 	8.0 
1.0 	1.0 
1.0 	1.0 
11.0 	9.0 
1.0 	1.0 
1.0 	1.0 
34.0 	9.0 
1638304.0 	42665.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
33.0 	13.0 
165.0 	22.0 
3.0 	3.0 
3.0 	3.0 
105739.0 	3682.0 
1.0 	1.0 
3.0 	3.0 
29.0 	16.0 
203.0 	42.0 
11.0 	8.0 
2070.0 	239.0 
8.0 	6.0 
10.0 	8.0 
1.0 	1.0 
17469.0 	892.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
37.0 	12.0 
100.0 	36.0 
13.0 	8.0 
11.0 	8.0 
4140.0 	348.0 
80.0 	19.0 
494.0 	81.0 
1020503.0 	25679.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
23.0 	10.0 
102.0 	28.0 
21.0 	12.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
653.0 	105.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
474.0 	64.0 
1.0 	1.0 
301.0 	49.0 
1909.0 	161.0 
3.0 	2.0 
1.0 	1.0 
4287.0 	432.0 
2.0 	2.0 
52.0 	22.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
363.0 	65.0 
1.0 	1.0 
2.0 	2.0 
14.0 	7.0 
1.0 	1.0 
48904.0 	2143.0 
6.0 	6.0 
581277.0 	13955.0 
1.0 	1.0 
1.0 	1.0 
213.0 	39.0 
117.0 	42.0 
114676.0 	4041.0 
22.0 	15.0 
1.0 	1.0 
2.0 	2.0 
461.0 	121.0 
6.0 	3.0 
403.0 	75.0 
1093930.0 	32636.0 
2.0 	2.0 
3.0 	2.0 
2539.0 	333.0 
3003982.0 	70791.0 
2.0 	2.0 
7.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
12.0 	7.0 
2.0 	2.0 
7.0 	5.0 
1.0 	1.0 
11.0 	6.0 
1.0 	1.0 
26.0 	13.0 
1.0 	1.0 
1.0 	1.0 
130147.0 	4589.0 
1296.0 	151.0 
1.0 	1.0 
2.0 	2.0 
6039.0 	634.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
12462.0 	721.0 
696.0 	77.0 
4.0 	3.0 
13.0 	10.0 
8.0 	5.0 
753.0 	76.0 
211.0 	41.0 
15.0 	11.0 
229984.0 	6282.0 
1.0 	1.0 
3.0 	2.0 
118.0 	37.0 
30141.0 	1435.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
97255.0 	2750.0 
192.0 	52.0 
5.0 	3.0 
5.0 	4.0 
3523853.0 	83024.0 
2.0 	2.0 
16.0 	7.0 
1.0 	1.0 
8.0 	6.0 
1143197.0 	33550.0 
2.0 	2.0 
1.0 	1.0 
354.0 	71.0 
21.0 	10.0 
2.0 	2.0 
10.0 	7.0 
415933.0 	12458.0 
1.0 	1.0 
38.0 	13.0 
49.0 	20.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
11.0 	10.0 
8.0 	4.0 
3.0 	3.0 
115.0 	31.0 
59.0 	29.0 
16.0 	7.0 
151.0 	46.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
232.0 	68.0 
922.0 	128.0 
1.0 	1.0 
918158.0 	20065.0 
3.0 	3.0 
309.0 	44.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1829.0 	218.0 
741544.0 	22688.0 
760778.0 	21029.0 
1.0 	1.0 
783651.0 	23092.0 
1581475.0 	53630.0 
3.0 	3.0 
20281.0 	1222.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
9.0 	5.0 
5.0 	4.0 
1.0 	1.0 
18.0 	12.0 
2.0 	2.0 
1.0 	1.0 
35.0 	14.0 
2.0 	2.0 
19.0 	14.0 
1.0 	1.0 
239.0 	54.0 
10.0 	8.0 
11.0 	7.0 
3.0 	3.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
43.0 	13.0 
1.0 	1.0 
58.0 	26.0 
1351808.0 	31624.0 
1.0 	1.0 
17.0 	11.0 
6.0 	5.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
468850.0 	11496.0 
14.0 	9.0 
4.0 	3.0 
167.0 	35.0 
1.0 	1.0 
1.0 	1.0 
11.0 	6.0 
2.0 	2.0 
112.0 	28.0 
886961.0 	22650.0 
27.0 	10.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
14.0 	11.0 
6.0 	6.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
9.0 	5.0 
1.0 	1.0 
444.0 	57.0 
2.0 	2.0 
42.0 	15.0 
5.0 	4.0 
5.0 	4.0 
3.0 	3.0 
1045449.0 	35710.0 
46.0 	13.0 
1.0 	1.0 
475.0 	68.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
25.0 	12.0 
5.0 	4.0 
1.0 	1.0 
5.0 	4.0 
18.0 	12.0 
33522.0 	1760.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
9.0 	5.0 
9541.0 	762.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
52.0 	26.0 
1.0 	1.0 
16.0 	11.0 
1.0 	1.0 
13.0 	8.0 
221.0 	43.0 
70.0 	23.0 
1553171.0 	39774.0 
3365.0 	309.0 
1.0 	1.0 
6.0 	4.0 
2.0 	2.0 
1.0 	1.0 
5.0 	5.0 
7.0 	4.0 
24.0 	9.0 
1.0 	1.0 
3.0 	3.0 
8731.0 	424.0 
1.0 	1.0 
27162.0 	987.0 
1.0 	1.0 
6.0 	4.0 
2.0 	2.0 
50.0 	16.0 
1854439.0 	47470.0 
1.0 	1.0 
65.0 	14.0 
3827.0 	267.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
11.0 	8.0 
3.0 	2.0 
1.0 	1.0 
29.0 	17.0 
815589.0 	22494.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
934.0 	136.0 
1.0 	1.0 
3.0 	2.0 
332.0 	48.0 
1.0 	1.0 
7.0 	4.0 
4.0 	4.0 
13.0 	5.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
15.0 	8.0 
1.0 	1.0 
67.0 	33.0 
2.0 	2.0 
1.0 	1.0 
236.0 	45.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
10214.0 	1099.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
25.0 	14.0 
1.0 	1.0 
1061.0 	115.0 
1.0 	1.0 
2.0 	2.0 
9.0 	4.0 
4.0 	4.0 
691415.0 	15254.0 
2.0 	2.0 
8.0 	7.0 
2.0 	2.0 
54799.0 	1778.0 
3.0 	2.0 
66.0 	32.0 
31.0 	14.0 
1.0 	1.0 
10.0 	5.0 
3.0 	3.0 
2037.0 	323.0 
43604.0 	1696.0 
2.0 	2.0 
2.0 	2.0 
6.0 	6.0 
1.0 	1.0 
1063409.0 	34070.0 
9.0 	7.0 
4.0 	3.0 
1834977.0 	45726.0 
20.0 	8.0 
1.0 	1.0 
1813670.0 	51815.0 
3212.0 	399.0 
124.0 	41.0 
58.0 	19.0 
2.0 	2.0 
28.0 	11.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
53.0 	23.0 
9533.0 	728.0 
1.0 	1.0 
1282813.0 	30472.0 
2.0 	2.0 
1428.0 	167.0 
7.0 	5.0 
1.0 	1.0 
1258557.0 	29363.0 
36153.0 	1423.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
3.0 	2.0 
1.0 	1.0 
4147.0 	450.0 
9.0 	6.0 
1.0 	1.0 
274.0 	72.0 
1.0 	1.0 
5098834.0 	120168.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
1428462.0 	35109.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
201.0 	55.0 
1.0 	1.0 
509629.0 	14292.0 
3.0 	2.0 
237149.0 	5295.0 
71.0 	27.0 
2.0 	2.0 
10.0 	6.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
258163.0 	8789.0 
1.0 	1.0 
93.0 	32.0 
2.0 	2.0 
1.0 	1.0 
13.0 	7.0 
4292265.0 	118516.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
2079.0 	210.0 
2.0 	2.0 
3.0 	3.0 
1605.0 	185.0 
176.0 	32.0 
2.0 	2.0 
85.0 	25.0 
1333631.0 	30481.0 
898.0 	160.0 
6.0 	6.0 
1.0 	1.0 
154.0 	24.0 
2.0 	2.0 
2.0 	2.0 
11426.0 	635.0 
1.0 	1.0 
51.0 	13.0 
1.0 	1.0 
4026798.0 	95390.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
226901.0 	7714.0 
394.0 	79.0 
990689.0 	26541.0 
20.0 	9.0 
2.0 	2.0 
1582.0 	186.0 
2680.0 	351.0 
746.0 	119.0 
15.0 	7.0 
4203.0 	185.0 
1354202.0 	42491.0 
5.0 	4.0 
101182.0 	2838.0 
2074.0 	216.0 
1.0 	1.0 
189518.0 	7125.0 
873873.0 	20796.0 
1.0 	1.0 
472.0 	72.0 
122.0 	37.0 
1.0 	1.0 
1.0 	1.0 
89702.0 	2976.0 
6.0 	4.0 
293067.0 	8381.0 
2.0 	2.0 
1.0 	1.0 
8.0 	7.0 
39.0 	16.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
24.0 	7.0 
1.0 	1.0 
3505186.0 	107592.0 
1.0 	1.0 
3.0 	3.0 
1030008.0 	28350.0 
1.0 	1.0 
6.0 	3.0 
1.0 	1.0 
817281.0 	23790.0 
159.0 	36.0 
1.0 	1.0 
1419.0 	204.0 
1.0 	1.0 
1622730.0 	52657.0 
1.0 	1.0 
2.0 	2.0 
108.0 	39.0 
1.0 	1.0 
3272508.0 	81912.0 
71.0 	17.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1541.0 	205.0 
48930.0 	1864.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
22.0 	11.0 
2068746.0 	48358.0 
1.0 	1.0 
28.0 	21.0 
1789.0 	181.0 
1.0 	1.0 
1.0 	1.0 
1029920.0 	33666.0 
1.0 	1.0 
26781.0 	1686.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
3.0 	2.0 
12240.0 	912.0 
2.0 	2.0 
461.0 	64.0 
6.0 	5.0 
1.0 	1.0 
11.0 	8.0 
1.0 	1.0 
1.0 	1.0 
290281.0 	10570.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
318780.0 	12169.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
48.0 	23.0 
18.0 	8.0 
2.0 	2.0 
1.0 	1.0 
16.0 	7.0 
1010041.0 	25017.0 
50.0 	20.0 
2.0 	2.0 
2.0 	2.0 
14.0 	12.0 
7.0 	6.0 
22733.0 	811.0 
6.0 	5.0 
1.0 	1.0 
574.0 	84.0 
8.0 	7.0 
1.0 	1.0 
134.0 	32.0 
1.0 	1.0 
1.0 	1.0 
11.0 	8.0 
4.0 	3.0 
1.0 	1.0 
4.0 	3.0 
208634.0 	7169.0 
16.0 	10.0 
2288.0 	215.0 
2.0 	2.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
15.0 	7.0 
3.0 	2.0 
13.0 	9.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	7.0 
1.0 	1.0 
174.0 	38.0 
182.0 	33.0 
109.0 	23.0 
66.0 	30.0 
6452.0 	522.0 
7.0 	5.0 
45.0 	18.0 
9.0 	7.0 
684.0 	74.0 
637412.0 	14102.0 
291103.0 	10310.0 
28.0 	15.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
17.0 	9.0 
53.0 	20.0 
3759.0 	339.0 
12.0 	7.0 
10.0 	5.0 
1.0 	1.0 
6.0 	4.0 
1456254.0 	38184.0 
1.0 	1.0 
4427.0 	445.0 
7.0 	5.0 
177186.0 	6888.0 
86.0 	21.0 
18.0 	12.0 
40535.0 	1601.0 
16.0 	9.0 
1.0 	1.0 
6.0 	5.0 
10158.0 	518.0 
28.0 	14.0 
1.0 	1.0 
10653.0 	821.0 
17.0 	7.0 
322.0 	69.0 
6.0 	5.0 
3.0 	3.0 
303.0 	57.0 
2.0 	2.0 
1234016.0 	37569.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
17.0 	8.0 
7.0 	7.0 
1.0 	1.0 
743524.0 	23238.0 
4.0 	4.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2317727.0 	52222.0 
766.0 	140.0 
1.0 	1.0 
3262.0 	164.0 
2.0 	2.0 
4.0 	4.0 
251618.0 	8006.0 
1.0 	1.0 
2.0 	2.0 
11.0 	5.0 
1.0 	1.0 
474.0 	63.0 
2.0 	2.0 
2.0 	2.0 
218.0 	55.0 
1.0 	1.0 
1859805.0 	44810.0 
1.0 	1.0 
28.0 	14.0 
455355.0 	10287.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
625.0 	72.0 
284610.0 	8846.0 
1.0 	1.0 
5.0 	3.0 
3.0 	2.0 
1544.0 	172.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
687386.0 	17538.0 
1000255.0 	25068.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
517265.0 	12586.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	4.0 
1.0 	1.0 
21.0 	8.0 
38.0 	17.0 
2248.0 	215.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
13.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	6.0 
399158.0 	9094.0 
1.0 	1.0 
17801.0 	1029.0 
9.0 	7.0 
1.0 	1.0 
733116.0 	24171.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
2668753.0 	75838.0 
4.0 	3.0 
179835.0 	5044.0 
1.0 	1.0 
11.0 	7.0 
1.0 	1.0 
175562.0 	4742.0 
13.0 	6.0 
5.0 	3.0 
392.0 	66.0 
1.0 	1.0 
23.0 	12.0 
26015.0 	2019.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1917.0 	143.0 
2.0 	2.0 
4.0 	4.0 
7.0 	5.0 
1.0 	1.0 
245.0 	64.0 
18.0 	12.0 
2045479.0 	49333.0 
1816.0 	149.0 
1.0 	1.0 
5.0 	4.0 
4.0 	3.0 
1.0 	1.0 
255793.0 	8840.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
12.0 	9.0 
1.0 	1.0 
30.0 	11.0 
7.0 	5.0 
1.0 	1.0 
2946.0 	293.0 
48.0 	21.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
362.0 	106.0 
1.0 	1.0 
4969259.0 	150721.0 
22.0 	12.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
393628.0 	10312.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
186239.0 	5025.0 
2.0 	2.0 
3.0 	3.0 
106789.0 	3823.0 
14.0 	8.0 
2.0 	2.0 
5.0 	4.0 
10.0 	7.0 
1.0 	1.0 
17.0 	11.0 
3.0 	3.0 
2288.0 	224.0 
1.0 	1.0 
603564.0 	15648.0 
20.0 	10.0 
150.0 	34.0 
218149.0 	6194.0 
1124.0 	254.0 
555772.0 	14891.0 
113.0 	36.0 
100.0 	32.0 
2.0 	2.0 
3.0 	3.0 
3.0 	3.0 
10.0 	8.0 
61.0 	17.0 
1.0 	1.0 
750.0 	88.0 
1.0 	1.0 
13.0 	7.0 
5.0 	4.0 
1.0 	1.0 
11.0 	6.0 
39.0 	15.0 
1.0 	1.0 
1.0 	1.0 
23.0 	17.0 
1.0 	1.0 
2.0 	2.0 
14.0 	7.0 
77884.0 	2654.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
6.0 	6.0 
7296544.0 	177828.0 
3.0 	3.0 
1944.0 	242.0 
154205.0 	5738.0 
6025.0 	672.0 
1.0 	1.0 
1.0 	1.0 
2379.0 	275.0 
1571249.0 	33879.0 
2.0 	2.0 
1.0 	1.0 
20.0 	12.0 
1588.0 	224.0 
1.0 	1.0 
1.0 	1.0 
14.0 	10.0 
125502.0 	4283.0 
28.0 	15.0 
5.0 	5.0 
1.0 	1.0 
28.0 	11.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
47037.0 	2055.0 
3272571.0 	83741.0 
403.0 	66.0 
6.0 	6.0 
204318.0 	7254.0 
310.0 	52.0 
2.0 	2.0 
1965437.0 	45233.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2045.0 	231.0 
13.0 	9.0 
1.0 	1.0 
3994.0 	232.0 
12.0 	8.0 
3.0 	3.0 
3.0 	3.0 
712379.0 	18442.0 
3.0 	3.0 
83581.0 	3525.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
33.0 	17.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
13118.0 	588.0 
1011.0 	109.0 
2.0 	2.0 
2.0 	2.0 
1670.0 	260.0 
23.0 	11.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
29.0 	18.0 
1.0 	1.0 
4.0 	4.0 
1677421.0 	39826.0 
1.0 	1.0 
358.0 	86.0 
1.0 	1.0 
8.0 	7.0 
5.0 	5.0 
39.0 	23.0 
2.0 	2.0 
1.0 	1.0 
24.0 	12.0 
4.0 	3.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
98755.0 	3403.0 
1.0 	1.0 
3.0 	3.0 
2387.0 	180.0 
40.0 	10.0 
5899258.0 	140096.0 
1.0 	1.0 
11.0 	8.0 
44.0 	12.0 
31.0 	10.0 
170132.0 	4481.0 
1.0 	1.0 
153585.0 	5306.0 
1.0 	1.0 
4.0 	4.0 
5.0 	4.0 
1263.0 	176.0 
1.0 	1.0 
12794.0 	1015.0 
338.0 	86.0 
1.0 	1.0 
88.0 	20.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
4852689.0 	117464.0 
13362.0 	1019.0 
8.0 	4.0 
2.0 	2.0 
71503.0 	2880.0 
1.0 	1.0 
1755599.0 	51236.0 
2.0 	2.0 
1.0 	1.0 
916927.0 	22285.0 
5767.0 	547.0 
155.0 	39.0 
262.0 	51.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
9.0 	5.0 
3355674.0 	79191.0 
245.0 	34.0 
59.0 	19.0 
274852.0 	9711.0 
74.0 	23.0 
3.0 	3.0 
2660203.0 	64390.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
46.0 	21.0 
1.0 	1.0 
1.0 	1.0 
37.0 	15.0 
3857.0 	458.0 
9750.0 	792.0 
3.0 	2.0 
33.0 	15.0 
29.0 	17.0 
1.0 	1.0 
1.0 	1.0 
58.0 	17.0 
4.0 	3.0 
1048939.0 	23983.0 
2.0 	2.0 
10.0 	8.0 
20.0 	10.0 
1.0 	1.0 
4416.0 	482.0 
647.0 	101.0 
4.0 	3.0 
1.0 	1.0 
4.0 	3.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
42.0 	16.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
541032.0 	17851.0 
14.0 	7.0 
2.0 	2.0 
8.0 	4.0 
8.0 	5.0 
3.0 	3.0 
2.0 	2.0 
4.0 	4.0 
9.0 	5.0 
3.0 	3.0 
1.0 	1.0 
76.0 	19.0 
1.0 	1.0 
46.0 	13.0 
34879.0 	1474.0 
1.0 	1.0 
38.0 	17.0 
2.0 	2.0 
40.0 	14.0 
1986.0 	233.0 
13.0 	10.0 
8216.0 	936.0 
1.0 	1.0 
1.0 	1.0 
19.0 	13.0 
33.0 	13.0 
7.0 	5.0 
7.0 	4.0 
108.0 	25.0 
15.0 	7.0 
249.0 	37.0 
92.0 	25.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
4588452.0 	124513.0 
28863.0 	942.0 
1298.0 	179.0 
6.0 	4.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
6.0 	4.0 
1.0 	1.0 
1602.0 	160.0 
1.0 	1.0 
2.0 	2.0 
7.0 	6.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
35.0 	14.0 
3739755.0 	88580.0 
300.0 	55.0 
2.0 	2.0 
362.0 	65.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
320098.0 	10829.0 
7.0 	5.0 
3683.0 	387.0 
2.0 	2.0 
156.0 	31.0 
1.0 	1.0 
3.0 	2.0 
144.0 	29.0 
3958727.0 	92601.0 
782267.0 	24038.0 
1.0 	1.0 
1.0 	1.0 
17.0 	9.0 
51845.0 	2141.0 
4267.0 	345.0 
1.0 	1.0 
3.0 	2.0 
4.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
14.0 	7.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
3.0 	3.0 
9.0 	7.0 
268643.0 	9567.0 
30.0 	16.0 
1.0 	1.0 
1.0 	1.0 
49.0 	18.0 
34020.0 	1145.0 
643.0 	103.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
5186505.0 	153955.0 
56.0 	23.0 
291692.0 	10287.0 
2.0 	2.0 
10.0 	7.0 
5.0 	4.0 
221.0 	47.0 
1.0 	1.0 
1.0 	1.0 
803654.0 	23265.0 
2551105.0 	71888.0 
35.0 	18.0 
1.0 	1.0 
1084696.0 	26146.0 
1.0 	1.0 
633.0 	89.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
15.0 	9.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
9.0 	5.0 
9.0 	5.0 
1.0 	1.0 
8.0 	5.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
83070.0 	2949.0 
79.0 	31.0 
1808.0 	258.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
84354.0 	3003.0 
10.0 	6.0 
3.0 	3.0 
1094.0 	114.0 
62.0 	18.0 
4.0 	3.0 
3.0 	3.0 
38.0 	12.0 
362.0 	95.0 
324268.0 	8590.0 
73.0 	37.0 
3.0 	3.0 
2.0 	2.0 
1144.0 	172.0 
4840073.0 	110800.0 
4.0 	3.0 
627850.0 	19913.0 
1.0 	1.0 
13.0 	9.0 
4006.0 	475.0 
1255912.0 	39411.0 
5.0 	4.0 
6.0 	3.0 
1.0 	1.0 
190805.0 	4394.0 
3.0 	3.0 
81.0 	29.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
20.0 	13.0 
213.0 	38.0 
719.0 	137.0 
1.0 	1.0 
2703.0 	301.0 
4.0 	4.0 
310034.0 	10732.0 
1.0 	1.0 
1.0 	1.0 
709405.0 	24616.0 
1.0 	1.0 
1.0 	1.0 
402.0 	66.0 
118.0 	32.0 
2.0 	2.0 
961292.0 	26071.0 
44.0 	22.0 
1.0 	1.0 
223.0 	59.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
869759.0 	29594.0 
2.0 	2.0 
1.0 	1.0 
3490433.0 	84542.0 
1.0 	1.0 
125.0 	25.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
4.0 	3.0 
7191823.0 	165751.0 
2.0 	2.0 
1302.0 	165.0 
10.0 	9.0 
345.0 	52.0 
5.0 	5.0 
3.0 	3.0 
131.0 	22.0 
2242027.0 	53089.0 
2.0 	2.0 
524.0 	92.0 
22.0 	13.0 
3.0 	3.0 
52.0 	14.0 
1.0 	1.0 
2.0 	2.0 
2373682.0 	66369.0 
2.0 	2.0 
256.0 	74.0 
1.0 	1.0 
51.0 	21.0 
1779.0 	157.0 
13.0 	9.0 
7.0 	4.0 
4.0 	3.0 
11176.0 	829.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2713662.0 	82209.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
153.0 	44.0 
2.0 	2.0 
1234822.0 	29231.0 
1.0 	1.0 
65.0 	18.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
18.0 	7.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5287243.0 	122857.0 
3.0 	3.0 
80.0 	17.0 
67025.0 	2733.0 
131.0 	38.0 
4.0 	3.0 
1.0 	1.0 
4.0 	4.0 
884274.0 	26338.0 
1.0 	1.0 
5818.0 	666.0 
11.0 	9.0 
2.0 	2.0 
5.0 	4.0 
5.0 	4.0 
3.0 	3.0 
13.0 	9.0 
2.0 	2.0 
5.0 	3.0 
2.0 	2.0 
247.0 	64.0 
2.0 	2.0 
8.0 	7.0 
10.0 	9.0 
1.0 	1.0 
23.0 	13.0 
13.0 	7.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
1918732.0 	47469.0 
800823.0 	22702.0 
13.0 	9.0 
13.0 	7.0 
1.0 	1.0 
2780.0 	273.0 
80.0 	15.0 
4379513.0 	105507.0 
39.0 	16.0 
51959.0 	2003.0 
27545.0 	896.0 
