Sistemas = 000010000
Spikes 	 Durations 
1007.0 	139.0 
5.0 	3.0 
22902.0 	1076.0 
114.0 	34.0 
24.0 	9.0 
1.0 	1.0 
2.0 	2.0 
6.0 	5.0 
2.0 	2.0 
2.0 	2.0 
9.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
45.0 	15.0 
708.0 	67.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
37.0 	14.0 
5437.0 	456.0 
1.0 	1.0 
47.0 	14.0 
1.0 	1.0 
37.0 	14.0 
167.0 	35.0 
4.0 	3.0 
4.0 	3.0 
154.0 	30.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
111.0 	37.0 
67.0 	22.0 
1.0 	1.0 
1.0 	1.0 
57.0 	15.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
6.0 	4.0 
169601.0 	6149.0 
3.0 	3.0 
107.0 	35.0 
3067.0 	373.0 
3.0 	3.0 
15.0 	11.0 
11.0 	6.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
51.0 	20.0 
1.0 	1.0 
893.0 	111.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
104888.0 	2874.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2453.0 	290.0 
1.0 	1.0 
19.0 	8.0 
151.0 	38.0 
2.0 	2.0 
969.0 	124.0 
98.0 	23.0 
144.0 	50.0 
1.0 	1.0 
1.0 	1.0 
37024.0 	1663.0 
5749.0 	605.0 
1.0 	1.0 
20.0 	14.0 
1.0 	1.0 
1.0 	1.0 
3322.0 	377.0 
5.0 	5.0 
68.0 	18.0 
1.0 	1.0 
1.0 	1.0 
50.0 	18.0 
342075.0 	10128.0 
4.0 	4.0 
19.0 	11.0 
3.0 	3.0 
1.0 	1.0 
21.0 	9.0 
1.0 	1.0 
2.0 	2.0 
4051.0 	439.0 
11.0 	6.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
231.0 	46.0 
1.0 	1.0 
9.0 	5.0 
153098.0 	4608.0 
74164.0 	2923.0 
1.0 	1.0 
5.0 	4.0 
318842.0 	12717.0 
1.0 	1.0 
1.0 	1.0 
23.0 	14.0 
10.0 	6.0 
35441.0 	1645.0 
13.0 	8.0 
5.0 	5.0 
34930.0 	1474.0 
4.0 	3.0 
5.0 	4.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
18.0 	7.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
25.0 	9.0 
2.0 	2.0 
50123.0 	1819.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
34.0 	12.0 
254.0 	36.0 
1.0 	1.0 
3.0 	3.0 
166.0 	47.0 
1.0 	1.0 
3454.0 	301.0 
1.0 	1.0 
2.0 	2.0 
18.0 	10.0 
1.0 	1.0 
151048.0 	4854.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
299735.0 	11216.0 
19908.0 	902.0 
1.0 	1.0 
3997.0 	370.0 
2.0 	2.0 
190.0 	53.0 
83.0 	17.0 
1.0 	1.0 
42.0 	14.0 
108.0 	32.0 
1.0 	1.0 
1.0 	1.0 
9.0 	7.0 
3.0 	3.0 
9.0 	5.0 
1.0 	1.0 
236.0 	43.0 
148.0 	27.0 
2.0 	2.0 
1.0 	1.0 
15.0 	13.0 
7.0 	5.0 
2.0 	2.0 
26.0 	16.0 
8.0 	5.0 
10.0 	5.0 
3.0 	2.0 
8.0 	5.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
981.0 	147.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
7.0 	6.0 
265186.0 	10495.0 
881815.0 	26422.0 
143.0 	38.0 
1.0 	1.0 
1.0 	1.0 
55.0 	25.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
6.0 	5.0 
284842.0 	8722.0 
543.0 	87.0 
1.0 	1.0 
2095.0 	231.0 
2.0 	2.0 
349534.0 	10611.0 
4.0 	3.0 
52.0 	16.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
14.0 	9.0 
8.0 	7.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
4.0 	3.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
10.0 	6.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
90.0 	44.0 
29.0 	12.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
28884.0 	2480.0 
3426.0 	342.0 
1.0 	1.0 
17.0 	8.0 
10.0 	7.0 
1.0 	1.0 
4.0 	3.0 
511.0 	109.0 
28656.0 	1450.0 
17.0 	11.0 
1.0 	1.0 
31.0 	12.0 
1.0 	1.0 
52.0 	17.0 
7.0 	4.0 
284.0 	50.0 
16.0 	6.0 
1.0 	1.0 
3361.0 	267.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
9.0 	7.0 
1287.0 	139.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	6.0 
3.0 	3.0 
80.0 	21.0 
5366.0 	469.0 
6.0 	5.0 
1.0 	1.0 
60.0 	17.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
10.0 	5.0 
4.0 	3.0 
1.0 	1.0 
20.0 	12.0 
1.0 	1.0 
1.0 	1.0 
21.0 	14.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2408.0 	284.0 
1.0 	1.0 
27.0 	14.0 
2.0 	2.0 
389.0 	62.0 
240.0 	39.0 
5.0 	3.0 
70364.0 	3607.0 
1.0 	1.0 
3.0 	3.0 
7.0 	5.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
15.0 	7.0 
2.0 	2.0 
1.0 	1.0 
8.0 	5.0 
125.0 	52.0 
712.0 	99.0 
1.0 	1.0 
61.0 	26.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
2.0 	2.0 
31.0 	16.0 
254.0 	42.0 
48847.0 	2447.0 
1.0 	1.0 
300.0 	58.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
19.0 	12.0 
21.0 	10.0 
19.0 	10.0 
228.0 	72.0 
196616.0 	7933.0 
551390.0 	16891.0 
16771.0 	1324.0 
1.0 	1.0 
1.0 	1.0 
21.0 	10.0 
308.0 	81.0 
1.0 	1.0 
1.0 	1.0 
26.0 	14.0 
286.0 	37.0 
28.0 	13.0 
58.0 	28.0 
144591.0 	4213.0 
379.0 	105.0 
1.0 	1.0 
615.0 	85.0 
11.0 	7.0 
114.0 	38.0 
67.0 	25.0 
14.0 	8.0 
2.0 	2.0 
1.0 	1.0 
958.0 	106.0 
2.0 	2.0 
259816.0 	9916.0 
1.0 	1.0 
731.0 	93.0 
6.0 	5.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
44.0 	21.0 
5.0 	4.0 
2.0 	2.0 
158.0 	46.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
98.0 	25.0 
474.0 	126.0 
15625.0 	699.0 
286.0 	70.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
7654.0 	347.0 
1.0 	1.0 
7.0 	4.0 
4.0 	3.0 
30.0 	12.0 
2.0 	2.0 
1075.0 	156.0 
1.0 	1.0 
771.0 	83.0 
82.0 	26.0 
82.0 	22.0 
1079.0 	168.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
100.0 	24.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
7.0 	6.0 
68.0 	32.0 
1.0 	1.0 
13.0 	7.0 
13655.0 	962.0 
8.0 	6.0 
81.0 	19.0 
45.0 	10.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
10.0 	5.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1393.0 	149.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
37.0 	17.0 
1.0 	1.0 
9.0 	6.0 
448856.0 	13706.0 
36.0 	23.0 
20.0 	14.0 
9.0 	7.0 
15.0 	9.0 
22.0 	10.0 
570.0 	90.0 
4.0 	3.0 
1.0 	1.0 
4.0 	3.0 
8007.0 	655.0 
11.0 	7.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
972.0 	99.0 
1.0 	1.0 
109.0 	32.0 
1.0 	1.0 
1.0 	1.0 
37432.0 	1461.0 
1.0 	1.0 
11553.0 	605.0 
829.0 	101.0 
14.0 	8.0 
21.0 	10.0 
6.0 	4.0 
2.0 	2.0 
4.0 	3.0 
6.0 	6.0 
2.0 	2.0 
1.0 	1.0 
135818.0 	4468.0 
34.0 	13.0 
1.0 	1.0 
8.0 	4.0 
294931.0 	8819.0 
3.0 	3.0 
20.0 	10.0 
544607.0 	16572.0 
1.0 	1.0 
12.0 	6.0 
1.0 	1.0 
1.0 	1.0 
10.0 	6.0 
1.0 	1.0 
36.0 	12.0 
1652.0 	204.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
21.0 	10.0 
1.0 	1.0 
10.0 	8.0 
3.0 	3.0 
15.0 	8.0 
2.0 	2.0 
7.0 	4.0 
1.0 	1.0 
3.0 	3.0 
110331.0 	4479.0 
42.0 	19.0 
1355.0 	190.0 
4.0 	4.0 
1645.0 	231.0 
1.0 	1.0 
15.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3361.0 	434.0 
1.0 	1.0 
1.0 	1.0 
331.0 	50.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
991807.0 	37420.0 
23.0 	11.0 
57.0 	23.0 
25.0 	12.0 
1363.0 	155.0 
1046.0 	147.0 
3.0 	3.0 
3.0 	3.0 
3.0 	3.0 
12.0 	7.0 
33.0 	10.0 
19.0 	9.0 
16.0 	12.0 
539576.0 	17831.0 
1.0 	1.0 
14.0 	8.0 
5.0 	4.0 
3369.0 	415.0 
1.0 	1.0 
2.0 	2.0 
14624.0 	847.0 
1.0 	1.0 
1.0 	1.0 
609.0 	109.0 
5941.0 	421.0 
24.0 	10.0 
1.0 	1.0 
534257.0 	17298.0 
11.0 	5.0 
11.0 	7.0 
3.0 	2.0 
51.0 	19.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
10.0 	7.0 
90.0 	24.0 
3.0 	2.0 
1.0 	1.0 
48942.0 	2711.0 
98565.0 	5033.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2987.0 	338.0 
1.0 	1.0 
515421.0 	17676.0 
20.0 	10.0 
1.0 	1.0 
69241.0 	2698.0 
2.0 	2.0 
1.0 	1.0 
598591.0 	21822.0 
29.0 	16.0 
1.0 	1.0 
41.0 	12.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
9.0 	5.0 
380225.0 	13996.0 
1.0 	1.0 
1437944.0 	43227.0 
1.0 	1.0 
158.0 	42.0 
1.0 	1.0 
21.0 	10.0 
1738.0 	212.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
3639.0 	383.0 
914.0 	140.0 
33.0 	13.0 
17.0 	9.0 
162.0 	38.0 
5.0 	3.0 
2.0 	2.0 
5515.0 	502.0 
1.0 	1.0 
1564.0 	175.0 
73.0 	23.0 
2.0 	2.0 
287.0 	45.0 
1622.0 	205.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
2.0 	2.0 
6.0 	6.0 
1.0 	1.0 
9.0 	6.0 
375772.0 	10103.0 
1.0 	1.0 
1.0 	1.0 
177.0 	38.0 
172.0 	45.0 
232.0 	57.0 
187046.0 	6252.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
19.0 	10.0 
170770.0 	6693.0 
1253.0 	199.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1328740.0 	40264.0 
2.0 	2.0 
4.0 	3.0 
6.0 	5.0 
3.0 	3.0 
1.0 	1.0 
6.0 	4.0 
5.0 	5.0 
1.0 	1.0 
759.0 	101.0 
1.0 	1.0 
8.0 	4.0 
67.0 	20.0 
2.0 	2.0 
1.0 	1.0 
33.0 	18.0 
12.0 	6.0 
2.0 	2.0 
168.0 	32.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
6.0 	4.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
13.0 	8.0 
1.0 	1.0 
1.0 	1.0 
106.0 	20.0 
1.0 	1.0 
17.0 	13.0 
1.0 	1.0 
201983.0 	5935.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
18.0 	8.0 
8337.0 	904.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
415105.0 	13139.0 
285.0 	86.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
39382.0 	1917.0 
1.0 	1.0 
1.0 	1.0 
44596.0 	2378.0 
82.0 	21.0 
11201.0 	834.0 
7.0 	6.0 
1.0 	1.0 
18000.0 	845.0 
29238.0 	1196.0 
3.0 	3.0 
18.0 	15.0 
1.0 	1.0 
5785.0 	332.0 
1.0 	1.0 
5.0 	3.0 
3.0 	2.0 
3.0 	2.0 
3.0 	3.0 
7.0 	6.0 
10.0 	9.0 
9.0 	6.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
119.0 	44.0 
3.0 	2.0 
1.0 	1.0 
41.0 	20.0 
120078.0 	6315.0 
5.0 	5.0 
2675.0 	188.0 
1.0 	1.0 
382.0 	87.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
89437.0 	2796.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
11.0 	7.0 
1.0 	1.0 
14.0 	7.0 
7.0 	6.0 
9.0 	7.0 
2.0 	2.0 
26.0 	12.0 
1.0 	1.0 
39.0 	19.0 
23907.0 	1322.0 
314606.0 	8709.0 
21.0 	16.0 
13.0 	6.0 
60.0 	21.0 
341.0 	55.0 
1.0 	1.0 
20.0 	12.0 
261316.0 	8742.0 
5.0 	4.0 
12.0 	5.0 
279.0 	82.0 
1.0 	1.0 
3.0 	3.0 
13.0 	11.0 
1132.0 	124.0 
1.0 	1.0 
64.0 	28.0 
5.0 	4.0 
3.0 	3.0 
69037.0 	2694.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
606.0 	96.0 
5.0 	4.0 
23.0 	13.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
41.0 	17.0 
504039.0 	15502.0 
1.0 	1.0 
3.0 	2.0 
3.0 	3.0 
1.0 	1.0 
4.0 	4.0 
54361.0 	2992.0 
1.0 	1.0 
55474.0 	2578.0 
4.0 	3.0 
1.0 	1.0 
145.0 	35.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
232445.0 	6831.0 
788.0 	144.0 
250.0 	53.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
5231.0 	343.0 
23.0 	14.0 
2.0 	2.0 
10.0 	7.0 
9.0 	8.0 
6.0 	5.0 
1.0 	1.0 
50.0 	13.0 
1.0 	1.0 
2.0 	2.0 
53.0 	18.0 
1.0 	1.0 
30.0 	20.0 
1.0 	1.0 
8.0 	5.0 
16.0 	9.0 
1.0 	1.0 
17.0 	13.0 
2.0 	2.0 
108790.0 	4270.0 
7.0 	4.0 
2.0 	2.0 
5.0 	3.0 
46.0 	20.0 
7.0 	5.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
246.0 	85.0 
2.0 	2.0 
4.0 	3.0 
368.0 	61.0 
351440.0 	11351.0 
74.0 	19.0 
17.0 	9.0 
25.0 	7.0 
14.0 	8.0 
1.0 	1.0 
1.0 	1.0 
97.0 	30.0 
297333.0 	11539.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4854.0 	532.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8347.0 	674.0 
17.0 	12.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
2.0 	2.0 
204.0 	45.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
8.0 	4.0 
1.0 	1.0 
4.0 	3.0 
19.0 	11.0 
1.0 	1.0 
4.0 	4.0 
2903.0 	312.0 
220.0 	42.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
83986.0 	3191.0 
2.0 	2.0 
5.0 	4.0 
512.0 	103.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
4.0 	3.0 
12.0 	8.0 
32.0 	10.0 
99717.0 	4031.0 
131767.0 	3951.0 
2.0 	2.0 
2.0 	2.0 
27.0 	11.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
3.0 	3.0 
2.0 	2.0 
41.0 	15.0 
2.0 	2.0 
3.0 	2.0 
3.0 	3.0 
59518.0 	2552.0 
1.0 	1.0 
34.0 	10.0 
12971.0 	1103.0 
79163.0 	3147.0 
1.0 	1.0 
30.0 	11.0 
255.0 	74.0 
1.0 	1.0 
92504.0 	3806.0 
56.0 	20.0 
1.0 	1.0 
1.0 	1.0 
316.0 	77.0 
965.0 	153.0 
76404.0 	2814.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
85.0 	29.0 
2.0 	2.0 
6.0 	4.0 
6.0 	4.0 
1.0 	1.0 
274.0 	57.0 
74.0 	23.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
115890.0 	5181.0 
2.0 	2.0 
2.0 	2.0 
25.0 	11.0 
3.0 	3.0 
1.0 	1.0 
27.0 	13.0 
1.0 	1.0 
86266.0 	3243.0 
1.0 	1.0 
1.0 	1.0 
13.0 	10.0 
4.0 	3.0 
5.0 	3.0 
2.0 	2.0 
2.0 	2.0 
340.0 	51.0 
1.0 	1.0 
1.0 	1.0 
1411.0 	149.0 
10873.0 	444.0 
10477.0 	648.0 
2.0 	2.0 
1.0 	1.0 
18.0 	9.0 
204.0 	56.0 
13.0 	7.0 
3.0 	2.0 
36.0 	17.0 
15.0 	9.0 
1.0 	1.0 
2.0 	2.0 
13.0 	7.0 
43.0 	15.0 
1.0 	1.0 
1.0 	1.0 
35.0 	20.0 
87620.0 	2696.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
321795.0 	12544.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
58.0 	20.0 
5564.0 	566.0 
1.0 	1.0 
2.0 	2.0 
11.0 	7.0 
1.0 	1.0 
251069.0 	9906.0 
1.0 	1.0 
494.0 	103.0 
3.0 	2.0 
1.0 	1.0 
46.0 	20.0 
9.0 	4.0 
2.0 	2.0 
4.0 	4.0 
116.0 	33.0 
6.0 	5.0 
1704.0 	207.0 
849.0 	105.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
20942.0 	1166.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
3.0 	2.0 
5.0 	3.0 
451.0 	88.0 
1.0 	1.0 
15.0 	8.0 
1.0 	1.0 
2.0 	2.0 
7781.0 	665.0 
172952.0 	5564.0 
2.0 	2.0 
1.0 	1.0 
485.0 	76.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
12.0 	9.0 
50.0 	18.0 
21.0 	8.0 
99.0 	28.0 
1.0 	1.0 
1.0 	1.0 
15.0 	6.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
286.0 	54.0 
242.0 	37.0 
1.0 	1.0 
502.0 	81.0 
63.0 	32.0 
84.0 	29.0 
8.0 	5.0 
297.0 	47.0 
80407.0 	2779.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1109119.0 	41387.0 
9.0 	6.0 
4.0 	4.0 
6313.0 	543.0 
2.0 	2.0 
3.0 	2.0 
4.0 	3.0 
398780.0 	14835.0 
2.0 	2.0 
76711.0 	2454.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
162138.0 	6175.0 
4.0 	3.0 
2.0 	2.0 
646235.0 	19857.0 
10.0 	5.0 
1.0 	1.0 
21.0 	11.0 
2.0 	2.0 
442.0 	115.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
12.0 	10.0 
124.0 	37.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
44677.0 	2495.0 
11.0 	8.0 
224469.0 	6709.0 
156826.0 	4993.0 
16.0 	10.0 
46.0 	20.0 
4.0 	3.0 
4.0 	3.0 
5.0 	4.0 
53142.0 	1669.0 
47.0 	22.0 
2355.0 	295.0 
25.0 	9.0 
1.0 	1.0 
1.0 	1.0 
30.0 	13.0 
1.0 	1.0 
5770.0 	497.0 
1.0 	1.0 
36.0 	20.0 
29621.0 	1367.0 
42156.0 	1836.0 
1.0 	1.0 
12.0 	8.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
3.0 	3.0 
444417.0 	15629.0 
223.0 	33.0 
1.0 	1.0 
368981.0 	11230.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
132.0 	35.0 
277722.0 	9360.0 
18916.0 	744.0 
3.0 	3.0 
2.0 	2.0 
1392.0 	200.0 
1.0 	1.0 
342771.0 	12157.0 
5.0 	5.0 
214731.0 	6508.0 
1.0 	1.0 
19.0 	10.0 
2.0 	2.0 
1.0 	1.0 
689417.0 	18718.0 
2.0 	2.0 
1.0 	1.0 
7.0 	7.0 
4752.0 	340.0 
11.0 	8.0 
14.0 	9.0 
3.0 	2.0 
1.0 	1.0 
35.0 	18.0 
2.0 	2.0 
1.0 	1.0 
1918.0 	217.0 
1.0 	1.0 
5.0 	3.0 
102947.0 	3569.0 
432346.0 	13679.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
21.0 	9.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
71.0 	22.0 
10.0 	9.0 
1.0 	1.0 
2.0 	2.0 
26.0 	8.0 
14.0 	9.0 
9.0 	6.0 
2.0 	2.0 
116580.0 	4655.0 
1.0 	1.0 
6.0 	3.0 
21604.0 	774.0 
3.0 	2.0 
5.0 	5.0 
22.0 	11.0 
14.0 	9.0 
8.0 	4.0 
28.0 	12.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
11.0 	7.0 
382986.0 	11446.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	5.0 
59.0 	19.0 
1.0 	1.0 
2.0 	2.0 
13.0 	6.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
5.0 	3.0 
2.0 	2.0 
288.0 	53.0 
3.0 	3.0 
1.0 	1.0 
13.0 	6.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
11.0 	8.0 
28.0 	11.0 
45.0 	15.0 
1.0 	1.0 
6.0 	4.0 
1051.0 	136.0 
3.0 	2.0 
1.0 	1.0 
5016.0 	501.0 
2215.0 	259.0 
932868.0 	34086.0 
2.0 	2.0 
51.0 	18.0 
1.0 	1.0 
1.0 	1.0 
357.0 	81.0 
890.0 	156.0 
51.0 	15.0 
1.0 	1.0 
7.0 	4.0 
3.0 	3.0 
13.0 	8.0 
771558.0 	27703.0 
101.0 	25.0 
1.0 	1.0 
1.0 	1.0 
7.0 	7.0 
8.0 	5.0 
3863.0 	403.0 
1.0 	1.0 
1.0 	1.0 
669.0 	116.0 
20986.0 	1640.0 
18168.0 	938.0 
14.0 	7.0 
1.0 	1.0 
5.0 	3.0 
4.0 	3.0 
256733.0 	9656.0 
280.0 	56.0 
22.0 	12.0 
1.0 	1.0 
2598.0 	281.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
2.0 	2.0 
5240.0 	322.0 
1421.0 	187.0 
1.0 	1.0 
51.0 	13.0 
8.0 	5.0 
18.0 	12.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
14.0 	8.0 
3.0 	2.0 
3.0 	3.0 
17.0 	12.0 
182.0 	56.0 
25234.0 	1130.0 
2.0 	2.0 
1054.0 	119.0 
5.0 	4.0 
102.0 	25.0 
14.0 	7.0 
6.0 	4.0 
18.0 	11.0 
32.0 	19.0 
1.0 	1.0 
4.0 	4.0 
8.0 	6.0 
153.0 	41.0 
27.0 	12.0 
113.0 	26.0 
1.0 	1.0 
19.0 	11.0 
5.0 	4.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1977.0 	240.0 
3.0 	3.0 
8.0 	6.0 
127.0 	35.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
55833.0 	2167.0 
2.0 	2.0 
2.0 	2.0 
11.0 	8.0 
70.0 	24.0 
4.0 	4.0 
643.0 	111.0 
9.0 	6.0 
1.0 	1.0 
175.0 	37.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
813.0 	98.0 
4.0 	4.0 
1.0 	1.0 
9.0 	7.0 
1.0 	1.0 
10.0 	7.0 
132.0 	38.0 
3.0 	3.0 
394308.0 	15108.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
7.0 	6.0 
11.0 	5.0 
1.0 	1.0 
1.0 	1.0 
508.0 	78.0 
55.0 	17.0 
5.0 	4.0 
1.0 	1.0 
23806.0 	1376.0 
122.0 	28.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
5704.0 	333.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
7.0 	4.0 
26.0 	13.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
